"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1926,-10.0755555555556,-7.87777777777778,1.45333333333333,9.32,15.4488888888889,20.7066666666667,22.7444444444444,20.3177777777778,13.2577777777778,6.83111111111111,-6.28888888888889,-12.8066666666667,-19.3288888888889,-18.3977777777778,-12.18,-4.54222222222222,1.48444444444444,5.59777777777778,8.12444444444444,6.18888888888889,0.386666666666667,-2.7,-14.1377777777778,-22.3244444444444,16.2222222222222,19.1333333333333,15.3555555555556,17.2888888888889,47.3333333333333,62.4,80.3111111111111,60.5777777777778,42.3555555555556,30.4666666666667,29.5333333333333,20.8888888888889,-14.7022222222222,-13.1377777777778,-5.36333333333333,2.38888888888889,8.46666666666667,13.1522222222222,15.4344444444444,13.2533333333333,6.82222222222222,2.06555555555556,-10.2133333333333,-17.5655555555556,-9.11703703703704,8.74074074074074,21.2562962962963,4.6,-18.582962962963,-5.07925925925926,6.63703703703704,-5.4837037037037,58.9111111111111,79.9777777777778,203.288888888889,102.355555555556,-13.85,1.83074074074074,13.9466666666667,-0.441851851851852
1927,-14.72,-9.95555555555556,-2.06222222222222,4.84888888888889,12.22,19.5755555555556,22.0222222222222,21.1,13.4422222222222,6.18888888888889,-11.7066666666667,-15.9244444444444,-23.8333333333333,-21.4888888888889,-14.3066666666667,-7.62,-0.128888888888889,6.16888888888889,8.71555555555556,6.44888888888889,1.53777777777778,-3.66222222222222,-19.9977777777778,-25.6666666666667,24.0222222222222,20.0444444444444,18.4666666666667,28.4222222222222,54.2222222222222,74.5555555555556,75.4888888888889,57.8666666666667,60.1111111111111,23.6888888888889,22.6444444444444,21.0444444444444,-19.2766666666667,-15.7222222222222,-8.18444444444444,-1.38555555555556,6.04555555555556,12.8722222222222,15.3688888888889,13.7744444444444,7.49,1.26333333333333,-15.8522222222222,-20.7955555555556,-12.4940740740741,5.00222222222222,20.8992592592593,2.64148148148148,-22.5488888888889,-7.35185185185185,7.11111111111111,-7.37407407407407,64.9555555555555,101.111111111111,207.911111111111,106.444444444444,-17.5214814814815,-1.17481481481481,14.0051851851852,-2.3662962962963
1928,-12.26,-6.14666666666667,-2.67777777777778,4.98444444444444,16.1688888888889,19.5955555555556,21.94,18.9866666666667,14.7044444444444,5.49333333333333,-3.40222222222222,-7.92444444444444,-21.0111111111111,-18.1155555555556,-15.6422222222222,-7.03333333333333,1.77111111111111,6.39555555555556,8.47777777777778,5.18,0.92,-4.60666666666667,-13.3933333333333,-17.2355555555556,26.8,17.5111111111111,24.2666666666667,20.4222222222222,31.9555555555556,70.4888888888889,90.5111111111111,53.1333333333333,27,27.6444444444444,23.3555555555556,21.9777777777778,-16.6355555555556,-12.1311111111111,-9.16,-1.02444444444444,8.97,12.9955555555556,15.2088888888889,12.0833333333333,7.81222222222222,0.443333333333333,-8.39777777777778,-12.58,-11.4437037037037,6.15851851851852,20.1740740740741,5.59851851851852,-21.5977777777778,-6.96814814814815,6.68444444444444,-5.69333333333333,65.3555555555556,76.6444444444444,214.133333333333,78,-16.5207407407407,-0.404814814814815,13.4292592592593,-0.0474074074074074
1929,-15.6888888888889,-9.68222222222222,-3.39777777777778,5.75555555555556,13.8311111111111,19.1644444444444,21.7044444444444,21.0488888888889,14.9311111111111,8.89111111111111,-3.67555555555556,-13.5555555555556,-25.4977777777778,-21.8711111111111,-16.3511111111111,-7.23555555555556,-0.111111111111111,5.83333333333333,7.55111111111111,6.36,2.10222222222222,-2.41333333333333,-13.8866666666667,-22.5466666666667,36.6666666666667,18.1777777777778,26.2222222222222,24.9777777777778,45.5555555555556,65.0222222222222,69.0888888888889,50.7555555555556,39.0666666666667,21.0222222222222,27.3333333333333,25.9555555555556,-20.5933333333333,-15.7766666666667,-9.87444444444445,-0.74,6.86,12.4988888888889,14.6277777777778,13.7044444444444,8.51666666666667,3.23888888888889,-8.78111111111111,-18.0511111111111,-11.0985185185185,5.3962962962963,20.6392592592593,6.71555555555556,-21.5348148148148,-7.89925925925926,6.58148148148148,-4.73259259259259,76.8222222222222,96.7555555555556,184.866666666667,87.4222222222222,-16.3166666666667,-1.25148148148148,13.6103703703704,0.991481481481481
1930,-16.3444444444444,-10.6311111111111,-1.6,8.59555555555556,13.6533333333333,19.5088888888889,22.2888888888889,21.4933333333333,13.4888888888889,5.05555555555556,-5.57777777777778,-7.32,-25.9933333333333,-22.2488888888889,-15.6777777777778,-5.17555555555556,0.346666666666667,6.28444444444444,8.43555555555556,7.52222222222222,1.94222222222222,-4.26,-15.3333333333333,-16.4711111111111,21.8222222222222,28.2222222222222,21.8666666666667,23.5333333333333,48.5111111111111,78.0888888888889,77.6888888888889,56,49.5777777777778,17.2666666666667,25.2666666666667,18.8222222222222,-21.1688888888889,-16.44,-8.63888888888889,1.71,7,12.8966666666667,15.3622222222222,14.5077777777778,7.71555555555556,0.397777777777778,-10.4555555555556,-11.8955555555556,-13.5103703703704,6.88296296296296,21.097037037037,4.32222222222222,-23.5962962962963,-6.83555555555556,7.41407407407407,-5.8837037037037,76,93.9111111111111,211.777777777778,92.1111111111111,-18.5533333333333,0.0237037037037037,14.2555555555556,-0.780740740740741
1931,-9.77777777777778,-3.57333333333333,-3.22,8.76444444444444,13.8688888888889,20.08,22.1244444444444,21.02,14.2911111111111,7.25555555555556,-5.20666666666667,-10.7022222222222,-18.7266666666667,-16.1,-16.0111111111111,-4.78222222222222,0.673333333333333,6.80222222222222,8.38888888888889,6.81555555555556,2.27555555555556,-3.27555555555556,-14.2955555555556,-19.6066666666667,17.0444444444444,18.5555555555556,22.8444444444444,17.9111111111111,40.3111111111111,80.3777777777778,76.0444444444445,45.4222222222222,54.2666666666667,32.6222222222222,25.7111111111111,28.4444444444444,-14.2522222222222,-9.83666666666667,-9.61555555555556,1.99111111111111,7.27111111111111,13.4411111111111,15.2566666666667,13.9177777777778,8.28333333333333,1.99,-9.75111111111111,-15.1544444444444,-6.89037037037037,6.47111111111111,21.0748148148148,5.44666666666667,-17.0992592592593,-6.70666666666667,7.33555555555556,-5.09851851851852,54.4222222222222,81.0666666666667,201.844444444444,112.6,-11.9948148148148,-0.117777777777778,14.2051851851852,0.174074074074074
1932,-16.1955555555556,-12.4955555555556,-4.56,7.78888888888889,15.4177777777778,19.3422222222222,20.7644444444444,20.8,14.9977777777778,5.19777777777778,-9.74,-13.9511111111111,-25.9022222222222,-25.0422222222222,-17.3688888888889,-4.23555555555556,1.5,5.98444444444444,7.88444444444444,7.33777777777778,1.53333333333333,-4.13555555555556,-18.2488888888889,-23.3488888888889,31.4444444444444,31.2222222222222,25.2666666666667,28.6666666666667,45.8444444444444,71.3111111111111,87.1555555555556,64.6,32.3555555555556,33.8,30.0888888888889,18.9333333333333,-21.0488888888889,-18.7688888888889,-10.9644444444444,1.77666666666667,8.45888888888889,12.6633333333333,14.3244444444444,14.0688888888889,8.26555555555556,0.531111111111111,-13.9944444444444,-18.65,-13.1311111111111,6.21555555555556,20.3022222222222,3.48518518518518,-23.517037037037,-6.70148148148148,7.06888888888889,-6.95037037037037,91.1111111111111,99.7777777777778,223.066666666667,96.2444444444444,-18.3240740740741,-0.242962962962963,13.6855555555556,-1.73259259259259
1933,-18.6133333333333,-12.8733333333333,-3.02,6.02,13.8777777777778,18.6444444444444,22.0644444444444,21.76,13.2666666666667,4.46666666666667,-6.75333333333333,-19.1711111111111,-27.6155555555556,-25.2288888888889,-16.3088888888889,-5.89777777777778,0.735555555555556,5.96,7.82444444444444,6.82666666666667,1.31555555555556,-5.54,-15.8533333333333,-27.6644444444444,27.8444444444444,21.9333333333333,23.8666666666667,20.0888888888889,61.6,74.3111111111111,48.5777777777778,42.0222222222222,48.2222222222222,32.5111111111111,32.4666666666667,33.6,-23.1144444444444,-19.0511111111111,-9.66444444444444,0.0611111111111109,7.30666666666667,12.3022222222222,14.9444444444444,14.2933333333333,7.29111111111111,-0.536666666666667,-11.3033333333333,-23.4177777777778,-15.1459259259259,5.62592592592593,20.822962962963,3.66,-25.3977777777778,-7.15703703703704,6.87037037037037,-6.69259259259259,68.7111111111111,105.555555555556,164.911111111111,113.2,-20.2718518518519,-0.765555555555555,13.8466666666667,-1.5162962962963
1934,-15.5222222222222,-5.73111111111111,-1.48444444444444,9.55111111111111,16.2866666666667,19.2088888888889,21.1977777777778,19.6088888888889,12.38,7.17555555555556,-5.77111111111111,-12.1622222222222,-25.2644444444444,-17.4266666666667,-15.3311111111111,-3.64,2.21333333333333,5.64666666666667,7.91777777777778,6.10222222222222,0.913333333333333,-2.47333333333333,-13.5133333333333,-20.6222222222222,24.4222222222222,13.1555555555556,19.1333333333333,20.1555555555556,33.8222222222222,64,76.1555555555556,47.6444444444444,46.4666666666667,33.2,26.4,25.2,-20.3933333333333,-11.5788888888889,-8.40777777777778,2.95555555555556,9.25,12.4277777777778,14.5577777777778,12.8555555555556,6.64666666666667,2.35111111111111,-9.64222222222222,-16.3922222222222,-13.4748148148148,8.11777777777778,20.0051851851852,4.59481481481482,-23.4518518518519,-5.58592592592593,6.55555555555556,-5.02444444444444,71.1777777777778,73.1111111111111,187.8,106.066666666667,-18.4633333333333,1.26592592592593,13.2803703703704,-0.214814814814815
1935,-18.4844444444444,-4.77777777777778,-5.34666666666667,5.63777777777778,13.9555555555556,19.3511111111111,22.2355555555556,19.1555555555556,14.9111111111111,5.44222222222222,-8.64888888888889,-11.6044444444444,-28.04,-16.3377777777778,-18.5822222222222,-7.40222222222222,0.113333333333333,5.86222222222222,9.17555555555556,5.72444444444444,1.76666666666667,-5.18444444444444,-18.1644444444444,-20.0488888888889,33.4888888888889,14.4,33.1555555555556,20.4,41.4444444444444,65.8222222222222,89.2888888888889,54.1111111111111,31.5111111111111,32.4222222222222,32,23.1777777777778,-23.2622222222222,-10.5577777777778,-11.9644444444444,-0.882222222222222,7.03444444444444,12.6066666666667,15.7055555555556,12.44,8.33888888888889,0.128888888888889,-13.4066666666667,-15.8266666666667,-11.8081481481481,4.74888888888889,20.2474074074074,3.90148148148148,-21.6666666666667,-8.6237037037037,6.92074074074074,-7.19407407407407,73.0888888888889,95,209.222222222222,95.9333333333333,-16.7374074074074,-1.93740740740741,13.5840740740741,-1.6462962962963
1936,-18.3688888888889,-17.8622222222222,-2.64444444444444,5.84444444444444,15.9088888888889,20.3244444444444,22.5288888888889,21.3111111111111,12.9311111111111,6.58,-4.02444444444444,-13.7822222222222,-27.0088888888889,-30.34,-15.44,-7.12444444444444,1.55777777777778,6.62888888888889,9.1,7.11555555555556,1.00222222222222,-3.30888888888889,-13.0066666666667,-23.0377777777778,25.8666666666667,17.9111111111111,26.5555555555556,17.6666666666667,36.5555555555556,85.2,72.6,52.0444444444444,48.3111111111111,27.9111111111111,25.3555555555556,31.6444444444444,-22.6888888888889,-24.1011111111111,-9.04222222222222,-0.64,8.73333333333333,13.4766666666667,15.8144444444444,14.2133333333333,6.96666666666667,1.63555555555556,-8.51555555555555,-18.41,-15.9451851851852,6.36962962962963,21.3881481481481,5.16222222222222,-25.7992592592593,-7.00222222222222,7.61481481481481,-5.10444444444444,66.9555555555555,80.7777777777778,209.844444444444,101.577777777778,-20.8722222222222,-0.316296296296296,14.5014814814815,0.0288888888888893
1937,-15.9177777777778,-10.1288888888889,-1.94666666666667,7.00666666666667,15.48,21.1622222222222,22.2133333333333,20.3555555555556,15.9577777777778,7.52,-7.08444444444444,-15.1422222222222,-25.9755555555556,-23.2444444444444,-15.3377777777778,-4.72,1.27555555555556,6.66444444444444,8.85333333333333,6.46666666666667,1.74222222222222,-1.92666666666667,-16.3177777777778,-23.5777777777778,37.0888888888889,21.4888888888889,15.9111111111111,24.7333333333333,51.8444444444444,75.5555555555556,70.8222222222222,62.6666666666667,24.8444444444444,30.9111111111111,35.7111111111111,29.4222222222222,-20.9466666666667,-16.6866666666667,-8.64222222222222,1.14333333333333,8.37777777777778,13.9133333333333,15.5333333333333,13.4111111111111,8.85,2.79666666666667,-11.7011111111111,-19.36,-13.2762962962963,6.84666666666667,21.2437037037037,5.46444444444444,-24.0859259259259,-6.26074074074074,7.32814814814815,-5.50074074074074,90.2222222222222,92.4888888888889,209.044444444444,91.4666666666667,-18.6811111111111,0.292962962962963,14.2859259259259,-0.0181481481481482
1938,-14.2244444444444,-12.56,0.568888888888889,7.81555555555556,15,19.3244444444444,22.7866666666667,20.3311111111111,20.0866666666667,9.46222222222222,-6.44,-11.1111111111111,-23.7466666666667,-24.3666666666667,-13.4577777777778,-5.49777777777778,1.11555555555556,6.38,8.6,6.13555555555556,4.21111111111111,-1.55111111111111,-14.9022222222222,-18.78,21.5111111111111,19.0444444444444,11.6444444444444,18,41.4444444444444,85.0666666666667,76.8,44.8888888888889,25.0666666666667,19.8888888888889,34.2444444444444,24,-18.9855555555556,-18.4633333333333,-6.44444444444444,1.15888888888889,8.05777777777778,12.8522222222222,15.6933333333333,13.2333333333333,12.1488888888889,3.95555555555556,-10.6711111111111,-14.9455555555556,-13.9755555555556,7.79481481481482,20.8140740740741,7.70296296296296,-23.897037037037,-5.94666666666667,7.03851851851852,-4.08074074074074,69.9777777777778,71.0888888888889,206.755555555556,79.2,-18.9362962962963,0.924074074074074,13.9262962962963,1.81111111111111
1939,-13.7444444444444,-13.4444444444444,-4.14222222222222,8.60888888888889,14.8288888888889,19.0911111111111,22.2755555555556,21.4311111111111,13.0644444444444,2.61777777777778,-5.1,-7.63333333333333,-22.9466666666667,-26.0377777777778,-18.4977777777778,-5.24444444444444,1.61777777777778,4.86,8.59777777777778,6.31555555555556,1.57777777777778,-6.33333333333333,-14.16,-15.4866666666667,35.6,32.6888888888889,23.8444444444444,18.2,49.3111111111111,62.8888888888889,73.1555555555556,53.9777777777778,40.0444444444444,42.7111111111111,22.1777777777778,21.7555555555556,-18.3455555555556,-19.7411111111111,-11.32,1.68222222222222,8.22333333333333,11.9755555555556,15.4366666666667,13.8733333333333,7.32111111111111,-1.85777777777778,-9.63,-11.56,-12.7666666666667,6.43185185185185,20.9325925925926,3.52740740740741,-22.5881481481481,-7.37481481481481,6.59111111111111,-6.30518518518519,92.2888888888889,91.3555555555556,190.022222222222,104.933333333333,-17.6774074074074,-0.471481481481482,13.7618518518519,-1.38888888888889
1940,-14.4666666666667,-8.03777777777778,-0.837777777777778,9.32888888888889,16.2511111111111,18.7955555555556,22.5088888888889,21.08,18.7444444444444,7.32666666666667,-9.81111111111111,-11.7933333333333,-24.82,-18.9933333333333,-13.5444444444444,-4.28,1.67111111111111,5.24444444444444,8.35333333333333,6.75777777777778,3.25777777777778,-2.57555555555556,-17.9066666666667,-19.7555555555556,12.2444444444444,17,24.0666666666667,24.2,50.1777777777778,76.1333333333333,54.9333333333333,33.1555555555556,30.5777777777778,30.8888888888889,43.5555555555556,24.4888888888889,-19.6433333333333,-13.5155555555556,-7.19111111111111,2.52444444444444,8.96111111111111,12.02,15.4311111111111,13.9188888888889,11.0011111111111,2.37555555555556,-13.8588888888889,-15.7744444444444,-10.0459259259259,8.24740740740741,20.7948148148148,5.42,-19.7666666666667,-5.38444444444444,6.78518518518519,-5.74148148148148,51,98.4444444444444,164.222222222222,105.022222222222,-14.9062962962963,1.43148148148148,13.79,-0.16074074074074
1941,-15.4133333333333,-6.71777777777778,0.175555555555556,10.1555555555556,13.6688888888889,20.4755555555556,23.54,20.0488888888889,10.8977777777778,5.28666666666667,-7.58222222222222,-10.5822222222222,-24.7311111111111,-18.3844444444444,-14.1333333333333,-4.02,1.76666666666667,6.89777777777778,9.44888888888889,6.63111111111111,0.1,-3.43111111111111,-15.84,-19.9266666666667,24.8666666666667,21.4666666666667,19.0888888888889,8.26666666666667,79.5333333333333,56.0444444444444,69.8,55.8222222222222,64.1555555555556,32.2888888888889,28.3777777777778,26.0222222222222,-20.0722222222222,-12.5511111111111,-6.97888888888889,3.06777777777778,7.71777777777778,13.6866666666667,16.4944444444444,13.34,5.49888888888889,0.927777777777778,-11.7111111111111,-15.2544444444444,-11.3081481481481,8,21.3548148148148,2.86740740740741,-20.957037037037,-5.46222222222222,7.65925925925926,-6.39037037037037,70.8222222222222,106.888888888889,181.666666666667,124.822222222222,-16.1325925925926,1.26888888888889,14.507037037037,-1.76148148148148
1942,-8.51111111111111,-6.78222222222222,-0.406666666666667,8.32666666666667,15.5577777777778,20.2377777777778,21.8844444444444,21.1288888888889,15.3933333333333,8.12666666666667,-9.27333333333333,-16.3866666666667,-16.9888888888889,-18.4155555555556,-13.3022222222222,-3.96444444444444,1.37555555555556,6.11333333333333,8.33333333333333,7.08222222222222,2.18666666666667,-2.01777777777778,-17.7844444444444,-24.9044444444444,18.4666666666667,22.5555555555556,24.1555555555556,35.1555555555556,46.1777777777778,76.5777777777778,74.3777777777778,58.3111111111111,42.8888888888889,30.0222222222222,30.0444444444444,24.1111111111111,-12.75,-12.5988888888889,-6.85444444444444,2.18111111111111,8.46666666666667,13.1755555555556,15.1088888888889,14.1055555555556,8.79,3.05444444444444,-13.5288888888889,-20.6455555555556,-8.62518518518518,7.82592592592593,21.0837037037037,4.74888888888889,-18.4437037037037,-5.29703703703704,7.1762962962963,-5.87185185185185,67.0444444444445,105.488888888889,209.266666666667,102.955555555556,-13.5344444444444,1.26444444444444,14.13,-0.561481481481481
1943,-17.9822222222222,-6.32222222222222,-4.61555555555556,9.01555555555556,13.5733333333333,19.0888888888889,21.5155555555556,19.64,15.5777777777778,8.43777777777778,-2.60444444444444,-8.09777777777778,-27.5311111111111,-18.16,-18.04,-4.43555555555556,0.333333333333333,5.5,8.39111111111111,6.80666666666667,2.15555555555556,-1.46,-11.0511111111111,-17.5555555555556,24.8222222222222,26.6222222222222,28.1777777777778,22.1111111111111,47.3333333333333,75.9111111111111,80.4666666666667,70.8222222222222,28.1555555555556,31.4444444444444,20.9111111111111,21.4444444444444,-22.7566666666667,-12.2411111111111,-11.3277777777778,2.29,6.95333333333333,12.2944444444444,14.9533333333333,13.2233333333333,8.86666666666667,3.48888888888889,-6.82777777777778,-12.8266666666667,-13.5637037037037,5.99111111111111,20.0814814814815,7.13703703703704,-23.5318518518519,-7.38074074074074,6.89925925925926,-3.45185185185185,75.5555555555556,97.6222222222222,227.2,80.5111111111111,-18.5477777777778,-0.694814814814814,13.4903703703704,1.84259259259259
1944,-9.85333333333333,-8.05333333333333,-2.93555555555556,9.25333333333333,16.1311111111111,18.7911111111111,21.4555555555556,19.8133333333333,14.4288888888889,8.17333333333333,-7.25333333333333,-9.44,-19.1066666666667,-19.0066666666667,-16.3622222222222,-3.83555555555556,2.21555555555556,6.49333333333333,8.52666666666667,6.95333333333333,2.48222222222222,-1.7,-13.8177777777778,-18.3044444444444,20.3111111111111,21.6888888888889,26.2666666666667,23.1111111111111,33.8222222222222,139.6,82.1333333333333,58.2444444444444,49,33.6888888888889,45.7333333333333,20.7777777777778,-14.48,-13.53,-9.64888888888889,2.70888888888889,9.17333333333333,12.6422222222222,14.9911111111111,13.3833333333333,8.45555555555556,3.23666666666667,-10.5355555555556,-13.8722222222222,-8.66814814814815,7.48296296296296,20.02,5.1162962962963,-18.5562962962963,-5.99407407407407,7.32444444444444,-4.34518518518519,63.4444444444444,83.2,279.977777777778,128.422222222222,-13.6122222222222,0.744444444444444,13.6722222222222,0.385555555555556
1945,-11.2533333333333,-7.41333333333333,0.133333333333333,0.866666666666667,14.4444444444444,18.9911111111111,21.0111111111111,21.7111111111111,12.9577777777778,7.49333333333333,-12.5688888888889,-14.4155555555556,-20.8177777777778,-18.6577777777778,-12.9755555555556,-9.92222222222222,0.833333333333333,6.43555555555556,8.28,7.07777777777778,1.63111111111111,-2.91777777777778,-20.0533333333333,-23.3022222222222,22.3111111111111,42.2666666666667,11.6666666666667,26.0222222222222,32.3111111111111,109.022222222222,68.6222222222222,26.6222222222222,44.6222222222222,20.3333333333333,26.9777777777778,27.4888888888889,-16.0355555555556,-13.0355555555556,-6.42111111111111,-4.52777777777778,7.63888888888889,12.7133333333333,14.6455555555556,14.3944444444444,7.29444444444444,2.28777777777778,-16.3111111111111,-18.8588888888889,-9.36888888888889,5.14814814814815,20.5711111111111,2.62740740740741,-19.26,-7.35481481481481,7.26444444444444,-7.11333333333333,85.3555555555556,70,204.266666666667,91.9333333333333,-14.3144444444444,-1.10333333333333,13.9177777777778,-2.24296296296296
1946,-14.5555555555556,-13.4377777777778,0.171111111111111,8.1,15.68,19.8488888888889,21.0911111111111,20.76,14.3288888888889,6.00666666666667,-7.27777777777778,-17.9777777777778,-23.2644444444444,-23.9466666666667,-13.2155555555556,-4.68666666666667,1.96888888888889,6.48222222222222,8.47111111111111,6.33555555555556,1.93555555555556,-3.80666666666667,-17.0955555555556,-25.9133333333333,26.4888888888889,22.3111111111111,15.3555555555556,14.9555555555556,35.2444444444444,46.6666666666667,99.4888888888889,42.9333333333333,40.8888888888889,18.8222222222222,16.4,38.9333333333333,-18.91,-18.6922222222222,-6.52222222222222,1.70666666666667,8.82444444444444,13.1655555555556,14.7811111111111,13.5477777777778,8.13222222222222,1.1,-12.1866666666667,-21.9455555555556,-14.1362962962963,7.9837037037037,20.5666666666667,4.35259259259259,-23.5044444444444,-5.31111111111111,7.0962962962963,-6.32222222222222,76.2888888888889,65.5555555555556,189.088888888889,76.1111111111111,-18.8203703703704,1.3362962962963,13.8314814814815,-0.984814814814815
1947,-16.5822222222222,-13.4644444444444,-0.164444444444444,4.38444444444444,14.3,18.2266666666667,22.4488888888889,17.0466666666667,13.9533333333333,7.70444444444444,-4.73555555555556,-9.54666666666667,-26.6311111111111,-24.0822222222222,-12.9577777777778,-6.72222222222222,1.36888888888889,5.85555555555556,8.33777777777778,5.49333333333333,1.64222222222222,-2.64,-12.4844444444444,-17.8577777777778,31.3555555555556,35.6666666666667,19.2,34.7555555555556,35.5333333333333,70.1777777777778,62.3777777777778,64.8222222222222,37.3777777777778,16.8222222222222,30.9777777777778,36.8444444444444,-21.6066666666667,-18.7733333333333,-6.56111111111111,-1.16888888888889,7.83444444444445,12.0411111111111,15.3933333333333,11.27,7.79777777777778,2.53222222222222,-8.61,-13.7022222222222,-16.0081481481481,6.17333333333333,19.2407407407407,5.64074074074074,-25.5422222222222,-6.1037037037037,6.56222222222222,-4.49407407407407,105.955555555556,89.4888888888889,197.377777777778,85.1777777777778,-20.7751851851852,0.0348148148148148,12.9014814814815,0.573333333333334
1948,-10.0777777777778,-12.9377777777778,-5.47777777777778,0.911111111111111,15.2333333333333,20.6866666666667,22.1822222222222,19.6511111111111,14.5711111111111,8.35777777777778,-6.45555555555556,-17.2644444444444,-19.4177777777778,-25.1866666666667,-19.4355555555556,-10.0933333333333,2.32,7.12,8.57333333333333,6.62888888888889,2.52666666666667,-3.01777777777778,-14.1088888888889,-26.5466666666667,22.3555555555556,29.4666666666667,28.6888888888889,39.8444444444444,45.4888888888889,76.8222222222222,71.6,39.2222222222222,33.0666666666667,18.9555555555556,32.9333333333333,23.5555555555556,-14.7477777777778,-19.0622222222222,-12.4566666666667,-4.59111111111111,8.77666666666667,13.9033333333333,15.3777777777778,13.14,8.54888888888889,2.67,-10.2822222222222,-21.9055555555556,-10.8540740740741,3.55555555555556,20.84,5.49111111111111,-20.8207407407407,-9.06962962962963,7.44074074074074,-4.86666666666667,88.6666666666667,114.022222222222,187.644444444444,84.9555555555555,-15.8374074074074,-2.75703703703704,14.1403703703704,0.312222222222222
1949,-13.0955555555556,-14.8155555555556,0.291111111111111,8.88444444444444,13.1022222222222,17.58,20.9377777777778,20.78,15.88,4.39111111111111,-1.18888888888889,-16.8822222222222,-24.6177777777778,-27.2777777777778,-13.0955555555556,-3.38,0.631111111111111,5.64222222222222,8.19333333333333,7.03111111111111,3.37555555555556,-4.03555555555556,-9.11333333333333,-25.2888888888889,20.9777777777778,25.0222222222222,15.1111111111111,33.9111111111111,53.7555555555556,103.177777777778,94.8,59.2222222222222,60.3333333333333,35.9777777777778,24.0666666666667,30.6444444444444,-18.8566666666667,-21.0466666666667,-6.40222222222222,2.75222222222222,6.86666666666667,11.6111111111111,14.5655555555556,13.9055555555556,9.62777777777778,0.177777777777778,-5.15111111111111,-21.0855555555556,-15.0585185185185,7.42592592592593,19.7659259259259,6.36074074074074,-26.1474074074074,-5.28148148148148,6.95555555555556,-3.25777777777778,69.5555555555556,102.777777777778,257.2,120.377777777778,-20.602962962963,1.07222222222222,13.3607407407407,1.55148148148148
1950,-20.2044444444444,-12.8111111111111,-1.58666666666667,4.06666666666667,15.1622222222222,22.3333333333333,22.02,17.7288888888889,16.8066666666667,4.21777777777778,-11.8533333333333,-13.7111111111111,-32.08,-25.3244444444444,-16.04,-7.49777777777778,1.27333333333333,7.42,8,4.85555555555556,2.42444444444444,-5.34222222222222,-20.3955555555556,-22.0111111111111,13.4444444444444,25.9111111111111,18.4222222222222,16.8,21.9555555555556,45.7333333333333,68,44.3555555555556,20.6888888888889,29.0666666666667,47.7555555555556,29.8666666666667,-26.1422222222222,-19.0677777777778,-8.81333333333333,-1.71555555555556,8.21777777777778,14.8766666666667,15.01,11.2922222222222,9.61555555555556,-0.562222222222222,-16.1244444444444,-17.8611111111111,-16.6325925925926,5.88074074074074,20.6940740740741,3.05703703703704,-27.5644444444444,-7.42148148148148,6.75851851851852,-7.77111111111111,70,57.1777777777778,158.088888888889,97.5111111111111,-22.0985185185185,-0.77037037037037,13.7262962962963,-2.35703703703704
1951,-18.84,-10.88,-7.75333333333333,6.18,14.1466666666667,17.5533333333333,21.4533333333333,19.7977777777778,15.06,2.17111111111111,-6.76888888888889,-16.6133333333333,-27.3377777777778,-23.5111111111111,-20.2866666666667,-6.38,2.00888888888889,4.85333333333333,8.36444444444444,6.67777777777778,2.09111111111111,-6.77111111111111,-15.2222222222222,-26.1444444444444,16.1777777777778,28.6222222222222,26.2666666666667,16.8666666666667,63.6444444444444,56.5111111111111,65.0666666666667,54.0888888888889,25.8666666666667,33.2444444444444,28.3777777777778,17.1333333333333,-23.0888888888889,-17.1955555555556,-14.02,-0.1,8.07777777777778,11.2033333333333,14.9088888888889,13.2377777777778,8.57555555555556,-2.3,-10.9955555555556,-21.3788888888889,-14.477037037037,4.19111111111111,19.6014814814815,3.48740740740741,-24.2866666666667,-8.21925925925926,6.63185185185185,-6.63407407407407,74.6666666666667,106.777777777778,175.666666666667,87.4888888888889,-19.3818518518519,-2.01407407407407,13.1166666666667,-1.57333333333333
