"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1926,-1.41688311688312,-1.04415584415584,4.18051948051948,8.73376623376623,12.6168831168831,16.1311688311688,19.6636363636364,17.3792207792208,11.2077922077922,6.27792207792208,-2.03636363636364,-5.34805194805195,-8.95844155844156,-8.34675324675325,-6.14935064935065,-3.90779220779221,-0.314285714285714,2.6038961038961,4.44155844155844,4.10909090909091,-1.68701298701299,-2.96103896103896,-8.63896103896104,-14.1,43.3896103896104,64.1038961038961,32.7012987012987,43.7012987012987,58.8571428571429,74.3506493506493,62.1948051948052,53.6883116883117,37.2467532467532,83.2207792207792,91.7012987012987,73.9350649350649,-5.18766233766234,-4.69545454545455,-0.984415584415585,2.41298701298701,6.1512987012987,9.36753246753247,12.0525974025974,10.7441558441558,4.76038961038961,1.65844155844156,-5.33766233766234,-9.72402597402597,-1.31688311688312,8.51038961038961,17.7246753246753,5.14978354978355,-8.37012987012987,-3.45714285714286,3.71818181818182,-4.42900432900433,239.272727272727,135.25974025974,190.233766233766,212.168831168831,-4.84350649350649,2.52662337662338,10.7214285714286,0.36038961038961
1927,-8.42077922077922,-6.67662337662338,0.424675324675325,3.87012987012987,10.0051948051948,16.2233766233766,19.2974025974026,21.1376623376623,12.7077922077922,5.51948051948052,-7.37272727272727,-13.1207792207792,-17.0857142857143,-15.5077922077922,-9.17402597402597,-6.57922077922078,-1.32727272727273,4.35974025974026,5.8987012987013,5.05974025974026,0.972727272727273,-2.86103896103896,-15.9818181818182,-22.1662337662338,50.6883116883117,62.3896103896104,48.4935064935065,64.961038961039,40.5714285714286,60.8441558441558,57.2337662337662,39.4935064935065,57.4285714285714,85.038961038961,73.012987012987,84.1558441558442,-12.7532467532468,-11.0922077922078,-4.37467532467532,-1.35454545454545,4.33896103896104,10.2915584415584,12.5980519480519,13.0987012987013,6.84025974025974,1.32922077922078,-11.6772727272727,-17.6435064935065,-6.81515151515151,4.76666666666667,18.8861471861472,3.61818181818182,-15.5645021645022,-5.69350649350649,5.10606060606061,-5.95670995670996,187.012987012987,154.025974025974,157.571428571429,215.480519480519,-11.1898268398268,-0.463419913419914,11.9961038961039,-1.16926406926407
1928,-5.71688311688312,-2.05064935064935,0.745454545454545,4.3038961038961,13.7142857142857,18.2064935064935,19.6688311688312,17.6974025974026,14.587012987013,5.14675324675325,1.0012987012987,-3.57792207792208,-13.587012987013,-12.1974025974026,-9.76623376623377,-6.37792207792208,0.493506493506494,4.21948051948052,5.49480519480519,3.72857142857143,0.735064935064935,-3.54415584415584,-6.92337662337662,-11.6727272727273,63.3376623376623,39.8441558441558,63.3896103896104,44.6623376623377,35.6883116883117,38.5324675324675,57.3766233766234,34.2077922077922,35.2207792207792,70.7272727272727,50.7142857142857,58.012987012987,-9.65194805194805,-7.12402597402597,-4.51038961038961,-1.03701298701299,7.1038961038961,11.212987012987,12.5818181818182,10.712987012987,7.66103896103896,0.801298701298701,-2.96103896103896,-7.62532467532468,-6.96277056277056,6.25454545454545,18.5242424242424,6.91168831168831,-15.9835497835498,-5.21688311688312,4.48095238095238,-3.24415584415584,187.337662337662,143.74025974026,130.116883116883,156.662337662338,-11.4731601731602,0.518831168831169,11.5025974025974,1.83376623376623
1929,-8.45974025974026,-5.92597402597403,1.23636363636364,4.05714285714286,11.825974025974,15.4961038961039,17.3792207792208,17.4025974025974,15.0038961038961,8.42467532467533,1.88961038961039,-7.97402597402597,-17.5454545454545,-17.8246753246753,-8.57532467532467,-7.67402597402597,-1.02857142857143,3.38311688311688,4.48311688311688,4.63636363636364,1.14675324675325,-2.08571428571429,-5.97402597402597,-14.7142857142857,85.3376623376623,28.4155844155844,51.4415584415584,46.7532467532468,48.4545454545455,57.1428571428571,67.961038961039,59.987012987013,32.7402597402597,63.4285714285714,79.025974025974,61.1688311688312,-13.0025974025974,-11.8753246753247,-3.66948051948052,-1.80844155844156,5.3987012987013,9.43961038961039,10.9311688311688,11.0194805194805,8.07532467532467,3.16948051948052,-2.04220779220779,-11.3441558441558,-5.98787878787879,5.70649350649351,16.7593073593074,8.43939393939394,-15.6809523809524,-5.75930735930736,4.16753246753247,-2.304329004329,171.766233766234,146.649350649351,185.090909090909,175.194805194805,-10.8344155844156,-0.0264069264069264,10.4634199134199,3.06753246753247
1930,-14.4298701298701,-2.15974025974026,0.916883116883117,8.27272727272727,10.9272727272727,14.8350649350649,18.6415584415584,19.8727272727273,12.7545454545455,3.97922077922078,0.605194805194805,-0.0597402597402597,-24.1207792207792,-12.6779220779221,-11.1480519480519,-4.53896103896104,-1.87272727272727,3.18701298701299,4.54415584415584,4.88961038961039,0.724675324675325,-3.50779220779221,-8.08441558441558,-6.57272727272727,47.7142857142857,75.7792207792208,40.8961038961039,47.3116883116883,42.7792207792208,62.974025974026,43.4025974025974,32.3376623376623,71.5194805194805,71.5714285714286,81.7922077922078,57.3506493506493,-19.2753246753247,-7.41883116883117,-5.11558441558442,1.86688311688312,4.52727272727273,9.01103896103896,11.5928571428571,12.3811688311688,6.73961038961039,0.235714285714286,-3.73961038961039,-3.31623376623377,-8.18787878787879,6.70562770562771,17.7831168831169,5.77965367965368,-17.1709956709957,-5.85324675324675,4.20692640692641,-3.62251082251082,184.662337662338,130.987012987013,138.714285714286,224.883116883117,-12.6794372294372,0.426190476190476,10.9950216450216,1.07857142857143
1931,-1.1974025974026,0.845454545454545,-1.50779220779221,8.18181818181818,11.7649350649351,15.9220779220779,18.9688311688312,18.1636363636364,12.3506493506494,6.50779220779221,-3.82337662337662,-5.12727272727273,-9.56753246753247,-8.74415584415584,-11.7948051948052,-4.17272727272727,-1.27792207792208,3.38701298701299,4.45584415584416,4.42857142857143,0.683116883116883,-2.82207792207792,-12.9909090909091,-13.6805194805195,46.4935064935065,12.8571428571429,70.5454545454545,12.6493506493506,43.0649350649351,87.6363636363636,50.5584415584416,45.6493506493507,64.051948051948,84.1818181818182,72.7532467532468,66.1558441558442,-5.38246753246753,-3.94935064935065,-6.6512987012987,2.00454545454545,5.24350649350649,9.65454545454545,11.7123376623377,11.2961038961039,6.51688311688312,1.84285714285714,-8.40714285714286,-9.4038961038961,-0.137229437229437,6.14632034632035,17.6848484848485,5.01168831168831,-8.29480519480519,-5.74848484848485,4.09047619047619,-5.04329004329004,116.701298701299,126.25974025974,183.844155844156,220.987012987013,-4.21601731601732,0.198917748917749,10.8876623376623,-0.0158008658008658
1932,-7.47142857142857,-6.52337662337662,-2.90909090909091,6.72207792207792,12.4857142857143,16.212987012987,16.6779220779221,18.561038961039,12.7545454545455,5.77532467532468,-3.07532467532468,-8.98831168831169,-17.2025974025974,-16.8571428571429,-12.6025974025974,-3.98961038961039,-0.641558441558442,2.18311688311688,4.05714285714286,5.84935064935065,1.58961038961039,-2.89220779220779,-9.82077922077922,-17.4987012987013,70.6103896103896,119.935064935065,54.7662337662338,55.9350649350649,34.1558441558442,36.5194805194805,88.7012987012987,62.7922077922078,64.8571428571429,84.6103896103896,133.896103896104,53.8441558441558,-12.337012987013,-11.6902597402597,-7.75584415584416,1.36623376623377,5.92207792207792,9.19805194805195,10.3675324675325,12.2051948051948,7.17207792207792,1.44155844155844,-6.44805194805195,-13.2435064935065,-6.37402597402597,5.43290043290043,17.1506493506493,5.15151515151515,-15.9134199134199,-5.74458874458874,4.02987012987013,-3.70779220779221,256.701298701299,144.857142857143,188.012987012987,283.363636363636,-11.1437229437229,-0.155844155844156,10.5902597402597,0.721861471861472
1933,-8.5948051948052,-6.88441558441558,-0.666233766233766,5.45194805194805,11.1766233766234,13.6805194805195,18.1402597402597,20.1779220779221,11.3688311688312,4.24025974025974,1.96103896103896,-13.8480519480519,-17.3155844155844,-17.6935064935065,-12.2363636363636,-5.97922077922078,-1.12467532467532,2.62077922077922,4.44545454545455,4.69350649350649,0.638961038961039,-4.3974025974026,-4.53636363636364,-20.5922077922078,97.7662337662338,66.7792207792208,65.3246753246753,40.8571428571429,73.6493506493507,96.1558441558442,42,22.1948051948052,92.6233766233766,94.5454545454545,128.155844155844,111.103896103896,-12.9551948051948,-12.288961038961,-6.4512987012987,-0.263636363636364,5.02597402597403,8.15064935064935,11.2928571428571,12.4357142857143,6.0038961038961,-0.0785714285714283,-1.28766233766234,-17.2201298701299,-8.15584415584416,5.32077922077922,17.3329004329004,5.85670995670996,-17.5025974025974,-6.44675324675325,3.91991341991342,-2.76493506493506,218.38961038961,179.831168831169,160.350649350649,315.324675324675,-12.8292207792208,-0.562987012987013,10.6264069264069,1.54588744588745
1934,-4.12597402597403,0.242857142857143,1.56363636363636,10.0935064935065,13.8064935064935,15.6727272727273,17.7844155844156,18.2558441558442,10.5545454545455,6.66493506493507,-0.946753246753247,-7.80519480519481,-13.4,-10.1246753246753,-9.41948051948052,-3.12727272727273,0.674025974025974,2.35194805194805,5.11948051948052,4.75844155844156,0.564935064935065,-1.67662337662338,-6.93506493506494,-14.3896103896104,90.5194805194805,25.2857142857143,58.3636363636364,31.7272727272727,46.7402597402597,48.7272727272727,77.5584415584416,48.2207792207792,109.103896103896,106.779220779221,81.8311688311688,50.974025974026,-8.76298701298701,-4.94090909090909,-3.92792207792208,3.48311688311688,7.24025974025974,9.01233766233766,11.4519480519481,11.5071428571429,5.55974025974026,2.49415584415584,-3.94090909090909,-11.0974025974026,-5.91038961038961,8.48787878787879,17.2376623376623,5.42424242424242,-14.7056277056277,-3.95757575757576,4.07662337662338,-2.68225108225108,226.909090909091,136.831168831169,174.506493506494,297.714285714286,-10.3080086580087,2.26515151515152,10.6571428571429,1.37099567099567
1935,-12.1103896103896,-0.120779220779221,-3.9025974025974,3.8,11.9792207792208,14.9766233766234,18.9805194805195,16.5428571428571,13.8376623376623,4.84545454545455,-3.06623376623377,-2.52857142857143,-20.8,-9.9038961038961,-14.8922077922078,-8.71948051948052,-1.38961038961039,3.12077922077922,5.73506493506494,3.64545454545455,1.20779220779221,-4.45844155844156,-11.5012987012987,-9.52987012987013,97.5844155844156,34,78.6493506493507,33.3766233766234,41.1428571428571,76.5844155844156,60.2077922077922,60.038961038961,40.5194805194805,106.792207792208,102.38961038961,62.9220779220779,-16.4551948051948,-5.01233766233766,-9.3974025974026,-2.45974025974026,5.29480519480519,9.0487012987013,12.3577922077922,10.0941558441558,7.52272727272727,0.193506493506494,-7.28376623376623,-6.02922077922078,-6.67878787878788,3.95887445887446,16.8333333333333,5.20562770562771,-15.0311688311688,-8.33376623376623,4.16709956709957,-4.91731601731602,182.558441558442,153.168831168831,196.831168831169,249.701298701299,-10.8549783549784,-2.18744588744589,10.5002164502165,0.144155844155844
1936,-10.4324675324675,-16.1480519480519,-1.12597402597403,6.04675324675325,14.3883116883117,17.3857142857143,17.8857142857143,18.4597402597403,11.112987012987,7.79220779220779,1.21428571428571,-7.21168831168831,-18.1363636363636,-27.2727272727273,-10.6272727272727,-6.5961038961039,0.858441558441558,4.21948051948052,5.33116883116883,4.81298701298701,0.567532467532468,-1.48051948051948,-6.37922077922078,-15.2246753246753,98.1948051948052,70.0649350649351,62.7792207792208,49.2337662337662,44.8571428571429,89.5064935064935,75.2987012987013,61.987012987013,98.6623376623377,72.5584415584416,80.5974025974026,73.8311688311688,-14.2844155844156,-21.7103896103896,-5.87662337662338,-0.274675324675325,7.62337662337662,10.8025974025974,11.6084415584416,11.6363636363636,5.84025974025974,3.15584415584416,-2.58246753246753,-11.2181818181818,-9.7030303030303,6.43636363636364,17.9103896103896,6.70649350649351,-18.312987012987,-5.45497835497835,4.78787878787879,-2.43073593073593,231.181818181818,156.87012987013,226.792207792208,251.818181818182,-14.0080086580087,0.490692640692641,11.3491341991342,2.13787878787879
1937,-12.3844155844156,-7.26883116883117,1.2961038961039,5.64155844155844,12.4324675324675,17.025974025974,18.3961038961039,16.6415584415584,14.3,7.48051948051948,-2.48831168831169,-7.61558441558442,-24.2142857142857,-18.3038961038961,-8.74285714285714,-4.2987012987013,-0.281818181818182,3.36753246753247,5.1974025974026,3.9038961038961,1.82857142857143,-0.755844155844156,-9.74025974025974,-15.0571428571429,89.2077922077922,52.1688311688312,53.8571428571429,53.4805194805195,42.961038961039,80.8311688311688,51.3116883116883,79.987012987013,68.6753246753247,79.5454545454545,91.038961038961,83.1818181818182,-18.2993506493507,-12.7863636363636,-3.72337662337662,0.671428571428571,6.07532467532468,10.1967532467532,11.7967532467532,10.2727272727273,8.06428571428571,3.36233766233766,-6.11428571428571,-11.3363636363636,-8.95497835497835,6.45670995670996,17.3545454545455,6.43073593073593,-19.247619047619,-4.44112554112554,4.15627705627706,-2.88917748917749,215.207792207792,150.298701298701,212.12987012987,239.25974025974,-14.1012987012987,1.00779220779221,10.7554112554113,1.77077922077922
1938,-5.51298701298701,-8.40649350649351,1.02857142857143,6.52987012987013,12.4480519480519,16.0727272727273,19.2142857142857,17.3064935064935,16.4441558441558,7.75194805194805,-1.68181818181818,-5.51038961038961,-14.2714285714286,-16.4662337662338,-9.70779220779221,-4.66753246753247,-1.21558441558442,3.08181818181818,4.85194805194805,4.0038961038961,3.75974025974026,-0.832467532467532,-9.13636363636364,-12.5376623376623,78.7532467532468,67.1688311688312,47.8571428571429,33.8571428571429,33.2467532467532,50.5454545454545,60.5714285714286,50.8571428571429,69.9350649350649,67.1948051948052,91.5714285714286,74.6623376623377,-9.89220779220779,-12.4363636363636,-4.33961038961039,0.931168831168831,5.61623376623377,9.57727272727273,12.0331168831169,10.6551948051948,10.1019480519481,3.45974025974026,-5.40909090909091,-9.02402597402597,-7.17835497835498,6.66883116883117,17.5311688311688,7.5047619047619,-15.2649350649351,-5.1969696969697,3.97922077922078,-2.06969696969697,229.103896103896,114.961038961039,161.974025974026,228.701298701299,-11.221645021645,0.735930735930736,10.7551948051948,2.71753246753247
1939,-4.08961038961039,-8.32077922077922,-1.54285714285714,6.93376623376623,12.2116883116883,15.4987012987013,18.174025974026,18.561038961039,12.0584415584416,4.47402597402597,2.26883116883117,-1.51948051948052,-12.3272727272727,-18.3961038961039,-12.8571428571429,-4.68311688311688,-0.00909090909090909,2.14805194805195,5.21428571428571,3.83116883116883,1.36623376623377,-3.45584415584416,-4.82467532467532,-7.83896103896104,97.6753246753247,103.207792207792,61.5974025974026,54.8181818181818,71.7402597402597,50.7142857142857,85.4805194805195,43.2987012987013,62.2857142857143,138.623376623377,110.454545454545,88.1948051948052,-8.20844155844156,-13.3584415584416,-7.2,1.12532467532468,6.1012987012987,8.82337662337662,11.6941558441558,11.1961038961039,6.71233766233766,0.509090909090909,-1.27792207792208,-4.67922077922078,-5.97359307359307,5.86753246753247,17.4112554112554,6.26709956709957,-14.4203463203463,-5.84978354978355,3.73116883116883,-2.3047619047619,275.545454545455,188.155844155844,179.493506493506,311.363636363636,-10.1969696969697,0.00887445887445878,10.5712121212121,1.98116883116883
1940,-6.89090909090909,-4.0961038961039,1.84545454545455,7.3012987012987,13.9987012987013,16.1727272727273,18.9597402597403,18.1428571428571,15.5337662337662,7.48961038961039,-5.11688311688312,-4.88831168831169,-15.2883116883117,-12.2467532467532,-6.94805194805195,-3.38441558441558,0.184415584415584,2.43116883116883,5.84675324675325,5.03766233766234,2.74675324675325,-1.63896103896104,-12.1142857142857,-11.8701298701299,87.4805194805195,36.5844155844156,70.1948051948052,84.7662337662338,42.1818181818182,36.7662337662338,78.4415584415584,52.3116883116883,39.6753246753247,76.0909090909091,90.5974025974026,66.8051948051948,-11.0896103896104,-8.17142857142857,-2.5512987012987,1.95844155844156,7.09155844155844,9.30194805194805,12.4032467532468,11.5902597402597,9.14025974025974,2.92532467532468,-8.61558441558442,-8.37922077922078,-4.16883116883117,7.71515151515151,17.7584415584416,5.96883116883117,-11.791341991342,-3.38268398268398,4.43852813852814,-3.66883116883117,212.25974025974,197.142857142857,167.519480519481,206.363636363636,-7.98008658008658,2.16623376623377,11.0984848484848,1.15
1941,-6.05064935064935,-2.17012987012987,3.0051948051948,9.96233766233766,11.5714285714286,16.5337662337662,19.8311688311688,18.5246753246753,9.26493506493506,6.05844155844156,-0.0311688311688312,-6.12207792207792,-13.7376623376623,-12.1415584415584,-8.35324675324675,-3.15454545454545,-0.0545454545454545,4.23636363636364,6.52987012987013,4.8,1.06493506493506,-1.6987012987013,-7.62987012987013,-14.5454545454545,78.0909090909091,47.6623376623377,31.5584415584416,25.1298701298701,67.038961038961,83.7532467532468,49.9220779220779,62.6883116883117,147.805194805195,101.480519480519,81.4545454545455,86.1558441558442,-9.89415584415584,-7.15584415584416,-2.67402597402597,3.4038961038961,5.75844155844156,10.3850649350649,13.1805194805195,11.6623376623377,5.16493506493507,2.17987012987013,-3.83051948051948,-10.3337662337662,-4.36969696969697,8.17965367965368,18.2965367965368,5.0974025974026,-12.5831168831169,-3.85411255411255,5.18874458874459,-2.75454545454545,192.558441558442,123.727272727273,196.363636363636,330.74025974026,-8.47640692640693,2.16277056277056,11.7426406926407,1.17142857142857
1942,-2.63636363636364,-2.83506493506493,0.71038961038961,6.91818181818182,13.438961038961,16.4467532467532,19.9662337662338,19.1532467532468,14.3649350649351,6.76363636363636,-4.81818181818182,-8.4051948051948,-11.2233766233766,-13.5246753246753,-9.62207792207792,-4.12727272727273,0.518181818181818,3.32337662337662,5.46883116883117,4.84285714285714,1.24415584415584,-1.87012987012987,-12.0077922077922,-15.8311688311688,45.8571428571429,47.4025974025974,40.6233766233766,46.025974025974,57.1818181818182,65.6753246753247,49.7792207792208,47.3896103896104,63.3896103896104,73.6623376623377,91.2987012987013,92.7792207792208,-6.92987012987013,-8.17987012987013,-4.45584415584416,1.39545454545455,6.97857142857143,9.88506493506494,12.7175324675325,11.9980519480519,7.80454545454545,2.44675324675325,-8.41298701298701,-12.1181818181818,-3.86450216450216,7.02251082251082,18.5220779220779,5.43679653679654,-13.0978354978355,-4.41038961038961,4.54502164502165,-4.21125541125541,179.415584415584,143.831168831169,162.844155844156,228.350649350649,-8.48116883116883,1.30606060606061,11.5335497835498,0.612770562770563
1943,-10.7909090909091,-0.912987012987013,-2.26753246753247,8.73636363636364,10.0038961038961,15.3402597402597,17.2922077922078,16.2831168831169,14.0896103896104,7.17922077922078,1.66493506493506,-1.85324675324675,-20.3974025974026,-10.9701298701299,-14.1532467532468,-3.97402597402597,-2.02207792207792,2.01688311688312,4.80909090909091,4.76623376623377,0.954545454545455,-1.44415584415584,-5.77272727272727,-9.57402597402597,62.7012987012987,77.3506493506493,62.3376623376623,43.7012987012987,49.0909090909091,75.5194805194805,65.3116883116883,72.948051948052,38.3376623376623,63.7792207792208,47.4675324675325,45.8571428571429,-15.5941558441558,-5.94155844155844,-8.21038961038961,2.38116883116883,3.99090909090909,8.67857142857143,11.0506493506494,10.5246753246753,7.52207792207792,2.86753246753247,-2.0538961038961,-5.71363636363636,-6.7030303030303,5.49090909090909,16.3051948051948,7.64458874458875,-15.7329004329004,-6.71645021645022,3.86406926406926,-2.08744588744589,232.831168831169,155.12987012987,213.779220779221,149.584415584416,-11.2179653679654,-0.612770562770563,10.084632034632,2.77857142857143
1944,-2.75844155844156,-4.02987012987013,-1.35584415584416,8.26623376623377,12.5103896103896,16.0688311688312,18.2545454545455,16.6896103896104,13.2480519480519,8.57402597402597,-2.17922077922078,-6.59220779220779,-10.825974025974,-13.7220779220779,-12.1025974025974,-4.65064935064935,-0.562337662337662,3.2038961038961,5.17532467532468,4.5948051948052,2.08181818181818,-1.17532467532468,-7.62727272727273,-14.0298701298701,57.6233766233766,73.4675324675325,57.1428571428571,46.7142857142857,40.2467532467532,61.0519480519481,69.8571428571429,68.6233766233766,83.5324675324675,70.8961038961039,89.1818181818182,55.2597402597403,-6.79220779220779,-8.87597402597403,-6.72922077922078,1.80779220779221,5.97402597402597,9.63636363636363,11.7149350649351,10.6422077922078,7.66493506493507,3.69935064935065,-4.90324675324675,-10.311038961039,-2.88051948051948,6.47359307359307,17.004329004329,6.54761904761905,-11.374025974026,-5.77186147186147,4.32467532467532,-2.24025974025974,176.948051948052,144.103896103896,199.532467532468,243.61038961039,-7.12727272727273,0.350865800865801,10.6645021645022,2.15367965367965
1945,-5.0961038961039,-3.29220779220779,0.455844155844156,2.68961038961039,13.7532467532468,13.8636363636364,18.087012987013,19.2,11.3779220779221,6.61688311688312,-7.18571428571429,-8.01168831168831,-12.2649350649351,-12.0311688311688,-9.5974025974026,-7.87402597402597,-0.803896103896104,2.61948051948052,4.63506493506493,4.40909090909091,0.403896103896104,-2.06103896103896,-14.1376623376623,-14.5116883116883,99.3116883116883,59.8831168831169,39.6233766233766,52.4025974025974,41.5194805194805,78.5974025974026,53.7012987012987,27.3376623376623,65.2467532467532,114.519480519481,124.142857142857,71.8051948051948,-8.68051948051948,-7.66168831168831,-4.57077922077922,-2.59220779220779,6.47467532467532,8.24155844155844,11.361038961039,11.8045454545455,5.89090909090909,2.27792207792208,-10.6616883116883,-11.2616883116883,-4.99350649350649,5.63290043290043,17.0502164502164,3.6030303030303,-12.7753246753247,-6.09177489177489,3.88787878787879,-5.26493506493506,214.454545454545,133.545454545455,159.636363636364,303.909090909091,-8.88441558441558,-0.229437229437229,10.4690476190476,-0.830952380952381
1946,-5.20909090909091,-4.52337662337662,1.68181818181818,7.08441558441558,15.1636363636364,16.5558441558442,17.1090909090909,18.7714285714286,13.161038961039,4.49350649350649,-5.27532467532468,-8.12857142857143,-13.9506493506493,-14.0363636363636,-8.24545454545455,-4.63376623376623,-0.814285714285714,3.65064935064935,5.37402597402597,3.47532467532468,0.901298701298701,-4.39350649350649,-13.0025974025974,-15.5623376623377,111.090909090909,60.5324675324675,46.012987012987,36.4285714285714,25.2987012987013,59.8701298701299,100.246753246753,37.2987012987013,66.8181818181818,80.1558441558442,73.5454545454545,88.3636363636364,-9.57987012987013,-9.27987012987013,-3.28181818181818,1.22532467532468,7.17467532467532,10.1032467532468,11.2415584415584,11.1233766233766,7.03116883116883,0.0499999999999998,-9.13896103896104,-11.8454545454545,-5.91471861471861,7.97662337662338,17.4787878787879,4.12640692640693,-14.1662337662338,-4.56450216450216,4.16666666666667,-5.4982683982684,243.428571428571,107.74025974026,197.415584415584,220.519480519481,-10.0404761904762,1.70606060606061,10.8227272727273,-0.685930735930736
1947,-7.31558441558442,-4.68311688311688,1.66233766233766,6.45584415584416,13.6233766233766,15.0493506493507,17.9662337662338,15.7376623376623,13.1480519480519,6.63116883116883,-1.94675324675325,-3.98181818181818,-16.3636363636364,-15.0220779220779,-9.81948051948052,-4.42857142857143,-1.27792207792208,2.83766233766234,4.9987012987013,3.98181818181818,1.61038961038961,-1.87662337662338,-8.50909090909091,-11.0662337662338,114.844155844156,93.1688311688312,37.4935064935065,49.6103896103896,52.7402597402597,60.5584415584416,83.7662337662338,56.012987012987,57.8441558441558,107.818181818182,70.4935064935065,107.181818181818,-11.8396103896104,-9.8525974025974,-4.07857142857143,1.01363636363636,6.17272727272727,8.94350649350649,11.4824675324675,9.85974025974026,7.37922077922078,2.37727272727273,-5.22792207792208,-7.52402597402597,-6.70909090909091,7.24718614718615,16.2510822510823,5.94415584415584,-15.6493506493506,-5.17532467532468,3.93939393939394,-2.92510822510823,296.376623376623,139.844155844156,200.337662337662,236.155844155844,-11.1792207792208,1.03593073593074,10.0952380952381,1.50952380952381
1948,-2.84025974025974,-8.84285714285714,-1.55454545454545,2.23896103896104,13.1233766233766,18.9207792207792,17.7909090909091,17.1181818181818,12.6987012987013,6.88701298701299,-2.31688311688312,-11.2883116883117,-11.9142857142857,-19.2779220779221,-14.6025974025974,-9.22597402597403,0.858441558441558,4.2038961038961,5.4961038961039,5.05974025974026,1.82207792207792,-3.11558441558442,-8.95324675324675,-19.7545454545455,92.7012987012987,84.5844155844156,55.9220779220779,46.974025974026,54.5324675324675,33.9090909090909,85.1168831168831,90.6883116883117,61.7532467532468,65.8051948051948,94.2467532467532,85.4545454545455,-7.37727272727273,-14.0603896103896,-8.07857142857143,-3.49350649350649,6.99090909090909,11.5623376623377,11.6435064935065,11.088961038961,7.26038961038961,1.88571428571429,-5.63506493506494,-15.5214285714286,-5.22164502164502,4.6025974025974,17.94329004329,5.75627705627706,-14.0861471861472,-7.65670995670996,4.91991341991342,-3.41558441558442,284.467532467532,157.428571428571,209.714285714286,221.805194805195,-9.6538961038961,-1.52705627705628,11.4316017316017,1.17034632034632
1949,-9.19350649350649,-10.6415584415584,0.832467532467532,7.21558441558442,13.0441558441558,14.2103896103896,17.1454545454545,17.4545454545455,14.4688311688312,4.61818181818182,3.34545454545455,-11.6792207792208,-20.2155844155844,-20.7493506493506,-10.1467532467532,-3.5961038961039,-0.425974025974026,2.16363636363636,5.03246753246753,4.33636363636364,1.3987012987013,-3.45324675324675,-3.88441558441558,-18.5155844155844,98.5584415584416,84.1948051948052,30.4285714285714,53.7792207792208,50.3766233766234,50.9090909090909,88.4025974025974,55.9090909090909,62.2727272727273,100.493506493506,101.896103896104,124.623376623377,-14.7045454545455,-15.6954545454545,-4.65714285714286,1.80974025974026,6.30909090909091,8.18701298701299,11.088961038961,10.8954545454545,7.93376623376623,0.582467532467532,-0.26948051948052,-15.0974025974026,-10.3744588744589,7.03073593073593,16.2701298701299,7.47748917748918,-20.2398268398268,-4.72294372294372,3.84415584415584,-1.97965367965368,268.207792207792,134.584415584416,195.220779220779,264.662337662338,-15.3071428571429,1.1538961038961,10.0571428571429,2.74891774891775
1950,-21.6727272727273,-4.9,-0.518181818181818,3.95454545454545,11.1506493506494,18.1935064935065,18.6181818181818,16.9207792207792,14.7116883116883,4.56363636363636,-7.87142857142857,-5.46103896103896,-29.4402597402597,-14.0246753246753,-12.0155844155844,-6.28311688311688,-1.78441558441558,3.38831168831169,4.40909090909091,3.55844155844156,1.22337662337662,-4.14155844155844,-14.4701298701299,-13.6324675324675,34.0909090909091,79.8831168831169,43.3766233766234,54.012987012987,43.0519480519481,35.7012987012987,63.0649350649351,72.5064935064935,45.6233766233766,63.4545454545455,128.155844155844,88.0909090909091,-25.5564935064935,-9.46233766233766,-6.26688311688312,-1.16428571428571,4.68311688311688,10.7909090909091,11.5136363636364,10.2396103896104,7.96753246753247,0.211038961038961,-11.1707792207792,-9.54675324675325,-12.7506493506494,4.86233766233766,17.9108225108225,3.8012987012987,-20.6601731601732,-6.69437229437229,3.78528138528139,-5.7961038961039,238.597402597403,140.441558441558,171.272727272727,237.233766233766,-16.7054112554113,-0.916017316017316,10.8480519480519,-0.997402597402597
