"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1975,-6.33906254513848,-5.80166387624933,-0.335591481223397,4.38269912647544,9.63847872273338,13.4448542965911,21.8099133304002,16.1971941362388,17.4346491787201,5.81167590564209,-2.18627003691692,-3.96421743560901,-12.1824681491415,-12.9029079530438,-7.99569823723219,-4.36378887574951,-0.778631791558378,3.34637290796555,9.30778134573786,6.17821019780075,5.14523835515713,-1.23149454837105,-8.80944172694686,-9.68306367618758,93.848605391775,80.3317126698603,58.2220073258201,43.1636704098618,46.7421972116026,56.972942975807,29.1883095855161,72.772789137211,10.6183464340192,140.001902162669,149.08045416488,119.615411811341,-9.31498872989337,-9.5467485435334,-4.37840085740193,-0.0696349928258901,4.45517435783141,8.51662976405301,15.8068776078909,11.087074191205,11.2209105698709,2.11856400362183,-5.45587974805997,-6.78353714080139,-4.95197505131062,4.56186212266181,17.1506539210767,7.02001834914841,-10.8361479010887,-4.37937296818003,6.27745481716805,-1.63189930672026,278.830078120398,148.127874947284,158.934041698534,299.700702761568,-7.97749704206426,0.00237950253452768,11.8035271877163,2.62786494181091
1976,-3.37267542744574,-2.3665488007353,-0.622416803062825,5.48376076023316,10.0567469024543,12.6845931400005,17.3717949450807,16.1409459539719,16.8650265729327,8.47838764746457,2.66429911637527,-1.33053061944872,-8.91917939295383,-8.94573592219336,-8.60335341947933,-3.42907242460707,-0.226078783606255,2.3679382325441,5.95831095582757,7.03672509429251,6.03396742361788,0.235220619400938,-4.85977358021408,-7.76371842327969,89.6428645816154,93.8250182603898,68.5340476686043,43.2426940632672,64.3932182440855,59.6513498211942,38.3175923953729,130.062800726068,28.4020602844017,42.6301522318215,39.6012453854587,80.9812909115928,-6.31765808702522,-5.91528371145412,-4.74659222990176,0.953958745345931,4.96553947193272,7.67153557362113,11.8662580638513,11.561831629607,11.283436470929,3.86637185328327,-1.52636083976177,-4.57179379003039,-3.23448055459669,4.97269695320822,15.399111346351,9.33590444559083,-9.18265966377826,-4.08616820923088,5.12099142755473,0.46980482093491,303.083294653346,176.169959975957,228.031742942635,110.633457901682,-6.33882631309357,0.390968662458965,10.3665417556931,4.54114916148351
1977,-4.0384309370929,1.58710764132366,0.568543580179839,8.51995851397087,10.0649403982197,17.0757986771615,17.9487437724492,21.3284013860907,12.3370903625419,7.01678933744264,-3.1507859941568,-7.52975012741273,-12.3139027812944,-6.52652109517695,-7.71030645620693,-2.53286003703094,0.157562659830371,5.51871315877889,6.87268133258359,9.93290713612794,3.18675197182342,-1.12407493907554,-9.76042879850068,-13.3305805319037,35.4047918515269,49.684622795648,82.9723768245757,32.3452925032097,80.6738053610587,39.8717366300245,47.3947373759473,42.3839269414886,53.5654146104728,59.8693804769665,128.933539805855,109.668464865414,-8.47394482735702,-2.79037962992315,-3.60987117121039,2.94046658156743,5.18271476452759,11.6074621573863,12.6239670893252,15.7973247765057,7.62971236967494,2.44873006830095,-6.41871789178139,-10.5017882601343,-1.26061797173932,6.38448083079014,18.7843146119005,5.40103123527592,-8.86804743325034,-3.36186794446917,7.44143387583014,-2.56591725525093,166.070705558768,195.991474688844,129.65040094746,242.368334893295,-5.27870608243685,1.50443672496154,13.3429180077391,1.21990818206483
1978,-5.21575165729615,-0.535699180607019,3.17753573695807,5.8734595623638,9.71347336889895,17.5088505865725,21.4604391850378,18.3140388311609,12.3715619557729,9.17316039555467,-3.00802498952423,-8.44169168305483,-10.8521096427421,-7.4228816380403,-4.63001065281533,-2.68604068243,-0.18456997575499,5.87440329568126,9.58591269785302,8.04190335141448,3.97115101340363,-0.0505667993084352,-11.5154813448972,-15.1934140410153,65.9745711820117,44.587067339475,62.4727492016101,69.088540161188,60.5131041799437,52.0016399977147,52.6267607841906,76.775506430282,84.9695945228972,45.9225534593239,67.9947377608682,62.0680704542466,-8.28815252329386,-4.27217512661355,-1.04765835915107,1.46657146176096,4.85112305887861,12.0322492050751,15.7798558546924,13.2361881672545,7.91541840314002,4.13873657414721,-7.30788705890197,-11.7795444253846,-4.42706698843863,6.25482288940694,19.0944428675904,6.17889912060112,-10.5351906042287,-2.50020710366677,7.83407311498292,-2.53163237693399,220.230103386901,192.074393542742,181.403907212187,198.886885743089,-7.68737197001392,1.75667872049617,13.6827644090073,1.58208930612842
1979,-10.2575815674479,-3.45179949259093,3.17808246009492,6.15371836311284,11.8024278365804,16.8984641560024,21.7721981904475,21.5606328678936,16.7690315873545,10.2130169890399,0.747087411475463,-2.53033148178289,-17.8769465050738,-10.6388915111418,-5.49512672467456,-3.3787532982549,0.831276562930488,5.16365182471649,9.34689092262231,10.1921969164698,6.39304220451287,1.54991884666312,-7.40907464901702,-8.25727777860708,32.4977046520201,96.0970325562002,38.3160342249853,41.9542224870229,40.0317120063147,31.255567129616,26.7671857334593,35.8643683973066,50.9557551451845,66.3847124516173,24.4564794441472,168.97845349007,-14.2761492470349,-7.13601288893254,-1.29710661746849,1.42638042662293,6.45256337584575,11.4922367364564,16.0245801841681,16.0192955112572,11.4692164307193,5.53043341276655,-3.800197145475,-5.23324886766073,-7.38369091436456,7.04474288659604,20.0770984047812,9.24304532928995,-14.5697506857436,-2.68086781999966,8.23424655460285,0.177962134052989,190.662807662467,120.301968718323,93.8871212603819,141.796947040949,-11.0639021871173,2.1939457283334,14.5120374772939,4.39981756600361
1980,-9.76156900285668,-1.13800070668026,0.470197027865955,7.86790550967613,12.6236164509459,14.9307853919606,19.2160070417011,16.8135966207783,13.9588842610542,9.93847041182553,0.89124464732651,-3.46908594960902,-16.6572592865285,-8.07982856488199,-7.36689006484173,-2.06625648565193,2.62328226751489,5.05333354070657,8.01374884753233,6.98054437427383,4.70262189101612,0.562686418111248,-5.93428071797685,-8.57508519273903,50.7766654471293,64.3788313135163,61.5821968166043,55.0962405187517,88.1522968600541,121.980599830176,48.1421474185295,70.6398335780108,72.6716283469206,27.7884212213201,120.276515150818,131.956948053707,-13.278991244239,-4.84307171323475,-3.52927589675567,2.81226687790855,7.7025182129786,10.063277515485,13.8559835207333,11.884389502867,9.16029231108285,4.79502373257432,-2.6159163533833,-6.01337183298334,-4.47663373043994,6.98723966282934,16.98679635148,8.26286644006875,-10.9981218766725,-2.26995476099292,6.68254225417091,-0.222990802949827,284.133950250715,204.83073419541,240.762580826717,220.736564719059,-7.7851039417115,2.3285030647105,11.9345501796951,3.77979989675796
1981,-1.02620266573852,-0.610745807370355,3.80601788452401,5.25066942232801,10.8239221814458,12.581312239961,18.5610787652801,23.1811650889343,15.3173797236996,6.32912423487739,1.66032281028252,-5.9829134029416,-7.53155791687592,-8.72112847122266,-5.21948300771173,-3.75934690850606,1.37197361956547,3.06637424989115,7.93381693107228,10.8360216143048,4.91059454928171,-1.56342359828966,-4.91829491912672,-11.8974926796696,29.8681398559681,89.9477650213299,52.6115352184263,69.6320317110768,86.2209066430105,88.5376753904851,87.4477883719708,24.8571474296192,53.9679283307746,110.580892404112,83.0162308374274,104.744403958752,-4.66280174054053,-4.91866317545979,-0.837893365449817,0.716924169109808,6.19286819244538,7.87829188385976,13.353001213764,17.1266116865869,9.94711819862715,2.07983373717963,-1.85942443430034,-8.92276287366455,-1.7020114742393,6.62686982943261,18.1078520313918,7.7689422562865,-8.2759238602792,-2.53561876555077,7.27873759842274,-0.523707989378221,251.772852931005,208.464473572514,200.842611192075,247.565051572314,-5.19827891632789,2.02396633203513,12.7859682614035,3.38917583383548
1982,-7.31317617565358,-3.2348724984225,1.17139121686053,3.52976587962188,9.59763928647496,18.7992410268657,17.9170887570905,18.9687932915222,15.2747709058018,7.85117659148894,-2.63125911017906,-5.09678630187514,-13.0527614879953,-9.78429539039713,-6.9227527978193,-5.05220455149373,-0.418430360639075,7.54901987799546,8.07317733994727,8.42979161428744,5.60767923208769,-0.618279259558655,-9.97672287690194,-10.7767981344023,112.266516235683,99.7911243829854,59.8552597860375,53.4935836768984,43.518456563731,64.9384181916498,98.379274517837,54.0631592293844,73.1854643620398,80.7633072930165,61.3042148318596,98.3118978921409,-10.3043914105838,-6.67626741683095,-2.99119061663235,-0.766928572116692,4.69371873239197,13.5007500038791,13.1479451618954,13.6753376666254,10.2936339200046,3.28800464816227,-6.41839788903918,-8.05774317949615,-5.51032069233923,4.76626546098579,18.5617076918261,6.83156279570391,-11.5781831860207,-4.1311292366507,8.01732961074338,-1.6624409681243,316.80204457742,156.867300026667,217.380851938871,215.252986486916,-8.63447390035975,0.311866514547644,13.4413442774666,2.38774689304257
1983,-1.43820270482536,0.323008552728464,3.12170887174056,6.27562885869977,13.2511546246537,15.1869925733642,17.1438089274095,20.9431450122516,12.2661897020259,7.66128044342678,-0.164845489175873,-11.299745951832,-6.39621380643764,-5.84838911448802,-4.09964677572826,-2.73235106708783,1.73737681542879,5.39156981750837,7.00247253296027,9.60397834398203,3.02464779601651,-0.465773100483897,-5.43673283954581,-17.8962825204552,104.965850995734,94.2701263036601,79.9766355935569,57.8073270726405,33.7057707387374,84.2328925690691,104.736348376487,42.6150692938608,59.8197149822019,48.664325907377,138.642659522081,43.3464230467241,-4.09189568727813,-3.11772705691859,-0.742789648987793,1.73284983691232,7.68584831386122,10.3930647853488,12.1243071806301,15.2620623264152,7.38549397736608,3.15052697307344,-2.86606122675044,-14.6669829999006,-2.07066015132401,7.549497451698,17.7579821710084,6.58754155209228,-7.67380035177598,-1.6982070091291,7.33267356481689,-0.959286048004399,297.547875191536,171.489733404935,231.584310239417,247.12670041166,-5.08912197456429,2.89196950059525,12.5931447641314,2.55665324122969
1984,-3.01178261137987,0.0180653022654578,3.85419684836351,4.84829747005601,8.24979917908175,13.9980721002033,20.9056607351085,19.9740182246173,12.1787280581972,4.78971608401927,-1.83929080753284,-9.92794200522765,-8.80557736844292,-7.16729694856522,-3.95357692335138,-3.58624508903857,-0.968068332770285,4.01020232849587,8.32980819375437,8.46080297641501,2.6571828734233,-3.66493636856712,-7.7680702298628,-16.1023819639254,75.0499812633482,58.6371961370452,57.9954915685159,62.5215095156496,83.1772955513691,82.376264302952,23.3971819699314,46.0675658949609,61.7289683522591,93.5595263675556,116.724566585048,72.2064160069741,-6.06737901074464,-3.88115424701474,-0.241165131009189,0.523467680096707,3.72907789508094,9.19917926066459,15.0029768552654,14.2217484515596,7.17966580160852,0.427465625057295,-4.86967162945559,-12.9853609836288,-4.7644877536488,5.65076449916709,18.292583686643,5.04305111156122,-11.2897189458211,-2.83596344838675,6.93360449955508,-2.9252745750022,177.033600447117,203.694296635535,151.841012167844,272.013061304863,-8.20517208588665,1.33712681472282,12.8079681891632,0.912486599070073
1985,-4.21586741986982,-3.61245000472485,1.29379063917479,5.713823580601,12.5550551782615,16.4008486245021,24.7089020495536,19.0003172514378,11.8976525932514,4.9977164290423,-10.2429008674861,-4.92777853765591,-10.8462832091945,-10.6969562940057,-7.10419256494474,-2.78492651310602,1.21995519712259,5.32911245874045,10.8757824276555,8.09052590092934,2.71257292395244,-1.80158656445389,-17.8633638771365,-12.2854790486243,13.24743079679,57.0883361761188,43.4106483609023,59.9181345466825,53.3775598275216,55.4982333027986,8.66282679577358,39.5131743146945,72.8042065674491,145.172157278395,48.7724159549027,21.942572196804,-7.91999716695457,-7.39739567091727,-3.09533606795201,1.31474891880839,7.04394346818921,11.0744453506102,18.3073174749266,13.6582593917847,7.14381140822812,1.42096860402525,-14.0265892339756,-8.84602986256377,-5.91875314327411,6.52088979934576,20.0366893084978,2.21748938493587,-12.5485404890419,-2.88972129364272,8.09847359577509,-5.65079250587933,142.542182979883,156.706342735106,103.674234413267,266.748779800746,-9.43425127383356,1.75445210634853,14.3466740724405,-1.82060307390742
1986,-1.9739365678357,-3.41418793041194,4.18710747595755,5.38907392663753,11.6967711209963,18.3039353903298,16.713816230346,23.0891875933105,12.5787724326977,11.1870692965852,-1.00793793316581,-4.18168931372634,-7.76114009976818,-10.7863769053838,-3.54911596575174,-3.2314949901196,1.20302040672685,6.72271045733275,6.95808248166152,10.5974964284494,3.87965157226771,1.18356222922793,-7.93493288518149,-9.74293916648202,107.107196991924,78.5223386440116,60.2262563762964,63.9489583566479,66.284044383087,52.4481312621776,90.1970947642953,19.45159961001,67.9827242668345,32.7892828183237,126.178847153023,69.0291640600336,-5.01822107778671,-7.33243095774127,0.076468178818162,0.988276995616247,6.53911178302923,12.7421060405105,11.9304635130741,17.0064292270398,8.06573417247133,5.60469778124254,-4.37578253555325,-7.04619837727564,-3.43863434530118,7.09098417453047,19.3689797379954,7.58596793203903,-10.2776653512587,-1.85919684971483,8.09276312248123,-0.957239694561949,207.57210783274,190.459259116031,162.096825636483,226.950854238181,-7.06556063269725,2.53461898582121,13.8929995935415,3.09821647272021
1987,-4.03938772185145,0.253274692822457,3.54445771818174,8.51950857137747,13.147152356417,19.076245927408,19.2023764714976,19.5717558751492,19.2375060048121,11.3049450054747,2.7093750060386,-5.48099204685777,-10.0771849129542,-6.48654520065851,-4.26010406225812,-1.29328963626682,1.93907608958163,7.07332755012305,8.87000933746089,8.2562155428784,6.88762785547803,1.39812589750543,-3.90894080689503,-11.3737776503776,79.4969874889342,44.4296526477478,91.568186169798,63.4501829434937,70.9959257951835,37.7580294453767,79.729017241585,32.6620078621785,18.436445353546,14.2017389994622,56.4999639674464,105.945203130007,-7.28796904078439,-3.475935978251,-0.555449658267838,3.38630734286659,7.73198049928009,13.4372826519864,14.1391317484894,14.0431220327269,12.9436283732784,5.82018230087433,-0.841299300003669,-8.50680311540068,-2.65593411425178,8.40370621532539,19.2834594246849,11.0839420054418,-8.76888976003158,-1.20477253631443,8.06651747682078,1.45893764869614,192.955804196716,226.014294908475,150.14905454914,89.1381483204546,-5.93670113210367,3.52094606129295,13.8731788110676,5.97417045804967
1988,-6.35183097801393,-0.455123968795321,2.49495758695036,7.95047671736226,12.1907735185111,16.0051986601729,19.8506132098245,20.0256908310912,15.4702522901344,11.4445262227401,-0.58386141622739,-4.1026067159288,-13.3117194888963,-8.67916291815524,-5.67093426406168,-1.79954227742844,1.26271692942435,5.80243583902519,8.14899191839128,8.65084476148838,4.90726803855654,2.48993146975061,-6.94023781906998,-10.1773062954478,58.6394751402667,40.9258960452385,80.5195021727117,94.5920864744842,65.2970077781539,86.4952862720006,50.0365989878324,46.0818852711069,64.4646487126736,51.671438155042,107.513675165119,62.1870800657928,-10.0728402718704,-4.80041723429653,-1.67230571427835,3.01149055064825,6.92019314585822,10.9899421001372,14.2763207036422,14.3770659904572,10.0566632888573,6.5919070492557,-3.79158105014933,-7.15858400658905,-4.09598233122234,7.54540260760791,18.6271675670296,8.77697236554903,-11.1215533524764,-2.06925320402192,7.53409083963495,0.152320563079056,205.510574315512,240.40859642535,182.61377053094,223.649762032834,-7.79335354052253,2.75312599407604,13.2144429314122,4.28566309598789
1989,-5.0579750708993,-7.16517864128588,0.440172732460556,7.83935425125076,11.8191944933053,17.63275117437,20.1815723964475,18.2073777397809,17.0903992785188,7.50444587942918,0.618889066931905,-1.77478415255667,-11.890415134706,-15.8822838670526,-7.4079111273096,-2.03646205460194,1.10449507669461,6.94747171237328,8.32763917339725,8.30592811452753,5.64043936896867,-0.446925960104818,-5.39193126318394,-7.81957798843936,85.0617538010398,35.6065305426843,77.6544051199109,43.5815874704837,85.5906941605995,55.4606884518061,44.1227897234504,85.6297160609927,32.0007801182451,80.9549629616363,88.4889810053661,61.8125825290657,-8.47442064699419,-11.8100070513345,-3.64776162718916,2.87863478069592,6.7282368397684,12.5808020552623,14.4170056867657,13.2612390121304,11.3074752142691,3.20733934771146,-2.51068362001744,-4.7674952824527,-5.44192014270466,6.69957382567219,18.6739004368661,8.40457807495996,-12.6500017657355,-2.77995936840564,7.86034633343269,-0.0661392847733641,182.855364409517,206.826686750994,185.213194236249,201.444724085248,-9.1476705683059,1.98636999775839,13.4196822513861,4.00137698065437
1990,-3.73576780251341,-3.55614014653385,3.47250601732867,8.39856519131383,10.8241249005096,15.150785181577,21.534666836765,21.1741363263101,19.2416962116274,4.42509485689521,-0.5862805274755,-9.26926130911985,-9.57699915468333,-11.729400609457,-5.80997222381564,-0.913567214832946,1.46634899521476,5.54291312570883,10.2393571798419,10.0604397031165,7.14720747976219,-2.94077308177476,-6.79317836616238,-15.8452493992013,113.15324353539,74.3497709382429,43.0500303252327,47.2749127478881,108.230863587272,104.463163470187,60.2202482165991,54.8288631715303,16.0319439067772,118.337417169992,196.411323667004,115.439000064127,-6.5791424793271,-7.72905980433428,-1.30277426769357,3.55997363305948,6.16114154903823,10.5023843485714,16.1762660938811,15.7405665579406,13.1049595333555,0.563463009448455,-3.58690940350012,-12.48125122022,-3.02223070053464,7.56506536971736,19.2865294482174,7.69350351368236,-9.7086592508599,-1.75239681447794,8.61423666955574,-0.86224798939165,249.315597002699,198.555806660393,219.512274858316,330.780684743773,-6.35856585537136,2.80611363813471,14.139739000131,3.36050437976794
1991,-7.16645590919637,2.49171152295253,0.430525250481251,6.19376977251009,10.7638182109458,14.0110906202917,19.6741595227986,20.0012020115686,17.4769174555099,7.89373280303901,-0.382774045934959,-3.10140022380217,-13.6119413099761,-3.89846553704707,-8.23863407520103,-2.84759202464882,1.06213377649302,4.33652874774359,8.59287276198982,9.66873782161349,6.02340010068726,-1.93938092617666,-6.62184116327,-8.25852837004621,55.3171848117658,91.6429720718697,56.2255019221289,69.1248834929794,81.1809804338885,93.6843910631426,42.0983601973917,106.352217318784,16.3503019105108,35.45835379956,107.612966967722,65.0807746178566,-10.6537003499895,-0.949683354760827,-3.99467098468688,1.69646055988694,5.91834089355892,9.32089269808319,14.3481235446631,14.77249094603,11.7309279275027,2.70850599228615,-3.53476695311413,-5.73266493195648,-4.64800189845456,5.79603774464571,17.8954840515529,8.3292920708713,-11.1185520820748,-3.34136410778561,7.53271311044897,-0.845940662919801,262.399156947763,206.531365848997,242.134968579319,159.421622677793,-8.02821164165676,1.20671015625299,12.8138357295921,3.63488898889156
1992,-2.03093042980489,2.13615758188157,6.65886290377709,7.51427746226335,13.7580904742058,19.8347079273587,19.5673213240896,20.595869758017,13.0569975019508,8.16340388230018,-0.613616900892919,-8.62686360026154,-7.07338145040919,-5.11067394669582,-2.7386997429827,-1.84209703720277,2.11994988033975,8.51853465361676,9.29495558031218,9.15818147780093,2.98798187899845,0.710561148922293,-7.42879967939724,-14.8470840137744,137.874915809769,43.9309250287469,15.7777719532192,66.5860847776848,35.419161747103,84.1707866516849,80.7775429218324,30.2140756234329,57.6018671512029,57.1726309358714,90.493734362042,66.4934414310248,-4.63534387489567,-1.92420480075878,1.60452173400189,2.71728643472672,8.15683506551425,14.5361379720046,14.6254667752615,14.9726717641759,7.72005463739356,4.10088194228554,-3.93100209862575,-11.6681846030802,-0.998724357241829,9.31041028008208,19.9992996698218,6.86892816111935,-6.81419458905041,-0.820282299948574,8.99055723724329,-1.2434188838255,246.886615456373,117.783018478007,195.16240519695,205.268232449116,-4.09740453587031,4.15954774474762,14.711425503814,2.62997816035112
1993,-9.22820890467475,-2.75492168409772,2.45092502456558,5.98748674188079,16.0630111976182,15.3597386145045,15.831529633415,18.2239004360609,16.8271601944982,10.0956184497716,-1.163220950297,-2.98528055906008,-16.0379379994907,-11.0536836887585,-5.64406171149885,-2.31707823696851,4.07712741322373,5.42530023626111,6.36034615364811,7.88986571390177,5.33672706990877,1.20940913030017,-8.78595760748671,-8.59221953879794,55.7265601025847,11.8888719855517,71.1099521351666,67.7632992586842,51.1953746993522,77.6950887535104,122.930610914426,52.9294484326003,23.7532888499905,54.7849057178014,58.3350105170605,111.916535597227,-12.9623992842846,-7.2901643662746,-1.66047029663888,1.64401959372399,10.2653415246054,10.5759771566195,11.1886197936837,13.1705271895746,11.0892254037938,5.28746951459901,-5.14656584546677,-5.85404217372614,-6.86999806301133,8.16714098802152,16.4717228946601,8.58651923132429,-13.9795685673412,-1.29467084508121,6.55850403460366,-0.746607135759257,134.108873519161,190.068626093203,253.555148100537,136.873205084852,-10.6402494178798,3.41629694056352,11.6450413799593,3.743376357642
1994,-0.208231123135087,-3.70766549269393,3.81116784288491,8.02094208393516,13.1662735277551,15.6074666626059,22.6728132096073,20.7652838100714,18.3349716453414,7.37489004485282,-3.13736106601737,-4.9390013084193,-5.14469143047264,-11.1337144510018,-5.27866492991137,-1.02976521596805,2.29121077037725,5.11150290591438,10.2728497947513,9.46112849873426,6.85837735015948,-0.581096388598448,-9.73713301361254,-10.2986191153095,70.0466971288113,103.870095900661,64.9674346679945,63.8415908859492,45.4650682626501,83.9191214558011,25.3564820421907,44.030549577407,24.5757750740097,84.3752228031688,112.780330878834,126.198194694749,-2.88820110960662,-7.5356020566494,-0.874395880648199,3.38233444013434,7.88357337304493,10.5368028646211,16.8588828269765,15.2012991859197,12.3779525808604,3.07349631973049,-6.2819815827851,-7.7149878439771,-2.3003923916297,8.33279448485838,19.6818545607616,7.52416687472562,-8.29020847342414,-1.33907312516739,8.28182706646666,-1.1532840173505,285.833328626699,174.274093816594,153.306153075399,221.731328756013,-5.42594844666072,3.46383731084369,14.1989949591724,3.05648910593525
1995,-4.28723120847571,-0.692816436292918,1.78987443815598,5.5138085463036,12.8612208835178,16.374369936484,19.0711823579629,15.977390140331,18.5149332375521,5.45416120873861,0.732145479482299,-4.96013830625536,-10.3349286776544,-7.35710585419318,-6.70387573071067,-3.00389467324192,1.6114033277897,6.13742235112392,8.95800994532531,6.32096195335986,6.99451811701077,-1.36454505051752,-5.28822956635955,-10.7096015547095,72.9217949442754,68.0804115635926,68.9147742470441,44.1926463648263,25.4668942533155,79.3906602065727,60.4437126704953,69.3920399259744,28.4733627880727,94.7360256411342,192.080717098296,110.330839826632,-7.78399178547508,-4.23953281014043,-2.60078776947057,1.24064136003633,7.59828507136306,11.5884904752163,14.2537799807596,11.1750080827062,12.7290867033568,1.72482433522781,-2.30473236162109,-7.988852596398,-3.30634965106264,6.72163462265914,17.1409808115927,8.23374664192432,-9.33021788238568,-2.69878902538763,7.1387980832697,0.113914500044566,267.200401202617,138.574314865186,209.226412803042,315.290105527503,-6.57950414653087,2.07937955397627,12.3390928462274,4.04972622565452
1996,-8.19585600161006,-2.13061086727868,1.31165931021527,5.90738121946921,8.1017693504062,14.6201910690749,21.4971468802384,21.174486391507,13.076204918262,5.65294291548188,-3.20760334642527,-9.25121922300291,-14.3195303536152,-9.66466339707231,-7.10611851533158,-2.31738334059416,-0.636109439861164,3.74715748688136,9.24878336293275,8.9378257781375,3.87826462337619,-2.44694348279863,-9.26666986539654,-14.5841265875123,89.1975752320882,77.1249240603752,44.5325411392783,72.8682642201607,97.0144023918271,43.3085317531167,28.8747918482137,37.2721723779694,76.5635095120052,101.003565089982,101.021752443762,136.333702133418,-11.3267409502381,-6.20491160011982,-3.03469773002005,1.6231472302235,3.71012278199555,9.41986096207281,15.8114976284731,15.1310182129661,8.22941839019122,1.46575786566488,-6.19766977854861,-11.9241337505842,-5.09553505838137,5.10693662669689,19.0972747802734,5.17384816243955,-11.5645984351323,-3.3532037652623,7.31125554265054,-2.61178290827299,276.653339119096,214.415207751266,109.4554959793,278.588827045749,-8.50683504891865,0.766190760733001,13.4541256011707,1.16583549243583
1997,-4.16327199070244,-0.439336837537795,0.596869441735658,4.78376264833431,11.524489643778,14.7041368024341,18.4637081873287,20.8543319046425,16.0043026006121,5.91397457304708,1.92402892610181,-3.01479554334509,-9.79137152383066,-7.48130333150397,-6.36697350882794,-3.67520828107125,1.13125523706826,4.76476029697603,7.79562396105869,9.52067585992295,5.66148992581574,-0.870350127919511,-4.93228369821829,-9.33989286825366,109.822829970117,40.0835579387817,123.117757127714,65.2213384147432,74.1190931644601,87.8870714231337,77.4202309391036,26.1602376988483,89.6892716991024,115.139334615378,66.1954183152846,61.6912303965975,-7.05643384591805,-4.31979528828035,-3.11257382605643,0.569262960255011,6.38021623816867,9.93193799767764,13.3479962538753,15.3305960788658,10.6054858051249,2.16816477090585,-1.82198895531453,-6.32869893003287,-4.61794268374771,5.63504057794931,18.0073922981351,7.947435366587,-10.6189338142823,-2.97030885094364,7.36035337265256,-0.0470479667740215,286.240090042317,262.458188706917,191.467540061086,271.024024629765,-7.76678762826087,1.27896845745575,12.8701767768062,3.65055387357209
1998,-5.39487812516198,0.27665564570183,2.26810709333139,6.86773263404328,14.5068973206496,16.6339801792932,22.8037809917234,22.8635385718075,19.1712022213079,8.15211436094939,0.625451727812678,-5.53524584750071,-11.513720844278,-6.198532233336,-5.02554464138892,-2.64330578605455,2.99796802981895,6.61503301530322,11.4615946862896,10.3802008174441,7.7432388571036,-0.0915292140885073,-4.65907421388154,-10.4362839962231,110.327918304609,60.4982180796716,60.035666453105,32.4787490393773,62.4613916077286,73.2054137355312,40.6728216799378,14.9681005362866,26.3496889717185,65.7748001798071,149.96450355631,144.115839167872,-8.59173548724884,-3.19342647602532,-1.60118280283082,2.10700125960505,8.85311641536015,11.8284210658332,17.3215103586563,16.7751718458997,13.3382112660655,3.54486807042495,-2.16177319974719,-7.96140219736732,-2.71100600760175,7.88091234934142,20.7670999142747,9.31625610335665,-9.01738198195589,-1.55696079920817,9.48560950634563,0.997545143044514,232.517366780878,154.975807100211,128.846335951756,242.088992707836,-6.03795363110234,3.11964495737813,15.3083677567964,4.9071020455811
1999,-2.70498952035881,-1.90666182547243,1.21577428988618,5.34451694399303,8.28015600786566,13.2653618618145,17.5493667140082,20.7927739358495,15.1893361768044,7.32116571457021,1.18579224117894,-2.72040100882798,-7.69979162498032,-7.86744264584255,-6.14778241504375,-3.56334573464284,-1.20031672036298,3.76780896483773,7.03898976766589,9.87071514791113,4.25828612207989,-1.14251510024102,-4.91412866273749,-8.34792326385351,124.433128504184,128.14841585654,73.2594867103494,36.1024692337533,58.4019096268676,74.823526058036,81.9026211369311,51.6410434801127,35.083965023119,75.2242750068913,141.703724984237,89.1349257502539,-5.31796280983993,-5.09086524706842,-2.67259012618573,0.85036534216228,3.62506098696564,8.62888622456494,12.549705310955,15.3773392434575,9.68282644193624,2.71946762927692,-1.88659771760466,-5.62192807539812,-3.38229906444398,4.94681574724829,17.202500837224,7.89876471085118,-8.66783942234866,-3.63714829001652,6.89250462680492,-0.599452546966207,396.697383528596,167.76386557097,208.36719067508,252.011965014247,-6.12341008475855,0.600945400980732,12.1853102596591,3.5052321178695
