"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r7i1p1f1",2.44102861303492,1.93379205814326,2.80508774218906,1.74100314589692,1.76999577894165,1.54917849939525,1.40067307301571,1.36772737083073,2.45288710959428,1.50210962760157,1.52620406583612,2.44643771048117,3.3339148917972,2.41998622585612,2.7399639229104,1.64779546214252,1.05723560592556,0.896711745224176,0.826264269878688,0.956892720298843,1.33097924368731,1.11800314600754,1.85144864065021,3.18449728976266,84.9888284747898,65.8672619394665,52.6153078551257,49.8039600512008,35.1206343055331,25.0908363544446,17.5001661732669,12.5852933694611,51.3885979571344,66.9892103166665,62.3727619781392,66.0261781068865,2.86987724516204,2.13697874601493,2.72800714597776,1.60106286536493,1.31572714915916,1.1749345787608,1.03368551655058,1.11324316518341,1.84875229748911,1.24422343412387,1.68053426097145,2.7918106842248,1.46704801729782,1.39102624813068,0.842955937545776,1.35936090460389,1.84510536097629,1.34922710953473,0.595616168928997,1.02894321414305,127.087586098052,86.2106705932504,35.8158309568051,112.663237841452,1.64444379724539,1.33175625121254,0.664882670489494,1.16769248825469
"CanESM5","r8i1p1f1",2.11274185856189,2.21604649521744,1.6485591061399,1.66160149862411,1.48293356359042,1.42367502426384,1.6595976523893,1.68862318942447,2.33779786349776,1.38080436328076,1.80873042411699,2.00700211042848,2.84108810303296,2.80513486470711,1.99062168998624,1.05224991568423,0.997007015274089,0.885255986096417,0.736604511862744,0.865666974271762,1.15637165405368,1.06514798496972,2.16972110078056,2.89338524239679,76.8858831937486,65.7606177782319,68.3006020572243,65.5135539192192,36.4356407867383,23.8558515918509,21.4237337505882,21.0123499536514,42.3597375796415,72.0391097483397,65.4558400755807,88.9008455152893,2.45923079273866,2.44221493589394,1.70780830171372,1.18197185722181,1.14379887308432,1.11915916713366,1.13425756770015,1.19452775259687,1.70510052961459,1.13421703208075,1.98458426695459,2.43164246086288,1.32684484450116,0.969352195108114,1.09181384460189,1.27190688591452,1.77234178484254,0.821891566525924,0.588793818683196,1.0754790432239,92.7481117321806,96.2500612927107,41.1081897481246,106.969459869757,1.53998059399625,0.833742428320407,0.803698347940792,1.13299521663577
"CanESM5","r9i1p1f1",1.93684480950126,2.07454191038191,2.21143579510283,2.05152312354426,1.59319313575476,1.42167539176151,1.59502098858385,1.71633129186887,1.9471169373759,1.79587330275279,1.50303906695123,2.86459962900276,2.50659131092406,2.75019121592262,2.55769292594875,1.35572434725763,1.07508887630466,0.796428810738733,0.932435939681218,0.820821007550843,0.9550892116964,1.71297952427188,2.08871076113428,3.80034027514597,80.3995899800833,60.9927021261042,59.1869941445084,48.0207193069681,44.9832240760471,36.1476436013613,16.7009587445903,16.6687473413881,41.7376899051767,72.9996472987858,73.474793863837,73.5270191169878,2.20854141288177,2.39060421352995,2.33995775578333,1.64346144379519,1.21220327569645,0.99366383454967,1.19858633206052,1.20279846106114,1.37131533467924,1.65226768586302,1.76392978201006,3.31420488548739,1.73219679803608,1.41712027896628,0.999310106851308,1.2403373660457,2.14676714978646,1.37211976287719,0.58750397406335,1.02385343778735,126.807138790668,80.3148320136406,43.5643043006015,65.0605049077439,1.93888224702175,1.37401584424267,0.735190959633235,1.09282403332654
"CNRM-CM6-1","r10i1p1f2",1.96773105815845,2.20152507223474,1.95758471873748,2.4833352618985,1.91798805025463,1.91975812652735,1.84180383844489,2.02535650331423,1.84416133634852,1.86223509263194,1.33461432717428,1.38786199585558,2.1279637884742,1.8169192063212,1.38802762568155,1.45044186687899,1.32778010227598,1.22887201806437,1.1352502382507,1.07020247305514,0.997836740614185,1.14983756973827,1.35205675593311,1.65390864109946,103.264794158724,87.6443561270179,114.873322983769,87.6156116357059,44.364934377263,47.5905404490208,40.1097580353606,47.1999304743302,79.2731304219567,125.910295791118,124.181782586806,135.176435748281,2.03556030299435,1.97094119531819,1.602067629551,1.92982936533527,1.60142178208551,1.53159821867495,1.44764573046016,1.49848966108139,1.35368802327856,1.40944678150154,1.31306432859723,1.50827601974046,1.01420372480202,1.3784924299068,1.26772943920794,0.937893212557229,1.05110779000391,1.01598714807692,0.758583071167601,0.760489860278365,168.114387747795,133.6436230746,86.783377361145,164.498470244084,1.02284255706913,1.16609674092478,0.987298648175746,0.810768047955891
"CNRM-CM6-1","r1i1p1f2",2.50002528722843,2.02375547112208,1.16721990166831,2.16542581621196,1.84609248719136,2.25485682701692,1.80102461259485,1.5151381713101,2.17182586461413,2.09789440142735,1.65497855665519,1.43717475081071,2.75088491509404,2.14212269844013,1.22769291154485,1.10669851775242,1.11316056199526,1.56242149228057,1.42162688090291,0.951834284813867,1.43674680417614,1.33822665296752,1.5230942492026,1.55441159359381,116.715284237809,118.480317973605,103.548068464644,73.7316164502571,55.6644137130985,48.1432340885586,32.3764168464655,41.7107093665652,79.2345358928852,136.126279312777,110.336782510243,128.011030460426,2.61634121996928,2.03255119684993,1.08261603131691,1.59926707351017,1.44134356222513,1.86560211845072,1.54454546377087,1.17776819919477,1.7630172673736,1.60845467352413,1.56769103219155,1.49457255643103,1.28994341852211,1.17895336399824,1.3430151358687,1.14361797334841,1.27152727426328,0.732685189018378,1.05526049515922,0.929497454133888,194.09220113191,157.712546749771,67.5854177293828,178.313292063258,1.28206460647364,0.909313243449497,1.16810584467668,0.990553078991152
"CNRM-CM6-1","r2i1p1f2",1.64988679514129,2.05472262300079,1.40402131823878,2.07365799283883,1.89316981647791,1.78944864044253,2.2254768312514,1.40321879566436,2.3763417262675,1.74535508359076,1.59773186938134,1.7079799185877,1.87765138208446,2.02877291489952,1.12693766719687,1.08307777710761,1.16846003379436,1.44367427153733,1.26091100071501,0.667952782418211,1.30255716665864,1.61343497352484,1.78337146806364,1.89872613073614,128.578429261149,99.4545528970596,79.9607012671002,71.1516422537266,50.2130253972038,33.0469091882517,61.3520113676037,50.0228412195685,73.975673541118,96.4495514013271,126.641655954858,129.851781110123,1.74031309113401,1.99941370716863,1.21193774734855,1.53338705553065,1.50423157913872,1.57122472181314,1.71708453791443,0.963381258005294,1.78261399177673,1.6362137397965,1.65169366228214,1.79301326033137,1.26665456739533,1.36419316392722,1.11829097852199,1.04257087192598,1.32959677579592,0.88341031978546,0.748646287887555,0.840149138375231,228.881085448016,127.868850061663,81.6946262952297,169.105216651795,1.27730409344308,1.11944670241161,0.883624978963517,0.887130204648675
"CNRM-CM6-1","r3i1p1f2",2.15514354003647,2.10053085791603,2.02915814036775,1.7678612313565,1.69088496179456,2.01038682158777,1.37542052085731,1.90703476874319,1.99490442832756,1.91132438888333,1.40843109910266,1.99056394712308,2.50760910994434,2.18260889973339,1.37086263637758,1.14364310002285,1.14122841659791,1.28699954005118,0.982934850099553,0.950402213705383,1.20393989234007,1.26176759796104,1.37035946286778,2.21242312678972,146.23421337334,85.1996080207917,100.873397892105,67.7930387536086,40.3271855768751,37.1816759034407,28.0130601725318,58.5851251177077,84.1533646481779,117.783087988437,104.050630690671,136.732238544797,2.32468017822549,2.12835536312058,1.66167413157341,1.43880537931307,1.38796137612298,1.61590158457577,1.14257221407131,1.37633529729304,1.53419266275028,1.52653164086917,1.36794165365928,2.09440689214991,1.49195543984489,1.30264540741956,1.01393168964402,1.16603759723301,1.66276324508193,0.929472721616877,0.66370606982793,0.825185454599606,249.853307422345,140.00322036526,80.2539604064469,176.601646677474,1.56902854490052,1.09018610664713,0.790758402152461,0.966948036735753
"CNRM-CM6-1","r4i1p1f2",2.40898939081464,2.40723048765374,1.63625940106885,1.94191515848624,1.41707161217173,1.87630108115047,1.68114971606222,1.9273619633922,1.60960122140673,2.42067008866572,1.52052622469986,1.74068621691192,2.67302403117974,2.60290730468482,1.19524440822884,1.05971152005965,0.809682781647573,1.2425640897923,1.16481462192414,1.02542954274121,0.988235394732601,1.6011813167769,1.58509218702866,2.00493930312002,126.135861618363,86.6415451433525,66.1400681069758,65.7129407819106,50.5917734442062,31.7315001764536,29.0523959880021,47.5329020953823,73.1403371576877,110.623489066895,108.032146982318,148.500909436435,2.5228245436734,2.48712546998503,1.36314376334275,1.44066156578373,1.06268473715148,1.51841190480175,1.36848351339604,1.43429264876414,1.20164638017534,1.96130674243756,1.52399957763894,1.8563002383,1.50410931370902,0.985649911036589,1.09643623334561,1.43970383288952,1.68043508323455,0.644517105165235,0.666686781305746,1.05697464600569,213.002839115502,100.91782824393,68.3269460149079,171.724336033676,1.58143322163244,0.771921025083212,0.858687852240968,1.22540164656422
"CNRM-CM6-1","r5i1p1f2",2.06496778522644,2.75188754448129,1.49007829771906,1.59786135804713,1.7124459887447,1.73808257412666,2.00326170813111,1.90143321625085,2.3696840082278,1.52752523165195,1.29117250465676,2.15542352560063,2.17325435298278,2.69543036036663,1.25131654805979,0.916113730830453,1.06678699033997,1.24689960329196,1.21468031838096,0.963858386126171,1.36884883257312,1.07874448094644,1.41774063415955,2.39376825043311,117.067716723487,95.7794626799731,73.4994093337749,71.089937855985,45.1287406193111,32.6586729604898,37.5036028920563,55.021960192711,89.6947341449504,139.945165328605,142.881869420845,110.013839516024,2.09457152779691,2.67444483443084,1.32234987631954,1.19906093524757,1.36037520179367,1.45073901104262,1.55445596056412,1.35186546293818,1.81087392377716,1.20243526840851,1.31843254200437,2.25485682701692,1.67000585035798,1.04307238483242,1.34521715548171,1.00059752263278,1.65864159902704,0.758401222172738,0.803326417674244,0.844018848185249,194.756140947549,99.4264222265973,93.6815246325083,256.297687012224,1.65433599556042,0.876801921300018,1.03273434623094,0.879687771151017
"CNRM-CM6-1","r6i1p1f2",2.27499147402722,2.14004243163434,1.79173068583834,1.81866440826367,1.41827562452664,1.78436697941914,1.71172091935196,1.39444299430555,1.93623939338754,1.72696331716993,1.60600883179891,1.72489879763103,2.54080266075891,1.97622652152222,1.39257472611566,1.17565828955233,0.985649911036589,1.22211894373816,1.15105648622592,0.874603358376103,1.1728195714288,1.15440684873826,1.56842405713139,1.89937981408693,153.516927854654,92.6456442705152,81.5425781875412,70.0286233761169,33.8928331352077,39.9244539472803,38.300625126197,40.7130356994178,82.0575091999017,113.828334149158,90.866975906238,99.6862999729594,2.39315114729369,2.01613035520906,1.52963446914464,1.43480945108385,1.17183910864577,1.43808621230543,1.37663591293472,1.07116866031945,1.45447782627527,1.36980995409758,1.57937860616421,1.80855247890834,1.30253951778911,1.01359154302508,1.10420304646206,0.95617172506621,1.365927750904,0.787875070323196,0.830738488804756,0.761282946175685,213.924351894153,124.963648461389,59.1654400714689,157.979046515451,1.31352382071518,0.8822711028083,0.931048105477179,0.807586157817759
"CNRM-CM6-1","r7i1p1f2",2.54703794609554,1.95844472659466,1.72249818577553,2.04322260673908,1.81894247411454,1.91949765938066,2.01660919458336,1.82396561774411,1.79296197496717,1.66201650129435,1.71053530641222,1.67483057986901,2.94158452882624,2.07272656235666,1.31630360191477,1.43298177992925,1.11654742887149,1.37617243640201,1.1484922649973,0.875726299550344,1.20907012812022,1.2885927457377,1.86572225699054,1.85218106907604,121.055923668247,87.931245411061,67.7788309948946,66.4380213293632,46.7193903725381,32.0723501427345,36.3039728993379,61.1509815148529,72.7567349649407,103.448042430771,148.023943387859,132.015670264565,2.73769766514623,1.9785632776533,1.47920839345387,1.70575766022091,1.44484816049873,1.61789205840306,1.55054680751625,1.30022544464279,1.45183593639464,1.40998491880742,1.78668446551436,1.756485519243,1.49733863521441,1.22262671815809,1.08752592781881,1.16268120575113,1.69875207746441,0.89162772500635,0.722893292709012,1.14261748308158,223.930879011164,103.714453265164,71.281960446227,198.488450256073,1.60056024674121,1.04366727423559,0.886812709431476,1.114816618083
"CNRM-CM6-1","r8i1p1f2",2.15143897314621,1.97884210889955,1.42562750853912,1.15315160351519,2.01501262082126,1.8117623350265,1.66603666253763,2.08035142919785,2.15300111312174,1.84362523930123,1.23664823235013,1.50446080003787,2.36583925960722,2.0919358026237,1.17491012128735,0.701074708662662,1.29231148161627,1.45879811969408,1.14558623249931,0.985317499445049,1.41936119677007,1.21697287911676,1.26402022390339,1.57942591054362,116.321412622452,83.4823073691555,102.822260940069,65.7327315726343,48.5335552840068,27.3178531998449,36.1067185775277,58.689105394051,65.6559742447174,132.48423302416,117.239680623259,113.558140458392,2.24698009342092,2.00079294625733,1.24295254715647,0.859002361737885,1.61729517347976,1.61322123672505,1.34307932340779,1.46530762530658,1.73256835462509,1.46985416431965,1.21666587938882,1.51500161222933,1.14995752045481,1.07658463799119,1.00897694857644,1.01454366617446,1.17839263210625,0.792203387329638,0.816778082946408,0.818809059465068,192.920412987134,142.966219143167,68.638652694223,165.729354533296,1.14078013234138,0.900931829229904,0.840333814350125,0.883755050059544
"CNRM-CM6-1","r9i1p1f2",2.72060887370422,1.64444379724539,1.90674845094271,1.93460917078312,1.75127211563152,1.87861834776298,1.57056619119334,1.84781946672536,2.20193227578108,1.7631737319945,1.52306406232011,1.66524997260603,3.09857957817753,1.63937190102949,1.2088562087086,1.33492433812023,1.12816094881749,1.55755850796916,1.00032178730692,1.04696606011584,1.22737454587508,1.18517664428596,1.50779202200078,1.96509775721268,135.914220750806,102.077467990073,75.255807123086,69.0615198011264,43.7768426685044,27.8085821533445,43.4763082530054,42.642995543999,72.5853729605083,112.524079875039,128.524169425197,104.64110332822,2.90096297923578,1.59324724434383,1.49779915170579,1.58833752456901,1.41120719496693,1.70388669959521,1.23381475537242,1.38406780114304,1.67983647261055,1.41120719496693,1.47759123646189,1.80651757454126,1.45994803875414,1.14995752045481,1.26631422804055,1.17641575260981,1.67077998166319,0.850935928271329,0.884794930458757,0.936022398788877,219.987492356051,105.48468407647,67.4769267503949,179.329172739413,1.55535411941513,0.980288486743254,1.04193123077062,1.03206633485461
"CNRM-ESM2-1","r10i1p1f2",1.77952596038332,2.01465892267467,1.85244479651566,1.88121078643211,2.00569591213474,1.64158950165808,1.82235164478247,1.74428788618309,1.93682107125799,2.12841746834126,1.53384798959102,1.83974011158123,1.9728647704034,1.74594768917437,1.54571710843555,1.03861645371669,1.1508917082584,1.20191896374186,1.3534332673595,1.05788772409061,1.22281472924927,1.37513217755499,1.51792356659451,2.02138282018699,124.21494422096,96.320512669522,82.1860930848506,65.9540299675882,65.1314240770064,36.9026896817444,32.8722018607275,59.1377095401502,84.3971767790597,124.047626930653,154.480732310448,135.504465888996,1.86930745058901,1.81918574686842,1.65308489049184,1.40936522762114,1.53077247421558,1.38007579335423,1.55051344851407,1.3250200605725,1.52577848982085,1.67403772324598,1.49917985241433,1.90080442741077,1.1041249721037,1.28699954005118,1.31427179260136,1.04863896463984,1.10871158526929,0.881977923460255,0.979350007291371,0.883052438530919,212.886367212247,121.431121197996,92.0079275070248,192.082485155332,1.0958857227108,1.07291096137307,1.12223606834901,0.920169899354549
"CNRM-ESM2-1","r11i1p1f2",1.48573291639197,1.66769163885259,1.91047024361128,1.69442968400078,1.66246251362111,1.73571012993887,2.03581721285039,1.52710755065397,2.32622233348998,1.8406770368598,1.41128457014559,1.92874505087229,1.5141478389381,1.61638165517071,1.55060240425841,1.06239806813285,1.13971664153355,1.13694488791714,1.30102081936216,1.07026691267544,1.18097952720535,1.28080883209315,1.29686181789451,1.99611404092247,130.587571357704,97.0871707494761,98.1481779127163,55.4525975470279,38.0619495034083,42.4494095108058,38.4789336304079,43.8881158475011,85.3133144397148,146.30162297479,110.6597479488,117.543150355103,1.4855472307243,1.59732535066031,1.68557435894719,1.34022214662303,1.36898737641426,1.41248944660893,1.62021709911847,1.24940905571624,1.71598636224251,1.47313490108055,1.32836430399869,1.95255506052142,1.08046392760266,1.25997628147718,1.22428022485276,1.20983042413903,1.14130898835353,0.923069591777547,0.75014174905691,0.897000108919892,190.885811205391,97.8970174366334,88.3126838366765,182.866197079949,1.08796974264891,1.07558591357049,0.960633172420161,1.0241677305158
"CNRM-ESM2-1","r1i1p1f2",2.67064932480698,1.71554421511746,1.80427334371779,2.28720579415749,1.85374736961238,1.88833077172626,1.63862852662703,1.5514953854377,2.38222343741034,1.84530781159682,1.6973576489667,1.48379755102028,2.85298794772867,1.47580097091279,1.80899730911016,1.28642782608436,1.07462369783754,1.45197447810128,1.11001708592007,0.86106723408175,1.14032159206661,1.32182823583757,1.54101026722023,1.75079948896917,106.93055862482,121.503200137602,107.778555487576,69.3349577616954,52.4671488899833,34.5734708274635,29.4156413158542,37.7133259475081,108.674098310859,109.262818496262,134.457535235513,110.875402576729,2.73558079735375,1.55640685517977,1.73178865743571,1.75493065652048,1.44679193270896,1.64441234306453,1.33960450502567,1.12024730438797,1.69819376661367,1.52649022721834,1.59548572937638,1.60746820279236,1.36476177871586,1.36965890543645,1.05233183875172,1.4487767333128,1.49215958593076,1.02003493291544,0.775456854591752,0.949464458850719,212.708298153712,146.786701298724,61.5170732305315,181.48167710939,1.41652399552039,1.17213333359483,0.88953688066823,1.17152518725285
"CNRM-ESM2-1","r2i1p1f2",1.33014993537372,2.49671968698977,2.34345505807033,1.90051414701088,1.66967888715372,1.67458692796473,1.70930180005702,1.66250399705681,1.85595035605426,1.90203762487412,1.67947720382294,1.73674288887819,1.39475206876826,2.21806843587093,1.54442266860803,1.00206682962489,1.12155475009973,1.21674617910549,0.943117842248685,0.885022241424526,1.04575771352752,1.36399093265601,1.52801050125777,1.83973073991883,96.8597068759345,105.481043075407,95.4200215140781,70.4922883203807,36.9290746123449,35.8816357153516,42.5108402672764,47.5256223695092,67.7890040416992,131.207198998247,130.117107995465,115.764286921472,1.34999361428886,2.31923738952387,1.89556348338436,1.41350221285541,1.3716547603567,1.42296436575443,1.25333577891667,1.20411172964608,1.37983840466502,1.560581235663,1.57815911963799,1.77272113708983,1.24826776526237,1.50937301438436,0.891853294466402,1.26243697919412,1.28156244438208,0.897275569864611,0.619751526035224,0.878452139231011,229.752575661272,142.14940513175,72.8498945636233,203.900536491715,1.25113282002085,1.19235592155957,0.702777739917918,1.03388565142857
"CNRM-ESM2-1","r3i1p1f2",2.18306965153388,2.09947995750234,1.6499425277347,1.71719163940336,1.43260874494467,1.59665238877306,1.94376101837436,1.73490534373612,1.99857420442042,1.70300950652377,1.54141672406957,1.72356553716983,2.11260312269555,1.83644146146271,1.22725747890988,0.984687359217279,0.884093145350179,1.19990900038103,1.02188129413858,0.804505988204856,1.26227308191743,1.32000087077645,1.45161028302816,1.87817470696553,126.996294678502,110.877866742346,89.3357739416138,81.4277572064843,41.4748426725484,41.4712287748019,42.8306829539158,50.0049520536222,77.4996629581103,138.129718351823,112.978171831309,149.587683162829,2.13256361832582,1.88912191485764,1.38327032123486,1.27882848687796,1.10931272085182,1.33992622888373,1.45357664313626,1.2159098575179,1.57427596932247,1.4474551588155,1.45842380671738,1.80656529384341,1.49710832384745,1.13614087680799,1.25133951216792,1.18076538590514,1.39796239240357,0.73142908456468,0.724489515087185,0.891086125331677,229.129278270848,130.576072159832,91.7635852950771,199.773389118771,1.43879339614192,0.895384076069125,0.966948036735752,1.01522320743743
"CNRM-ESM2-1","r4i1p1f2",1.70069627391018,1.94840341358482,1.76069800683262,1.96792965484968,1.94022453967777,2.01348614020102,1.99075160530464,2.00612854127993,2.47326160939472,2.01992659477414,1.20565716329407,1.64666503792558,1.80408221644086,1.7573654524126,1.31243390638184,1.08586000664127,1.07095939371598,1.55941707352312,1.19364216128428,1.03046134071718,1.51399980260859,1.24133780262662,1.26474748740472,1.73835699943115,117.565139488662,113.367402367436,78.1644523373343,64.4883894031793,51.6861355606646,33.1991187045473,42.9721315733118,58.5134377925178,87.5318965837039,113.999145036116,132.955334994307,100.542417651091,1.72798467426154,1.8093022723259,1.47944149138679,1.50055928270746,1.46120718475568,1.75196441469136,1.53296722265909,1.45495190898918,1.94204537276683,1.56556331898366,1.1920425819749,1.684766091067,1.10780408243402,0.915661936311211,0.981694523734871,1.38074192949373,1.20907012812022,0.658490087550526,0.749865888392526,0.936666871190717,189.239074116351,117.587805294695,76.0640988011873,225.163452277183,1.16149428131061,0.758855762952036,0.811278259164575,1.11099003171708
"CNRM-ESM2-1","r5i1p1f2",1.84300167455534,1.93325703376987,1.99601902646818,2.2106846081659,1.64868808869146,1.89178806132334,1.64471986924092,1.90680873194715,2.03850576332922,1.94093531191987,1.45444226384225,1.7456053193762,2.05740602221095,2.01711356309871,1.63377076009816,1.39366382265405,1.06951487552325,1.32810469051409,0.973706037916918,0.998049822541872,1.1993341064318,1.53728002818532,1.32094097425709,1.96411484553139,111.445580967759,101.333526920565,102.2486997922,60.1898991029474,51.7693923907336,44.2626623223465,40.1524950914506,57.5682484524678,70.9414724772568,109.141000492509,118.956668436525,114.875776234667,1.9350398730633,1.9350398730633,1.74864150883959,1.7570743708869,1.32597394263678,1.56096418773856,1.26072867089203,1.39335450679617,1.56085741247206,1.65622823126011,1.34099379857481,1.85112888825158,1.02424067753494,1.38507645334443,1.3060821470002,1.20821422322178,1.0969183584285,0.971525639890949,0.841461509080699,0.979795897113271,198.213345787502,138.1783791744,97.905248823168,187.477771280059,1.03640071245711,1.15384913055908,1.01944316556446,1.06101231210424
"CNRM-ESM2-1","r7i1p1f2",2.01793396107612,2.11369100276564,2.18855171761822,2.16786615780609,1.96169056812166,1.64583766185958,1.94421038547491,1.85095191415275,2.03336819265389,1.8917121114598,1.69012003926539,2.04967336898839,2.20746122445475,2.26237592534623,1.51854815720382,1.25109607117533,1.16273557741582,1.29299171931103,1.09636808987937,1.07503007175261,1.15111639963873,1.24459752068922,1.60695328201373,2.08079615620516,145.460479484821,98.8345009331895,107.937624814402,90.1993261437224,51.7210310944326,31.091989026262,42.6991555543839,44.5067893568001,79.3270993397286,131.571610194583,119.885841340931,121.773958486686,2.09174623194368,2.1616856981234,1.79033484314379,1.64220205401372,1.5326335234626,1.4296089007821,1.49610989823148,1.41309149958766,1.53975666087621,1.47967455259905,1.60761120707199,2.06526834414643,1.48234436875721,1.37116864326598,1.29161753707085,1.35021922443098,1.50898077804382,0.93467063471701,0.90290081684395,0.954728101150499,201.1295399179,157.030290254687,72.0337811078223,172.612895057785,1.49146614590068,1.12262008803912,1.06268473715148,1.12321889658925
"CNRM-ESM2-1","r8i1p1f2",1.91948268893039,1.909456202301,1.8448312385827,1.72820084507546,2.28106649789437,2.13553675720633,1.78629520928447,1.89167565444217,2.51335741931811,1.92001257179792,1.65507231498086,1.73581608221158,2.10331156518236,1.82486340222539,1.34230887036042,1.00402065280768,1.29627671942889,1.32397867816286,1.18651910486384,0.960100569444824,1.30255716665864,1.43093892493585,1.63151787446925,1.93527746087601,121.094767913779,98.3110087262948,111.729096890443,61.3739186060127,55.4317877391125,52.034705483097,30.6966065742195,55.2690856409459,107.491036194043,115.026457925942,129.808698369615,128.003855904566,1.99297905589632,1.8336854416313,1.52633962265223,1.3275203745433,1.76075023194954,1.69815315502785,1.44335178242038,1.3687354680906,1.84498076493727,1.64290183418901,1.6264480727442,1.83746451994834,1.21335480592342,1.27427689659485,1.35699549800624,1.25366588887133,1.25689363479787,0.739283592327773,0.825324735810232,0.87851101825498,195.193592820464,157.824184917355,92.0355196924398,208.240289724078,1.21845955130276,0.979965985804269,1.05108591903583,1.04483403510775
"CNRM-ESM2-1","r9i1p1f2",1.81326212672903,2.48584267263708,2.02108426573347,2.10879112289482,2.00432004694228,1.97461184895234,1.63498040341168,1.39959353705478,1.83053286632954,1.98284597508721,1.91136949157753,2.24790068091639,2.08315907317179,2.5796195032619,1.35658885935767,1.22713103404349,1.16954161371321,1.35873504390673,0.918951176269891,0.86848394793231,1.13767255859264,1.50468998601805,1.84122959914879,2.51835788496822,153.922987199787,95.4737975728865,93.3724530496321,69.20690584105,48.5149726858899,44.5675279965598,32.5848651490475,40.5629092792344,88.0220377316771,110.953914011551,91.432075724356,137.87520881905,1.92026099758615,2.50700168952164,1.64084362938458,1.61444627708982,1.55090259222645,1.63684585951643,1.22971354481393,1.07523854610709,1.40269035424254,1.70084833464694,1.85497467219441,2.37512250137792,1.48865441054094,1.43144087845281,1.06125603311175,1.47344307075592,1.54395000216827,0.886190348251059,0.687189846445268,1.20887522530029,228.381709138375,135.303616393633,73.3921046365923,162.198636593048,1.49790658518181,1.13474388218704,0.83158897893434,1.31640838438638
"EC-Earth3","r15i1p1f1",2.31944305641549,2.02286924935845,1.65876633288913,1.49876961032294,1.63777603622339,2.00047408174266,2.22200334171097,2.44169952117867,2.28571023193401,2.11519135842567,1.75255478540959,1.94935886896179,2.60720487138608,2.08206352106441,1.35519434921266,0.833832034686222,0.9381137837514,1.06460288856683,1.05958135302494,0.956261879198996,0.954366853968652,1.3845659928316,1.8363632225291,2.48924352632147,123.684001511453,78.9402288072307,76.619617922401,47.5711803028083,48.050802737084,48.8697717020133,49.9789454521176,62.5920614848204,71.313100229676,91.693479631305,99.576637383694,115.818819515755,2.45572518961234,2.02162163200449,1.46696966567138,1.14551097868979,1.26122090092083,1.50949485346711,1.587990127072,1.63877231873243,1.54472033699962,1.73773534749427,1.78009750475551,2.20697952430231,1.51099038846148,1.32623397322046,1.42165517910493,1.47589442976661,1.58994325063188,0.841973598297408,0.694675976728487,1.01477023049046,167.514764626334,126.857254424018,90.8674824555852,161.21491203381,1.51983438299182,1.07116866031945,1.02679055828086,1.2013211118569
"EC-Earth3","r1i1p1f1",1.95005452325779,1.8381681285904,1.87978966786242,1.67257802250876,1.75154775562355,2.08024368599053,1.64960461999197,1.44359067016537,2.41413700341641,1.539891024656,1.93788900433009,1.87792989476582,2.28085485083438,2.29364188648714,1.757623787763,1.29357830361606,1.03801313304207,1.28812436038454,0.98588311540536,0.972637130951593,1.40607875713431,1.12905208944922,2.29166405433498,2.2562836904862,107.418233859607,84.4722671623074,73.0568174417189,45.9056528710489,47.944133676843,38.9514152133968,36.5555260221847,49.0900397229418,92.3850649720238,141.034050873352,116.045933483948,100.23320715258,2.11638653228161,2.04483088135262,1.79265423197066,1.45708337236515,1.35582608317442,1.6426639423772,1.22632054087238,1.10724365238511,1.82997079305881,1.27801930084539,2.10573655445823,2.05005186365569,1.23335352577444,1.43706677629824,1.08354463014554,1.35256673831985,1.44023066479508,1.08991721714536,0.847911565547083,1.18726963887834,155.504936130399,100.836085779855,75.2339783990394,167.337618974748,1.32100623437756,1.24094883979498,0.905436961888581,1.23839439988041
