"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r7i1p1f1",2.97656749007788,2.47546350008032,3.19691661794126,1.78834026950696,1.83377006292451,1.40518334386836,1.54106993732411,1.36753826986313,2.75395014103566,1.95323486472611,1.94043779868738,3.02275850267884,4.50499212241137,3.48228521876477,3.2926406968603,1.7194091473794,1.44945887643726,1.21714287641558,1.07404595462377,1.0890309939332,1.66383092089711,1.48215825857034,2.54350875398714,4.21115104258305,55.8529824062973,46.4328981917213,33.9275658445744,32.4875794126302,24.8226632172175,29.4729847077999,32.7218265235069,21.5219908919696,34.8873886247949,44.2888363246146,36.6461315014694,42.1142774818243,3.70002174581991,2.90741422423162,3.16050519750376,1.6205434025475,1.4475544180111,1.15733045976655,1.02545196091184,1.08991721714536,2.13536451436175,1.606770874667,2.20812501728367,3.59575260294826,1.67223437833695,1.56922998907767,0.809292297620894,1.53060727186619,2.30128649677303,1.54382715964274,0.69378190617321,1.28716028885116,87.0898930488743,53.0674618362997,54.5106363131487,70.4618886960937,1.95093847149013,1.50371570436045,0.603714555371838,1.36768955272886
"CanESM5","r8i1p1f1",2.63094100555536,2.62514148496647,1.8406770368598,1.6649496903103,1.38948845296373,1.39370093594378,1.71494110350932,1.93646496268952,2.51296408763578,1.85578932613282,2.25194679506779,2.43896529785439,3.75215646807533,3.72534654717541,2.86554843199203,1.4411681085985,1.3003271029678,1.17397056886096,0.997750343085101,1.04432786501901,1.31474397665018,1.41898458109287,3.06010479874633,3.80019509481036,48.2742487456203,45.3732895247727,43.3842453792438,39.724347466122,22.4545814898666,23.2260656684851,25.8653509411789,27.2378084084706,28.0613795631738,41.5167236764606,42.909195890322,48.5088431326595,3.14190073520553,3.03952695956641,2.21790260246544,1.19385880680033,1.17749002484976,1.17549696020376,1.24588979420748,1.30091037973104,1.88450731388656,1.49137366286885,2.63418944326115,3.09138402215153,1.52837153213147,0.937991250602529,1.19408985202649,1.46568410138661,2.15796839323631,1.02509321134911,0.749321532201424,1.3735640359734,55.3422809203891,53.8901979656932,54.1316972177869,61.0853666845711,1.80403443145774,0.905436961888581,0.85513996972197,1.38499346444369
"CanESM5","r9i1p1f1",2.23076967285584,2.49336821538081,2.51903101238935,2.06008871586672,1.66520855757766,1.6101295728541,1.45927079884709,2.20134754968014,2.18015079094644,2.36842495798562,1.88260335766694,3.6624610154451,2.98711601196966,3.60977122209456,3.2002532227396,1.55402332857236,1.29439108304332,1.16283937080701,1.16717558686545,1.12721811982206,1.3713027617444,2.32418815389646,2.81404727553848,5.15023155377224,50.7648952151671,40.9240683194632,33.4336758098914,26.3067545191978,33.9857509019268,37.7045637348688,25.1145195445587,21.1508691161336,28.2379969414328,47.3370259203988,45.2971928287054,44.3653806475274,2.56605605514785,2.98360269765786,2.78202150929157,1.62618303532161,1.2750884576031,1.15410312493663,1.19618166459474,1.54320535205808,1.65115424622522,2.19374502651956,2.31124437797318,4.38983805634326,1.9664689166117,1.45724113452027,1.28270547411841,1.40748818414427,2.63957720404082,1.51983438299182,0.772702378356144,1.26266002741339,80.3652721361487,46.6994567887873,57.368269995694,53.0570657866137,2.28450301444067,1.43864959030271,0.90909200626893,1.27129674045789
"CNRM-CM6-1","r10i1p1f2",2.3689781491741,2.64179710689958,2.03729875248981,2.16183191792963,1.828387267512,1.52656552392964,1.58404763077116,1.69236283167144,1.91348811901438,2.04529457170782,1.71674980269621,1.94037560056407,2.70653530058881,2.57553476201445,1.90356290259553,1.29099890043313,1.2772141018909,0.99790585325171,0.992292133477294,0.990297760864081,1.12076020998065,1.20026816926923,2.04181854935882,2.67426217131371,50.7958370092596,41.854179812966,49.5729659595125,28.8595586667014,23.7718390818492,30.5033715867758,25.0543475934484,22.1421634511818,32.4202223325497,55.6606255927771,53.7102738518561,61.6357654791996,2.52228003039396,2.55929453282484,1.86498282017294,1.65419703061393,1.50730405600243,1.22350542182754,1.25324406627567,1.2709169465616,1.40985448014056,1.4792200492229,1.83802742840965,2.29066320768342,1.1674759098157,1.38811043318341,1.10326578950806,1.09360208359411,1.25881261329965,1.15481998398118,0.667307163587139,0.911516356937997,82.3905474574895,57.3607668595238,49.465774653481,70.7746678494177,1.19750698891729,1.23683411203348,0.875883790118931,0.950257073505442
"CNRM-CM6-1","r1i1p1f2",3.09457069980506,2.60203501261927,1.27845093046593,2.12844987034572,1.64882403235008,1.64268143559565,1.3313591706896,1.55711566538979,2.20776060671254,2.28158293508151,2.0339757794193,1.82139267165755,3.69349225767041,3.19079314897413,1.70106119684222,1.09905392962761,0.962396434195246,1.08640501750911,1.04364524734167,0.781657537382661,1.22898425492379,1.43134451703172,2.26431842527381,2.25808636304914,55.5121343263909,48.1712529336263,41.2148880867096,28.1833220837814,27.7966815599835,32.9232302782401,28.1775571002515,27.885908978196,37.4885061312667,53.7092838568324,52.6536826713059,56.5077881927508,3.39914796626327,2.83238456055151,1.41502609536881,1.56228906622199,1.2388769478661,1.29579780599559,1.10949921394615,1.06754094917287,1.65980541720664,1.67812497993322,2.11292954552863,2.02071172166367,1.48246842923489,1.23690380971309,1.02892087203999,1.30502565263024,1.64084362938458,0.846962116972304,0.704248192927308,1.13322345647222,87.1207976278359,64.4165463858151,48.5868361151265,75.3958952661782,1.54476870269552,0.985649911036589,0.822311013120249,1.16532763879826
"CNRM-CM6-1","r2i1p1f2",2.07591829839452,2.39472600597191,1.52359224641416,1.99176753940677,1.45931805834174,1.26040041074347,1.84311393177884,1.45240189492021,2.44674073613962,2.24708239954498,2.15354292421507,2.21837934009306,2.6200136000349,2.86783389762514,1.56215662893749,1.25311565730172,0.74120126169943,1.06015071580879,1.08449893085908,0.761343337897508,1.12752398858188,1.68591528400083,2.68612655362121,2.78727815982365,59.7126321374432,44.637278374579,30.5233735575433,25.7765377145908,24.1633625961707,28.184571470319,30.5009410067763,34.2313118744181,38.3398361300979,40.4948132055418,53.5842532410623,58.7516817074054,2.31426361764472,2.60859763267458,1.49123492756688,1.56587531982638,1.06587614384739,1.09534542916625,1.40481929136075,1.0168692091443,1.68025723263317,1.91672913441431,2.39289177241319,2.49192950214852,1.51012293021721,1.29696817107499,0.941239095279599,1.16840100973092,1.88155291695725,0.859864998759662,0.600660555928451,0.964520010458421,100.5127800532,45.9522817213933,50.6969845393127,67.2572680343788,1.67236153491052,1.05514611942296,0.719714183372209,0.994635033856496
"CNRM-CM6-1","r3i1p1f2",2.79490710885468,2.51442733591293,2.04475499473794,2.02023100989301,1.5025495573903,1.42274221217298,1.27297732280187,1.72676363283403,1.82973209520681,2.22963323616601,1.61436083932318,2.49290717975952,3.49371192122444,3.01418294908831,1.77064180843927,1.40184197381168,1.16254279367533,1.21964758429846,0.944676554754826,0.902926277205933,0.979121116573195,1.24697795609566,1.8301560765049,3.11181655931878,66.948305327371,35.9811893703606,41.1376137417791,27.9389696121476,24.8618770617683,26.5602981305107,32.6103114642149,34.5561445539976,34.752660528269,51.5599707739143,49.712115593501,63.7803800949592,3.12616874696213,2.71982927118005,1.83672935203956,1.66017932835548,1.27937215205282,1.26783370315297,1.02610187480155,1.22838086122745,1.31395690896646,1.60548270393788,1.68337373344031,2.7990248712516,1.77155363984571,1.41652399552039,0.842955937545776,1.29891201156703,2.20052501572411,1.17690417973421,0.630234402662097,0.816806227812388,115.281514952117,56.5848925859678,59.5158169839276,86.5610993434131,1.97824083003288,1.26149427905637,0.672070056556264,0.99679947602429
"CNRM-CM6-1","r4i1p1f2",3.1098453226864,2.90881340107936,1.69552826338992,1.85132447152048,1.01962918659723,1.33192885799453,1.29847390530523,1.77495021785459,1.66521200886937,2.66263200525388,1.96200694809366,2.33888911640774,3.79019454812595,3.50687338230798,1.67403772324598,1.07040114942467,0.754336124354221,0.778415720860491,0.936126772041764,0.966091783079296,1.03826225287599,1.31282357806616,2.24356295045262,2.98324054308918,56.8383111043546,41.6657483576966,25.4510413489729,25.8828892132039,25.4551038172078,32.7409575127328,25.7066331616131,26.6581615028614,36.7298746207385,50.0301881281485,49.6167126320738,67.9036626574653,3.42832018783906,3.18480768650165,1.62664947230408,1.3929378529098,0.808574735845906,0.979420424442993,1.05192215961309,1.32746842289868,1.20176594198302,1.89295123228679,2.07588507643721,2.65519659639682,1.87016503051985,1.00051136350656,0.967809471132512,1.62893731666053,2.26998404976927,0.763152867288445,0.538452444030816,1.05285599543643,98.3833870659814,31.4065634841677,48.2364844985786,79.6044476895231,2.06181763355128,0.836282139048751,0.730800222712912,1.2974776590994
"CNRM-CM6-1","r5i1p1f2",2.53857820646614,3.30054680248626,1.66210294714153,1.40061152489838,1.53321838649608,1.57631900616449,1.65751857186939,1.87095463984775,2.40466261642888,1.80181581463951,1.74981444008005,2.79893247301641,3.11808960080057,3.79430910828248,1.76058049465536,0.862127814083325,0.827431977966116,1.11295919103961,0.965829998605809,0.87821658366037,1.29714097639527,1.13971664153355,2.20156684016728,3.37008646159423,58.1223640855786,40.0939300877958,28.2716209603223,26.3579515364036,24.0132159493452,26.511851394571,34.1600561589352,38.7239621084841,47.4024492553106,62.1119150284851,57.8423287912926,48.7826642705514,2.79024573548063,3.48861695745779,1.66425918074369,1.03713243038723,1.13462232310666,1.28215425757975,1.25771641267523,1.29281391394584,1.73271430148617,1.32298860561031,1.92090735265167,3.06660919486376,1.99134910660281,1.02334250623018,1.18888047406339,1.14128884594789,2.25129592309259,0.815623307238301,0.665055524429887,1.11898969210377,95.4320534599681,43.8525554636176,56.1545536582005,115.537586509983,2.09424224356034,0.873123603842095,0.903511667513671,1.05958135302494
"CNRM-CM6-1","r6i1p1f2",2.94672231704874,2.56776883336666,1.91720582121992,1.7925420208608,1.3930079914946,1.41115832424712,1.3968807615788,1.25296888807454,2.02901085691311,2.015711277446,1.92204692133571,2.16188508631629,3.70570234706695,2.91532612871727,1.9430512797819,1.32090181663718,0.773141077964935,0.921199867239623,0.898843445895827,0.857616316966064,1.15815945937221,1.16747098711151,2.15901211977454,2.65915248792223,67.9735571473523,41.0226353272849,30.2894420359731,26.4302919645874,25.0697301105555,33.6086360001876,26.3506655459145,21.7559295656234,43.3130730709629,51.1566218003397,39.7034236631391,44.800226933949,3.29300198435493,2.67363672426404,1.84254010078166,1.48941089951236,1.02073334016487,1.09387006730138,1.0835711498474,0.973824077199436,1.44263488183908,1.47291251076492,2.01420529949302,2.40322819289522,1.5607432653162,1.12982553835822,0.94202032825761,1.12907754027526,1.85856513682359,0.947009813152375,0.700484233169841,0.882974336071508,98.5850157647365,47.0215515518664,48.7785759454329,72.3405201154561,1.69366975570189,1.00436404079237,0.791107182822052,0.930733242028075
"CNRM-CM6-1","r7i1p1f2",3.24880349327734,2.43004186142458,1.96722863585988,2.18917136477888,1.67547900167608,1.52150862821974,1.52105906843067,1.74503894499241,2.07186960935309,2.11655760421351,1.99315206956564,2.29924775304556,4.03097347131394,2.9797863072344,2.11623174099842,1.60170885755427,0.974408161074104,1.14853229679518,0.959292124073968,0.905056040685663,1.27850936910785,1.43073407731835,2.37015931372003,2.89489443557161,48.712365844895,42.8161787286014,29.3134014700977,24.8242440359021,26.0825755462615,23.1831738923759,33.0864247954826,28.8069603658081,31.3082310795952,44.4601048080212,69.7695590341238,65.0422585885427,3.62264429997453,2.64974733126391,1.97891471475551,1.85411626562003,1.2709350345588,1.29984968184875,1.16248346916933,1.26391564537381,1.60446216863306,1.68230821181501,2.15609534261284,2.59940090356822,1.91342504486035,1.41652399552039,0.926146384993637,1.49526455584088,2.42184502669624,1.07181766334031,0.6184983669219,1.34110950807295,107.610716308218,47.2816238513758,55.6523440862903,81.6714559233744,2.1527021244895,1.21908199869419,0.730021256185571,1.37708671335249
"CNRM-CM6-1","r8i1p1f2",2.93958516113077,2.53803254419684,1.54605913553613,1.16083600473325,1.82900010369337,1.38753067688983,1.59359710219928,1.96231449082953,2.23694424164526,2.18369085429381,1.57523944540023,1.93078210583947,3.58369391396161,3.12830790441535,1.87637765480414,0.799202188392296,1.1852784725419,1.17618123554603,1.04543341944036,0.98671637029204,1.29063826320034,0.967286761080146,1.90554243039167,2.33926012470492,48.3794180613412,39.7074555088652,43.465727151189,27.5918903628059,24.5167632072613,31.3788485756096,31.6635647603572,37.0196997882721,33.2061308561654,64.0702668322368,56.1823407646309,49.0662401202724,3.23970340631971,2.79083269409629,1.63740753884788,0.881899725840065,1.44975622207607,1.21426388466807,1.24643860474646,1.39251282005696,1.70368431051209,1.4842506526864,1.70010141685318,2.10915900873735,1.4268202731788,1.10970639173705,0.946645620617601,1.16117756322336,1.75561169220107,0.963733162859618,0.65468251496607,0.901696995261916,80.8499277432698,59.1905964883247,61.8108312682249,82.676020582212,1.57401310076483,0.993889376114879,0.728531825447355,0.968236933100927
"CNRM-CM6-1","r9i1p1f2",3.5031939449725,1.97928641501014,1.93279025269674,2.02281526818328,1.59754121418963,1.5412377471057,1.20241137030896,1.92401938002522,2.04458634773231,2.0524977774499,1.77112536469649,2.04900873146241,4.24997768756821,2.38731321108398,1.72129662434036,1.56741239282947,0.906299790546609,1.30033152271469,0.787554048501019,1.09441634053809,0.9550892116964,1.1596917941726,2.09476907349339,2.74237920028593,59.4742815082245,46.2971115754524,31.8402559121582,24.5450100273228,21.1993453054407,22.147504464905,22.9945223362275,24.3096546735001,29.3180270933035,51.4514440220488,62.5364064080819,51.7627740911284,3.88162337173508,2.12273137861274,1.72181740391186,1.73055369519528,1.21198990929376,1.37892595218496,0.94555220137084,1.43775447522673,1.4334629719508,1.5229282139443,1.87861834776298,2.36928623036123,1.75937554230203,1.2855921306685,1.09877674931152,1.27051442201642,2.14722488636931,0.977711378797386,0.678410922163216,1.01571559056635,103.010352621115,42.2786927667941,34.3143716749743,85.9064635010915,1.9438112816965,1.10132626420597,0.869138825994199,1.10848866770788
"CNRM-ESM2-1","r10i1p1f2",2.26646973451473,2.34496280881225,2.11465874532876,1.92093427939301,1.79955613939954,1.22183675565571,1.65356111704893,1.1949125875787,2.04732514024643,2.2615349278499,1.71245941306044,2.32665958566916,2.88475182701186,2.60529081483911,2.12770720049411,1.25497172198759,0.994357645134175,0.876277392704797,1.19610959402537,0.819875235812651,1.32465566985468,1.16798775776925,1.9410152575096,2.99907265360631,56.6895057084754,46.9868707511844,35.5859634280632,24.6643117856969,28.305585330806,25.3116912244851,29.9476639274693,26.7057968652294,41.8280482534107,58.3987817736267,68.4767059982284,59.0148627295574,2.55538421881077,2.42966342685897,2.06006360799018,1.52918353994888,1.35378991222301,1.00140705607361,1.38048800300357,0.918744770881984,1.58956366455646,1.57906199422606,1.78566771696256,2.63542620165464,1.34828967861927,1.36424371706093,0.982934850099553,1.11311925810248,1.6825131722256,1.05200410820403,0.715991395312066,0.938793552030122,105.40218781127,47.9675255328762,59.2294980291207,86.3346296445526,1.50071247447154,1.1830653735787,0.82269531796826,0.982724338986667
"CNRM-ESM2-1","r11i1p1f2",1.83804306229494,1.89110440274168,2.05025650203528,1.66234842883511,1.28437112837462,1.33511805840722,1.71277820963553,1.1066206194547,2.41167895921054,2.29018144138904,1.62172393018884,2.49006300986611,2.33399662165245,2.25616906515773,2.03233912004138,1.04694410262582,0.977241014284603,0.961297016547429,1.15619272147657,0.846147455968154,1.13583732848573,1.34191919519648,1.60874406642709,2.98914511286206,62.994318298804,40.5943934750748,40.2322601729096,20.5772972209554,19.6010148106978,23.9632093488925,29.0445998700136,21.3866915326481,42.8493592274948,62.9049172099877,52.6899152818999,52.3137687640534,2.05417712920793,2.02636643269183,1.97678771120533,1.29958437210898,1.06633435915628,1.12131388450612,1.3848150214661,0.89107967573374,1.68369121039282,1.70869648509059,1.55910746645445,2.74370543977117,1.31761278389209,1.18917048263973,0.890150445762936,1.48433970768692,1.55534303419631,0.985317499445049,0.606563714897195,0.969749345502975,88.9935020228941,42.8758058132781,52.7507080085405,79.0850556236038,1.41335583369641,1.06120729338816,0.708316767892841,1.17487587996917
"CNRM-ESM2-1","r1i1p1f2",3.27634503396837,1.87132321492377,2.21542139423248,2.2094910216411,1.58694747828987,1.33621527620658,1.49884629962016,1.76153016032855,2.06842991151515,2.16165379430583,2.09313052681835,2.09203470224619,3.8747710351339,1.98479565525105,2.61107499771228,1.08118708706744,0.892684186860764,1.05541297685983,1.01415272376819,0.930733242028075,0.949264688206541,1.41517230176334,2.18826809175186,2.64920070357383,49.2109416858608,54.6348968519479,39.5313466481486,29.089720307803,24.1757321086354,31.362971248229,24.5790341457965,25.3120272625077,44.5986464409831,48.8449651518931,61.4614007455834,50.0075406957469,3.5491313491238,1.86443113261817,2.37337724355609,1.58064441972545,1.18856621825307,1.13269082531251,1.22322355359475,1.29245822983262,1.33436023673493,1.70483086429771,2.1026556825929,2.3612508861039,1.60443351266163,1.42553075415246,1.03335743390508,1.47124155873124,1.97674991586823,1.15265311147903,0.655138837615146,1.02295492647975,95.1763375523825,57.1910439295099,52.729151351969,88.5442034552078,1.7759698661625,1.25159208954862,0.795677980263286,1.20090483128061
"CNRM-ESM2-1","r2i1p1f2",1.70268213028199,2.93848815612351,2.46203354879707,1.90288347442543,1.57697513446238,1.4788975390589,1.58042624833833,1.48984686399674,2.11860938993634,2.18722518799243,1.91040706981884,2.07479676334705,2.11000898837765,3.13442326360087,1.91205792727139,1.08014473274565,1.21186187142029,1.09134526285618,0.81398692412328,0.897691803857339,1.11249951569149,1.37857581016345,1.78033962922873,2.57619518072591,50.5844963982253,42.9686853364195,37.1640385133356,24.5459805450819,23.6849214849264,25.1137204337189,35.6943338817853,23.3997308168032,31.224428434072,61.4785165728647,63.9166865230978,57.0823934648694,1.88747840057673,2.99585153784055,2.10112175841339,1.4218977120202,1.35760522760594,1.23353990193069,1.09473662397038,1.12377135973717,1.5339116850299,1.67058390232656,1.8071378271833,2.3024724342204,1.50258015640989,1.60079362501387,0.88223853213641,1.32647662244197,1.79826225185227,1.00429537258831,0.591015101816115,0.788159503082244,111.373279570545,51.398001325245,47.567196269273,101.972109382684,1.62643747207654,1.26538350008954,0.680567714333485,1.00231914985244
"CNRM-ESM2-1","r3i1p1f2",2.58636788770946,2.25913471381687,1.74311123615482,1.62793148490354,1.26275105618054,1.32916445969622,1.918620193857,1.63869867069371,2.40367534671673,1.9337177580547,1.78062367996586,2.37050845702511,2.90866521506572,2.65814731089847,1.80052355093491,1.02556404441429,0.811278259164575,1.19123233785799,1.0883341694387,0.88657937518631,1.37582159362007,1.43754660094379,1.89626371898901,2.98436731584134,62.4579344416115,48.1811404893095,38.5104704377048,31.7710053603784,19.8201348917316,30.287819333851,33.2272108403622,29.4666928667902,41.0205802006749,63.4589802345877,47.1266414391407,65.5089662196895,2.72431368558602,2.3436904781714,1.70546451015619,1.24802833006454,0.996090057323559,1.19004008432441,1.46422471738067,1.15265311147903,1.80816793035598,1.57262866549616,1.79960404329499,2.6638490861952,1.6774227631807,1.10203573382204,1.02511003053948,1.29829685074088,1.80434978895987,0.819454542440541,0.684273253209178,0.97765847408695,106.897596287073,55.868184353785,58.1221958908334,76.8607342618087,1.7204015836994,0.916772198731951,0.812120822221089,1.10120623518658
"CNRM-ESM2-1","r4i1p1f2",2.11773029661367,2.24058951602259,1.92270164331219,1.8290629470764,1.7821883745269,1.65522856705514,1.99127118181835,1.67930267410743,2.41174330042118,2.12677512064466,1.45713070280516,1.92290787939612,2.58986530515596,2.67586917880321,1.89039921588068,0.958926602970768,1.04086612916867,1.40151395972725,1.06760554944015,0.869561919034224,1.37027558265255,1.10694775546696,1.96323682997613,2.30916216084048,53.5058584180973,53.2004208781208,29.4964279933658,22.6385542367669,25.3209242899336,24.1334958240545,37.101442330299,24.3023257011085,42.4913677507954,53.1583641411295,56.0638499914345,43.9841613342333,2.33021384248831,2.38638138023955,1.82202678608066,1.32074517454805,1.35665240468089,1.49572571091723,1.46092397152443,1.20107710281087,1.79480732484948,1.49981224878623,1.6665885039143,2.09662015919766,1.26756169225729,0.873992030264302,0.954366853968652,1.36601189809867,1.66603666253763,0.782869757668071,0.698644006827413,1.03003180399509,83.6355001483071,43.3497353131958,51.0590890509481,101.650642189173,1.45698870687251,0.786670563013924,0.782869757668071,1.10537350009517
"CNRM-ESM2-1","r5i1p1f2",2.2865021220246,2.53164114687523,2.35679501837149,2.30831829116639,1.53828162077936,1.58003346392614,1.34063374960304,1.65516954022739,2.20647948645301,2.45658626796496,1.78044615356576,2.30951306008705,2.79740437984354,3.14152755873617,2.44620513044795,1.5168933770181,0.97447893533021,1.13220362897814,0.843099099723172,0.941294046915532,1.16285419767805,1.50670531941061,1.89963396353147,2.81350601420257,52.6361452008902,41.8612350510589,40.6817970251488,22.7637128054642,24.9438083442093,27.4166844495628,21.3927144113377,30.1845290356409,36.3882368576604,48.8108858218394,51.233217156742,52.7281927468108,2.52541336095265,2.80284133340257,2.3429915056189,1.87287043816729,1.19399358861561,1.30518418130409,1.03768641864885,1.20157463738022,1.58301327678663,1.89488118694647,1.80371264627846,2.54663176241351,1.25773012107974,1.44546854353349,1.12425709826023,1.43238407486646,1.49591397502987,1.14422086124592,0.726897042465319,1.02068266540011,94.0824097060229,43.2941939512108,51.0492104254069,77.1103172279074,1.36467755443775,1.27937215205282,0.885879003699378,1.18965367316247
"CNRM-ESM2-1","r7i1p1f2",2.50655462576702,2.64753409451308,2.32578994119734,2.1841882155436,1.81383254622557,1.36985610453304,1.38572774357388,1.83109790569207,1.97303954787309,2.12158041287052,2.11394929201138,2.58800282470666,3.12977726797394,3.24393155815948,2.01588234011695,1.43480945108385,0.973257358080313,1.14755612388731,0.841789282066658,0.997750343085101,1.10049623080817,1.25597880500456,2.30919202668205,2.97856132826015,60.6379617261238,42.562764472485,45.9949723639293,31.7656910272196,28.1904891436974,30.6907144593114,31.7420139291108,26.3903546033765,38.0255389073633,58.2558073667684,51.8861695079421,55.6448116985359,2.79784194339671,2.92166697811959,2.0983545825296,1.72414896548193,1.3228495887601,1.19726220253092,1.03315163400663,1.34992549815711,1.41200110709474,1.55095817621489,2.17885343675305,2.78412783759869,1.77893484855469,1.47215144773134,0.992940599674904,1.514409713918,2.06842991151515,1.10093481699162,0.699991789771227,1.04831007959883,87.9876695253701,64.7426975423288,61.5171211566528,81.9858513866033,1.91292037675803,1.2537942414926,0.784505115255515,1.23816698036427
"CNRM-ESM2-1","r8i1p1f2",2.44299608781051,2.09365763649422,1.80281070464472,1.71574520520834,1.9885881319722,1.79142593945486,1.55928439230692,1.64832203080629,2.46198686234204,2.10737348101986,1.96312265911039,2.22982912597232,2.98655993241138,2.49859960778033,1.7332614927641,1.09573887316318,1.2494412544317,1.16202360155666,0.967096614650763,0.760217754648468,1.20678636607037,1.27206954194345,2.23412406657007,2.80005952317684,56.3484892555187,49.5467141701392,44.5318478312361,24.0067662875742,26.8567070327633,27.0250222495044,28.1831660850003,28.8681722285304,49.7554161552449,44.6688635160566,63.4339609538838,60.3150549247426,2.70678372998648,2.25913471381687,1.68082150139158,1.34461890511773,1.55544649316633,1.4471096837426,1.19329544664702,1.13550839289933,1.74139922601562,1.64206556213351,2.05538541286113,2.50934804007075,1.40681428652883,1.20218192438181,1.07233229538429,1.22628773507501,1.6959044648868,0.81226941909406,0.637018919223186,0.877299932984035,99.764435420207,53.911581081551,56.5434756950628,96.2131885719022,1.54082005334225,0.961177438855863,0.822814066788936,1.01075253630905
"CNRM-ESM2-1","r9i1p1f2",2.46275474206025,2.96780425044603,2.0611931596479,2.03424984055379,1.64378313305185,1.56566610259901,1.63427723136728,1.24653542858302,2.04651652450144,2.36682288621533,2.11639467887764,2.84904501039636,3.1954799254608,3.60244010535133,1.7041700039312,1.18339080320216,1.02813859256291,1.18105738714261,0.909597612184615,0.868053708810296,1.12666734679977,1.38686780150473,2.26452146628474,3.64075904678978,71.6151733745808,40.8809599331703,37.2331827346485,28.3107081402479,26.5270289397025,24.7397395427615,25.6299763881119,23.775236078212,41.1715783286112,54.7226004499055,41.0396792855654,60.1875043357084,2.79204329248786,3.25635717773182,1.83014665576538,1.53310218147734,1.27373556865253,1.3228495887601,1.20758617407458,0.970300344543219,1.50762048945677,1.8179817026759,2.16292957994848,3.24189528786345,1.73135054585826,1.40072230956237,0.976952804187181,1.7478525411908,2.1301044170618,0.973345929693331,0.627309525975264,1.28930169106176,110.103679665405,51.9626812373968,45.3251725244131,80.1981962276018,1.91016939731448,1.14821700860533,0.781311894099961,1.4751154250571
"EC-Earth3","r15i1p1f1",2.65991962543854,2.25133421488824,1.69423973388127,1.20361524382687,1.5860345983384,1.96759962285574,1.87947167925017,2.5829881118981,2.48675572241998,2.82924180574978,2.39045996631918,2.73699432426055,3.06577135856354,2.40601736074989,1.79570368494859,0.840607333810009,0.834906560949931,1.4971582276502,1.34796995089125,1.58992517715945,1.47833394886535,1.97029666941739,2.90485325167952,3.47473640776509,55.9069777480373,32.6490893361937,21.0868962960958,16.4820766463062,19.782352811499,29.1016569422019,31.123834234735,26.6203415869687,32.0541942312717,36.9153596976813,41.0887389836238,37.4701419830495,2.85791701334598,2.29397261204828,1.71100561947793,0.940994826961241,1.18655785372222,1.72021116052118,1.58605996320964,2.06977149052462,1.95095025476093,2.37186574797917,2.60886199702863,3.08700651042435,1.6639552657559,1.16843544079694,1.49536064154299,1.82830868391477,1.95509649348838,0.835725302721651,1.05784426205308,1.47750955420214,73.2653405536123,36.6799517729913,54.8965201041034,60.2014763824002,1.78875478424543,0.967643184925793,1.2658239786114,1.62118163234644
"EC-Earth3","r1i1p1f1",2.32695351128426,2.25120402012565,2.17635147600897,1.64004835925337,1.73112148886073,1.81836101520276,1.70336043796056,1.8377147227736,2.79379649412313,1.99138662485595,3.07866406316004,2.6335937598563,2.90705839393486,2.79078944872709,2.2989777838367,1.42409882777298,1.04279134686832,1.66581932483343,1.22950321712452,1.15778722758882,1.95988798647786,1.76642049900649,3.80746393406364,3.31239573681065,38.3141641226034,29.7106329896163,23.6878515350132,16.1459848750767,20.9016440534694,31.3735513472404,27.7534332555679,24.0653984446311,37.532555829925,45.3518956250079,42.3627634147954,43.5729881790379,2.60820984981839,2.50240344239408,2.21303349305412,1.50542696429537,1.38432937413462,1.71156982456686,1.42150963949331,1.4678156419049,2.35225497093233,1.82328489712715,3.42109917135266,2.9557658439291,1.3780254072362,1.38466560965986,1.22933960404315,1.88454390957771,1.79051138909608,1.21277206925045,0.990204901586756,1.88272546389902,59.3784922747924,31.5978358417955,55.3059374085973,60.7373070794579,1.57840673341568,1.27829358238185,1.06999301748715,1.86429241453602
