"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1926,-1.71003584229391,-0.511648745519713,4.83530465949821,9.43763440860215,12.5587813620072,17.1863799283154,19.8365591397849,18.0700716845878,12.1840501792115,7.31415770609319,-0.636917562724014,-4.87401433691756,-9.49516129032258,-8.81021505376344,-6.11218637992832,-2.92724014336918,0.623297491039427,3.95465949820789,6.03172043010753,5.43100358422939,-0.0197132616487455,-1.28333333333333,-7.36720430107527,-12.9405017921147,99.010752688172,126.741935483871,59.0376344086022,69.0555555555556,77.5089605734767,70.5949820788531,70.6344086021505,65.1003584229391,60.5573476702509,139.992831541219,115.014336917563,167.145161290323,-5.60259856630824,-4.66093189964158,-0.638440860215054,3.25519713261649,6.5910394265233,10.5705197132616,12.9341397849462,11.7505376344086,6.08216845878136,3.01541218637993,-4.00206093189964,-8.90725806451613,-1.08303464755078,8.94390681003584,18.3643369175627,6.28709677419355,-8.6884109916368,-2.80537634408602,5.13912783751493,-2.89008363201912,400.89247311828,205.602150537634,206.329749103943,315.564516129032,-4.88572281959379,3.06926523297491,11.7517323775388,1.69850657108722
1927,-6.66039426523298,-3.84408602150538,0.928494623655914,4.71917562724014,10.4818996415771,16.631541218638,19.3218637992832,19.8956989247312,12.6756272401434,6.06021505376344,-5.5241935483871,-9.85,-14.8600358422939,-13.2725806451613,-8.77777777777778,-6.18440860215054,-0.660035842293907,4.61182795698925,6.59910394265233,6.00573476702509,2.36971326164875,-1.83100358422939,-13.0605734767025,-18.3541218637993,93.3279569892473,103.137992831541,94.6451612903226,79.2168458781362,62.005376344086,63.5806451612903,67.7616487455197,71.0627240143369,118.78853046595,145.485663082437,137.150537634409,116.207885304659,-10.7602150537634,-8.55833333333333,-3.92464157706093,-0.732616487455197,4.91093189964158,10.6216845878136,12.9604838709677,12.9507168458781,7.52267025089606,2.11460573476703,-9.2923835125448,-14.1020609318996,-5.12616487455197,5.37652329749104,18.6163679808841,4.40388291517324,-13.6910394265233,-5.20740740740741,5.73888888888889,-4.17395459976105,363.611111111111,235.867383512545,202.405017921147,401.424731182796,-9.40860215053763,0.0845579450418158,12.1776284348865,0.114964157706093
1928,-4.25071684587814,-0.875627240143369,1.53853046594982,5.28458781362007,14.0189964157706,17.1413978494624,19.6890681003584,17.676164874552,14.6888888888889,5.78351254480287,1.08530465949821,-2.73620071684588,-12.189247311828,-11.0790322580645,-8.89731182795699,-5.39605734767025,1.18781362007168,4.53817204301075,6.50322580645161,4.82078853046595,1.87114695340502,-2.60824372759857,-7.02849462365591,-10.9218637992832,145.114695340502,73.65770609319,113.320788530466,58.0179211469534,56.1702508960573,59.510752688172,64.3942652329749,52.1379928315412,69.1182795698925,132.672043010753,127.207885304659,114.743727598566,-8.21998207885305,-5.97732974910394,-3.67939068100358,-0.0557347670250894,7.60340501792115,10.8397849462366,13.096146953405,11.248476702509,8.28001792114695,1.58763440860215,-2.97159498207885,-6.82903225806452,-4.9921146953405,6.9473715651135,18.1688769414576,7.18590203106332,-13.8741338112306,-4.36851851851852,5.28739545997611,-2.58853046594982,334.980286738351,227.508960573477,176.043010752688,328.998207885305,-9.43312425328554,1.28942652329749,11.7281362007168,2.29868578255675
1929,-7.43136200716846,-4.25035842293907,1.09229390681004,5.13637992831541,12.2555555555556,15.8741935483871,18.3229390681004,18.5808243727599,14.9193548387097,8.53333333333333,1.50412186379928,-5.88440860215054,-16.5718637992832,-15.5559139784946,-8.72025089605735,-6.39032258064516,-0.349820788530466,3.92921146953405,5.31881720430107,5.73512544802867,2.1252688172043,-1.09354838709677,-6.41899641577061,-13.0059139784946,89.9032258064516,53.1362007168459,103.292114695341,63.836917562724,51.3799283154122,66.3566308243728,74.331541218638,74.5591397849462,50.7437275985663,141.306451612903,113.482078853047,144.4229390681,-12.0016129032258,-9.90313620071685,-3.81397849462366,-0.626971326164875,5.95286738351255,9.90170250896057,11.8208781362007,12.1579749103943,8.52231182795699,3.71989247311828,-2.45743727598566,-9.44516129032258,-4.80597371565113,6.16140979689367,17.5926523297491,8.3189366786141,-14.349880525687,-5.15346475507766,4.99438470728793,-1.79575866188769,257.783154121864,218.508960573477,215.247311827957,305.532258064516,-9.57792712066906,0.503972520908005,11.2935185185185,3.2615890083632
1930,-11.4326164874552,-2.35250896057348,1.6336917562724,8.70878136200717,11.1666666666667,15.4865591397849,18.9376344086022,19.8127240143369,13.4496415770609,4.93727598566308,0.0541218637992832,-0.377240143369176,-21.1051971326165,-11.8913978494624,-10.0044802867384,-3.54695340501792,-0.809677419354839,3.71111111111111,5.77347670250896,6.18853046594982,2.23996415770609,-2.865770609319,-7.97885304659498,-7.62025089605735,53.1594982078853,165.188172043011,79.7867383512545,81.6093189964158,64.0698924731183,82.6218637992831,62.1379928315412,45.9982078853047,104.362007168459,122.992831541219,129.772401433692,117.697132616487,-16.2689068100358,-7.12195340501792,-4.18539426523297,2.58091397849462,5.17849462365591,9.59883512544803,12.3555555555556,13.0006272401434,7.84480286738351,1.03575268817204,-3.96236559139785,-3.99874551971326,-6.55651135005974,7.16971326164875,18.078972520908,6.14701314217443,-15.3341696535245,-4.78703703703704,5.22437275985663,-2.86821983273596,362.770609318996,225.465949820789,190.758064516129,357.127240143369,-10.9453405017921,1.19133811230585,11.6516726403823,1.63939665471924
1931,-1.09086021505376,0.571326164874552,0.360035842293907,8.39498207885305,12.2901433691756,16.2456989247312,19.3964157706093,18.8129032258065,12.4716845878136,7.01344086021505,-2.55591397849462,-4.23673835125448,-8.87939068100358,-8.79247311827957,-9.64928315412186,-3.47616487455197,0.0372759856630824,4.20537634408602,5.69068100358423,5.4510752688172,2.31666666666667,-2.09354838709677,-10.8732974910394,-12.3327956989247,126.338709677419,76.5878136200717,88.1702508960574,64.4426523297491,58.5627240143369,96.2401433691756,60.4784946236559,57.1702508960573,108.349462365591,140.268817204301,115.415770609319,120.292114695341,-4.98512544802867,-4.11057347670251,-4.64462365591398,2.45940860215054,6.16370967741936,10.2255376344086,12.5435483870968,12.1319892473118,7.39417562724014,2.45994623655914,-6.71460573476703,-8.28476702508961,-0.298924731182796,7.01505376344086,18.1516726403823,5.64307048984468,-8.43070489844683,-4.36272401433692,5.11571087216249,-3.55005973715651,320.623655913978,211.175627240143,213.888888888889,364.034050179211,-4.36481481481481,1.32616487455197,11.6336917562724,1.04650537634409
1932,-7.31433691756272,-5.24426523297491,-1.00931899641577,7.33853046594982,12.5582437275986,16.4172043010753,16.9259856630824,18.4747311827957,13.5636200716846,6.52956989247312,-1.98512544802867,-7.12401433691756,-16.3136200716846,-15.1460573476703,-10.7044802867384,-3.43476702508961,0.116487455197133,3.39802867383513,5.14874551971326,6.29193548387097,2.05591397849462,-2.21093189964158,-8.92903225806452,-15.2451612903226,136.865591397849,160.94982078853,92.4569892473118,67.8476702508961,50.4283154121864,55.8978494623656,92.9139784946236,68.7132616487455,96.0286738351254,139.008960573477,200.177419354839,111.046594982079,-11.8139784946237,-10.1951612903226,-5.85689964157706,1.95188172043011,6.33736559139785,9.9076164874552,11.0373655913978,12.3833333333333,7.80976702508961,2.15931899641577,-5.4570788530466,-11.1845878136201,-5.5984468339307,6.29581839904421,17.2726403823178,6.03602150537634,-14.5974910394265,-4.67425328554361,4.94623655913978,-3.02801672640382,418.10752688172,210.732974910394,217.525089605735,435.215053763441,-10.0979689366786,0.810782556750299,11.1094384707288,1.50400238948626
1933,-7.52168458781362,-5.94408602150538,0.463620071684588,6.06702508960573,11.1177419354839,14.8795698924731,18.6698924731183,19.9086021505376,11.7745519713262,5.32903225806452,1.55035842293907,-10.1220430107527,-15.6589605734767,-16.1745519713262,-10.5623655913978,-5.44623655913978,-0.69426523297491,3.2505376344086,5.22741935483871,5.76917562724014,1.6989247311828,-3.39838709677419,-5.60716845878136,-17.6827956989247,142.372759856631,98.4014336917563,90.5035842293907,54.3010752688172,79.668458781362,83.3870967741936,51.4910394265233,50.331541218638,137.460573476703,155.387096774194,155.109318996416,184.517921146953,-11.5903225806452,-11.0593189964158,-5.04937275985663,0.310394265232975,5.21173835125448,9.06505376344086,11.9486559139785,12.8388888888889,6.73673835125448,0.965322580645161,-2.02840501792115,-13.9024193548387,-6.86326164874552,5.88279569892473,17.8193548387097,6.21798088410992,-15.6928912783751,-5.56762246117085,4.74904420549582,-2.43554360812425,351.820788530466,224.47311827957,185.209677419355,447.956989247312,-11.2780764635603,0.157586618876941,11.2841995221027,1.89121863799283
1934,-4.45752688172043,1.11469534050179,3.01971326164875,10.5811827956989,14.0863799283154,16.2118279569892,18.3008960573477,18.7413978494624,11.921146953405,7.46379928315412,0.0315412186379928,-5.81093189964158,-12.910394265233,-9.41057347670251,-8.14014336917563,-2.37043010752688,1.45268817204301,3.19623655913978,5.65931899641577,5.54336917562724,1.56164874551971,-1.07437275985663,-6.6241935483871,-12.6460573476703,158.691756272401,72.0125448028674,85.2114695340502,50.8745519713262,69.3028673835125,56.7258064516129,75.8853046594982,55.4731182795699,109.670250896057,153.783154121864,148.709677419355,128.564516129032,-8.6839605734767,-4.14793906810036,-2.56021505376344,4.10537634408602,7.76953405017921,9.70403225806452,11.9801075268817,12.1423835125448,6.74139784946237,3.19471326164875,-3.29632616487455,-9.22849462365591,-4.48829151732378,9.22909199522103,17.7513739545998,6.47216248506571,-13.3345878136201,-3.01929510155317,4.79964157706093,-2.04563918757467,415.222222222222,205.388888888889,188.084229390681,412.163082437276,-8.91143966547192,3.10489844683393,11.2755077658303,2.21326164874552
1935,-9.5410394265233,0.577060931899642,-2.27992831541219,5.22240143369176,11.9781362007168,15.4818996415771,18.7591397849462,16.9378136200717,14.6474910394265,5.82634408602151,-2.29372759856631,-2.59175627240143,-18.1028673835125,-9.18243727598566,-12.5213261648746,-6.9163082437276,-0.856451612903226,3.68458781362007,6.33888888888889,4.73189964157706,2.1415770609319,-3.72007168458781,-10.4759856630824,-9.79372759856631,196.940860215054,68.2293906810036,105.731182795699,48.4480286738351,47.9444444444444,72.2043010752688,78.1415770609319,71.489247311828,59.6075268817204,123.347670250896,123.168458781362,117.182795698925,-13.8219534050179,-4.30268817204301,-7.40062724014337,-0.846953405017921,5.56084229390681,9.58324372759857,12.5490143369176,10.8348566308244,8.39453405017921,1.05313620071685,-6.38485663082437,-6.19274193548387,-4.92497013142174,4.97353643966547,17.0596176821983,6.06003584229391,-13.3104540023895,-6.76469534050179,4.91845878136201,-4.01816009557945,393.73476702509,202.123655913978,221.835125448029,306.123655913978,-9.11771206690562,-0.895579450418161,10.9890382317802,1.02093787335723
1936,-7.75035842293907,-12.7172043010753,-0.388351254480287,6.96487455197133,14.2408602150538,17.8060931899642,19.1913978494624,19.1618279569892,12.328853046595,8.4263440860215,1.43207885304659,-5.84247311827957,-15.7270609318996,-23.421146953405,-10.0091397849462,-5.07258064516129,1.33243727598566,4.84713261648746,6.38745519713262,5.94068100358423,1.5510752688172,-1.03100358422939,-6.65967741935484,-13.7114695340502,114.311827956989,89.0232974910394,103.44982078853,68.2562724014337,64.5394265232975,88.9551971326165,80.168458781362,63.4605734767025,110.005376344086,93.2544802867384,122.333333333333,165.759856630824,-11.7387096774194,-18.0691756272401,-5.19874551971326,0.946146953405018,7.78664874551971,11.3266129032258,12.7894265232975,12.5512544802867,6.93996415770609,3.69767025089606,-2.61379928315412,-9.77697132616487,-7.68643966547192,6.93912783751493,18.7197729988053,7.39575866188769,-16.3139784946237,-4.58309438470729,5.72508960573477,-2.04653524492234,320.517921146953,236.245519713262,232.584229390681,325.593189964158,-12.0002090800478,1.17801672640382,12.22243130227,2.67461170848268
1937,-10.1845878136201,-5.61756272401434,2.01379928315412,5.88978494623656,12.6297491039427,17.2372759856631,18.8749103942652,17.1086021505376,15.1073476702509,8.20501792114695,-1.34659498207885,-5.9421146953405,-20.8100358422939,-16.123476702509,-8.56827956989247,-3.96308243727599,0.138351254480287,4.17060931899642,6.2994623655914,4.97025089605735,2.93673835125448,-0.163978494623656,-8.56415770609319,-13.59229390681,83.8745519713262,133.978494623656,59.9964157706093,89.4641577060932,63.1774193548387,88.9336917562724,68.5322580645161,91.510752688172,75.0161290322581,135.071684587814,142.351254480287,143.632616487455,-15.497311827957,-10.8705197132616,-3.27724014336918,0.963351254480287,6.38405017921147,10.7039426523297,12.5871863799283,11.0394265232975,9.02204301075269,4.02051971326165,-4.95537634408602,-9.76720430107527,-7.21487455197133,6.84444444444444,17.7402628434887,7.32192353643967,-16.881660692951,-4.13100358422939,5.14677419354839,-1.93046594982079,383.612903225806,212.637992831541,248.976702508961,352.439068100358,-12.0482676224612,1.35672043010753,11.4435185185185,2.69572879330944
1938,-4.88172043010753,-6.28225806451613,1.58351254480287,7.32867383512545,12.6034050179211,16.7612903225806,19.7894265232975,17.7275985663082,16.8064516129032,8.46666666666667,-1.41326164874552,-4.29838709677419,-13.1306451612903,-15.3299283154122,-8.69050179211469,-4.1426523297491,-0.236379928315412,4.01845878136201,6.01164874551971,4.8510752688172,4.54784946236559,-0.325806451612903,-8.71774193548387,-11.5548387096774,122.170250896057,101.688172043011,96.258064516129,59.6326164874552,52.2401433691756,55.9480286738351,65.2043010752688,61.0591397849462,88.0197132616487,131.784946236559,141.853046594982,171.659498207885,-9.00618279569892,-10.8060931899642,-3.55349462365591,1.59301075268817,6.18351254480287,10.3898745519713,12.9005376344086,11.2893369175627,10.6771505376344,4.07043010752688,-5.06550179211469,-7.92661290322581,-5.70203106332139,7.17186379928315,18.0927718040621,7.95328554360812,-14.0176224611708,-4.35651135005974,4.96039426523298,-1.49856630824373,367.491039426523,208.13082437276,182.21146953405,361.65770609319,-9.85982676224612,1.40767622461171,11.5265830346476,3.2273596176822
1939,-3.85304659498208,-6.3747311827957,-0.0996415770609319,7.67078853046595,12.4913978494624,15.0191756272401,18.7139784946237,19.0060931899642,12.6111111111111,4.87078853046595,1.94623655913978,-0.76415770609319,-11.5017921146953,-16.3408602150538,-11.1186379928315,-3.85035842293907,0.542114695340502,3.07222222222222,5.96433691756272,5.09498207885305,2.37795698924731,-2.90179211469534,-5.25035842293907,-7.27795698924731,154.616487455197,109.163082437276,82.5967741935484,76.1326164874552,78.5949820788531,76.0716845878136,74.9444444444444,59.6594982078853,93.9516129032258,174.069892473118,175.679211469534,181.143369175627,-7.67741935483871,-11.3577956989247,-5.60913978494624,1.91021505376344,6.51675627240143,9.04569892473118,12.3391577060932,12.0505376344086,7.49453405017921,0.984498207885304,-1.65206093189964,-4.02105734767025,-4.84205495818399,6.68751493428913,17.5797491039427,6.47604540023895,-13.1324970131422,-4.8089605734767,4.710513739546,-1.9247311827957,435.439068100358,237.324372759857,210.675627240143,443.700716845878,-8.98727598566308,0.939277180406213,11.1451314217443,2.27565710872162
1940,-4.68100358422939,-2.49444444444444,2.75340501792115,8.20412186379928,14.2112903225806,16.6048387096774,19.4279569892473,18.6808243727599,16.0775985663082,7.85501792114695,-3.68512544802867,-3.73548387096774,-13.3195340501792,-10.8609318996416,-6.89426523297491,-2.7510752688172,0.968817204301075,3.44014336917563,6.66451612903226,5.8836917562724,4.17060931899642,-0.488172043010753,-11.0634408602151,-10.6810035842294,75.8996415770609,86.2759856630824,107.673835125448,82.2204301075269,64.6827956989247,57.5179211469534,72.9426523297491,85.8494623655914,73.0645161290323,147.890681003584,126.697132616487,121.318996415771,-9.0002688172043,-6.67768817204301,-2.07043010752688,2.72652329749104,7.59005376344086,10.0224910394265,13.0462365591398,12.2822580645161,10.1241039426523,3.6834229390681,-7.37428315412186,-7.20824372759857,-2.64653524492234,8.38960573476703,18.2378733572282,6.74916367980884,-10.4861409796894,-2.89217443249701,5.3294504181601,-2.46033452807646,343.318996415771,254.5770609319,216.310035842294,347.652329749104,-6.56633811230585,2.74871565113501,11.7836618876941,2.14441457586619
1941,-5.03405017921147,-0.623835125448029,4.23207885304659,10.1713261648746,12.0648745519713,16.5722222222222,20.2824372759857,18.7847670250896,10.4417562724014,6.45179211469534,0.0252688172043011,-4.49784946236559,-13.0129032258065,-10.6756272401434,-7.23458781362007,-2.7163082437276,0.800179211469534,4.69784946236559,7.12777777777778,5.94659498207885,1.734229390681,-1.38333333333333,-7.59534050179211,-12.5240143369176,128.5770609319,67.0806451612903,62.2974910394265,44.7921146953405,86.7813620071685,91.9516129032258,56.1129032258064,71.5340501792115,143.704301075269,149.958781362007,161.311827956989,135.681003584229,-9.02347670250896,-5.6497311827957,-1.50125448028674,3.72750896057348,6.43252688172043,10.6350358422939,13.7051075268817,12.3656810035842,6.08799283154122,2.534229390681,-3.78503584229391,-8.51093189964158,-3.13112305854241,8.82275985663082,18.5464755077658,5.63960573476703,-11.4565113500597,-3.05023894862605,5.92407407407407,-2.41481481481481,316.976702508961,193.870967741935,219.598566308244,454.974910394265,-7.29381720430108,2.88626045400239,12.23527479092,1.61239545997611
1942,-2.0747311827957,-1.85089605734767,1.43279569892473,7.61845878136201,13.1569892473118,16.3598566308244,19.6017921146953,19.5021505376344,15.0401433691756,7.74820788530466,-3.53781362007168,-6.90609318996416,-10.6,-11.7906810035842,-8.83888888888889,-3.42275985663082,0.922401433691756,3.98512544802867,6.56971326164875,6.16487455197133,2.59964157706093,-0.926881720430108,-11.0453405017921,-14.25770609319,87.4551971326165,65.8835125448029,85.5537634408602,70.0286738351254,60.9659498207885,82.0232974910394,73.5967741935484,54.3763440860215,73.7455197132616,143.605734767025,146.362007168459,144.064516129032,-6.33736559139785,-6.82078853046595,-3.70304659498208,2.09784946236559,7.03969534050179,10.1724910394265,13.085752688172,12.8335125448029,8.81989247311828,3.41066308243728,-7.2915770609319,-10.5818996415771,-2.80782556750299,7.40274790919952,18.4879330943847,6.4168458781362,-11.6382317801673,-3.77974910394265,5.57323775388291,-3.1241935483871,289.019713261649,216.548387096774,209.996415770609,363.713261648746,-7.22302867383512,1.81149940262844,12.0305854241338,1.64632616487455
1943,-10.191935483871,-0.599820788530466,-1.04444444444444,9.06702508960574,10.6709677419355,15.3885304659498,18.0508960573477,16.905376344086,14.9498207885305,7.89139784946237,1.94408602150538,-1.65537634408602,-18.9867383512545,-10.7888888888889,-12.3489247311828,-3.25931899641577,-0.868637992831541,3.06863799283154,5.86666666666667,5.79659498207885,2.35304659498208,-0.818458781362007,-5.29014336917563,-9.72741935483871,121.175627240143,112.310035842294,81.0358422939068,80.5913978494624,60.0967741935484,68.2813620071685,72.241935483871,85.5412186379928,70.6827956989247,132.648745519713,98.4426523297491,96.4408602150538,-14.5893369175627,-5.69435483870968,-6.69668458781362,2.90385304659498,4.90116487455197,9.22858422939068,11.9587813620072,11.3509856630824,8.65143369175627,3.53646953405018,-1.67302867383513,-5.69139784946237,-5.89928315412186,6.23118279569892,16.7816009557945,8.26176821983274,-14.6777777777778,-5.49229390681004,4.91063321385902,-1.25185185185185,377.55017921147,221.724014336918,226.064516129032,301.774193548387,-10.2885304659498,0.369444444444445,10.8461170848268,3.50495818399044
1944,-2.63279569892473,-2.4663082437276,-0.22831541218638,8.14838709677419,12.8335125448029,16.3114695340502,18.8394265232975,17.1555555555556,14.0686379928315,9.14767025089606,-0.992652329749104,-4.3905017921147,-10.8034050179211,-12.1862007168459,-10.7840501792115,-3.83351254480287,0.368637992831541,4.32831541218638,6.18727598566308,5.68691756272401,3.1836917562724,-0.101792114695341,-7.19569892473118,-12.0403225806452,125.152329749104,80.6845878136201,93.1702508960574,58.0555555555556,57.6379928315412,79.8494623655914,69.258064516129,79.4623655913979,95.2562724014337,132.378136200717,135.204301075269,78.0931899641577,-6.71810035842294,-7.32625448028674,-5.50618279569892,2.15743727598566,6.6010752688172,10.3198924731183,12.5133512544803,11.4212365591398,8.62616487455197,4.52293906810036,-4.09417562724014,-8.21541218637993,-2.25149342891278,6.91786140979689,17.4354838709677,7.4078853046595,-10.9056750298686,-4.74964157706093,5.40083632019116,-1.37126642771804,302.277777777778,208.863799283154,228.569892473118,362.838709677419,-6.57858422939068,1.08410991636798,11.4181600955795,3.01830943847073
1945,-3.53691756272401,-1.90304659498208,1.14480286738351,3.29354838709677,13.6003584229391,14.5894265232975,18.4148745519713,19.2331541218638,12.0127240143369,7.52258064516129,-5.33584229390681,-6.29175627240143,-11.1838709677419,-11.1388888888889,-8.46344086021505,-6.77491039426523,0.0485663082437276,3.51164874551971,5.81039426523297,5.72007168458781,1.6994623655914,-1.43530465949821,-12.3820788530466,-13.2517921146953,119.727598566308,105.397849462366,106.231182795699,74.9874551971326,48.7365591397849,83.7813620071685,65.3279569892473,36.0645161290323,92.5985663082437,164.069892473118,159.853046594982,105.44982078853,-7.36039426523297,-6.52096774193548,-3.65931899641577,-1.74068100358423,6.8244623655914,9.0505376344086,12.1126344086022,12.4766129032258,6.85609318996416,3.04363799283154,-8.8589605734767,-9.77177419354839,-3.2768219832736,6.01290322580645,17.4124850657109,4.7331541218638,-11.4543608124253,-5.06326164874552,5.01403823178017,-4.03930704898447,303.218637992832,229.955197132616,185.173835125448,416.521505376344,-7.36559139784946,0.474820788530466,11.2132616487455,0.346923536439665
1946,-4.38172043010753,-3.55519713261649,2.01362007168459,7.39068100358423,14.8910394265233,16.2722222222222,17.8566308243728,18.8267025089606,13.5661290322581,5.39713261648745,-3.7505376344086,-7.14713261648745,-12.6535842293907,-12.4621863799283,-7.79749103942652,-3.7421146953405,0.343010752688172,4.27258064516129,6.06146953405018,4.95,2.23064516129032,-3.30663082437276,-11.7700716845878,-14.805017921147,150.388888888889,104.367383512545,97.6057347670251,69.9695340501792,31.2096774193548,76.2025089605735,95.3906810035842,56.7849462365591,100.256272401434,121.073476702509,131.286738351254,148.13082437276,-8.5176523297491,-8.0086917562724,-2.89193548387097,1.82428315412186,7.61702508960574,10.2724014336918,11.9590501792115,11.8883512544803,7.89838709677419,1.04525089605735,-7.76030465949821,-10.9760752688172,-4.74289127837515,8.0984468339307,17.6518518518519,5.07090800477897,-12.7891875746714,-3.73219832735962,5.09468339307049,-4.28201911589008,360.206093189964,198.784946236559,228.378136200717,352.616487455197,-8.7660394265233,2.18312425328554,11.3732676224612,0.394444444444444
1947,-6.98996415770609,-3.49193548387097,2.97150537634409,6.63745519713262,13.7410394265233,15.0356630824373,18.7528673835125,16.2516129032258,13.7483870967742,7.02939068100358,-0.801971326164875,-2.98458781362007,-15.8383512544803,-13.4430107526882,-8.09229390681004,-3.7415770609319,0.27831541218638,3.66559139784946,6.03100358422939,5.06756272401434,2.56971326164875,-1.23118279569892,-7.55394265232975,-9.90931899641577,166.041218637993,111.845878136201,62.2562724014337,77.758064516129,57.7293906810036,83.2186379928315,80.6953405017921,70.7293906810036,87.3566308243728,186.08064516129,99.5913978494624,172.899641577061,-11.4141577060932,-8.46747311827957,-2.56039426523298,1.44793906810036,7.00967741935484,9.35062724014337,12.391935483871,10.6595878136201,8.15905017921147,2.89910394265233,-4.17795698924731,-6.44695340501792,-5.87634408602151,7.78333333333333,16.6800477897252,6.65860215053763,-14.6954599761051,-3.85185185185185,4.92138590203106,-2.07180406212664,426.017921146953,197.743727598566,234.643369175627,373.028673835125,-10.2859020310633,1.96574074074074,10.8007168458781,2.2933990442055
1948,-2.58620071684588,-6.67329749103943,-1.45555555555556,3.13745519713262,12.8417562724014,18.3664874551971,18.1016129032258,16.9388888888889,13.2001792114695,7.38046594982079,-1.71003584229391,-9.56774193548387,-10.9752688172043,-16.8096774193548,-13.1356630824373,-7.73691756272401,1.10358422939068,5.07186379928315,6.11612903225806,5.79964157706093,2.46039426523298,-2.23996415770609,-8.58709677419355,-17.8286738351254,131.245519713262,121.781362007168,85.4139784946236,63.0035842293907,62.7383512544803,54.0376344086022,82.3942652329749,111.60394265233,94.3530465949821,129.023297491039,170.071684587814,127.784946236559,-6.78073476702509,-11.7414874551971,-7.29560931899642,-2.2997311827957,6.97267025089606,11.7191756272401,12.1088709677419,11.3692652329749,7.83028673835125,2.57025089605735,-5.14856630824373,-13.6982078853047,-4.08136200716846,4.84121863799283,17.8023297491039,6.29020310633214,-12.5647550776583,-6.58966547192354,5.66254480286738,-2.78888888888889,425.926523297491,211.155913978495,248.035842293907,393.448028673835,-8.32305854241338,-0.874223416965353,11.7324372759857,1.75065710872162
1949,-7.36666666666667,-8.3005376344086,1.91810035842294,7.61774193548387,12.7650537634409,14.3650537634409,17.4863799283154,17.6810035842294,14.8838709677419,5.14193548387097,3.68333333333333,-9.31308243727599,-18.1263440860215,-18.7991039426523,-9.03136200716846,-3.02347670250896,0.0824372759856631,2.82007168458781,5.60501792114695,5.2926523297491,2.74444444444444,-2.82293906810036,-3.57222222222222,-16.629211469534,107.091397849462,131.534050179211,49.9498207885305,82.8136200716846,53.415770609319,71.252688172043,83.6702508960574,80.8225806451613,87.1451612903226,151.851254480287,165.121863799283,164.100358422939,-12.7465053763441,-13.5498207885305,-3.55663082437276,2.29713261648746,6.42374551971326,8.59256272401434,11.5456989247312,11.4868279569892,8.81415770609319,1.1594982078853,0.0555555555555554,-12.971146953405,-8.41164874551971,7.43363201911589,16.5108124253286,7.90304659498208,-18.2513739545998,-3.99080047789725,4.57258064516129,-1.21690561529271,366.410394265233,186.179211469534,235.745519713262,404.118279569892,-13.3315113500597,1.72141577060932,10.5416965352449,3.34307048984468
1950,-17.4915770609319,-4.54175627240143,0.257706093189964,4.55465949820789,10.9591397849462,18.0994623655914,18.6154121863799,17.5623655913978,15.1329749103943,5.05035842293907,-5.57777777777778,-4.19014336917563,-26.7693548387097,-13.726164874552,-10.5758064516129,-5.73136200716846,-1.03835125448029,4.20537634408602,5.65824372759857,4.89175627240143,2.37867383512545,-3.20430107526882,-12.6672043010753,-11.5813620071685,69.9408602150538,129.910394265233,79.9086021505376,79.0358422939068,60.8960573476703,42.8781362007168,72.8064516129032,74.6594982078853,70.0645161290323,133.948028673835,169.308243727599,148.317204301075,-22.1304659498208,-9.1339605734767,-5.15905017921147,-0.588351254480286,4.96039426523298,11.1524193548387,12.1368279569892,11.2270609318996,8.75582437275986,0.923028673835125,-9.12249103942652,-7.88575268817204,-10.4488052568698,5.25716845878136,18.0924133811231,4.86851851851852,-19.0415770609319,-5.78183990442055,4.91845878136201,-4.49761051373955,363.951612903226,219.840501792115,190.344086021505,373.320788530466,-14.7451911589008,-0.262335722819594,11.5054360812425,0.185454002389486
