"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1974,-10.2152428841927,-3.52326522895568,-1.6106165007006,4.87305080913742,6.23223955463356,14.1197423773752,16.3262248616823,17.6140788306653,14.5806411380499,7.67625237714145,-1.86075031315304,-5.36489752178461,-15.6569275359033,-9.00825990958953,-8.55619718323291,-2.84098838662178,-1.60118520133276,3.03720846117382,5.66713029230145,6.94098963065886,3.79249326090368,-1.2948060299873,-8.26202186900125,-9.97327358420466,165.080591260883,86.3550470164124,91.8308800495846,72.3262131382042,91.4169903392523,61.6136511896698,93.4289444936833,49.9306717187586,53.6359032805537,51.0579133960563,113.30680041246,108.198259520195,-12.9481894291623,-6.54588344667999,-5.25125408126435,0.85969227941733,2.34404485106048,8.77010802148094,11.3505588853863,12.5176411158602,9.23654285820437,2.82178620533939,-5.07568364357969,-7.61747464462065,-6.46746846100954,3.16489128769012,16.0200153565743,6.79871440067944,-11.5693378755184,-4.33279025706248,5.21510946137804,-1.92144487936163,349.232120830912,255.574083527041,204.973267402112,218.00061708907,-9.11606359907159,-0.682505650262178,10.8794360075758,2.32754847332136
1975,-9.61703968249576,-9.07777389050789,-2.82000017342827,2.92015114021553,7.94699948472036,11.5127160609608,20.1494695421676,14.3029389529161,14.9359443449638,3.6493107608749,-4.79675798729639,-7.19713513683265,-15.0837530109244,-16.2600251963441,-10.0912000548672,-5.74411283103933,-1.26589803846133,2.07236288156308,9.02708627539621,5.0888048145133,3.56188814154183,-3.73456725960228,-10.8335142907962,-12.5462006797253,92.0019408266309,69.2565880735156,66.4450195742325,48.2740297935378,64.8417305100132,100.522956364591,80.5359023886667,121.890107732424,27.6528908957898,130.984291141134,119.278094557641,129.496110475567,-12.4072064641496,-12.8271666862595,-6.59864926140913,-1.39126350809361,3.42140616948756,6.98676620067005,14.932893516648,9.77398259203199,9.32443594193794,-0.0820680669758101,-7.74640485774988,-9.8145065636702,-8.01990369826275,2.68238348383588,15.3217081853482,4.59616570618078,-13.7723505971577,-5.70040364145594,5.39608465715753,-3.66873113628555,269.456788420341,179.560779877784,302.948966485682,277.915276594565,-10.9506159316766,-1.52283553333839,10.56454743645,0.498654339070751
1976,-6.83408051947473,-5.24117109236163,-2.99059979387126,4.90157100170011,8.7400807676181,10.8083099983108,16.325504821455,15.7119349385651,15.4406473670207,5.85758075876043,-0.771006192568637,-4.7320139152903,-11.9355795900587,-11.2430441466855,-10.2987583858866,-3.5057844723824,-0.468070516707769,1.42534294489404,5.91211214267032,6.75038641674418,4.68562411146475,-2.01535633029414,-8.68401434253639,-10.292778783449,88.6589926491321,102.279789099895,88.2063612602126,56.9424126692221,81.8777186971315,106.701646477068,85.2400271133638,159.813348684177,52.3738851412921,66.1266013830481,50.0173426722137,114.73630144361,-9.45265853505739,-8.40949674391411,-6.70051661146359,0.622782835605699,4.15374551570751,6.24800298449019,11.4186707832444,11.2125674194014,10.0430791693674,1.66860830243939,-4.89805539985463,-7.49748603861097,-6.424128916223,3.55035065848232,14.2819165861103,6.84240731107084,-11.9082748054898,-4.75753779165893,4.69594716810285,-2.00458218712193,320.434892224594,227.026492626566,351.755022274608,168.517829196554,-9.22555394754723,-0.641329420050125,9.62641372904531,2.27121069065072
1977,-7.86753892159798,-0.866198103003939,-1.59317332028057,6.2583353385749,8.35138189121031,15.1417312151949,16.0783082236706,17.5340298370576,10.1950515827663,4.66522644536084,-6.05569051313935,-10.9893168731475,-14.6757801955854,-8.07403878897009,-8.62055221678505,-3.53484783392977,-0.465932424569791,4.3804900360779,6.09592735330823,7.42842063568008,1.91257629437556,-3.77851572302627,-12.5148059670354,-16.9155278299896,34.1280855474338,51.1938001874467,92.3077888381313,46.5071248229121,109.665998571691,88.5254742796992,110.9508308142,87.1857391572334,74.776943582884,59.3310245943741,116.350552228471,93.6738510561661,-11.4741528309567,-4.72512897874268,-5.18954458308052,1.32235994988554,3.96993228900181,10.1478579897276,11.3095208611287,12.6773783092767,5.94549453695056,0.212687151254693,-9.17415651977587,-13.9792915505423,-4.48858364663074,4.33884796983488,16.2513564253077,2.93486250499591,-11.0141992560015,-4.20711082509487,5.96827934168874,-4.79358179856205,200.058187178491,248.480912232735,286.662044251133,250.458520405729,-7.89892261610345,0.0342492186022757,11.378252386711,-1.00532494385687
1978,-9.06997629017897,-3.25809810436528,0.939420959139636,4.70192408131462,7.67845267074209,15.5036165009082,19.1839125727264,16.3635018308398,10.8331573029639,6.28787268965085,-5.87383123546786,-11.6218987518633,-15.5712363390855,-10.9128527077151,-6.87425642718731,-3.54492833087562,-0.930008712446343,4.59908986007664,8.43196141283277,6.89186523934485,2.80068202821512,-2.46014050498577,-13.0488392762735,-17.375229470159,50.2827978805757,34.8937753865417,71.0698482137331,67.9427817546146,93.9181979434591,83.4889704529668,101.752016792835,102.320297751628,125.108917827338,70.2366591225208,83.8299387864664,77.2448469135123,-12.5740696074257,-7.30192363631557,-3.17155609252587,0.583824160369769,3.52312190547376,10.3996039766661,14.1464389908482,11.7546641376657,6.62406850801387,1.6836077841812,-9.4082652441685,-14.4674400625095,-7.77246375589723,4.43993257039878,17.0170103014915,3.7490662523823,-14.4665389589301,-3.78306449016976,6.64097217075142,-4.23609925101471,178.850424323283,232.930827911807,287.56128499743,279.175515736325,-11.2850949314279,0.311796657772551,12.1002357017266,-0.366862983991143
1979,-13.769042734361,-6.65996005751298,1.00573168598037,3.84658989795077,8.5895848287663,14.4557429636028,19.8005421732513,19.8151957256693,15.0552228148554,7.58685695514621,-2.15967048503931,-5.16457289776332,-21.21713531521,-13.2715333428181,-7.31007414737218,-4.43770917614161,-0.57491267914687,3.72253571287007,8.30726405533267,8.94235531981562,4.86525946562769,-0.561981616278067,-11.5400230488307,-10.7699862413003,28.4478031104719,110.125200540247,50.2810957035548,68.3959536538997,75.4363912233165,65.4752143644951,47.9935806543055,47.1654502277643,64.3842728843152,69.4615577375385,20.9163006258682,154.959635898429,-17.7150778273462,-10.0269105897823,-3.25155038065474,-0.282965803849445,4.1407488768999,9.60581365370415,14.5837078712356,14.6348411882427,9.97832658794564,3.27479887694435,-7.16341625036488,-7.87784647538628,-10.6836338479124,4.48063547089914,18.0238269541745,6.82746976165411,-17.2879660427291,-4.10756533422022,6.99071836267279,-2.41224839982703,215.817850564231,194.113440580771,160.634245246565,154.762131247722,-14.0698094932126,0.202077564131906,12.9414542377275,2.02990307150837
1980,-12.4458601138961,-3.41273837360278,-1.83164294446412,6.89746768615195,11.8975261688232,14.6595113700544,17.3342312826237,14.4867005751167,11.9642032394946,8.05406699006734,-1.88817641259447,-6.80986013849017,-19.1179420336871,-10.8265033547307,-9.17896672302568,-2.40598350471594,1.70747614444798,4.97763582308527,7.39242922890354,5.39472685330351,3.01758130252571,-0.61682013060607,-8.40205195017264,-12.1064215216838,50.3247251053931,54.8314032487466,83.6235755598041,58.4680987828214,97.4137027901663,134.77424329301,82.9062599289585,103.66271341888,114.435437119175,39.706273796189,113.470632289833,163.171512781063,-15.8515473620992,-7.30317876036738,-5.54509738200987,2.22581533415007,7.01144494420626,9.94912634433155,12.6720047117959,10.0556618542738,7.38399713140138,3.40589447975893,-5.17390832956093,-9.37782251196848,-7.0077237950874,5.65445030350369,15.4934810759316,6.04336460565584,-13.5714772099061,-3.29249136109788,5.92159730176411,-2.00043025941767,260.115764252569,239.505377132792,321.343216640849,267.612343205197,-10.344190865951,1.23072096544882,10.8922643034671,1.87199442719979
1981,-3.74937870065931,-3.2604176766226,2.26367539981328,3.46607556265425,9.77006553864815,11.4306617280127,17.2690586412457,21.6263090912725,13.7697197269386,4.18811244534683,-0.530484934201018,-8.88610854283185,-10.1086799635014,-10.6410651744252,-6.33766924864809,-4.65524757808783,0.682186596445792,2.3430323391733,7.06266220455438,9.8026856301536,4.05388832907652,-3.59854661244503,-6.97892911870715,-14.8288078093193,20.4314799295345,75.8459897806947,55.7822396560454,94.7127907766423,95.4082750562211,137.969229007775,123.191690665232,38.0946087420826,71.9314469726992,84.7683877595714,68.5990182204985,86.3020265606088,-7.25040401807973,-7.25221907051516,-2.14746157119811,-0.591630269618521,5.32083127362208,7.02316132129078,12.3386611347467,15.9866816695307,8.80909654254645,0.155475827353731,-3.89020484338029,-11.7299375802698,-4.60655217192402,5.16660550037189,16.7753431535103,5.80911574602813,-10.9520555532035,-3.43691007676338,6.40279339129376,-2.17452913402522,259.448982491292,245.903305488909,299.255528415089,225.298852952769,-7.96014853352112,0.860579810935147,11.7828347085227,1.6914558421733
1982,-11.4015454775851,-6.56297771206624,-1.17854886130941,1.7990316052462,7.98474396114618,16.734041007136,16.6819003467828,16.5186901844723,13.3844210235166,5.72931771515869,-5.284618767831,-7.86090170699106,-17.2195513416344,-13.0841873101785,-8.80626962621447,-6.49439321733277,-1.03393163692967,5.47873748616434,7.17931090878769,6.87670397489843,3.87480698363252,-3.03621501116028,-12.7587961774477,-13.672987361693,138.130810149287,101.835143860293,78.6840949904751,65.9706578751685,65.2405343391526,75.8870740971095,150.771673745169,108.313047425176,91.7425054630763,73.9980822603468,62.695348970655,75.6597188116799,-14.3205432811254,-9.86826273824128,-5.05150856791248,-2.27836759557397,3.63397332377417,11.5717594764602,12.2344088218581,11.820183388616,8.58151634578974,1.10820102002734,-8.95381678397912,-10.7679170957753,-8.95021057749438,2.86840890169432,16.6448771794637,4.60970665694809,-15.0441821537107,-5.44486482682564,6.51158412328348,-3.97340140165848,326.267980570189,209.895287204796,334.971795267454,228.435936694078,-11.9729145332122,-1.23196761323742,11.8754505623114,0.245300193945986
1983,-4.53788216147624,-1.56749793389733,1.10233310401886,5.08882351725454,10.9176270209568,13.8754653662023,16.3050348819142,19.3314551447479,10.0412358478761,5.38799707558937,-2.35138276788918,-14.4371630037335,-10.0184756017067,-7.9930986854392,-6.13553709446544,-3.61616068387955,0.46103840679796,4.45450289790899,6.32163131875052,8.92909522661021,1.28142429431769,-2.45129127323389,-7.77543196275201,-21.0352389563977,94.2215226509202,71.0088652812259,70.7619619450099,58.5119071584352,39.3916892253177,138.121207632145,153.991368060045,58.3713405770315,78.9372525336037,72.5592727553677,97.6946889474358,42.0982856159479,-7.43218011453118,-5.10010568121789,-2.72602093190374,0.77409212061427,5.85952949538617,9.4037120060182,11.4502124571464,14.2739784509363,5.55037318820685,1.22472541473386,-5.07018461081029,-17.7974508742212,-4.65542726745488,5.70292788074339,16.5039851309548,4.3592833851921,-10.561520549613,-3.09688645718234,6.56840981442324,-2.9817663138894,240.890106743826,168.665558328763,350.483916269222,249.191214236407,-7.7667342971748,1.30253356136557,11.709300971367,0.568304664043473
1984,-6.07945993181685,-2.22076804610625,1.63739835317312,3.80093210765593,6.54759641432426,12.5880296035552,19.0724067365619,18.5674890894285,9.71540473481299,2.79760382438118,-4.29501334070687,-12.9140629002746,-11.4412085761487,-8.68007775024629,-5.76132234217415,-4.22151621758518,-1.50773023441827,2.8154456011846,7.76364625272616,7.90612604248692,0.523545716776395,-5.44369340620172,-10.2630224980099,-18.806299746876,120.900937491404,50.1868114901261,61.7360109678456,64.8311453644658,111.03427631217,96.8845857647103,48.7999466963217,83.0823776997311,98.5968842090016,83.5707755075374,104.066524827984,83.4886952252455,-8.76298073379087,-5.6675878427398,-2.20889403286954,-0.203377229867267,2.61516522872196,8.0136552407708,13.9135006541937,13.3983697045017,4.99027041515834,-1.34954509956001,-7.18469211573017,-15.8339023025943,-7.57913032721885,3.99530895838444,16.7426418098486,2.73933173949577,-13.7188417609309,-3.8301895980592,6.16173929879923,-5.06105672914508,213.186034597477,237.601432644481,228.766910160763,286.234184544523,-10.7426731502506,0.0676313219950514,11.7751751998221,-1.18132226671062
1985,-7.2170080782662,-7.04434327791694,-0.694485874582921,4.21385736761379,11.0474497190663,14.5722352001029,22.2893142888244,16.6326737229253,8.79149567913002,2.13194930345987,-12.9109812594924,-7.83039882216655,-13.8867696815813,-13.8678956891449,-8.43254988294252,-3.53823602684367,0.385750653884623,4.07403245165314,9.97879019992452,6.67117455307867,0.124403948105977,-4.30556881206738,-19.4522103195459,-14.0176582793115,22.558977046483,77.6403562089087,42.0639040557431,93.9897216796875,60.3453623811964,101.214476765377,21.6693406387114,86.4084240335814,108.750541074511,166.620838638091,57.0022296368236,32.7974833824265,-10.8190830284441,-10.6282868774844,-4.63503914689514,0.29251878819835,5.84866797770833,9.64530666311022,16.7457853478445,11.8267700262473,4.37662415437295,-1.15551460883252,-16.2159523373391,-11.0637743600657,-9.05847141881924,4.85560707069907,17.8314077372842,-0.662512092300836,-15.5203217058674,-3.86167841863386,6.90799906821878,-7.87779172783577,183.688028480637,196.398988116627,209.29224143767,332.373609349425,-12.4270907361742,0.502049206337179,12.739287345734,-4.33161426393289
1986,-4.28167217147182,-6.29637447022636,2.65608594643844,3.79896233692555,9.94620448703497,16.2235568677875,15.1919457637088,20.5042839345798,9.92762335790715,8.7886064075491,-4.47488606121706,-6.57341185489171,-9.79498743809445,-13.7427446539973,-4.74344705930898,-4.11769091379894,0.167986161467737,5.53690162746,5.88112913857044,8.89226430436255,2.07188220184664,-0.305829411549604,-11.1194883883839,-11.8858800109004,79.3205476572816,65.2437804316131,80.5519655845535,75.6932652110785,87.848505412357,91.2065533382792,123.717350414437,31.1221255745686,101.815837967564,48.0154049349503,118.206927210848,51.5520065844898,-7.15618249127563,-10.2228252504913,-1.18471652357511,-0.162729198391169,5.1506932025854,11.2066397519179,10.7385338353439,15.0181542221929,5.87624331057911,3.80520990043354,-7.57853398881853,-9.26065679805379,-6.13614848795491,5.46708425679966,17.3065955220254,4.74711456807973,-12.5184634571344,-2.89771727054673,6.77009835679766,-3.11781186602895,177.361811471321,244.093736207989,246.046029327285,268.038170113362,-9.48092736727755,1.26774916020637,12.3211092698182,0.700973074064708
1987,-6.34763653782052,-2.06936024593216,1.44667378084367,6.81444632442484,11.1283945976848,17.2128828290483,18.0202965266268,16.0660806682748,16.8502750450457,8.19038087845596,0.269101251066256,-7.47222642495599,-12.01340379312,-8.88912399453177,-6.14149671373233,-2.18579038912562,0.900393014541552,6.22966518662345,8.09329332969558,6.05997642060401,5.61673302105825,-0.880710209479771,-6.36348299980164,-12.7860788533385,66.1740171351903,40.8509364114681,83.1014059362277,70.4593114073847,88.6512912911429,72.4714046102175,120.285719739887,85.7842052137348,32.4509212332712,33.1570371278575,69.1735619021134,83.6239499051806,-9.31546164767843,-5.73154913203817,-2.46431858040078,2.21896476480113,6.2452896430249,12.1368872870862,13.2784513151142,11.2719634754557,11.2568118511791,3.32514793383299,-3.10865806194783,-10.1320831782381,-4.99680287954813,6.46317156765111,17.0997533413166,8.43658572485596,-10.9294692661841,-2.47563136277213,6.79431164564101,-0.54248672940772,158.576960131148,242.212008634755,278.541329563839,134.781520263242,-8.1025558592568,1.99997860914175,12.229100692552,3.82443390768808
1988,-9.51867946973989,-3.48347773843668,0.597405315438469,6.34999852455418,10.5408439582502,15.7094434227742,17.97955824355,17.8545689918626,13.0291728825636,9.05660372143808,-3.27809392821149,-7.70799150332599,-16.4075347040741,-11.2357427006036,-6.59083596921303,-2.715344756275,0.610052141805612,5.70531947335727,7.57415818429329,7.33864311164534,3.13427225520283,-0.402637152325237,-9.27752818926959,-13.4769436876539,66.2834887061321,70.9740282891502,96.8960026700732,89.9839739195058,66.3066953309825,129.305980080618,77.3975323045757,80.1299386145363,82.2438228875818,68.3964919882761,104.174739821528,71.1383876800537,-13.1539372511313,-7.53081504727753,-3.08682602383721,1.72625178924539,5.75154159872884,10.851513189665,13.12879706235,12.789126487517,8.09428648814349,4.10108182377274,-6.22656659698507,-10.5474377591845,-6.82479454437752,5.82941593274763,17.1811902193956,6.26922755859674,-13.4764520860054,-2.89870952789414,6.87270692309863,-2.18196436213066,220.881466900463,253.186671920561,286.83345099973,254.815054697386,-10.2722784922157,1.46365578804567,12.2564789131773,1.98960057164372
1989,-8.28911555518567,-9.92953613020585,-1.66322267735902,5.65062080409745,9.3976375573118,15.8492173584414,19.1752819813473,16.7010196685791,14.3343475449253,5.23492733066259,-3.01900930231253,-5.63280997141986,-14.6737305238213,-18.9969571879212,-9.59362326474257,-3.28489182568352,-0.243195251253447,5.42880238336577,7.87149748466384,7.42021993784837,3.93247065864189,-2.80567375298089,-8.41185318684914,-10.5729258335812,119.022672873484,28.8710221277156,77.4294057335652,57.2420169400497,89.4651135726714,101.755398602553,76.7108742136351,124.072857359765,42.96663811912,85.4131525120265,134.493509018589,74.129782512826,-11.4839362533999,-14.7699372768402,-5.75275652916499,1.21434926889102,4.82995948590023,11.0326642560287,13.7969589018486,12.1178443102769,9.15862487201959,1.05418744714222,-5.61620296580376,-8.07008707825567,-8.64221439623917,4.46167856135008,17.2418396694559,5.51675519109179,-15.7158771331321,-4.37390344722651,6.90683993529266,-2.42835209372938,219.032082681253,224.136536246286,302.539130175953,262.873299649736,-12.2671037631415,0.0971840752087569,12.3158224893848,1.53220311778602
1990,-6.5274178152353,-6.55750485455066,1.46696016746114,5.81626159899252,8.93827545206312,13.6199686305624,19.6020334969104,19.6581189571972,17.2508747664975,1.771568232799,-3.65980868978347,-12.6886932279023,-11.6485306538327,-13.8606107470015,-7.47610720446412,-2.70166143273384,0.0159301458674313,4.38022094666958,8.92382821633782,9.319102006563,5.94344956531701,-5.20190766669257,-9.07828485663508,-18.6679141541602,128.360867621193,88.4501964407907,52.8764055064027,60.866253844785,104.906442969954,136.283875650755,78.0337116832465,73.898125764014,18.2639662030717,151.639057395828,181.717757953053,106.452807327056,-9.09234694024207,-10.2068698372639,-3.10147046979884,1.48527187544485,4.53834341080256,9.23671872918035,14.6452142661726,14.6974257187105,11.6451341749917,-1.70951687335233,-6.24840085389434,-15.5847507557399,-6.23924421373527,5.40716573950559,17.6267070282233,5.12087810317102,-12.0273557448051,-3.38727949711018,7.5410503898568,-2.77891431933688,290.94084657481,218.649102321141,288.215713098016,351.620781551952,-9.12310128525389,0.974048272149524,12.8597862380211,1.22907214924833
1991,-11.0043568241764,0.128704517177292,-1.7497858773694,5.00375992091189,9.11832414143522,12.499006374789,17.8489994129664,19.2443241334297,14.7039218768268,4.36835774126935,-3.48724636071112,-5.88671206084775,-17.5161751518787,-6.16642368880796,-9.92338418154649,-3.25327125831809,-0.119873812001094,3.43856902819284,7.60031434784473,9.05699645297628,4.24343170474323,-4.92140334715907,-9.30632266796811,-10.7414392605634,53.2673039288588,82.1800066880777,60.9761281026921,78.2037484827176,81.1533905405394,130.891362966618,87.0971272858096,87.0758768001073,40.1784723846006,66.1188977416133,121.954662999972,81.5973886167499,-14.4745113910084,-3.21552957816863,-5.87449235618115,0.882655504755151,4.63420441643873,8.19805421762064,13.0548563312477,14.2859196810655,9.49928472747265,-0.340765846851216,-6.3081921833974,-8.34601109262923,-7.85478184496713,4.12409939499257,16.530776640395,5.19501108579499,-14.1168376649489,-4.43217641728856,6.69862660967128,-3.32809810346132,241.900117943992,220.333267125949,305.064367052535,228.252033126186,-11.091597241639,-0.119210811662422,11.8462767433113,0.950108899074681
1992,-4.39852673436554,-0.303224609750258,4.82400315000584,5.39526633114462,10.8212306627086,18.0075303467227,17.5206266134558,18.2604867397899,9.63120335726671,5.89218017801341,-2.94737805715487,-11.6361510626027,-8.88542756967142,-7.38021188453889,-4.24138720069133,-2.91674169790997,0.416756837485804,7.35885242400035,7.50664770368119,7.31040973260369,0.679300300766465,-1.94418920559124,-9.29730946379648,-17.7961576569248,112.719022885175,40.3479012126654,24.7571664031123,75.1912225535218,65.8324627889714,73.7787688241878,92.6364281023052,50.7121911223506,109.304219592457,74.7462976912378,83.7745583977498,77.5718898020999,-6.69225368298275,-4.18110619800192,0.090188479045747,1.1831709415665,5.77788987216395,13.0621268379856,12.8364596957892,12.9809466684368,5.06571725321488,1.74342388300304,-6.0024037569394,-14.6844334508332,-3.52948780165452,7.013500047953,17.9295478999895,4.19200182604175,-9.00235957159123,-2.24712402037183,7.39196995342841,-3.52073278954042,234.66431271459,165.780851745605,217.127388048844,267.825075681445,-6.40645699120463,2.3504164309254,12.9598444007372,0.268912459759505
1993,-11.7095816074962,-5.51992619656761,0.306437137372739,4.83020688805362,14.0360379339943,14.0996794405118,14.5640630802638,16.2278252856832,13.5367964355039,7.4971131246937,-4.67655361809728,-5.79891761759637,-18.6491978121475,-14.0005474815906,-7.81893953471117,-2.8061195962236,2.20641585866147,4.74816696114943,5.18341973062972,6.43269803759078,3.17632239046441,-1.11304184791669,-11.58233378773,-10.8305302828131,44.6674660749838,14.3675033408152,69.8470263575164,74.761494295362,70.1211959516498,144.710186735341,137.297668800891,84.082815863381,40.2810551710532,60.9532992349544,89.0239968850579,89.5352491996658,-15.4293479409016,-10.0272881642194,-3.79863190331929,0.930768472995137,8.28652785309184,9.64962960498434,10.0473731954333,11.5468946201701,8.39633578313908,2.93260977248806,-8.12955326232797,-8.30442854652942,-9.62188628888886,6.39089398647357,14.9638559354863,5.4524519807001,-16.8153009835543,-2.8062144240911,5.45476157645664,-3.17301774839411,136.606859217899,214.729716604528,366.090671399614,190.258351291065,-13.3803565186514,1.80622147425589,10.4146324735292,1.06646409776639
1994,-3.49095971819381,-7.59834395779271,1.7798545238798,6.10381043971005,10.567787437036,14.4982052588127,20.5523699424636,19.6854322406608,16.118650044186,5.10944166026393,-5.61534897872627,-7.41199672927319,-8.38844957351685,-14.7433766956061,-6.40005622413796,-2.40609008755902,0.818504250496888,4.79475777745247,9.3558816493397,8.6547049173167,5.72809134160339,-2.48177357997455,-11.2257131469082,-12.474028294523,108.339182399696,86.9509589504188,64.7176311170551,60.1903242890264,71.0818609425719,103.335913795149,59.2228628024249,61.9668808735592,42.7743003254205,96.9048442571936,111.324640515824,91.4247604531302,-6.05730491759072,-11.2714243405302,-2.40093242295191,1.80272215893361,5.89164121786893,9.97325065102376,15.434930949144,14.3981280689508,10.9059610151909,1.13224818164509,-8.24482962653356,-10.0084389619424,-5.62940709786096,6.15048413354195,18.245335813979,5.20424757524122,-11.320785517312,-2.66254735373337,7.60178144803629,-2.65979846175978,284.825390549781,195.989816348653,224.525657471133,251.003785098439,-8.54438593488344,1.76447698461688,13.2687698897062,1.26445985676747
1995,-6.57992350148483,-3.80721692375734,-0.0406384810110108,3.92480686804358,10.434529139962,15.2365954117036,16.9580032187448,14.3923785854393,16.2277886726487,2.4650061180297,-2.5810518757427,-8.06770740965722,-12.8214257549232,-10.5159655947081,-8.37215876780765,-3.77204356850453,0.0756222092205475,5.13004260121937,7.73900823055858,5.01444751846958,5.39296417262563,-4.11222529551275,-8.26396034804868,-13.4140975213387,53.8156000486562,68.1092330341608,63.42713904045,63.9943227096343,44.3797833294936,102.149088470029,112.829389513043,110.985480354202,40.0023971665074,127.281113842172,169.851426030549,84.8015398482202,-10.0544828750718,-7.28362221986475,-4.28386622218179,0.123178648245586,5.47645647775539,10.555122268032,12.660772003926,9.8159344773897,10.8676924322692,-0.946908505727917,-5.32102241848241,-10.845870861537,-5.93304571817179,4.77289917566486,15.5289924052959,5.37058097164523,-11.9371398813848,-4.02286004236388,5.96116611674918,-2.32774049031193,213.349593535947,171.801245079578,325.963958337273,337.134937039228,-9.11551468562632,0.438589634606396,11.0106095831159,1.53325383601964
1996,-11.5904132769141,-4.63656543843763,-1.90453437793816,4.41948063352578,6.16762870130405,12.7598837409221,18.8701077716451,19.2092645564549,10.8436462241159,3.65467681324726,-6.02578376509302,-11.8470810339484,-17.9227273564943,-12.4514041618562,-10.0441294421612,-3.09226283034388,-1.63052847695366,3.00853132303332,7.81406201779003,8.0308498234816,2.22149146133116,-4.58523612246309,-11.5072565562289,-17.2427670814622,98.821327746754,69.8792166857652,52.1411635439161,86.9037599160638,113.415273317149,84.7281220664441,67.6579019197276,64.8842219661659,91.5625193636182,110.788054409833,115.519843453421,105.677608683412,-14.8474194096847,-8.80247399639076,-6.07099682751676,0.593759574720138,2.29924582106547,8.16359917479502,13.8356713093502,13.7962869106884,6.37259478770511,-0.482471436540216,-8.72545823384024,-14.4743165029606,-8.09822870833633,2.89419165229722,16.9464186896741,2.82417975742339,-14.5960763465631,-4.92230691648626,6.28448105476832,-4.62366707245359,253.502084280739,252.460196777129,217.270245952338,317.870417226872,-11.4985880892042,-1.05933047724372,11.9318524649445,-0.945111627558447
1997,-7.37486580660645,-2.71043016908454,-1.82923522743095,2.97268914410346,9.59808199707891,13.6869050294581,16.8532227341558,18.668413648471,14.3593789288695,3.56938235216485,-1.05486981594594,-5.79727313921485,-13.1792203903198,-9.42456141727071,-8.77067562694281,-5.44513821763472,0.00467253737282795,4.20080824595102,6.75529091794726,7.92505958046712,4.26663813818718,-3.260263022501,-7.93373211874089,-11.2856742308173,113.530729471126,56.831689222094,114.549616370403,62.051604488534,70.2444670233928,106.657512600321,134.638978963503,51.0446605037636,105.318987456846,125.376079484107,64.3098929176868,71.907310064074,-10.3245958381975,-6.4014631989976,-5.38065334848115,-1.18936327675908,4.86665982140202,9.21432086044634,12.1383435464241,13.5327283832389,9.23001438664718,-0.0247375448247497,-4.6695417797534,-8.5856897777235,-7.31079233654648,3.58051197125047,16.4028471373616,5.62463048836282,-13.2821829630176,-4.73704710240157,6.29371958145513,-2.30911900101823,276.040027376632,246.845687882329,292.341152067587,295.004959858639,-10.4001251800519,-0.567785601279405,11.6284642633698,1.51191168735635
1998,-7.91222313625712,-1.34901643888631,0.265531130697788,5.58239364361679,13.4603450076681,14.9256475744113,20.841289582051,20.6883679591434,16.8217061539771,6.15058923567593,-1.85617005450153,-8.99843815346839,-13.7503938177942,-8.15532744904639,-6.87918057240231,-3.10402144011058,1.96003538118938,5.20504331882571,10.2777417223218,9.73871468826079,6.65254960220674,-1.86906859053454,-7.27370007676138,-13.8384884498489,85.1262804380605,37.9805014059577,74.7243952254174,42.3065758073834,81.3941973242961,123.156259800011,73.5027075270532,36.7542920878236,38.3892825489313,86.7916269812785,126.012057076038,126.088182873793,-10.9163171539844,-5.00694595524963,-3.42137811805161,1.29004997689749,7.96739025500039,10.3176542497017,15.9248398928575,15.4906034872565,11.7683677035318,1.81337524498747,-4.5836458203291,-11.3800206184387,-5.01950423811943,6.43608992732755,18.8184350385352,7.0387084450505,-11.0637984992193,-2.67438887710784,8.40716657646945,-0.830073021696392,195.014091908092,198.425168357097,233.413259414888,251.192966606248,-8.16965096231917,1.94535403794876,13.9110325432719,2.99936570939673
