"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1925",-3.67898713103656,-1.52995692058627,2.73706901690056,8.98846997063735,15.9845907934781,18.2907331400904,21.7451511580369,19.2441813041424,14.8200432678749,8.25668113807152,1.64687502486952,0.269181039055874,-14.5415950808032,-13.5743537113584,-8.81379317415172,-4.59299577515701,0.254418115870192,2.75269402101122,4.57004319799357,3.89730609490954,0.00420258162093574,-5.19913802475765,-7.76734929249204,-7.82446131212958,63.0974147402007,50.3177809221991,67.9020485713564,18.3198279101273,16.7956899281206,37.5201517302414,30.4118539382671,60.9031258287101,32.9840522634572,41.3765090087364,49.3613155463646,101.185562396872,-9.08750017758073,-7.53038803462325,-3.03814661091772,2.19773710519075,8.10258627759999,10.4983838673296,13.1412717391705,11.5520477459348,7.3979526634874,1.52877157438418,-3.0602371219931,-3.77122849431531,-4.69091245024626,9.23670992700533,19.7600218674232,8.24119981027198,-15.630136741989,-4.38412361114618,3.74001443797144,-4.32076157854292,188.477482105124,103.017566409604,128.835131497219,123.721876818558,-10.1374283083554,2.42072559062434,11.730567784145,1.95549570529283
"1926",-0.290625009139807,2.35193969874546,7.18933204124714,11.3348062285062,13.7255390923599,17.2452590712186,21.5632546194668,20.5450435178033,13.8385778131156,9.3304958918999,1.10161639827079,-3.35991385887409,-9.85689667997689,-8.73157347481826,-6.2014009500372,-3.01217675825645,-0.806250022531583,2.88243538141251,4.79579750422774,3.66131474026318,-2.48081902594402,-2.66325436532497,-7.76788803626751,-13.7122847622839,54.3037721699682,42.5873927741215,31.0352375918421,25.8753238053157,45.7864229925748,53.9278026778122,36.8422416818553,46.5482765723919,33.2858843967832,74.2066825669387,60.9923501836843,96.2739238081307,-5.05786647467778,-3.18943971189959,0.493965520475317,4.16131473409718,6.44946129979758,10.0463363466592,13.1548494470531,12.0774786883387,5.67887940489013,3.33362071473023,-3.33232764540047,-8.51142254369012,0.776831909553844,10.7498924540377,19.7845190694962,8.09023003442877,-8.80431048897491,-3.33994257694174,3.77984920863448,-4.30398714251217,198.076727340961,102.696984389733,137.318320932059,168.484917147406,-4.00617822696423,3.70158051812336,11.7595548273503,1.89339082473996
"1927",-5.46066817332958,-1.51939657690196,3.65732763759021,6.66206906992814,12.5474141219567,18.0711211007217,21.1335131546547,23.0290950906688,15.7158408000551,7.80301743540271,-4.2480604073097,-10.447198473174,-16.0862071431916,-15.0003234929052,-8.74116391971194,-6.0459052447615,-1.42898711022632,3.8316811138186,5.34148711993777,4.61907333546671,0.676293120944294,-3.15344832272365,-12.9094829559326,-20.3420263158864,53.4947207549523,36.4367464328634,45.3503236112923,32.1989232589459,41.3432117988323,52.5645479333812,44.1762941952409,41.3842679714334,47.7031255590505,88.7617470971469,92.3384716428559,85.1714455177044,-10.747629453396,-8.23900873907681,-2.54127158687032,0.308081898452907,5.55538801489205,10.9262932744519,13.2116382204253,13.798922604528,8.17801736963206,2.32478452139887,-8.5554958869671,-15.3705821037292,-3.44665953636855,7.62227027649167,20.7445764486817,6.42359927604938,-14.9329384661269,-5.40535209156659,4.59741385640769,-5.12887938590399,186.205390995946,118.892458669071,138.125110100056,228.803344299053,-9.16602024538764,1.10739944215821,12.6456180331351,0.649102001354612
"1928",-3.46433192080465,0.285452593551499,4.29137937775974,7.79439663064891,15.2022632894845,18.5398710185084,21.5227374701664,19.770582133326,16.6962287672635,7.85010792469156,2.5466595271538,-2.71206902224442,-13.9729528427124,-12.6821122005068,-8.34073291153743,-5.38900870290296,-0.0931034507069351,3.76099144179246,5.52790959539085,3.33103451235541,0.258189659886833,-3.63480609449847,-6.78609929413631,-12.9204743648398,72.5949368641294,28.6064658411618,47.4615309813927,26.3717678497578,31.3779099891926,59.2358848966401,44.8778021582242,31.2530179023743,30.2852375425141,54.8979529676766,46.2951519242648,53.494505356098,-8.69428908413854,-6.19051730221715,-2.0246767568691,1.20269398506859,7.54224143357112,11.1306036587419,13.4966596899361,11.5230605848904,8.46293123015042,2.10765089454322,-2.11971987501301,-7.78933207742099,-4.54202593347572,9.09601309929771,19.9443968740003,9.03099873970295,-15.6656971197019,-4.60761502171578,4.20664518317957,-3.38757190958265,186.372848222996,105.211208820343,135.366704957239,131.478342434456,-10.085129496695,2.24008622059021,12.0501079778562,2.81695408322688
"1929",-6.75765095908066,-4.84525872098988,4.65301731126062,6.94978457894819,14.1147630790184,16.877155550595,18.8269399610059,19.6564657605928,17.0898710119313,10.6870691940702,2.387284516389,-5.18857767664153,-17.6871769510466,-18.9920262632699,-7.08448291647023,-6.8685346266319,-0.824568974070958,2.85140090050368,3.54515091509655,3.65129318525051,0.760668120892911,-2.20344832385408,-6.75926741238298,-14.7121770135288,58.4228459719954,20.0247846965132,61.3257553166357,29.4191814291066,25.9054962026662,54.8092679648564,62.2056043230254,43.8956901944917,19.5799571234604,55.6689664248762,51.4146559813927,84.7044204843455,-12.1913795471191,-11.8897630592872,-1.21573279040127,0.0406250066027559,6.63976305517657,9.83771573264023,11.1627157474386,11.6303881119038,8.90969842877881,4.24181041224249,-2.18599142326877,-9.93060357817288,-4.77165956743832,8.57252165640908,18.4535204240645,10.0547415741302,-16.5332258597188,-4.92586217239103,3.34928166695025,-2.73401587178138,131.942136024607,116.650432948408,160.910562482373,126.663579529729,-10.6234915612758,1.82155175712602,10.8769398639942,3.65517247258418
"1930",-12.7259699887243,0.894396563638644,4.05064659077546,10.4153017833315,12.8299571727884,15.8835132204253,20.025000407778,22.7091600155008,16.1590520924535,7.08081904773054,2.15452590070922,0.795258643105626,-24.8760780466014,-11.6750001414069,-9.80366387038395,-3.56077591509655,-1.47931036815561,2.37586212209586,3.95409489500112,4.09859919753568,0.437392244051243,-3.88620701329461,-7.37629325636502,-7.85334061754161,25.2718754472404,64.9789883843784,43.3739234661234,37.6741385295473,41.04321187118,60.92349236587,29.1954746575191,18.4160562959211,53.6187501775807,60.7574363905808,50.1131472423159,68.5212296617442,-18.7769400497963,-5.38609920287954,-2.87650868810456,3.42726295364314,5.67112078337834,9.10743545663768,11.9677802776468,13.3834053401289,8.28125020553326,1.59730606140762,-2.6108836716619,-3.52640095455893,-5.67338370057572,9.09863518229846,19.5392245479014,8.4647990136311,-17.0877517338457,-4.9479167178787,3.47618540487755,-3.60836934186946,174.955284315964,122.091273866851,108.53502331931,164.489333810477,-11.3645476102829,2.07395834963897,11.4862070248045,2.42255753175966
"1931",1.35000001976331,1.61196123834314,3.12704746168235,10.0992458195522,14.035776121863,16.5859917607801,20.8469831203592,20.8764010791121,14.3643321497687,9.08394404937481,-2.2117457040425,-3.06831903498748,-9.03771566522532,-10.4335130905283,-8.94665971295587,-3.30614229420136,-0.400862084701657,2.72726298406206,4.16325438639213,3.52262933911948,0.761853454763005,-2.89278021557578,-11.8627157211304,-13.6953665305828,60.909914822414,37.0230608315303,60.4474147928172,29.6285564981658,30.992673018883,69.868212272381,37.1503241637657,30.0591598708054,53.1621770529911,58.6911652992512,64.2881477290186,62.4714449520769,-3.84278027353616,-4.40862076857994,-2.90980608607161,3.39655178990857,6.80765092783961,9.63696138612155,12.4785562219291,12.1705820971522,7.54644413652091,3.09558192614851,-7.01217685074642,-8.36002173917047,1.25240663373736,9.08735646769918,19.4364586534171,7.078843498367,-9.10818979109841,-4.21788803061963,3.47104890319123,-4.66454749398105,166.454205315689,121.068644309866,137.077696306952,176.141490081261,-3.92593399889168,2.43146554389219,11.4286999017343,1.20994973730767
"1932",-4.19612075748115,-2.59687504069558,2.32661641247827,8.99051747650936,13.8812501512725,18.8165952090559,17.8292030630441,20.9005391679961,15.5507544155779,9.16519406746174,1.75851295499035,-5.43890097223479,-15.0792029315028,-14.4359916160847,-9.60334079018955,-3.48146558424522,-1.07866381612157,2.01411641633202,3.6362069680773,4.96616383256583,0.358836205355052,-2.98178881612317,-7.55183205111273,-16.0964442943705,60.2002169181561,73.449031731178,58.7204753283797,35.6326516250084,26.6283409842129,21.6345909710588,76.8657340345711,48.2443973935884,42.7837290270575,60.9837293953731,109.124786442724,61.6133627398261,-9.60948289673904,-8.49590534999453,-3.63771558218989,2.75452587984759,6.39644407814947,10.3961208935442,10.7090518885645,12.907112220238,7.93728465869509,3.09170264005661,-2.89493541059823,-10.7384700939573,-3.28710494438807,8.39946134675337,19.182112480032,8.82482047934331,-14.4035203593901,-4.72115673018545,3.53882907232505,-3.39159488729362,196.120693601411,120.981467937601,146.744722399218,212.892244865154,-8.82180332863468,1.83775145860239,11.3374283341156,2.71135062938449
"1933",-2.47230608504394,-3.13017246435428,2.88308195923937,8.26961224654625,12.6035562876997,15.1967675274816,18.7752158559602,22.946121084279,13.2580820609783,7.15431051418699,4.11853458346992,-10.0282329444228,-13.4713364634021,-15.7335131908285,-10.6848062564587,-5.8471983712295,-0.958728469426519,1.30452587950076,2.94967677675444,3.8657328322016,0.209482762769892,-4.63081901648949,-3.71810352802277,-19.5115306788477,57.7387940308143,49.5636860091111,48.9425656548862,22.795043534246,60.1392252034154,55.9302809485074,29.8417032833757,18.7692892304782,69.4878245386584,72.1015098177154,84.7898723668066,116.671445583475,-7.95280188527601,-9.4066812745456,-3.90021557437962,1.21120691517818,5.81637935802854,8.23318976369397,10.836638138212,13.3796339199461,6.71508628746559,1.26174570992589,0.200215524769035,-14.7429959362951,-3.68045984054434,7.91875016449512,18.9727014892403,8.17697571954508,-15.1004313162003,-5.8302443657049,2.70664516281893,-2.71314659391412,168.915842779751,131.876834392548,104.541273462361,226.37920672318,-9.36598441792631,1.04245689960903,10.8164872739507,2.72568250738684
"1934",-0.310560349294723,1.49687503175489,5.01443975547264,12.8341596044343,14.8323278427124,17.3849141844388,19.1706901089898,21.0940736244465,14.0147631086152,8.59665966856069,2.56670264642814,-5.47327598210039,-11.3623924584224,-11.9290949887243,-7.71788800173792,-2.19321123147704,0.514224144148416,2.55237075275388,4.69461214953455,3.95032335355364,0.650862075902265,-2.20765090759458,-5.95334059616615,-14.8992458869671,91.689980309585,35.7629317250745,49.5841599826155,17.4740305769032,47.4226303758292,39.6318972686241,66.1627164380304,25.5035565146084,69.3605618970147,85.7842683792114,80.1050658719293,63.4153031316297,-5.8232759401716,-5.2159483638303,-1.35172414798129,5.31907335643111,7.65808206591113,9.94461224819052,11.9100216997081,12.500862269566,7.31465528751242,3.19450434117482,-1.69331898655871,-10.1517244207448,-2.94730608732086,10.8936424008731,19.2165593059584,8.39270847453468,-14.2676727086648,-3.13229169635552,3.73243541861403,-2.50337647595282,244.124357618135,114.480820935348,131.298170221263,235.249896148155,-8.59407341343233,3.87514375812031,11.4518320724882,2.93861354737618
"1935",-8.13017257328691,1.76400864792281,0.40312500991698,6.55312508139117,13.9823277736532,16.323491852859,20.2193971173517,18.990948677063,17.1053883125042,8.15506473080865,-0.41390087160057,-0.273814659926976,-18.5609916325273,-10.6812501200314,-11.6012933336455,-7.56045264211194,-1.12467673709937,2.91217678168724,5.42618547225821,3.38706899819703,0.400431046904675,-4.05765090317562,-10.066164024945,-8.82112087052444,110.87866572676,36.9755392074585,68.1832985055858,16.7994614634021,20.606789161419,63.6114236897436,60.0009706431422,43.8049578173407,27.5623929582793,62.7565739401456,58.7484926026443,60.7306045992621,-13.3209054058996,-4.4584052521607,-5.58566818155091,-0.503663798344546,6.4244612702008,9.58868551254272,12.7985992267214,11.1628234961937,8.73868558324616,2.04870691689952,-5.22844836218604,-4.5337285214457,-3.94647996915483,6.97952595498713,18.5112792157579,8.28218405723743,-14.7138292131753,-6.76214090428561,3.90847708404749,-4.57446129373864,211.269508065848,105.589549130407,167.417352150226,149.067459501069,-9.31034502626836,0.111709763435112,11.1833694118193,1.85298137931988
"1936",-4.47704749477321,-4.95355611422966,1.1441810534432,9.20991394437593,16.1987073010412,18.7421341928942,20.0331900037568,21.2881469068856,14.2125002762367,10.6465518721219,1.99978450865581,-4.13771559041122,-14.3184269214499,-18.3302803861684,-9.89418129263253,-5.04396557807922,1.58275864077411,3.75323281822533,4.76002166188996,4.58081904773054,0.455064656694644,-1.70635777930247,-7.31002167997689,-14.5090518326595,69.3796354491135,50.0970912801808,55.8729537437702,30.6518324983531,42.6342680043188,85.3840531316297,52.3283413525285,50.7697209983036,53.9323288490032,34.5188582683432,64.3120702546218,82.0865313760166,-9.36885789345051,-11.6133622465463,-4.3704742193222,2.08297419548035,8.87273722681506,11.2226295142338,12.3727372925857,12.911853560086,7.31250011509862,4.46821126855653,-2.65366384078716,-9.29881483933021,-3.23480608964328,8.8509340996201,20.0211570345122,8.95294555233813,-13.8232760593809,-4.45179607664588,4.36469117594861,-2.85377160086157,180.207331328556,129.159054246442,188.482115482462,152.763257371968,-8.50531622048082,2.19507906765773,12.1690734556352,3.042349180956
"1937",-11.7664872860086,-5.40215525133856,5.74105613807152,7.40032339096069,13.0909484008263,18.9528020990306,20.3696123320481,16.8273709724689,17.5851296720834,10.2328665174287,-0.225646556708319,-4.13178888271595,-23.3614227360693,-18.4021553499945,-7.62144403622068,-3.69816820580384,-0.996767248990464,3.56810353336663,4.79256471683239,3.54558191833825,1.51918105984203,-1.32586208493288,-8.71368556187071,-13.6508622498348,47.9511858841469,68.9636861538065,28.7264013125979,45.0681039875951,31.6348066987662,69.6111006243476,42.0381474001654,81.2410575603617,30.9021557117331,70.4882559940733,69.4253246701997,70.3361008413907,-17.5358840021594,-11.8701510429382,-0.940193977849237,1.851077612361,6.03997862750086,11.2418104533491,12.5574354961001,10.1623924518454,9.52424601850839,4.44924575707008,-4.45280181128403,-8.86153036972572,-7.10211937591947,8.74410930995283,18.7165951345159,9.19744987760125,-18.7575433062411,-4.10545983033833,3.96875005617909,-2.84012219565385,199.00140341397,105.429311998959,192.890305584875,170.815736376006,-12.9016166281426,2.31695408733754,11.3205461337649,3.17356332143148
"1938",-1.5381465718664,-4.21616385928516,4.11109920616808,9.64536652893856,14.7815735257905,19.1478450709376,22.4226297510081,19.1154099497302,18.4621770957421,10.2009699591275,0.096012931766695,-3.81131472258732,-12.2890088475984,-15.7355605651592,-7.89601309546109,-3.88114231002742,-1.05829742448083,2.80204746255587,5.16778025133856,3.52521555896463,2.88663799701066,-1.74170261120488,-8.71142255026719,-13.6413795865815,48.7133632528371,44.1002161749478,45.9989231865982,18.8369615324612,18.5068970055416,29.9872851207339,26.5482762106534,51.6035567316516,44.4420265000442,62.3843759997138,55.9044191426244,113.935777861497,-6.88631479493503,-9.95064672930487,-1.89245692612443,2.88211211562157,6.85560357570648,10.9505390545418,13.7737071925196,11.2963363548805,10.6526942253113,4.2287716577793,-4.29612074227169,-8.69946145189219,-3.29536643795583,9.51267975363238,20.2286282572253,9.58638666221208,-13.8918105541975,-4.27848427665645,3.83168109095302,-2.5221623881538,163.149680269176,83.342781724601,108.139118063039,162.730821642382,-8.56616396465521,2.61508625506787,12.006860867314,3.52844838027296
"1939",-0.524892257076913,-4.10549573651676,2.8438578278854,9.09062517100367,13.490086456825,16.1965520135288,19.6720908592487,21.7936425702325,15.4614227722431,7.97877166188996,4.82359925220753,0.849892259663742,-10.4955820544013,-16.6072201564394,-10.4049571053735,-4.29084059904362,-0.166702576174304,2.9233836701204,4.67704748285228,3.45635779767201,0.865840530601041,-2.57316814208853,-3.99428887819422,-7.69062516607087,74.5774793296025,53.9205832974664,45.6740306821363,44.459806771114,53.7014016776249,79.6178892727556,47.5988157864275,23.3223063863557,37.7771557775037,75.3435352917375,99.883406935067,114.89353732405,-5.4917026634874,-10.336207126749,-3.77963367823897,2.39989228341086,6.64612082777352,9.5357759574364,12.1459053631487,12.5947200512064,8.14579764727888,2.70280174140272,0.414655178560522,-3.41454747010922,-2.81390090539366,8.47485648523802,19.2207618143367,9.42126456211353,-13.5813939324741,-4.95416676019715,3.68559631688156,-1.9005388298939,242.433840488565,143.835239130875,150.539011445539,213.004098004308,-8.17579041404286,1.75545981098181,11.4254671239305,3.75441818908071
"1940",-3.07693969175733,-1.25463363544309,6.13189663147104,9.5404096389639,14.9949356111987,17.7342675143275,20.5284487954501,19.9302804552276,18.8365305867688,10.1074354730803,-2.4119612430704,-2.04773708972438,-12.3793105256969,-11.9165950479179,-5.12715523818444,-1.9403017620267,0.234051715863612,2.52952591663805,5.76756472012092,4.71379319552718,2.55377160680705,-1.54601296101665,-11.5575432119698,-11.0242458869671,46.7143327121077,42.891595215633,66.1414882725683,44.7275872394956,33.4554961632038,37.1317893718851,69.1281260128679,54.2980613708496,27.2997846932247,69.15247989523,71.9085144832217,62.2577598506007,-7.70355617588964,-6.56196133021651,0.502370696611189,3.79935346389639,7.60064672601634,10.1177802496943,13.1220906849565,12.2955821464802,10.6706898623499,4.2792026708866,-6.96109930400191,-6.51228457483752,-1.16056035584556,10.2224139605445,19.3976655883351,8.84400160559293,-10.6621769132285,-2.27780176144918,4.33696127742872,-3.51659485539314,204.499465251791,144.324571675268,160.557976755603,168.360779071676,-5.89335499207179,3.96745696217464,11.8451510270437,2.66293107641154
"1941",-1.61627158451954,0.584806045613669,8.09525883608851,12.6355604961001,13.7168105717363,17.6306037573979,22.7700435375345,21.0175652997247,12.3129312416603,9.22500024992844,2.93275866837337,-3.66454750504987,-10.6931037573979,-12.2038795372535,-6.09719837534017,-2.54461213355434,-0.00786639056329069,4.29181042827409,6.56530180470697,5.03868540813183,1.8411638305105,-1.1455819143448,-6.74568976204971,-13.4537717884985,75.3710144963758,40.0345910828689,33.6870695147021,21.1031254899913,52.2649793953731,77.8543115813157,40.7218759470973,54.3556046321474,88.8953680498847,63.6346993281923,72.5255407464915,75.9211221563405,-6.13545270623832,-5.8014009451044,0.999030189717124,5.04461214049109,6.84234925796246,10.9340518918531,14.6456898985238,13.0015088114245,7.05528027435829,4.03329750176134,-1.906465544269,-8.53502165860143,-1.02640087621008,11.4825433013083,20.4727375315524,8.15689671998737,-11.3070763938728,-2.8832256331526,5.2985992137043,-2.01670261529467,177.663365429845,107.055174400067,172.93179216056,225.055608124569,-6.14971274206008,4.29533052939022,12.8604168672671,3.06070407728354
"1942",-1.16206899850533,0.0943965529300401,3.99471993898523,9.37165964060816,14.8588364535365,17.4922417114521,21.7840522897655,21.9635779282142,17.0133624405696,9.60538804942164,-1.99030176524458,-3.18502162242758,-12.2753235553873,-12.3526942647737,-8.68200443530905,-4.14558196478877,0.633836217433343,3.35280177922084,6.02715528422389,4.70420264375621,1.35269397824746,-2.03318969134627,-11.2286640364548,-13.1332976407018,30.8490306262312,17.9285564669247,59.819828625383,29.5876079592211,52.5377167668836,63.9139021511736,60.6607765329295,30.1782332124381,35.3879317908451,60.5786646810071,73.5769407666963,84.8137948266391,-6.69730611916246,-6.11443976698251,-2.34364227077057,2.6130388317437,7.73006476204971,10.4015087670293,13.8716596734935,13.3082975683541,9.16379326787488,3.78609917492702,-6.58577599196598,-8.13081909870279,-1.57740665020839,9.40840534437662,20.4132906431439,8.2094829082489,-12.6939298695531,-4.06458339422149,4.69471990240031,-3.96971991651788,124.698709249496,141.945153351488,154.752911896541,169.543537238549,-7.11558918158213,2.66648710767428,12.5271553362923,2.12137215027864
"1943",-8.9726295635618,1.9009698602403,1.7183190046906,10.3468751989562,11.3603450100997,16.9171339890053,19.3599141219567,18.0946124833206,17.380388292773,9.41702606760222,3.31605607065661,-1.08286639726881,-20.306681419241,-11.9280174025174,-12.1479527210367,-3.9421336691955,-2.16314660565093,2.23760779330443,4.62995693601411,4.42456906006254,0.440948284809189,-2.64461210267297,-6.15549577104634,-11.0328666341716,54.3345912736038,44.6761861998459,38.9760783623005,34.5692891416879,41.3364229859977,54.1009703997908,53.579095116977,52.5304966630607,27.6477375852651,48.3294192675886,39.5218758418642,44.3591600944256,-14.6108838443098,-5.01314659776359,-5.21314665366863,3.20237072993969,4.59741386051836,9.55193979986783,11.9693966898425,11.2393321497687,8.89687519237913,3.38620692285998,-1.41971984865337,-6.03846991473231,-3.41889377524969,7.80851307124884,18.1238868647608,10.0378234770106,-15.1226654874867,-6.08441099862771,3.76404459646036,-2.78638652963671,183.824572300089,114.881790489986,160.210562179829,115.499032694718,-9.25161651359207,0.862212645596471,10.9202228798263,3.62112075552858
"1944",-1.12144398560812,-0.0738146570992881,2.43739227333973,10.6183191003471,14.3672416127961,18.2274790467887,21.2074357394514,18.7637935671313,16.6119614305167,11.7841596603394,1.90398712379151,-5.6026940839044,-11.5231683994162,-12.5488149051009,-10.5423493220888,-3.92047422713247,-0.472306051235325,3.85193971724346,5.04849143274899,4.2810345333198,2.09784485277688,-1.87500002440707,-6.4344829033161,-15.0800649215435,59.1834066325221,51.3592684515591,61.1271561918588,30.0509701432853,37.6693971896994,59.0331907601192,49.0687508089789,65.467888601895,63.8528024739233,45.2920264540047,70.3687509668284,45.7437509010578,-6.29881472423159,-6.3000000920789,-4.05118542293022,3.34892244174563,6.93976308559549,11.0167027341908,13.1044183599538,11.4990303763028,9.3346985455217,4.95237072582903,-2.26508624594787,-10.3165951104,-0.759375013325406,9.14098432882764,19.3995694511238,10.1000360715492,-11.7016166462295,-4.97837653348554,4.39382189443742,-2.0705460249821,154.901835178507,128.847523524843,173.569830170993,179.513579894756,-6.21242824368093,2.0791667014703,11.8733838234825,4.00732767513429
"1945",-1.7738146823028,0.231573285663436,3.58577595291467,5.9115302521607,15.7654098477857,15.7302806459624,20.7784486310235,21.3238150169109,14.7210132664648,9.55538804777737,-2.34730607528111,-3.70075438351467,-11.6345907079762,-12.3659484468657,-8.53663806257577,-5.99364234661234,-0.195905175766554,2.45571122806648,4.52543115204778,3.66702592064594,0.0267241344112774,-2.70000002301972,-12.140625098656,-13.1078666160847,61.9962293032942,30.841164210747,64.8230620745955,33.694720629988,41.438794201818,60.091811410312,42.5212291191364,31.6251084064615,38.4620697744961,64.2356692347033,103.179419418861,63.5332987226289,-6.68157341562468,-6.05732765691034,-2.47478453866367,-0.041056042697666,7.77370706919966,9.06594840411482,12.6302803138207,12.4737071662114,7.3620690888372,3.42769401648949,-7.21939664873584,-8.3788795635618,-2.38164516018126,8.42090535095368,19.2775147646323,7.30969841298701,-13.0268680254618,-4.90872852831822,3.54938943358673,-4.9379669957548,138.581144415099,139.956576906402,134.23814893591,205.877158428061,-7.68516539431166,1.75262216261278,11.389978628049,1.19012215219695
"1946",-0.941594849003415,0.110344819788789,4.7015086864603,7.8719829033161,16.8806038396112,17.1126080545886,18.8321124603008,21.8929962289744,16.231250302545,7.64719847152973,-2.41864229276262,-3.43394404444201,-12.0989226472789,-12.7007545438306,-7.46831907075027,-4.92284489294578,0.646551740741165,2.9724138425342,4.72456904526415,2.91864227143855,0.524030182253698,-4.44202594099374,-12.0956898557729,-14.2892243451086,88.6928897726125,53.0960136282033,55.8174577910325,30.9176732096179,12.3538795257437,100.271662087276,63.4893336460508,19.9711211138758,37.8336214854799,45.4234921685581,59.7548501244907,80.930820070464,-6.50129324814369,-6.28383629075412,-1.38340519317265,1.47456897846584,8.7453665075631,10.0183191957145,11.7485993812824,12.3823278690207,8.3608837785392,1.6025862513945,-7.22995696396663,-8.8382544764157,-1.51066813757643,9.81803180979586,19.2792389146213,7.15326882710402,-12.6358479357314,-3.91487074098496,3.53854171974563,-5.33789520483764,205.322202123445,99.089010526394,183.732116847203,143.011963778529,-7.05466970081987,2.94551009761876,11.3830821486725,0.911171021989022
"1947",-4.2539871108943,0.53663793974556,5.94256472587585,9.9158407244189,15.9406252729482,16.1232761514598,19.102263286196,18.6586211303185,16.8148709987772,8.98653037794705,0.305603451866271,-1.41422416012863,-15.152802039837,-12.8710131151923,-8.47338385417544,-3.30010784494466,-0.0992456867263235,3.15980607990561,4.77036640150794,3.4851293908111,0.909590535636606,-2.23685347263155,-8.08469841398042,-10.7294182777405,74.7114241369839,43.3517245917485,33.4810349694614,32.3784486507547,42.4425651616064,89.2342689777243,77.0922429314975,42.2959058695826,34.5391165963535,101.651295957894,59.3022637202822,103.348492852573,-9.67575445668451,-6.16045267006447,-1.26540950261827,3.30786644384779,7.9113148738598,9.61390109719901,11.9078665930649,11.0470906290515,8.84375018086927,3.37467677223271,-3.87866389751434,-6.04170269801699,-2.38376440519692,10.5996769077476,17.9613868559914,8.70233494286351,-14.104346500046,-3.95757912861547,3.80510062407488,-3.13732045032512,198.993968799196,108.302048781822,208.622417778804,195.49267627453,-8.22482053438822,3.31792393836311,10.8562861064385,2.77992101852921
"1948",-0.867241396857747,-4.26573279808308,2.35301728803536,5.59525868810456,15.3271554420734,20.3934269609122,19.0255392337668,18.2298496344994,14.5281251381183,8.75193981466622,0.865732768422057,-7.04181042210809,-11.8148707932439,-17.7553882105597,-11.1625002170431,-7.19073290660464,0.765840547729348,4.66756475382838,5.67446129897545,5.3487069606781,1.14579744052527,-3.9915949270643,-8.18351303297898,-17.9382548003361,57.2341606534761,84.8965528422388,36.9586214525946,36.043535133888,40.6464446824172,38.6210135755868,88.9007557836072,119.843213443098,47.4310352720063,52.4683199257686,78.5261868443982,56.3521562115899,-6.31734922836567,-10.9885778427124,-4.40474147632204,-0.79773707520859,8.03663809546109,12.4996770003746,12.3250002861023,11.7610993220888,7.81691827445195,2.38017244996696,-3.65571124389254,-12.4734915371599,-2.18239945168982,7.75847713940445,19.2162719430595,8.04859924040221,-13.4332257605147,-5.8624641919728,5.23024433782731,-3.67643683983934,245.479206348288,113.6486012689,247.364982802292,178.425542042173,-7.78254325636502,0.944719847976819,12.1952588695219,2.18045982684212
"1949",-6.83943977849237,-5.30258623484908,4.0394397008008,8.28836223996919,15.2243537080699,16.0573280104275,18.7800650596619,18.204957337215,17.0947200676491,7.55258635816903,4.55215524805003,-7.39418111998459,-18.4037718608462,-19.1150864897103,-9.72607780325002,-3.54870694464651,-0.12155172691263,1.92543107772182,4.53049576488034,3.77165955305099,0.707219851556523,-3.19568971724346,-5.35517247380881,-17.2207977360693,65.1834065338661,60.9251091398042,31.0490309123335,37.5426728478793,35.8778022568801,48.3941815474938,60.7961219919139,64.4476305862953,28.7295260100529,61.3965527764682,77.7613156746174,92.5878255120639,-12.5933191858489,-12.1831898031564,-2.84331902964362,2.36982763886195,7.53976304777737,8.96347002325387,11.6356683763964,10.9620692318883,8.88545278023029,2.17844830299246,-0.40150862602228,-12.2835131349235,-6.39461214514985,9.18405188294663,17.6807834691015,9.73315389128937,-18.4857043836309,-4.46544549160305,3.40919546521772,-2.61454744649858,182.46067188526,104.469506017093,173.637934125703,167.887394461139,-12.416666842055,2.35542388566523,10.5204025438462,3.55413081906682
