"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1927",3.44583338499069,6.20541672706604,7.23791675567627,9.95500020980835,13.6854169209798,18.9016668955485,21.659167098999,21.9616671244303,17.3395839055379,12.0450001398722,6.28833336830139,1.74875001907349,-1.48750000794729,-1.32458337148031,-0.725000025828679,0.742499996721744,3.66583334604899,8.35249999364217,9.76583353678385,9.8579168955485,7.69791682561239,4.67875008583069,0.547083355983098,-3.91166672706604,198.008753458659,173.841670227051,157.111669413249,85.4416679382324,76.6512522379557,56.0541684468587,20.8416669845581,62.9245834350586,124.787083435059,299.411669921875,341.059586588542,182.07458597819,0.977500000037253,2.43208335321397,3.25208341677984,5.3241668065389,8.64166685740153,13.6058336257935,15.6837503433228,15.8870836893717,12.4891669591268,8.34166679382324,3.39916669925054,-1.08000000516574,4.68472227387958,10.2927779621548,20.840833706326,11.8909724712372,-1.33291669620408,1.22777777231402,9.32541680865818,4.30791675580872,642.591265360514,319.204589589437,139.820418866475,765.258339945475,1.67013889923692,5.73930569357342,15.058889219496,8.07666681740019
"1928",4.81458342870077,5.86583342552185,8.96583350499471,10.8958336512248,16.3779169082642,18.3575004577637,22.260833867391,21.2204170227051,17.5170836766561,11.3245834350586,7.42875010172526,4.09125010172526,-0.278749998224278,-1.18625003695488,0.77833335796992,1.69041670560837,5.41083334287008,7.90833365122477,10.2562502543132,8.90958363215129,6.16333341598511,4.43458342552185,2.00333337982496,-1.24500002364318,262.062091064453,66.3845848083496,217.724170939128,125.410001627604,59.9270858764648,47.2875003814697,33.0483342488607,24.5325004577637,51.5004183451335,272.702919514974,169.620837402344,186.396669514974,2.26125001311302,2.32833339100083,4.85750009218852,6.27625007629395,10.8608335494995,13.118750445048,16.2370838801066,15.0391668955485,11.8158336003621,7.85125010808309,4.68333344459534,1.42124999562899,4.14305562443203,12.0798613548279,20.6129171159532,12.0901390711466,-1.79222225408173,2.62652780214945,9.02472251256307,4.20041674044397,510.521261850993,403.061258443197,104.868335088094,493.824175262451,1.1698611329827,7.33152790599399,14.7983337402344,8.11680571768019
"1929",1.04291669130325,2.68333339691162,7.96666679382324,9.63708368937174,14.8266668955485,18.0904169718424,21.4862505594889,21.9595840454102,19.0612501780192,13.2883336385091,6.54875009854635,4.10583334763845,-4.89875005086263,-5.14333340326945,-0.410416650213301,-0.0220833236972491,3.51625005404154,7.24541676839193,9.10625019073486,9.36875031789144,6.78083349863688,5.08750003178914,0.214166671037674,-0.805000027020772,97.1079193115234,56.3304178873698,167.410001627604,99.6008356730143,58.1587506612142,76.335001373291,34.9400007247925,36.7362503051758,20.4012502034505,129.46833674113,93.2020853678385,259.819170125326,-1.92291669944922,-1.2287500180304,3.75833342870077,4.79708344141642,9.14166685740153,12.6433336257935,15.2825003306071,15.6379168828328,12.8945836385091,9.16666679382324,3.35750004053116,1.64333337843418,2.60583339664671,10.8101391262478,20.5120838589138,12.9661113050249,-3.76236115925842,1.027916693377,8.57347242567274,4.02750006715457,339.835006713867,325.169587961833,148.011252403259,243.071672312419,-0.576805573950211,5.89902790917291,14.5212502797445,8.47291682428784
"1930",-1.02833332618078,6.00041677157084,8.34750019709269,12.1283335367839,13.9833337148031,17.9675004323324,21.0050008138021,22.3004173278809,17.9558339436849,11.0937502543132,6.47708339691162,5.59625013669332,-7.18791669209798,-1.33958337108294,-0.650833338995775,2.58000004291534,3.07208342552185,7.10125010808309,8.66458342870076,9.93041687011719,7.23833335240682,3.20666673183441,0.356666680425406,0.162083346148332,89.9095863342285,296.345424397786,124.57708384196,119.1091700236,78.6787521362305,82.5416687011719,7.93541685740153,12.6983338038127,81.516251373291,282.212509155273,107.604166666667,134.900420888265,-4.09541668097178,2.32666673560937,3.84833335876465,7.33875007629395,8.50500027338664,12.5150002797445,14.8137500762939,16.0954168955485,12.5800001780192,7.11208340326945,3.39083338975906,2.86166669925054,3.02597226434284,11.4863891495599,20.4243061913384,11.8422225316366,-3.11083336340057,1.66708337648047,8.56541680230035,3.60055558822221,646.07418085734,322.36500600179,103.175419362386,471.332927195231,-0.0418055223094092,6.56402790281508,14.4747224171956,7.69430565701591
"1931",6.81000019709269,6.30083344777425,8.34541673660278,12.5637502670288,16.1662503560384,17.7062503814697,22.0858337402344,21.7662503560384,16.9450007120768,12.1641669591268,5.54791685740153,4.31458339691162,1.47208335995674,-0.892500019073486,0.590000024189552,2.73833341598511,5.25166673660278,7.95000009536743,9.73416697184245,8.97916688919067,7.93458344141642,4.18166677157084,-1.04541665613651,-0.845833345254262,333.230423990885,196.72416788737,224.37917175293,107.014170328776,78.6675025939941,162.825837198893,26.3775003433228,19.2720837275187,171.0966700236,144.317087300618,239.075002034505,257.211669921875,4.12333334287008,2.69750004212062,4.44958341916402,7.63208344777425,10.6775002161662,12.807083384196,15.8849998474121,15.3445837020874,12.4175001144409,8.14708337783813,2.24750004311403,1.71958338220914,6.23569459385342,12.3584724532233,20.5194448259142,11.552361509535,0.247222229010529,2.86000005892581,8.88777798546685,3.69027785228358,664.85501276652,410.0608446757,208.475421269735,554.488759358724,3.22750002808041,7.58638902770148,14.6788889778985,7.60402784513103
"1932",2.58416672945023,4.35791679223378,7.50541674296061,11.1325002670288,14.8525003433228,19.0545837402344,18.8837502797445,20.9870838165283,18.1795834859212,12.8566668828328,8.1775000890096,2.93750005960464,-2.59875004291534,-2.39666668822368,0.860833360378941,2.244583406051,3.90291673342387,7.37583341598511,9.04916690190633,10.0504167556763,6.67458343505859,4.8987500667572,2.67833340167999,-2.66708336273829,231.991670735677,276.960420735677,270.111254882812,120.284167989095,33.8416673660278,58.0183339436849,138.47750193278,46.9441680908203,48.1466668446859,222.886669921875,389.354170735677,252.716249593099,-0.00583333224058151,0.976250012715658,4.17083342075348,6.67416683832804,9.35208355585734,13.1920836766561,13.9370835622152,15.4929172515869,12.4000002543132,8.85083357493083,5.40583340326945,0.136666690558195,3.75222230619854,11.1634724511041,19.6418059455024,13.0712501525879,-1.94708335879776,2.33611116661794,8.82513902452257,4.7505556344986,766.163761393229,424.237090237935,243.440003967285,660.387507502238,0.896666687561406,6.73236127164629,14.2073614968194,8.88555574417114
"1933",3.48666672706604,2.25375006198883,6.98000008265177,10.6033336003621,12.4545834859212,17.2691672007243,20.3000005086263,22.6904169718424,15.6891670227051,12.1762501398722,7.44875014623006,4.85416669845581,-1.94583337058624,-4.2737500667572,-0.405833335469166,0.353333348035812,3.71083340644836,6.3929168065389,8.50458342234294,10.1608335494995,6.78583342234294,4.35791675249736,2.0912500595053,-0.547500001390775,285.11083577474,168.716253153483,197.120834350586,28.6679178237915,117.462503051758,55.8879170735677,52.2687512715658,28.7629164377848,200.386670939128,320.709589640299,190.038751220703,522.042502848307,0.770416701833407,-1.00583335459232,3.27750002145767,5.4616666952769,8.06666692097982,11.8112502415975,14.3800003051758,16.4045834859212,11.2054168065389,8.24666674931844,4.73750004768372,2.14541668097178,2.89263894955317,10.0126390563117,20.0865282270643,11.7713891029358,-2.96222226669391,1.219444473005,8.35277792612712,4.41166674478186,706.543338521322,343.251255226135,136.919584782918,711.13501180013,-0.032916654066907,5.6019445459048,14.1986113442315,8.06319453451369
"1934",6.48499997456868,7.7754168510437,10.3212502797445,13.9358335494995,15.8079168319702,18.7766670227051,20.5120836893717,21.8570838928223,17.3625005086263,13.2600002924601,8.46500012079875,4.7825000445048,0.61958335240682,0.0158333137631416,1.5041666785876,4.1412500222524,5.49333343505859,7.23708343505859,9.22875016530355,10.1504168192546,7.29958343505859,5.11750001907349,3.49416671593984,-0.62916665772597,331.089173380534,105.697086079915,215.695837402344,54.4133341471354,117.381251525879,24.1087505340576,55.7066678365072,52.9420838673909,77.391668955485,202.161252339681,325.099998982747,322.423342895508,3.53458334604899,3.88041671117147,5.89666676521301,9.01916681925456,10.6287501653035,12.9825000127157,14.8520837148031,15.9729172388713,12.3020835240682,9.15875031153361,5.95500013033549,2.06833337744077,6.37152784135607,13.3550002204047,20.3819448682997,13.0291669739617,0.0293055549263954,3.7129167119662,8.87208347320557,5.30375005669064,958.828762308756,387.490423075358,132.757502237956,604.652920277913,3.18680557939741,8.51486124992371,14.60250032213,9.1386113219791
"1935",3.35750002066294,6.74250005086263,5.75875007311503,10.942916615804,14.8920835494995,18.4266671498617,20.8816673278809,21.4695836385091,18.7695838928223,11.5112501144409,5.82458346684774,6.08458340962728,-2.26583338131507,-0.188749985148509,-1.2704166730245,0.518333331743876,3.7170833269755,7.6654167175293,9.52916685740153,9.50416679382324,7.49708344141642,3.33208337624868,-0.0799999914442499,1.17291667461395,546.776686604818,122.797501118978,251.080422973633,51.4675008138021,18.6550004323324,52.3225007375081,57.6066678365072,37.279168065389,81.954167175293,165.712505086263,142.168332926432,190.493754577637,0.545833345254262,3.26500011285146,2.23833335240682,5.71666677792867,9.2775000890096,13.0225002288818,15.1829168955485,15.4625003814697,13.1116668701172,7.39541686375936,2.85708333055178,3.60625004768372,4.96083337201012,10.5312500794729,20.2593060387505,12.035139158037,-1.02791667472985,0.988333328564962,8.89958345625136,3.58305560874028,991.997530619303,321.202924219767,147.208336639404,389.835005187988,1.9597222785155,5.7441667397817,14.5559725019667,7.78805568814278
"1936",5.08875006039937,1.92166667977969,6.20000009536743,11.8229168574015,15.7204170862834,19.3570836385091,21.4008337656657,22.3804168701172,17.2566670099894,13.7829168955485,7.0104167620341,5.34249992370605,-0.287083340032647,-4.82708338101705,-1.33291666110357,2.47458338737488,6.02208350499471,8.67791674931844,9.68374989827474,9.82666702270508,6.58208341598511,5.47708344459534,0.621666686733564,-0.115833344931404,272.846252441406,196.889167785645,184.290837605794,79.4941673278809,111.423750813802,130.614586385091,82.5866681416829,52.3470832824707,82.300833384196,70.6925003051758,95.1266675313314,343.707920328776,2.38416669120391,-1.44958335012198,2.42916671832403,7.12750015258789,10.8408336639404,13.9908334096273,15.5133337656657,16.0741672515869,11.8975001017253,9.60291681289673,3.79708344936371,2.5970833381017,4.36500004993545,11.2477780130174,21.046111424764,12.6833335558573,-1.31375001547858,2.38791674375534,9.39611122343275,4.22694451577134,660.229174804688,375.208755747477,265.548337809245,248.120001220703,1.51361112958855,6.79916684495078,15.1927781422933,8.43250012132857
"1937",-1.54583336909612,3.14208342432976,9.34458338419596,9.72166684468587,14.7041669209798,19.0379173278809,21.4287506103516,20.4929167429606,18.2708338419596,13.9550004323324,7.49583342870076,5.18250007629395,-7.32958348592122,-3.33791672786077,0.819583339616656,1.91625002374252,4.33333339691162,8.28583351771037,9.57625001271566,9.46041685740153,7.80375003814697,5.83750006357829,2.01000006993612,-0.19791665499409,95.1283350626628,282.567500813802,122.762086486816,201.357919311523,73.5508336385091,153.135836283366,7.64041674137115,96.9262514750163,57.9212506612142,220.927918497721,323.502503458659,366.492091878255,-4.41458339691162,-0.095833333581686,5.05541672706604,5.80708335240682,9.49500036239624,13.6341667175293,15.4845834732056,14.9545834223429,13.0100001653035,9.86166699727376,4.73416670163472,2.48708334813515,2.31291665964656,11.2568057166206,20.3198615603977,13.2405559009976,-3.59444451957113,2.35638892009026,9.10750012927585,5.21708339055379,721.403756205241,397.670839436849,257.702504499753,602.351672617594,-0.637777797463867,6.78583348062303,14.6911112043593,9.20194462140401
"1938",4.70083338419596,4.92083346048991,7.81541690826416,11.9587502161662,15.2700002034505,19.241667175293,22.2837501525879,20.6033339182536,19.0091668446859,13.0029168446859,6.3212500890096,4.83083329200745,-0.599166670441628,-1.80208335121473,-0.330833339939515,2.09833340247472,4.2795833269755,7.50833336512248,9.55416685740153,8.57958354949951,8.69375019073486,4.54541672070821,-0.253750005364418,-0.853750014305115,158.95166982015,136.132085164388,198.666253662109,95.4620844523112,56.6391677856445,10.7016668955485,21.8579170227051,31.2304171880086,69.0662503560384,211.219587198893,158.165419514974,368.362510172526,2.03625004092852,1.55500003298124,3.73291675249735,7.0091667175293,9.74916687011719,13.353333346049,15.8866672515869,14.5695835113525,13.8337503433228,8.74666687647502,3.02291673819224,1.98166665236155,4.93472230699327,11.6813891092936,20.7095837487115,12.7777779261271,-0.866388892216815,2.01569446317024,8.54736125734117,4.32847230202622,661.575846862793,350.767505900065,63.7900011062622,438.451257069906,2.02611114068164,6.83041678004795,14.6031947029961,8.53444465266334
"1939",5.5916667620341,3.55416678190231,7.55083341598511,11.9633335749308,15.1862502415975,16.5416669845581,20.7916669209798,22.6712505340576,18.0179168701172,11.9662501653035,9.10583368937174,7.33291673660278,0.584583345303933,-3.20583339532216,-0.397916677594185,2.01791668931643,4.55416669845581,7.25791686375936,9.47625026702881,9.80541674296061,7.40916674931844,4.34833342234294,3.70750009218852,2.27458338998258,299.861254882812,178.667918904622,104.925833384196,67.3475016276042,85.9308364868164,91.0741673787435,80.6720848083496,28.1887500762939,39.6595838546753,218.447085571289,318.026255289714,419.02001546224,3.06958340009054,0.174166682610909,3.56166674296061,6.97125012079875,9.84083347320557,11.8704168955485,15.1020837148031,16.2125001271566,12.6954169591268,8.13541679382324,6.38708346684774,4.77291674613953,4.65888894531462,11.5668057441711,20.0015281465318,13.0300002415975,-1.15833335477445,2.05805557005935,8.84652795791626,5.15500008794996,846.891683959961,258.204171498617,199.935002263387,576.132924715678,1.74180557835433,6.79125011232164,14.395000245836,9.07263907326592
"1940",5.71250009536743,6.64291671117147,9.50000015894572,12.6900002161662,16.4820835749308,19.662084197998,20.8004169464111,22.3037503560384,19.582083384196,13.7104169209798,5.65000006357829,5.83041672706604,0.32333333765467,0.16874998609225,1.61916669209798,3.42625009218852,5.85000003178914,7.93000011444092,10.0712502161662,10.7095835367839,9.06875031789144,6.20750010808309,-0.349583356082439,0.466250015298525,175.790002950033,258.03791809082,225.641670735677,104.24625116984,84.9020840962728,16.9108332951864,68.8645848592122,40.4645835876465,80.3662506103516,261.097506713867,185.429586283366,272.91167195638,2.99625002940496,3.39083340962728,5.53791670799255,8.02375027338664,11.1412499745687,13.7733333587646,15.4141668319702,16.4866671880086,14.2879167556763,9.92875010172526,2.64041672050953,3.13166672388713,6.56277784771389,12.8906946500142,20.9220838334825,12.9808334562514,0.922222237909834,3.63180560535855,9.57027795579698,4.97555568996403,852.847936503092,414.79000600179,126.240001742045,526.893343607585,3.72000006172392,8.23430565198263,15.2247224595812,8.95236119263702
"1941",6.46416680018107,7.7037501335144,11.1741667429606,13.1366668701172,15.2700001398722,18.2458335876465,23.3691673278809,21.3529169718424,16.6983337402344,12.7800001144409,8.54625015258789,4.94708345731099,0.494166657080253,0.332499998807907,2.24791667262713,3.24666669368744,5.53833341598511,8.32291679382324,11.4191669464111,10.3720835367839,7.7841667175293,5.41166677474976,2.14083333710829,-0.797083333134651,217.691253153483,153.507501729329,103.792918904622,90.6570856730143,134.073751831055,68.4337509155273,17.5312503814697,82.4504170735677,165.487504577637,204.579168701172,235.95458577474,276.124586995443,3.46041671435038,4.00583340326945,6.6954168955485,8.16833368937174,10.3895835240682,13.2633335113525,17.3666670481364,15.8312502543132,12.2204165776571,9.06500005722046,5.31916677157084,2.06333338816961,6.66611122025384,13.1936112509833,20.9893059624566,12.6748613357544,0.430972223728895,3.67763892743323,10.0380557590061,5.11222227646245,644.110426839193,328.523756408691,168.415418370565,606.021259053548,3.53263894716899,8.41777803632948,15.4870836046007,8.86819446881612
"1942",4.92166681289673,5.96125014623006,7.82375014623006,11.8029169082642,14.9533335367839,18.1425005594889,22.6050001780192,23.3933336893717,18.5616671244303,13.6504169464111,6.38708337148031,4.97125012079875,-1.22208334306876,-1.3779166897138,-0.312499988824129,2.49291671911875,5.48833340009054,7.90875012079875,11.5229169209798,10.9283336003621,7.40791673660278,5.02583341598511,0.0600000033775965,0.0145833268761635,110.979999796549,95.9604176839193,124.189165751139,104.767919667562,69.7775024414063,121.848333231608,66.7558347066244,10.592916838328,22.0991672515869,155.211252339681,277.38667195638,300.926257324219,1.84958336353302,2.28791673357288,3.74708340167999,7.12791674931844,10.1916669845581,13.0008335113525,17.0387505849202,17.1470834096273,12.9483334859212,9.31750020980835,3.21375005245209,2.48500007490317,5.27666680547926,11.5266668637594,21.3802781422933,12.8663891474406,-1.1323611219724,2.55625004346172,10.1200002140469,4.16458338532183,483.065004475911,298.734587860107,199.19708477656,454.697091547648,2.06694449509184,7.02222237851885,15.7288891686334,8.49319458272722
"1943",0.825000017881393,7.07875016530355,7.35416685740153,12.3929168701172,13.6812501907349,17.9200004577637,20.3595840454102,20.5866671244303,19.5112504323324,13.0066670099894,7.86833359400431,4.91333344777425,-5.00958337783814,-1.07791665792465,-1.5700000166893,2.81041669845581,3.95083341598511,7.14708347320557,9.47291704813639,9.82250010172526,8.17791687647502,4.94875009854635,2.13500004410744,-0.940416673322519,131.266668701172,145.145420837402,182.295003763835,144.881669108073,88.6304183959961,42.8712509155273,40.2633340835571,63.7937510172526,35.9241673787435,245.258752441406,94.0354197184245,172.562086486816,-2.08875001346072,2.99333335955938,2.88958336512248,7.57416699727376,8.79125016530355,12.5095835367839,14.9012503306071,15.1670835494995,13.8208335240682,8.94916693369547,4.98291680018107,1.97541667620341,4.29166676799456,11.1427779727512,19.6220838758681,13.4620836787754,-2.02430556962887,1.73041669925054,8.81416687435574,5.0872223397096,577.338346862793,415.807091267904,146.928336016337,375.218339538574,1.12986114033394,6.41833350923326,14.1926391389635,9.25097241931491
"1944",5.29958346684774,5.91916678746541,7.60791673660278,11.5254167556763,15.4087501525879,18.1420834859212,21.7425004323324,21.0166667938232,19.4362508138021,14.5941668828328,7.93708343505859,4.19958337148031,-0.702916686236858,-1.47333338260651,-0.954583354791005,1.98041671315829,4.6012500445048,7.68666674296061,9.97458343505859,10.1045834223429,8.67333354949951,6.09666674931844,2.42083342770735,-1.72375001410643,236.266259765625,129.22333577474,112.337085215251,90.0041684468587,65.1395843505859,38.4137503306071,15.715000406901,27.1075006484985,96.5520846048991,183.946667480469,236.879586791992,104.319167582194,2.28999998196959,2.2229166785876,3.31375008026759,6.73291680018107,9.98458366394043,12.8891667683919,15.8345839182536,15.5387503306071,14.0229168574015,10.3237501780192,5.14875009854635,1.23416671256224,5.37736123402913,11.5140278816223,20.3004169040256,13.9891670438978,-1.03888891405529,1.87569446762403,9.25527786678738,5.73027790884177,538.051682027181,267.480838012695,81.2362513860067,517.37833887736,2.1627777789202,6.67708351479636,14.7541670057509,9.83180571132236
"1945",5.91458339691162,6.42000009218852,7.2583335240682,9.64000034332275,16.0650002797445,17.9816670099894,21.7895835876465,21.5595836639404,17.087917137146,13.1987501780192,5.53125015894572,4.24750008583069,-0.249166688074668,-0.660416668653488,-0.324166679847986,1.11291669656833,5.56791674296061,7.08208341598511,9.33583354949951,9.27375005086263,6.37958345413208,4.23208343187968,0.0183333662648996,-0.999583338418355,230.103751627604,194.187503051758,252.389169311523,114.009585571289,77.8162516276042,32.4245836257935,39.9191667556763,26.8637500762939,112.031669616699,227.351257324219,324.287508138021,230.126670328776,2.81999999086062,2.8745833615462,3.45750006437302,5.36458341280619,10.7912503560384,12.4979167938232,15.5412504196167,15.391667175293,11.7095834096273,8.69000002543132,2.75333334604899,1.61750000715256,5.51138895352682,10.9877780490451,20.4436114205254,11.9393058247036,-0.877777790278196,2.11888891989365,8.56388900544908,3.54333341742555,528.610422261556,444.215006510417,99.2075004577637,663.670435078939,2.30958335498969,6.53777794440587,14.4769447962443,7.71763892703586
"1946",5.16375012397766,5.43666679064433,7.54416678746541,10.0462501525879,16.8716672261556,17.3354170481364,21.1175005594889,21.9770838419596,17.7004172007243,11.2254168828328,5.13750015894572,3.5962500890096,-0.23125,-0.750000018098702,-0.135416685541471,1.77500001738469,5.44375007947286,7.89166685740153,9.8366668065389,9.36000022888184,7.40083351135254,2.38666668732961,-1.47208337187767,-1.79291666547457,275.161255900065,226.25583597819,216.051254272461,153.338335164388,20.5845835367839,164.787917582194,55.6662515004476,20.9558335622152,58.205834197998,159.011252848307,183.857922363281,228.458340454102,2.45666669011116,2.33583338043342,3.6862500667572,5.89708342552185,11.1391669591268,12.5866668701172,15.4479170481364,15.6391668319702,12.5241669336955,6.78708340326945,1.83083335955938,0.900416700666149,4.94930566681756,11.4873613887363,20.1433338165283,11.3544447475009,-0.660277785505685,2.36111113710536,9.02944463094076,2.77180560893483,731.543762207031,389.974172973633,241.410002644857,401.075009409587,2.13666669256571,6.90750015046861,14.5579169167413,7.04736123217477
"1947",2.30166670878728,6.7341667175293,9.31083332697551,12.5233336130778,16.8512502670288,18.3262504577637,21.0820835113525,21.122500483195,18.7904169718424,12.2412502924601,6.44875009854635,5.4325001557668,-3.75416673819224,-0.951666684945424,0.294166672229767,2.75958339373271,5.65333345731099,8.28083349863688,9.70791670481364,9.21083348592122,6.99500017166138,4.80749999682109,0.37166667903463,-0.0262499809265137,291.466670735677,212.046670532227,140.072501627604,127.790836079915,43.6316668192546,94.0441683451335,65.6008338928223,20.9454168319702,54.9762507120768,369.343753051758,138.06916809082,380.998336791992,-0.721250023444494,2.88125001192093,4.79083336194356,7.61875025431315,11.2183335622152,13.2779169082642,15.3704169591268,15.1458336512248,12.8691667556763,8.49375009536743,3.40041670004527,2.69416668613752,4.21069450510873,12.8951390690274,20.1769448174371,12.493472454283,-2.16625002953741,2.90236117442449,9.06652789645725,4.05805561583903,731.971681722005,311.495004526774,180.590419069926,562.389171854655,1.02013889638086,7.87597239282396,14.5980558395386,8.25444451702966
"1948",4.39541672070821,3.79583344459534,7.24666674931844,9.69166688919067,14.3020835240682,20.0645837148031,20.6058336893717,19.5762502034505,17.4995836893717,12.4762501398722,6.41666677792867,2.15166668792566,-1.5083333576719,-2.92625001271566,-1.24875001509984,0.810000013311704,4.88166677157084,8.95250021616618,9.77750021616618,10.1495833714803,7.00041675567627,3.24375009536743,0.223750024785598,-3.78916674455007,181.025422159831,304.810422770182,152.614169311523,84.6575012207031,177.337920125326,68.1516680399577,75.2554176330566,130.334583536784,108.727919006348,169.238338216146,408.839172363281,264.212503051758,1.43916670481364,0.435416658719381,2.99708342949549,5.23583343823751,9.55833349227905,14.4812503178914,15.1620836893717,14.8395833969116,12.2191668828328,7.83250010808309,3.31541670163472,-0.818750010927518,4.54125010702345,10.4134723875258,20.0822225358751,12.1308335357242,-1.48694445043802,1.48097225659423,9.62652793460422,3.48930562527643,866.834181722005,414.609590657552,273.741669209798,686.805429585775,1.52291668322351,5.93041678667069,14.8276391347249,7.78902789751689
"1949",0.599583350121975,3.04166676004728,7.95416666666667,11.2341668446859,16.6158336639404,18.1254170735677,20.5054171244303,20.2491669972738,19.7466669718424,11.2945835749308,9.82666692733765,3.20416671435038,-6.02916682561239,-4.60625007947286,-0.260833334053556,1.58291672219833,4.61958346366882,6.40625006357829,8.53083333969116,9.6587500890096,7.29958356221517,2.36291670401891,3.50625007947286,-2.59916669229666,51.3125007629395,296.775838216146,135.570836385091,100.560834757487,41.1000003814697,58.2304171244303,62.8654177347819,64.4120838165283,59.7508341471354,162.998751831055,334.991666666667,351.409171549479,-2.71250007152557,-0.780833347638448,3.8287500778834,6.39250005086263,10.5850002924601,12.2433334986369,14.4945835749308,14.9283335367839,13.5025002797445,6.79875005086263,6.63458340962728,0.301666664332151,1.93097226603164,11.9347223917643,19.6266670650906,13.622639158037,-4.80819454987844,1.9805556172712,8.19861116409302,4.38958344856898,612.300842030843,277.231671524048,185.507918675741,557.741252644857,-1.43736114336385,6.93541680706872,13.8887502034505,8.97861124674479
"1950",-1.94875005086263,4.33541673819224,6.00708344777425,10.1200001716614,13.3233333587646,19.328750483195,21.7625003814697,21.9008337656657,18.5633335113525,10.9408334732056,6.29708342552185,6.49541686375936,-8.31083351771037,-2.18083341767391,-0.645833341280619,0.445416655143102,2.87583340009054,7.49916683832804,9.12125021616618,9.19958343505859,6.5850001335144,3.84250014623006,0.0720833533753951,1.25625003327926,225.890416463216,311.335836791992,293.596254475911,152.815003967285,70.5658348083496,32.6400002797445,59.4737497965495,88.2995849609375,43.4937501271566,356.039590454102,256.935838826497,318.713335164388,-5.11083345413208,1.07791668400168,2.67500002384186,5.26708347002665,8.08250010808309,13.3829168955485,15.4216667811076,15.5295835494995,12.5458335876465,7.36583350499471,3.17416669925054,3.85000006357829,1.86361113389333,9.81680565940009,20.9973615434435,11.9337501366933,-4.36361120922698,0.891805571317673,8.60666682985094,3.49986121103995,888.635424804687,516.977093251546,180.413335037231,656.469179407756,-1.24375003526608,5.3415278673172,14.7780557420519,7.69527793063058
"1951",3.09666672150294,4.73750006357829,5.05416680971781,12.4729167938232,15.4300001144409,20.2154169718424,22.3562503814697,21.7383338928223,19.3129172007243,11.9545834223429,7.19791679382324,2.05333335399628,-2.36041669845581,-2.34416669905186,-2.88958338101705,1.23500002125899,4.49916674296061,7.43666671117147,9.43375021616618,8.5700000445048,6.8354167620341,4.33041677474976,0.691666668653488,-3.02125005324682,335.725007120768,293.459588623047,188.281253051758,32.7779174804688,82.0204182942708,13.7270836512248,16.5604171593984,28.581667582194,89.5075012207031,254.720421346029,247.098756917318,207.665005493164,0.366249993350357,1.19791669050852,1.08291670084,6.83708343505859,9.93583348592122,13.8020835876465,15.8766669591268,15.1270835876465,13.0579168955485,8.10875027974447,3.93125009536743,-0.483333338300387,4.77652788294686,10.9856945726607,21.4366670820448,12.8218058056302,-1.1494444547428,0.948194461067518,8.48013899061415,3.95250006847911,947.897930908203,303.079588826497,58.8691683928172,591.326679484049,1.80472224914572,5.9519445406066,14.9352780448066,8.36597242355347
"1952",2.05583337942759,5.12083336512248,6.79291674296061,11.0587502161662,15.1308335622152,16.6833338419596,21.7616668701172,22.0316668192546,19.7070837656657,14.9600001653035,6.42708336512248,5.49375001589457,-2.91416673262914,-1.64208333492279,-0.53333333209157,1.49958333472411,4.31291672388713,6.24875017801921,8.91166667938232,9.41250025431315,7.31750001907349,4.79291677474976,-0.0804166669646899,0.151666654646397,253.462084960937,193.558332824707,141.704584248861,110.011250813802,64.8104174296061,86.6437515258789,26.2258340199788,31.5375006357829,38.851667658488,74.5891677856445,106.867501576742,300.728338623047,-0.427500014503797,1.73500003417333,3.12208338578542,6.25500014623006,9.70458342234294,11.4445835113525,15.3133337656657,15.7012502034505,13.4908335367839,9.8520835240682,3.16333339214325,2.81458336512248,3.07666669951545,10.9941668404473,20.1588891771105,13.6980557653639,-2.52583337359958,1.75972224217322,8.19097237057156,4.01000004228618,654.685423278809,316.526252492269,144.407086181641,220.308337020874,0.274722227123049,6.36055565145281,14.1530558268229,8.8354168176651
