"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1931,6.69333333333333,6.29333333333333,8.44666666666667,13.34,17.2466666666667,17.74,22.7733333333333,22.1733333333333,16.0533333333333,11.9,5.76,4.42666666666667,2.05333333333333,0.0533333333333334,1.33333333333333,3.21333333333333,6.08,8.35333333333333,10.16,9.6,8.60666666666667,4.69333333333333,-0.42,-0.0266666666666667,337.2,171.4,168.6,110.2,44,152.8,18.7333333333333,22.2,179.866666666667,168.666666666667,193.066666666667,288,4.37333333333333,3.17333333333333,4.89,8.27666666666667,11.6633333333333,13.0466666666667,16.4666666666667,15.8866666666667,12.33,8.29666666666667,2.67,2.2,6.36,13.0111111111111,20.8955555555556,11.2377777777778,1.08666666666667,3.54222222222222,9.37111111111111,4.29333333333333,660.6,322.8,193.733333333333,541.6,3.72333333333333,8.27666666666667,15.1333333333333,7.76555555555556
1932,2.45333333333333,4.50666666666667,7.28666666666667,11.7066666666667,15.5866666666667,20.04,18.3866666666667,20.8133333333333,18.0733333333333,12.5866666666667,8.12666666666667,3.32666666666667,-2.00666666666667,-1.2,1.62,3.38,5.24,8.45333333333333,9.50666666666667,10.8866666666667,7.67333333333333,5.28666666666667,3.16666666666667,-2.05333333333333,197.8,250.866666666667,213.666666666667,130.066666666667,31.6,38.6,114.066666666667,52,45.1333333333333,175.933333333333,357.2,221.066666666667,0.223333333333333,1.65333333333333,4.45333333333333,7.54333333333333,10.4133333333333,14.2466666666667,13.9466666666667,15.85,12.8733333333333,8.93666666666667,5.64666666666667,0.636666666666667,3.79555555555556,11.5266666666667,19.7466666666667,12.9288888888889,-1.07777777777778,3.41333333333333,9.61555555555556,5.37555555555556,736.666666666667,375.333333333333,204.666666666667,578.266666666667,1.35888888888889,7.47,14.6811111111111,9.15222222222222
1933,3.28666666666667,2.69333333333333,7.06666666666667,11.52,12.48,17.4333333333333,21.06,22.92,15.32,11.74,8.33333333333333,4.73333333333333,-1.23333333333333,-3.34666666666667,0.113333333333333,1.38,4.44,7.19333333333333,9.32,11.0866666666667,7.78666666666667,4.75333333333333,3.56,-0.133333333333333,250.733333333333,180.466666666667,192.066666666667,35.8,107.2,65.2666666666667,32.5333333333333,32.4666666666667,234.8,242.8,148.333333333333,426.733333333333,1.02666666666667,-0.326666666666667,3.59,6.45,8.46,12.3133333333333,15.19,17.0033333333333,11.5533333333333,8.24666666666667,5.94666666666667,2.3,3.10222222222222,10.3555555555556,20.4711111111111,11.7977777777778,-2.21111111111111,1.97777777777778,9.2,5.36666666666667,652.266666666667,335.066666666667,130.266666666667,625.933333333333,0.445555555555556,6.16666666666667,14.8355555555556,8.58222222222222
1934,5.77333333333333,8.14666666666667,10.7,15.56,16.86,19.9266666666667,20.24,21.7533333333333,16.8933333333333,12.76,8.48,4.72666666666667,0.74,0.54,2.28,4.98666666666667,6.62666666666667,8.28,10.0866666666667,10.86,7.90666666666667,5.42,3.71333333333333,0.0933333333333333,293,134.866666666667,150.266666666667,40.7333333333333,116.333333333333,23.6,67.6,63.5333333333333,85.4666666666667,207.733333333333,351.066666666667,295.333333333333,3.25666666666667,4.34333333333333,6.49,10.2733333333333,11.7433333333333,14.1033333333333,15.1633333333333,16.3066666666667,12.4,9.09,6.09666666666667,2.41,6.21777777777778,14.3733333333333,20.64,12.7111111111111,0.382222222222222,4.63111111111111,9.74222222222222,5.68,854.6,307.333333333333,154.733333333333,644.266666666667,3.3,9.50222222222222,15.1911111111111,9.19555555555556
1935,2.94,6.61333333333333,5.81333333333333,11.7466666666667,16,18.5533333333333,20.7666666666667,20.9266666666667,19,11.1866666666667,6.49333333333333,6.70666666666667,-2.18,0.266666666666667,-0.826666666666667,0.44,4.50666666666667,8.38666666666667,10.2466666666667,9.95333333333333,8.2,3.54666666666667,0.813333333333333,2.18,504.2,144.8,226.133333333333,58.1333333333333,19.2,41,71.2666666666667,34.6,80,128.8,139.733333333333,228.2,0.38,3.44,2.49333333333333,6.09333333333333,10.2533333333333,13.47,15.5066666666667,15.44,13.6,7.36666666666667,3.65333333333333,4.44333333333333,4.76,11.1866666666667,20.0822222222222,12.2266666666667,-0.606666666666667,1.37333333333333,9.52888888888889,4.18666666666667,944.333333333333,303.466666666667,146.866666666667,348.533333333333,2.07666666666667,6.28,14.8055555555556,8.20666666666667
1936,5.23333333333333,1.18,6.3,12.68,16.64,19.36,21.4933333333333,22.7066666666667,17.34,14.1266666666667,8.38,5.26,0.0866666666666667,-5.33333333333333,-0.82,3.30666666666667,7.23333333333333,9.44,10.36,10.6933333333333,7.42666666666667,6.24,1.62666666666667,0.14,226.333333333333,159.4,163.066666666667,85.5333333333333,98.5333333333333,116.533333333333,70.1333333333333,36.8,77.6666666666667,59.9333333333333,80.8666666666667,310.4,2.66,-2.07666666666667,2.74,7.99333333333333,11.9366666666667,14.4,15.9266666666667,16.7,12.3833333333333,10.1833333333333,5.00333333333333,2.7,4.37333333333333,11.8733333333333,21.1866666666667,13.2822222222222,-1.02222222222222,3.24,10.1644444444444,5.09777777777778,613.933333333333,347.133333333333,223.466666666667,218.466666666667,1.67555555555556,7.55666666666667,15.6755555555556,9.19
1937,-0.08,3.53333333333333,8.99333333333333,9.77333333333333,15.4,19.36,21.96,19.9333333333333,18.7266666666667,13.5533333333333,7.82666666666667,5.33333333333333,-6.82,-2.47333333333333,1.08666666666667,2.65333333333333,5.36666666666667,9.02666666666667,10.6133333333333,9.86666666666667,8.80666666666667,6.32666666666667,2.63333333333333,0.153333333333333,74.6666666666667,289.866666666667,90.6666666666667,231.4,88.0666666666667,113.866666666667,11.0666666666667,88.0666666666667,64.5333333333333,192.133333333333,303.733333333333,310,-3.45,0.53,5.04,6.21333333333333,10.3833333333333,14.1933333333333,16.2866666666667,14.9,13.7666666666667,9.94,5.23,2.74333333333333,2.90444444444444,11.3888888888889,20.4177777777778,13.3688888888889,-3.05111111111111,3.03555555555556,9.83555555555556,5.92222222222222,674.933333333333,410.133333333333,213,560.4,-0.0733333333333335,7.21222222222222,15.1266666666667,9.64555555555556
1938,4.86,4.90666666666667,7.84,12.6333333333333,16.58,20.34,23.2666666666667,21,19.34,13.0666666666667,6.9,5.3,-0.14,-0.986666666666667,0.273333333333333,2.85333333333333,5.10666666666667,8.48666666666667,10.5,9.45333333333333,9.82,5.25333333333333,0.273333333333333,-0.24,156.6,176.266666666667,194.133333333333,73.5333333333333,58.5333333333333,16.2666666666667,18.4666666666667,27.6,65.3333333333333,187.533333333333,159.733333333333,327,2.36,1.96,4.05666666666667,7.74333333333333,10.8433333333333,14.4133333333333,16.8833333333333,15.2266666666667,14.58,9.16,3.58666666666667,2.53,5.03333333333333,12.3511111111111,21.5355555555556,13.1022222222222,-0.324444444444444,2.74444444444444,9.48,5.11555555555556,642.866666666667,326.2,62.3333333333333,412.6,2.35444444444444,7.54777777777778,15.5077777777778,9.10888888888889
1939,5.26666666666667,4.03333333333333,8.32666666666667,12.82,16.1333333333333,17.04,21.24,23.2333333333333,18.3733333333333,12.12,10.06,7.83333333333333,0.953333333333333,-2.32666666666667,0.58,2.89333333333333,5.56,8.22,9.94,10.4066666666667,8.21333333333333,4.92666666666667,5.02666666666667,3.06,285.733333333333,166.8,90.8,85.6666666666667,83.2,72.0666666666667,84.3333333333333,30,43.6,182.133333333333,360.333333333333,439.666666666667,3.11,0.853333333333333,4.45333333333333,7.85666666666667,10.8466666666667,12.63,15.59,16.82,13.2933333333333,8.52333333333333,7.54333333333333,5.44666666666667,4.86666666666667,12.4266666666667,20.5044444444444,13.5177777777778,-0.537777777777778,3.01111111111111,9.52222222222222,6.05555555555556,779.533333333333,259.666666666667,186.4,586.066666666667,2.16444444444444,7.71888888888889,15.0133333333333,9.78666666666667
1940,5.92,6.82666666666667,9.81333333333333,13.5466666666667,17.5466666666667,21.1533333333333,21.4333333333333,22.28,19.8133333333333,13.4066666666667,6.44666666666667,6.28,0.78,1.06666666666667,2.23333333333333,4.29333333333333,6.68,8.7,10.8133333333333,11.26,10.1,6.55333333333333,0.26,1.18666666666667,183.866666666667,282.733333333333,184.866666666667,112,75,17.1333333333333,59.7333333333333,43.1333333333333,71.6666666666667,263.2,173.8,302.266666666667,3.35,3.94666666666667,6.02333333333333,8.92,12.1133333333333,14.9266666666667,16.1233333333333,16.77,14.9566666666667,9.98,3.35333333333333,3.73333333333333,6.86,13.6355555555556,21.6222222222222,13.2222222222222,1.63555555555556,4.40222222222222,10.2577777777778,5.63777777777778,906.266666666667,371.866666666667,120,508.666666666667,4.24777777777778,9.01888888888889,15.94,9.43
1941,6.43333333333333,8.12666666666667,11.8933333333333,14.62,15.5466666666667,18.4933333333333,23.8333333333333,21.46,16.1533333333333,12.5733333333333,9.27333333333333,5.32,0.833333333333333,0.82,2.62,3.95333333333333,6.02666666666667,8.88,11.6666666666667,10.88,8.30666666666667,5.63333333333333,2.78,-0.4,234.666666666667,176.133333333333,85.2,91.0666666666667,148,79.2666666666667,14.8,62.6666666666667,194.933333333333,203.466666666667,266.933333333333,303.733333333333,3.63333333333333,4.47333333333333,7.25666666666667,9.28666666666667,10.7866666666667,13.6866666666667,17.75,16.17,12.23,9.10333333333333,6.02666666666667,2.46,6.94666666666667,14.02,21.2622222222222,12.6666666666667,0.946666666666667,4.2,10.4755555555556,5.57333333333333,713.066666666667,324.266666666667,156.733333333333,665.333333333333,3.94666666666667,9.11,15.8688888888889,9.12
1942,5.2,6.03333333333333,8.02666666666667,12.3466666666667,15.6666666666667,18.7133333333333,22.78,23.56,18.82,13.22,6.62,5.05333333333333,-0.833333333333333,-0.94,0.16,3.05333333333333,6.22666666666667,8.38666666666667,11.88,11.4,8.42666666666667,5.38666666666667,0.353333333333333,0.306666666666667,122.066666666667,104.866666666667,119,116.333333333333,40.1333333333333,102.4,61.4,15,27.9333333333333,171.933333333333,236.866666666667,292.933333333333,2.18333333333333,2.54666666666667,4.09333333333333,7.7,10.9466666666667,13.55,17.33,17.48,13.6233333333333,9.30333333333333,3.48666666666667,2.68,5.51777777777778,12.0133333333333,21.6844444444444,12.8866666666667,-0.724444444444444,3.14666666666667,10.5555555555556,4.72222222222222,530.666666666667,275.466666666667,178.8,436.733333333333,2.39666666666667,7.58,16.12,8.80444444444444
1943,1.31333333333333,7.33333333333333,8.03333333333333,13.0533333333333,14.52,18.7133333333333,21.1666666666667,20.62,19.82,12.9066666666667,8.90666666666667,5.38666666666667,-4.47333333333333,-0.88,-1.64666666666667,3.3,4.5,7.54,10.1133333333333,10.52,8.43333333333333,5.33333333333333,2.69333333333333,-0.42,137.2,163.666666666667,153.733333333333,182.8,73.6666666666667,40.1333333333333,30.6666666666667,66.2666666666667,40.6,225.866666666667,100.733333333333,150.133333333333,-1.58,3.22666666666667,3.19333333333333,8.17666666666667,9.51,13.1266666666667,15.64,15.57,14.1266666666667,9.12,5.8,2.48333333333333,4.56666666666667,11.8688888888889,20.1666666666667,13.8777777777778,-1.68222222222222,2.05111111111111,9.39111111111111,5.48666666666667,593.8,410.2,137.066666666667,367.2,1.44222222222222,6.96,14.7788888888889,9.68222222222222
1944,5.52,6.03333333333333,8.05333333333333,11.98,15.9933333333333,19.04,22.3333333333333,21.0866666666667,19.48,14.3866666666667,8.13333333333333,4.87333333333333,-0.173333333333333,-1.17333333333333,-0.52,2.54,5.22666666666667,8.26,10.5066666666667,10.6333333333333,9.12666666666667,6.36,2.96666666666667,-1.35333333333333,263.066666666667,111.733333333333,116.533333333333,111.933333333333,47.9333333333333,23.3333333333333,13.3333333333333,22.4666666666667,98.3333333333333,173.933333333333,290.466666666667,106.733333333333,2.67333333333333,2.43,3.76666666666667,7.26,10.61,13.65,16.42,15.86,14.3033333333333,10.3733333333333,5.55,1.76,5.64666666666667,12.0088888888889,20.82,14,-0.588888888888889,2.41555555555556,9.8,6.15111111111111,524.933333333333,276.4,59.1333333333333,562.733333333333,2.52888888888889,7.21222222222222,15.31,10.0755555555556
1945,5.83333333333333,6.59333333333333,6.90666666666667,9.98,16.7933333333333,18.2933333333333,22.4333333333333,21.7733333333333,17.0733333333333,12.9866666666667,5.65333333333333,4.49333333333333,-3.68628738645072e-18,-0.16,-0.106666666666667,1.72666666666667,6.23333333333333,7.68666666666667,10.1533333333333,10.18,7.04,4.72,0.293333333333333,-0.533333333333333,225.666666666667,227,263.066666666667,127.8,86.5333333333333,28.8666666666667,42.6666666666667,20.4666666666667,99.4666666666667,178.933333333333,341.066666666667,255.866666666667,2.91666666666667,3.21666666666667,3.4,5.85333333333333,11.5133333333333,12.99,16.2933333333333,15.9766666666667,12.0566666666667,8.85333333333333,2.97333333333333,1.98,5.76666666666667,11.2266666666667,20.8333333333333,11.9044444444444,-0.504444444444444,2.61777777777778,9.34,4.01777777777778,559.4,477.4,92,619.466666666667,2.63111111111111,6.92222222222222,15.0866666666667,7.96111111111111
1946,4.81333333333333,5.32,7.66666666666667,10.76,17.9266666666667,17.2266666666667,20.84,22.0333333333333,17.6266666666667,10.8866666666667,5.64666666666667,3.86666666666667,-0.166666666666667,-0.00666666666666665,0.48,2.58,5.94,8.28,10.2333333333333,9.98,8.14666666666667,2.68666666666667,-0.74,-1,281.6,263.133333333333,212.466666666667,162.333333333333,12.5333333333333,141.066666666667,52.6,25.1333333333333,73.3333333333333,155.4,185.866666666667,233.266666666667,2.32333333333333,2.65666666666667,4.07333333333333,6.67,11.9333333333333,12.7533333333333,15.5366666666667,16.0066666666667,12.8866666666667,6.78666666666667,2.45333333333333,1.43333333333333,4.87555555555556,12.1177777777778,20.0333333333333,11.3866666666667,-0.235555555555556,3,9.49777777777778,3.36444444444444,800.6,387.333333333333,218.8,414.6,2.32,7.55888888888889,14.7655555555556,7.37555555555556
1947,2.69333333333333,7.07333333333333,10.2133333333333,12.9733333333333,17.58,17.98,20.7266666666667,21.04,18.9133333333333,11.6066666666667,6.62666666666667,5.54,-3.09333333333333,-0.16,1.4,3.54666666666667,6.71333333333333,9,10.4866666666667,10.1466666666667,8.08,5.2,0.82,0.453333333333333,282.133333333333,246.8,110.933333333333,119.466666666667,46.5333333333333,91.8,70.1333333333333,21.2666666666667,50.4666666666667,347.933333333333,92.4666666666667,393,-0.2,3.45666666666667,5.80666666666667,8.26,12.1466666666667,13.49,15.6066666666667,15.5933333333333,13.4966666666667,8.40333333333333,3.72333333333333,2.99666666666667,4.54444444444444,13.5888888888889,19.9155555555556,12.3822222222222,-1.41777777777778,3.88666666666667,9.87777777777778,4.7,762.2,276.933333333333,183.2,490.866666666667,1.56333333333333,8.73777777777778,14.8966666666667,8.54111111111111
1948,4.60666666666667,4.04666666666667,7.18,9.72,14.8066666666667,20.6733333333333,20.52,19.3133333333333,17.4066666666667,12.2866666666667,6.32,2.24,-0.833333333333333,-2.08666666666667,-1.05333333333333,1.24666666666667,5.66,9.91333333333333,10.1533333333333,10.7333333333333,7.73333333333333,3.7,0.353333333333333,-3.42666666666667,177.6,308.533333333333,125.666666666667,99.8,152.4,49,65.3333333333333,102.466666666667,109.066666666667,148.866666666667,414.066666666667,235.133333333333,1.88666666666667,0.98,3.06333333333333,5.48333333333333,10.2333333333333,15.2933333333333,15.3366666666667,15.0233333333333,12.57,7.99333333333333,3.33666666666667,-0.593333333333333,4.73111111111111,10.5688888888889,20.1688888888889,12.0044444444444,-0.822222222222222,1.95111111111111,10.2666666666667,3.92888888888889,879.133333333333,377.866666666667,216.8,672,1.95444444444444,6.26,15.2177777777778,7.96666666666667
1949,1.16666666666667,3.26,8.15333333333333,11.6733333333333,17.3133333333333,18.64,20.5333333333333,19.8733333333333,19.4266666666667,10.9,10.5266666666667,3.12,-6.10666666666667,-3.99333333333333,0.02,2.35333333333333,5.49333333333333,7.17333333333333,9.36,10.12,8.27333333333333,2.64666666666667,4.44666666666667,-2.27333333333333,36.4,285.8,119,117.533333333333,38.6,49.4,58.8666666666667,72.2666666666667,58.2,134.2,344.666666666667,301.333333333333,-2.47,-0.366666666666667,4.08666666666667,7.01333333333333,11.4033333333333,12.9066666666667,14.9466666666667,14.9966666666667,13.85,6.77333333333333,7.48666666666667,0.423333333333333,2.22222222222222,12.38,19.6822222222222,13.6177777777778,-4.50888888888889,2.62222222222222,8.88444444444444,5.12222222222222,557.333333333333,275.133333333333,180.533333333333,537.066666666667,-1.14333333333333,7.50111111111111,14.2833333333333,9.37
1950,-3.55333333333333,4.58666666666667,5.95333333333333,10.4866666666667,13.9066666666667,19.64,21.88,21.9133333333333,18.2933333333333,10.4466666666667,6.3,6.65333333333333,-10.2266666666667,-1.48666666666667,-0.413333333333333,0.986666666666667,3.62,8.22666666666667,10.0333333333333,9.89333333333333,7.82666666666667,3.98666666666667,0.513333333333333,1.78666666666667,202.8,362.6,235.066666666667,185.8,63.1333333333333,29.8,41.6666666666667,67.4,51.5333333333333,360.6,255.933333333333,330.733333333333,-6.89,1.55,2.77,5.73666666666667,8.76333333333333,13.9333333333333,15.9566666666667,15.9033333333333,13.06,7.21666666666667,3.40666666666667,4.22,1.38444444444444,10.1155555555556,21.1444444444444,11.68,-4.66222222222222,1.39777777777778,9.38444444444444,4.10888888888889,866.733333333333,484,138.866666666667,668.066666666667,-1.63888888888889,5.75666666666667,15.2644444444444,7.89444444444444
1951,2.68666666666667,4.86666666666667,5.30666666666667,13.92,15.9333333333333,20.6666666666667,22.64,21.7133333333333,18.7866666666667,11.2066666666667,7.29333333333333,2.31333333333333,-2.25333333333333,-1.74666666666667,-2.36,1.13333333333333,5.54,8.41333333333333,10.6133333333333,9.62666666666667,7.98,4.61333333333333,1.23333333333333,-2.41333333333333,327.333333333333,280.466666666667,167.466666666667,37.8,73.2,11.9333333333333,22.2666666666667,12.9333333333333,94.6666666666667,234.866666666667,289.733333333333,200.733333333333,0.216666666666667,1.56,1.47333333333333,7.52666666666667,10.7366666666667,14.54,16.6266666666667,15.67,13.3833333333333,7.91,4.26333333333333,-0.05,4.73555555555556,11.72,21.6733333333333,12.4288888888889,-0.737777777777778,1.43777777777778,9.55111111111111,4.60888888888889,938.533333333333,278.466666666667,47.1333333333333,619.266666666667,1.99888888888889,6.57888888888889,15.6122222222222,8.51888888888889
1952,2.22,5.00666666666667,6.83333333333333,11.66,15.4266666666667,16.9133333333333,21.9533333333333,21.64,19.52,14.7066666666667,7.14666666666667,5.8,-2.38,-0.94,-0.0466666666666667,2.25333333333333,5.28666666666667,7.26,10.2,10.5466666666667,8.62,5.88666666666667,0.906666666666667,0.933333333333333,274.466666666667,228.6,127.6,127.333333333333,64.8,81.0666666666667,19.7333333333333,33.2666666666667,40.5333333333333,54.2,150.933333333333,349.733333333333,-0.0799999999999998,2.03333333333333,3.39333333333333,6.95666666666667,10.3566666666667,12.0866666666667,16.0766666666667,16.0933333333333,14.07,10.2966666666667,4.02666666666667,3.36666666666667,3.18,11.3066666666667,20.1688888888889,13.7911111111111,-1.91111111111111,2.49777777777778,9.33555555555555,5.13777777777778,703.8,319.733333333333,134.066666666667,245.666666666667,0.634444444444444,6.90222222222222,14.7522222222222,9.46444444444444
1953,5.81333333333333,5.88666666666667,7.63333333333333,10.92,15.3066666666667,16.24,21.2333333333333,20.8133333333333,18.6533333333333,12.78,8.79333333333333,5.83333333333333,0.866666666666667,-0.06,0.613333333333333,2.56666666666667,5.54,7.66,10.4333333333333,11.0666666666667,8.34666666666667,5.78666666666667,3.84666666666667,0.966666666666667,463,168.333333333333,164.933333333333,82.6,67.7333333333333,63.8666666666667,38.6,72.3333333333333,119.2,169.866666666667,358.866666666667,291.4,3.34,2.91333333333333,4.12333333333333,6.74333333333333,10.4233333333333,11.95,15.8333333333333,15.94,13.5,9.28333333333333,6.32,3.4,5.83333333333333,11.2866666666667,19.4288888888889,13.4088888888889,0.58,2.90666666666667,9.72,5.99333333333333,981.066666666667,315.266666666667,174.8,647.933333333333,3.20666666666667,7.09666666666667,14.5744444444444,9.70111111111111
1954,1.53333333333333,6.11333333333333,7.22,9.26,15.7133333333333,16.0066666666667,19.1133333333333,18.8266666666667,17.04,11.5533333333333,9.68,5.46,-3.56666666666667,0.206666666666667,-2.23333333333333,0.693333333333333,5.13333333333333,6.86,9.03333333333333,10.3333333333333,9.13333333333333,4.36,4.47333333333333,0.28,316.133333333333,328.066666666667,77.9333333333333,117.466666666667,42.9333333333333,84.1333333333333,47.1333333333333,81.5333333333333,92.8666666666667,159,389.4,259.333333333333,-1.01666666666667,3.16,2.49333333333333,4.97666666666667,10.4233333333333,11.4333333333333,14.0733333333333,14.58,13.0866666666667,7.95666666666667,7.07666666666667,2.87,4.49333333333333,10.7311111111111,17.9822222222222,12.7577777777778,-0.797777777777778,1.19777777777778,8.74222222222222,5.98888888888889,935.6,238.333333333333,212.8,641.266666666667,1.84777777777778,5.96444444444444,13.3622222222222,9.37333333333333
1955,4.16666666666667,4.42,4.59333333333333,9.33333333333333,12.76,16.8533333333333,18.7133333333333,20.3666666666667,17.5466666666667,11.4866666666667,3.82,2.8,-0.246666666666667,-1.88,-2.28,0.146666666666667,3.70666666666667,7.76,9.52,8.99333333333333,7.74,4.6,-1.94,-2.37333333333333,152.466666666667,139.733333333333,151.666666666667,130.6,74.6666666666667,77.3333333333333,87.0666666666667,16.7333333333333,67.6666666666667,244.8,357.133333333333,263.866666666667,1.96,1.27,1.15666666666667,4.74,8.23333333333333,12.3066666666667,14.1166666666667,14.68,12.6433333333333,8.04333333333333,0.94,0.213333333333333,4.68222222222222,8.89555555555556,18.6444444444444,10.9511111111111,-0.615555555555556,0.524444444444444,8.75777777777778,3.46666666666667,551.533333333333,356.933333333333,181.133333333333,669.6,2.03333333333333,4.71,13.7011111111111,7.20888888888889
1956,3.59333333333333,2.40666666666667,6.1,13.02,17.9533333333333,16.1866666666667,22.54,21.8466666666667,17.2933333333333,10.3533333333333,6.48666666666667,4.97333333333333,-1.46666666666667,-2.76,-0.9,1.88666666666667,5.39333333333333,7.75333333333333,10.26,10.2933333333333,8.03333333333333,3.86,0.533333333333333,-0.333333333333333,260.6,188.266666666667,223.266666666667,24.8666666666667,25.1333333333333,141.666666666667,20.9333333333333,40.2,135,303.666666666667,131.733333333333,314.466666666667,1.06333333333333,-0.176666666666667,2.6,7.45333333333333,11.6733333333333,11.97,16.4,16.07,12.6633333333333,7.10666666666667,3.51,2.32,2.93333333333333,12.3577777777778,20.1911111111111,11.3777777777778,-2.2,2.12666666666667,9.43555555555556,4.14222222222222,712.733333333333,273.266666666667,202.8,570.4,0.366666666666667,7.24222222222222,14.8133333333333,7.76
1957,0.706666666666667,4.37333333333333,7.49333333333333,11.76,17.5466666666667,18.42,19.02,19.66,20.34,12.0866666666667,7.57333333333333,6.21333333333333,-5.42,-2.91333333333333,0.306666666666667,2.90666666666667,7.1,8.92,9.44666666666667,9.82666666666667,9.35333333333333,4.06,0.773333333333333,0.84,111.533333333333,211.133333333333,219.133333333333,130.4,50.3333333333333,89.3333333333333,85,101.466666666667,64.6666666666667,119.466666666667,124.4,340.266666666667,-2.35666666666667,0.73,3.9,7.33333333333333,12.3233333333333,13.67,14.2333333333333,14.7433333333333,14.8466666666667,8.07333333333333,4.17333333333333,3.52666666666667,3.35111111111111,12.2666666666667,19.0333333333333,13.3333333333333,-2.88888888888889,3.43777777777778,9.39777777777778,4.72888888888889,637.133333333333,399.866666666667,275.8,308.533333333333,0.231111111111111,7.85222222222222,14.2155555555556,9.03111111111111
1958,6.18666666666667,7.48666666666667,8.36,12.0066666666667,19.0266666666667,21.7533333333333,25.46,23.02,17.2666666666667,12.7866666666667,6.42666666666667,6.22666666666667,1.36666666666667,2.68666666666667,0.253333333333333,2.2,6.90666666666667,11.0933333333333,12.12,11.1133333333333,8.41333333333333,5.07333333333333,0.00666666666666664,1.64666666666667,349.8,302.2,106.2,140.266666666667,38.4666666666667,60.4,1,59,107.466666666667,187.8,289.266666666667,307.6,3.77666666666667,5.08666666666667,4.30666666666667,7.10333333333333,12.9666666666667,16.4233333333333,18.79,17.0666666666667,12.84,8.93,3.21666666666667,3.93666666666667,6.62888888888889,13.1311111111111,23.4111111111111,12.16,1.63111111111111,3.12,11.4422222222222,4.49777777777778,992.266666666667,284.933333333333,120.4,584.533333333333,4.13,8.12555555555556,17.4266666666667,8.32888888888889
1959,4.3,4.72,7.07333333333333,11.8933333333333,14.9933333333333,18.1466666666667,22.6133333333333,19.8,15.9933333333333,11.7133333333333,7.01333333333333,5.47333333333333,-0.98,-0.68,0.626666666666667,2.36,4.90666666666667,8.39333333333333,10.3533333333333,9.61333333333333,8.12666666666667,4.88666666666667,0.886666666666667,0.12,276.933333333333,186.066666666667,214.6,127.533333333333,67.9333333333333,98.5333333333333,33.7333333333333,40.8,159.266666666667,139.666666666667,228.133333333333,222.4,1.66,2.02,3.85,7.12666666666667,9.95,13.27,16.4833333333333,14.7066666666667,12.06,8.3,3.95,2.79666666666667,5.08222222222222,11.32,20.1866666666667,11.5733333333333,-0.00444444444444444,2.63111111111111,9.45333333333333,4.63333333333333,770.6,410.066666666667,173.066666666667,527.066666666667,2.53888888888889,6.97555555555556,14.82,8.10333333333333
1960,3.32666666666667,5.86,7.38666666666667,11.68,13.2733333333333,17.4866666666667,23.16,19.5933333333333,17.82,12.3,7.09333333333333,5.38,-1.42,-0.693333333333333,0.133333333333333,3.11333333333333,5.53333333333333,8.14,10.4266666666667,10.4133333333333,7.37333333333333,6.04666666666667,1.51333333333333,0.16,240.266666666667,242.466666666667,167.933333333333,163.466666666667,127.333333333333,36.0666666666667,2.66666666666667,90.4,63.2,247.466666666667,250.4,192.866666666667,0.953333333333333,2.58333333333333,3.76,7.39666666666667,9.40333333333333,12.8133333333333,16.7933333333333,15.0033333333333,12.5966666666667,9.17333333333333,4.30333333333333,2.77,4.88666666666667,10.78,20.08,12.4044444444444,-0.664444444444444,2.92666666666667,9.66,4.97777777777778,705.133333333333,458.733333333333,129.133333333333,561.066666666667,2.11111111111111,6.85333333333333,14.87,8.69111111111111
1961,6.46,6.16,7.85333333333333,10.56,15.1733333333333,20.4066666666667,23.0666666666667,23.8733333333333,16.98,10.9466666666667,6.05333333333333,3.96,0.593333333333333,1.56666666666667,1.35333333333333,3.11333333333333,6.1,9.23333333333333,11.5866666666667,11.3733333333333,6.93333333333333,3.61333333333333,-0.0133333333333333,-0.786666666666667,326.666666666667,487.6,232.733333333333,113.2,97.8666666666667,44.8,35,71.2666666666667,69,219.4,234.733333333333,277.8,3.52666666666667,3.86333333333333,4.60333333333333,6.83666666666667,10.6366666666667,14.82,17.3266666666667,17.6233333333333,11.9566666666667,7.28,3.02,1.58666666666667,6,11.1955555555556,22.4488888888889,11.3266666666667,0.773333333333333,3.52222222222222,10.7311111111111,3.51111111111111,1007.13333333333,443.8,151.066666666667,523.133333333333,3.38666666666667,7.35888888888889,16.59,7.41888888888889
