"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1974,-9.81441321504225,-1.92864509615652,0.19629928926305,5.66901213459853,7.81482700258949,13.5275538890734,15.1626795657913,19.0312080132487,16.4327823014799,7.77602418982039,-0.753703968140755,-3.39193250221579,-16.4790522887437,-8.91446224090156,-8.09671488479008,-3.4788965021525,-1.73880369266985,2.63379488104829,4.58928986018586,7.082336904587,5.30529782593148,0.0871720201226194,-7.80966997831969,-9.06797225176377,109.378041393968,61.1069615227002,69.9465169154176,43.4423665189597,64.0207534930028,35.7660805005181,59.6000101538609,15.9485097401004,32.462961261061,82.9584434450949,77.1353627452792,103.454406724282,-13.2740090005624,-5.75227477309901,-4.17970648194281,0.982608855106164,3.10534513014161,8.23351889334687,9.93454558754551,13.0852138624279,10.6373279997333,3.4030549042581,-4.39646893262134,-6.15540097875333,-5.61706292085677,4.56004614215036,15.9071471560378,7.81836750771984,-12.0130262852201,-4.43813835987081,4.76847388194038,-0.805733377421863,251.545930700273,177.40963692738,111.314600394479,192.556767451435,-8.96990281794292,-0.0305841655650141,10.4177594477734,3.21463799045668
1975,-8.22601533708952,-9.8670847621966,-1.45839918896468,3.9386226026347,9.63259945757892,12.3135648686587,19.3082923819166,14.4450639441837,15.7142603637975,5.38266292744934,-3.21262085406602,-5.02496858036846,-15.0692516227745,-17.6133240912668,-10.0764580259994,-5.6517646007855,-1.09090834080643,2.90828314057668,7.67205650755389,5.30608648743469,4.10746272833055,-1.83420465398361,-8.95336731756134,-10.8408176460033,69.2317637545618,50.184532317182,38.4613126363958,29.2320985339103,46.3683703361301,71.5742518900367,36.2737969751387,87.345214528775,19.5498070299808,115.564647018946,213.05735925097,92.5355230197265,-11.7845767957355,-13.9927449316789,-5.99400028380024,-0.839312306196295,4.40420029381353,7.69822567777896,13.6534802346419,9.71196968562742,9.67338133179084,1.48945638269166,-6.01135340385845,-7.96130995181722,-7.16167753383397,4.03760762374965,15.355640398253,5.96143414572695,-13.916849321935,-5.60637698919711,5.29547537852175,-2.22670308107147,222.870702796026,114.061781506436,195.19326339395,348.171813299896,-10.6442409020559,-0.80970409872767,10.3545585326828,1.71716143687468
1976,-5.11596372572289,-3.92809563576951,-1.20530542376713,5.10694345806922,8.95664637548114,10.9489366391383,14.5522545855344,15.2625513167192,14.8518958432959,6.74307448816705,1.39828717402547,-2.36773008396137,-10.9586912280558,-11.0803570639467,-9.70417600625881,-4.67219937564948,-0.768144978088147,1.78898642985948,4.83867720493118,6.3427527163736,4.63124978206653,-0.945254354615659,-5.30348948958452,-8.57605707477721,91.8133240131063,62.1393014120399,70.026852776297,33.0065238660993,63.6190529686231,98.3040576643171,68.8356966794449,87.410306749723,45.1092076374486,85.4924156072307,61.4329572508459,118.092896064268,-8.16829651619681,-7.71261815908123,-5.55522395193369,0.245741179199827,4.18648659022929,6.38553620660706,9.70265491438933,10.6945172366746,9.43153657956955,2.41572456131723,-2.32008912417502,-5.48185555840122,-4.68967598062029,4.28609480326108,13.587914180464,7.66441916849613,-10.9599553126686,-5.04817345333214,4.32347211705475,-0.539164687377884,246.488148444873,166.652429611019,254.550061093485,192.034580495525,-7.94740820903175,-0.374332060834856,8.927569452557,3.17572400557059
1977,-4.92648741914592,1.03386678735093,0.176485960760128,7.6048032281288,9.57421052667344,14.7664166354258,15.8932339070405,19.8073219859272,11.2608986775809,5.68874260070606,-3.92469171886959,-11.558837638645,-12.8520955928604,-6.70125016859912,-8.49898385097492,-3.25904666027709,-0.36154495725317,4.20354350359188,6.09885411488536,8.83895057538234,2.45996858415333,-1.85166168262034,-10.2618417010759,-18.6933749487641,38.4930192136619,54.131931523081,67.4611266308239,41.2489952612361,59.0086887546271,55.9374345878578,94.7137935206795,45.5017161903031,52.8787926000193,82.0355185389154,97.013029330659,58.776153679944,-9.24825942421543,-3.12782590061153,-4.22591049404658,2.04279230997616,4.72694193393801,9.62570830558053,11.0003092988915,14.4600667562689,6.66510298317726,1.50530664915501,-7.12117188742401,-15.3088958037373,-2.08678357191879,5.78516657185412,16.8223241761312,4.34164985313914,-9.37646761207892,-4.03985848950173,6.38044939795319,-3.21784493318098,210.717846801011,167.718810646687,196.15294429884,231.927340469594,-5.95264696107606,0.847941249955862,11.6953614535803,0.349745914969416
1978,-9.0434962815101,-2.04361317023547,1.73561289788178,6.15106224933189,9.63589164066023,17.1248863342705,20.6024288883268,17.2230737108703,11.4060640113434,8.13100942993132,-3.49148210994145,-8.91017091558614,-15.6504795045299,-10.7671545404907,-7.07345731863553,-3.10062688777753,-0.809484581273072,5.51821361353211,9.09459303788818,7.31028592149052,2.77444511956111,-0.0583809576192389,-10.8314678755011,-15.9280792615465,39.0495997787616,25.3266401150905,54.0658615695592,52.1945474502144,46.8463069367482,43.9796295445993,47.7703994984291,81.3002588861215,74.6863868036766,76.1129267351343,87.6152999504626,68.9337658103453,-12.6056230766693,-6.70118042715463,-2.87103450246881,1.4340798924509,4.55575541610736,11.5215467718399,15.1302945408252,12.2160089484049,6.81595023341864,3.63020975381662,-7.15270231922103,-12.2703843096345,-7.54864903013019,5.84085559595797,18.3167963111559,5.34853044377776,-15.0370029979282,-3.66118959589538,7.3076975243036,-2.7051345711864,123.152393573796,153.106715956522,173.05028792915,238.414613489273,-11.5385664358538,1.03960026869648,12.9559500870233,1.09781922267141
1979,-12.0602687058463,-7.1852793963746,2.91719826768887,5.64284176580972,9.78945237212225,14.1619770343151,19.7336051795096,20.4592663977853,15.6267319895076,8.9249360582891,0.914245969368806,-4.0747880909421,-19.6543196161953,-15.4267686686385,-6.71989858726478,-4.08244823708629,-0.0605742261927312,3.26763689266916,7.91166919356822,9.04879660795953,5.57852212533024,0.768524285903291,-6.4731525953392,-10.980803422607,39.7208361576092,70.6193042976776,31.7309989905868,53.2263513804211,61.8493460022346,43.8226896700145,31.1524271857119,33.9738423443715,56.1631467206762,45.8419497242032,21.1635356331455,95.4526018848478,-16.0089453805113,-11.403683018174,-2.10211835731946,0.829637596959573,4.88907955419842,8.95965116264623,14.1998824516203,14.8612573437005,10.356047750613,4.36046295792756,-3.39409470025917,-7.39107446583039,-9.38523967260236,6.11649746854028,18.1182828705367,8.48863800572185,-17.0030558487934,-3.6209736835146,6.74270089806563,-0.0420353947018886,179.273906265632,146.806696373242,108.948959200098,123.168632078025,-13.2276709027733,1.20553293127951,12.673596985989,3.77413866942713
1980,-10.9788556327878,-1.936340385778,-0.148021400967806,7.71858273497256,12.1269552754335,15.4087617897477,16.698141343003,15.4711210501668,12.9089452982678,8.64405713522585,0.603231482113931,-7.08744528534216,-19.0016235392393,-10.7737812818008,-9.59617694889734,-2.82348150624595,2.01831745120529,5.36554578811597,7.1978395132479,6.35882515615644,3.97214048216775,0.326657177602006,-5.55842199660952,-13.2316743074936,51.260919884148,33.6446596338115,52.4528060329799,32.3410359006409,60.1540377007347,100.356408455758,62.0712268141067,82.6104039766738,91.4693915644188,38.6450306020381,90.0035565554184,137.483337934302,-15.1434339429989,-6.70294312672513,-4.92532860415765,2.39432157522825,7.06955886079619,10.5100288905864,12.0213797073481,10.8282199509647,8.13242349960024,3.96987078976994,-2.64780390751107,-10.0513631616528,-5.66332803650264,6.56583886981275,15.8593413943058,7.38541130520252,-13.5854027478824,-3.46711366797933,6.3074034858401,-0.419874778946588,180.358181402807,144.947879634356,245.038039246539,220.117978721875,-9.74581717851816,1.51285061062226,11.1198761829664,3.15149679395304
1981,-1.53569691684268,-0.6659318576234,4.04888106175379,4.8201495359854,11.5720480387364,12.1858884653914,18.7821359826884,21.6755488521098,14.2349726974417,6.2219860384235,0.880885819705283,-7.7540067561905,-8.63028531934872,-9.42496632158939,-5.66850387678234,-4.44004806548084,1.31094056764128,2.53410387313084,8.1202805565767,9.90093033029399,4.47048835617858,-1.58437728009113,-4.94109692332941,-14.4937637299937,27.4573140742217,54.2905641520789,26.1087779543815,69.8081562812175,73.8508256941396,71.2183049356536,64.4374439076182,31.5809716064266,62.937812076067,83.5906223472105,74.4727261697845,58.0986431016835,-5.42316174288408,-5.50018829541104,-1.19879579992079,0.0717958709566828,6.50631945022647,7.46720704660503,13.5843409217461,15.8891185941317,9.05762480333311,1.9476950794429,-2.14988716159027,-11.1155706344395,-3.09635801993608,6.8136928788252,17.5478577667299,7.11261485185684,-10.4289753161439,-2.93253712487397,6.85177158666718,-0.684995282413989,219.231216160602,169.767759929739,167.236720449698,221.001160593062,-6.99157106664932,1.79310650708745,12.3135555208276,2.95181090706191
1982,-11.3397172663919,-5.569310493323,-0.346424038156394,2.6199816484027,9.43201552680508,19.0185087425629,18.0805665299069,17.1325519940904,15.0111380787071,6.98697135166496,-3.19227750549073,-5.7483801420311,-18.1126656389382,-13.0787114204617,-9.94834818300486,-6.98534641928447,-0.911710870404662,6.87915194377742,8.1763539528628,7.26937871941733,5.35647871958815,-0.873943357556255,-10.0878330312373,-13.0455010758263,116.158973285547,72.9560372145533,34.2906481588288,34.5345489338633,43.5940362866136,41.3994343923866,112.905339127287,56.0669882526456,85.5758592903067,85.0174299805901,37.2411690294925,52.7501695930411,-14.7830560092168,-9.47347433865982,-5.3066666094496,-2.12571616037393,4.41932945185105,13.3333943046926,13.2036814800461,12.1272880568781,9.90051691962309,2.67306981931862,-6.88427566650811,-9.51473152878088,-8.2210115053018,3.90185771235046,18.0772090888534,6.2686106416271,-15.2283802631312,-5.948468490898,7.44162820535251,-1.8684325564018,247.213653601784,112.419233379306,210.371761772319,207.834458300389,-11.7907003274387,-1.00435110599083,12.8881212805389,1.89643702414453
1983,-3.77803181056218,-0.549866381558748,2.04741914059656,7.46312869900798,13.702671489876,14.1676945076805,16.5092094812189,18.4402108335349,11.151351461498,6.11366126439007,-0.573561337087104,-13.1008017752878,-10.1091471666225,-8.19175481592114,-7.17299436764615,-3.06382041592664,1.94658813169226,5.36309905653614,6.56352027279157,7.66672318878524,2.40846561650697,-1.44129140389505,-6.1728156447046,-20.7842545331436,72.1325453836983,49.8158131112382,33.0564409775107,29.0984684159632,27.7329418928981,114.638393738073,107.963159084028,28.2003980595767,64.7334202279374,67.5963823102665,59.1705685326812,23.5540290307561,-7.00667317985395,-4.74146833930176,-2.82352061212948,2.14795219273526,7.96022973457232,9.73203674514724,11.5334819407274,13.0175764970459,6.47572290744257,1.88140847836,-3.49409535288446,-17.145512802229,-3.35875944471734,7.73773977649351,16.3723716074781,5.56381712960033,-10.4488010194567,-2.76340888396018,6.53111417270432,-1.73521381069756,174.698528087978,89.8878512863719,250.801950881678,191.500371070885,-7.08762434931219,2.4282204383927,11.4276983943068,1.6210120109727
1984,-3.62068277528162,0.200965064921201,3.99524578861365,5.45499190256706,8.46108473470087,13.4115173818139,18.5717100079271,17.639288104346,10.4676250606502,3.20853664732968,-3.75098937257529,-11.6608415702797,-9.98436412140499,-7.42486065826649,-5.1971563625044,-3.81438703057598,-1.08488781857945,3.54650159010219,6.93629173175275,7.29329558381247,1.3642776732934,-4.06200819892413,-11.0869375406784,-19.0938723817878,105.873625936712,49.8615112193863,41.6002371610122,40.3736271872798,64.8525268088058,62.5471435336892,35.2154826896271,52.5996003235517,80.4407313262286,96.1844281654475,77.9369977758565,77.9022040224221,-6.89308868810671,-3.90971889189624,-0.850985272211144,0.753575589592691,3.71829792136435,8.57033892377801,13.0136362624095,12.391029393199,5.57740852475531,-0.656604291834253,-7.35606911466756,-15.3624418602806,-5.5068398285494,5.97044080862719,16.540838498029,3.30839077846819,-12.7311597709384,-3.36547707055328,5.9253629685558,-4.59488935543639,179.289166186855,146.826391157098,150.362226546868,254.562157267533,-9.31610679407732,1.20696274624863,11.3250015264622,-0.811754960582168
1985,-4.08713985903912,-4.64244820594746,0.695110407380945,4.67371870340033,12.209368733164,14.9428482367723,21.9814705425811,17.9783532110558,11.7453407162191,4.1187444335106,-11.853369980921,-4.8646708774275,-10.9100107303818,-12.0547034832316,-8.32611882241859,-4.37575159279761,0.416604798294273,4.08681507395204,9.04845274770661,7.39586310043977,2.36252022644146,-2.51338114895379,-20.3055682578947,-12.038413491672,28.3388156820875,75.8523683565472,41.1470537366488,55.4426926359124,40.6329165479094,54.8552724144145,16.3520959521652,46.4149129325097,59.5384439614206,125.20760810922,39.0424158230469,25.1281827815811,-7.75466055345098,-8.46262502582795,-4.01200321206962,0.114420261829294,6.46112911614792,9.63686325900052,15.9013479162794,12.6742036093266,6.77912345151289,0.501508506427826,-16.1111623804868,-8.68420860395519,-6.79680987842208,5.85939928131509,18.3008906634697,1.33690505626955,-14.0195288651337,-4.09508853897397,6.84371030736614,-6.81880972680235,182.093388061057,137.222662920471,117.622281299089,223.788467893688,-10.5265758131865,0.854515388635862,12.7374715948688,-2.9435101408487
1986,-2.74566354284957,-5.89524804595007,3.82349384344177,4.59842059095176,10.0323997863936,15.8733467761165,16.5411890963166,21.2464255015055,12.1236124826134,10.4212483354676,-1.83483462490025,-4.78677492389621,-9.02904880010389,-14.5294562826827,-4.62364676822581,-4.0935405465441,-0.167189085859213,4.77211816156431,6.92387810817917,9.00787618196703,3.2100889689121,1.4670345540607,-8.39369477525764,-11.1309203331624,90.6467176291556,49.6960084046063,60.6695325408142,58.2457803720363,73.2707711735997,56.782966897247,73.4548627264274,16.9095418224276,64.5929386453891,30.0399629213759,118.193797745544,54.4991272415954,-6.03043896400965,-10.5382699870188,-0.649013812968233,0.145194977180696,4.98917002589684,10.3806440319855,11.750231797542,15.1178127697119,7.48951961892096,5.28742894251118,-5.07947851160615,-8.07685161818058,-4.50186082207571,6.1514380735957,17.8869871246462,6.90334206439358,-11.8656395248195,-2.96145880020971,6.90129081723684,-1.23885708409494,165.470908815343,192.18608408645,147.147371446102,212.826699312309,-8.41763918499456,1.49511706336977,12.4162295330798,2.565823349942
1987,-4.03634655847462,-0.110194597666726,2.79230636662251,7.23192190885749,11.5393865586785,17.0536117119162,19.0717251033958,17.5458973887499,16.9735880971319,9.10047088803251,1.83901332926862,-5.18803718097348,-10.78993760526,-7.46528548115255,-5.95021258450429,-2.67474487585212,0.62106090832177,5.36090756284289,8.61585061520976,7.38357252112222,5.81979439398644,0.293437461804068,-4.15945903649753,-11.4705505146528,76.8767182248083,49.8139404821833,55.2995225013943,54.9381892924644,56.3563519714076,43.0019503205559,63.4882140308345,49.8986744311971,45.0004085756588,48.7203128453059,72.0340964139419,48.8150723267768,-7.5861909122642,-4.06072369015545,-1.87642283862129,2.18687944735375,6.17802170762673,11.4310115455487,14.0010941770828,12.4649794622299,11.1301613661856,4.10604347504313,-1.32696901665551,-8.41339736043131,-2.97777202667918,7.18787161138618,17.890411401354,9.30435743814436,-9.7953811398583,-2.66796551734488,7.12011023305829,0.651257606430993,181.189785948587,166.594063765266,156.388838782588,165.754817834907,-6.57458874020008,2.16282610545306,12.6323617282871,4.63641194152443
1988,-7.77545400088716,-1.85859760346766,2.34730065018437,7.76820799659721,11.51361442633,14.3756779898197,17.566522844997,18.2617596932507,13.5575574262427,9.34421905840687,-0.508355413890367,-4.83189060447413,-15.530285639865,-10.4546539172485,-6.23466551398648,-2.69951129053528,0.803793599183418,4.40091950161132,7.10097254161076,7.59323534338482,3.74633362801512,0.768109824076232,-6.45566608446454,-11.1580279382362,58.2401931051085,64.8187614697564,58.0626102505838,49.7566083692265,64.8633209718477,65.0929812650068,49.8676427765359,69.2002199948745,79.9992680284226,56.5756399008841,74.8129418877651,70.8889422833737,-11.8295903208788,-6.28179898349517,-2.13454188232002,2.43392428269593,6.21182662437439,9.51795071221273,12.4143731560547,12.9071781546333,8.41623103757153,4.60686533946581,-3.646117225262,-7.89132539912466,-4.9406962617761,7.20970769103718,16.7346535093558,7.46447369025305,-12.4851633572554,-2.71012773511278,6.3650424622023,-0.647074210791062,171.874026901642,172.682539591658,184.160844036417,211.387849817072,-8.84159555493509,2.1704030082501,11.6131673409669,3.12565971725844
1989,-6.33691429668975,-8.23277711668468,-0.595814247934763,7.72993438860532,11.6657596451062,17.0662320227433,18.7313691002149,18.1033589406845,16.3634221546511,6.8537442897905,0.120142612485101,-1.98493191342835,-13.7897682977379,-18.9647484528544,-10.5482834501004,-2.99908273854387,0.830431511665806,6.1795144227715,7.63333378603699,8.39906389640376,5.28872423468824,-0.505284550623536,-5.88467328264079,-7.80897917032971,116.667858438754,16.465581178811,37.9389918855206,34.8970616915175,54.8606810030223,49.4646261162714,65.6267288371328,93.3862226247058,22.2587662373114,77.1391670028733,104.696806134798,89.529959685066,-9.93545288150099,-14.0117535672786,-5.72793061346428,2.31115368134898,6.41387683215298,11.9099735392708,13.2902680391201,13.1438688738995,10.6088496088617,2.79385600799703,-3.02096685918464,-4.83897768612666,-6.46719400594952,6.26662659525893,17.9669866878809,7.77910301897558,-14.6375148962762,-4.23897822565949,7.40397070173742,-0.367077866192028,204.022381900939,127.69673458006,208.47757757811,204.094739374983,-10.6128439493014,0.999033300012557,12.7813701507634,3.46057958589137
1990,-5.15295281949758,-4.71041321277576,2.63809664259488,7.45645717353836,11.5268083597906,15.041627843081,20.4622704001377,20.4078237621062,17.7628239313761,3.27497413730881,-2.36721669225241,-9.16956179995056,-12.021508438507,-14.1183900459826,-7.63866400077073,-2.37512464584378,1.57842723076981,5.4036934474241,9.00468212836379,9.41899700471021,6.16412959523237,-3.24057083804465,-8.87465447373346,-16.6856839719533,90.0199941559304,55.8402283648103,33.7937135235614,39.3226359177802,68.0986250151188,100.285786085683,51.7497241087281,40.4545004526774,11.5649607247169,146.503637158688,162.573913954522,106.723831195423,-8.54416094847046,-9.57185061247706,-2.61700569678858,2.37268575445011,6.53501870442774,10.3121948175109,14.9219810835812,14.9558282639273,11.7137060263106,-0.187086065248633,-5.58146400757886,-12.8785927174653,-3.94943264856723,7.20712072530796,18.6372406684417,6.22352712547751,-11.3162925516064,-2.8117871386149,7.9424575268327,-1.98369857218192,235.390182205807,141.21497445646,192.490010647088,320.642511837927,-7.65166308235806,2.09689958736309,13.3966680550065,1.98171865116103
1991,-9.61699206500972,1.67007137113432,-0.714144175980007,6.64838138875816,11.571695471612,14.4129474814879,17.4351073023012,18.9850375621691,15.747811307528,5.48653065793854,-0.622013496284997,-2.68700167206814,-16.631195782886,-5.64075170044505,-10.303604132976,-3.31423226416293,0.820957636091835,4.62603284550307,7.46546796622262,8.84792610250117,5.04105144401653,-3.47607918458404,-7.0893878135477,-7.96428150124506,37.7855043557077,72.2009280901801,30.6923097837956,31.6087384221022,34.5988805368406,103.996269450056,64.4153532920627,74.5155091510271,22.3913673879174,80.7550293715357,124.063729986722,98.4039556975758,-13.4294546652278,-2.22973985701161,-5.73791521433635,1.66860581808282,6.32438220689045,9.56290261920439,12.5793915241136,13.8504879989391,10.1912141878671,0.811852941998627,-3.85920146977136,-5.30461897310496,-5.70549416460865,5.8353108947967,16.9443641153194,6.87077615639384,-12.9858771517615,-4.26562625368237,6.97980897140895,-1.84147185137174,216.710263641311,96.8999287427383,242.927131893146,227.210126746175,-9.51259574656822,0.751690936878971,11.997594047419,2.38128855336477
1992,-2.47635163969221,-0.556427588929039,5.72440734634201,6.84219700306403,11.4146541925016,18.582316590522,19.7834978634429,19.713862038242,10.5355128033081,6.32057057079668,-0.571148148778718,-9.76338427569888,-8.02562046546819,-8.22649334607139,-4.09227772167334,-2.66763385611754,0.768688398875604,7.62165533975479,8.85109200171375,8.19566948129496,2.4808642884067,-1.06944293015842,-6.93071297556618,-17.3210067673196,107.643261707084,49.8546327480118,18.2370111786262,44.6859898301804,37.1458731135097,51.7761990713417,42.7191083668933,33.5467847713272,100.696881039354,97.3630627891704,79.0882410685221,74.4373808741205,-5.2160421043361,-4.65831607547375,0.42415534626479,1.89545909792572,6.09818871925537,13.2645671562317,14.5175515583167,13.9504974863945,6.18791544707179,2.2578657315052,-3.72687213027149,-13.638943011316,-1.90659363356313,7.99375284730255,19.359892164069,5.42831174177535,-8.07213177092821,-1.99707439297176,8.22280560758783,-1.8397638724393,255.901850152672,100.068874122316,128.042092209562,277.148184897047,-5.0596590509716,2.80593438781529,13.910872066981,1.5729696827685
1993,-11.2089411340358,-3.29877039624968,1.72381926612795,6.52012327249057,15.2631042605146,14.2102108937885,16.0144143419528,17.6810752174541,16.3575730414201,9.18072818918809,-1.19782621570498,-3.38630515646862,-18.6905632223193,-12.2919142784329,-7.78591225285778,-2.83841053867194,3.23367899917664,4.96694626850574,6.6396343196204,7.63737861424776,5.17167082603634,0.479253105612597,-8.08985206767324,-9.61722843654294,33.1016647268873,17.7072114285344,59.8400056990644,50.341054754228,61.7873542062369,115.255938905022,82.7028604326627,62.2245766199328,12.4511228077273,58.497517591004,96.374790233647,82.9001713172376,-15.2707949734609,-8.17092323740688,-3.1313257538814,1.69922588131353,9.3053077682004,9.66867747503683,11.4172979811281,12.7332582243357,10.5224624677536,4.29251791271301,-4.83718303762809,-6.46163634568544,-8.09036526866145,7.83568226637772,15.9685668177318,8.1134916716344,-16.1011614226906,-2.46354793078436,6.41465306745796,-0.812976045341437,125.246257029542,171.968414659529,260.183375957617,167.323430632378,-12.3602204073946,2.62440263187751,11.2730778935002,3.32593244761283
1994,-2.00292039836219,-7.72844919419028,3.58016184509208,7.49698825149202,11.9091637165904,14.8722223019381,19.9271373299648,19.7596992895144,14.9887902653545,5.83991712319126,-3.25906355074601,-6.39729726584315,-8.00844665142374,-15.9296722732917,-5.91634114437512,-1.90658801712939,1.39211256899401,4.97656153545769,9.02513782241658,8.59910164302278,5.83372378219603,-1.34988937207572,-10.0537217353098,-12.4681151871287,87.9903494190368,76.9029186388768,56.505658354453,52.6919903571453,39.0090158783332,74.3806228171066,50.9150980083221,36.8969644972308,69.5821464690229,81.6658879341335,114.121440539812,93.1767312811055,-5.18008077210242,-11.9778170116086,-1.37702567234291,2.70565500693732,6.72405606398148,10.0547502331777,14.6641336610193,14.2528713316728,10.1276089583697,1.89422062621685,-6.45249405760284,-9.48067068601602,-4.37255824967369,7.66210460439149,18.1863529738058,5.85654794593326,-11.1851157870861,-2.14360553083683,7.53360033363235,-1.85662910839648,247.793439375151,148.206664589931,162.192685322659,265.369474942969,-7.87317804313216,2.68422846619196,12.99058507529,1.85644517566125
1995,-6.92101969004406,-2.70019245885476,1.18007752504186,5.77474275565043,12.7362013385201,16.8112385359015,17.5588964753924,14.5321376462231,17.6696403065953,4.80011720354882,-0.977150985479372,-7.13489673217867,-13.8219346842635,-10.4632140340426,-8.33786464656165,-3.47238666230203,1.45272663187162,5.98866832778114,8.17426251096463,5.21264243096751,6.26816921928322,-1.88929440762537,-7.50518888362686,-13.2836334957624,37.1651470837608,50.6944042911588,36.6697053326015,43.5838235767609,33.1003850277775,52.8847991511727,83.6092018290762,76.2537762096533,26.5103593540483,102.865425760812,130.937467074613,74.345350684303,-10.7544828444081,-6.76139381420357,-3.83390665688256,1.11181687206053,7.30589238674257,11.6728279641644,13.0048973518045,9.86300529267081,11.7799154176625,1.12686467897708,-4.23517069933247,-10.2508508865986,-5.33950313824732,6.5636738730708,16.3007575525056,7.16420217488824,-12.2510879684783,-3.45250822566402,6.45852442323776,-1.04210469065634,181.036282656025,113.35391393714,212.747777189902,260.313252189473,-8.99884911487591,1.52793420064018,11.5135768695466,2.89053646576902
1996,-12.0466600684945,-2.4193681679074,-0.111329823595241,5.88541456613724,7.99614535537335,13.0590970960961,18.6385177058182,18.1889554493289,11.7559894016394,4.87112422153604,-6.21749925868406,-12.3693484291753,-19.3161676301869,-11.0141990095833,-9.33772378186567,-2.81818593748666,-1.48910964644665,3.15547861488342,7.430654110019,7.3949096776659,3.05367657119061,-2.7155962128356,-12.4531691376222,-19.1453491899216,123.788771692912,34.4859975738992,39.771931716499,75.4703328053886,66.9267605341173,63.678238873963,50.4932730193532,68.3449066138778,66.5994846145676,90.030967943384,97.7447005385653,73.5661505136286,-15.9024324982903,-7.08656671564878,-4.95899052597671,1.42193970892647,3.32271527466777,8.24402592327981,13.2728724984219,12.6991857925322,7.0883595333916,0.852260648362842,-9.3600512024824,-15.7661334011533,-7.20030832286018,4.59007669930511,16.6288567504144,3.46987145483047,-14.5380000451775,-4.54833978859966,5.99368080085611,-4.03836292642241,232.620119951114,182.169025056005,182.516418507194,254.375153096517,-11.0799500335126,-0.0714451807941556,11.4053614047446,-0.473143673575988
1997,-6.22986812883196,-0.472975548261112,-0.953930215778638,5.14457704995044,11.7534959539361,14.6442183270002,17.2879859784328,19.7371484867294,14.8487582714186,4.89587744656802,0.392171364094897,-2.66290268416798,-12.5592811992774,-8.00141662107695,-9.16375397440126,-4.27360815749438,0.471001504104448,4.52568728835422,7.24958457217669,8.57335276282891,4.77651022470496,-1.57085710521773,-6.1247095173652,-8.46509159799745,85.6937902094756,49.276393720061,89.5743181666103,52.2946515891166,43.353276822618,70.7761149298525,64.2147704879807,30.8451757646846,71.4536972909163,98.5529478370596,63.3943643669105,98.8415431299705,-9.5024148853547,-4.66565427007296,-5.15816394225147,0.420695446105247,6.26117825031634,9.72103269256947,12.3931834311296,14.2440210893614,9.55306961849924,1.26867473653768,-3.21393173513792,-5.65343387936233,-6.35739736875613,5.31471426270263,17.2231175973875,6.7122690273605,-13.2353490034253,-4.32212020926373,6.78287487445327,-0.973018799292657,208.536334443165,185.222246578345,165.836061182518,233.401009494886,-9.97806751886031,0.507903251390037,12.1194124043535,2.53593753996634
1998,-8.20133312295336,-0.166713480161544,1.61219160285699,6.19306224278012,15.1493789083003,16.6659452345029,20.8639748582053,19.3773073563882,15.3893560584532,6.85652548154924,-0.635654651667119,-6.37468842949707,-15.3314194862996,-8.06166545622939,-6.66296818817792,-3.69753839614194,2.97020101958077,6.92650627073282,10.1050847846798,8.76760125553936,5.48111039201134,-0.440746602627224,-6.64426655667273,-12.5006730321715,50.9975650834016,28.229592217145,42.9873044401863,37.4435179433327,41.1910057476172,74.2310776106808,62.8326046841589,39.5523588349695,34.0741270631096,111.499361419678,70.0091232719771,115.838683426417,-11.9448183007197,-4.41325936084129,-2.76638825697611,1.22709287903371,9.17628133095721,12.0435177757106,15.6206769943237,14.028478506654,10.1470343058992,2.7550273189776,-3.75681401943213,-9.41263484079903,-3.67698309576096,7.65154425131245,18.9690758163654,7.20340896277844,-10.6193921801755,-2.46343518824636,8.59973077031733,-0.534634255762872,178.068700430517,121.621828131136,176.616041129809,215.582611754764,-7.33717051364109,2.54566198433827,13.8975577588961,3.04841586848154
