"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1926,2.9283185840708,3.22920353982301,7.13451327433628,10.046017699115,12.1265486725664,16.8115044247788,17.9619469026549,18.1823008849558,14.4327433628319,9.08849557522124,3.86637168141593,0.107964601769911,-2.75752212389381,-3.14690265486726,-1.5070796460177,0.546902654867257,2.54778761061947,5.78761061946903,7.48230088495575,7.92743362831858,3.04247787610619,2.14070796460177,-1.55044247787611,-5.66194690265487,247.946902654867,356.557522123894,159.389380530973,193.787610619469,170.309734513274,106.274336283186,117.699115044248,97.8849557522124,82.1327433628319,359.061946902655,263.548672566372,475.371681415929,0.0853982300884957,0.0411504424778761,2.81371681415929,5.29646017699115,7.33716814159292,11.2995575221239,12.7221238938053,13.0548672566372,8.73761061946903,5.6146017699115,1.15796460176991,-2.77699115044248,3.27817109144543,9.76902654867257,17.6519174041298,9.12920353982301,-2.51946902654867,0.529203539823009,7.06578171091445,1.21091445427729,1055.35398230089,523.486725663717,321.858407079646,704.743362831858,0.379351032448378,5.14911504424779,12.3588495575221,5.17005899705015
1927,-1.38849557522124,0.726548672566372,3.00353982300885,5.85221238938053,11.1920353982301,16.0973451327434,18.6646017699115,19.7557522123894,13.8353982300885,7.5353982300885,-0.393805309734513,-3.24336283185841,-7.20619469026549,-6.06283185840708,-4.16725663716814,-3.13097345132743,1.30353982300885,5.68672566371681,7.75929203539823,8.07699115044248,5.2353982300885,1.00176991150442,-6.07787610619469,-9.58053097345133,214.371681415929,251.132743362832,277.87610619469,202.884955752212,101.946902654867,65.0176991150443,65.8141592920354,105.513274336283,247.867256637168,379.787610619469,321.46017699115,252.690265486726,-4.29734513274336,-2.66814159292035,-0.581858407079646,1.36061946902655,6.24778761061947,10.8920353982301,13.2119469026549,13.9163716814159,9.5353982300885,4.26858407079646,-3.2358407079646,-6.41194690265487,-0.184660766961652,6.68259587020649,18.1725663716814,6.99233038348083,-6.31032448377581,-1.99823008849558,7.17433628318584,0.0530973451327434,940.87610619469,582.70796460177,236.345132743363,949.115044247788,-3.24749262536873,2.34218289085546,12.6734513274336,3.52271386430678
1928,0.78141592920354,2.50088495575221,4.19203539823009,7.11946902654867,13.0672566371681,16.8575221238938,18.6778761061947,17.5433628318584,14.9734513274336,7.93716814159292,4.04955752212389,1.24778761061947,-5.00619469026549,-4.9646017699115,-3.7353982300885,-1.92212389380531,2.90088495575221,5.72389380530973,7.96106194690265,7.25840707964602,5.07345132743363,1.14513274336283,-1.79115044247788,-4.75132743362832,382.920353982301,203.088495575221,284.548672566372,135.407079646018,136.849557522124,51.4601769911504,71.070796460177,99.070796460177,170.070796460177,341.982300884956,351.141592920354,308.70796460177,-2.11238938053097,-1.23185840707965,0.228318584070796,2.59867256637168,7.98407079646018,11.2907079646018,13.3194690265487,12.4008849557522,10.0234513274336,4.54115044247788,1.12920353982301,-1.75176991150442,0.0129793510324485,8.12625368731563,17.6929203539823,8.98672566371681,-6.51710914454277,-0.918879056047198,6.9811209439528,1.47581120943953,838.699115044248,556.805309734513,221.601769911504,863.194690265487,-3.25206489675516,3.60368731563422,12.3370206489676,5.23126843657817
1929,-1.75398230088496,0.0902654867256637,3.10353982300885,6.79911504424779,12.4858407079646,15.2716814159292,16.9654867256637,17.6849557522124,16.4265486725664,9.39026548672566,4.82477876106195,-0.421238938053097,-8.23362831858407,-8.20884955752212,-3.79557522123894,-3.35929203539823,1.88053097345133,5.1353982300885,6.66283185840708,7.91858407079646,4.86814159292035,2.39911504424779,-0.852212389380531,-5.85309734513274,154.495575221239,119.362831858407,283.495575221239,145.83185840708,79.1858407079646,82.9734513274336,125.327433628319,152.265486725664,64.8672566371681,401.884955752212,305.008849557522,360.991150442478,-4.99380530973451,-4.05929203539823,-0.346017699115044,1.71991150442478,7.18318584070796,10.2035398230088,11.8141592920354,12.8017699115044,10.6473451327434,5.89469026548673,1.98628318584071,-3.13716814159292,-0.138643067846608,7.46283185840708,16.6407079646018,10.2138643067847,-7.0646017699115,-1.75811209439528,6.57227138643068,2.13834808259587,582.566371681416,508.513274336283,360.566371681416,771.761061946903,-3.60162241887906,2.8523598820059,11.6064896755162,6.17610619469027
1930,-5.12389380530973,1.18230088495575,3.81592920353982,9.14690265486726,11.3805309734513,14.5619469026549,17.4619469026549,19.5601769911504,14.5654867256637,6.9212389380531,3.47079646017699,3.73451327433628,-12.887610619469,-5.24247787610619,-4.88938053097345,-0.860176991150442,0.748672566371681,4.7716814159292,6.89734513274336,7.94513274336283,4.94867256637168,0.243362831858407,-2.53451327433628,-1.65752212389381,102.601769911504,442.008849557522,190.203539823009,206.194690265487,105.345132743363,143.283185840708,78.9469026548673,48.0442477876106,232.681415929204,320.336283185841,332.805309734513,368.424778761062,-9.00575221238938,-2.03008849557522,-0.536725663716814,4.14336283185841,6.0646017699115,9.66681415929203,12.1796460176991,13.7526548672566,9.7570796460177,3.58230088495575,0.468141592920354,1.03849557522124,-1.45427728613569,8.11445427728614,17.1946902654867,8.31917404129794,-7.99439528023599,-1.6669616519174,6.53805309734513,0.885840707964602,905.601769911504,501.743362831858,270.274336283186,885.823008849558,-4.72433628318584,3.22374631268437,11.8663716814159,4.60250737463127
1931,2.98495575221239,2.76194690265487,3.38495575221239,9.28141592920354,12.2380530973451,15.5610619469027,18.616814159292,18.0442477876106,13.2433628318584,8.2070796460177,0.789380530973451,0.166371681415929,-2.42300884955752,-3.31327433628319,-4.17433628318584,-0.676991150442478,2.17522123893805,5.28141592920354,6.91504424778761,7.50442477876106,5.0646017699115,1.17256637168142,-5.70265486725664,-5.69911504424779,353.778761061947,215.522123893805,206.46017699115,211.41592920354,120.176991150442,126.610619469027,73.070796460177,107.663716814159,241.982300884956,361.628318584071,262.53982300885,293.548672566372,0.280973451327434,-0.275663716814159,-0.394690265486725,4.30221238938053,7.20663716814159,10.4212389380531,12.7659292035398,12.7743362831858,9.15398230088496,4.68982300884956,-2.45663716814159,-2.76637168141593,3.16047197640118,8.30147492625369,17.4073746312684,7.41327433628319,-2.4646017699115,-0.892035398230088,6.5669616519174,0.178171091445428,937.725663716814,538.053097345133,307.345132743363,866.150442477876,0.347935103244838,3.7047197640118,11.9871681415929,3.79572271386431
1932,-2.2646017699115,-0.829203539823009,2.35132743362832,8.50530973451327,12.0566371681416,15.3097345132743,15.5504424778761,17.6867256637168,13.5575221238938,8.85221238938053,2.48141592920354,-1.87256637168142,-8.15663716814159,-6.99380530973451,-4.28141592920354,-0.848672566371681,1.76017699115044,4.62389380530973,6.29380530973451,7.95929203539823,4.74336283185841,1.44247787610619,-2.69734513274336,-7.75221238938053,376.150442477876,395.371681415929,213.017699115044,135.141592920354,103.176991150442,80.5840707964602,162.309734513274,97.4955752212389,261.132743362832,343.327433628319,524.238938053097,294.150442477876,-5.21061946902655,-3.91150442477876,-0.965044247787611,3.8283185840708,6.90840707964602,9.96681415929203,10.9221238938053,12.8230088495575,9.15044247787611,5.14734513274336,-0.107964601769911,-4.81238938053097,-0.975811209439528,7.63775811209439,16.1823008849558,8.29705014749263,-6.94985250737463,-1.12330383480826,6.29233038348083,1.16283185840708,1065.07079646018,451.336283185841,340.389380530973,1128.69911504425,-3.96283185840708,3.25722713864307,11.2373156342183,4.72994100294985
1933,-2.01504424778761,-1.47345132743363,3.07699115044248,7.25752212389381,10.8097345132743,13.4274336283186,16.9575221238938,19.4619469026549,12.4752212389381,7.05044247787611,5.54955752212389,-4.2646017699115,-7.49734513274336,-8.35132743362832,-5.30884955752212,-2.7929203539823,1.05398230088496,4.16991150442478,6.2283185840708,7.84336283185841,4.33716814159292,-0.063716814159292,-0.0415929203539823,-10.1699115044248,353.061946902655,224.761061946903,211.681415929204,143.867256637168,135.504424778761,110.840707964602,82.6283185840708,79.5752212389381,314.035398230089,380.115044247788,400.274336283186,402.371681415929,-4.75619469026549,-4.91238938053097,-1.11592920353982,2.23230088495575,5.93185840707965,8.79867256637168,11.5929203539823,13.6526548672566,8.40619469026549,3.49336283185841,2.75398230088496,-7.21725663716814,-1.78702064896755,7.04808259587021,16.6156342182891,8.35840707964602,-7.8669616519174,-2.34926253687316,6.08053097345133,1.41061946902655,871.973451327434,491.053097345133,273.044247787611,1094.42477876106,-4.82699115044248,2.34941002949853,11.3480825958702,4.88451327433628
1934,0.279646017699115,4.73716814159292,5.9646017699115,11.0787610619469,13.6486725663717,15.7628318584071,17.1442477876106,18.8477876106195,13.7230088495575,9.06814159292035,3.86548672566372,-0.734513274336283,-5.26371681415929,-3.43097345132743,-2.86017699115044,0.173451327433628,3.11504424778761,4.6283185840708,6.90884955752212,7.79734513274336,4.51769911504425,1.84247787610619,-1.40530973451327,-6.10265486725664,436.557522123894,202.477876106195,204.477876106195,118.150442477876,154.725663716814,84.4070796460177,110.106194690265,89.9380530973451,229.752212389381,390.327433628319,395.955752212389,307.911504424779,-2.49203539823009,0.653097345132743,1.55221238938053,5.62610619469027,8.38185840707965,10.1955752212389,12.0265486725664,13.3225663716814,9.12035398230088,5.45530973451327,1.23008849557522,-3.41858407079646,0.250737463126844,10.2306784660767,17.2516224188791,8.88554572271386,-6.2882005899705,0.142772861356932,6.44483775811209,1.65162241887906,1041.40707964602,477.353982300885,284.451327433628,1016.03539823009,-3.01873156342183,5.18672566371681,11.8482300884956,5.26858407079646
1935,-3.71946902654867,3.5646017699115,0.747787610619469,7.45398230088496,11.8566371681416,14.4681415929204,17.6442477876106,16.8796460176991,15.2982300884956,7.54424778761062,2.21061946902655,2.6787610619469,-9.90442477876106,-3.58938053097345,-6.40796460176991,-3.40973451327434,1.17787610619469,5.13008849557522,7.24424778761062,6.80884955752212,4.94601769911504,-0.214159292035398,-4.18318584070796,-2.96548672566372,456.805309734513,177.274336283186,242.823008849558,112.654867256637,84.0619469026549,109.911504424779,81.0353982300885,112.159292035398,136.150442477876,293.805309734513,295.221238938053,345.893805309734,-6.81194690265487,-0.0123893805309734,-2.83008849557522,2.02212389380531,6.51725663716814,9.79911504424779,12.4442477876106,11.8442477876106,10.1221238938053,3.66504424778761,-0.986283185840708,-0.143362831858407,-0.296460176991151,6.68613569321534,16.3306784660767,8.35103244837758,-6.53215339233038,-2.87994100294985,6.39439528023599,0.182890855457227,941.991150442478,439.53982300885,303.106194690265,725.176991150443,-3.41430678466077,1.90309734513274,11.3625368731563,4.2669616519174
1936,-1.10353982300885,-6.43185840707965,1.64955752212389,8.44955752212389,13.5,17.3991150442478,17.6646017699115,19.0088495575221,13.6238938053097,10.4752212389381,5.3929203539823,-0.569911504424779,-7.4353982300885,-14.1380530973451,-5.25221238938053,-1.75929203539823,2.94070796460177,6.21681415929203,7.55309734513274,8.0646017699115,4.63982300884956,2.87610619469027,-1.11592920353982,-6.49026548672566,252.380530973451,181.097345132743,262.442477876106,182.327433628319,146.398230088496,126.185840707965,133.336283185841,101.106194690265,233.203539823009,233.16814159292,339.336283185841,427.035398230089,-4.26946902654867,-10.2849557522124,-1.80132743362832,3.34513274336283,8.22035398230089,11.8079646017699,12.6088495575221,13.5367256637168,9.13185840707965,6.67566371681416,2.13849557522124,-3.53008849557522,-1.6188790560472,7.86637168141593,18.0241887905605,9.8306784660767,-8.17964601769912,-1.35693215339233,7.27817109144543,2.13333333333333,779.371681415929,591.16814159292,360.628318584071,805.70796460177,-4.89926253687316,3.2547197640118,12.6511799410029,5.98200589970501
1937,-4.3141592920354,-1.87699115044248,4.7141592920354,6.5283185840708,11.9274336283186,16.4938053097345,17.4407079646018,16.3725663716814,15.4663716814159,9.99557522123894,3.07522123893805,-0.223008849557522,-12.4061946902655,-9.17787610619469,-3.53893805309735,-1.38407079646018,1.69026548672566,5.33716814159292,7.31327433628319,6.92654867256637,5.75752212389381,3.00619469026549,-2.53362831858407,-6.41238938053097,116.991150442478,331.743362831858,145.035398230089,240.513274336283,130.734513274336,136.654867256637,84.9911504424779,178.840707964602,138.389380530973,350.41592920354,313.29203539823,367.008849557522,-8.36017699115044,-5.52743362831858,0.587610619469026,2.57212389380531,6.80884955752212,10.9154867256637,12.3769911504425,11.6495575221239,10.6119469026549,6.50088495575221,0.270796460176991,-3.31769911504425,-2.25368731563422,7.72330383480826,16.7690265486726,9.51238938053097,-9.35811209439528,-1.07758112094395,6.52566371681416,2.07669616519174,875.769911504425,516.283185840708,400.486725663717,802.097345132743,-5.80589970501475,3.32286135693215,11.6473451327434,5.79454277286136
1938,0.324778761061947,-1.59911504424779,3.54778761061947,8.23008849557522,12.5247787610619,15.529203539823,18.5132743362832,17.4044247787611,15.7477876106195,9.43716814159292,2.4141592920354,0.531858407079646,-5.57256637168142,-8.19026548672566,-4.30353982300885,-1.23274336283186,1.45840707964602,4.86725663716814,6.9929203539823,6.68672566371681,6.99469026548673,2.64778761061947,-3.42743362831858,-5.08495575221239,301.991150442478,197.433628318584,253.601769911504,168.920353982301,108.725663716814,57.2920353982301,79.3893805309735,79.0176991150443,191.663716814159,347.610619469027,376.247787610619,438.619469026549,-2.62389380530973,-4.89469026548673,-0.37787610619469,3.49867256637168,6.99159292035398,10.1982300884956,12.7530973451327,12.0455752212389,11.3712389380531,6.04247787610619,-0.506637168141593,-2.27654867256637,-0.499115044247788,8.10088495575221,17.1489675516224,9.19970501474926,-6.72507374631268,-1.35929203539823,6.18230088495575,2.0716814159292,866.433628318584,531.24778761062,215.699115044248,915.522123893805,-3.61209439528024,3.37079646017699,11.6656342182891,5.63569321533923
1939,0.760176991150442,-1.59823008849558,2.72566371681416,7.43097345132743,11.7637168141593,14.1955752212389,17.2265486725664,17.9150442477876,13.4088495575221,7.42920353982301,5.11858407079646,3.02654867256637,-4.31858407079646,-8.23451327433628,-5.02212389380531,-1.17522123893805,2.01238938053097,4.4646017699115,6.97610619469027,6.85575221238938,5.04778761061947,0.811504424778761,-0.0415929203539823,-1.70973451327434,380.53982300885,252.424778761062,217.256637168142,229.938053097345,156.194690265487,102.451327433628,104.58407079646,113.867256637168,200.132743362832,392.371681415929,526.407079646018,505.495575221239,-1.77920353982301,-4.91637168141593,-1.14823008849558,3.12787610619469,6.88805309734513,9.33008849557522,12.1013274336283,12.3853982300885,9.2283185840708,4.12035398230088,2.53849557522124,0.658407079646018,-0.102064896755162,7.30678466076696,16.4457227138643,8.65221238938053,-5.87935103244838,-1.39498525073746,6.09882005899705,1.93923303834808,1071.58407079646,603.389380530973,320.902654867257,1118.91150442478,-2.99070796460177,2.95589970501475,11.2722713864307,5.29572271386431
1940,1.43805309734513,1.53362831858407,5.19734513274336,9.66106194690265,13.912389380531,15.8867256637168,18.0486725663717,17.2637168141593,15.6946902654867,9.26371681415929,1.48053097345133,1.10884955752212,-4.46814159292035,-4.65044247787611,-2.11327433628319,0.42212389380531,2.75132743362832,5.11592920353982,7.98849557522124,8.06814159292035,6.85575221238938,2.74247787610619,-4.50442477876106,-4.09823008849558,174.132743362832,209.83185840708,265.601769911504,200.787610619469,123.097345132743,101.300884955752,94.3451327433628,229.353982300885,142.87610619469,400.194690265487,280.327433628319,334.663716814159,-1.51504424778761,-1.55840707964602,1.54203539823009,5.04159292035398,8.33185840707965,10.5013274336283,13.0185840707965,12.6659292035398,11.2752212389381,6.00309734513274,-1.51194690265487,-1.49469026548673,1.99941002949853,9.59026548672566,17.0663716814159,8.81297935103245,-3.6094395280236,0.353392330383481,7.05752212389381,1.69793510324484,889.46017699115,589.486725663717,425,823.398230088496,-0.805014749262537,4.97182890855457,12.0619469026549,5.25545722713864
1941,0.369911504424779,2.99115044247788,6.69734513274336,10.6752212389381,12.4849557522124,15.5407079646018,19.1610619469027,19.0283185840708,12.6230088495575,8.32920353982301,4.12300884955752,-0.220353982300885,-5.48672566371681,-4.55221238938053,-2.10088495575221,-0.0734513274336283,2.43628318584071,5.8070796460177,8.23628318584071,8.20619469026549,4.95752212389381,2.00973451327434,-1.83805309734513,-6.31061946902655,345.690265486726,162.159292035398,156.380530973451,113.575221238938,156.548672566372,131.424778761062,69.9469026548673,89.6814159292035,261.327433628319,380.982300884956,465.849557522124,334.097345132743,-2.55840707964602,-0.780530973451327,2.29823008849558,5.30088495575221,7.46061946902655,10.6738938053097,13.6986725663717,13.6172566371681,8.79026548672566,5.16946902654867,1.14247787610619,-3.26548672566372,1.48997050147493,9.95250737463127,17.9100294985251,8.35840707964602,-4.71238938053097,0.0873156342182892,7.4165191740413,1.70973451327434,842.513274336283,426.504424778761,291.053097345133,1108.1592920354,-1.61120943952802,5.01991150442478,12.6632743362832,5.03407079646018
1942,2.05752212389381,1.62212389380531,3.24247787610619,8.13097345132743,13.0893805309735,15.7663716814159,19.2150442477876,19.3796460176991,15.8035398230088,8.92300884955752,0.924778761061947,-0.860176991150442,-4.25486725663717,-5.60176991150442,-4.07610619469027,-0.648672566371681,3.20973451327434,5.33805309734513,8.03451327433628,8.34247787610619,5.57079646017699,2.28495575221239,-5.16814159292035,-6.37522123893805,229.008849557522,130.238938053097,239.530973451327,186.938053097345,73.0176991150443,111.87610619469,82.8141592920354,71.212389380531,126.654867256637,387.469026548673,374.592920353982,361.70796460177,-1.09867256637168,-1.98982300884956,-0.416814159292036,3.74115044247788,8.14955752212389,10.5522123893805,13.6247787610619,13.8610619469027,10.6871681415929,5.60398230088496,-2.1216814159292,-3.61769911504425,1.15309734513274,8.15427728613569,18.1203539823009,8.55044247787611,-5.38908554572271,-0.505014749262537,7.23834808259587,0.895870206489676,693.345132743363,499.486725663717,265.902654867257,888.716814159292,-2.11799410029499,3.82463126843658,12.6793510324484,4.72315634218289
1943,-4.4787610619469,2.59469026548673,2.60884955752212,9.58407079646018,10.9061946902655,14.9663716814159,16.5610619469027,16.3053097345133,15.3716814159292,9.16814159292035,5.15398230088496,2.12389380530973,-11.0442477876106,-5.03185840707965,-6.20353982300885,-0.742477876106195,1.03893805309735,4.70884955752212,7.07964601769912,7.78230088495575,5.41061946902655,2.03097345132743,-0.351327433628319,-3.56371681415929,297.29203539823,277.637168141593,183.805309734513,217.849557522124,109.41592920354,57.9734513274336,108.424778761062,142.752212389381,167.327433628319,319.663716814159,282.849557522124,265.902654867257,-7.76150442477876,-1.21858407079646,-1.79734513274336,4.42079646017699,5.97256637168142,9.83761061946903,11.8203539823009,12.0438053097345,10.3911504424779,5.59955752212389,2.40132743362832,-0.719911504424779,-0.914749262536873,7.69970501474926,15.9442477876106,9.89793510324484,-7.48377581120944,-1.96902654867257,6.523598820059,2.36342182890855,936.637168141593,511.070796460177,309.150442477876,769.840707964602,-4.19926253687316,2.86533923303835,11.2339233038348,6.1306784660767
1944,1.17787610619469,1.61858407079646,2.43628318584071,8.11061946902655,12.0469026548673,15.8938053097345,17.8106194690265,16.6955752212389,15.0637168141593,10.4389380530973,3.46371681415929,0.216814159292035,-4.06017699115044,-5.47610619469027,-5.04247787610619,-1.18761061946903,2.04690265486726,5.5716814159292,7.42920353982301,7.76106194690265,5.96902654867257,3.02743362831858,-1.73274336283186,-5.86371681415929,354.477876106195,167.274336283186,236.044247787611,129.106194690265,96.7964601769911,68.0265486725664,92.4070796460177,127.911504424779,193.398230088496,334.83185840708,334.575221238938,157.761061946903,-1.44115044247788,-1.9287610619469,-1.30309734513274,3.46150442477876,7.04690265486726,10.7327433628319,12.6199115044248,12.2283185840708,10.5163716814159,6.73318584070796,0.865486725663717,-2.82345132743363,1.6401179941003,7.53126843657817,16.8,9.65545722713864,-4.36666666666667,-1.39439528023599,6.92064896755162,2.4212389380531,787.654867256637,461.946902654867,288.345132743363,862.805309734513,-1.36327433628319,3.06843657817109,11.8603244837758,6.03834808259587
1945,1.26991150442478,1.7283185840708,2.65663716814159,5.51504424778761,13.5920353982301,13.383185840708,16.9902654867257,18.1469026548673,12.9690265486726,8.78849557522124,-0.355752212389381,-0.928318584070796,-4.20796460176991,-4.93362831858407,-4.29380530973451,-2.61150442477876,2.3353982300885,4.69557522123894,6.97256637168142,7.33716814159292,4.32743362831858,1.6858407079646,-5.81769911504425,-6.3141592920354,266.185840707965,249.008849557522,306.29203539823,184.628318584071,79,136.362831858407,97.4247787610619,47.8230088495575,174.442477876106,400.044247787611,388.690265486726,254.176991150442,-1.46902654867257,-1.60265486725664,-0.81858407079646,1.45176991150442,7.96371681415929,9.03938053097345,11.9814159292035,12.7420353982301,8.64823008849558,5.23716814159292,-3.08672566371681,-3.6212389380531,1.0716814159292,7.25457227138643,16.1734513274336,7.13392330383481,-5.00176991150443,-1.52330383480826,6.33510324483776,0.0651917404129792,672.955752212389,569.920353982301,281.610619469027,963.176991150443,-1.96504424778761,2.86563421828909,11.2542772861357,3.59955752212389
1946,0.336283185840708,0.657522123893805,3.24424778761062,7.55044247787611,14.5221238938053,15.3238938053097,16.3592920353982,18.2557522123894,13.9389380530973,6.61327433628319,0.302654867256637,-1.11681415929204,-5.4646017699115,-5.41238938053097,-3.61150442477876,-1.30265486725664,2.21061946902655,5.59734513274336,7.31946902654867,7.03185840707965,5.08318584070796,-0.192920353982301,-5.58761061946903,-6.7787610619469,385.53982300885,252.318584070796,269.575221238938,191.16814159292,32.5221238938053,117.380530973451,144.318584070796,77.9469026548673,236.353982300885,290.840707964602,294.637168141593,371.424778761062,-2.5641592920354,-2.37743362831858,-0.183628318584071,3.12389380530973,8.36637168141593,10.4606194690265,11.8393805309735,12.6438053097345,9.51106194690266,3.21017699115044,-2.6424778761062,-3.94778761061947,0.0218289085545722,8.43893805309735,16.6463126843658,6.95162241887906,-5.73038348082596,-0.90117994100295,6.64955752212389,-0.232448377581121,892.035398230089,493.265486725664,339.646017699115,821.83185840708,-2.85427728613569,3.7688790560472,11.6479351032448,3.35958702064897
1947,-2.23097345132743,1.44867256637168,5.39203539823009,7.96106194690265,13.7973451327434,14.4353982300885,17.1203539823009,16.653982300885,14.2858407079646,7.96283185840708,2.42654867256637,1.0212389380531,-8.3,-5.59734513274336,-3.19203539823009,-0.569026548672566,2.44778761061947,5.18141592920354,7.19557522123894,7.36637168141593,5.47433628318584,1.68407079646018,-2.87610619469027,-4.08495575221239,415.982300884956,249.761061946903,139.389380530973,191.088495575221,111.362831858407,114.601769911504,126.672566371681,95.1150442477876,198.398230088496,506.70796460177,219.610619469027,436.592920353982,-5.26548672566372,-2.07433628318584,1.1,3.69601769911504,8.12256637168142,9.80840707964602,12.1579646017699,12.0101769911504,9.88008849557522,4.82345132743363,-0.224778761061947,-1.53185840707965,-0.633038348082596,9.05014749262537,16.0699115044248,8.22507374631268,-6.89203539823009,-0.437758112094395,6.5811209439528,1.42743362831858,1037.16814159292,441.840707964602,336.389380530973,924.716814159292,-3.76253687315634,4.30619469026549,11.3255162241888,4.82625368731563
1948,1.17787610619469,-1.65486725663717,1.69203539823009,5.78849557522124,12.470796460177,17.3318584070796,17.058407079646,16.6699115044248,13.5194690265487,8.2,1.84247787610619,-3.57610619469027,-4.51061946902655,-8.91769911504425,-6.46902654867257,-3.80796460176991,2.34247787610619,6.3353982300885,7.3716814159292,7.51504424778761,4.77433628318584,0.574336283185841,-3.80973451327434,-9.7070796460177,330.70796460177,241.008849557522,192.433628318584,92.7345132743363,110.150442477876,64.3893805309735,103.097345132743,194.389380530973,228.486725663717,361.716814159292,440.469026548673,308.681415929204,-1.66637168141593,-5.28628318584071,-2.38849557522124,0.990265486725664,7.40663716814159,11.8336283185841,12.2150442477876,12.0924778761062,9.14690265486726,4.38716814159292,-0.983628318584071,-6.64159292035398,0.18141592920354,6.65044247787611,17.0200589970501,7.85398230088496,-5.8377581120944,-2.64483775811209,7.0740412979351,0.512979351032449,1008.30973451327,395.318584070796,361.87610619469,1030.67256637168,-2.82817109144543,2.00280235988201,12.0470501474926,4.1834808259587
1949,-2.45663716814159,-2.89557522123894,3.98318584070796,7.14159292035398,12.7504424778761,13.5141592920354,16.1867256637168,16.7194690265487,15.270796460177,7.08849557522124,6.47610619469027,-3.30619469026549,-9.97787610619469,-10.4451327433628,-4.34955752212389,-1.1858407079646,1.72654867256637,3.93805309734513,6.41327433628319,6.70353982300885,5.51061946902655,0.479646017699115,0.702654867256637,-9.12300884955752,246.654867256637,309.743362831858,121.973451327434,232.362831858407,83.3185840707965,111.061946902655,102.743362831858,132.283185840708,180.672566371681,384.132743362832,446.283185840708,340.176991150442,-6.21725663716814,-6.67035398230088,-0.183185840707965,2.97787610619469,7.23849557522124,8.72610619469027,11.3,11.7115044247788,10.3907079646018,3.78407079646018,3.58938053097345,-6.2146017699115,-2.97610619469027,7.95840707964602,15.4734513274336,9.6117994100295,-10.0433628318584,-1.26961651917404,5.68495575221239,2.23097345132743,865.079646017699,437.654867256637,346.088495575221,1011.08849557522,-6.50973451327434,3.34439528023599,10.579203539823,5.92138643067847
1950,-10.6309734513274,-0.0725663716814159,2.53097345132743,5.85840707964602,9.75929203539823,16.653982300885,16.9672566371681,17.4840707964602,14.4911504424779,6.98761061946903,-0.387610619469027,1.16902654867257,-18.2070796460177,-6.28053097345133,-5.24955752212389,-2.70353982300885,0.484070796460177,5.16548672566372,6.97787610619469,7.33185840707965,5.24159292035398,-0.0292035398230088,-6.07256637168142,-4.44955752212389,127.911504424779,343.557522123894,191.29203539823,203.106194690265,150.380530973451,49.4513274336283,98.8495575221239,131.017699115044,169.752212389381,320.557522123894,388.672566371681,361.407079646018,-14.4190265486726,-3.17654867256637,-1.35929203539823,1.57743362831858,5.1216814159292,10.9097345132743,11.9725663716814,12.4079646017699,9.86637168141593,3.47920353982301,-3.23008849557522,-1.64026548672566,-4.66991150442478,6.04955752212389,17.0351032448378,7.03038348082596,-11.2035398230088,-2.48967551622419,6.49174041297935,-0.286725663716814,811.646017699115,544.778761061947,279.318584070796,878.982300884956,-7.93672566371681,1.77994100294985,11.7634218289086,3.37182890855457
1951,-3.2353982300885,-0.184955752212389,-0.590265486725664,8.4575221238938,11.8256637168142,16.1840707964602,18.8433628318584,17.6849557522124,15.2911504424779,6.44690265486726,2.37433628318584,-3.0716814159292,-9.38495575221239,-7.52920353982301,-7.83982300884956,-2.22477876106195,2.35044247787611,4.99203539823009,8.1716814159292,7.34778761061947,5.12477876106195,0.00796460176991151,-3.42920353982301,-8.71504424778761,284.300884955752,249.814159292035,206,86.3451327433628,115.920353982301,55.5309734513274,66.6637168141593,53.716814159292,129.176991150442,287.902654867257,339.433628318584,264.725663716814,-6.31017699115044,-3.8570796460177,-4.21504424778761,3.11637168141593,7.08805309734513,10.5880530973451,13.5075221238938,12.5163716814159,10.2079646017699,3.22743362831858,-0.527433628318584,-5.89336283185841,-0.750442477876106,6.56430678466077,17.570796460177,8.03746312684366,-7.1212389380531,-2.57138643067847,6.83716814159292,0.567846607669617,895.522123893805,408.265486725664,175.911504424779,756.513274336283,-3.9358407079646,1.99646017699115,12.203982300885,4.30265486725664
