"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp245",2090,"r6i1p1f1",4.68633333333333,4.863,3.805,4.66466666666667,4.45666666666667,4.844,5.86366666666667,6.20733333333333,4.929,4.00033333333333,4.11033333333333,3.93333333333333,5.55566666666667,5.715,4.51933333333333,4.50966666666667,4.384,4.74933333333333,5.137,5.66333333333333,5.48033333333333,4.49533333333333,4.67333333333333,4.511,0.269245379592987,0.280144423200045,0.134508917659066,-0.0683858608301579,0.00755563756664301,-0.0470706988670313,-0.26420477058404,-0.169164186079589,0.349911976704275,0.280209488518028,0.226759655342357,0.112271748194464,5.114,5.292,4.16533333333333,4.60466666666667,4.41933333333333,4.793,5.494,5.93733333333333,5.20066666666666,4.23433333333333,4.39866666666667,4.23266666666667,4.544,4.31433333333333,5.629,4.35233333333333,5.326,4.47733333333333,5.18166666666667,4.874,0.221590624663204,0.0295529424302954,-0.142445717496839,0.269119528791819,4.923,4.39533333333333,5.414,4.60866666666667
"CanESM5","ssp245",2090,"r7i1p1f1",4.17133333333333,4.233,4.62,4.51466666666667,4.52166666666666,4.129,6.06366666666667,6.88233333333334,5.054,4.19033333333333,4.01033333333333,4.11833333333333,4.72066666666667,5.145,4.60433333333333,4.87966666666667,4.499,4.38433333333333,5.207,5.96333333333333,5.07033333333333,4.24533333333333,4.34833333333333,4.621,0.0689578915642237,0.178033388065487,-0.00810072516285087,0.120100841661429,-0.0872934803382079,0.0898949407990532,-0.2866576855007,-0.24627403968262,-0.0856095751630369,0.098901841984258,0.136954809469003,0.0324480733588117,4.444,4.697,4.61033333333333,4.70466666666667,4.51933333333333,4.253,5.639,6.42233333333333,5.07066666666667,4.22433333333333,4.18366666666667,4.38266666666667,4.194,4.54933333333333,5.689,4.41733333333333,4.881,4.67233333333333,5.18166666666667,4.569,0.0978617621925255,0.0179129431296945,-0.107363064483399,0.0830298435759362,4.543,4.61033333333333,5.434,4.48366666666667
"CanESM5","ssp245",2090,"r8i1p1f1",3.82133333333333,3.043,3.505,4.57466666666667,4.71166666666667,4.939,6.21366666666667,7.12233333333333,5.754,4.30533333333333,4.27033333333333,3.55333333333333,4.50066666666667,3.75,3.91433333333333,4.36466666666667,4.554,4.88933333333333,5.402,6.06333333333333,5.27033333333333,4.39533333333333,4.75333333333333,3.851,0.244045591463817,0.256690896895946,0.065905767424707,-0.0651852745198542,-0.0413269979768157,0.119654946368177,-0.246638666561006,-0.343804289299103,-0.128347930068536,0.190874266316843,0.103319868438097,-0.0230660659510333,4.179,3.392,3.70533333333333,4.46466666666667,4.63933333333333,4.913,5.804,6.59733333333333,5.52566666666667,4.35433333333333,4.51366666666667,3.69766666666667,3.499,4.25933333333333,6.079,4.76733333333333,4.051,4.27233333333333,5.44666666666667,4.809,0.134911515812547,-0.00830203383592931,-0.107324040397733,0.0962102185061067,3.788,4.27033333333333,5.764,4.78866666666667
"CanESM5","ssp245",2090,"r9i1p1f1",4.14633333333333,3.853,4.43,4.27466666666667,4.11666666666667,5.514,6.24366666666667,6.87733333333333,5.549,4.52533333333333,4.21533333333333,4.68833333333333,4.73066666666667,4.33,4.87433333333333,4.09466666666667,4.159,5.04433333333333,5.402,5.95833333333333,5.17033333333333,4.29533333333333,4.71333333333333,5.606,0.182303435410607,0.242285597313624,0.148435389319393,-0.126274726268696,0.168339473181276,-0.0729149142296914,-0.22920463850807,-0.44118214790056,0.0311458529401996,0.0476792621243678,0.1034985401036,0.232581849469463,4.429,4.092,4.66533333333333,4.16966666666667,4.13433333333333,5.298,5.834,6.42733333333333,5.36066666666667,4.40433333333333,4.46866666666667,5.13766666666667,4.264,4.27933333333333,6.219,4.75733333333333,4.926,4.38233333333333,5.46166666666667,4.734,0.220433371986947,0.0548062456339595,-0.213469553408364,0.0691845832635312,4.598,4.32533333333333,5.849,4.74866666666667
"CanESM5","ssp370",2010,"r10i1p1f1",0.976333333333333,1.763,1.37,1.65466666666667,1.34166666666667,1.539,2.49366666666667,2.60233333333333,1.984,1.06533333333333,1.33533333333333,1.42333333333333,1.11066666666667,1.785,1.87433333333333,1.38466666666667,1.164,1.27933333333333,1.937,1.87833333333333,1.38033333333333,0.895333333333334,1.52333333333333,1.716,0.0437046007001725,0.105876229840203,0.100705865199473,-0.0861978194266312,-0.0559077638871499,0.0444717744040748,-0.190374303299258,-0.268827909906432,-0.0968477695229025,-0.0667347380379215,-0.0467643305842712,-0.0466242158333162,1.039,1.767,1.62033333333333,1.51966666666667,1.24433333333333,1.413,2.214,2.23733333333333,1.68566666666667,0.979333333333334,1.44366666666667,1.56766666666667,1.329,1.44933333333333,2.209,1.46233333333333,1.466,1.46733333333333,1.70166666666667,1.274,0.0252640332346477,-0.00596654041402767,-0.10509966751479,-0.0632840514204103,1.388,1.45533333333333,1.964,1.36866666666667
"CanESM5","ssp370",2010,"r1i1p1f1",0.206333333333333,0.193,0.829999999999999,1.42966666666667,0.886666666666667,0.724,1.80366666666667,1.98733333333334,1.274,0.915333333333333,0.800333333333334,0.438333333333333,0.280666666666666,0.375,0.914333333333333,0.814666666666667,1.049,0.984333333333334,1.527,1.60333333333333,1.07533333333333,0.805333333333333,0.753333333333333,0.446,0.147767420044621,-0.05026284499767,0.0484092302810164,-0.146278390708095,-0.041277571651696,0.0299398418600874,-0.0897324140845814,-0.127713829992584,-0.163003642725068,-0.0115817126937329,-0.160064500471247,-0.0842155975873156,0.264,0.282,0.885333333333334,1.12966666666667,0.974333333333334,0.853,1.669,1.79733333333333,1.17066666666667,0.854333333333333,0.768666666666667,0.437666666666667,0.309,1.05933333333333,1.504,0.992333333333333,0.406,0.937333333333333,1.37166666666667,0.874000000000001,0.0107409538471144,-0.0441587269604198,-0.0459001295599644,-0.103333617973807,0.363,0.990333333333333,1.444,0.943666666666666
"CanESM5","ssp370",2010,"r2i1p1f1",-0.00366666666666671,0.608,0.714999999999999,1.00966666666667,1.36666666666667,1.779,2.28366666666667,2.73733333333334,1.049,0.760333333333332,0.625333333333334,0.258333333333334,-0.0343333333333335,0.645,0.419333333333333,1.10466666666667,1.044,1.13433333333333,1.462,1.97333333333333,1.13033333333333,0.960333333333334,0.453333333333333,-0.154,0.0102386400318164,0.139553925689124,0.0118723438927222,0.0325021859076793,-0.182587435169137,-0.342843385795254,-0.321129513696278,-0.236978187766049,0.00938915154400632,0.0618288658678425,-0.0956980329738559,0.017773953732324,-0.0209999999999999,0.632,0.570333333333334,1.06466666666667,1.19933333333333,1.463,1.859,2.33233333333333,1.08066666666667,0.849333333333333,0.548666666666667,0.0476666666666667,0.449,1.03433333333333,2.254,0.807333333333334,0.371,0.862333333333333,1.51166666666667,0.839,0.0532412792324086,-0.0298710024970212,-0.309351731888922,-0.0163998542466945,0.413,0.945333333333333,1.889,0.818666666666666
"CanESM5","ssp370",2010,"r3i1p1f1",0.716333333333333,1.048,0.345,1.47966666666667,1.75666666666667,2.694,2.07366666666667,3.30233333333333,1.994,0.455333333333332,1.01033333333333,0.278333333333334,0.850666666666666,1.455,0.919333333333333,0.774666666666667,1.169,1.75433333333333,1.822,2.40833333333333,1.47533333333333,0.755333333333334,0.978333333333333,0.0960000000000001,-0.0999502424565603,0.0554413487628647,0.169180364425423,-0.241808934274337,-0.218372094555855,-0.309602677820384,-0.0136566553081331,-0.330546270991862,-0.106978752615786,0.0791988991371615,-0.0236263499016561,-0.0446573534135007,0.779,1.247,0.635333333333334,1.12966666666667,1.45933333333333,2.233,1.939,2.86233333333333,1.74566666666667,0.604333333333333,0.998666666666667,0.187666666666667,0.809,1.19933333333333,2.689,1.15733333333333,0.971,0.947333333333333,1.98666666666667,1.079,-0.00205066352098104,-0.0762811284637948,-0.227518224248006,0.00128805246597508,0.888,1.07033333333333,2.349,1.08866666666667
"CanESM5","ssp370",2010,"r4i1p1f1",1.26133333333333,1.208,1.935,0.874666666666667,1.56666666666667,1.859,2.64866666666667,3.12733333333334,1.509,1.38533333333333,0.480333333333333,1.34333333333333,1.11566666666667,0.99,1.68933333333333,1.18466666666667,1.354,1.54433333333333,2.017,2.24333333333333,1.37533333333333,0.965333333333334,0.373333333333333,1.671,-0.0337673594081883,-0.0127960000522642,0.0487630205541427,-0.0303962928861172,0.0545600727555506,-0.207008974411036,-0.274506696251684,-0.319574117910008,-0.0430373019475845,-0.170168848556977,-0.128774625050065,0.0480503752508301,1.179,1.102,1.81033333333333,1.02966666666667,1.46433333333333,1.708,2.354,2.67733333333333,1.44566666666667,1.16433333333333,0.423666666666667,1.51266666666667,1.209,1.46433333333333,2.549,1.12733333333333,1.206,1.39733333333333,1.92166666666667,0.899,-0.00190931968265962,0.0217971059864399,-0.255849710441284,-0.129616146024474,1.198,1.43033333333333,2.234,1.00866666666667
"CanESM5","ssp370",2010,"r5i1p1f1",1.17133333333333,1.348,0.649999999999999,1.26966666666667,1.34666666666667,2.059,2.25366666666667,3.25233333333333,1.674,1.01533333333333,1.34033333333333,1.32333333333333,1.13566666666667,1.71,0.924333333333333,1.57966666666667,1.064,1.36933333333333,1.602,2.09833333333333,1.17033333333333,0.875333333333334,1.34833333333333,1.606,-0.0276412962642606,0.105549579056023,0.154289010202025,-0.0628544127503937,-0.0926809497762636,-0.168808265507979,-0.307657764746282,-0.396379189482988,-0.204800868053633,-0.155740309972681,-0.00281110087057768,0.0313209948935242,1.144,1.522,0.785333333333333,1.42966666666667,1.20433333333333,1.718,1.929,2.66733333333333,1.42066666666667,0.949333333333334,1.35366666666667,1.46766666666667,1.259,1.09433333333333,2.524,1.34733333333333,1.501,1.17233333333333,1.67666666666667,1.134,0.0330644463120153,0.0138913983069546,-0.268220345597303,-0.0974572045220029,1.383,1.14033333333333,2.114,1.24866666666667
"CanESM5","ssp370",2010,"r6i1p1f1",0.731333333333334,1.573,0.484999999999999,1.00466666666667,1.37666666666667,1.744,2.01866666666667,2.13233333333334,1.509,0.970333333333333,1.04533333333333,0.708333333333333,0.640666666666666,2.14,0.439333333333333,1.14966666666667,1.079,1.35433333333333,1.382,1.60833333333333,1.27033333333333,0.550333333333334,1.05333333333333,0.761,0.14222988698439,0.123613367421157,-0.00272954556175475,-0.00569611592616392,-0.106075483883723,-0.180990723928089,-0.308978524447262,-0.197661305889405,-0.0571542456016032,-0.0593302858997593,0.0647937905640514,-0.0560607355328798,0.689,1.862,0.465333333333334,1.05966666666667,1.22433333333333,1.538,1.709,1.87233333333333,1.39066666666667,0.759333333333333,1.04366666666667,0.727666666666667,1.069,0.959333333333333,1.959,1.17733333333333,1.286,0.892333333333333,1.45166666666667,0.959000000000001,0.0585505071593597,-0.0298710024970212,-0.223147526653451,-0.00459813871203885,1.173,0.920333333333334,1.709,1.06366666666667
"CanESM5","ssp370",2010,"r7i1p1f1",0.976333333333333,0.363,0.22,0.729666666666668,1.94666666666667,1.514,2.21866666666667,2.74733333333333,2.349,1.01033333333333,1.52033333333333,1.13833333333333,1.21566666666667,0.295,0.264333333333333,0.419666666666667,1.199,1.52933333333333,1.647,1.95833333333333,1.61033333333333,0.995333333333334,1.63833333333333,1.246,0.0813170233218421,0.0910789493168642,0.0814403766901526,-0.134937182695497,-0.238241477254005,-0.00295279587420738,-0.238582032385028,-0.202690209385255,-0.336725090514521,0.0797314111060021,0.027205738933896,0.0310337003827648,1.099,0.322,0.245333333333333,0.574666666666666,1.55933333333333,1.528,1.934,2.35733333333333,1.98566666666667,1.01433333333333,1.57366666666667,1.20766666666667,0.724,0.949333333333334,2.149,1.62733333333333,0.776,0.622333333333333,1.70666666666667,1.434,0.0566953692813903,-0.0769930168330376,-0.123792204548647,-0.0168105187474863,0.748,0.795333333333334,1.944,1.53866666666667
"CanESM5","ssp370",2010,"r8i1p1f1",1.16133333333333,0.883,0.22,0.929666666666667,1.56666666666667,1.859,2.43366666666667,2.50733333333334,2.104,1.05533333333333,1.20033333333333,1.00333333333333,1.59066666666667,1.06,0.184333333333333,0.849666666666667,0.944,1.55433333333333,1.702,2.09833333333333,1.63033333333333,1.04033333333333,1.48333333333333,1.091,0.166760890927541,0.0634442929752659,-0.0899870920154897,-0.00329567619343607,-0.165881337278653,-0.0672587728203551,-0.269355733417862,-0.0981499730775873,-0.131891006122878,-0.187564239539098,-0.00482115710748454,0.0263264903218583,1.369,0.977,0.200333333333333,0.899666666666667,1.24933333333333,1.718,2.069,2.29733333333333,1.88566666666667,1.03933333333333,1.33366666666667,1.03766666666667,0.984,0.909333333333334,2.269,1.44733333333333,1.231,0.657333333333333,1.78166666666667,1.379,0.0677201886704668,-0.0780171369431762,-0.134992117134696,-0.097730980855864,1.103,0.780333333333333,2.034,1.41366666666667
"CanESM5","ssp370",2010,"r9i1p1f1",1.08633333333333,0.0580000000000003,0.305,0.504666666666668,0.731666666666666,1.144,2.49866666666667,2.00733333333334,1.234,0.650333333333332,0.550333333333334,0.378333333333333,1.20566666666667,-0.385,1.00433333333333,0.509666666666667,0.584,1.05433333333333,1.707,1.63833333333333,1.16033333333333,0.555333333333333,0.593333333333333,0.341,0.172244921252891,-0.0346489375138828,0.310407008906938,-0.0713429242690256,-0.0703896771472443,-0.133218083409232,-0.385450511134004,0.00197092379433306,0.0510202951825238,-0.0670643883043466,-0.115128576597287,0.0882716067571667,1.144,-0.158,0.650333333333334,0.504666666666666,0.669333333333334,1.098,2.089,1.82733333333333,1.19566666666667,0.604333333333333,0.568666666666667,0.367666666666667,0.604,0.519333333333334,1.869,0.807333333333334,0.526,0.692333333333333,1.47666666666667,0.759,0.109407786985413,0.0771120812035662,-0.173118648830058,-0.0672146973565592,0.553,0.600333333333333,1.679,0.788666666666667
"CanESM5","ssp370",2030,"r10i1p1f1",2.15133333333333,1.758,2.38,2.54466666666667,2.10666666666667,2.819,3.61866666666667,4.39233333333333,3.449,2.45033333333333,2.01033333333333,0.903333333333334,2.58066666666667,1.925,2.55933333333333,2.32966666666667,2.369,2.48433333333333,3.077,3.38333333333333,2.80533333333333,2.62033333333333,2.28333333333333,0.891,0.0165787141152698,0.00222993601999977,0.0697331349248893,-0.0226731389634275,0.00740735859128372,-0.229894592728813,-0.140845814512508,-0.300677632046815,-0.114230986414518,0.0542469097400666,0.151226208751041,-0.120282108476514,2.369,1.842,2.46033333333333,2.44966666666667,2.23433333333333,2.653,3.354,3.88233333333333,3.12566666666667,2.51933333333333,2.15866666666667,0.887666666666667,1.659,2.35933333333333,3.609,2.62733333333333,1.896,2.42233333333333,2.98666666666667,2.569,-0.0265473175000751,0.0207854751459373,-0.221469490969827,0.0669845948664329,1.773,2.37533333333333,3.304,2.59366666666667
"CanESM5","ssp370",2030,"r1i1p1f1",1.61133333333333,2.813,1.265,2.39466666666667,2.44166666666667,1.719,3.86866666666667,4.48733333333334,2.589,2.42033333333333,1.43533333333333,1.97833333333333,1.78066666666667,3.66,1.51433333333333,2.16966666666667,2.379,1.88933333333333,2.832,3.59833333333333,2.47033333333333,2.22533333333333,1.61833333333333,2.176,0.0924188408097462,0.182573833965584,-0.0462779119083664,-0.0828232882081588,-0.0737012409302694,-0.0435029789011422,-0.417280819927622,-0.237282969796101,-0.072046237142509,-0.0156135890292391,0.107362314870098,0.126128183444175,1.694,3.237,1.40533333333333,2.27466666666667,2.40433333333333,1.798,3.349,4.03733333333333,2.53566666666667,2.29933333333333,1.54366666666667,2.06766666666667,2.119,2.03433333333333,3.354,2.14233333333333,2.526,2.03233333333333,2.76166666666667,2.104,0.134452148338003,-0.0663022020247603,-0.203518411563617,0.0282452436250855,2.318,2.03033333333333,3.069,2.12866666666667
"CanESM5","ssp370",2030,"r2i1p1f1",1.07633333333333,1.873,1.475,1.85466666666667,2.01666666666667,2.664,3.78366666666667,4.54733333333333,3.434,2.43533333333333,2.56033333333333,2.71333333333333,1.51566666666667,2.305,1.85433333333333,1.85466666666667,2.129,2.46433333333333,3.057,3.56333333333333,2.81033333333333,2.60033333333333,3.11833333333333,3.276,0.00858005525049088,0.0685073801300506,-0.0519063935262812,-0.0479995175927881,-0.0223472891308216,-0.186907918017856,-0.2470348944713,-0.433562597149272,-0.198102239888393,0.0855636850504449,0.332667285069153,0.163918461397931,1.299,2.107,1.66533333333333,1.84966666666667,2.09433333333333,2.568,3.419,4.05733333333333,3.11566666666667,2.50433333333333,2.83866666666667,2.98266666666667,1.779,1.77933333333333,3.669,2.79733333333333,2.211,1.94733333333333,3.01666666666667,2.844,0.0865100851773306,-0.0430222034235586,-0.267908152911977,0.143661523799963,1.983,1.86033333333333,3.349,2.82366666666667
"CanESM5","ssp370",2030,"r3i1p1f1",2.00633333333333,1.853,1.76,2.39966666666667,2.07166666666667,2.364,4.72366666666667,4.54733333333333,3.994,2.00533333333333,2.06533333333333,1.55333333333333,2.38566666666667,2.21,2.14933333333333,2.54466666666667,2.144,2.34433333333333,3.302,3.52333333333333,3.08033333333333,2.08033333333333,2.16833333333333,1.916,0.166011852639201,0.0525341567836657,0.0512395524660254,0.0541061435022299,-0.0275370532683982,0.0152338741958127,-0.486356552288877,-0.247340776787801,-0.277323206040945,0.116069013551162,0.0249053412405471,-0.0936963164423805,2.209,2.037,1.95033333333333,2.47966666666667,2.10433333333333,2.358,4.019,4.03233333333333,3.53566666666667,2.03933333333333,2.11866666666667,1.73766666666667,1.719,2.07433333333333,3.869,2.67733333333333,2.051,2.29733333333333,3.05666666666667,2.449,0.0192392521261942,0.0323630280983589,-0.200123316110704,0.00666580188110411,1.893,2.18533333333333,3.469,2.54866666666667
"CanESM5","ssp370",2030,"r4i1p1f1",2.15633333333333,2.373,1.08,1.75966666666667,2.02666666666667,3.459,3.93866666666667,4.69233333333333,3.084,2.53033333333333,2.15033333333333,2.08833333333333,2.62566666666667,2.915,0.734333333333333,1.85966666666667,2.179,2.88933333333333,3.102,3.72333333333333,2.92533333333333,2.69533333333333,2.40833333333333,2.571,0.174224522443506,0.254796322347704,-0.0750314122878868,0.0237005735543439,0.0686960017398066,-0.203963359806009,-0.33750693398843,-0.375654011439486,0.0773165627733428,0.100702239593195,0.00759652364496155,0.0590338653929452,2.394,2.632,0.900333333333334,1.80466666666667,2.09433333333333,3.168,3.504,4.19233333333333,3.00566666666667,2.60933333333333,2.28866666666667,2.32766666666667,2.189,1.62433333333333,4.024,2.59733333333333,2.686,1.59233333333333,3.22166666666667,2.669,0.1512013931791,-0.00329383671195838,-0.287264099402151,0.0558282092615925,2.433,1.60033333333333,3.639,2.61366666666667
"CanESM5","ssp370",2030,"r5i1p1f1",1.60133333333333,1.198,1.395,2.05966666666667,2.02666666666667,2.659,4.65866666666667,5.00233333333333,2.954,2.20033333333333,2.04033333333333,2.28833333333333,1.98066666666667,1.315,1.96433333333333,2.22466666666667,2.119,2.42433333333333,3.392,3.57333333333333,2.90033333333333,2.33033333333333,2.18333333333333,2.701,0.149372502091065,-0.00858220493634676,0.0827912122784522,0.0298582233035152,-0.0358901022136404,-0.161150720215339,-0.449639432601632,-0.515548963233128,0.0460932050444547,0.0301570825782371,-0.0939336502770156,0.070945537800591,1.804,1.262,1.67533333333333,2.14966666666667,2.06933333333333,2.543,4.029,4.29233333333333,2.93066666666667,2.26433333333333,2.11366666666667,2.49266666666667,1.634,1.82433333333333,4.119,2.38733333333333,1.916,2.09733333333333,3.12666666666667,2.469,0.0669162955900133,0.0338242726457518,-0.337097856797215,-0.0213473837086133,1.783,1.96033333333333,3.619,2.43866666666667
"CanESM5","ssp370",2030,"r6i1p1f1",2.16633333333333,2.768,1.855,1.57966666666667,1.95666666666667,3.119,4.44866666666667,4.68733333333333,2.884,2.11533333333333,2.83533333333333,2.37833333333333,2.62066666666667,3.905,2.15933333333333,1.64466666666667,2.274,2.68933333333333,3.382,3.60333333333333,2.67033333333333,1.91533333333333,3.26333333333333,2.696,0.0797386926428389,0.231212135729934,0.00418544614025507,-0.0932251937166462,0.0693879702914835,-0.235463716578005,-0.415167604406054,-0.311040221068566,-0.00716365689737253,-0.0707919720862297,0.166770643649786,0.165023440285468,2.394,3.342,2.02033333333333,1.60966666666667,2.10433333333333,2.908,3.914,4.14233333333333,2.78566666666667,2.01933333333333,3.04366666666667,2.54266666666667,2.429,1.80433333333333,4.084,2.61233333333333,3.046,2.01733333333333,3.22166666666667,2.609,0.157049494489651,-0.0142719047218598,-0.308063937061955,0.0444958245849845,2.748,1.92033333333333,3.654,2.61366666666667
"CanESM5","ssp370",2030,"r7i1p1f1",1.91633333333333,1.343,1.635,1.83966666666667,2.73666666666667,2.874,3.74866666666667,4.43733333333333,2.789,2.13033333333333,2.56033333333333,2.03833333333333,2.56566666666667,1.915,1.77433333333333,1.86966666666667,2.469,2.77933333333333,2.857,3.68333333333333,2.94533333333333,2.43533333333333,3.01333333333333,2.391,0.10571427042779,0.159120307661485,-0.0453130293452951,-0.0275783853737845,-0.105086957381327,-0.0240110454289676,-0.308846448477164,-0.160173116193069,-0.0285328343501223,0.132120445754781,0.0386183915678886,-0.0320826936733329,2.249,1.622,1.71033333333333,1.85466666666667,2.59433333333333,2.833,3.314,4.05733333333333,2.85566666666667,2.26933333333333,2.78366666666667,2.22266666666667,1.709,2.06433333333333,3.674,2.50233333333333,2.236,2.04733333333333,3.10666666666667,2.804,0.0590010406440096,-0.0540252499727316,-0.14307010286749,0.0627801725964232,1.978,2.04533333333333,3.404,2.62866666666667
"CanESM5","ssp370",2030,"r8i1p1f1",1.36133333333333,1.653,1.58,2.98966666666667,2.80166666666667,2.644,4.17366666666667,4.67733333333333,3.614,2.13533333333333,1.48533333333333,1.69333333333333,1.30066666666667,1.99,1.97433333333333,2.68966666666667,2.554,2.40433333333333,3.077,3.53833333333333,2.53533333333333,2.24033333333333,1.40833333333333,1.876,-0.00514339624660476,0.0680827341106169,0.124377650746819,-0.0756915469732427,-0.0541778425079577,-0.207270027091467,-0.366035343529598,-0.356757525576292,-0.235581341275729,-0.0239055611154688,-0.0475236851626581,-0.00370683584138998,1.339,1.807,1.78533333333333,2.83966666666667,2.68433333333333,2.533,3.629,4.10733333333333,3.07566666666667,2.18933333333333,1.46366666666667,1.77766666666667,1.514,2.44933333333333,3.834,2.41733333333333,1.691,2.42733333333333,3.01166666666667,2.069,0.0290803168693283,0.00749689225340577,-0.292454302795686,-0.0716244518769649,1.608,2.42033333333333,3.424,2.22866666666667
"CanESM5","ssp370",2030,"r9i1p1f1",1.46633333333333,1.698,1.795,1.40966666666667,2.60666666666667,3.019,4.16366666666667,4.15233333333333,3.139,1.61033333333333,2.24033333333333,1.86833333333333,1.63566666666667,2.06,1.98433333333333,1.68466666666667,2.049,2.87433333333333,3.232,3.37333333333333,2.73533333333333,1.91033333333333,2.60833333333333,2.136,-0.0651467134161674,0.0396967809654056,0.176706448417378,0.0121506316519431,-0.121941334247171,-0.078310002958597,-0.403148691127136,-0.31484999644421,-0.0349546596986171,0.135848029536664,-0.00332478190889829,0.0172656634440571,1.544,1.877,1.90533333333333,1.52966666666667,2.33933333333333,2.963,3.689,3.75233333333333,2.94066666666667,1.74933333333333,2.41866666666667,2.00766666666667,1.604,1.94433333333333,3.764,2.33233333333333,1.841,1.89733333333333,3.17166666666667,2.414,-0.0141090597277836,0.0421795940321275,-0.234854752353152,0.0447696009188454,1.723,1.92033333333333,3.469,2.37866666666667
"CanESM5","ssp370",2050,"r10i1p1f1",2.34133333333333,2.813,2.305,3.24966666666667,2.73166666666667,4.104,6.70866666666667,6.50233333333333,5.024,3.56033333333333,3.29533333333333,2.79833333333333,2.72566666666667,3.105,2.86933333333333,2.92466666666667,3.059,3.63433333333333,5.042,5.14333333333333,4.30533333333333,3.73033333333333,3.80833333333333,3.211,0.0166054654827106,0.118354289795865,0.125857137343528,-0.0537744885439884,0.038298811791144,-0.0916236896605734,-0.596507911350609,-0.494061830114496,-0.110743270923525,0.124513131914203,0.12107536519744,-0.0860719621183772,2.534,2.962,2.59033333333333,3.09966666666667,2.89433333333333,3.873,5.874,5.82733333333333,4.67566666666667,3.64433333333333,3.55366666666667,3.01266666666667,2.564,2.76433333333333,5.769,3.97233333333333,2.886,2.96233333333333,4.60166666666667,3.944,-0.00352593983346172,0.039194658589162,-0.343888047703042,0.0814751851086533,2.723,2.87033333333333,5.184,3.96366666666667
"CanESM5","ssp370",2050,"r1i1p1f1",2.76133333333333,2.533,2.34,3.01466666666667,3.39166666666667,4.229,5.94366666666667,6.21233333333333,4.489,3.34033333333333,3.52533333333333,3.38833333333333,3.05566666666667,2.825,2.80933333333333,3.05966666666667,2.989,3.80433333333333,4.687,5.03333333333333,4.17033333333333,3.76033333333333,3.88333333333333,3.926,0.183721257884966,0.137202040043031,0.0625286784539578,-0.0547833690113668,-0.109535326642107,-0.103545095400252,-0.483318804976623,-0.338318212758176,-0.0056135611235979,0.228276892699684,0.080293557546421,0.10250373482864,2.909,2.672,2.58033333333333,3.03966666666667,3.19433333333333,4.013,5.319,5.62233333333333,4.33566666666667,3.54933333333333,3.69366666666667,3.65766666666667,2.879,2.91933333333333,5.454,3.78233333333333,3.246,2.96233333333333,4.50666666666667,3.944,0.135998096569644,-0.0230768398151254,-0.276025162730437,0.122140748413238,3.053,2.93033333333333,4.984,3.86366666666667
"CanESM5","ssp370",2050,"r2i1p1f1",3.54133333333333,2.653,2.735,2.82966666666667,3.16166666666667,4.069,6.06866666666667,6.95233333333334,5.239,3.49533333333333,3.20033333333333,3.72333333333333,4.06066666666667,3.315,3.46433333333333,3.35466666666667,3.039,3.86933333333333,4.792,5.59833333333333,4.68533333333333,3.82533333333333,3.43833333333333,4.286,0.188001476675483,0.215271577461967,0.173104220181912,0.103332552513968,-0.00203306950659354,-0.077352809797017,-0.457828142747709,-0.394093324257602,-0.0897062568508696,0.110338170457926,-0.00602719084962844,0.214217100358602,3.804,2.972,3.10033333333333,3.09466666666667,3.09933333333333,3.983,5.424,6.27233333333333,4.97566666666667,3.65433333333333,3.31866666666667,4.01266666666667,3.339,2.90933333333333,5.699,3.98233333333333,3.911,3.28733333333333,4.75166666666667,3.989,0.205910292599413,0.103801650415351,-0.270873983422568,0.0240505990812847,3.628,3.10033333333333,5.234,3.98366666666667
"CanESM5","ssp370",2050,"r3i1p1f1",2.90133333333333,2.988,2.605,3.14466666666667,3.44666666666667,4.349,5.98366666666667,6.95733333333333,5.424,3.82033333333333,3.32533333333333,3.09833333333333,3.38566666666667,3.35,2.90933333333333,2.80966666666667,3.364,4.01933333333333,4.777,5.40833333333333,4.75033333333333,3.79033333333333,3.45333333333333,3.391,0.0565185057042834,0.118256294560611,0.103053746102946,-0.107105997388507,-0.0419695402033728,-0.0617766665313059,-0.428507277385952,-0.582296227814408,-0.206295603264059,-0.0519511914743988,0.035044958257832,0.0447354385882199,3.144,3.172,2.76033333333333,2.96466666666667,3.40433333333333,4.193,5.384,6.18733333333333,5.09566666666666,3.79933333333333,3.38366666666667,3.24766666666667,2.924,3.06933333333333,5.769,4.18233333333333,3.326,3.03733333333333,4.73666666666667,4.004,0.0618544193801247,-0.00905139001407962,-0.303342022696408,-0.0411375015562881,3.133,3.04033333333333,5.259,4.09366666666667
