"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r7i1p1f1",4.37446220011442,3.04435411114131,3.65244210540473,1.87136928170411,1.34590054456563,1.31839766906389,1.21625012551535,1.37524919372003,2.23935797449426,1.82444764117864,2.50360888943628,4.22231210833944,5.42120570208951,4.1548766528021,4.58065522593117,2.1789193778505,1.58847863310027,1.39138977904877,1.40779439460145,1.15458108042024,1.4466131670811,2.21936358279658,3.31860828052065,4.97785440554047,27.35906519375,26.2599393333858,24.5401161132252,20.0286851761432,14.4079978587884,21.5733576111993,36.532476655364,30.2823191082637,20.7099831554458,25.3378915288237,22.361823224662,29.5553873183931,4.85017952031781,3.53157188798416,4.06175886254604,1.91671414234055,1.32318407334506,1.2499609189293,1.23279422824549,1.17406847398659,1.81855380207309,1.95211644649843,2.90560496796881,4.57044478330516,1.97827569176889,1.69028665187809,0.731782581868711,1.51592693846327,2.45718276211534,2.09085584412688,0.962372547166756,1.62530633717314,48.9261560632596,33.9249577541475,61.0519534739758,43.8798287122465,2.20042838044579,1.85683267587763,0.782605433387615,1.52296217717429
"CanESM5","r8i1p1f1",3.83978118389966,4.21270655893858,2.21510229129933,1.38343650079219,1.49936384977863,1.47032328918257,1.35619481189691,1.40411546173563,2.01678303074561,1.55288385781489,2.72661636128173,3.49822450861057,4.94539028363498,5.36592055925876,3.19736960856781,1.76467248109026,1.46463678758258,1.44183790757635,1.11802884835192,1.01868181670145,1.18471588329773,1.55024655065447,3.51398683097644,4.39541166196762,33.9995571303138,28.1816213445784,28.032113152884,20.9970594547695,15.6561456480107,21.6894436424091,35.9618893101937,27.1813568631064,22.0192812581709,23.2338706875638,22.1267615053049,23.3936107300371,4.37556564487881,4.75028855747841,2.6169122807342,1.32784502627118,1.31686234541869,1.37291116153641,1.14729066154526,1.08530413132507,1.52394301036836,1.46389890361322,3.10524398878495,3.90181949893878,2.35576085276123,1.02744521905595,0.945260409294344,1.22804395443444,3.00453488664343,1.39386587194232,0.840969610067731,1.40426280410346,57.8787763098568,35.3514734934899,55.2988080559951,50.3712543457855,2.65685190949091,1.14789162049986,0.816778082946408,1.27725009927263
"CanESM5","r9i1p1f1",3.82194059151336,3.69899800039099,2.7724506774009,1.66329198575748,1.42169156167986,1.07200531822321,1.42023148509825,1.34783351064358,1.63276790588337,2.26105458052033,2.53398963065674,4.05557513247781,4.45262288709842,4.63393405516158,3.91944753320123,1.86258996542727,1.27768198874674,1.31140444150361,1.27525070782811,0.996176598847792,1.27526873435664,2.69397795859196,3.64887165680243,5.34155365060568,24.8499126944048,18.9216366452095,25.2620418537514,14.5844587414689,15.8252221207923,26.1588008530392,30.0443993289013,25.0151071596125,23.7968258290939,31.213433594874,28.2865257716441,26.9674823342535,4.11465700865219,4.12443796240738,3.25531219259603,1.5580565554193,1.23206676188717,1.05958135302494,1.28966270204944,1.06047592872366,1.34967429021048,2.32320874020711,3.07725060148955,4.68053440312648,2.13278998109244,1.44023066479508,0.763875478809496,1.35680490131407,2.71134059389298,1.7286796502919,0.82551969002604,1.58917313857484,41.0422540888004,33.3270593520861,44.5329659631072,49.6279130995923,2.40730688462888,1.53908466602569,0.740774679937686,1.42939582124515
"CNRM-CM6-1","r10i1p1f2",5.02742478809977,4.56455106629136,2.51129860623048,1.85641169135946,2.03278021495164,1.53189837903112,1.19404653445198,1.10684391323974,1.77518009447382,1.97422762432392,2.19405937743812,3.3495993927564,5.31565568884017,4.948697727221,2.79354963088718,1.33363215042368,1.27190688591452,1.19731980383007,0.826187755232763,0.755736681016928,1.12650920480294,1.48218927855766,2.62435323176158,3.66432945364191,37.3679277320606,37.003566308401,23.2547471361831,16.4383767411827,17.2363235805874,21.5165963744322,23.6402999475302,23.8890336982156,28.0594403971693,30.8994074265243,37.833649955635,38.2268973127681,5.16613197084917,4.75398925041943,2.62425687346552,1.53970067250734,1.62914899158475,1.35792691896191,0.977946476216786,0.86548770385098,1.37372720610084,1.68291277322945,2.40504498488289,3.49783019770172,2.57140777222021,1.51235904634365,0.86322703823515,1.25464195561188,2.83250630255662,1.37272277466791,0.681116392571699,1.16485409278212,47.5763758627103,37.5242035301845,41.2179399620195,52.3898166159939,2.68555951061552,1.41498141817944,0.747839800903972,1.19059533065577
"CNRM-CM6-1","r1i1p1f2",3.84244294897035,4.20334294984635,1.67087629290947,1.82692505933161,1.54662777398583,1.47018256744161,1.35079372154334,1.24929865382013,2.35080079288231,2.18596358194943,2.51858380202369,3.21085801545355,4.26763279291605,4.66286873368597,2.31702593757651,1.36686990358751,0.987368498446319,0.890692614392492,1.03788024468088,0.788575027953995,1.31282357806616,1.89339141079777,2.93277946704127,3.54137449775272,45.5492545076964,32.6135723809624,31.8947242781876,13.1573889908854,18.6106967758534,30.6364498183335,29.9512293225342,22.360690312787,36.7213489848122,41.7205923685919,33.3136451626505,35.4708151039405,4.04923861155815,4.4230651981546,1.95401149421907,1.53514011491257,1.23966995978583,1.14528518759283,1.13827859547632,0.978205018118014,1.75656404420087,1.9609550804611,2.72301599186527,3.36775787482537,2.24458479891944,1.02690809222883,1.03388565142857,1.4666248687879,2.50182691868052,0.949918326797734,0.687290197872743,1.43591454296997,62.6195724240809,41.092247779675,58.2356987525298,64.5804162337124,2.37776094812678,0.934676783522075,0.832397175314323,1.42706192827306
"CNRM-CM6-1","r2i1p1f2",2.95467873664492,3.26614293244684,2.1013104832762,2.02980379551223,1.48021433676296,1.54588441375468,1.15815945937221,0.933101366904764,2.37590636063014,2.20371681848915,2.59079937071753,3.09572378404896,3.39804034127312,3.806376984368,2.2522147465035,1.47469459140903,0.828348308104888,1.1312489283668,0.720480363384727,0.710868014003537,1.09189806269191,2.0301067295424,3.08639766956765,3.46128173721352,29.4641182519996,26.8984999368101,24.793910310916,18.7422762635767,17.1655375144771,22.6824356068186,32.2587329350474,22.4038433176609,34.4570465575804,35.2963853119828,36.7587395191196,46.8316790316079,3.1688298721485,3.52429988156122,2.13740631306414,1.70239857834181,1.12785525279815,1.30964591160859,0.889168538385818,0.739283592327774,1.71014888106337,2.08391761921583,2.83100445193867,3.27470451417718,1.84378733159167,1.45333939680271,0.74216985384346,1.35288537968843,2.1704096758261,1.20097661408797,0.578781915532203,1.23262638950006,68.9789469797617,34.7046429369229,43.0554228498758,60.6922613370675,2.00201335441709,1.29838095466942,0.63489523074519,1.25745592459491
"CNRM-CM6-1","r3i1p1f2",4.41042260857244,3.5491119174096,2.34945824031595,1.87886307025861,1.6729799965826,1.70454429815356,1.22500762371543,1.33011104885977,1.88399489957091,2.07472197278764,2.04000225377383,4.11397394366996,4.93662828766504,4.18336058057711,2.60459584969144,1.50380742836614,1.19906572826082,1.20055542701424,0.823233043359024,0.829658564310243,1.11316056199526,1.46233948917794,2.33356320706753,4.54145148704634,40.2716010431012,38.9181894653948,30.0360235824198,16.8283818824511,16.3696877844667,30.0562048215649,24.9506236533209,21.1092682700408,33.6199395200725,35.7673049508665,40.5972933812718,41.8482536473547,4.66141412118634,3.84669585040425,2.42146768451004,1.63861449745337,1.40121457987368,1.43062159948728,0.995536013423416,1.03346866003008,1.43482547298654,1.71619734684952,2.17165650000708,4.31738133701384,2.7729087594989,1.3629582430925,0.885963336985656,1.42246346134113,3.11336754516141,1.33118649003976,0.575645564641954,1.25535633994093,69.2753693104804,35.1804656154455,42.5102428495349,74.9111584156353,2.92834934477727,1.32876660465831,0.722988688485623,1.32101058493762
"CNRM-CM6-1","r4i1p1f2",4.09993551953781,4.1191799764226,2.11094847125075,1.72201432436938,1.00287517702337,1.1227275900143,1.13462232310666,1.58168032284598,1.63684585951643,2.62611990341767,1.92114967973712,3.46102270447906,4.37520311515369,4.53001357486992,2.47315704053067,1.18343451081135,0.823505263820596,0.744049188832498,0.873123603842095,0.936611648075308,0.984337107006479,1.99359895204858,2.28393942790627,3.87070340217204,35.9431697026829,30.0191540386368,20.9631301953264,17.9459789624177,16.250122545957,32.2646356347577,24.2033055593652,25.6489662806197,24.5451018125512,37.3839490112824,34.4182262595064,35.355742189171,4.22962322715371,4.3249397045827,2.25747544888064,1.42211191502307,0.866993749066013,0.873913118067829,0.968373443686258,1.21078012279155,1.24522536389866,2.26477270433455,2.09483491791915,3.65920191034734,2.14532102466055,0.945625135321457,0.710261405658379,1.50389914677752,2.43366239311827,0.9944443374216,0.520929761188545,1.23077865270487,53.4012639223619,33.2544472870595,47.526871890796,59.4647249824749,2.29417302857859,0.947040156208418,0.587181070195048,1.36920146204938
"CNRM-CM6-1","r5i1p1f2",3.35470847697937,4.84680722021054,2.07429810868114,1.5275590926734,1.20737199173941,1.40729217448539,1.14257221407131,1.22575803428764,1.96937763668172,1.67923080365804,2.84771333957051,4.38765378615114,3.60071672303449,5.310398603997,2.45071887178145,0.96337529240841,0.797813102879639,1.07573017169681,0.752436654835628,0.79165184499132,1.04376088334886,1.14106221938409,3.3588260811894,4.80713191428936,33.9046989250075,32.8356249273227,27.6912609144922,19.1835001540626,17.5074040166525,22.9258878417682,22.9254373602974,27.9021689924414,29.6551017106882,38.9882624541721,37.5323982652352,39.8223728488189,3.479663413502,5.04870075468381,2.22923109263437,1.18622360319697,0.960244221808828,1.21617924420004,0.900166012785815,0.953613816146152,1.45613644049359,1.34285679348771,3.09267581200502,4.59337478919617,2.75930192737888,0.999908041748852,0.851644791315436,1.16884853447815,2.95017046068976,0.980124317707157,0.589262153084237,1.1813930993418,62.6603514487284,35.4848518757466,49.5586267238976,63.1779457373078,2.84519356754187,0.957180966327084,0.699227817116771,1.14474812769538
"CNRM-CM6-1","r6i1p1f2",4.93086572333999,3.88737419872586,2.54803282246674,1.73612396930104,1.18185515575954,1.2549488243447,1.23112881572951,1.16125180177532,1.60784356189905,1.76516744020334,2.60235083819562,3.56770475815745,5.50465215997331,4.54998926359729,2.968859450493,1.47949976013174,0.783273414191565,0.940683292862834,0.852312607914019,0.7553639603818,1.03781379411933,1.39839398851913,2.98769314770235,3.79319566241096,40.6479497157231,24.9727449133199,26.6358424580165,21.3067891613874,13.0529954284514,23.157907713245,23.1973643469183,16.564164338411,28.1571909518483,34.6973384980833,34.9287025863804,40.224647902133,5.21178593609505,4.20327732012593,2.71081486667373,1.52891291859402,0.948222778033522,1.06004228933209,1.00467871000874,0.925848476965238,1.27234510607992,1.52670104865164,2.78520103898914,3.66822328504762,2.78856655797846,1.15637165405368,0.917542945845732,1.18726963887834,3.09929357913302,1.32570085563097,0.589564421328621,1.18341508540656,65.783902670598,39.1066393516409,32.2387423102566,59.0899544139584,2.9338315930012,1.20632909483999,0.736105002504835,1.15934979795702
"CNRM-CM6-1","r7i1p1f2",3.978210768617,3.51673339807035,2.67177886413726,2.15840777841701,1.35135521590003,1.72864972885124,1.09943036452373,1.51281499047382,1.71740247594087,2.10887833126806,2.86461768526947,3.47972782658737,4.55026713880435,3.8647374299296,3.10646526405521,1.72220454817281,0.889401193364738,1.11543507309877,0.756739831391075,0.901722489614106,1.37588425067822,1.98319375535129,3.34327253815297,3.74662453447084,48.2728361777478,35.7981692205094,26.475722125543,22.0344307376214,14.1373724167744,29.3497304614697,25.8760271604664,20.5563394590093,29.2269299924164,33.3784767873502,44.7157408834811,31.6967745558027,4.25346917233451,3.69234062761615,2.86707227817435,1.8792759672064,1.08852425672158,1.40022986618659,0.885002759915172,1.16710172512151,1.49098440057521,2.01094990992563,3.08716289052646,3.61538220742249,2.42591610850772,1.34028646792093,0.889556262879188,1.53347325698398,2.77472997547178,1.22669540196228,0.573645330772631,1.59640400498321,75.7330081090232,31.6289086449243,50.0066335829443,68.969072195733,2.60229783518115,1.26538350008954,0.706130787924711,1.54527087236041
"CNRM-CM6-1","r8i1p1f2",4.42827383925185,3.6871959255108,2.03989237940148,1.435145873478,1.85455326590852,1.48454102973462,1.42256042434743,1.47615530441706,2.20178610881382,2.05551962275728,2.23052233457939,2.59108994950711,4.84324864850695,4.31525628226287,2.35718758976313,1.10995495404093,1.10295319353381,1.18261350941196,1.08108608650596,0.83877990208274,1.30740156439202,1.44351104530968,2.55036846560352,2.91434028732831,52.2319094789391,33.36230252673,31.5388838642445,18.6217833757123,21.9331838027254,33.8338536849176,31.492060667055,28.327329113643,28.2270394944402,38.8101220651603,30.0453299295367,45.2694437808759,4.6363580633892,3.9905866246951,2.15593540516973,1.22297921524429,1.45397196766603,1.29206686421764,1.20212455605726,1.07716101956438,1.69941166289984,1.67066990486885,2.37541043035592,2.75054017683215,2.14323045461966,1.11435770892846,0.968498066981616,1.42138430177533,2.39837349099319,1.02475676957101,0.738287860876258,1.266404994145,69.1270029744519,39.5466091953605,60.1009695448408,65.7749912296791,2.26544253625147,1.03861645371669,0.821576841048435,1.32022290002375
"CNRM-CM6-1","r9i1p1f2",4.83376652834771,3.41402785678391,2.46326808430841,1.93722161515065,1.46157292062314,1.72781171813752,0.995761130937063,1.62806210167074,1.68132405404569,1.87018039574894,2.48394615596778,3.57639129747343,5.34430731616878,3.80486832735454,2.48832907976325,2.05376021835139,0.994704368950492,1.19643147562327,0.836694371478838,0.949294959188255,0.976246624201266,1.58804441294041,3.03830147649455,4.18605237458379,41.6127275236078,34.1226482916667,20.0546655219029,18.8856437600068,23.7010073019363,25.339715771932,20.0237778194056,21.3149712643484,30.3634612916445,34.1474357429089,36.0476657621066,33.5322628996674,5.07660964790887,3.60543013200667,2.45672663255936,1.92917408330046,1.16846003379436,1.43073407731835,0.880079672464407,1.24221252369431,1.21929412404044,1.70064558397652,2.73936816274018,3.88535268891273,2.70373092587636,1.36787863278252,1.02162817988299,1.40975664322019,3.09662218643432,1.40371019047757,0.608408513698017,1.31304682095613,78.5603169691852,31.3152131513206,43.7880056269021,47.9430835926082,2.88929057036498,1.37514889475963,0.791477593876918,1.3484942645815
"CNRM-ESM2-1","r10i1p1f2",3.03717200584745,2.95670871693199,2.33405571740565,1.81994379097236,1.77013539322415,1.38979862925715,1.6023545893107,1.45131331725013,2.08188961470489,2.41299403851005,2.02827427921476,3.70759549678981,3.28986776102892,3.21758994551376,2.60936421551216,1.38441655414918,1.00995049383621,0.986250300467591,1.142738191675,0.920993965809479,1.32475979171589,1.49944434152566,2.35473599564694,4.11722482139184,48.4832621906125,33.8412310582849,24.104810413224,22.7550790086445,20.1751765079376,21.9620895934414,24.6111497020186,19.3688187025186,38.06740618683,36.8777416280635,31.0931653427965,42.7408787069672,3.15448230628889,3.07332610266684,2.44000188430302,1.55601908802522,1.35366679544984,1.1640249236973,1.34179498922281,1.15165548009272,1.61191326311812,1.90561481314875,2.17637524232433,3.90508804557313,1.92240570072004,1.39730857879275,1.05893027784332,1.15141092857276,2.0612154655451,1.28624911335604,0.773081607861546,1.07906409000802,75.1421901938348,41.9525506464998,36.2819009057317,60.4913353726996,1.98971204524386,1.33461432717428,0.897307594718907,1.06607023555038
"CNRM-ESM2-1","r11i1p1f2",2.89525176083544,3.25979514200143,2.42412444200887,1.64587956431505,1.67032586813086,1.11035357317895,1.68950785189332,1.63583786398328,1.99280314326732,1.8359782384206,1.8677665068573,3.24414414975164,3.17183003124796,3.70318440165267,2.60668680357922,1.28546248218431,1.090692071761,0.804791684333538,1.15936962657924,0.956676478783435,1.24911002800753,1.41191970075472,2.13972014498405,3.59604667991642,39.0410790139657,32.0206499463784,24.7218245523141,18.0963462369186,16.7391014466542,25.3898649342471,23.4500890864176,24.3792836495326,38.8772101785142,44.8749890660506,32.5273623100702,46.1254491302932,3.02671818782419,3.46385108915151,2.48180736885278,1.39326788605022,1.34919729221983,0.92456264901521,1.40016829858693,1.25048955930509,1.55783522065482,1.57865066782822,1.98632103758879,3.40435150879023,1.81442495877743,1.34726628280441,0.870862962153389,1.1671952825411,1.97391320309008,1.1876810206855,0.64054574432644,1.07654726927734,72.3866933856655,29.2075891570635,42.1283873770229,67.867709468537,1.87919339507459,1.24692264874531,0.740774679937686,1.11006368254724
"CNRM-ESM2-1","r1i1p1f2",4.37014426758891,2.66346934758357,2.57359715162466,2.18939187483858,1.56918603982645,1.59368365311529,1.38298361456704,1.30736200124482,2.23034454325093,2.04873103421965,2.48005608019648,3.34558381070969,4.89769004900187,3.09014934728174,3.24266812235297,1.37648561332044,0.898248615202185,1.18232189249428,0.916019625348163,0.89968704648294,1.21353004594604,1.65404415568797,2.80882230812501,3.74047295552775,45.9358749693026,34.540777334197,29.4093979818556,16.6442644844969,18.3946334627762,26.4150818988724,28.174076288543,23.6239611460459,34.8145994280177,41.364005258612,30.6607907914004,32.173996068075,4.61870883087122,2.84541373271882,2.88433143312137,1.75292530543568,1.20794306023985,1.35223952173346,1.12770747001651,1.04234483671225,1.66499111177773,1.79028027087265,2.63129704479199,3.52916257853717,2.14825243063918,1.5581487689585,0.929101654856707,1.48720597403164,2.51346031570437,1.43250042627022,0.709905287514736,1.26837754994142,58.7908367244303,38.5571175056542,44.4931725357818,63.4463796599461,2.3287903228535,1.47889365296549,0.78979846112499,1.35018517248561
"CNRM-ESM2-1","r2i1p1f2",3.48603948118317,4.0729045807799,2.42237890104539,1.99982757877463,1.72825072680808,1.69830544346721,1.07661132913554,1.08615106588864,1.7285333627694,1.76115166082135,2.31768810691161,3.79961431799561,3.83050220290196,4.46277193382469,2.39391229830043,1.56044865343272,1.25647289582029,1.14741087851647,0.88994381845148,0.710512199900112,1.23146487855985,1.3167750573747,2.56761663267977,4.2004501674458,30.0466933556622,33.0417951976744,24.0803064955482,18.9509603068479,17.802137608958,23.0010357088145,35.0110788705256,19.7127606142438,30.6088006651832,37.4223769802317,34.9799497577894,36.5554890763233,3.64423809106483,4.25617198900608,2.37935565507415,1.72234803643767,1.47103841655767,1.39839398851913,0.916019625348163,0.852723830460063,1.38329940409852,1.50754424650569,2.44799002702499,3.99290174782903,2.59196149041919,1.60080439549736,0.710099555914764,1.28816451437383,2.89418958144302,1.26561965196827,0.621538691335935,1.12046788256606,70.3262345385264,38.2864984755363,40.2387508375386,57.6347759802955,2.72645827267605,1.40162467306263,0.65520901289185,1.17324581700786
"CNRM-ESM2-1","r3i1p1f2",4.10432348437204,4.34567958258346,2.17140242832763,1.56681094958011,1.4574619728483,1.58616504192656,1.25195938386618,1.0568278277332,1.76128545011353,1.63952964940082,2.23216816406015,2.96442702494207,4.58879695249903,4.7809535912179,2.50433187914852,1.19495587375848,0.857294595217132,1.31933455884431,0.886268167299162,0.808034368223212,1.12149325741922,1.49884629962016,2.46483311785009,3.22130836558795,41.1681949551115,29.8113023386506,27.0731595037824,22.3504699222886,18.4440390021449,28.4009713287027,18.8721347829112,14.3896370757714,29.6181252753713,40.6959028127787,32.1107236715812,35.0498182394815,4.34594407293254,4.54914921943539,2.29191733216346,1.2855921306685,1.14588719831595,1.41755820493122,1.04067285925982,0.916740853842267,1.37423332857972,1.53503528732513,2.34321961431692,3.08519639271298,2.84916604051726,1.20565716329407,0.842280702384422,1.19377696755963,3.15070690845539,1.04343046075758,0.678783563764461,1.08554239845829,58.2847355857333,41.3988749916554,39.0673313563948,59.7651650547624,2.98783741421669,1.08331653391042,0.751733628538635,1.12333657354831
"CNRM-ESM2-1","r4i1p1f2",3.41433926897697,3.15169904917201,1.90898962263034,1.75624992330347,1.59346366032665,1.82560334854176,1.56556331898366,1.48364261272682,2.31628170124884,2.14250900291836,2.03307139824081,3.19621903066014,3.84756827219419,3.58624607626697,2.24587489032415,1.20765755974498,1.1331169502697,1.33666680998652,1.0402033399801,0.797121257306926,1.3073795850136,1.2957090988974,2.59866455535615,3.47421371241612,32.2792486986876,35.4760273599142,27.7210853812156,16.9463958803438,16.6290273835886,21.5271397804362,26.3835069083245,29.9881319436751,31.1352658830657,28.9795330075095,34.4556554922744,37.6688657683751,3.62663993820441,3.34990821627567,2.04128649990947,1.44335178242038,1.34330609481526,1.54525599560527,1.2777539561331,1.08233464134808,1.7724617597159,1.69399208835292,2.3055156253755,3.32994080234566,1.92428222175582,1.13820285851268,0.78333211053952,1.53962601818171,2.13195717107787,1.04046850631995,0.651514592597753,1.30857472698045,56.6560553621182,39.3013528181071,38.401824220319,54.0402605343524,2.02100748745961,1.04999178978728,0.691666320454144,1.40653646507519
"CNRM-ESM2-1","r5i1p1f2",3.56905763665888,3.63093984223521,2.30914225006483,2.32133780294948,1.51605962336882,1.52586888757487,1.21761496660338,1.25343206996749,1.97367735429339,2.21806584481932,2.22799327265333,3.67839451485244,4.11204566368491,4.19036250592171,2.82921742967341,2.00492497064879,0.982373386887271,1.12390943309197,0.879158427264327,0.837271155902165,1.0895585945852,1.95454377779326,2.53999049685977,4.06428373749306,33.9655680961169,32.7076294308913,27.0774158345264,15.6387655684759,17.8796837766786,21.6871085707828,29.6508719415897,28.5968642280611,26.156669662174,44.6308574506653,29.6018073772532,34.719209463165,3.8310422938766,3.89003442350989,2.54142913908012,2.10866030357241,1.19437859570785,1.31094420653347,1.00452424834707,0.988933013781584,1.47703103882592,2.04415623489098,2.37497489399918,3.86099862015355,1.77991346812787,1.27974494585319,0.958692836117486,1.26255078422954,2.11707888103059,1.24946425300616,0.696864900576268,1.15643626179146,57.104320347053,38.4424185013103,46.4017812034255,65.2365337317468,1.94593888930756,1.24163407347487,0.803326417674244,1.1773533537304
"CNRM-ESM2-1","r7i1p1f2",3.46583323314899,3.77079521476891,2.52066402490232,2.25900242452791,1.51642728943327,1.48601140138879,1.26806939873179,1.56190643898344,1.88246597868847,2.5142559055555,2.80992493866287,3.6015641557268,3.98835229424239,4.23576588631598,2.71234724661259,1.74943012067543,0.890072966142367,1.08237711999333,0.734260124911113,1.07181766334031,0.933938637872074,1.84885488013962,3.27318608185309,3.92359353232423,38.0022535629411,34.7252665638586,25.1207557174559,20.5281150071585,16.5012643193766,27.1058226344388,26.9204951193559,26.8192382485015,29.0646287380066,46.7879363565625,37.9524937469094,45.88126718129,3.71109086419328,3.98085793329245,2.57957494493797,1.9449462953907,1.15780211915786,1.2342106230579,0.963953783410659,1.2643884533321,1.35858699415593,2.13454347860824,3.02598896154667,3.75294673495405,2.37907545067406,1.52688172956911,0.960148455954215,1.76674257047959,2.60632299230734,1.35949618795253,0.653373210136548,1.54996848317976,60.2121647311338,38.3670620229887,59.2358427724762,65.7998453165215,2.49616026968503,1.40386985675761,0.77921268841896,1.64158950165808
"CNRM-ESM2-1","r8i1p1f2",4.54674444602633,4.01512084529206,2.31406494112074,1.5766835555947,1.75253183026499,1.54034255034839,1.29240042191834,1.50331434603296,2.28743695346822,2.08887584572434,2.68981903420688,3.68202998732849,5.00892192498293,4.36096187850194,2.42491853163307,1.24560837741445,1.1188510116217,1.09227170212561,0.981091346351122,0.797272649826218,1.14480335107986,1.53738470271365,3.05782583718804,4.12351819431545,34.1173446636246,31.2413158508401,29.3795348663916,22.5910164222088,15.9987068442939,28.4855157789955,27.0810874754057,25.1280044809651,38.1445208550896,35.6272414499542,33.1507266611295,41.4054165205638,4.76991168380132,4.17793327337592,2.33139492554363,1.32952761466655,1.41658485226906,1.28678517708047,1.10538909777113,1.113222514961,1.63427723136728,1.77661695817977,2.87523112514255,3.88746290221424,2.82341604460263,1.05604445221661,0.923387068439297,1.48145625776739,3.17988650126377,0.917167052558502,0.590577352423374,1.24105998447193,53.6770830185407,42.6511748096542,52.32119952314,66.1986777136408,3.00045207321799,0.940707730638352,0.735284759913409,1.31387380208911
"CNRM-ESM2-1","r9i1p1f2",3.76500064874596,3.16821317348497,2.95305024459904,1.85251925393689,1.66533279957291,1.60333345281621,0.950190543504574,1.29432448098186,1.97422762432392,2.46982944173568,3.38088779743584,3.95585409351702,4.30840397683251,3.6730472175115,3.11101306632592,1.39261186842995,1.05625667378698,1.21985961129319,0.65411166398828,0.802982944523358,1.15798080304895,1.77562033841891,3.85475374528408,4.49883893067288,45.5463110281817,41.2187158973916,23.5511936881749,21.2314882180695,18.925256493198,19.5266246178267,25.3814641842808,24.7465441683452,37.5873726962513,34.5617636376839,44.3021475310404,45.7967378248964,4.03498493780037,3.39887743469693,3.00571103910118,1.52963446914464,1.32682751869556,1.38731527713095,0.734698311686778,0.991805505590456,1.50011493812514,2.08768694530794,3.599145811816,4.22765933446344,2.37856568390357,1.46902501093706,0.670297583596057,1.90543385110046,2.76135274195769,1.41601675423558,0.488723413305157,1.82392780659711,76.8567397713165,37.6499112361763,41.8168806314762,68.8640193491459,2.56115993836485,1.40900633446934,0.55108044346757,1.83550237415189
"EC-Earth3","r15i1p1f1",3.69649725470248,3.06447197829367,2.13246390329369,1.41136601311938,1.48102558438711,1.84063020192267,1.67248180925798,2.22577379028446,2.17900377954339,2.7932677686871,3.39031073746223,3.05600031594149,4.11509835638939,3.29054549507713,2.19927887867976,1.4500138723078,1.02233112030312,1.32048841538743,1.20327140287032,1.41603704737561,1.44177811674718,2.64357820900507,3.84208396516816,3.32409524463459,27.7111695808789,19.8770138139742,18.3824257026281,13.1943544179224,18.3112455240947,18.0195171966399,25.5671448650749,31.6741674722079,28.9983558788798,38.4394584446405,27.6780050855773,23.0688763807704,3.89565186435799,3.16998132631651,2.16281000701328,1.38799864188877,1.22008573280827,1.57487821094532,1.41936119677007,1.79941242006141,1.76911238215373,2.69618930745028,3.61595442957756,3.18081353000198,1.77794922544933,1.32241506691182,1.32831238536101,2.07894756752203,2.03544454180374,1.18905448769711,1.00584498702883,2.05964230797039,38.7531954930112,24.572930625797,38.7128035786552,49.8189158785129,1.8919946295275,1.24830459737041,1.16721990166831,2.04860760113992
"EC-Earth3","r1i1p1f1",3.33014790324263,3.63352208726198,2.77882800069944,2.01605338827319,1.96954980561082,1.91662118886576,1.86882777199487,1.43685480273336,2.55760304451909,1.93314703819041,3.31153504704632,2.785628140641,3.70776755337832,4.08233649572984,2.97076947344755,2.12597780072968,1.43230783951162,1.65194416982835,1.68565618724851,1.14522496911526,1.90732405675367,2.11045563528489,4.02700795919853,3.24300130608428,25.4707822244712,21.9769147427294,22.1575002220908,13.3999832732783,17.7365924755483,21.9999487982685,26.3169035753278,19.0245228918984,27.3079309350603,30.2270962023742,30.8278467936221,33.8743182482188,3.52065171605303,3.83867793333357,2.86138781535902,2.05785291522248,1.68796960260259,1.76805627413432,1.75119335337922,1.25047577152555,2.20339602046216,1.97094119531819,3.64356778541261,2.99935050440522,1.88686932829726,1.78088186859349,1.21782262830964,1.86251591060087,2.27140141054286,1.68275909176553,1.19940598324491,2.06120152438764,57.6675219855511,30.3492536218323,48.3457244124599,56.3664407575834,2.06814926427237,1.70854848659161,1.18639800652439,1.92932898823078
