"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1926",3.66495735448204,3.96714753065354,7.45795952662444,9.35694463232644,11.302777970958,15.4646903796074,17.5107910368178,17.8870729544224,13.7924147222796,9.21992537099072,4.34626075803724,0.878258561221962,-2.40614318831736,-2.74391030157224,-1.44663464032814,0.459348301347504,2.08215815865268,5.10395310328812,7.18862191836039,7.11047021955506,2.38071584723826,2.06538464757813,-1.52184831561186,-4.8560898153382,208.685954558544,218.057216448662,130.745567794539,128.702779720991,154.146530037252,93.5304505926931,88.2571064794165,82.21234081953,70.5468495523828,282.966724493565,190.855238727015,362.571212768555,0.627243604542863,0.604594027607614,2.99690175116954,4.89732914628127,6.6771368430211,10.2599360148112,12.3279382917616,12.470619837443,8.06645313898722,5.62521379243614,1.40496796850338,-1.98269235224933,3.97298798035629,9.37256070996961,16.9541847902825,9.11953361710252,-2.17321940458398,0.364957273224013,6.46768174706786,0.974750726401509,781.503488882994,413.594877552782,263.99989789164,544.368812772963,0.895156702302672,4.8571225801573,11.6861647146719,5.03221163330891
"1927",-0.611912394292716,1.57612182824021,3.94978639101371,5.58103640106881,10.4926284195012,15.58750022986,18.4137824620956,19.8399576040415,13.9059297202999,7.65699799040444,-0.0467414531824935,-3.9571047910513,-6.87307708538496,-6.24150652903267,-3.55769236898448,-2.87836546204093,1.12478635230492,5.5017094764954,7.34081213494651,7.82136763670506,5.01586547621295,1.06704062118362,-5.86372874804542,-9.83584411123879,173.662876553006,155.124522836799,223.216724363148,137.958442785801,89.8454609895364,63.7649051959698,46.4981311406845,74.7724374624399,153.161113739014,311.937452332586,263.140657473833,203.456146761902,-3.72873939382724,-2.32542740631626,0.193269236960536,1.34460473146576,5.7918804282816,10.5179489005325,12.8502138740996,13.8030985400208,9.43659208167312,4.34594024832432,-2.94444449787211,-6.88215825292799,0.614155998389818,6.67448373719455,17.9470800986657,7.17206208584061,-5.99022447658528,-1.77042382624016,6.88796308271566,0.0730591164503852,691.35861215836,451.020628138485,185.035473799094,728.239223545433,-2.67895305079761,2.4432514655693,12.3904204382176,3.61269594404178
"1928",0.948450880682366,2.17825855368064,4.81260690984563,7.41891042493347,11.9365386596093,16.0975964619563,18.1544341388931,17.2117524758363,14.3136220019088,7.73611118650844,4.66784193080205,1.46944446059374,-5.15592959803394,-5.59764963089146,-3.56725430011781,-2.19855775696854,2.56458335365447,5.43846164299892,7.71778861070291,6.48125013021322,4.45908125821087,1.23514959254724,-1.20454064202614,-4.43466890412263,273.452728727944,137.145354474712,198.099736140325,113.669073186369,111.901230494181,54.67104833554,69.805183084602,72.7263367563231,106.23045049162,254.93932049091,224.837558387691,226.759780101287,-2.09946582409848,-1.70892096361798,0.616613274026248,2.60096157991733,7.22975436031309,10.7420942070138,12.9100429094755,11.8178421411759,9.36511770884196,4.47131417628027,1.72152779932715,-1.47644235180993,-0.276798452229433,8.05601866479613,17.1545943588952,8.90585837307309,-6.86314111338806,-1.06707623447729,6.54583346130502,1.49656340291066,614.054229964558,423.670039820875,197.202568176465,586.007329370222,-3.56351501354815,3.48244307141889,11.8233264192217,5.18598656148313
"1929",-1.13862180697103,-0.977190184267636,4.24983981646534,6.47067318207178,11.6740387077006,14.6972758708856,16.0192309893095,16.8236649342072,15.6490922014937,9.76971177565746,4.65208343285908,-0.48755343677078,-7.93979715180193,-9.06089756122002,-2.92136757758756,-3.52238252034618,1.36987181737,4.55288469536692,6.18899586567512,6.93744673484411,4.94198729658229,2.78979706299754,-0.826175219005244,-5.94919880836183,125.213250249879,87.2614867381561,241.641777462429,101.10315300053,63.2882489098443,78.4143711155296,112.832319936182,125.705771650005,30.1149044118376,271.286063039405,241.896638886541,274.281522343301,-4.52345093419282,-5.00544882003759,0.656463700004368,1.4698184077811,6.50571589388399,9.60213696243417,11.0770835631933,11.8595621565468,10.2673079335791,6.26223304434719,1.90491454276201,-3.20897441529311,-0.215455843548309,7.46485056874589,15.8467239314674,10.0236291366701,-7.14512120571486,-1.69129276018791,5.89310909862871,2.30186971352486,439.234517089322,406.033179372804,316.952462701716,543.297606337784,-3.66844736868011,2.87733266722315,10.8462608940581,6.14481850689611
"1930",-6.07505347200821,1.90592951346666,4.21832271824535,8.71137836855701,10.9817843926259,13.7045408232599,16.6862182454166,19.2705666550204,14.2444446270282,7.31586555741791,4.23717953777339,4.7374466672285,-13.2803421428061,-5.16217959242371,-4.32200857814656,-0.338034209118694,0.928311981117496,4.20518170399034,6.22409199241899,7.42366466562972,4.71575861710769,0.565651721933968,-1.84337608223287,-0.830662391029107,76.8763371818086,287.7462663569,156.507802588308,148.665548650627,94.3328008733244,125.41367770464,63.2545945827778,33.0545412964291,168.718326177353,264.23237492488,191.238838913094,314.031789306901,-9.65304509493021,-1.63044873292311,-0.0535790790429609,4.17585478748521,5.94294881820679,8.93253221267309,11.43044891928,13.321848510677,9.45662411665305,3.92644237039181,1.18851498956991,1.9432692514239,-1.55222579843744,7.97049515980941,16.5537752412323,8.59916324073985,-8.13057351453055,-1.24391026871592,5.95097945401302,1.14601141893626,638.90412588201,399.50615211226,221.722813583847,624.189540015327,-4.83082274771548,3.35507484221635,11.2282765475433,4.85719382553826
"1931",4.48643173442947,3.39561971831016,3.78819450608685,8.73563051223755,11.4736647198343,14.8896904562274,18.0452994322165,17.4312503521259,13.4780450397068,8.52227579019008,1.11891027375992,0.889423089340711,-1.43771369029314,-3.02275648186158,-3.64022442536492,-0.491720092220184,2.14572652523271,4.76976504501624,6.67606849344368,6.98691252357939,4.70566249473227,1.60945514936605,-5.12526718407678,-4.99022446267116,285.978212307661,188.437128181131,186.113036652915,177.490868348342,104.516400981153,119.092897496672,54.0768172598293,81.0393178931668,157.9789567279,252.425324334039,199.064426715557,233.00673483172,1.51848294573207,0.182799143350532,0.0702991189721685,4.11164538294841,6.78979710126534,9.80304502014421,12.3368592058491,12.1863249958071,9.06992537343604,5.0471154855421,-1.99535256426813,-2.04225432458851,4.20649937332271,7.9991632460529,16.7887467468566,7.70641036788559,-1.76371085439461,-0.662072664117467,6.14424868734644,0.396616820007181,788.447129795694,468.12030598241,254.209032649668,609.468707777496,1.2148504468355,3.65724720106197,11.4420764072668,4.04056276490333
"1932",-0.474412403905239,-0.547756399449884,3.37665605419674,8.5095087238866,11.4292736420265,14.8241989918244,14.9848827459873,17.7119662863577,13.2160258293152,9.13162408934699,3.27676287053041,-1.24556625487967,-6.66469026533648,-6.75694455690364,-3.70251074242286,-0.82713677170567,1.37713677986947,4.35721160764368,6.02852578448434,7.68263899566781,4.58044876881405,1.93830131143968,-2.09396370493958,-7.15432704590325,262.759139036521,271.927729745196,183.143166061141,117.458656604473,90.1425230401194,74.0497878311027,156.415867764726,75.3944453378009,190.17751481798,266.821907043457,356.508875659388,237.194020002316,-3.55608982240988,-3.64188041869137,-0.168429493713073,3.83103639969968,6.38717958662245,9.56559849192953,10.4831732562465,12.670780075921,8.87366466848259,5.51650649665767,0.583867540344214,-4.18440178482451,-0.0442485713381373,7.77181280670327,15.8403493413898,8.54147092973086,-6.13728642830376,-1.05083691141969,6.02279212926528,1.47492879177139,767.693603613438,390.744345705733,305.860100933629,813.508297520825,-3.08007485522992,3.34992883086969,10.906517274699,4.99134623516149
"1933",-0.056463674777466,-0.947382513274494,3.20202995075757,7.23328008916643,10.4698185798449,12.7174681394528,15.4072117846236,19.2301820771307,12.1760685871809,7.10678430500194,5.98354714338341,-4.50721165101625,-5.99572661434276,-7.67542751337218,-5.00219025068049,-2.554380375478,1.27077992946212,3.51757486346058,5.52719026956803,7.24230779338087,4.06682698702456,0.19636752962684,0.717735059495665,-10.4272972307144,228.195731252687,160.533389425685,172.086006343874,98.2863801157373,129.29252350636,92.3547555972368,70.1255884089022,57.0151719965486,215.879010877039,287.23066659259,313.714536683172,309.292526440743,-3.0197649935945,-4.29513896301261,-0.902083343452113,2.3303419291997,5.8533654905792,8.09529930505997,10.4447117177849,13.211698988564,8.09882493304391,3.63792741945029,3.33803423965334,-7.4490919842934,-0.749804147643878,6.96837620658965,15.7849540004024,8.42213334518875,-6.94182705787273,-2.09526356556546,5.42902430880316,1.66030985871569,625.923140680688,399.664909965972,219.495516002688,816.824214152801,-3.83310191381054,2.42720802544226,10.5839033371363,5.02492886404918
"1934",2.30277780233285,3.84839751259384,5.90341890386791,10.4708869498,12.4506946384397,15.0193912962563,16.6467418507633,18.3919874990088,13.69845100142,8.92606847714155,4.858493676234,-0.0239850256082594,-3.79839750621309,-4.01453001937296,-2.90742527655302,0.313514945566909,2.48782056205484,4.49994663897361,6.80763906189519,7.13397450528593,4.3899039136421,2.08926286013463,-0.377510674870931,-5.89273515056309,364.523190620618,142.872277887458,171.040494772104,82.6535805107182,115.395461987226,69.5865393907596,94.2335478627784,60.9713686918601,158.856360052386,315.484139662523,269.984726343399,227.7539568844,-0.74967948659363,-0.0889423171169737,1.49118591303754,5.38034196898468,7.45096162445525,9.73557712685349,11.6990920376574,12.7393698325524,9.02099376050835,5.48985053866337,2.23210473591064,-2.94967951233952,0.547987887970148,9.60833349736922,16.6860402153428,9.16100438493185,-6.08007491876682,-0.0353632563104232,6.14718673538491,2.03388536630193,816.687994948819,369.089537270049,224.791455945398,744.325226058308,-2.762571262668,4.77416316882582,11.3913463323544,5.58098301169412
"1935",-2.98028851419878,3.58733977950536,1.26447651573481,6.64337618941935,11.3195514434423,13.9283655688294,17.2919340867263,16.7182696089785,14.9001070984408,7.65272454624502,2.21923079523139,3.65032058481414,-9.08397454825731,-3.3916667243227,-5.78659196822052,-3.52067312555244,1.22136752933073,5.11474367950717,7.32756418652005,6.56629289826776,4.79134622985163,0.223290579695987,-3.73482916378376,-1.65048078361612,320.003319275685,135.41308962178,194.699628226777,75.5647982246855,53.611486100743,111.505076840393,75.1827474740835,78.8877150706756,105.96907242343,249.591990283412,210.11837908753,272.172920487885,-6.0164530698019,0.0938568302454093,-2.25352567497991,1.55598294695155,6.25544883756556,9.49861130755172,12.2857374044565,11.6197651838645,9.82061986841707,3.92660264161407,-0.758119665786751,0.993482913662735,0.194355413232774,6.40913471619882,15.9795230881781,8.25735414663908,-6.1227921410477,-2.69529918814741,6.33620025476499,0.426602548587951,683.170365781866,323.875912552206,265.575539385152,565.679441794371,-2.957425250632,1.85263536984573,11.1347046319576,4.32970094808146
"1936",0.203846148477915,-2.26554491823046,2.05512823724849,7.93413474519029,12.7787929355589,16.5618058881189,16.8436434004042,18.6378208470141,13.245139081254,10.412767239106,4.92409195069574,0.347863252378172,-6.33466892227785,-10.438408239275,-4.95945520845489,-1.61260688005604,3.1568910839657,5.68520309782436,7.12323733884045,7.52751081825322,4.50528850355464,3.45598298262677,-1.16089746411731,-5.78733986657129,192.888305142395,129.524360607832,205.31041968582,126.361273936736,119.131145183857,130.616562541733,126.738891373333,82.7267105232956,157.735098977374,163.554704160772,284.184727318267,315.428263346354,-3.05608983452503,-6.33295954659215,-1.44807693973566,3.15229705935662,7.94759633194687,11.0962608981336,11.9587074263483,13.0525643764398,8.85064114057101,6.91778856057387,1.86848293400855,-2.71105774434713,0.529540605020532,7.58935197266588,17.3477567118457,9.52733275701857,-6.14118598172298,-1.13839033484841,6.77865041830601,2.26679134068804,594.585586238111,450.802838806413,340.082164438362,605.474530456413,-2.79852215581815,3.21727215052261,12.0358442336406,5.87897087838448
"1937",-4.78675222177154,-1.94551286228702,5.97601509788352,6.59113258480007,10.9643164007073,16.1183230082194,17.0132482235248,15.1938570544251,15.0592951815352,10.271527970958,3.36901716364181,0.321314117799585,-11.641025889633,-9.31175233156253,-2.55026714742566,-0.964690171054795,1.56346156569914,5.37889963235611,6.99449801037454,6.485309949288,5.40042744793444,3.22126075698652,-2.23413466372424,-5.59722231054663,93.4533671191615,234.694501012818,120.84279084817,195.169233045007,96.2117004720574,125.608869601519,63.7368599533016,163.213037637564,90.1432709001068,262.173027690659,215.062717926808,269.100217607286,-8.19364327294195,-5.61287401514685,1.70673079267701,2.80283124159034,6.2480236016787,10.720352690444,11.9759617300115,10.8138890755482,10.2050749705388,6.72243600319593,0.563888908069358,-2.63044879445408,-2.12813394389346,7.84382136113029,16.1084760953898,9.56661343871167,-8.91337269592229,-0.650498584260437,6.28623586400622,2.12918451373224,643.576131478334,412.223724365234,352.558767192384,567.379016517574,-5.50585834414531,3.58586187864869,11.1700678320013,5.83046662726803
"1938",1.61415600789408,-0.932959395134423,4.54091887545382,8.2332801085252,11.8711005765149,15.1995729625735,18.1753742429945,17.0958871107835,15.7516562796047,9.61960491359743,2.94278848992708,0.797542740184909,-4.43798086491342,-7.7855236693962,-3.61420944694461,-0.717147446245465,1.59850429129015,4.5884082135227,7.00982916660798,6.35582276287242,6.92142102351555,2.71559832558736,-2.67382485043799,-4.77628210607247,183.505452017499,116.754276145218,175.182161575709,116.665493728768,74.7973303672595,51.8707810263348,52.1029387743045,61.2308236635648,133.192844064827,253.429972200312,220.035634293515,334.320092356103,-1.40966879996734,-4.34818385614671,0.457371801774726,3.74813040427099,6.71415613044022,9.86800231689062,12.5677886865078,11.6994126067202,11.3120728068882,6.15261761755006,0.132318390421888,-1.9814637383271,0.334170243519748,8.21509985349796,16.8236114387838,9.43801656104306,-5.94024228161875,-0.910950867299978,5.98468671433437,2.32106483288831,569.359945770003,366.644985671736,165.204543464204,606.658450558654,-2.79610048352271,3.63988611216198,11.3784012033729,5.86566960495337
"1939",2.48504276790171,-1.09481840956415,2.95988249893372,6.89262832179029,10.7913463339846,13.9254275427924,16.4156519490429,17.4854703560854,13.6264958707695,8.06666680329885,5.60673087364079,3.99887826500667,-2.93830134979107,-7.9218484418005,-4.6375000766582,-1.20737180327121,2.09535260960205,4.52959412212173,6.91613259070959,6.55080143814413,4.88953002153808,1.49861113723909,0.41955128703744,-1.2550748145351,255.200753529867,189.005933484461,183.358175880889,167.616403465597,127.864158108703,107.966721983037,85.4605249258188,91.0437516432542,127.840332944169,298.167740389832,378.608553764148,420.096479562613,-0.228205097680036,-4.49310904999192,-0.839316244054044,2.8352030540506,6.42291678526463,9.20154933847933,11.6375001597608,11.9927352554778,9.23210492297116,4.76784198559247,3.00277781613872,1.3666666859331,0.729255699507489,6.88128571823621,15.9421832826402,9.09996451590306,-5.21214396588802,-1.24983975677579,5.99884271699182,2.26923081527154,778.52677937043,478.838737455189,284.47099855211,804.616627098149,-2.23425929533302,2.80626786508706,10.9439282512393,5.66757490823412
"1940",2.09225433517216,1.95587608345553,6.06356850226657,9.33605781783405,12.8543271203326,15.0736114224817,17.3428956952869,16.8224362756452,15.9945515363644,9.65106855702196,1.54091884984643,1.88717950547003,-3.62478636421709,-4.87740391043898,-1.26549147400591,0.840865398000958,2.59204062138103,4.77457272146757,7.96383559398162,7.98530996355236,6.51143172969166,2.97825858334446,-4.16997873674855,-3.53290605264851,143.818004151695,163.493913063636,216.746852255275,155.946425103734,87.6541144868248,79.6027786955874,93.4849377493573,168.497812760182,85.4621809282873,285.340228154109,224.002247019711,255.279704558544,-0.766239310686405,-1.46148507347983,2.39017097124209,5.07297018179909,7.70464758383922,9.89754289643377,12.6290066547883,12.3760151537056,11.2233442730374,6.29166680778194,-1.31105770756546,-0.822970106051518,2.68233622787812,9.41798448014442,16.4129811311379,9.06217964774427,-3.25242169639706,0.722471515125359,6.90790609300052,1.77323719209585,727.408396777944,460.347391845834,341.585529205127,594.804656102107,-0.287019232744378,5.05592957896013,11.6341882349759,5.40131779108462
"1941",1.8979166863311,2.93258551393564,7.55389966516413,10.481517261929,11.9131412546859,15.3307694573688,18.9335472726414,18.6876072924361,12.8282053205702,8.86287404736902,4.7373932540162,0.0625534639653997,-3.98253214754101,-5.07259624289014,-1.42510687744516,0.365758545282814,2.32398507973322,5.88637832800547,8.59572664081541,8.01928431763608,5.23210478007284,2.97291674917866,-1.25785256658768,-5.9482373119308,274.533392327464,145.169714463063,152.264425033178,93.5194456312392,127.360152057093,109.092897659693,62.0229176904401,73.9771376063681,197.433710994883,272.81191781851,310.956630217723,236.132215777014,-1.04161325300861,-1.07019230650149,3.05309835832534,5.41298088813439,7.10048090290819,10.5821582639319,13.7405985318697,13.3269766701592,9.00560912922916,5.89797020480674,1.73162394615575,-2.93344022747543,2.23922723524559,9.98285272725967,17.6506413408154,8.80949087398514,-4.19601148102655,0.421545582523628,7.50046309548565,2.31572298755461,674.98281134907,373.144022721511,245.092952956501,781.202259031116,-0.978258555187204,5.18885338312264,12.5499111553203,5.54506776006388
"1942",2.67516029861748,2.47761755528995,4.03814108071164,8.08456212435013,12.6566775639852,15.3563571098523,19.1034191897792,19.3049148331341,15.593589929434,9.08183779675736,1.22077993284433,0.308493604652711,-3.85822657724986,-4.9611111888264,-3.46976502621785,-0.646955132357076,3.28493594726882,5.14481847561323,8.20357925056392,8.0707800164182,5.27596162132218,2.73440176502873,-4.58125008413425,-5.11784198625475,156.671103192191,77.5158665567382,214.012290009067,140.461647604266,88.1516573001177,103.581678732848,70.6004822070782,50.0080137864137,78.0791148487319,262.20112577259,266.769289130839,271.559300805768,-0.593429485320026,-1.24027780102741,0.279326917810573,3.7058761365648,7.94893179999457,10.2256946685987,13.6287394711095,13.6630877470359,10.4066775762118,5.88958343787071,-1.67248934020217,-2.40133550852282,1.73844377262428,8.25979358968232,17.9215637109218,8.63206921967856,-4.92252502600235,-0.277261403768703,7.13972591419845,1.14303776740556,470.319185525943,442.62559491345,224.190174726339,607.049529752161,-1.58904917127429,3.97804495145665,12.5058406289147,4.87459055796011
"1943",-3.68360050134042,3.00870730772487,3.16543806220094,8.65154929038806,10.2310899710044,14.7700857749352,15.8909725287022,16.1330666093745,15.1930024399717,9.22270316955371,5.43023513983457,3.09994662954257,-10.4611113071442,-4.70352567782482,-5.85256425132099,-0.920566258617701,0.810416695303642,4.6076389739656,6.91217961270585,7.41773514054779,5.17932701569337,1.98707269514218,-0.219017120858288,-2.63584406514708,180.291615673619,166.72286560189,141.332961791601,157.286166590503,99.3798633477627,54.7508556659405,103.701603946523,98.7753758226704,109.669446602846,200.490280738244,194.046157152225,205.441029442681,-7.05299153537131,-0.848183759384685,-1.34091880879341,3.85592958509413,5.50555562565469,9.66260701774532,11.3763890633216,11.751389112228,10.1636754508711,5.59113258633635,2.59439106303084,0.229487178194472,-0.122133196320947,7.34935910786446,15.5980416376706,9.94864691645332,-6.76082632374125,-1.98757127154502,6.31251790907308,2.31579419665909,618.573782081278,397.998991729867,257.227835435134,504.205884493314,-3.43417026775961,2.67352213398514,10.930128397765,6.11639970007944
"1944",2.20213678208554,2.59118591376349,3.47104704373667,8.2984509386568,11.5793270942492,15.7551284447694,17.8647973557823,16.5531520925016,15.2881413484231,10.8074787620805,4.45571588431923,0.260790587108359,-3.42013896078381,-4.70219024605094,-4.50357913706675,-0.928739331774095,2.08344020038588,5.30373939489707,7.3391027185652,7.38231848040198,5.87003220146538,3.19636759149213,-0.7883547047774,-5.51079070246102,235.35833798922,130.944767324334,195.908978291047,117.653527088654,91.4363265404334,59.8153322823027,72.7817852884276,101.11591996087,161.21164840307,247.174951797877,226.964481255947,132.310472146059,-0.609829066384934,-1.05438035430434,-0.519177352006619,3.67505346856311,6.81201940723973,10.5006946131714,12.5741989184649,11.9422009948991,10.5550215060894,6.98322659883744,1.82548080785916,-2.61960473739439,2.63108977513053,7.78294169221424,16.7243592976845,10.183778664941,-3.58605775732727,-1.11629275615165,6.67505353128808,2.7593483627267,571.744134756235,404.998831920135,233.7130375316,635.351081456894,-0.478240747498269,3.32263184126541,11.6723648421785,6.45457630426201
"1945",2.21821584641679,2.2070513113569,3.89577997313478,5.71485052837266,13.3822651479998,13.4084937592857,16.7947652849377,18.1656520550068,13.3520835281437,8.95646379747961,0.543749999445982,0.0360042654837553,-3.29209410036222,-4.48926288363898,-3.47954064980149,-2.27489320332041,2.49198722552795,4.72473296650455,6.83290608316405,6.73931637177101,4.34177358168313,1.98146372059217,-5.07526715835318,-5.58744664445647,213.366669353257,151.02024813595,238.623828887939,138.614639543061,73.751336709047,108.855450638339,93.9768188183124,34.0200862313947,122.158389067039,249.986382378472,301.30133910872,201.650484264406,-0.536538451289137,-1.14075857626959,0.202884640130732,1.71404917563638,7.91805575647925,9.03819461154123,11.7865386416769,12.4251070267115,8.82403861355578,5.44695521171531,-2.26041670157932,-2.76570515984144,1.56201924829402,7.66429854983575,16.12297036641,7.61743244168977,-4.4307158954874,-1.08748220919799,6.09898514047987,0.41599004797404,496.697389635265,450.989805140047,236.852355688046,673.44611055423,-1.4323005883177,3.27832985741545,11.0832800933099,4.00352570789726
"1946",1.55389959024441,1.56549146812823,4.26650649130854,6.35480779358464,14.0284724357801,15.5183228631305,16.1106305244641,18.3143699923132,14.0558762754131,7.5843484218304,1.0637820734937,-0.28376065996977,-4.32692315039408,-5.12414539255138,-2.96682696563438,-1.71720090069068,3.15389963233063,5.4062500417742,7.14460483575479,6.77056638195983,5.11810908186385,0.510416658770325,-4.77088682735578,-6.22863259016831,278.730935871092,174.428475241376,213.388519417526,149.14770542047,28.0104706267006,129.738997646886,113.517308455247,41.7587078779172,161.435313200339,180.498561826527,192.645944220388,267.326178591476,-1.38424147837437,-1.7745192528376,0.642414537314166,2.30993595190394,8.57264974789742,10.43514976746,11.6039531903389,12.51736129451,9.56511770558154,4.03563041265449,-1.84588678334004,-3.24850434772511,1.05179844128546,8.21659557355775,16.6477744599693,7.56800225691238,-5.01283839580064,-0.51004274466481,6.44047375316294,0.285879637759466,654.809895376874,390.546695464697,285.01501398005,534.579819247254,-1.97482196368447,3.84166674570517,11.5188214174363,3.918287111632
"1947",-1.36223293412636,1.96688038454606,6.01693388284781,8.23514972487066,13.2432160010705,14.6497865334535,16.8214747437045,16.8317310871222,14.5940707280086,8.50480785940447,3.5528846671168,2.26447652786588,-7.70406000379823,-5.45801292620918,-2.73295946979625,-0.340811958042984,2.5907585952017,5.31645310409049,7.06340821176513,6.93723307715522,5.30758556889163,2.22088678193907,-1.81768167133515,-3.28327996896691,279.608605865739,166.97655183841,121.967950119931,139.761647379296,88.4985593486036,125.001176687387,112.60406174619,73.7919883565006,127.944553016597,387.528425591624,174.49369929387,354.800912253877,-4.51757482938771,-1.74551285798542,1.63194448252519,3.93461549511323,7.89781000267746,9.96121816146068,11.9156519245898,11.8616989209102,9.92564122697227,5.34679494250534,0.862553428412757,-0.508920974520027,0.10696226348331,9.16509986959631,16.1009974547601,8.88392108484328,-6.46356850672524,-0.161004277545842,6.43903146433694,1.90359689316519,713.911336295625,350.228156847832,311.397226790078,689.966677902091,-3.17053067836608,4.48812332677196,11.2461896689869,5.37832986596346
"1948",1.99300214656207,-1.29006412046619,3.0313034916026,5.94748942269028,12.3506412424593,17.3679490211682,17.0942846037384,16.8744127566998,13.1477032115317,8.37644247112111,2.90838678841853,-2.56287399294157,-4.19663469682838,-8.85982922509185,-5.37938047217953,-3.94230771894193,2.66858978232003,6.21073728239434,7.48514971162519,7.2822650864593,4.51137829801211,0.73253206603038,-2.75325861308947,-9.00710487161946,218.557268974109,203.114639477852,155.449041545901,70.6849904997736,104.395995490571,67.69823827499,98.8969564519377,172.246316306611,173.162127992027,254.839747697879,318.280773945344,213.283175183158,-1.10208334222945,-5.0590812720231,-1.1735577233072,0.998504292402958,7.48627155255049,11.7642630104326,12.266666868813,12.0528848313878,8.80683773806971,4.54198726062846,0.0720085406787375,-5.77008556409015,0.989138184653919,7.10981138558406,17.1122154605355,8.14417749035711,-5.44658129696238,-2.21769946960048,6.99271736015961,0.830217250317675,776.472820705838,330.530027536245,338.841511033539,746.28264963525,-2.22336186292419,2.43707270721541,12.0279382368778,4.4736111797923
"1949",-1.78675216695883,-2.4674145785025,4.78328002479851,6.70614327120985,12.4262288289192,13.4173613165179,15.9650109038394,16.356036536714,15.4185366019225,7.68846167458428,6.24460481680357,-2.49620730856545,-8.4421475548138,-10.2681091881206,-3.90154921333505,-0.950480778184202,1.81720088602195,3.79962611707867,6.22104712632986,6.32254284161788,5.14594026572174,1.1409188047943,0.57954059386801,-8.38894243576588,179.98686120449,180.708496387188,114.940279414511,198.093591575949,78.9213687212039,101.837715474968,91.5688585786738,113.000856758183,123.465119875394,276.519502753885,305.110369234004,223.786701984895,-5.09925224517798,-6.34882490133118,0.434027779373762,2.86912398562472,7.10181637299366,8.58611121544471,11.0675216047173,11.3117523071093,10.2566240832337,4.39882486294477,3.40096158014897,-5.42767103827901,-2.27234691280097,7.97188404164253,15.2461362523571,9.7838676977701,-9.23912053818462,-1.01160970183243,5.4477386950088,2.28879988812802,573.978532774836,391.955239711664,306.407430811825,705.094991863283,-5.73938757019977,3.46832271266405,10.3217950424238,6.01880350877581
"1950",-7.37371806520173,0.355662405331675,3.29497869663004,5.77863257938725,9.58274594738952,16.8897972025423,16.9299148738894,17.4751606069059,14.8242523405287,7.10090826006017,-0.0290064169412367,1.68910258569014,-14.4959938546531,-6.22435904467781,-4.86324795868057,-2.57740390934368,0.843750011207711,5.26677360188248,6.78242537099072,6.81271384516333,4.70886759797477,0.209027779726391,-5.75496802803798,-4.15667739507352,103.547170818361,252.747600522816,159.343699822059,166.299468439868,126.111434088813,47.7245200230525,92.1786873320229,123.624682075957,95.6795425904103,258.552515600482,282.449418614053,299.102568145491,-10.9121797044053,-2.92505347782857,-0.785737202112746,1.59412396697598,5.20026716411623,11.0580129867945,11.8310899489965,12.1178420629257,9.74246819814046,3.64300217348923,-2.88424151499047,-1.23285257103097,-3.1714209894785,6.2187857411356,17.0982908944459,7.29871806121588,-9.70309844503227,-2.19896728560551,6.28730427267884,-0.279024216778937,580.081473326072,451.75460235074,263.527889431032,636.681476804945,-6.42163474017096,2.00288464299316,11.6689816662389,3.50040961887974
"1951",-2.04925214811268,-0.0494123900420645,0.411324792820164,8.34102576003115,11.6167202647935,16.1100963853363,18.6639960362361,17.9668807331313,15.3639960329757,7.09914538518995,2.92019235712086,-2.2471154283764,-8.46672024711584,-7.57649585174826,-6.97184841729637,-2.051869689272,2.29770304676559,4.7135684306805,7.66362196156102,7.00908132903596,4.91907059585946,0.749358984828791,-2.77419876154417,-7.95341890005984,194.935153113471,180.264160091042,194.910419659737,55.8745738624508,106.819820469261,41.9231844763471,53.4401183372889,55.5888899778708,96.4573737250434,266.563465542263,244.549096066728,198.832161340958,-5.24599369787253,-3.80459407471821,-3.26848294732408,3.1345086151527,6.93931635628399,10.3874468029055,13.1346690186069,12.4636219138773,10.1168805391361,3.90865391136235,0.0684829007229234,-5.08733981351058,-0.136520650821534,6.78969027254826,17.5803243849013,8.46111125842883,-6.73329783131254,-2.24200501993426,6.46209057375916,0.964743606381362,674.301881350004,357.604813991449,150.952192791507,607.569935334034,-3.4278134478739,2.26844734137087,11.9952459117965,4.69800578374044
