"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1975,-10.7373263715223,-10.5959747120771,-3.53501100915601,2.8905513808135,8.00448191171762,11.4029724063725,17.163836481378,13.3940078659112,13.4596197429649,3.49529475029503,-6.17854892132865,-8.78754265096726,-16.2747655993777,-17.5509597983784,-11.2788920734206,-5.47631031318228,-0.845350059711831,2.83650513192729,7.60063067338955,5.22304603965504,3.75447431524762,-2.98879856579406,-11.8161768262626,-14.1807458865112,112.527356707894,80.3967375155995,65.7602315919305,49.4836563664831,62.3862786425862,86.771031133489,73.566893146306,103.797578974252,45.9464199150952,144.721596921232,183.53137896491,146.6660523841,-13.5252166855003,-14.2109100659511,-7.56511962003734,-1.25035639396155,3.73485663367621,7.30915478996815,12.5687990291753,9.30192984571415,8.43871880226965,0.0666735784987115,-8.92768786990159,-11.3766247248025,-8.95072527060082,2.45334076112504,13.9869389178872,3.59212185731043,-14.7099079449663,-5.86685081543823,5.22006061499063,-3.68350035893634,356.872777607773,177.630166601,264.135503254047,374.199395801237,-11.8576821727088,-1.69353979344089,9.72662788828586,-0.140765163044412
1976,-8.00575535085667,-7.28439969475623,-3.15282627445932,4.46527642512199,7.76045489872486,10.4604335082543,13.8942991264931,14.4049125121418,12.947744714744,4.61568482330759,-0.81918112396621,-5.92310420944223,-13.1844731324037,-13.4161375695042,-10.5538274102176,-4.05646870181908,-0.361595221237795,2.06251910706392,5.23667999078671,6.63686827153427,4.04980602843674,-2.38396442526746,-7.00727837176474,-11.2404859028759,143.100404337326,106.582696694889,100.216810892485,57.9336509185811,105.992967359171,105.960098613291,98.9151141200226,124.608883285467,78.0261381607686,118.682182796066,87.3714553675143,142.789835213342,-10.6190519337105,-10.4605486269304,-6.92965720909594,0.206596392654585,3.76041625586348,6.41635581981643,9.70887986315162,10.5103336375752,8.33343895300721,0.869011294240202,-4.08417301797815,-8.53266466031431,-8.02589923219339,3.02430168312918,12.9198817156297,5.58141613802847,-13.593785529473,-4.99063044442482,4.64535578979497,-1.78047892286515,396.349153416316,264.143429170237,329.48409601878,284.079776324349,-10.8187417618145,-0.987548186859295,8.87852310684774,1.70609240975642
1977,-6.88524354095082,-0.61428618840458,-1.86641013471061,5.68721511022303,8.36126302472983,13.399946392964,14.9724187696994,17.8082448901437,10.1861388857648,4.02126737151197,-6.98367037978267,-13.8542890881764,-12.9262146908833,-7.02464615158617,-9.14890686530267,-3.35337416215665,-0.147149003044369,4.31552378813043,6.4944122415958,8.50281474604722,2.56097826591172,-2.67777963046251,-12.9212024342067,-19.5592996544377,59.6597876521224,98.3991320602306,101.333753465743,66.7989712488741,89.6866087531751,92.4571065429255,114.71269925275,60.9793289817982,76.6921571741469,136.552141388301,139.723636002153,83.9717103494158,-10.0421357587564,-3.99082709554051,-5.57297582959892,1.13092184502665,4.22282093455588,9.11840646351118,10.8727775559776,13.3216428336034,6.25837741275351,0.455519508481589,-9.91402389551317,-16.7051662165088,-4.47421131293254,4.06068933341408,15.393536684269,2.4079119591647,-10.3971155817818,-4.21647667683456,6.43758359192448,-4.34600126625249,300.848754925695,257.819333467792,268.149134777474,352.9679345646,-7.52187583820372,-0.0730776833387963,11.1042756176974,-1.06670899142602
1978,-11.0322188202686,-4.68942765217379,-1.0502021949157,4.21783095583278,7.9581363401693,15.1869625693949,18.0176475389663,15.6399509979662,10.3492788642478,5.91426044700651,-5.56294113003853,-10.8537226291484,-16.8108763862915,-12.0127470911044,-9.02337282709474,-4.16844002587248,-0.668777920515258,5.25300179046451,8.28075395140342,7.03646400370254,2.80183091998336,-1.0001243509057,-11.9047533723715,-16.5532917202406,54.3151193795745,55.3197094858795,84.687410855682,57.1136521313408,73.7264575379507,56.810898962465,53.7995916436863,114.971431948893,115.428404127845,134.966710883309,125.179329563026,108.915558984791,-14.0813922540084,-8.56669005301035,-5.16649796053887,0.0449649697571812,3.83938427119667,10.5275665455977,13.4086059844462,11.3781238853727,6.40847129302818,2.2373338748057,-8.68466412729488,-13.5988541672996,-9.85864518687293,3.70858836702879,16.2815203687758,3.56686606040525,-16.1276410439445,-4.62019692449416,6.85673991519016,-3.36768226776462,193.60653921487,215.527520524973,225.581922555045,375.574444574179,-13.1177495078425,-0.427382906528338,11.7714321384722,-0.012952986486999
1979,-13.7899793870451,-13.0358788527467,0.358158727064668,3.77113165876982,7.6570749150828,12.536204355545,17.8745146328591,18.8780460407326,13.112849183924,6.58311040141629,-0.964773351203903,-6.75716178814144,-20.1926519368654,-19.2762546689658,-7.58213883657758,-5.03248947359914,-0.575120376030919,3.35173211917061,8.24025844082257,8.74660825195965,4.87407180911809,-0.293644376747093,-8.14099821538833,-12.7070793555202,54.2288619207606,110.764416551489,71.263183527787,48.8989016592934,77.0638741493713,76.5539264881167,81.4473912854846,36.8370246634093,106.199210422834,84.562243018067,56.5859512960283,169.970143996633,-17.0968446059324,-16.2135841729267,-3.74083948688226,-0.590520027799978,3.65440360540721,8.25496274054083,13.3788802164152,14.0032501897199,8.86521305075668,2.83791035067193,-4.89851898306149,-9.64091565286276,-12.5598602896467,3.9287884336391,16.4295883430456,6.24372874471213,-18.6740661086906,-4.39658289540255,6.77953293731761,-1.18685692767245,273.90883745704,197.225959336452,194.838342437011,247.347404736929,-15.6364276487196,-0.225651969758343,11.879031048892,2.26820147278904
1980,-13.3507701420779,-4.19227214389195,-2.32688087267622,6.03589984451099,10.4555616605517,14.9407710510274,15.6871674528753,14.2255168031655,10.3353120486979,6.71224508148676,-1.44616555169727,-11.5364582617803,-19.8597435051939,-11.4682118676278,-10.1664485845259,-2.68587517819444,1.34213720763638,5.91572072209134,7.55645985891387,6.0351073508597,2.94096770200731,-0.353616479572886,-6.8832384893342,-17.0496218824296,74.2548833840631,70.3481918700198,79.7429461605047,82.3439483481506,72.8481803304699,95.7175264177924,105.171349491773,87.0141696105743,127.398834392238,97.335234393029,148.60296669705,181.434760780304,-16.5894808797578,-8.04913695939946,-6.28324239386256,1.67245235596613,6.05203149350818,10.6376951202449,11.7497085021054,10.1721126916439,6.4741269509728,2.89101244948531,-4.19708534804289,-14.2487189636104,-8.10006802470377,4.72152687746214,14.9511517690227,5.20046385949581,-14.6783449094473,-3.83672885169464,6.50242931062164,-1.43196242229992,314.573219250716,234.935074839125,287.90304552014,373.337035482317,-11.4265111640067,0.480413818537253,10.8531721046647,1.72268468413841
1981,-3.33667894314178,-3.86260916185936,1.67070354014375,2.10405026581603,10.2129442555698,11.5634065735425,17.4460552293057,19.4932686060072,12.0968255773816,3.76007554576621,-1.90770750179526,-10.6521859745757,-8.80350101992807,-11.0870911775777,-6.76460818270879,-5.38899503759971,1.26380788773175,3.23873874893862,8.10551942913522,9.21729222423907,3.89478797500092,-2.8874166554708,-7.41011643070331,-16.0785735477787,64.0808177182242,95.6197927574269,64.067643897178,119.672967346943,84.7809908500739,115.463514733124,63.5699031176061,63.9125272297341,107.340873349538,118.390703722165,126.815916698858,90.3344958925871,-6.25300439362919,-7.7183553491912,-2.74272186714158,-1.64167782506843,5.87177153792088,7.56113431782545,12.987294219194,14.4904965151796,7.83306081144525,0.284298976015929,-4.64764855835677,-13.3167907918937,-6.24524878892714,4.66256602050984,16.1675768029518,4.64973120711751,-12.3134046933118,-3.62993177752558,6.8538501341043,-2.13424837039106,341.135371255955,268.521602094195,242.945945080465,352.547493770561,-9.40669290214359,0.495790615236954,11.6796416840664,1.15657040970147
1982,-16.0882349604174,-9.16019718348802,-2.76187702023013,1.35932927176262,7.55336850985688,16.7225023098156,17.4359718323344,14.961500393481,13.2208556791522,4.59375312003145,-6.59539900207074,-8.65545747318418,-21.727348810774,-15.550194847798,-10.5150982669328,-6.70759456793328,-0.923436927173211,6.17580615986213,8.62709734313217,6.72326191936059,4.58447831507973,-2.40829361416931,-12.9900266533194,-13.9744722214893,146.712735304317,100.66903049346,59.3797588670534,70.117947935997,68.0207307858365,40.8883381153466,97.0929561001939,88.4454753083897,89.1599629330968,138.259774019872,73.2606501491776,86.473155211468,-18.9429338719077,-12.4587261407538,-6.77330517823153,-2.63889693754305,3.49406432717838,11.9164133028984,13.248241532208,10.8815013353236,8.74952399259073,0.902954565728665,-9.80851127880436,-11.3033839105248,-11.9668727061604,2.05027358712979,16.3733248452104,3.73973659903763,-17.7853724021169,-6.04870992067977,7.1753884741183,-3.60461398413633,337.716261690364,197.518437588887,226.42676952393,300.680387102146,-14.9061502681851,-1.97271259619873,12.0153853901433,-0.0520109068283223
1983,-7.23933115738934,-4.05434917414503,-1.24504597150377,5.28113756183846,10.406140608634,13.6620429004242,15.6007155212042,16.2106803942448,9.17115645870891,4.04740345489948,-3.74756853423688,-15.1244440194328,-12.6382357312869,-10.2995539663993,-9.42001506292147,-3.5666015057651,0.974398502816551,5.59648740657124,7.11672773976482,7.30109079305715,1.44610752315688,-2.60400699948952,-8.97612429106339,-21.2530671013008,122.000384814734,90.0544576987961,57.1036340229307,48.2558676320889,54.8149632638489,129.514909216838,137.693217924675,75.3309517856438,99.1488221229809,106.471927970824,96.1890649994258,38.9601274639436,-9.98656373098493,-7.42362315811786,-5.53346753338087,0.890333815236074,5.83494058536547,9.77576826509061,11.4670267496126,11.7852434065813,5.15172419339127,0.487611564418234,-6.39039315673103,-18.226584918726,-6.64971260157285,4.81407739965623,15.1578129386244,3.15699712645717,-12.3040873063919,-4.00407268862334,6.67143531313107,-3.37800792246534,298.527997724998,160.174464918869,342.539078927157,301.809815093231,-9.57119026654252,0.397268955740226,11.0093461404282,-0.250352466307174
1984,-6.14092517859815,-2.3816147190047,1.49368086425268,4.23886489672363,7.13348164735062,12.1040256915625,16.6158673576392,15.8192384174634,9.27148605956799,1.42074911540173,-6.67188203851018,-13.491985785019,-11.9037163390358,-8.70741363116077,-6.14062719262148,-3.69908730918608,-0.749288049587528,3.61519253373687,7.02179655435152,7.05792385792552,1.3370937592594,-5.22321505845056,-12.687445598954,-19.8268123055026,152.046603502303,105.840165886918,74.2622861166294,76.1684319002548,104.299616619466,100.724450113551,69.5341594730491,98.0563621152133,90.9243128842723,135.97352918268,105.191666983596,96.9164089521679,-9.00555843868,-5.70704584064452,-2.51121136219973,0.272917114716355,3.32030464800012,8.08610646094603,12.0756333284083,11.4694328527161,5.09912999671127,-1.99052125348101,-9.60982920863588,-16.6357783483019,-7.88232797234523,4.28867580277564,14.846377155555,1.34011771215318,-13.9547323571658,-3.5296675171317,5.89830431533797,-5.52452229938171,296.846896853164,254.73033463635,268.314971701813,332.089509050548,-10.9797297326835,0.360670133505583,10.5437242140235,-2.16707348846854
1985,-5.24923433644864,-8.20257187142126,-1.30833554917454,2.9739695161103,9.53539809199324,13.1536705502207,19.057270124449,15.536977333234,10.1365961461255,1.68690194083186,-13.2689531260222,-6.14400326256038,-10.846907168416,-14.600681645853,-8.68952165021081,-4.78261005257119,0.102353791091508,3.75936058321417,8.5084623307602,6.73707858049153,2.23537358526905,-4.0641164369745,-20.3020976266867,-11.7350969836113,69.2976585888694,116.153318114036,79.5179834290538,89.2804787836551,62.2597492649218,77.057212628075,47.0163803572647,70.9801069903097,97.8631490653149,165.624981537892,57.6190571631222,59.5968686639544,-8.14341814829045,-11.4425710707993,-5.08533581552433,-0.890379606353692,4.96376017768938,8.68003669286688,14.1486361192804,11.1809429629614,6.02016741437936,-1.2851837934567,-16.7628515058501,-9.01282407285947,-8.98126399762965,3.73367735297633,15.9159726693012,-0.481818346354944,-15.0914670399239,-4.45659263723016,6.33496716482197,-7.37694682613072,282.367385655073,231.058211477631,195.053699975649,321.107187766329,-12.0739225224639,-0.337318414729549,11.3365385917029,-4.00928929497583
1986,-5.49183192358999,-7.5872930155628,0.889581390577125,2.37463318350233,8.32408614563707,14.0847412070406,15.4825028748757,17.805314071672,10.7314436844931,7.31038925560571,-5.33525600347722,-5.66949764405243,-10.605786122264,-15.0690947045985,-6.43748600773892,-5.43414325568013,-0.308958751066676,4.44122490804791,7.25015935481495,7.81096136089413,2.7588149508891,0.0373058942492994,-11.8141203886466,-10.9885084480513,131.162730067552,74.1231598162011,109.014054538127,89.3311853359306,95.4420463529658,74.2652805508547,107.864764259095,39.3485841131214,86.9894560841586,106.639027642866,146.318191769859,93.9490030040742,-8.08503250116528,-11.551420556654,-2.90312530451093,-1.48852615905504,4.15011213370292,9.5332288033599,11.4874042254395,12.9384726850342,6.64907312149831,3.32590318905274,-8.40193268991379,-8.29833073774189,-6.40770940057106,3.86276690657217,15.7908527178628,4.23552564554053,-12.4699926034913,-4.06019600482858,6.50078187458566,-3.00599984783608,264.882758547708,293.787286227023,221.478628923071,339.946675496883,-9.54975904355959,-0.0805131099543467,11.3197019046112,0.524347873545755
1987,-6.20877644609647,-2.88029572670917,-1.4165663564878,5.24319185342456,9.43821914926199,14.489392296712,17.2977854430211,15.69109349126,13.6190714513047,6.56235375448598,-0.723216161091571,-6.84573288915341,-11.7579777730524,-9.05696257989623,-9.30711027012707,-2.91342101295543,0.51897388694355,4.9409627749065,8.43624418874723,6.79649838259047,4.92948213274218,-0.697275779979835,-6.27153253856529,-11.9191152856237,119.654881683682,81.1806689554761,88.342899193861,97.7996367556123,96.0595664750713,95.7828243918313,95.8025948872489,74.4833539951751,97.4097673743582,90.4495385913217,129.327418568731,100.280198726806,-9.01543837343818,-6.13581721297257,-5.50105327917419,1.10522069496768,5.1562644347404,10.0031214660297,13.0394516093842,11.3628390393991,9.14718248544031,2.61133933433309,-3.50862589385837,-9.36374558257623,-4.91952327228602,4.42161488206625,15.8260904103311,6.48606968156637,-10.6011496003333,-3.90051913204632,6.72456844874807,-0.679775395267647,294.784553643232,282.202102424545,266.068773274255,317.186724534411,-7.81652877471755,0.253477283511297,11.4684707049377,2.74996530863834
1988,-10.2844773939384,-4.84168050595217,0.433554547123462,5.3535095331454,9.40409169402663,13.3731487680834,15.3868948315591,16.3437365990579,11.4688882465577,6.52581194020798,-4.03838754027342,-7.7057151180554,-16.2693409553605,-12.0090661971417,-6.87803774124702,-3.23397994738183,0.482208614613755,4.81723155424044,6.98593685312084,7.42023557219681,3.08507826664496,-0.896794383016625,-9.14524114000026,-13.0934130445557,97.888787007623,93.9553244088646,107.66226923688,82.0100663116716,101.691262413293,98.9981219929074,106.144178695913,78.5966062515096,95.3099615991381,113.075001334851,142.210229093118,97.8557151729726,-13.3764567696372,-8.51073868748004,-3.31914032380942,1.02717773463084,5.05994200855405,9.29347258939699,11.3356112247541,11.9285099548084,7.12898017145138,2.54844340041941,-6.58870731791166,-10.3286841003873,-7.32396359634798,5.06371859143183,15.0345933995668,4.65210421549743,-13.399174146042,-3.20993635800503,6.40780132651936,-2.31898575212398,292.124310143294,291.363597961845,283.73890694033,350.595192027108,-10.4169803465645,0.922659806458489,10.8525312563198,1.02957208465304
1989,-9.44729514310245,-9.47543350047245,-3.95087679581889,5.96645320320772,9.91168038135706,15.9457371377793,17.9265761040677,17.3588369726337,13.7823400475486,4.37646084993239,-3.94152184910168,-4.64247770028801,-15.4868301703824,-17.9512735426474,-11.9264687165753,-3.50379696539357,0.739865878144345,6.33883398519025,8.50593898346876,8.69325338144338,4.80241673742097,-2.36338199397001,-9.43929808162075,-9.66190968909079,167.848560151191,20.9904875936255,77.1043535304225,46.2045970151689,67.9376287035682,71.0350010619401,84.2358020972968,89.1249051295919,57.4307444417582,127.670032851675,160.736010051291,130.253782411656,-12.407981205073,-14.0624054058674,-8.05859905673563,1.23707885096327,5.55406709025136,11.4520424624605,13.4048821453838,13.0520123747904,9.18556304499811,0.844806211674193,-6.64887399004283,-7.0938863715195,-8.87614792054343,3.97575226291529,17.0770500714936,4.73909301612643,-15.5105055858619,-4.89679993460818,7.84600878336747,-2.33342111272326,286.694762917789,191.24657924916,244.395708288829,345.836787344725,-12.2663569037759,-0.422484371840334,12.6363123275449,1.12716508887649
1990,-8.54649935977267,-8.1804214856693,0.755734583901757,5.20689290919855,9.58097234504903,13.8389940500225,19.0552613317603,18.3331356051613,14.6783563457958,1.37631558085107,-7.1355825322772,-11.707287494719,-13.7791872642395,-15.5413849519874,-7.58610412494691,-3.1450391557052,0.944870510434233,5.39206784660848,9.065495045119,9.10789077815456,5.46359758834425,-4.82944627834224,-12.8655691002976,-18.0219982234013,137.323833273823,96.5731300475471,64.2046389003468,54.1865553139437,91.3261389517946,107.984046436362,58.0473527038813,67.6495196792983,42.8102252151636,183.846115451184,183.447639214031,149.41994199734,-11.1369716439922,-11.8945845199951,-3.53969315360346,0.974773175411469,5.37711072371865,9.77542621538909,14.3654208150821,13.8150981998003,9.92153671999357,-1.76513547394771,-9.9308771933069,-14.7743804954987,-7.12313284857666,5.18119994604978,17.075796995648,2.97302979812322,-12.9941606351059,-3.26209092340596,7.85515122329401,-4.07713926343185,364.150745733026,209.717333166085,233.680918819542,410.103979880379,-10.0418141785023,0.937396915175553,12.6519817434238,-0.59149198242035
1991,-11.1482318086364,-1.20910545192503,-2.33374733799338,5.51675060264809,9.87328617528707,13.7687696146365,16.1978317219278,16.9805143795204,12.9504774516975,2.84429856702368,-3.68918335731732,-5.38419153052159,-17.1971950023651,-7.51936481384591,-10.4027087288544,-3.1247462688946,0.870961373467238,5.05141051138514,7.59516879869833,8.1686017641084,4.57502038508439,-4.90556687533359,-9.16348105186681,-9.97234637953367,76.9460225970963,114.73657748228,58.1991434853145,58.7284141043922,66.1717490271325,101.535776307048,86.9136842592528,117.733307403475,65.2969342710296,109.760411723626,176.576069633471,181.536830271546,-14.3171893170119,-4.51128545090674,-6.49415291063025,1.20893273702128,5.54521261702716,9.62073385233167,12.0609616049921,12.6192168463233,8.63974317179337,-1.0926977929202,-6.37680592802914,-7.69282507978929,-8.02154158509348,4.35209647998059,15.6490385720282,4.0351975538013,-14.2461860132041,-4.21883120809393,6.93839369139729,-3.164675847372,341.102542076716,183.099306616839,306.182767969776,351.633415628126,-11.2009517544725,0.0866641478060631,11.433637434549,0.39007981694801
1992,-4.87226826674553,-3.96496950048025,2.85689851369979,4.45358296116201,8.92499002779602,15.9880308229655,17.3423348577952,17.3125864489924,7.85581851575719,3.34840209255539,-2.91271874794916,-12.5319250067102,-9.45927224504583,-10.4469274232513,-5.47161614384008,-3.57828502870941,0.0390265407001189,6.52155312039029,8.20533960978347,7.52301123504171,0.639937481642994,-3.3346825741725,-8.41957342912168,-18.5905645322791,157.970657933444,77.7418213537704,42.4981155456171,83.1101498589527,67.1287613624874,57.8482888315107,56.921483921222,54.6886772939647,153.813607702515,121.538237718076,113.184847557066,93.9101730796985,-7.13967858589524,-7.39773086700578,-1.53447952989704,0.389697531632618,4.63520031846046,11.5663962044286,13.0272588462014,12.5341507173852,4.13262635277176,-0.156555160544706,-5.59619989940138,-15.5294119026614,-4.74047643258246,5.41182383421927,16.880984043251,2.76383395345447,-9.95951534927692,-3.00362487728312,7.41663465507182,-3.70477284055039,417.249309558761,192.737026767057,169.458450046697,388.536692977658,-7.41007817756344,1.16347277339868,12.3759352560051,-0.540042902391439
1993,-11.6881785471893,-5.15451329045047,-0.0186711334971918,5.315403366813,12.8408042452498,13.895338323265,15.2402191833038,16.5338722076443,13.4689659507192,7.25377104452337,-3.25317596420463,-5.3667876898777,-18.1206495181585,-13.0139559572125,-8.35320426059948,-2.56817742035112,2.60344902668439,5.51934095970859,6.97832521798569,7.48795520622727,4.31807635200021,-0.198345394527931,-9.46888030827445,-10.6000562881675,78.1028522820015,59.6129337304376,85.6826642419874,72.7609722285694,77.7929653727783,122.905364317077,104.980307287646,75.9382695170656,45.8536347863165,95.674126110466,135.268416175806,118.13112231236,-15.0305226435679,-9.29922027398896,-4.28961663761292,1.30137964424014,7.84487465675534,9.86593688122562,11.250798891609,12.1616660727433,8.81976262110334,3.20441905761956,-6.37012266105532,-7.94680648751589,-9.79153894811665,6.04584549285519,15.223143238071,5.82318701034599,-16.5750566692167,-2.77264421808874,6.66187379464052,-1.78304978360072,231.625959092138,236.236601843335,303.823941121788,276.796177072589,-13.2863849400727,1.61887922112752,11.0928006151926,1.88468633922253
1994,-7.24770514020312,-11.5312210667424,1.49808034899861,5.62180679425534,10.0018071593018,13.664184939001,18.5344419780716,19.115926465887,12.3877371838775,4.1706075951428,-6.19863529662525,-8.71193881734725,-12.0377104911879,-17.9649181020724,-6.41858188969102,-2.52084920169684,0.899399171677491,5.2395141953915,9.0796098354241,9.32141800752772,4.67276207430892,-2.24836259594738,-12.041863036534,-14.0292814794508,120.878527414889,99.0775438190038,91.8364501994125,73.4149953406082,65.8878098665173,90.0060100576338,84.7030143403794,63.0952710735089,122.520355412667,123.925380970918,154.770471346398,125.772141843805,-9.72397253286441,-14.8541770509608,-2.60033174055593,1.52409567909962,5.63283141121477,9.67007414305857,14.0429420964389,14.3512748004165,8.40143887954722,0.763256271314346,-8.9727705307123,-11.3429836451842,-8.04857129894109,5.70723143418523,17.1048511276532,3.45323649413167,-13.5342282938093,-2.68001063990346,7.88018067944777,-3.2058211860575,338.087193546252,231.139255406538,237.804295471522,401.216207729983,-10.8416520237804,1.51886511658615,12.6880970133046,0.063974873383087
1995,-8.14744719933655,-5.53068741590574,-1.81923528368856,4.64513256042251,11.6510859281332,15.9927290724481,16.1825702907087,13.6912584826094,15.7952197644166,3.05284308871518,-5.13550020168962,-10.0615556313255,-13.751102928559,-12.476598175183,-10.1494516484563,-3.56592935470187,1.45061347529831,6.39286208258358,8.0900738086409,5.54824830415632,6.00384964749215,-2.84379638683841,-10.3384380834937,-14.8263209826791,60.4555164132715,82.507607875045,71.5682661420222,56.4186196989977,36.6256590738817,75.966663076662,101.742966708118,96.533265953011,44.8546114842986,149.542782873806,178.927530569562,106.681183555404,-11.179785562956,-9.08936245742106,-6.08433817465752,0.601721321631531,6.83641102606739,11.5208136543121,12.2962326558917,9.68697537533536,10.7953858751378,-0.11020205505366,-7.68352567046177,-12.4453650719071,-7.46335781086318,4.82566106828906,15.2888526152554,4.57085421714738,-13.4189941943976,-4.08825584261995,6.67706139846026,-2.39279494094667,268.735266132122,164.612544914902,274.24289573779,373.324924927667,-10.5373772218538,0.451264724347133,11.1680072285131,1.00055271654079
1996,-15.2076427250766,-4.83217216184359,-2.62903058836911,3.72557460702227,6.68890442237635,12.3736070960971,16.8949777115622,16.1136154300303,9.96003450696922,2.41951977339471,-8.20209261040693,-13.7573056971129,-21.1995635932569,-12.0271837725694,-10.5040811749596,-3.74313987403104,-1.54908953234234,3.63662685653176,7.58389849779075,7.2201936171806,2.38296619731097,-4.55501949528519,-13.6456308815627,-19.1936559472853,126.651116009892,85.0781739206963,72.0431053217125,105.811976226683,71.6016420294094,87.2041212762318,81.8673418627554,99.8681908807812,92.2315601935432,138.100775796576,103.458339290224,104.453956932843,-18.3077813347763,-8.6589254868784,-6.65629243197939,-0.0672628734698587,2.73540431495716,8.24383983529286,12.5084540222771,11.688820820156,6.01120805943369,-1.14424351654249,-10.9161128705331,-16.4564560998299,-10.0337901727486,2.59514948034317,15.1274000792299,1.392487223319,-16.0176894495018,-5.26543686044433,6.14690632383437,-5.27256139317898,318.410473485993,249.456723577805,268.939654019768,333.790675280343,-13.1373572978539,-1.32938366349736,10.8137048925754,-2.01638277588064
1997,-9.95673668194305,-2.88129546793272,-3.71393403387549,3.68417992711257,9.6563442038136,13.6442956934549,16.1135652557962,17.7076224167396,12.8039969489076,2.07805418402176,-2.14131850061833,-4.52238767224995,-15.699437125765,-9.0680408238231,-10.7317135225022,-4.78922985366598,0.380236758703565,5.10317551261708,7.597646966953,8.3451927320841,4.5229767029157,-3.92943202005423,-7.93079713837288,-9.5027147493039,118.465969765963,83.8670648552655,131.626633539233,79.9673334417213,68.1817235139899,122.525834779516,115.089180173272,76.3769257428258,110.958608579207,158.910096214469,86.70671662617,154.307227129266,-12.8697161967329,-6.20430717972661,-7.31732073115773,-0.527060009556745,5.17920734419853,9.56240626975356,12.0322711346459,13.1580166386923,8.53366730683673,-1.02766534090216,-5.22861538937084,-7.01542498173975,-8.86511261566289,3.20886336568356,15.8218277886636,4.24691087743701,-14.6537112989578,-5.04690220582153,7.01533840388473,-2.44575081850381,306.786991554071,279.775690494944,313.991940695613,356.575421419846,-11.8434931587631,-0.888391132171981,11.5842313476973,0.759128858854575
1998,-11.6802778949746,-2.86158886611275,-0.613630863185429,4.92200823595271,12.7940341465633,15.7382749388631,18.8396303644118,17.2145626681119,12.9796639931833,4.25242486969247,-3.81110085647497,-9.62659169725973,-17.0635348326116,-9.4522096030918,-8.16412015279187,-3.52572666771642,2.55901667491818,6.76252692072906,9.75627038636674,8.12199809686333,4.4756160982895,-2.14272667955039,-9.178102896213,-14.730434426497,92.0448718534329,63.4249938114995,62.2287260588824,58.1087723473512,54.6104824275068,77.3702553545966,82.5792073614287,67.8873111751769,61.0477200938551,141.266094742301,103.653202566041,154.435172067397,-14.4757946542987,-6.3832855676655,-4.52145915120873,0.723812163118631,7.88533909093844,11.5369559820077,14.5053481700028,12.7415626071878,8.61301178335331,0.851172677832818,-6.52716191335506,-12.1435950963907,-6.35475147777911,5.70080383977685,17.2641559904623,4.47366266880026,-12.0061530616691,-3.04361004853004,8.21359846798638,-2.28173782582463,309.777092794198,174.94798083374,227.836773891202,305.967017402197,-9.29150173456798,1.36256403428278,12.9279555863994,0.979007515943691
1999,-8.89585089003825,-5.61332727782863,-1.07792805588056,3.82375701946054,6.34598583815354,11.8833545088079,15.6116344640099,17.04561430426,11.5832391460615,4.13380168206907,-2.7904931012455,-5.16871007502485,-13.9179582499802,-11.5913402181738,-8.31014384697773,-4.28333922291847,-1.24057252941173,3.59490312245488,6.72723965210353,8.08811739282143,3.23640674001844,-2.76557353726112,-8.00704416370323,-10.1909080408233,136.04177100409,123.840512666663,77.4446206151058,67.9320416298144,99.2085819177446,96.9239812255333,80.2687337403584,92.5714112712232,82.8187360903704,124.431470907788,144.620639786661,128.426030803496,-11.377037083371,-8.71673669729343,-4.86355241080918,-0.208370525112407,2.64524534929971,7.89917691872772,11.3949752938959,12.658877412367,7.32348813040758,0.492918974807257,-5.38597195289168,-7.65497556584511,-8.04525662170887,3.03060493391117,14.8468677590259,4.30884924229503,-13.413244298217,-4.61135186643597,6.13675338912661,-2.51207032031531,414.317455738149,244.585244162665,269.764126237115,351.87084678482,-10.745789625685,-0.808892528873962,10.6510098749969,0.810145050774388
