"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r7i1p1f1",3.39891801580458,2.85959767285098,3.23786683005886,1.47931717706002,1.58013530629718,1.25315693304972,1.36895379131606,1.21267728885164,2.5317410301368,2.01954814566122,2.20387328838669,3.3743811693201,4.97019738732432,3.89385752651296,3.79395162930647,1.62142622049409,1.63055945550324,1.18080919069407,0.956700508032146,0.958423034282711,1.69593496405341,1.75526793317755,2.75660961177388,4.55721734011639,25.9379296668469,22.9967423979906,16.817764280733,16.929597289003,16.4948619656052,31.5485387752044,42.1656804664102,26.7800665704408,18.2252322880676,23.3333760262335,15.8984579603571,19.8682236333505,4.13557595816437,3.31937710539434,3.47003759627187,1.46178917296815,1.48820651143907,1.11531140953094,0.872702237537122,0.93972972392225,2.05341319444637,1.78976656796804,2.4469662192521,3.94443591818192,1.74851332582131,1.49181675864676,0.688902175128335,1.47172976654926,2.28498597797453,1.66576067329303,0.628810224829857,1.33975894211926,42.2599923571099,27.1467338904617,64.542542772858,37.007151219451,1.98472326453378,1.54874810400374,0.522812904711937,1.37180558925551
"CanESM5","r8i1p1f1",3.03584145391905,3.0582392951185,1.92419859419059,1.33409748217813,1.16488862868576,1.40426280410346,1.44459356730973,1.76551903735541,2.15901211977454,1.87777074972046,2.44136762124613,2.73451544384808,4.0864522454108,4.14626822937024,3.15530022980855,1.67062518409939,1.25853865265628,1.39499927903413,1.02710954770585,0.977446826610315,1.32784502627118,1.54538988124598,3.31599398249665,4.04120870731666,26.8185567938647,21.2602216119331,20.0142661762732,17.4395257238052,19.9615492453833,26.5212853141141,30.6011661185663,25.4081976091797,15.1665148407204,20.6158581969173,19.9331595733018,19.6162965912025,3.51670725040591,3.51418145012004,2.44338421800207,1.26756622625054,1.09345492735683,1.3246947165117,1.12822207808182,1.17199603781057,1.7206020063826,1.58499066315826,2.855688012194,3.3630326352486,1.74619454881146,0.852420488758437,1.10270826479236,1.32892230124963,2.37956095631686,1.12044736549763,0.796688548730406,1.43375160964545,31.7543192826338,22.879801863944,60.4234239423714,28.4508669039488,2.04900873146241,0.944676554754826,0.845678670532196,1.34150798661839
"CanESM5","r9i1p1f1",2.55595091061453,2.90159686514445,2.58746092202153,1.59020348585858,1.44333983699525,1.60751110541202,1.20392557145747,2.02313061151878,2.09197701136794,2.43723274396925,2.05694785611075,4.01328827255415,3.27975328480595,3.95679104860224,3.37725488743634,1.78829206388306,1.36156181450298,1.14130395278544,1.10695294732261,1.1463284719125,1.48024928003174,2.60825612239289,3.04931874811182,5.53675389358791,21.8155486045971,19.287739241743,15.860449255135,12.2876538355216,31.1112614049462,41.8263790986711,30.25007665992,20.5427921749899,17.6946111674661,23.959219423894,24.4622535874092,18.2871178199551,2.88086233896935,3.39019715969576,2.9246102009646,1.47776236560396,1.27876107426582,1.20944558401346,1.02342674327505,1.43656678853823,1.69908697591505,2.37481033725454,2.52636898134161,4.75082569955857,2.03238436495082,1.31240325313928,1.22635803213764,1.35943277555912,2.65420074771962,1.55517674643228,0.773854362727667,1.30188192695196,33.1683551236596,34.9895125502735,65.5370320865436,36.1030670203497,2.31213937852957,1.37542052085731,0.88580115046263,1.28726744356578
"CNRM-CM6-1","r10i1p1f2",2.79277392692222,3.10954962182222,2.09427517431381,1.84306404052362,1.85869809831765,1.28758885420435,1.30699268745371,1.40307134366086,1.81904357843068,2.04395379752987,1.98148034757251,2.31285512961247,3.15588120924989,3.24869735167169,2.24479218504141,1.40032836871567,1.27828908643771,0.967019356983928,0.92716971378541,0.806731734812771,1.0998693757343,1.36617597022097,2.40182880513899,2.87916814295419,32.8138609624708,31.016174682801,27.8412926192848,15.8485667795393,18.8206599613114,26.5735716952704,20.616255443357,21.9642614628672,24.4318813763125,34.2461745493474,33.2621162782879,35.9829284235043,2.96779650447163,3.14910861315885,2.11698115140459,1.57636640235789,1.54806516242904,1.08966408406075,1.08674881573699,1.04672999295946,1.38373142035518,1.62643747207654,2.16211901168498,2.58311270841359,1.39574476473167,1.38338249462568,0.915762354355742,1.20096225786974,1.54354793572634,1.23101677439854,0.613909649273624,1.08224967905567,48.3037664222441,34.772734893218,41.0152257963605,46.4504996694355,1.45368734484129,1.27952936750152,0.746824695920523,1.10848866770788
"CNRM-CM6-1","r1i1p1f2",3.52675977105879,3.20191034931609,1.45714253517495,1.92259403309486,1.52987115376637,1.24005932375705,1.07895223760576,1.29117250465676,2.12290193925159,2.33218608906386,2.20918927242084,1.99643360181018,4.07614450467455,3.87844026002396,1.94345645397723,1.31161478084586,0.960938238832535,0.8304547985374,0.850212955068033,0.757256087205112,1.12108322001843,1.71812849264581,2.59011383054344,2.44226200031056,41.4932462306653,31.7074248891872,24.7680773410536,18.2437014796384,23.0572799982899,25.3535871093292,25.5446512384991,25.3885792044964,25.1736819787614,32.2008747293196,36.4960185200536,32.4379655526576,3.7910905839998,3.50114102911424,1.66338527548871,1.563039332206,1.19183525051402,0.995484055998451,0.894555691423106,0.9308814263294,1.57308175467664,1.92862287835039,2.38144407074132,2.21259716326686,1.66197846369714,1.20285101933392,0.793660224355573,1.35268570654445,1.88047743998668,0.919495113835748,0.559977421548118,1.27211020270104,58.0770795788992,41.2441338218254,42.9666485201891,51.3370249083133,1.76747108123118,1.0125420382929,0.64722218111259,1.29213358264628
"CNRM-CM6-1","r2i1p1f2",2.26760291684981,2.62096104160462,1.71920858563455,1.85592867976327,1.31561794405239,1.22004804879944,1.42580890531752,1.24670139480795,2.370266001853,2.51186609204548,2.54110121842851,2.45310968495842,2.73192282080782,3.11949929669314,1.8764389114772,1.47618645054804,0.72000159642224,0.932435939681218,0.908004000193731,0.718523390063932,1.13908614308985,2.03952045298911,3.01381684148572,2.89821387722868,41.509315392666,23.9132361270692,18.6333170892122,18.1445980055114,18.009641096196,25.1587611850786,27.4680093969309,32.4460012944585,29.7850892264886,21.8953574567971,33.865284160396,38.3051782160183,2.48633969068413,2.86509112009318,1.7657045742927,1.61032944441199,0.98588311540536,1.03213315544784,1.12086276293458,0.922695949970495,1.70321197579243,2.23432213485407,2.7682290284626,2.66911884379449,1.56587164958962,1.23432237447837,0.798482756635156,1.30103407148791,1.92029691190843,0.989577873548157,0.54335060969642,1.13159941736434,63.0136106443424,31.0644350735175,46.0828683853413,49.609613454717,1.73358972462729,1.08886210773228,0.648995687427005,1.16024175047282
"CNRM-CM6-1","r3i1p1f2",3.1421659562397,2.8462437436516,2.0095433231996,1.89284496696521,1.50336404382833,1.21851615056814,1.11767410379719,1.42274221217298,1.77990378146246,2.22954044025056,1.86731105462176,3.01371577269999,3.74767974195713,3.46535563184681,2.01966197239999,1.52978474933905,1.13999395037717,1.09699694568881,0.879942526858836,0.809001086909461,0.905062390686124,1.35215876779812,2.17266455403677,3.61746243695199,37.1999117845945,24.7279471007217,25.701397833089,18.8251937450914,23.0809958150876,24.0813804641152,32.7938738321587,25.8385384448408,26.3467845755657,34.6844686829147,26.8316839644443,36.7042371258211,3.43575519982193,3.12128215623813,1.94801401963375,1.65336299565531,1.27525070782811,1.13037477255854,0.927913244062044,1.05624035056464,1.30667604969655,1.72453891888778,2.00093081787728,3.31961256567794,2.03985857071164,1.34326758916158,0.703978839807385,1.35222252130573,2.44000188430302,1.18930096342734,0.569139297738159,0.989810152469166,69.6109480753856,32.1100342393242,53.670223770171,52.7966038615207,2.2351322314248,1.22940972660138,0.602866714840079,1.13684378570824
"CNRM-CM6-1","r4i1p1f2",3.47238862436518,3.4076469111785,1.77226395896037,1.71096531199512,0.895711365661234,1.08924206486073,1.17575605414158,1.50400232330464,1.74110547522603,2.64605540293515,2.19806864022178,2.74434842464693,4.01634018800041,3.91704351329641,1.96186634107166,1.22410652379979,0.791303304391072,0.694775246880717,0.837319203336375,0.817312669668102,1.01204811116386,1.60493491829233,2.51244259956162,3.30782596937598,35.5848534225371,26.2260029338261,18.2839091370892,16.9695047645482,21.4401087769586,32.1044575628105,29.05747396288,23.0112356364721,29.4655185192658,29.0432220513916,35.5150186783583,42.2854209815417,3.73754022005807,3.64383276803139,1.8371517184984,1.42788727460032,0.803648290430984,0.821408938153318,0.962730790362832,1.11336705847468,1.31455599776669,2.07396560562931,2.34308961960853,3.02995770237159,2.08196690821361,0.988462174928494,0.886559927893838,1.68783340682527,2.44197253978366,0.903689754514121,0.4972221687108,1.1933532394153,66.1964460621895,25.2246333261116,53.2295739249328,54.3807162406912,2.26115624984363,0.927913244062044,0.661555116686277,1.42627639951592
"CNRM-CM6-1","r5i1p1f2",2.90225635566932,3.81202724598578,1.83778977697881,1.25351918406843,1.36459753655853,1.40280507162097,1.24553916682373,1.45996772126182,2.12621567660674,1.94863937204883,2.17456826207796,3.43216027276277,3.31670276651064,4.33619489955151,2.00986074887915,1.03978888219688,0.784629643947334,1.0041580220928,0.76279130482239,0.773081607861546,1.15129112928391,1.30868012828228,2.73626979915963,3.96141737086701,35.8331702749565,25.5026615694605,16.2267963424772,18.0570309800945,22.2418444306708,25.9678501493541,30.0970699685145,32.2167308572182,34.1082504260544,37.3470873166099,33.2892286952767,29.6990361312693,3.0925866122104,4.0445351238203,1.8917121114598,1.06762708199394,1.05058276110501,1.15552147754054,0.950408260732705,1.04541142975924,1.56038972438107,1.56243620559424,2.43405909504287,3.68224850098259,2.27428402274033,0.95775719813255,0.93972972392225,1.25299182189954,2.51905154565268,0.862534357136792,0.543762963909404,1.25388591389228,62.0182980970179,26.8877806285018,50.4846219899809,68.2755812864307,2.38241884231759,0.885359852808742,0.715903094964193,1.20678636607037
"CNRM-CM6-1","r6i1p1f2",3.54826167574211,2.95827108563295,2.15113175237872,1.69066401972308,1.29911110193563,1.203252297714,1.06495372518322,1.21284314968883,1.81962481923022,2.04995374211897,2.27131032109499,2.57919171157506,4.2438176805498,3.35753741174456,2.32339426691645,1.48216989114167,0.732567520719963,0.876015010630854,0.768645621827135,0.805041585275561,1.01632649292926,1.42603461130636,2.61596337279712,3.05162477921245,34.8519972547296,28.7251389760851,22.2977884063889,19.4757559279612,19.5129476614063,32.7759661035794,25.900900663344,20.9852285213184,28.9818930788998,31.2598777032635,29.5556480783848,30.3634686734743,3.86537235570855,3.14002891852852,2.16932904506143,1.52623042504886,0.972288448756956,0.983075165798219,0.872807598184317,0.955113280878423,1.35568619432052,1.65664457997719,2.42489246117758,2.80169078671573,1.815010845096,1.16077659299737,0.819875235812651,1.15946876460384,2.10882382645741,1.09605352667346,0.587425710636878,0.99654575824488,65.8056320302187,34.6748955198187,41.5497636824684,46.8770032828637,1.9438112816965,1.08044797009942,0.687064386549301,1.03188255591196
"CNRM-CM6-1","r7i1p1f2",3.68335803809263,2.71057740805487,2.17818072353233,2.23340367019108,1.50835222570247,1.44062566229072,1.13446022407134,1.5377397953363,2.01825006709608,2.36688116236993,2.34183590422106,2.65245277943387,4.45488366915985,3.23179072100404,2.53369023499254,1.82921376238693,0.952938588799398,0.97961404551023,0.796407162082369,0.842471732872774,1.15301204746923,1.80638713535018,2.81083494774209,3.06132718570411,34.9333797819293,26.6120973269288,21.6394021206209,15.2457418211828,21.1415089882168,28.0328715093098,33.8701346762676,27.9342298158066,23.9178469411202,28.8679036659915,41.8318034706752,39.0725945347652,4.06979482100234,2.95161946586351,2.30635304492094,2.00001436776448,1.20830459735946,1.18274957270089,0.889200855217504,1.14709027192895,1.54283289222564,2.03478090548671,2.55412445353353,2.85259510806822,2.15801366735842,1.44486804870234,0.839574331117421,1.64122186050585,2.60212115066893,1.21766688535008,0.57471632182731,1.52323385575241,71.8476604375176,33.2514566269824,54.0986307643245,51.0184123851267,2.38266006083899,1.30687395728505,0.671043106346167,1.54787581550649
"CNRM-CM6-1","r8i1p1f2",3.51371042055833,3.14087073365289,1.73670317873679,1.13645951528643,1.67273263935353,1.27643991263777,1.3758007072999,1.45695320572699,2.18473281461701,2.13809454324688,1.83537712620657,2.29564555316084,4.09959908328585,3.80394380948866,2.1020406068018,1.1285276747354,1.0754790432239,1.03540208192971,0.989717247442449,0.778563368994605,1.20680541527822,1.16520927033652,2.14127741442281,2.70385846055459,37.2743503686154,30.8183331017824,28.5275243173704,18.6534915532304,24.5719960220115,33.0405908494107,33.9514494468238,32.7238322236608,26.3934485514262,38.7746842402493,31.4080917899362,30.7132958216777,3.79875962817387,3.44220592196275,1.85772385758338,1.06309026876377,1.3408695068808,1.11066408632119,1.11347029235361,1.04245510391487,1.6426394515584,1.57968424023619,1.96674654036126,2.49326448979886,1.6620476223173,1.10499908982123,0.756284018898575,1.27752004730429,1.96218269270224,1.04574122642443,0.605719862415075,1.02037293159914,52.6671287263304,42.8200410969003,53.532203649637,55.359548803058,1.80511724712332,1.03455248807139,0.627355332043714,1.11718035877068
"CNRM-CM6-1","r9i1p1f2",4.11076663152393,2.25077508999614,2.01752380378784,2.06582760126805,1.43063766829028,1.47866046867061,1.01142894251011,1.8500201924962,1.84221256277249,2.03194318410931,2.15124663136645,2.56715773776656,4.7960580077594,2.7183264797619,2.04681979284152,1.95574309010227,0.93504563783143,1.10749276741885,0.719865887892824,1.04575771352752,0.866894311393515,1.38449542657493,2.46138919750802,3.25848318143245,38.7135486693575,29.3633560439014,21.386024010753,15.9280407696182,25.2007161000243,21.9656837901263,24.6334472646021,24.8807491479039,21.8713398251485,31.3521014346378,40.1674455020595,30.2650788863998,4.44442567045843,2.44764958802258,1.98397024449322,1.96950603527598,1.13918704629081,1.2419117632047,0.799971263851712,1.40157546821548,1.30412695947779,1.67263643499661,2.2817340653169,2.89911797922597,2.07603733937585,1.3283859361655,1.05241921632805,1.32443438372069,2.48257374790621,1.18581656234859,0.572040107909814,1.10341163732277,66.588026261328,31.4343989409947,51.6857809655904,55.0738860036245,2.27273696967628,1.24073115262874,0.786385591710946,1.1803418557993
"CNRM-ESM2-1","r10i1p1f2",2.57597431628518,2.70771566785197,2.2338976813128,1.793615753517,1.57334112602785,1.08640501750911,1.39376278923053,1.02275265265153,2.10826507090437,2.26863673682636,1.90855304161128,2.81492124387085,3.0816121322018,3.10615999025444,2.35772391703641,1.53254352472366,0.972051982905886,0.815792400908044,0.978716024938421,0.757187779440036,1.30454995102244,1.29139058970259,2.36131660138026,3.46636382408419,41.3106077218047,34.2319285322122,23.2978241300642,15.65341173197,20.8970701350664,22.7831055071894,27.6632450453084,21.9930041123321,36.019902065769,42.4024371724188,35.5467451668085,40.1726505296167,2.81380014648657,2.87791631199564,2.25304136719654,1.6155707862911,1.23217870774336,0.900759577296825,1.1461128708132,0.82574243848348,1.64247150467768,1.70647515987323,2.11552553183885,3.11567228589649,1.50183412770067,1.31315623988344,0.809065020190932,1.20033041428112,1.80773879203548,1.15171536234526,0.599242817247724,1.07136715751739,81.7535556539834,35.6579568267374,48.7296789358949,54.9381663912874,1.63203913070059,1.21476074934981,0.671762136337031,1.10825533387278
"CNRM-ESM2-1","r11i1p1f2",2.20183831241601,2.32423513559133,2.12312121136805,1.5992419181111,1.27153179411617,1.16641212329918,1.44955006891754,1.0091307286899,2.26493510602021,2.35991671390151,1.79365420365768,2.98956230218082,2.67335941742083,2.80143846465782,2.30846767109824,1.22399853504533,0.877588126366936,0.761615041385323,1.00060326631074,0.744975506810208,1.12789092160301,1.41849847762854,1.9794344948849,3.42983696539579,37.697323908801,26.2188481821761,25.5690132148585,14.8470268706079,23.9875532858955,26.429426520583,29.6410084057602,24.4511149641178,36.1384248013999,36.7935559387876,35.6250293002501,34.7488261606091,2.41363226065098,2.55666809033514,2.16976083220375,1.35553781157911,1.02435289357463,0.93577676874324,1.18895298283923,0.817263446037987,1.63419283038953,1.82196054564446,1.86764342261123,3.20400073184373,1.53858047727685,1.16070232405103,0.717122282331327,1.45643242283975,1.74296615987883,1.03562408304332,0.495914341880489,1.06419793336546,61.2681916686369,36.9854267665448,52.5976575021421,48.7765429067194,1.61929813091401,1.07063736522508,0.570984227895786,1.21250192558207
"CNRM-ESM2-1","r1i1p1f2",3.75792801800484,2.13694647333176,2.54825610867556,2.04593513453204,1.52769452925401,1.22055668475071,1.43445291746149,1.60116337015654,1.89724543216872,2.25679051936059,2.42535457770327,2.60843900120139,4.43009690872442,2.51501468197995,3.02697451470006,1.33970746506617,0.872208189847345,0.923144301991217,0.919651358227483,0.937966742051872,0.922172597104563,1.6446220262405,2.74558998537948,3.06197291969076,36.9000582499618,31.5099364003487,20.5029700679974,19.8524155280623,21.619791911553,25.1367178885171,31.3175130029454,27.7124487566861,32.6138599688685,33.2562541002683,36.297574251618,30.0540708126835,4.06587141272662,2.30598671128948,2.77108219865888,1.62557151753489,1.15631698314832,1.03000948550481,1.14341694007504,1.21032436043867,1.29811534475017,1.90051414701088,2.56535046114673,2.81803714193645,1.8362411631361,1.46027866967351,0.985579938965863,1.51445525277034,2.18574535539268,1.29866863744569,0.643660508789154,1.24695491166447,58.6576164322865,37.4326957704582,59.2272053247046,56.056174719097,2.00387268735477,1.34967003204572,0.791767991095964,1.35771952142207
"CNRM-ESM2-1","r2i1p1f2",2.16350343804598,3.29249233061012,2.43495851884704,1.79019038350545,1.7456316578985,1.45850261743251,1.15361002594205,1.21672256209189,1.99736608171057,2.14670289824497,2.04394536220471,2.42790529838605,2.59517899632925,3.65035032171768,2.19897834166834,1.34945284782602,1.21106488716317,1.04845809063409,0.69663394302511,0.741426087805225,1.0603837951909,1.47872265474469,2.22533995853094,2.88177786759509,33.6815316562748,28.6765505548373,20.8641365841556,14.7900514092972,18.1499821094874,21.4059302665106,32.9973988873871,19.5386572321841,23.1906748995981,38.1771274125132,39.9583001030629,37.8655833481917,2.37697044696545,3.42712137508146,2.25826960507274,1.50355899623939,1.46177344660361,1.21778015493238,0.845841755804281,0.937323163398664,1.46581349270714,1.74152793265853,2.11423473288732,2.64203204623512,1.80200718229908,1.56247666649244,0.778563368994605,1.27748405752924,2.13378946273159,1.16024175047282,0.565126371789491,0.907624156352949,72.921403839552,36.5245829670859,42.2976866843871,68.3828930177078,1.95695047776222,1.32777577389675,0.641487137148078,1.03473579280874
"CNRM-ESM2-1","r3i1p1f2",2.97677600808305,2.76758743852567,1.9238969074108,1.50266047587175,1.16621501931006,1.34843033480269,1.59735413414967,1.34136660455525,2.37900056287528,2.03773595347679,1.95090606712846,2.66821434972754,3.37323644856554,3.28818155384317,2.28665292713945,1.21271520190008,0.766721637209696,1.11500219060658,0.970418798085734,0.752161635844837,1.22203899706385,1.69244433175569,2.21292182159826,3.20384287932512,39.9989976885916,31.5467849974948,27.1890562839021,19.3360900729787,14.1936346426071,32.8188705528971,26.9665480298031,27.8245035894623,37.9672720527356,33.4742654628277,25.6503895245008,37.4580464170158,3.15440942976252,2.98383383716589,2.06152772276391,1.2849079755948,0.951109455006257,1.16936469636442,1.25085717736315,0.947476988468934,1.73382839968096,1.82022166137856,2.07209428179407,2.93165247034783,1.91706192825939,1.00738080781501,0.80341226301807,1.36557006747929,2.14694650849639,0.946864152947999,0.568320777155935,1.14178726605246,66.6049948076969,38.534400215911,52.8787378777163,40.8354574629316,2.01095848365612,0.946718470332636,0.647905555768279,1.22718723337033
"CNRM-ESM2-1","r4i1p1f2",2.43603455800941,2.57058739206234,1.99542292351225,1.68123175971817,1.5749621414899,1.4949762616806,1.69829190727002,1.36356530640362,2.19199169391832,2.14853331421667,1.76102112488716,2.31934642002698,2.97387281843556,3.17445985992875,2.20651074213846,1.22253270176979,0.980270898518751,1.11926186678399,0.955233617691409,0.700090306161719,1.20990167739594,1.31481828647033,2.40073025288691,2.68856454457482,29.7650037506442,33.1607675687268,19.5506018956645,15.4138917042798,21.2692441597354,29.0199901375967,36.0462576373078,22.8321564425284,30.7220182002884,32.1950601265431,29.1988985778731,28.3216559438586,2.68953698531965,2.83615613272531,2.04445985334856,1.38902098988634,1.23018081093236,1.26449753775502,1.26291489142717,0.959142337189067,1.6313593513795,1.65751857186939,2.05669358576992,2.49666674339733,1.47802291055921,0.902748039592724,0.893456416293538,1.38936849956597,1.91246365753164,0.931621994281954,0.611724526688054,1.18203020363223,50.4049405761257,33.1008422645208,55.0347936967277,60.0394797315631,1.69869794626463,0.896250170329742,0.726066397647697,1.23668076331155
"CNRM-ESM2-1","r5i1p1f2",2.38720006240177,3.0446655819231,2.55379141174698,2.26425497122401,1.48966169113091,1.29707451553508,1.07123304181913,1.27044656824229,2.11763531098837,2.58349313558391,2.06909664335435,2.81571125740149,2.90698919965255,3.71879970748195,2.73101387429819,1.81425073987209,0.927541553426763,1.00154478383295,0.727963621675396,0.842246585237855,1.08134122763109,1.83414611032573,2.32667934653858,3.22251597287,34.1620236822845,29.8444126348173,26.6703565694242,17.0643797857193,24.6803528356455,24.1040379123117,29.0726456336181,30.8295836800476,30.8942811729841,32.585776461306,28.6012380167704,31.7123785614228,2.61783450035795,3.35784550519848,2.61790694670555,2.00113760749678,1.14789162049986,1.11266997926547,0.846391936601967,0.953010957469782,1.5311666350753,2.13676089594432,2.17530550107071,3.00490786287497,1.31350631919862,1.41634140958518,0.849719358674231,1.50998591757154,1.5700830931961,1.24265659065522,0.637713227806622,1.16060329139633,65.3086820723171,30.2854771538568,53.5395975493571,47.6392744619853,1.43009122769851,1.30868012828228,0.709508491034868,1.29942516026374
"CNRM-ESM2-1","r7i1p1f2",2.74636855317801,2.99789964789527,2.37607809771413,2.17079888890978,1.70616192248776,1.16350639295054,0.990419625453151,1.60249804992081,1.80171055376279,2.20588554428437,2.37075331158006,2.8447572265768,3.32125858985561,3.59767485576672,2.35552663901864,1.81309413567735,0.907187139319736,0.986436754822309,0.686160398124245,0.947495185442534,0.927417623444725,1.47492450615297,2.77530157831085,3.17472236092631,37.4514244776123,28.9766654039252,25.8889716013347,21.1431032748732,25.6977837946003,30.8156418334779,26.927660435911,27.7624868871814,33.1568137620395,38.1035746656249,35.5958090326608,31.6375415366422,3.02928237774855,3.30356999511796,2.32295887415909,1.95111521308011,1.26638230322878,1.03814600439282,0.77847478347455,1.22361815094021,1.27883298092575,1.77836293051887,2.55981545671046,2.99576137349031,1.89404693529581,1.51104744062392,0.775345677449891,1.55500304911554,2.15341482355324,1.27196110690196,0.515907859544929,1.23454119170767,52.4985264161011,42.5951489332257,57.3554911740462,60.3758606706698,2.01894475680601,1.36995679099576,0.614059415298912,1.36304257360923
"CNRM-ESM2-1","r8i1p1f2",3.15218588634442,2.53201341900532,1.84197857139307,1.63023163152167,1.70616192248776,1.52318857935446,1.33764675851837,1.34001629772213,2.27497379042626,2.07841672721185,2.25216371059263,2.69350218544342,3.67875072498147,3.08340757909988,2.13746277778978,1.26085630453659,1.10350017837704,1.03054499586663,0.822918830929789,0.596165910719028,1.08384161374168,1.38625850535828,2.60909990204487,3.30050501186308,37.7426890233412,30.8447959432642,25.6510930510309,15.7782463370067,25.917920840408,26.1537032827533,30.698605307344,27.9907802965404,36.5620279122681,30.5081976923708,36.5299178284283,38.4327388276337,3.41910790273936,2.78296335898827,1.93361373313429,1.3981268256813,1.35308927078469,1.26380196324379,1.02598424849552,0.908326742568096,1.61136766354747,1.70045294844787,2.41225082091156,3.00065318559641,1.75757473966749,1.05159430138844,0.898689978892009,1.16788442193074,2.14679927483609,0.870882759967836,0.517076218842014,0.976128877867516,70.9980928997554,35.6517783406463,56.1724775124354,62.4693215741218,1.95040815062463,0.914606881193465,0.673479556218062,1.03635080378497
"CNRM-ESM2-1","r9i1p1f2",3.04910765163586,3.1441626263108,2.11343812061181,1.78048488810818,1.37567120503695,1.38182371582239,1.38874374720547,1.17886073973059,2.07595982509352,2.55369014043077,2.34269713899545,3.12955690742022,3.85178865750303,3.77378282120331,2.07314520342468,1.42383648809391,0.999218085109149,1.05664835547425,0.709897191844358,0.7310518323684,1.09336557283558,1.74216142672877,2.77420175947945,3.83504109885214,42.5835007981951,32.547816106973,23.1821711121125,21.3315006396697,22.5858680767778,22.8570962848458,31.4866401152477,26.0220242703452,31.8330530167594,32.1473268047229,30.5917906499834,34.7035499525675,3.4400765161231,3.44122405380785,2.02653659594705,1.52354698066678,1.13603970304587,1.20222494882872,0.986861971971834,0.909313243449497,1.52467822118666,2.07930414974011,2.55320623314403,3.47395729829036,1.91410073120393,1.26549704014695,0.863333555230078,1.87673291567597,2.3621634346408,1.110327693164,0.520841494188938,1.55845487878071,67.4977431721486,33.653652600176,52.6679422222953,57.5652050077667,2.12172397914483,1.15212946271267,0.665996789885606,1.68310058707342
"EC-Earth3","r15i1p1f1",2.86821863896732,2.22442295242258,1.89524510894726,1.23565795215045,1.38671861087501,2.06441107908485,1.49520690145575,2.25653584571318,2.53318435738612,3.32517565001434,2.622572221593,2.73794326700415,3.18556370081561,2.42138224037903,1.87930349044411,1.11706203328503,0.763356170917718,1.58866675831199,1.11648566040279,1.42488555700965,1.63789885025851,2.60449655381814,2.82839461390274,3.27063036561849,35.569046339075,20.1957478169306,19.1368300501367,12.9699369454063,14.0044446967514,25.4946469477125,23.3606949589587,33.0110899164397,33.1980119886719,27.4094614086567,26.9438558453702,21.7517934258621,3.00999293541768,2.30201311199917,1.85300005272593,1.1285276747354,1.04505403259089,1.80375088118601,1.28994341852211,1.82499881908323,2.05438695165405,2.94973211329942,2.70306127009453,2.99844595764532,1.75269906800583,1.0897642896042,1.35098516629171,2.03342472001154,1.95327311507351,0.834383246655187,1.00977407283061,1.59146068956691,49.9781447637164,26.125829250437,48.3220814092702,47.8393215843951,1.83973073991883,0.93420935899657,1.16192468151651,1.78684850678699
"EC-Earth3","r1i1p1f1",2.35461151833988,2.50316810756142,2.49533127278114,1.91479418779387,1.73852890646681,1.98106264297783,1.60057820012414,1.83836509075226,2.94073452392933,2.15919578472671,3.30656609042445,2.75104995630195,2.79298176263949,2.9982293625313,2.41102830163073,1.91438895145978,1.05351627976227,1.70069627391018,1.27882848687796,1.26754809018023,2.23216816406015,2.03126142790773,3.64137936476837,3.29310669795832,26.7202742776204,19.1790175098642,21.491805709239,14.5805822692492,16.7378241901595,30.867614990025,26.7698586722704,26.8877703687438,34.0036874268173,27.7946718204982,30.5585221478734,33.7397892600168,2.56783821598018,2.72896131981702,2.43451238951718,1.89090077664758,1.38205244673176,1.82671427910094,1.4256476648765,1.53099772141846,2.56440936714458,2.03858188257279,3.45200424874207,3.01478349806912,1.50583539269239,1.52490436858622,1.26291489142717,2.08104748160383,1.82638390294033,1.32266276185927,1.08458901586423,1.98259379624762,40.3438270285597,29.6673248022052,56.1215466643606,50.3816441669535,1.65898459458112,1.40313278387878,1.1365404251196,2.00992937486719
