"gcm","scenario","proj.year","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp585",2030,"r1i1p1f1",1.58166666666667,1.86933333333333,1.47833333333333,1.67233333333333,2.64966666666667,3.36,3.546,4.113,2.40066666666667,2.071,2.915,2.819,2.08366666666667,2.17233333333333,1.84933333333333,1.93633333333333,2.73766666666667,3.049,2.88233333333333,3.42533333333333,2.695,2.11733333333333,3.44766666666667,3.27833333333333,0.0070032441356751,0.14270553190463,0.117215987788676,0.078973900544236,0.0447781696549687,0.005153142691247,-0.165051341156748,-0.190930057722448,0.0977618298885305,0.115923502210572,0.175945816250616,0.100005992348717,1.84433333333333,2.02566666666667,1.67233333333333,1.795,2.705,3.20266666666667,3.208,3.76066666666667,2.55066666666667,2.10333333333333,3.17533333333333,3.04766666666667,2.02466666666667,1.946,3.66,2.46133333333333,2.44533333333333,2.18066666666667,3.122,2.748,0.0813779503171037,0.0845893429812181,-0.119063342254184,0.13270907535407,2.232,2.04766666666667,3.396,2.594
"CanESM5","ssp585",2030,"r2i1p1f1",2.46166666666667,2.91933333333333,2.56333333333333,3.35733333333333,3.27966666666667,3.325,3.941,4.613,3.05066666666667,2.516,2.78,3.069,3.12366666666667,3.50733333333333,2.79433333333333,3.20633333333333,3.49766666666667,3.409,3.42733333333333,3.75033333333333,3.235,2.91733333333333,3.10766666666667,3.58833333333333,-0.01570763432689,0.226281069477442,0.108488566017469,-0.141818809791677,0.181698610190562,0.125417331978517,-0.0797097652975691,-0.236037666127244,0.0707838865806416,0.196454777881358,0.0319115359469755,0.167230683348525,2.80933333333333,3.21566666666667,2.68733333333333,3.28,3.38,3.38266666666667,3.688,4.17566666666667,3.16066666666667,2.72333333333333,2.95033333333333,3.32766666666667,2.70466666666667,3.071,3.96,2.78633333333333,3.24533333333333,3.15566666666667,3.517,3.098,0.107308873989314,0.0388240829371969,-0.070886007956093,0.104089206411175,2.967,3.11266666666667,3.756,2.934
"CanESM5","ssp585",2030,"r3i1p1f1",2.26166666666667,1.06433333333333,2.37833333333333,2.65233333333333,2.81966666666667,4.24,3.386,3.693,2.99566666666667,2.276,2.545,1.929,2.76866666666667,0.997333333333333,2.33933333333333,3.09633333333333,2.82766666666667,3.774,3.09233333333333,3.29033333333333,3.02,2.50733333333333,3.20766666666667,2.45333333333333,0.095474411445897,-0.119562464573861,-0.0759179693020891,0.0979447027780671,0.0554927865215615,0.0198867760197416,-0.0324811399832354,-0.0921775251978235,0.0192655674920723,0.209745899596651,0.099592913342716,0.0224681538204377,2.50433333333333,1.02566666666667,2.36233333333333,2.875,2.83,4.00266666666667,3.233,3.49566666666667,2.98566666666667,2.39333333333333,2.88033333333333,2.18766666666667,1.79466666666667,2.611,3.77,2.59133333333333,2.09033333333333,2.76066666666667,3.382,2.923,0.0183275847424884,0.0202340585470848,-0.0376144991737417,0.119893560268833,1.937,2.68266666666667,3.581,2.754
"CanESM5","ssp585",2030,"r4i1p1f1",0.501666666666667,2.04433333333333,1.80333333333333,2.08733333333333,2.49966666666667,3.285,3.576,3.223,2.72566666666667,2.506,2.81,1.824,0.653666666666666,2.50233333333333,2.27433333333333,2.21633333333333,2.48266666666667,3.264,3.14733333333333,3.09533333333333,2.875,2.75733333333333,3.35766666666667,2.21333333333333,-0.0652954632247712,0.0347085710150872,0.0794796053933347,-0.0625833305821014,0.14229148565718,0.117288430831761,-0.128824392288349,0.0485607614775929,0.0186726456611297,0.174002935122712,0.165269453363779,0.102111199068978,0.574333333333334,2.26066666666667,2.04233333333333,2.15,2.48,3.27266666666667,3.363,3.15566666666667,2.80566666666667,2.62333333333333,3.08033333333333,2.00266666666667,1.40466666666667,2.131,3.365,2.68133333333333,1.73533333333333,2.32066666666667,3.162,2.993,0.0198794168942795,0.0455435317531137,0.0174825506260921,0.129902694762523,1.567,2.22766666666667,3.266,2.829
"CanESM5","ssp585",2030,"r5i1p1f1",1.85666666666667,1.70933333333333,1.98333333333333,2.62233333333333,2.54966666666667,3.29,3.381,3.688,2.85066666666667,2.356,1.93,2.174,2.35366666666667,2.07733333333333,2.55933333333333,2.70133333333333,2.73266666666667,3.059,2.70233333333333,3.04033333333333,2.84,2.68233333333333,2.07266666666667,2.43333333333333,0.00957810806327797,-0.025313860514478,0.168697176131385,-0.0102041075469255,0.119419899653492,-0.0414428799535492,-0.178174769488684,-0.164362440907759,-0.0201966743673305,0.174925929686274,0.167636610745928,0.0411311662056764,2.10433333333333,1.89566666666667,2.27733333333333,2.665,2.64,3.17266666666667,3.033,3.37566666666667,2.84566666666667,2.51333333333333,2.00033333333333,2.29766666666667,1.91966666666667,2.386,3.46,2.38133333333333,2.28033333333333,2.66066666666667,2.927,2.533,0.00610451174443183,0.0922416730210751,-0.128329125682887,0.12081453965801,2.117,2.53766666666667,3.181,2.449
"CanESM5","ssp585",2030,"r6i1p1f1",3.48166666666667,2.54933333333333,2.09333333333333,2.24733333333333,2.99966666666667,3.165,3.666,4.083,3.24066666666667,2.356,2.835,2.689,4.30366666666667,2.97733333333333,2.66933333333333,2.41633333333333,2.81766666666667,3.254,3.25233333333333,3.57533333333333,3.085,2.80733333333333,3.47766666666667,3.28333333333333,0.349691594949795,0.110396893353755,0.0941430873166182,0.0212996142349586,-0.106617306166743,0.165481201916098,-0.0830888516345347,-0.107404528600008,-0.0874933021793173,0.160042642348837,0.195849261994403,0.0811774019068285,3.89433333333333,2.78066666666667,2.38733333333333,2.335,2.915,3.19766666666666,3.463,3.83066666666667,3.16566666666667,2.57333333333333,3.16033333333333,2.99266666666667,2.84966666666667,2.446,3.65,2.80633333333333,3.44533333333333,2.62066666666667,3.367,3.128,0.181011321988567,0.0156372525160753,-0.0109783340231984,0.10762541972622,3.147,2.52766666666667,3.496,2.954
"CanESM5","ssp585",2030,"r7i1p1f1",2.36166666666667,2.12933333333333,2.56833333333333,1.92233333333333,2.20966666666667,2.96,3.371,4.223,2.73066666666667,2.471,2.56,2.514,2.58866666666667,2.45233333333333,3.07433333333333,2.36633333333333,2.50266666666667,3.004,2.98733333333333,3.56533333333333,3.14,2.83233333333333,2.93766666666667,3.25333333333333,0.176481366471607,0.311810320915592,0.112516606834949,0.0321563986458859,0.256340340189086,0.0656118449702423,-0.0678436714165968,-0.141617502771442,0.181100287237687,0.201946595534552,0.179955490999971,0.085979165549672,2.46933333333333,2.28566666666667,2.82733333333333,2.155,2.345,2.97266666666667,3.178,3.89066666666667,2.92566666666667,2.64333333333333,2.73533333333333,2.88766666666667,2.23466666666667,2.236,3.51,2.58133333333333,2.66033333333333,2.64066666666667,3.182,2.963,0.160952454545048,0.121809951814657,-0.0517146043913336,0.188549967186489,2.442,2.44266666666667,3.341,2.764
"CanESM5","ssp585",2030,"r8i1p1f1",2.18666666666667,2.07933333333333,2.20333333333333,1.96233333333333,2.68966666666667,3.58,3.426,3.783,3.36066666666667,2.556,2.7,2.714,2.86366666666667,2.55733333333333,2.71433333333333,2.34633333333333,2.72766666666667,3.379,2.90233333333333,3.20033333333333,3.125,2.79733333333333,3.23266666666667,3.23833333333333,0.0902668214799585,0.0340211531735792,0.0855216666195551,0.0224043396662459,0.0863488225941049,0.0382493830744666,-0.185640192791283,-0.173090890556709,0.0414013158472633,0.15752748216313,0.188168077836,0.189772953060986,2.52433333333333,2.32066666666667,2.45733333333333,2.155,2.69,3.49266666666666,3.158,3.48066666666667,3.24566666666667,2.66333333333333,2.97033333333333,2.97766666666667,2.28966666666667,2.266,3.59,2.87133333333333,2.85533333333333,2.59066666666667,3.162,3.053,0.110814865147063,0.0632953150434534,-0.107806955735939,0.137965608660218,2.572,2.42766666666667,3.366,2.959
"CanESM5","ssp585",2030,"r9i1p1f1",2.56166666666667,3.14933333333333,2.26333333333333,2.37733333333333,2.95466666666667,3.485,3.731,3.618,3.21566666666667,2.561,2.73,2.269,3.28366666666667,3.67233333333333,2.60933333333333,2.62633333333333,2.96266666666667,3.514,3.15733333333333,3.02033333333333,3.11,2.77733333333333,3.33266666666667,2.85333333333333,0.185970752631762,0.148964652250992,0.0203663397122424,-0.024908383977164,0.116947295761201,0.0803454782987372,-0.0829316848281643,-0.131041425094611,0.0184750050508156,0.12448427678761,0.219424217147237,0.0278612676656018,2.91933333333333,3.40566666666667,2.43233333333333,2.51,2.955,3.50266666666667,3.443,3.34066666666667,3.15566666666667,2.67333333333333,3.03033333333333,2.56266666666667,2.67966666666667,2.521,3.61,2.83633333333333,3.30033333333333,2.73066666666667,3.222,3.068,0.1123283804556,0.029698070963869,-0.0474490263423143,0.130675969910039,2.997,2.63266666666667,3.436,2.954
"CanESM5","ssp585",2050,"r10i1p1f1",4.44166666666667,4.20933333333333,4.00833333333333,4.05733333333333,4.87966666666667,5.445,5.181,5.883,4.82566666666667,4.196,3.8,2.799,5.45366666666667,5.31733333333333,4.73433333333333,4.30633333333333,4.83266666666667,5.259,4.56733333333333,5.24033333333333,4.85,4.47233333333333,4.72766666666667,3.65333333333333,0.309303841658405,0.217489357083419,0.206998897588829,0.0275851209991798,0.00413474317544171,-0.0127014080418058,-0.0747590108968986,-0.146332139808101,0.0349121158086136,0.192993548268001,0.128820060612111,-0.0329531871410504,4.95433333333333,4.76566666666667,4.37233333333333,4.165,4.855,5.35266666666667,4.888,5.55566666666667,4.84066666666667,4.32333333333333,4.27033333333333,3.22766666666667,3.73466666666667,4.301,5.505,4.28133333333333,4.69033333333333,4.63066666666667,5.022,4.688,0.146851856227541,0.0900514301474764,-0.0810759999620838,0.128191063256224,4.207,4.47766666666667,5.256,4.479
"CanESM5","ssp585",2050,"r1i1p1f1",4.17166666666667,3.44933333333333,3.06333333333333,4.45733333333333,5.09466666666667,4.905,5.111,5.678,4.74066666666667,3.566,4.015,3.244,5.24366666666667,4.15733333333333,3.93933333333333,4.76633333333333,5.25266666666667,4.954,4.69233333333333,5.17533333333333,4.805,4.07733333333333,4.85266666666667,4.03333333333333,0.177609677630894,0.0437535426138762,0.217740339768776,0.0104809238044203,0.136264513669722,0.142618667440848,-0.0114993713327745,-0.0706431019763248,0.0110305420623138,0.291707816840959,0.257588591267605,-0.0550460306997486,4.70933333333333,3.79066666666667,3.50233333333333,4.61,5.185,4.91766666666667,4.888,5.43066666666667,4.76566666666667,3.81333333333333,4.43533333333333,3.63766666666667,3.56966666666667,4.206,5.235,4.10633333333333,4.40533333333333,4.64566666666667,4.937,4.573,0.0519889315412121,0.122810433127288,0.0168190162629112,0.205396939220573,3.982,4.43266666666667,5.091,4.349
"CanESM5","ssp585",2050,"r2i1p1f1",4.28666666666667,3.77433333333333,3.40833333333333,4.17733333333333,4.91466666666667,5.165,5.416,6.078,4.59066666666667,4.566,4.315,4.474,5.15366666666667,4.78233333333333,4.26433333333333,4.13633333333333,4.91266666666667,4.999,4.83733333333333,5.32033333333333,4.86,4.80233333333333,5.09766666666667,5.49833333333333,0.133663404529446,0.167271674766941,0.105025864262091,0.0439274385861548,0.0255124643275377,0.148497604877341,-0.0882753562447611,-0.110526382854012,0.037349683335822,0.261595119204748,0.22599428661606,0.150980379788754,4.71933333333333,4.27066666666667,3.83233333333333,4.16,4.905,5.09266666666667,5.133,5.70566666666667,4.72066666666667,4.67833333333333,4.72033333333333,4.98266666666667,4.16966666666667,4.166,5.55,4.49133333333333,5.11033333333333,4.43066666666667,5.047,4.923,0.146765643330219,0.0624570739436809,-0.0192488159071305,0.189679470210951,4.632,4.29766666666667,5.306,4.699
"CanESM5","ssp585",2050,"r3i1p1f1",3.82166666666667,3.54933333333333,2.84833333333333,3.95733333333333,4.28966666666667,5.645,5.736,6.113,5.04566666666667,3.856,3.55,3.744,4.56866666666667,4.27733333333333,3.65433333333333,4.26133333333333,4.31766666666667,5.164,4.92233333333333,5.32533333333333,5.04,4.50733333333333,4.20266666666667,4.43333333333333,0.275975265876399,0.0908597547003702,0.210779602566639,0.109715742718336,0.0721828627945234,0.0352010451444331,-0.164815590947192,-0.117662049720307,0.0341544934690756,0.391575828618369,0.273168351588894,0.183717526989223,4.19433333333333,3.91066666666667,3.26233333333333,4.095,4.3,5.40766666666667,5.333,5.71066666666667,5.03566666666667,4.17333333333333,3.87533333333333,4.07266666666667,3.58966666666667,3.691,5.835,4.14133333333333,4.30533333333333,4.08066666666667,5.127,4.583,0.191098230975209,0.138534213756889,-0.0819054179160597,0.254704090480722,3.942,3.88766666666667,5.496,4.359
"CanESM5","ssp585",2050,"r4i1p1f1",3.50666666666667,4.26933333333333,3.96333333333333,3.40733333333333,5.04966666666667,5.53,5.866,5.883,4.76066666666667,4.096,4.09,4.614,3.92866666666667,5.05733333333333,4.50933333333333,3.91633333333333,5.08766666666667,5.439,5.00733333333333,5.25033333333333,5.015,4.53733333333333,4.84766666666667,5.71333333333333,0.0899775109262952,0.156236809416418,0.0588447296265935,0.188417906202462,0.0863488225941049,0.107635360719988,-0.121987636211232,-0.173090890556709,0.136235868696363,0.322743509040732,0.187419283153891,0.118645350725863,3.71433333333333,4.67066666666667,4.22233333333333,3.65,5.07,5.47766666666667,5.443,5.57566666666667,4.89566666666667,4.31333333333333,4.46033333333333,5.15766666666667,4.08466666666667,4.141,5.76,4.31133333333333,4.85533333333333,4.50566666666667,5.242,4.803,0.121735165474481,0.112048499007631,-0.0660042908555486,0.224859145180526,4.467,4.31766666666667,5.501,4.549
"CanESM5","ssp585",2050,"r5i1p1f1",3.46666666666667,3.78433333333333,3.93333333333333,4.50733333333333,4.40966666666667,4.925,5.721,6.163,4.91066666666667,4.206,3.775,4.379,4.15366666666667,4.56233333333333,4.40933333333333,4.74133333333333,4.88266666666667,4.919,4.80733333333333,5.19533333333333,4.875,4.54233333333333,4.53266666666667,5.31833333333333,0.191380859985264,0.24429865290223,0.0514953218192609,-0.0249464779575531,0.250776981431432,0.142618667440848,-0.196170368818106,-0.181437072337823,0.00256493592052198,0.163942294379886,0.153747677126174,0.236560581068594,3.80433333333333,4.18066666666667,4.16733333333333,4.615,4.645,4.91266666666667,5.263,5.67566666666667,4.89566666666667,4.39333333333333,4.16033333333333,4.84766666666667,3.87466666666667,4.281,5.6,4.29133333333333,4.66033333333333,4.67566666666667,4.977,4.658,0.232576213797768,0.0766936526220723,-0.0801754890406241,0.117695373613535,4.267,4.47766666666667,5.296,4.479
"CanESM5","ssp585",2050,"r6i1p1f1",2.57666666666667,4.41433333333333,2.91333333333333,3.84733333333333,4.45466666666667,4.545,5.236,4.913,4.31566666666667,3.776,4.09,3.759,3.26866666666667,5.36733333333333,3.34433333333333,4.10133333333333,4.41766666666667,4.599,4.57233333333333,4.72033333333333,4.64,4.12733333333333,4.83266666666667,4.46333333333333,0.147868552714312,0.270782329743485,0.192123413517257,0.0885354896219299,0.0937666342709769,0.119538394542023,-0.0773522632020117,-0.00330024592566169,0.0704215454617323,0.280124235068255,0.230849374716183,0.0981846337255694,2.92933333333333,4.88066666666667,3.14233333333333,3.975,4.455,4.56266666666667,4.898,4.84066666666667,4.48066666666667,3.94333333333333,4.45533333333333,4.10266666666667,3.63966666666667,3.736,4.885,4.05633333333333,4.44033333333333,3.97066666666667,4.642,4.528,0.166546713660146,0.129543401960943,0.0145203436476065,0.207099882242069,4.032,3.85266666666667,4.771,4.294
"CanESM5","ssp585",2050,"r7i1p1f1",3.91166666666667,3.56933333333333,3.25833333333333,3.73233333333333,4.83466666666667,4.74,4.896,6.093,4.50566666666667,3.781,4.1,3.164,4.65366666666667,4.28733333333333,3.86433333333333,3.85133333333333,4.72266666666667,4.809,4.66233333333333,5.39533333333333,4.825,4.22733333333333,4.79766666666667,3.80333333333333,0.231739682221288,0.0736381287762757,0.170287192243548,-0.0418221112699771,0.0287062443550796,0.201335462331253,0.109754819782062,-0.155060589457052,0.164926697293641,0.246781056459577,0.325994608678289,0.102442355182278,4.28933333333333,3.94066666666667,3.55733333333333,3.78,4.79,4.77266666666667,4.778,5.74066666666667,4.66066666666667,4.00333333333333,4.44033333333333,3.47266666666667,3.53466666666667,3.941,5.255,4.13133333333333,4.23033333333333,4.14066666666667,4.967,4.603,0.133249376872337,0.0578737879304099,0.0411565087981498,0.253661472304296,3.882,4.04766666666667,5.101,4.374
"CanESM5","ssp585",2050,"r8i1p1f1",3.13166666666667,3.14433333333333,3.07333333333333,3.54233333333333,4.96966666666667,5.23,5.156,5.988,4.19566666666667,3.881,3.595,3.314,3.94866666666667,3.87733333333333,3.91933333333333,3.58133333333333,4.87766666666667,5.084,4.79733333333333,5.31033333333333,4.645,4.36733333333333,4.16266666666667,4.03333333333333,0.151745314133399,0.138436305310002,0.170287192243548,0.0302136056460358,0.0241216246381242,0.126433444621861,0.110697820620285,-0.178761197262962,0.133403019948525,0.276316882493562,0.0747136061629827,0.0678838493586611,3.54433333333333,3.51066666666667,3.50233333333333,3.57,4.935,5.16266666666667,4.978,5.65066666666667,4.42566666666667,4.12833333333333,3.87033333333333,3.67266666666667,3.24466666666667,3.861,5.475,3.89133333333333,3.98033333333333,4.13066666666667,5.072,4.388,0.13575913010548,0.0822909399657132,0.00816937188573319,0.166142364878132,3.612,3.99266666666667,5.266,4.139
"CanESM5","ssp585",2050,"r9i1p1f1",4.19666666666667,3.88433333333333,3.23333333333333,4.77733333333333,4.54466666666667,5.405,5.291,5.858,4.80066666666666,4.051,3.86,3.794,5.21366666666667,4.67233333333333,3.80433333333333,4.88633333333333,4.73766666666667,4.989,4.70233333333333,5.23533333333333,4.945,4.53233333333333,4.44266666666667,4.71833333333333,0.188690271836196,0.103160916074724,0.138663538457189,-0.0385460289565044,0.137655353359135,-0.0162578022935115,-0.107842623637888,-0.118426585455982,0.145887318500039,0.248142473440831,0.129979484636021,0.109018169432083,4.71933333333333,4.27066666666667,3.52233333333333,4.83,4.63,5.21266666666667,4.998,5.54566666666667,4.87566666666667,4.28833333333333,4.15033333333333,4.25266666666667,3.88966666666667,4.191,5.53,4.24633333333333,4.79533333333333,4.46566666666667,4.967,4.643,0.12252066076119,0.0755444511143197,-0.0819054179160597,0.178627717540834,4.337,4.32766666666667,5.246,4.439
"CanESM5","ssp585",2070,"r10i1p1f1",5.54666666666667,5.36933333333333,5.36833333333333,5.67733333333333,6.80466666666667,7.5,8.391,8.483,7.08066666666667,5.916,5.75,6.024,6.67866666666667,6.27733333333333,6.46433333333333,6.16633333333333,6.82766666666667,7.244,7.37733333333333,7.75033333333333,7.245,6.54733333333333,6.53766666666667,7.22833333333333,0.329266269861169,0.136337871899082,0.202087514486813,0.0736407432897455,0.0940241971764237,0.0563216722310931,-0.098098281642917,-0.139069050319194,0.0825435028943369,0.527879050792391,0.203892766160277,0.223077796455684,6.10933333333333,5.82566666666667,5.91233333333333,5.925,6.83,7.37266666666667,7.868,8.11066666666667,7.15566666666667,6.23833333333333,6.15033333333333,6.62766666666667,5.58966666666667,5.951,8.12,6.25633333333333,6.67033333333333,6.48066666666667,7.457,6.778,0.208139647012468,0.128137320116164,-0.0628525026304398,0.293889156944735,6.112,6.21266666666667,7.791,6.514
"CanESM5","ssp585",2070,"r1i1p1f1",5.39666666666667,5.00933333333333,4.86333333333333,5.99233333333333,6.21466666666667,6.805,7.351,8.068,6.57566666666667,5.766,6.16,5.744,6.86366666666667,6.06233333333333,5.54933333333333,6.52633333333333,6.56766666666667,6.624,6.65233333333333,7.30533333333333,6.805,6.36733333333333,7.32766666666667,7.04833333333333,0.216030119157373,0.121540298363463,0.123116714249371,0.133676856383154,0.29049318145135,0.0628538249383075,-0.0146427074601844,-0.129958332802406,0.171975879061514,0.40978189638463,0.411453821107314,0.187407552251704,6.12433333333333,5.53566666666667,5.20733333333333,6.255,6.405,6.71766666666667,7.008,7.69566666666667,6.70066666666667,6.04833333333333,6.73533333333333,6.40766666666667,5.43966666666667,5.686,7.415,6.18133333333333,6.72033333333333,6.21566666666667,6.867,6.838,0.185398600541162,0.170725375991693,-0.0322825266124674,0.347688254848319,6.092,5.94766666666667,7.146,6.504
"CanESM5","ssp585",2070,"r2i1p1f1",5.76166666666667,5.27933333333333,5.67333333333333,5.61733333333333,5.76966666666667,7.585,8.046,8.238,7.38566666666667,6.266,5.945,6.219,7.00866666666667,6.10233333333333,6.59433333333333,6.36633333333333,6.47266666666667,7.234,7.19733333333333,7.55033333333333,7.39,6.84733333333333,6.75266666666667,7.45833333333333,0.312399464582602,0.0683196854761878,0.211662944851174,0.108763393208605,0.320937116875178,0.0838292930759181,-0.0844247694886839,-0.0703245454197939,0.193551645687482,0.480298681040769,0.256356703242201,0.287558622516723,6.38933333333333,5.69066666666667,6.15233333333333,5.985,6.12,7.40766666666667,7.608,7.90566666666667,7.39066666666667,6.55333333333333,6.35533333333333,6.83766666666667,5.68966666666667,5.676,7.945,6.53133333333333,6.78033333333333,6.48066666666667,7.312,6.998,0.234319630165829,0.203768299344009,-0.0242490212868143,0.324125084061091,6.252,6.08266666666667,7.646,6.779
"CanESM5","ssp585",2070,"r3i1p1f1",6.10666666666667,5.10933333333333,4.81333333333333,5.29733333333333,6.31466666666667,7.315,7.781,8.783,6.89066666666666,5.756,6.185,5.844,7.40366666666667,5.91233333333333,5.62933333333333,6.00133333333333,6.37766666666667,6.954,6.89233333333333,7.68533333333333,6.82,6.45233333333333,7.24266666666667,7.03833333333333,0.263795291567176,0.205622354345808,0.230990474036803,0.103544517895282,0.1718081946214,0.103643489621135,-0.158371751886002,-0.290447125982747,0.0522386093128255,0.48099092696344,0.401671180905574,0.219837197346967,6.73933333333333,5.53066666666667,5.21733333333333,5.655,6.355,7.12766666666667,7.338,8.23566666666667,6.85566666666667,6.08833333333333,6.73033333333333,6.43266666666667,5.71966666666667,5.471,7.95,6.28633333333333,6.82533333333333,6.00566666666667,7.167,6.838,0.225583389903895,0.170184575282163,-0.121978153921014,0.339338620952107,6.267,5.74766666666667,7.561,6.549
"CanESM5","ssp585",2070,"r4i1p1f1",5.75666666666667,5.83433333333333,5.63333333333333,5.61733333333333,6.22966666666667,7.465,7.326,8.198,6.76566666666667,5.756,6.11,5.094,6.94366666666667,7.15233333333333,6.35433333333333,6.20133333333333,6.49266666666667,7.194,6.57733333333333,7.19533333333333,6.935,6.40733333333333,7.24766666666667,6.16333333333333,0.245597657741758,0.512970489272664,0.0417785566893742,0.112306133384803,0.292656709857104,0.0948613732036581,-0.105720871751886,-0.169650479746174,0.0665346134588862,0.514218731251673,0.350342513180397,0.120040937203339,6.35433333333333,6.49066666666667,5.99733333333333,5.905,6.365,7.31766666666667,6.948,7.69066666666667,6.84066666666667,6.06333333333333,6.67033333333333,5.62766666666667,5.54966666666667,5.831,7.65,6.21633333333333,6.74533333333333,6.37066666666667,6.987,6.873,0.266026817958594,0.13268004607622,-0.0639899901101783,0.337183876720827,6.137,6.08266666666667,7.321,6.534
"CanESM5","ssp585",2070,"r5i1p1f1",6.70666666666667,7.01933333333333,5.88333333333333,6.44733333333333,6.92466666666667,7.58,7.711,8.248,7.15066666666667,5.891,6.3,6.094,8.24366666666667,8.40233333333333,7.01433333333333,7.21633333333333,7.04266666666667,7.324,6.96233333333333,7.71033333333333,7.205,6.51733333333333,7.31266666666667,7.47833333333333,0.177696470796993,0.300377476814723,0.100255815925601,0.112001381541689,0.149606272171874,0.111482072869792,-0.113029128248114,0.0495801424584921,0.104448670537495,0.353248479366457,0.318047723181073,0.102016583036607,7.47433333333333,7.71566666666667,6.44733333333333,6.835,6.985,7.44766666666667,7.343,7.98066666666667,7.17066666666667,6.19833333333333,6.82033333333333,6.78766666666667,6.49966666666667,6.416,7.85,6.45633333333333,7.90533333333333,7.10066666666667,7.342,6.998,0.176882682127939,0.117307785907815,0.020823920097824,0.274974325527406,7.197,6.75766666666667,7.586,6.724
"CanESM5","ssp585",2070,"r6i1p1f1",5.79666666666667,5.32933333333333,5.03833333333333,5.70233333333333,6.63966666666667,7.43,7.766,8.278,7.41066666666667,6.041,5.605,5.359,7.00866666666667,6.19233333333333,5.57933333333333,6.13133333333333,6.75766666666667,7.149,6.84233333333333,7.70533333333333,7.395,6.71233333333333,6.60266666666667,6.47833333333333,0.339189621851819,0.158516142259313,-0.0258147949232553,0.171542272890038,0.174795924324584,0.187545362171578,-0.185090108968986,-0.0180812701487022,0.101154660365591,0.518879853797661,0.327492198042506,0.158455046346087,6.39433333333333,5.75066666666667,5.30233333333333,5.915,6.7,7.29766666666666,7.318,8.00066666666667,7.40566666666667,6.38333333333333,6.09533333333333,5.90266666666667,5.42466666666667,5.781,7.835,6.34633333333333,6.47533333333333,6.16066666666667,7.232,6.908,0.205419151141427,0.0968790391052992,-0.00135708575707694,0.339842553070713,5.952,5.97766666666667,7.536,6.619
"CanESM5","ssp585",2070,"r7i1p1f1",6.03666666666667,4.92933333333333,5.41333333333333,5.65733333333333,6.07966666666667,7.975,8.746,8.478,6.93066666666667,6.061,6.16,6.054,7.59866666666667,6.08233333333333,6.17933333333333,6.22133333333333,6.61766666666667,7.444,7.36233333333333,7.76033333333334,7.33,6.65233333333333,7.15766666666667,7.32833333333333,0.286766549528038,0.173313715794932,0.20703423128021,0.160837864400667,0.277615036179003,-0.0171287559878067,-0.303672464375524,-0.0175715796582526,0.151223614978523,0.398775186214153,0.290922031955015,0.265702319038954,6.81433333333333,5.50066666666667,5.81233333333333,5.935,6.35,7.70766666666666,8.048,8.12066666666667,7.13566666666667,6.34833333333333,6.67033333333333,6.70266666666667,5.63466666666667,5.711,8.38,6.39133333333333,6.93033333333333,6.34066666666667,7.517,7.048,0.260327187524547,0.209162786421576,-0.103659865966059,0.294723251485876,6.292,6.02766666666667,7.956,6.714
"CanESM5","ssp585",2070,"r8i1p1f1",5.62666666666667,4.91433333333333,5.20333333333333,5.63733333333333,6.33966666666667,6.64,7.916,8.303,7.04066666666667,5.901,5.905,5.254,6.84366666666667,5.57233333333333,5.93933333333333,6.21633333333333,6.53266666666667,6.664,6.82233333333333,7.45533333333333,7.35,6.58233333333333,6.88766666666667,6.42333333333333,0.224911953154835,0.0415827494301668,0.190498063713712,0.11630600132567,0.187519531853663,0.196835534910727,-0.188626362112322,-0.133462454924247,0.208341751359328,0.499543117691037,0.456405656700988,0.111052414128066,6.24433333333333,5.24566666666667,5.58233333333333,5.925,6.44,6.66266666666667,7.368,7.87566666666667,7.19066666666667,6.23333333333333,6.38533333333333,5.84266666666667,5.19966666666667,5.731,7.625,6.28633333333333,6.21033333333333,6.23566666666667,6.982,6.953,0.125317790318739,0.163438086430769,-0.0421644490926958,0.407213064237444,5.697,5.97766666666667,7.306,6.604
