"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1975,-5.47178172445135,-6.48681722450926,-1.24645544422958,3.20718829532334,6.84710355569567,8.72295835141242,13.5386113427565,11.4321429957395,13.075084573908,4.33535151802587,-2.32275599126066,-3.20664629037358,-9.74113541176226,-11.8722208692669,-7.08604438679852,-3.23947476514795,-0.157096568088583,2.26473126182935,5.24526941320408,5.06769412288702,4.56624830155197,-0.683330561349571,-6.29593348401522,-7.11508291313713,272.748159492449,197.596486108025,141.525940444684,103.501621260926,104.133970964479,109.672981750897,82.876894434825,165.563650966374,87.2412287783213,343.32147598996,440.524696350098,352.880261525141,-7.54331213510132,-9.31357147458257,-4.28975213475322,-0.0415383996308405,3.34777117750819,5.517397067287,9.44320980061993,8.16061677417609,8.61131551618159,1.71459863787556,-4.2693173313232,-5.05595816035771,-4.41548418528063,2.93594546892981,11.2312375633028,5.02922670022441,-8.67887326674459,-3.49420524001168,4.19256493264015,-0.80433858127094,904.459042580132,349.161532670088,358.113527152096,871.087401118379,-6.5510526123987,-0.32783978562529,7.707074547361,2.01886560757798
1976,-2.77232709881381,-3.0750560314663,-1.39565441031971,4.19258162421112,5.63544918105975,8.24370428503813,10.6876857823213,12.7594483450312,12.1517004679539,5.82995640902458,1.71026603112342,-0.783786576941973,-6.56831178096182,-7.66776163815512,-6.63708697364845,-2.72860709180696,-0.158382256288726,1.72031577945781,3.86798400951845,6.18098687179686,5.13902740914154,0.00851088682150408,-3.36129543351465,-4.652278774726,356.170058868583,249.376493778557,244.233666414513,119.445818578308,218.48307277322,125.057285206724,128.357984655902,146.552713025824,161.545896832847,285.655457651638,213.505814772947,338.309389220141,-4.69512625563628,-5.48254911240233,-4.05284013541729,0.682655953911683,2.66521522204212,5.03368579771505,7.29041353443613,9.41603104037947,8.5279666321142,2.74549019651178,-0.91375261089314,-2.67881178120098,-3.01800980688456,2.81079213165039,10.5636128041302,6.56397430270065,-7.11705211075136,-3.17469210724805,3.92309555359104,0.595414287482796,958.426814172282,582.162557766041,399.96798288845,660.707169257432,-5.07787784279877,-0.234989653154495,7.24671012417688,3.45323473924428
1977,-2.03321913890113,1.6579751503624,-0.250302630300361,5.41419509553794,6.90994943928394,11.1574909990194,13.2527358472689,18.7323715609301,10.715872003631,4.61986858828659,-3.67024462707327,-7.58692445578481,-7.2013341466866,-2.87847901518184,-5.41776929616244,-1.67636833046465,-0.0350553970174048,4.3302312744906,6.60655714642705,10.0272992281795,3.96946897927536,-0.691623859424465,-7.81956200607488,-12.2099567150295,128.634416029513,267.447341335435,235.903824508988,160.629011121352,100.589869030575,128.119358084626,120.695525539537,64.156570157403,132.849963923029,356.745451013627,346.349950422064,187.05267508308,-4.80677391154234,-0.739187267787014,-2.87229402870007,1.75043065209266,3.51379389665757,7.85920167504943,9.98749378260873,14.503683072887,7.28159440050959,1.92167507925108,-5.74945507849608,-9.93072299980496,-0.386343521826902,4.02461396817384,14.3808661357395,3.8884986549481,-4.91069731219815,-2.37639767454817,6.98802921636573,-1.51390562874133,734.391146585089,497.122704660915,312.971453781566,835.945365358721,-2.74159098684344,0.797310173350052,10.7834595101817,1.1512714670882
1978,-5.56385736137158,-1.29097860342717,0.757429334906644,4.57858137939353,6.94988705764167,13.2040595680076,16.6820953767569,14.948857620159,10.1568621001554,6.76825334501398,-2.19910341306268,-5.79602235540958,-10.223297901822,-7.05385105769875,-4.87592106341005,-1.87780615639647,0.0789500216656964,5.22843704025758,8.38394830776218,7.98978959602334,3.74023846685032,1.22241784465173,-6.99011055952344,-10.0023390498603,119.946505967791,144.995535615297,205.364678158587,108.994659890636,113.009466061857,59.3438871321669,40.0501580138052,190.705027242919,220.21620344523,324.944670923353,282.80755520414,273.210934115641,-8.0457823477462,-4.3598964035308,-2.17803439063004,1.27073786964811,3.5973533472958,9.34049709782318,12.6216646220898,11.4197170474561,6.84570346766973,3.87621251940656,-4.55470943849812,-7.82522314860277,-4.81392014019452,4.09529925731395,14.9450041883078,4.90867067736888,-9.82903522485006,-2.22492573271361,7.2007249813477,-0.675818082673797,451.994716666169,427.36880411108,290.099072388892,827.968429572724,-7.44546725036065,0.896685608771289,11.1272929224564,2.05573551619272
1979,-8.02636934644106,-6.37834442388974,2.63593925912125,5.01846824420249,6.77324900910771,9.78139952560228,15.6578516258108,17.6938462503554,12.846816128914,7.34770953053356,0.742969651421377,-2.74146226301601,-13.0174957645583,-11.280110080308,-3.6939083573517,-2.50911067212873,0.783674431705213,2.70711579636794,7.53686277941582,9.04547118377047,6.09509424536167,1.53856710404029,-5.20411506343195,-6.72377722760231,139.658928588517,246.312096954988,166.974955243317,87.7380151402198,131.435312836394,103.984652758101,103.587975150085,44.7937872833777,228.903488523874,197.966843322404,155.052695163121,410.11304895463,-10.5977355192845,-8.86484531491788,-0.678319496712531,1.23443679296524,3.77291799296249,6.4212954030666,11.7538318319485,13.4055980692402,9.38132613227769,4.31896086947113,-2.41014694318489,-4.66312509438247,-6.73357870858013,4.80921883747715,14.3776991339228,6.97916510362299,-11.4333149649089,-1.80644819925841,6.42981658651808,0.809848761990004,659.181959659146,386.14828321993,252.366415191563,581.923027009399,-9.09593466093507,1.44301176307173,10.5269084347518,3.76338001952131
1980,-8.03650061345622,-0.803419312749576,-0.143270942633598,4.95154326925336,8.44943392538175,13.0371464502287,13.7051027181272,13.9398753392309,10.9665160648681,7.38216319311959,0.679938292424426,-5.55241838986781,-13.1826890154989,-6.18779809222366,-5.67158980926866,-1.39999414067965,1.21844943081488,5.61179624760014,7.56517880733337,7.16152591140047,5.00427748446654,1.29872696966033,-3.01246228273762,-9.5501884248243,182.2181757823,168.345612666347,175.323371296403,208.463877238461,100.04018918506,78.9168935451179,137.386334355429,113.365750227102,227.458529310062,235.504207997659,376.822768435651,407.958498077684,-10.5728049286313,-3.68562278664897,-2.97297331104839,1.6670641817774,4.8640515862218,9.38726854985348,10.6222004224876,10.525816201024,7.86525337030509,4.20227426171915,-1.10470953914221,-7.5500619680074,-3.8604607297406,4.41923541733384,13.5607081691956,6.34287251680405,-8.69808811177497,-1.95104483971114,6.77950032211133,1.09684739046308,760.676837403277,483.827437719925,329.668978127649,839.785505743373,-6.30718426988757,1.18604748565027,10.1784283911217,3.65427269762734
1981,0.585219070561102,-0.551403103299024,2.91797413513506,2.53545313545576,8.58701410321928,9.34873613732267,15.5162823897703,17.7174800604753,11.5270543900776,5.20744566087314,0.74180750786545,-5.35462183446444,-3.60116214820862,-6.0636812398285,-3.48929248627695,-2.90302751692329,1.76696089127397,3.58030151241026,8.05874546251151,9.3794289225602,5.12963521553214,-0.546741751783009,-3.26495829972048,-9.30712619908225,176.199417413307,242.826692161779,153.963860951236,254.247308530497,121.105257147357,192.333774413479,52.8224341864796,104.42124654139,243.306442545203,239.74841436966,313.268659763081,212.942308662954,-1.65670224665985,-3.5307446511847,-0.444714644794703,-0.229521103743749,5.1295355932723,6.45007215950275,11.8175192043385,13.5631449979304,8.19625541398277,2.1931965143792,-1.24166326712012,-7.29457337489747,-1.83953414086858,4.68014712460337,14.1941661958561,5.82543585293873,-6.40501060428714,-1.54178637064209,7.00615863249399,0.439311721342883,826.98460765277,529.31642662909,349.577455141348,796.323516677944,-4.24583628861732,1.48509994824461,10.6102454539239,3.04926288708062
1982,-8.46191629118876,-4.46903052792754,-0.316008191060695,1.8816872320795,6.58962595892311,15.1091541473542,15.2240864332502,14.6773105173676,13.4820396990211,5.26750188646393,-3.02311984882899,-3.65712305769079,-12.8626022689458,-9.41149401544356,-6.73930372967319,-4.56295708642763,-0.220987721009315,6.2894279367538,8.29289513017206,7.56563527269528,6.14967455826059,0.171363601731724,-7.92625721794309,-7.7633749814152,325.290024358046,229.433152142264,113.770645294773,153.896514929047,114.97511722572,33.1867186508033,92.7877826180103,82.9610884613562,167.936116993541,337.857038129584,164.289188078667,205.423807563563,-10.6596159133887,-7.01975857226239,-3.61012415095975,-1.31265483042902,3.26919025799035,11.0027732390975,11.8004482243759,11.0894159482041,9.67416859519299,2.62249505785908,-5.47087456562323,-5.6997897931469,-6.09518955119358,2.71843499998064,15.0035170326573,5.24214057888534,-10.5270741611572,-3.84108284570338,7.38265277987371,-0.535073019316927,767.665485163264,382.64227744954,208.93558973017,670.082343201792,-8.3246492868495,-0.551196241132806,11.2975458038925,2.27526302914295
1983,-2.22471343611597,-0.105652990783689,1.8291683530695,6.00250676903076,9.65261169885558,11.5298661711567,13.6947002702644,14.822443124669,9.77112172951434,4.82560453057489,-0.885289572551713,-9.26765233901798,-6.03446978121198,-4.86740565151119,-5.04628740296651,-1.49439169865735,2.01695904152844,5.64962628990212,7.13409528221729,7.77793369734264,3.39746722902383,0.0109650968159077,-4.7136048006266,-14.0193618015737,314.127496825122,228.359745083986,124.891952419828,78.1419594511247,96.5421004942681,179.870093489696,188.427374050221,142.748653736443,190.414257093324,259.227024289892,232.326339955084,87.9815900667676,-4.18782511747435,-2.66383598976186,-1.8082624681919,2.23327579175569,5.86722402690053,8.53861128121444,10.4284919443368,11.2335369596062,6.4883931242998,2.3187339531069,-2.7953449261462,-11.6812902006817,-1.99582982819681,5.82809560698528,13.3490031886967,4.57047889584584,-6.22175013804612,-1.50790668669848,6.85388508982068,-0.43505749159562,747.91104947267,299.576012365221,511.04612127636,681.967621338299,-4.18381696679437,2.09741245015477,10.0668800617191,2.0039273837535
1984,-1.82947138628173,-0.0248372059938256,3.39765819534303,3.76170505895805,6.01413988231558,10.0342038708025,14.0290347098392,13.7031512128236,10.3605797834424,2.88369951719849,-2.55435951534382,-7.06874327378234,-5.90423665530481,-4.28360871830332,-2.35950266933122,-2.46432474571464,0.0141315270312323,3.50135115897336,6.81990445663095,7.09305863854534,3.4225197743133,-2.45149869910917,-6.80957836927989,-11.8689886540687,384.57604518037,287.841063811264,184.742934925378,175.301856476764,165.438065202469,144.54506226753,104.266049481715,160.646463324873,149.441666663263,302.039906445242,244.687410985535,220.876310972137,-3.9298806690026,-2.27305637280605,0.321326890469744,0.636403658109437,3.00738717824484,6.89644763437785,10.4925102535671,10.3699632862558,6.7829629730711,0.198984166813826,-4.62481784552735,-9.42819381847864,-3.70732031043118,4.39116771220555,12.5887965978218,3.56330659509902,-8.06906905839394,-1.60323196267154,5.80477141804988,-1.94618576469192,760.398699058401,525.482856604611,409.457575074117,696.16898409404,-5.96140908083013,1.32170590894134,9.25297372473358,0.785709764785861
1985,-0.702203986892053,-3.76503648035416,-0.0576773080974817,2.9273367489583,8.09632294169889,10.7592399715238,17.614438767187,14.8037330876345,11.5303414544913,3.09571084832456,-9.12967140210661,-2.46347803234552,-5.29841656834742,-8.31458980254615,-5.49199587477097,-3.10679427403636,0.484750335050006,3.51365693785378,8.50159786228468,7.42036862423497,4.35872811067629,-0.979619657720509,-14.6328066433691,-6.90637922332574,162.349335825466,293.63828225072,203.717324893288,209.590421104066,110.946642334101,117.446269376328,54.363604766233,70.1657529360478,116.698133712973,372.439603174622,117.592948395709,139.496232917158,-3.10372720225394,-6.07947783551604,-2.84483961952872,-0.138255770771406,4.32646388500167,7.2123585178109,13.2729691788982,11.0809498925054,7.83673932136929,1.03638869052108,-11.9052427007637,-4.79565292171578,-3.84532791367618,3.65532746085324,14.3924706087817,1.83212696690309,-8.4939983416541,-2.70467993791911,6.47854114145781,-3.75123273013777,676.863929048323,524.254388331455,241.975627078609,606.730685283304,-6.20379961874954,0.447789498233848,10.5220925297382,-1.01070489629111
1986,-1.26308154565127,-4.20909821848144,2.49226432979235,2.65004863824168,6.81504742544052,12.0179220540574,13.4856015929301,17.1420769910284,11.9139451359472,8.88392286822485,-0.707406156379632,-1.70838138303963,-4.97405047844348,-10.2590799180018,-2.68367743383858,-3.0581254062793,0.391628401728354,4.27373421679377,7.24977498027152,8.75868227365596,4.64434543069644,3.06237141034044,-5.04332165928187,-5.62978590474986,333.177575558139,183.288151130166,269.405748429308,193.324855447043,188.466150024881,123.436599804384,106.056929878249,50.3343501920682,112.463788566808,235.437944226238,346.247319252496,254.048809686081,-3.14058610632433,-7.45038395431106,-0.214156905857821,-0.212128165246559,3.60891511917549,8.25313782874303,10.3607354091185,12.948043703805,8.20337231816229,5.78342593076281,-2.78773613294042,-3.63931661376277,-2.64521926549274,3.98578679782485,14.2152002126719,6.6968206159308,-7.37983653992367,-1.78339147946318,6.76073049024042,0.887798393918338,655.961959605463,651.196753901232,279.827879874702,694.149052045541,-5.12887432745039,1.06087668269037,10.5206389805555,3.73302070532823
1987,-2.2721108601003,0.0693487640317567,1.51001639806988,4.62956494345627,7.67873447172586,12.050830887107,15.7340072126735,16.1371017040304,12.8965650411113,7.65673425767293,1.77350460743442,-3.16196275047555,-6.36629634620497,-4.24101168417993,-4.57029293172674,-1.37268400511724,0.969595825520877,4.43222103246539,8.30140894879347,8.14108029845568,5.99393785260547,1.43525591727353,-2.09047759047497,-6.88177733217325,312.474043457731,207.241064833865,190.637518020251,248.553931125035,176.118071999194,172.254626228522,75.3430255175093,60.7210977200568,235.599160940196,222.410980574715,344.621628026433,255.463200454274,-4.29266735536036,-2.15880541939887,-1.65302430366453,1.47130096032521,4.35170974463659,8.36896113957319,12.0670393598239,12.1894075665374,9.33042362520389,4.35925141069148,-0.0899994192114297,-4.96606946134687,-1.30371449303606,4.606105271084,14.6406466012703,7.44226796873954,-5.41236464504492,-1.65779370377437,6.95823675990485,1.77957205980134,773.763917977678,615.30952114448,308.318749466088,802.631769541345,-3.36359646284067,1.38999546709909,10.8751360219782,4.53322520556131
1988,-5.07885530535096,-0.969638958921252,1.35221317667251,5.03571042226695,7.58094541052531,10.696358883814,13.3193851953255,15.1175445739899,11.3966197192555,7.46869194726273,-0.294071456658063,-2.82807155192365,-9.29088123699732,-6.10552729434738,-3.83676851963906,-1.9137655303103,0.821444994327033,4.01898970507641,6.72240215676693,7.95924896161369,4.47132034880424,1.77230442824985,-3.5744434306585,-6.8714194397654,238.670788387495,235.783938763474,263.961612971289,148.664586659827,181.11441137777,117.508692447816,137.103929216957,110.573414352154,187.548073938198,252.511713337944,347.353509483556,225.59239465192,-7.25433128070038,-3.64908097538185,-1.33433383402199,1.52814976832639,4.1902813734736,7.46406521133893,10.0407236276576,11.4983463373968,7.8166892116259,4.46936981486474,-1.916847292227,-4.7592072480538,-3.07015233824926,4.65628966982159,13.0444295510431,6.19041340328672,-7.42606195450598,-1.64302968520744,6.23354694115234,0.889727115465199,729.917927605244,593.740611008887,365.186036016927,787.413296759698,-5.28982723914303,1.46136576925933,9.66771172546444,3.45640391142121
1989,-4.40747429918761,-6.03680175118906,-0.873222559088588,6.55817297707004,8.747274035043,14.1007718543022,15.7357270576302,15.9002660136834,14.6545750975153,5.49636568777961,-0.0950827838919334,0.509768251512186,-8.71469327079463,-13.1800936844492,-6.82171471288738,-1.62362954738847,1.48310468751932,6.23063228473096,8.35063707304274,8.72018396159203,6.54939418414298,0.370158965038723,-3.92832665949843,-2.78456112708234,423.783338047122,35.7658494033959,171.872128298816,89.8967004232607,88.5033479913015,83.6800471245673,108.607002630288,85.0887517400271,82.2896349088184,293.428255799624,390.293182227169,321.995782943346,-6.44298946846813,-9.96000168936053,-3.96276203796079,2.4044236704773,5.24620103079071,10.283824080263,12.0437160787345,12.2473445344382,10.4957091249027,2.87070995226973,-1.96585078469084,-1.12891819730515,-4.42411586743344,4.81074148434148,15.2455883085386,6.68528600046766,-9.58873546500307,-2.32074652425218,7.76715110645524,0.997075496561092,685.141582102438,350.272176713378,277.375801494883,766.011072935611,-7.05406613529415,1.22928755443574,11.5249615644786,3.80018943082719
1990,-3.24701573011994,-3.83949123534403,2.10358535785078,5.71546503037293,9.00723263908384,12.1541851583448,17.866566908747,17.3136038224054,14.4321503413567,2.56171657480513,-2.21036417895049,-5.93843716003595,-7.18713242970906,-9.68375945238692,-3.96194169952411,-0.825851941944223,2.10830946621417,5.79741875901391,9.20881603632557,9.63619436315095,6.7201205839476,-1.47424844082936,-6.18811656000007,-10.9679648312624,338.736181547263,234.393754087488,147.662177193461,100.16095430582,95.2598181482027,151.086056280774,52.5965317676902,107.012789914075,95.1337519658455,423.122369273899,412.859689015959,350.381886484062,-5.17496437373585,-6.80941419397974,-1.04758060378348,2.31642757602709,5.55160969117724,8.93910655829464,13.6981240449398,13.4502848461983,10.4347208524354,0.538203929349723,-4.15170607029907,-8.3311942133618,-2.19224623798393,5.60876100910252,15.7781186298324,4.92783424573711,-6.55181766972611,-0.893161391751387,8.21414305283014,-0.314081472293945,895.125718578098,343.082949647484,310.695377962539,931.115810255704,-4.37109892167358,2.27348555447362,12.0291718164776,2.27373957049536
1991,-6.00608344955537,1.40554361933701,-0.849405911663836,5.11817643515602,8.17039295973303,11.8611567435255,14.1104125548047,15.3355649192292,13.2552101112916,4.85104508041965,0.555658695245042,-0.679805487076472,-10.8539581366781,-3.52269961466268,-6.92293013424308,-1.84367329329537,1.30001353734996,5.15400529661381,7.66655342061479,8.31185503477804,5.93504041249563,-1.58057398218341,-2.87133365802121,-3.88942111649659,196.325924386486,294.722979368717,132.883498963161,118.523566309854,98.504959478433,110.597890412602,118.835580639812,224.557234558047,112.211627858091,217.014704264829,422.461045770299,476.100071938042,-8.53551394591441,-1.18637642720768,-3.9470295043436,1.55463200561207,4.72567878710017,8.51638149599728,10.8929976245413,11.7714569131001,9.5038690387234,1.6200867261182,-1.12851723886129,-2.2490909012323,-3.51299233008477,4.14638782774174,13.7690447391865,6.22063796231878,-8.4482075275344,-2.4888632967295,7.04413791733555,0.494377590763668,841.430790239265,349.912024751448,453.990705610461,751.687377893218,-6.0176948621613,0.777760429456213,10.3936120112129,3.33181284199344
1992,-0.722788866869322,0.102073591160873,4.45597923118586,4.73066573413926,8.31970392286521,14.2781744987969,16.1728292888255,16.5149115025427,8.59993904851819,4.85844669528804,0.530090431337081,-6.18385944809911,-4.06906477005771,-5.2789852907436,-2.30712161129109,-1.6053751341849,1.3253398809095,6.77591490075989,8.79145859418362,8.50176021998061,3.0785063269119,-0.321595045127131,-3.44543456002967,-10.8002790347682,405.349203427025,193.464303733286,98.5909715510235,161.347559044512,131.201946484655,81.8757087605405,61.0300915501086,82.752118068717,306.334363685739,285.569376943672,266.57688972371,218.422072430642,-2.352674990843,-2.78061787149269,0.872897070511129,1.47108377670214,4.88882473391262,10.6663064395948,12.519222841664,12.5176960223036,5.77458328626922,2.19385224218564,-1.41721649315514,-8.47330672009697,-0.433506920928307,5.83544962939678,15.6553050967217,4.66282539171444,-4.41249039243263,-0.862385621522164,8.02304457164137,-0.229507759414967,1074.91357909835,391.14047708019,225.657918379366,858.480630353122,-2.460794587856,2.41093519370863,11.9010751011875,2.18373967843324
1993,-7.15902448926712,-1.15041297938328,1.39431076573411,4.99749994382483,11.6797663132601,12.0520795421892,14.5327829703774,16.256918174131,14.4972117251465,8.87314554521134,-0.0401424270990904,-0.902697132799746,-12.490433683772,-7.487629559931,-4.89755773701016,-0.913773280744713,2.96331062216363,5.53266431193222,7.72156882844509,8.45488899855039,6.10697283387811,2.51782128837024,-4.6404993547043,-4.51674236513916,189.959352475051,153.716749121992,227.204685233063,155.057940419272,150.726098842876,135.468591102906,104.79960714745,87.9843293840981,63.1055126737226,205.752954019871,319.532922923451,293.017207275157,-9.96076862044663,-4.57572748012534,-1.85130741401178,1.88111486494003,7.25780135348446,8.82193852337095,11.1356478740335,12.4102576914071,10.2230068334943,5.53625273768279,-2.32037285768051,-2.70029059177119,-4.83109897224984,6.02385900760636,14.2805935622325,7.77673828108627,-10.2594474261571,-0.949340131863746,7.23637404630923,1.32809825584802,562.098174027685,532.988724495211,328.252527634455,588.391389617045,-7.66993427355631,2.42920293480424,10.7892813629372,4.47962890449885
1994,0.116029024170444,-5.44234831016364,2.82657454480875,5.68461570214039,8.72745506826567,11.2827597229704,16.4779611171773,17.4424153805691,12.0388132655142,5.14301759677709,-2.57563925962063,-3.82315573053093,-3.47658850308187,-10.4532914366181,-3.39533421180672,-0.607843891559008,1.51018347870425,5.20124254676284,8.63641271342739,9.25584300150151,6.04406613041691,0.273923904369683,-6.61644052092545,-7.71731051318276,252.332450910462,238.385142747576,230.67421456915,163.771350226028,123.913465518113,117.12150988752,84.6638804849657,95.4182726493529,265.675704715357,292.706360227975,395.387248300002,323.574116869137,-1.75977214653068,-8.0075010866493,-0.412685871817862,2.46357310945204,5.15308318550148,8.29475320057933,12.669785364636,13.3717554996848,8.91972866030428,2.64717660715757,-4.50112038554471,-5.73987897069516,-2.07633880626431,5.7462151050716,15.0677120735723,4.86873053422355,-6.14887410161306,-0.830998208220494,7.69783275389725,-0.099483495379618,783.734800933196,518.359030313291,297.203663021839,953.769313243333,-4.15585460831706,2.40132347437855,11.4454313549667,2.35526162730571
1995,-3.56377726858464,-1.58772575437028,0.588621254992559,5.23401159317861,10.9410092499798,13.828093695595,15.0272202163536,12.8944216166582,15.9440609509585,4.1610631459316,-0.296870028299376,-3.68120067490685,-8.02690705919129,-6.99467783820162,-5.98326273765379,-1.6569436066045,2.28283183024546,6.0937617428843,8.42608538435249,6.41338833442838,7.68194022288913,0.0160767132127889,-4.21209040723908,-7.46238904764046,152.692034238155,190.200020842981,160.276878262113,110.631535685085,50.4161283700917,87.040721156629,116.126667248815,137.706190725585,90.0749794648209,372.233362843384,390.756745595549,255.042217291108,-5.99797905771459,-4.39223689137002,-2.81642337001942,1.78588474829758,6.77540954361433,10.098111592105,11.7735503444708,9.65098321187109,11.7090880810702,1.99119779824797,-2.23807370742466,-5.54819546539486,-2.99155291782862,5.58788069938366,13.9165785095356,6.6027513561969,-7.57963180352522,-1.78579150467094,6.97774515388839,1.16197550962094,666.466171950273,321.32454231729,340.87357913103,853.065087903754,-5.37669830659325,1.91495697396416,10.5075483828156,3.82073739063116
1996,-8.30589256591981,-0.979229480518522,0.523813235561005,4.17171961313423,6.75723112309725,10.5316316611908,15.5584438006691,14.6721702301252,10.1537768525102,4.05175972397281,-3.59406988478215,-8.02895185638693,-13.2713229122427,-7.2252985491964,-5.68502760442049,-1.43445079066002,-0.022671570413324,3.89847502155126,7.69747366236227,7.7524065341138,3.89518265752389,-0.801408556338051,-7.75440233946826,-12.2637800358336,299.225517550116,192.796083417495,160.330804485664,247.512319984217,87.4863143031045,145.225243154493,76.1759473862657,156.882445019928,159.551702313396,312.927659466891,210.773046810814,242.432051241056,-10.8685286420101,-4.34098002029472,-2.68562808021258,1.29265623619552,3.45760632069322,7.27771247185439,11.7408223001724,11.1794171253536,6.94446946914178,1.5723362875707,-5.7028020294401,-10.1450236499466,-4.32210757378173,3.8175879905975,13.5874152306617,3.53715556390028,-9.3196701696932,-2.38071665516461,6.44945173934245,-1.55354274609414,747.063818258719,495.329438772986,378.283635560687,683.252408591101,-6.91923470923323,0.688211492225385,10.0659839657935,0.938001242424127
1997,-4.05549760893286,0.346628286949907,-1.1403568730321,4.51750583809054,9.93145594333457,11.865262653814,14.1258778964128,17.225620188631,12.6984129383961,4.00956357917953,1.03559495319001,-0.717642587378984,-8.59170319856524,-4.23793680130381,-6.17690818239694,-2.33137450861899,1.66058453622659,5.49784086131799,7.86972251836474,9.29226922008777,5.89866685113704,-0.452397799019632,-3.45628976993829,-4.10131142215793,279.368326934756,207.421290891804,320.113071069663,176.066593410864,106.719996297337,174.154922470764,148.790531880541,105.364201051555,201.591652434369,361.484752064225,230.037349657164,420.561211770169,-6.33300095902761,-2.1084582990242,-3.73669910431888,1.05998497239864,5.94793729003462,8.66828657381849,11.0215057702183,13.2980780086371,9.22989947769086,1.73817954642296,-1.36850809162023,-2.36386773183258,-3.91260705945663,4.43620163613101,14.4055869129526,5.91452382358853,-8.3644733452342,-2.28256605159645,7.55327753325683,0.663326427393039,729.221669067616,602.899660777863,428.30965540286,793.113754155759,-6.19549430266614,1.09040771937146,10.9959567842246,3.19985697749786
1998,-5.56950231008659,-0.0256194088019941,1.38264042244829,4.52161194633935,9.95174122343185,14.4424893805903,17.0328240586057,15.1764838417447,12.5280643221753,5.74008850658572,-0.202806193547378,-4.3790550307677,-9.64307292251639,-4.67947420026986,-4.40265221218534,-2.12185012027764,2.15903050458214,6.9748413874189,9.5387764879668,8.2099493866213,5.53579415843945,0.604670892777651,-4.59477076428296,-7.94806726856681,234.432004501897,173.84400616458,133.718763727075,120.607746416023,70.0686572459642,73.9693428170841,107.112038599601,137.013836023684,123.145445303981,308.136041484417,238.316603381593,389.975657753005,-7.66164527762989,-2.47037783334028,-1.62534885753363,1.18260777662695,6.06237486527118,10.8153310122955,13.3632217848506,11.6865633270253,8.92167889060413,3.05438840717975,-2.42748250275223,-6.11814013778109,-2.10425476875586,5.2853311974065,15.5505990936469,6.02178221173788,-6.14128618164806,-1.45515727596028,8.24118908733566,0.515231428978047,828.837222436646,324.395167389062,318.09521744037,669.598090169991,-4.16529694760092,1.87321126145483,11.9550387080571,3.18286159834388
1999,-3.2446979577573,-2.6160806622167,0.0538468376322013,3.6304371484233,5.01664969452566,9.69098994152952,14.2894188496168,15.2155726781083,11.467574795619,4.94088594355473,0.0874374415527364,-0.910635024789065,-6.83173261555784,-6.78896914418951,-5.19316772019658,-2.79935967392621,-0.773243831017858,3.52662406918765,7.09670637966798,8.51158491118916,4.44389221270214,-0.501851428353564,-3.56478932177484,-4.37998022090636,308.518715109014,326.015171554303,195.281216302292,140.620942241603,164.973731381943,134.557073348795,75.2409738792288,169.678866632582,168.240958452681,298.191174333912,349.476647254842,307.834357354655,-5.0155184427441,-4.75727801803272,-2.69690109035766,0.400544007966761,2.17877844472667,6.59014765345572,10.7191692264768,11.8243493810439,7.89932593404107,2.13977100112855,-1.72023594219872,-2.67234902393721,-3.41327788358057,2.90031122686039,13.0653271564182,5.49863272690883,-7.18958967610472,-2.92192374171355,6.37830512001493,0.125750487524579,1024.50954441632,500.875889925838,379.476913860606,815.908780041434,-5.29697886618597,-0.0391928792214098,9.71122208699214,2.77295366432363
2000,-5.22023742565846,-1.34979894321058,0.935973061305644,3.84244509217068,6.52439526409395,11.4999744778154,13.7311665879609,13.7904884970211,11.2199556461712,5.41240568862904,0.558199482524534,-3.78507601369589,-9.66416812588391,-6.86674649383068,-3.77993062598698,-2.20133397393783,0.138998584797335,4.38527426593732,7.69627697198842,7.38348393526861,4.61532120254197,0.390689090546042,-3.70052912809314,-8.0489740871591,215.662399335755,117.777596041532,244.32695787769,163.855637646998,130.58339523403,111.938548297773,139.771277214327,140.196583735099,199.492560625532,268.564945811751,228.147977854508,197.723512171787,-7.54063758306093,-4.32195913703866,-1.492336550634,0.76643680880936,3.3865811085243,8.02859203377828,10.7278034700718,10.541464249445,7.82934659394662,2.78868469635441,-1.59142776332212,-5.89486611908726,-2.49355713121937,3.76760447252342,13.0072098542658,5.73018693910825,-6.97029828020699,-1.94742200504249,6.48834505773145,0.435160388331623,641.274352731942,538.765990758717,391.9064092472,696.205484291791,-4.84498191467894,0.886893788899887,9.76595325109836,3.00886784232631
