"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r7i1p1f1",3.3988520712586,2.42343918249754,3.20768473814219,1.80428608481639,1.52618523754829,1.54026419587792,1.35614395872327,1.42512754016864,2.58719437086657,1.80968340407611,2.10009578325622,3.53447552564441,4.77588410302399,3.58864909107182,3.84529119415111,1.84837922167677,1.38921957749046,1.5147739864036,1.22956398215257,1.07939957767078,1.46704801729782,1.6709966741611,2.89364146354386,4.59170791854136,52.0556903378653,43.4277183851274,38.3940526105551,27.314388444407,22.930656085375,27.0295897885619,33.3269902010678,24.7801691198667,33.0972832860877,43.9130029443012,36.1285578131092,45.5111633394022,4.04044068382896,2.93336925265364,3.44590544963382,1.69733056134707,1.25152320986372,1.4037756967894,1.09716981784745,1.16698353660737,1.99366813779981,1.65606166246461,2.47914519936615,4.04740444712666,1.75796708611455,1.55997347457555,0.744049188832498,1.54369313846604,2.36192255608001,1.74622416962276,0.899559279064879,1.4611481865261,79.9141853677337,59.3974716943252,54.5482354298079,67.752317345956,2.02398264496671,1.61821527914402,0.718947186844252,1.45311397690789
"CanESM5","r8i1p1f1",2.98388198897643,3.17150386750658,1.77874099863636,1.54957910488586,1.55266178567312,1.61962107105122,1.69634156720976,1.71386838105679,2.44775524657316,1.66686435609176,2.23867777067615,2.97785890837039,4.09979674292926,4.49211825721247,2.96042867352593,1.5473410638305,1.34356277097136,1.41790277376909,0.988322624043082,1.02452680414609,1.21297582202927,1.40754943156496,3.2648968933395,4.16682160631465,60.1042561653948,43.1782247429653,47.376462461884,38.5724629308491,23.8865671864758,23.1561577917875,31.3613379376802,32.7114736101437,33.5701189312381,42.0305254424153,42.7571464753279,47.0872948185955,3.50220948322167,3.76453504936945,2.21411615432154,1.18975028771858,1.29038887482645,1.40467200736537,1.22516243351882,1.194436336068,1.76388090926484,1.42092733197677,2.73037616877025,3.53187293610368,1.87155353748648,0.960154441599964,1.11806483064143,1.33848430318964,2.65058007097384,1.12556499222574,0.843943943227478,1.40123098590563,77.346798966375,61.5826245273629,57.8868670711271,83.0130612213122,2.2378561169119,0.958860674500445,0.883833083528915,1.32492029688712
"CanESM5","r9i1p1f1",2.71017877002925,2.81306475811229,2.60981568909272,1.9490905630546,1.49185143015488,1.2922803510644,1.63187009286891,1.82453269091839,1.90347836474636,2.26812241961161,2.00717391534386,3.81871375107426,3.43941989227868,3.88680201258792,3.56246234099878,1.55969345647179,1.30831118657586,1.36878585346419,1.21806800104609,1.04179332563294,1.17836824640599,2.4117742789104,3.01072603608628,5.2651052537754,46.2221483706675,33.6821670815633,42.0916318436856,27.2216379873189,29.6004972387561,38.3630263809237,24.1770328936416,26.6855053428317,39.0395704058237,52.346147197638,53.1454457343134,48.6119918037354,3.04643186801162,3.30329859522196,2.99579974163061,1.49721580689418,1.21113606779447,1.11260283006618,1.32443438372069,1.28161625687452,1.42909021778708,2.17492502182827,2.47270385768618,4.52654495121857,1.94926747219588,1.48163081942077,0.936022398788876,1.39572829421215,2.61279785740844,1.61686869219986,0.825178489921959,1.41423388138751,69.870076472027,50.0960851477083,54.7924396999792,72.017529874298,2.25994863129496,1.49060274779169,0.783860179884905,1.34470438575081
"CNRM-CM6-1","r10i1p1f2",3.17414120886156,3.33267349791097,2.07820933088765,2.05679417999239,1.95138913090903,1.59873872700994,1.4362146927525,1.43669480197535,1.81722284009824,2.03299224574625,1.88941698725404,2.31839470819542,3.60062095538642,3.5541864581519,2.29137563460262,1.30435169081553,1.2554982525153,1.17252551867924,0.922864107504209,0.843473933125422,1.08371434502326,1.27234058911623,2.31399788394384,2.82970491130391,47.3110033130007,49.6275374289755,42.7607835428141,28.4446071894291,21.0482303294125,26.5505494888697,25.7510191741171,27.4871943016146,40.0777640645507,51.8654022834393,53.5421432466826,56.6488940351204,3.38500581503431,3.43018380258846,2.12699129147794,1.60643819618463,1.56807224792503,1.36181504980855,1.13585250782847,1.0659893683022,1.38512624429822,1.56330404599677,2.09740123820479,2.56291186765743,1.59317509915004,1.42773834493901,0.975451560625353,1.16105877166678,1.80355969854255,1.22671414200982,0.697623222749602,1.02172380819372,65.6773889081555,54.3773718996481,55.1791123232479,72.787530588662,1.68877633724581,1.28671818132834,0.816102314973893,1.05519513911371
"CNRM-CM6-1","r1i1p1f2",3.44254149634002,3.34069474500595,1.18290505443848,1.94645566483607,1.57917481725371,1.77117403754243,1.48637103395307,1.28903866879748,2.30063459511281,2.27928200027588,2.09195503347203,2.1041311309165,3.93899018508055,4.01846885691839,1.79303890246339,1.10568541180801,1.00669597277887,1.14879246947873,1.05359810436297,0.802875579029714,1.3962840668726,1.66172601030776,2.53125065630756,2.55915979387273,66.6701850508355,49.7892159306461,45.5145409378323,19.0966675795459,18.7893293268207,29.6824498245378,31.9244251246632,25.0860086021313,45.5375910144827,59.8175082969073,48.3810213811682,45.7776536610675,3.69361051285726,3.64827151641312,1.42687263525564,1.48175106104114,1.25497172198759,1.42353372838934,1.21625012551534,0.984272880581537,1.79010370212673,1.84202537204686,2.29301788795525,2.31436294951094,1.78339724882776,1.0627658558534,1.11024487306221,1.31776543706626,2.02920062399305,0.787283997013799,0.750049806775309,1.2997833594908,78.2891311579792,54.8330763715462,53.4156321559587,87.0363483323748,1.89925575260235,0.859403695968128,0.918675958780559,1.26917929858394
"CNRM-CM6-1","r2i1p1f2",2.15337479053363,2.56890333952371,1.67106889874948,1.99003263416897,1.57877080077487,1.64890768441539,1.59189397787089,1.15111639963873,2.46379764805771,2.0831811438665,2.36857054714053,2.33838779317383,2.69045994444141,3.10806329910836,1.82096664994993,1.24117111919607,0.791833315793166,1.14881748297778,0.957703191129094,0.69099295536772,1.13699038097812,1.73004551132748,2.88488928849905,2.84658294851189,55.5996060723662,35.7095235051592,34.8490313854739,26.9596209342702,22.034814668412,21.7552012541644,35.8362625373193,31.9268121385981,44.1323458930407,44.0081256864773,55.8262798083607,64.8624153962407,2.41488678014509,2.82752481009878,1.68760184877832,1.55152501915292,1.14502923719134,1.365927750904,1.2274120049458,0.805726630004774,1.74680003000561,1.84547909862135,2.60088623269114,2.59589640797154,1.45671650931324,1.38623777629013,0.825707637998024,1.25460530955302,1.82097927424817,1.00963746765458,0.621640395734701,1.07991059655498,94.822828196202,48.5866105438312,42.4768329013985,84.0213516924709,1.64310121696608,1.17575605414158,0.703529688775467,1.11087104686306
"CNRM-CM6-1","r3i1p1f2",3.32131569276913,2.75567543924113,1.99127118181835,1.81502034439692,1.61115365249688,1.74275511828221,1.28414290034472,1.61260836756059,1.89804497118579,2.04978552284261,1.65419703061393,3.29879114047946,3.91082347209447,3.37223279489843,2.0644667564545,1.36112276169852,1.21732701336628,1.27261157856003,0.932454430182953,0.809292297620894,1.05669730547697,1.24245307966636,1.94198618553984,3.83492870349887,59.7058821877384,43.7742085403418,37.66555486102,25.8218610047209,21.5058187795608,23.6339080389893,24.8796230614164,32.3522103918941,40.2900603811566,54.2739611790863,56.9606463260825,60.6355573578074,3.61224768438341,3.03580359184778,1.97695051362783,1.53411774039,1.34813621877309,1.480016309323,1.06135892073355,1.15649589649972,1.40626267554951,1.55039483291549,1.77335321050134,3.56908984180149,2.10243427603753,1.32648095506039,0.917699522606993,1.29079855885426,2.48564846184292,1.21687842591126,0.650057468723864,0.996176598847792,110.152276261171,50.9715274363581,51.191527338656,90.4794353976916,2.28831363898064,1.23500663128193,0.748976312870694,1.10057978450859
"CNRM-CM6-1","r4i1p1f2",3.46712640629692,3.48488361256204,1.66736422184113,1.75910112887497,1.00211844574898,1.47749788493926,1.24855778870028,1.70750877212873,1.58925993041943,2.68301597323677,1.90439600344336,2.78308726285104,4.01208519179328,4.09938178686528,1.86242025209197,1.04977282709439,0.813033202585077,0.7310518323684,0.944852965511979,0.964448505385451,0.998441313984585,1.75651169461901,2.21086398049041,3.36671332618173,50.1650498842078,39.8900743855255,32.1449475839114,24.9524200102478,17.2365226378083,33.6266615621606,28.0028906553854,26.3135795980776,30.2768962787777,51.0911703688139,57.061209321179,57.8808343798338,3.72555789234249,3.77035624403007,1.72541515910356,1.36222012837901,0.845162026226163,1.03455248807139,1.03969491546385,1.28994341852211,1.19346881655616,2.14825243063918,2.05055641453616,3.0595694986781,1.96240527994566,0.913852524634916,0.874123534760956,1.58331820924416,2.32086983297409,0.842383045533502,0.49993102972586,1.18302165233146,80.7826222492887,38.0872024242494,50.7461680791037,90.5468243634135,2.13777196293647,0.842246585237855,0.652043648493128,1.36045969242482
"CNRM-CM6-1","r5i1p1f2",2.85189995149433,3.94876526605935,1.71684018763689,1.37683628689817,1.29206686421764,1.51218803185257,1.48081990336668,1.48796319939662,2.32033489457632,1.68451022930812,1.98431782771292,3.42441537925164,3.19785308727842,4.53746726659293,1.92043158463517,0.775190002663789,0.71309588915267,1.16735283598326,0.890750684315873,0.831595889923664,1.2397673122428,0.920993965809479,2.42511049635686,3.99096681168286,48.5987962813895,42.1663563661292,34.3679490156196,29.4303963596323,15.9894437159279,24.9163633164942,26.7228654943643,34.1704591110812,47.628504456697,68.6270648831987,62.6184633636357,52.6940714020044,3.0169330548541,4.21163686201354,1.77331432018154,0.992523777184135,0.960938238832535,1.30526784145287,1.1421949025461,1.08752592781881,1.68435669359681,1.19769894323268,2.19285412086675,3.69453775124877,2.35039981925306,0.890982926162249,1.03301812025811,1.0429236094616,2.64754277748645,0.801894308970092,0.630535258842579,0.940707730638352,92.2674249811041,41.8793483245854,62.0855690564037,126.462589261641,2.49944591560959,0.813647951208474,0.807977466397979,0.931048105477179
"CNRM-CM6-1","r6i1p1f2",3.67696932925417,3.02613330152865,2.0887878022333,1.71056218492803,1.21343058849835,1.33194180260147,1.34922710953473,1.21098421072312,1.67791948349837,1.9094471728087,2.11735032854582,2.76551838793796,4.3978952646261,3.54181750862009,2.31824596792836,1.32970051074513,0.742471795973485,0.923443082402365,0.911743309308583,0.795128848085309,1.07790772215031,1.25833314303112,2.5252039862977,3.16368764896756,61.3341873691165,37.1369258874212,39.0321042338168,33.5567592588144,13.9947625671301,27.8252890846381,25.2850846497916,19.0879359505048,36.4247206696506,46.9415905092726,53.9357451899517,46.6650259153272,4.03046587535657,3.25280603885888,2.14385247819804,1.43982757588395,0.929101654856707,1.07205356702672,1.08791163434257,0.945217848757203,1.30859229445364,1.50206371446049,2.31158004379052,2.95814480538989,2.0066670485355,1.06406291405042,0.959166304662544,1.13157910212579,2.34722874015736,1.06923541272074,0.617828976075225,1.00795114824151,96.517398824575,55.3188281431055,37.434707756674,77.9298521144158,2.18236400347838,1.03046134071718,0.774477948010157,1.03920836360593
"CNRM-CM6-1","r7i1p1f2",3.59602110896084,2.71454998281398,1.99307998236196,2.07948103605451,1.46930275120979,1.78041710210593,1.38277166273552,1.59070576398849,1.83706725297525,2.03240698702783,2.24129478178364,2.50154205315005,4.28819416484402,3.24249088301521,2.26004780744878,1.58057169927584,0.889297798666253,1.17053873047423,0.843364907863786,0.845433983637785,1.31684052395013,1.61929813091401,2.71088906822649,2.89841216935209,67.7611491441322,43.2094051064716,31.1963313861426,30.5588491990097,18.6371835102679,22.4457581175434,31.5677721953785,32.571106298639,42.9082154607132,48.3853451025169,66.5444127036145,52.2616037821751,3.93902520177644,2.95171876677994,2.0948760696343,1.77572714586215,1.15559607945448,1.44018277894912,1.07782774304532,1.16295798048245,1.50823029431505,1.7402899745164,2.46124909881889,2.69043431096342,2.15593540516973,1.31498874607308,0.91566193631121,1.4389052351917,2.62162536229529,1.08410140765012,0.557178854464228,1.41213541729595,110.829086808286,44.1073024162301,52.2581967392368,103.050339724046,2.37709617115012,1.17881686253731,0.707634882150945,1.41770820401243
"CNRM-CM6-1","r8i1p1f2",3.57324669649648,3.02118192598279,1.58146229436738,1.13712684924083,1.86134607083215,1.51492194708081,1.57182081983131,1.77902530462126,2.28866522360679,2.22268606270281,1.70141590798782,2.14362460257891,4.15423340369963,3.8057563780667,1.95820994964701,0.782891780663129,1.18362389180068,1.25635854023013,1.04729536722307,0.8597045736897,1.36238465714459,1.19975572226326,1.98137592967933,2.47688393409714,68.9918982416668,41.9643835026636,41.9287567628491,27.1643497354846,26.6147804843453,31.822684744814,31.2034423756731,33.343858797989,37.7557895385352,57.5342437761769,46.034282577377,63.8115901265809,3.85981954196718,3.39158695435714,1.71981354241954,0.888502550142202,1.47290080508132,1.35069586152651,1.24304501911243,1.24106461528413,1.76102112488716,1.64449971430366,1.81885400322771,2.2929702666363,1.61269746184716,1.03101333926731,0.968610807575325,1.27542645561324,1.89325481462571,0.919326340066589,0.716472842006822,1.03368551655058,95.7430950062683,56.9247036448805,62.1252077403497,77.2414146551643,1.7397846345777,0.932682449563697,0.792783543677867,1.10887744832434
"CNRM-CM6-1","r9i1p1f2",4.07989886059001,2.32252587429755,2.0095290235654,1.90913111367329,1.49220580380842,1.74800049975005,1.14319576264266,1.813579048599,1.92452113763279,1.95015177717607,1.92402834112995,2.66136470048085,4.76188048433877,2.7399639229104,1.93977128643512,1.76486787626996,0.918294270817417,1.34279259531135,0.799173423556827,0.981062056457536,0.969037916058304,1.29047794763542,2.35980712245141,3.3973214601283,64.6420045104299,45.7006959377579,27.6593514771755,30.5946310367663,21.1830608969884,21.7037368994903,24.955145048022,28.3809246688242,35.3386155236228,48.8881322128834,58.8593539866361,46.6651461164429,4.41419340857148,2.50085272813416,1.91090037152256,1.76486787626996,1.17956255285252,1.52873247774283,0.911037049601786,1.34926118565919,1.35910721203042,1.56744539218158,2.11411512425901,3.01180817877685,2.10003010377985,1.22634397304748,1.14317565348141,1.29121256385518,2.52896098786852,1.14379887308432,0.66128575561153,1.09156115134537,106.786404543848,38.408067429619,53.3565297256841,72.4926903964775,2.31972055391934,1.1661706663214,0.879060365638664,1.17089218365618
"CNRM-ESM2-1","r10i1p1f2",2.61660480196287,2.54673331440743,2.05706240720267,1.83805244256229,1.78163040402653,1.42748472625039,1.62755016519611,1.43456910107081,1.96726369274218,2.36569350236383,1.70388669959521,2.73232880335716,3.1399703490803,2.85573631224199,2.25347751698131,1.20929826711634,0.971643944057178,1.007420742155,1.15957285040755,0.944487941301723,1.34854540622245,1.22324704509487,1.93215084725591,3.26775257578534,69.463012236481,49.9246669274427,34.1476341719339,30.1106161826116,24.5595602566495,26.3590393228393,25.7559866938681,27.3645243956897,50.1707875116609,58.439769957142,58.1828848713608,69.4889308145342,2.86814650389691,2.66285863161266,2.10506777677765,1.47038191926647,1.34777807784755,1.18043923249323,1.3707494384418,1.12730479106319,1.55340190268467,1.73728550317449,1.79149010089623,2.9883855634543,1.47990757710798,1.36493021168066,1.09874013536299,1.07925048491784,1.72285515498473,1.16261694505092,0.792964755489345,0.873913118067829,111.578596853797,47.7181047113292,47.23637503489,89.6249763141411,1.58671206348657,1.24322994239005,0.923766652129317,0.921574115616705
"CNRM-ESM2-1","r11i1p1f2",2.18464074218481,2.40090978924489,2.08155832430208,1.53611317231541,1.52963446914464,1.33973749358751,1.78222707120427,1.45115491065311,2.17799865953116,1.98513151363752,1.68038036197747,2.81441282334875,2.49038611233394,2.80984517101165,2.23550246351191,0.965859750414761,1.02598424849552,0.925103287181503,1.21749696121786,0.929843640297819,1.2320854202362,1.29404027367198,1.84141687076936,3.25319471628566,55.7122790279016,40.6725901093955,41.8068030541585,23.881354483237,16.8384347567543,22.1902266982458,30.0062838246511,24.1474219846705,50.9181526016785,64.7822453326899,55.3364348597604,63.6650249532571,2.32170171438424,2.58257868102371,2.12322677875515,1.19918075483166,1.2503608674501,1.10767956692742,1.46185600812999,1.13547296338341,1.6280056200304,1.56146482950885,1.75348913253862,3.03205290646225,1.44983550394717,1.23560213810035,0.970247035731018,1.23772130263178,1.63520535460356,1.05584851752229,0.658315509725259,1.02735012330854,103.116772552331,41.726157621869,46.5963716460275,82.327648181959,1.53684256105538,1.11210683353507,0.786414824289362,1.10013583278371
"CNRM-ESM2-1","r1i1p1f2",3.68865299527351,2.19640510887651,2.17536098206685,2.18753259417425,1.51059096299139,1.53938710001031,1.51091431556045,1.47580097091279,2.24509938852778,2.05671314614295,2.17904334171156,2.72946670720621,4.28378525278217,2.51705903921552,2.75013270317224,1.15181515918117,0.849178101622894,1.20212455605726,0.972619404364897,0.870730965220087,1.13706619870168,1.47519334403964,2.40446184864913,3.19146851220059,61.5414186292171,48.04938360029,45.2615596462295,27.9677788744908,20.0840730058857,24.0090978924489,26.3967537624497,22.3112076881945,56.9721226445065,56.8229834510285,57.0569028332203,48.1703334323991,3.97452953913684,2.33484597931565,2.42182604233053,1.62745482130912,1.14520991400111,1.3399648305558,1.23530907296398,1.1188510116217,1.58166215495402,1.69617893764359,2.27833625524285,2.95246633702475,1.78944864044253,1.44382951838537,0.930585034130211,1.52145196833618,2.15923570982297,1.22015638718789,0.671325674259178,1.22737454587508,88.1637648741341,54.0951465942877,41.1799945850286,89.8664698444245,1.97953901518603,1.30264540741956,0.76990072505277,1.33306750223582
"CNRM-ESM2-1","r2i1p1f2",2.30479011436277,3.24873803969706,2.34383760372678,1.87349633192785,1.65995429932937,1.63693363461624,1.20908438806862,1.27190688591452,1.8327167197122,2.00593659151913,2.0701490867518,2.53935687396107,2.60984211439485,3.62467438093632,2.07586015962031,1.13401433224943,1.19697415445647,1.15951337394953,0.827327785323215,0.766399253713072,1.24310049898418,1.26806939873179,2.12052097263911,3.04947706087906,40.891721473392,45.6617091024955,36.8835273015868,25.9997632615217,17.8140797343452,23.3277044113528,32.1100256481747,26.4852767600694,34.6852143132203,54.9285685566096,52.806676693845,50.6435899882359,2.44902983371718,3.41452105323551,2.1517595045723,1.43384780929842,1.42411497017476,1.37752485010024,0.935727634996719,0.948683298050514,1.43927264516715,1.57591425754272,2.09443982031462,2.78938051871037,1.87329692769468,1.56013925107941,0.709508491034867,1.28027026600753,2.20756536201903,1.07063736522508,0.591743964515254,0.938138288460642,100.116119076054,46.5927077319306,43.7698580219809,82.3654000563148,2.03495036512092,1.29414685872741,0.624821813680168,1.06899888713209
"CNRM-ESM2-1","r3i1p1f2",3.24963127881855,2.97016002510179,1.86561136015153,1.47189767260523,1.40461063447589,1.50583539269239,1.59647960414055,1.29537195652335,1.98189796413183,1.79442303345351,1.91336497230439,2.47143682905309,3.70157468821227,3.35794819673473,2.04360792064753,1.01700484294555,0.878380170619722,1.30817060998464,0.969749345502975,0.827188841384085,1.24289243669571,1.43512585054292,2.0949748304526,2.87203920506011,59.7545608320393,43.8662126151256,38.7300418013076,27.3097071285702,17.7565079537798,27.246494238266,22.4257538732059,29.7184429365792,41.0207965198926,58.8563891198728,46.2723180075637,66.7269492680483,3.47004256491168,3.13106239543991,1.88970593102396,1.16254279367533,1.11211200130575,1.37875506064035,1.268812459535,0.98319792560783,1.52158794851217,1.54828789386821,1.99851669132816,2.66078590066833,2.07625048873059,1.18312366606175,0.972518947603735,1.21732701336628,2.32670898752802,0.926841131348097,0.687566088777495,0.961135583149122,101.802323946556,52.9589556968956,52.9806519661529,81.8320986399353,2.19098466290922,1.01322292199455,0.794347849337509,1.06330648904969
"CNRM-ESM2-1","r4i1p1f2",2.49190874540026,2.51534371865725,1.6476524574951,1.68059923631526,1.64625663841949,1.88154986249567,1.7628640489761,1.68373217080048,2.41557208663851,2.16312088289651,1.60896911381027,2.5489596705909,2.95863435412004,2.97165923697345,1.82146839841837,1.04633459846935,1.04422329932375,1.44224043462398,1.04237240460646,0.83652950288403,1.39854193366874,1.07617885109318,2.07619512736557,2.86700612798979,44.4458285799795,53.4746829129793,38.2755678201385,23.9988160627518,19.6570410888266,21.0148868963021,36.8637580174948,31.7431431640131,47.1086267327299,38.4749352654187,52.8996343120142,50.4116344216042,2.70589819791345,2.72430735687305,1.67709381912907,1.31750373508162,1.31435924688993,1.63927724472021,1.3627389593258,1.17910934631811,1.8336697705929,1.57620233253965,1.80810436073539,2.6942787404117,1.48936459490339,0.928977932999487,0.818914335968771,1.43752661144783,1.82089090232252,0.808013030508336,0.655524708670971,1.07757177001823,83.951428280553,51.492303743643,48.1473820918526,79.1772323741919,1.65044055421227,0.852986639342347,0.713901374430525,1.22077796940095
"CNRM-ESM2-1","r5i1p1f2",2.5725875877318,2.80601980150475,2.12733982067832,2.22910734156745,1.53420764678328,1.72193756144561,1.24402017945713,1.43256060432272,2.01916393304401,2.26147393701897,1.90143321625085,2.83153221995507,3.16362951752223,3.37378160212699,2.56220316475319,1.62257422832879,0.967304585391561,1.22888604823239,0.912927588371167,0.863806065931601,1.12241529388815,1.68386869829671,2.10199959534976,3.25245088842387,48.4128181943299,44.774159214142,43.9512479390779,22.932697381586,22.0682473302681,27.1133696926803,29.0421392217363,32.3525017242267,29.8656495490807,55.7515114995348,42.0210762662585,48.0195943004687,2.85438964226769,3.08515913634155,2.32029774149685,1.89499037088507,1.19421979532255,1.44319648418156,1.0377694913811,1.06041089411974,1.50509097750758,1.89858083720507,1.97583388477622,3.03348363907006,1.27342871400608,1.33987904755204,1.04666410425047,1.28422793121406,1.50624752587196,1.13967125729863,0.756094015926287,1.09094496632059,90.6833584829495,56.1792304240142,47.6106836267061,72.628478708701,1.39302036852533,1.21640604987024,0.863326898302916,1.16255762432881
"CNRM-ESM2-1","r7i1p1f2",2.64714333123312,3.0657938538041,2.39201016797132,2.26440725795628,1.74456462967883,1.5132404143837,1.47405141911905,1.628217416079,1.91191364687411,2.34070428540731,2.26975364504507,2.8884649703705,3.18837868213449,3.65896945481434,2.31169937989102,1.47464782470139,0.974290192555763,1.14805682906319,0.815510558646771,1.0482826678545,1.01401670847056,1.50821886274209,2.68245898512849,3.28349407389953,57.6066811458851,48.2825800908556,40.9855524026104,36.7429137745454,17.7923556489923,31.6623168821365,31.0341267476387,27.5284721989651,46.7445983110815,72.1736524186512,56.4084329718955,54.9102741469805,2.90548628885298,3.35108320109926,2.3086767867649,1.79988505380109,1.31483577052356,1.27595355372536,1.1048274427081,1.29707451553508,1.36086939756958,1.84381226760235,2.44606416208927,3.09191753172501,1.9140857185432,1.53383674894488,1.05669730547697,1.59346366032665,2.17821238528347,1.21352531006194,0.708316767892841,1.23111481112077,84.5505809981601,61.7823916625136,58.4861182075585,93.2902232129736,2.03769364780353,1.3372858083945,0.854575245706727,1.38333264090829
"CNRM-ESM2-1","r8i1p1f2",3.3073307638652,2.78182938237478,1.89112871483988,1.58385895691577,1.9365332219046,1.70307699895449,1.49220580380842,1.61631409830138,2.36157944419924,2.11313353419355,2.07174755485182,2.68259824299751,3.83876177354404,3.27294025778572,2.10452440910191,1.00787702223735,1.19231254099011,1.15183012796079,0.965788344533512,0.790234942512552,1.18364816922333,1.34670308360911,2.38366326789516,3.17940390567199,54.9804893293662,43.058744823173,42.6181791657304,28.0384754123379,19.4281168448702,24.8521210269914,27.0560941357961,32.0436548491578,57.0968546952628,53.1254516140372,55.0483767390937,60.8588629157849,3.55814752267292,3.00337740919601,1.941858926893,1.24761842088754,1.53970067250733,1.38566138405614,1.1793286615503,1.14815694389578,1.67737136992488,1.69727638481091,2.20700035675408,2.92559258168717,1.9136683194278,1.08331653391042,1.05331987478671,1.30560683032921,2.28378592712179,0.831284838523247,0.636224495909583,0.964520010458421,83.5510113987086,60.0867323316791,57.3154257986692,98.9624194897455,2.09254011620591,0.912341940333751,0.812693831875089,1.09012811648211
"CNRM-ESM2-1","r9i1p1f2",2.81763942938464,3.00028542703493,2.32937513203587,1.92810132323062,1.6522502941391,1.68292643312485,1.32391356456408,1.37337573866012,1.91313968341987,2.38621520163328,2.6217919641818,3.23995352598995,3.50522762308743,3.5507875118096,2.3343511737309,1.23280821377618,1.07690488806163,1.3268058611204,0.770617009098971,0.879400265855206,1.12676936211556,1.53094141272467,3.07672949214196,3.9675928600914,65.8330089618082,53.9663974846502,31.4421579865405,32.5820844926327,19.5535107233764,22.9963617812126,30.6142895416165,25.3733818350477,49.2854464308183,51.2186563531365,51.9924248461188,65.3391073861817,3.14373853143403,3.26162641891307,2.29852776469145,1.49844363702254,1.33078492091965,1.47899080223761,0.98040573350978,1.07586372678917,1.44763382046736,1.91043414455711,2.83558058276948,3.59011414027881,1.91462610016898,1.39677790136697,0.836804265829438,1.76794250179557,2.3666480491416,1.17317233743953,0.560264715758665,1.53464212009889,111.773096304394,54.0984395423707,51.1569063662524,83.843318296621,2.12857137346954,1.24126835391739,0.664882670489494,1.61760785495552
"EC-Earth3","r15i1p1f1",3.13068609130632,2.57266800999569,1.90305259922113,1.3114877048604,1.36727348457037,1.87183909810523,1.86069138058763,2.41308692461484,2.26331056477976,2.80301356712223,2.65827703251734,2.63452977330619,3.51496145398332,2.76439596611471,1.95083536483468,1.11125899399021,0.777033853313614,1.45444226384225,1.19184971667003,1.35663969585436,1.24117111919607,2.14091236325227,3.28395612274159,3.00490786287497,44.2706233517671,21.4175682533069,19.3067033204389,12.3221247607988,15.0695784746057,17.9233604710365,27.0956859186532,31.7566973658504,32.6599443587591,38.0204816248888,34.9074810017145,32.33805789632,3.3091461551074,2.65100284646283,1.89126546456897,1.1634075989864,1.04208014782106,1.65414491574918,1.50120258306542,1.86675697646892,1.67421280181079,2.43505056710694,2.95246633702475,2.8158602531939,1.63663518007028,1.21050953459001,1.34628052959545,1.87073345994584,1.85685743670048,0.976882209160712,0.954366853968652,1.67200065995697,57.5798132729842,30.6957475807355,42.4306467262661,58.8458130425919,1.72765205096264,1.07213397687407,1.14196845579157,1.7400125511504
"EC-Earth3","r1i1p1f1",2.69022282545047,3.11724163360796,2.40292207171989,1.79419562228718,1.63593271929776,2.09522994102011,1.63889856481331,1.55056163350908,2.61205208446425,2.05455479418264,3.24309345724322,2.44454823882738,3.0816121322018,3.68230468811205,2.53144817941381,1.82198893469772,0.950988596327436,1.76630011378418,1.45831346456087,1.022398577158,1.68321326532074,1.87469537755356,3.9731642909347,3.07201869307052,35.2656004445216,24.211364530191,23.6837555269866,13.4939168925649,13.0780613874982,19.9726102680531,22.8977175994545,25.7472721465499,35.1966292795728,37.1983277340111,37.2676464411743,42.6082793746047,2.8683689145375,3.39024293029818,2.44635313848204,1.78691283258708,1.27162218780019,1.90461025668903,1.51511920550713,1.23251448430556,2.11374538207181,1.89640009843211,3.60028734485419,2.74783300200295,1.63810936718235,1.53231850475024,1.18335680727891,1.89830232685364,2.04509224702715,1.39962638692921,1.11779750597674,1.95495538944311,68.6238440013181,33.2821800029254,47.0847034486846,58.3492217442608,1.83471003691053,1.43946430010069,1.12609589024336,1.90167802488876
