"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1925",-18.8125005086263,-15.0694448259142,-4.55750006569756,8.95291669633653,16.1511114756266,20.8177781846788,22.8959726969401,18.8501393212212,13.985555797153,2.77152783870697,-8.19361128277249,-9.53319461610582,-28.0316671159532,-28.4200005001492,-18.8266670650906,-4.46152781910367,2.37722226381302,5.9763889418708,9.34194463094076,7.22694458431668,1.20444446802139,-7.0987501250373,-18.0348614374797,-17.3891669591268,25.4479172176785,16.420972527398,18.0198614968194,26.6991671244303,33.9672225104438,45.2213899400499,74.5815293206109,60.6445842319065,26.737361462911,26.7852784474691,22.5013892703586,25.4325004577637,-23.409861585829,-21.7240281422933,-11.6658335579766,2.24569448630015,9.23444463941786,13.3751390245226,16.0922225316366,13.0175002204047,7.5726390308804,-2.16361115111245,-13.0863890329997,-13.4373612721761,-16.7331022333216,6.84884270208853,20.8546300676134,2.85449078436251,-27.4686578114827,-6.97032420679375,7.51509271904274,-7.97638903149852,63.1302788628472,78.6862511316935,180.447503492567,76.0240291807387,-22.0807874043783,-0.0618981440862019,14.161620592188,-2.55912038441058
"1926",-8.43638899061415,-7.47194455464681,0.443472240202957,8.26194452709622,14.0280557420519,18.9758339352078,21.8962504492866,19.5745836469862,11.3843057208591,4.88083341916402,-8.25750011867947,-12.9052780151367,-18.4077779981825,-17.7773617214627,-12.3562501059638,-4.63138899803162,1.16541667646832,5.5345834520128,8.78486124674479,5.38319454193115,-0.685972238249249,-4.81555564668443,-15.6302779303657,-22.4848614162869,16.5361114501953,21.8018059836494,19.4818059921265,15.0843056996663,30.0012503941854,64.8072236802843,78.1565288967556,48.1329176161024,35.3929169125027,22.3944447835286,18.7972224129571,19.952917098999,-13.3941670099894,-12.6005557590061,-5.94166678852505,1.81527782455087,7.57819463941786,12.230139096578,15.317361386617,12.4504168192546,5.34611118104723,0.032638883880443,-11.916250122918,-17.670972527398,-8.48050938712226,7.57782416978368,20.1488893438269,2.66921300711455,-17.8581022262573,-5.27407414250904,6.56754641356292,-7.04393527176645,63.7704178916083,64.5673620859782,191.096670193142,76.5845841089885,-13.1440280137239,1.15060189181456,13.3326391008165,-2.17916668599678
"1927",-14.7726391050551,-10.9747224701775,-1.29763890115751,4.60750005510118,12.5873613357544,19.5322228325738,22.5159726036919,22.3813891516791,14.0625001483493,5.54750010172526,-14.0562502119276,-18.7070838928223,-24.6080560472276,-23.5356949276394,-14.0805557886759,-8.26916682985094,0.0527777795162466,6.47541676627265,9.17208350499471,7.60583347744412,1.42111115058263,-4.92611122131348,-23.9831947750515,-28.4918059878879,15.9926392873128,14.9119447072347,14.4587503645155,22.4697224934896,48.2055565304226,54.9008341471354,74.8245849609375,33.7480561998155,42.7143062167697,21.0384725146823,15.9652779897054,17.6545836130778,-19.6637503517999,-17.2281947029961,-7.67569452921549,-1.83083336883121,6.30319451226128,12.9800001780192,15.8162503560384,14.9659723705716,7.71680568059285,0.310694454113642,-19.0019449657864,-23.5715283287896,-12.8842131967898,5.29907416323269,21.4765281959816,1.85125001271566,-23.5428707970513,-7.43231494633688,7.75111124957049,-9.1627316152608,50.8575010935465,85.1340293884277,163.473475307888,79.7180567211575,-18.1876391940647,-1.06777779526181,14.5874076348764,-3.65814827702664
"1928",-9.65458346472846,-5.03055559794108,-2.04611112574736,3.03736117945777,15.8573613272773,20.3340282440186,22.8559725443522,18.3276395161947,16.0284725824992,4.19041674402025,-2.13416670246257,-7.32416679064433,-19.9043059666952,-18.1647226969401,-15.3126390881009,-11.1351390520732,2.00291671620475,7.19763902028402,8.76958351135254,4.70055563714769,0.945694459674673,-6.10236117045085,-12.4527780956692,-16.7086114671495,13.5372224595812,14.3513891220093,21.975417137146,20.7888893021478,36.0227786593967,46.5254173278809,65.6255566914876,48.3948617723253,30.2562502119276,28.2158339606391,11.3076390372382,14.8931947072347,-14.7601391262478,-11.5694446987576,-8.65583346684774,-4.04888891908858,8.90500020980835,13.7402779261271,15.7912503772312,11.4834724214342,8.46166682773166,-0.955972236757063,-7.27569460339016,-11.9941669464111,-11.1307409851639,5.61620379366257,20.5058801015218,6.02824087468562,-22.1869448838411,-8.14828714132309,6.88925938959475,-5.8698149354818,45.5431951946682,78.7870850986905,160.545835791694,69.779723209805,-16.633704051265,-1.26657405870932,13.6716669082642,0.0766666625281449
"1929",-16.7650004704793,-11.7795835283067,-3.02569452110264,5.96388896306356,14.0952779346042,18.5280559539795,21.1338893890381,20.5833337571886,15.0212501737807,9.76708347532484,-3.54597231811947,-13.8169447369046,-26.4518059624566,-24.6463894314236,-16.682639058431,-8.08666675355699,0.614166681220134,6.50472231970893,7.90250022676256,6.02652784983317,1.75055559873581,-2.14347225824992,-13.548194609748,-23.3354169209798,22.7505559285482,11.5122224913703,15.6144447114733,17.5218059327867,39.8643064286974,55.611250729031,59.5791675143772,46.3534729003906,42.8094448513455,16.1494447920058,23.4465282864041,18.1295836554633,-21.578333791097,-18.1880559709337,-9.83250029881795,-1.06138891097572,7.33569456736247,12.4912501864963,14.4915278752645,13.2779168446859,8.36222235361735,3.81180562443203,-8.51861134635078,-18.5462503645155,-11.9562502631435,5.67782412552171,20.0817597000687,7.08078711032867,-22.6022689536766,-8.05171304358928,6.81125013210155,-4.64703708975403,49.1559731271532,73.0005570729574,161.543891143799,82.4054179297553,-17.2535189028139,-1.1860648808104,13.4202316354822,1.2184722105662
"1930",-16.1893058353,-10.7556946224637,-1.10083334679819,7.93208345837063,13.489583545261,18.5030561235216,22.3013892703586,21.6706949445936,13.5918057547675,3.23041672441694,-5.36583342552185,-3.39597226646211,-25.4797225952148,-22.2479170905219,-16.261111301846,-5.09125008583069,0.775416668918398,6.05777784983317,8.44236124886407,7.22222238116794,2.32944450643327,-6.03791675567627,-15.0511114544339,-12.4444446351793,19.2973613103231,30.0479173872206,13.087083668179,21.3298614501953,40.3881949106852,78.7881959703234,71.1883346557617,45.0954171074761,46.1593063354492,19.1826393127441,24.8113893296984,18.7320835749308,-20.8068059285482,-16.4755559073554,-8.65625013775296,1.42041670216454,7.11180561913384,12.2615279727512,15.3458336512248,14.4126391304864,7.93722227944268,-1.40375002622604,-10.1829167577955,-7.8879168510437,-13.5873150648894,6.77361121894447,20.8250467794913,3.81879635122087,-23.6876855355722,-6.85898157291942,7.24078715995506,-6.25319456789229,67.474862353007,74.8051400290595,195.071947733561,90.1533349778917,-18.6095374001397,-0.0413426054848568,14.0066669181541,-1.2164815015263
"1931",-8.29569467968411,-1.69902781306042,-5.58125007417467,9.24250026279026,13.794861263699,18.9330558353,22.4950003306071,20.8316668616401,14.4212501313951,7.30000018013848,-5.76152793566386,-10.4179168701172,-16.8423613654243,-14.6808334562514,-19.584028201633,-5.01416674719916,0.771666679779689,6.16777784559462,8.4943057484097,6.8920834435357,2.27444449000888,-3.9308333767785,-15.7158337487115,-18.8295836978489,16.7429170396593,12.9469447135925,26.9376394059923,17.1827781677246,49.005278523763,71.5308343675402,55.9473620096842,49.18361231486,40.9180558946398,23.9281949361165,16.3391667895847,19.2477780024211,-12.5515279346042,-8.16847238540649,-12.5615279091729,2.11416669123703,7.26347235573663,12.5287501864963,15.4690279854669,13.8391668955485,8.31833346684774,1.68458335532082,-10.7145835240682,-14.5934725231595,-4.46356491973555,5.8187038174382,20.7532410091824,5.31990745862325,-14.6558798189516,-7.94217608968417,7.18472234584667,-5.7907408784937,48.4219453281826,93.1256960974799,176.661808692084,81.185417620341,-9.53597239035147,-1.06129628739975,13.9456483558372,-0.237222233966544
"1932",-14.064722527398,-13.3434723960029,-7.69000013139513,7.89763909445869,14.9626390245226,19.6604167938232,21.3166666666667,22.3151393890381,15.6091668023003,3.72319449848599,-11.0197224193149,-13.6394445631239,-23.8098614586724,-25.958889304267,-21.6505559709337,-4.77291673024495,1.92013892597622,6.18138901392619,8.04486122131348,8.58597236209446,1.97527781857385,-6.31986121071709,-20.259444893731,-23.1991671244303,23.547083706326,29.0536117129856,26.6426392873128,31.0552782482571,43.9919451819526,56.537639787462,97.342918311225,39.0216673109267,30.9440283033583,30.6843060811361,32.204028362698,18.2531945970323,-18.9105556699965,-19.6269448174371,-14.6462502585517,1.56236113839679,8.41625009112888,12.9005556954278,14.6566668616401,15.4176391177707,8.76541681289673,-1.29833335934414,-15.6172225740221,-18.387222565545,-12.6087039311727,5.05675932919538,21.0974076165093,2.77087962715714,-22.8661114869294,-8.16777792506748,7.60407419911137,-8.20134276195809,71.8484734217326,101.689862717523,192.902225409614,93.8323627471924,-17.7103243368643,-1.55587967634201,14.3249538916129,-2.7167130401565
"1933",-18.1456947962443,-14.6511113696628,-4.65847228897942,5.52958342234294,14.5562501695421,17.7109725316366,20.258055750529,22.7433338165283,12.9809723748101,2.99111114607917,-5.12805559353696,-25.3543059031169,-28.1212505340576,-27.1518060048421,-18.7672224256727,-7.96847241719564,1.95097226036919,5.27166676521301,7.14444453981188,7.99305580986871,1.03569446702798,-7.17444458007813,-14.7002780278524,-33.7894449022081,24.5741672092014,27.2465283287896,25.0225004196167,19.1116669972738,55.8166676839193,63.3145839691162,53.9822228325738,41.0015282313029,42.0009726630317,35.8409726460775,42.1831951565213,36.2472228580051,-23.1058337741428,-20.8825005849202,-11.6901390923394,-1.21944445416124,8.22736127641466,11.4688890457153,13.6729168997871,15.3508334901598,6.98305561277601,-2.091666703754,-9.89013899697198,-29.5455558776855,-15.4787502430103,5.1424537676352,20.237454032898,3.61467597578411,-26.1574078877767,-8.26157419416639,6.80305570496453,-6.94634271363417,70.0738901350233,99.9508351008097,158.298335032993,120.02514046563,-20.7918523082027,-1.56074075669533,13.4975464785541,-1.66625002931665
"1934",-12.7358335494995,-5.1551389641232,-2.67513891458511,10.2762503306071,15.8358336342706,19.340278201633,20.6466671837701,18.7761113908556,10.479722489251,5.93736116621229,-6.79791674084134,-12.9694447835286,-23.1333338419596,-17.1476392745972,-16.8725003348457,-3.7456945154402,2.93083336883121,5.88263895246718,7.80819454193115,6.20750009748671,-0.0580555580556393,-4.19069453345405,-14.8198615180122,-22.0684724595812,27.4131947835286,13.7590279685126,17.5229170269436,17.4622227138943,36.2345839182536,54.428751373291,92.9698633829753,54.0083339267307,45.790001127455,27.3640282524957,29.6536119249132,23.1375004238553,-17.9029169930352,-11.1323613696628,-9.75388912624783,3.26527784930335,9.35847250620524,12.5933335622152,14.2011113696628,12.4638891008165,5.19902789857652,0.873333343283998,-10.7869446118673,-17.4919447369046,-14.4150928055799,7.81231501676418,19.5876855920862,3.20638897154066,-24.6901393395883,-5.89578716048488,6.63277786396168,-6.35620386984061,77.4194456100464,71.2197236590915,201.406948682997,102.807641304864,-19.5269447467945,0.956620409753588,13.0861113442315,-1.57152779000225
"1935",-19.7929172939724,-2.88069450855255,-8.53833351135254,3.59513897365994,14.7336112340291,18.6922226799859,21.7683335622152,18.2134726206462,14.8470834520128,3.65055564774407,-9.7638891114129,-10.0852779070536,-30.0134726630317,-15.1425000720554,-21.1390280829536,-10.3751391728719,1.62125002294779,6.46750007205539,10.0243057674832,6.38652787738376,3.02444445821974,-6.79250009324816,-19.3665282143487,-19.2487501356337,26.965417014228,13.219444571601,29.2306947496202,14.4708336088392,49.0418061998155,66.8387507120768,119.902225748698,59.9255569458008,27.3936116536458,27.5508338928223,34.1911119672987,22.1637504153781,-24.8812503814697,-8.98861127429538,-14.8147226121691,-3.39000005192227,8.1536112997267,12.5543057759603,15.8711113399929,12.2684723960029,8.91208353042603,-1.57097224626276,-14.5277780744765,-14.6469449573093,-11.8810188620179,3.26347223211218,19.5580096209491,2.91124999611466,-22.4081483982227,-9.96430574429256,7.62611123897411,-7.71152794979237,63.3223620096842,92.743334558275,246.666533406576,89.1355575137668,-17.1206021308899,-3.35037045478821,13.5646298373187,-2.39555559677106
"1936",-20.4984726164076,-21.277361424764,-2.48805563317405,4.87958339585198,16.762222565545,19.4031948513455,21.233889219496,20.9061113569472,11.8576391855876,5.88819453981188,-1.50472225348155,-14.7441669887967,-30.1393065134684,-33.9843061659071,-15.9250004238553,-7.878194671207,3.03972227043576,6.31958342658149,9.06472238964505,7.34402791129218,0.971805574827724,-3.43791672918532,-10.9987501038445,-24.2084724002414,21.3297227965461,12.7827779452006,12.3631947411431,20.2556949615479,32.135834036933,70.5636118570963,94.6234739515516,57.2133339775933,46.5244452582465,22.7722227944268,25.4284724765354,19.4400003645155,-25.2969450632731,-27.6093059539795,-9.17375024159749,-1.49930559007658,9.87500008477105,12.832222366333,15.1225002712674,14.0945834901598,6.39222233030531,1.2251389230291,-6.23291680547926,-19.4488893508911,-17.2870373160751,6.38458344274097,20.5143984759295,5.41370382397263,-27.7907876050031,-6.92115760820883,7.57611124250624,-4.48828708606738,56.2762511571248,64.754723739624,222.400419786241,94.7251405292087,-22.5177319915206,-0.266018582301008,14.01643537592,0.461481482618385
"1937",-16.3906945546468,-12.1661114162869,-1.47569447384319,9.05097234514025,15.7320836597019,21.6809725443522,22.2116672092014,18.5005558861627,16.3676392025418,6.43944455252753,-9.33902796639337,-16.261527993944,-27.0504172431098,-24.5116670396593,-14.5625002966987,-3.46152783499824,2.7020833796925,7.56847227944268,8.39319456948174,5.76263892915514,2.60333336194356,-2.67277781698439,-17.8070837444729,-24.8670837826199,19.1969447877672,11.2762502564324,15.0423613442315,17.7794448216756,58.0477792527941,45.6456947750515,55.4219454447428,79.0944459703233,20.3609725104438,34.912500805325,38.8698617723253,32.9829172346327,-21.6998613993327,-18.3187502119276,-7.99861132303874,2.79472226301829,9.19388899273343,14.5966667599148,15.2802779091729,12.1051391601563,9.45875019497342,1.88333336644702,-13.5505557590061,-20.5441670735677,-14.4336576532435,7.76912051033298,20.7977318799054,4.48935192955865,-25.2568522276702,-5.1073149173348,7.24143525935985,-5.95884273317125,49.9131954087151,90.8695854187012,180.162086190118,94.1433350880941,-19.8225003207171,1.32999997757099,13.9940279430813,-0.736157399195212
"1938",-12.5593057526482,-13.7041668574015,0.237499999337726,7.29361118740506,15.2065281126234,19.909305911594,23.3270837148031,19.8502781762017,19.8290281507704,9.05111122131348,-7.19277793566386,-10.635000122918,-21.9518058353,-25.346805911594,-12.723750199212,-5.79972230063544,1.76694447994232,6.86569452285767,9.41652785407172,5.96986116833157,5.04166670905219,-2.41555560164981,-15.8450002882216,-19.7931947920057,24.126944732666,15.5029170248244,11.6586112552219,10.83138911989,22.2369446860419,58.5052791171604,48.8213896857368,33.7355560302734,12.1068057590061,21.2331949445936,33.3531946394179,23.0727781083849,-17.2262502882216,-19.5043058607313,-6.23625008265177,0.746944451621837,8.45958348380195,13.366389020284,16.3484726376004,12.8845835791694,12.4012502034505,3.31777781115638,-11.4873612827725,-15.183194647895,-14.1750002013312,7.57921309978874,21.0288892675329,7.22912047880667,-24.0552318431713,-5.58550933996836,7.41736118175365,-4.4062963936064,72.6127789921231,44.7269450611538,141.062224833171,66.6931953430176,-19.0915744075069,0.99009261759067,14.1998150790179,1.41055557727814
"1939",-11.8104167938232,-15.402222527398,-4.73930564986335,9.20111120012071,14.8441669040256,19.5631949530707,21.9376391516791,21.2727781083849,12.3704167895847,1.7072222584962,-3.83000001245075,-7.0159722910987,-20.0145835240682,-27.0763895246718,-19.1219447877672,-5.41472233666314,2.70875002145767,5.37930563820733,8.63916690614488,6.53180565304226,1.62541669077343,-7.69166679382324,-12.5995834880405,-15.8006947623359,38.7661120944553,39.2527787950304,28.2251392364502,17.883750406901,58.4247231377496,28.2212507883708,70.8294458177355,50.0898620605469,40.9616674635145,46.3904172685411,34.4518063015408,14.1094447241889,-15.8847224977281,-21.2183338165283,-11.9029169082642,1.89319447179635,8.74902798334758,12.4513889736599,15.2658335579766,13.8740279515584,6.97638895246718,-2.99180560111999,-8.19569456312392,-11.3776390075684,-12.6158798147131,6.43532415142766,20.9245374043783,3.41587967854338,-22.2947226135819,-7.27597236765756,6.85009273246482,-6.22194453036344,101.091668997871,104.533612781101,149.140558666653,121.803891033596,-17.4287503207171,-0.42023148437341,13.863750161065,-1.40370373725891
"1940",-14.3563890669081,-9.14333351982964,-0.750972233381536,9.78402788374159,14.9055557886759,18.2230558607313,22.2893058353,20.8881948259142,18.8888891008165,6.62111120223999,-11.3145833969116,-11.9455558035109,-23.9318060557048,-20.3020835876465,-14.0920834859212,-3.99041674931844,1.78500003756748,5.07916669845581,8.53013905419244,7.48583345413208,4.23208338949415,-3.73555562231276,-19.8205558564928,-20.347778277927,12.1361113654243,15.3601392534044,27.9613894568549,22.6240283118354,54.297361585829,60.7743060641819,47.9979175991482,36.8847226460775,11.5097223705716,25.1290282355415,44.8459730784098,21.3504171583388,-19.1231948640611,-14.70250032213,-7.40513903299967,2.89680559900072,8.32555572721693,11.6304168489244,15.3797226376004,14.1663890838623,11.5338891559177,1.44277779592408,-15.5433335198296,-16.1263892279731,-10.1718982926121,7.97953714634533,20.4668521739818,4.73180563538163,-20.011528135229,-5.43250006589073,7.03171306892678,-6.44134269643713,41.6056953430176,104.882779354519,145.656946309408,81.4847236845228,-15.0677780645865,1.27240743107266,13.7255095234624,-0.855555522662622
"1941",-16.3833336512248,-8.75444462034437,0.222638896769947,11.813889058431,13.1665279812283,21.290417014228,24.2519446902805,19.9918059878879,10.6437501695421,4.98430563608805,-7.78277795579698,-13.7959723790487,-25.0219448513455,-19.7816669464111,-14.2715280108982,-2.60777779155307,1.75861112570597,8.13000017801921,10.7490278879801,6.80111122131348,0.256250006622738,-3.26625005669064,-15.741111585829,-22.678889380561,24.9113891601563,20.2227782355415,20.5426393085056,2.41194449530707,80.2677792867025,49.3838895161947,59.1272228664822,56.4286115010579,59.6633349100749,30.613056394789,28.220000245836,25.8186117384169,-20.682500245836,-14.2415280236138,-7.02069454193115,4.6030556095971,7.43208344777425,14.6840279261271,17.4731947580973,13.3587502373589,5.4358334435357,0.859027794996897,-11.7370835092333,-18.2188893000285,-12.36111135836,8.40101864547641,21.8447225641321,2.61509261661106,-21.7171300252279,-5.04023155891509,8.56004642910428,-6.25037054529896,66.4845845540365,103.222363090515,164.939723883735,118.4963915507,-17.0168058324743,1.67148150514673,15.1719909738611,-1.81407409023356
"1942",-5.57583346896701,-8.44333351982964,0.263750009269764,6.33652790917291,16.5820838080512,21.2333336724175,22.6516671922472,21.4744447496202,15.1225002288818,7.75805570814345,-11.4691668616401,-18.0994447920058,-15.0605559243096,-20.0391670227051,-13.2570834901598,-6.33402787314521,2.42138891882367,6.58361119164361,8.9016668425666,7.5466667705112,2.63152783181932,-2.15694447888268,-19.4804169548882,-25.7976395077176,13.4773613188002,13.4534723917643,18.9298614501953,24.9722229427761,14.9455557929145,69.8948620266384,37.9006948682997,35.5004174126519,28.6706949445936,17.6436113357544,26.0122225867377,37.3618061913384,-10.2954167895847,-14.2161113103231,-6.48319453133477,0.00125000431305832,9.47319473690457,13.8861112594604,15.7575003306071,14.4877779854669,8.8469446182251,2.80055559741126,-15.4488893085056,-21.9315282185872,-9.27171312261511,7.7274539088313,21.7864818714283,3.80379635846173,-19.2595374425252,-5.72324081482711,7.67731493490714,-6.3352778673172,52.7494454489814,58.847640185886,143.29597430759,72.3265288670858,-14.2434724666454,0.997083403294285,14.7104631918448,-1.26712969762308
"1943",-15.790139219496,-6.10680564244588,-6.36152787738376,10.4844446182251,12.9725002288818,18.7494448343913,21.3454171074761,19.6545839945475,16.1806948343913,7.65736123190986,-0.941805570986536,-5.10791675514645,-26.5345836215549,-17.3497224807739,-20.1154172261556,-3.41861116621229,0.460138893210226,5.5038889726003,8.83527794943915,7.0187501695421,3.24000007311503,-1.80986114078098,-9.50388906266954,-14.2995836469862,5.21305566363865,19.7794447157118,36.0927784813775,12.8552780575222,38.3883342319065,49.6752789815267,89.843473815918,43.9427788628472,16.9806947496202,13.8334724744161,10.9969447135925,19.7352780024211,-21.1347227308485,-11.7026391135322,-13.2122223960029,3.53291671541002,6.6916667620341,12.1019446690877,15.0625002543132,13.30875032213,9.68333350287543,2.92375004821354,-5.20555560853746,-9.67638912200928,-13.3321298846492,5.69847232324106,19.916481978805,7.6320834984382,-23.2273152033488,-7.69129649971922,7.11930569719385,-2.69125004344516,62.3543065706889,87.3363907708062,183.461531660292,41.8111119376289,-18.256296687656,-0.995879639519585,13.4910650818436,2.4671759808505
"1944",-7.45375010172526,-9.69847238328722,-2.64569450616837,11.0022223154704,16.6804170820448,19.472222603692,21.8650004916721,19.6790281083849,14.9045835283067,7.94833340115017,-7.6150000360277,-7.31180571450127,-16.8118060429891,-19.28083375295,-15.4044447157118,-2.05722227096558,3.14041672282749,7.23083339267307,9.15388909445869,7.41222232182821,3.44222229321798,-1.53638891114129,-13.7623612721761,-16.1465281380547,11.1665279600355,27.0944449530707,22.25097272661,25.2308337741428,21.6188893212212,99.2722234090169,61.6279180738661,38.3583343505859,48.8108344184028,36.6948616027832,30.4172230190701,15.78444480896,-12.1101390096876,-14.4619447284275,-8.99569453133477,4.4725000805325,9.89097231758965,13.3263890372382,15.4847224977281,13.523333507114,9.15277794731988,3.20597230593363,-10.6630557166206,-11.708750184377,-7.42004641338631,8.34564829711561,20.3387504012496,5.07930563114308,-16.7974078143084,-4.77375008794997,7.93231493631999,-3.95217596336647,57.9962509155273,69.100695821974,199.258475833469,115.922919040256,-12.0828242867081,1.78925928892913,14.1114816806934,0.565231512210987
"1945",-11.5600001864963,-8.28430565728082,0.162777777181731,1.53194446994199,14.688750161065,19.5784726460775,21.422917260064,22.528333791097,13.0283335155911,6.86625014411079,-14.020000245836,-16.4219447241889,-20.3187503390842,-19.3579169803196,-12.8844446394179,-10.1129168404473,1.13486114044984,6.79527791341146,8.99722248713175,7.18013899061415,2.35555560323927,-3.13319449954563,-22.1820836385091,-24.6031949361165,27.6001396603054,21.1369448343913,9.87652795579698,20.6841669294569,20.6486113654243,75.8188910590278,47.8508341471354,15.2438891940647,34.4383338080512,18.0729171117147,35.5633341895209,28.9490280575222,-15.9080557717217,-13.8013892067803,-6.34625012079875,-4.28986119164361,7.89055573145548,13.1688890033298,15.1819446775648,14.8244446648492,7.66805567211575,1.86652780638801,-18.0769445631239,-20.4908337275187,-9.0520371860928,5.46115746939624,21.1765745657462,1.95819447128861,-18.6077318191528,-7.28750011313845,7.65754646371912,-7.65324084493849,64.5215293036567,51.2093062506782,138.913614400228,88.0745851092868,-13.806065054293,-0.91518519366229,14.3917594485813,-2.84745369487339
"1946",-14.2447224722968,-14.6191669040256,0.45541668575671,8.61319459279378,15.7056947072347,20.0090281592475,20.9145838419596,20.9348614162869,14.7476390414768,4.63513894081116,-8.9875001165602,-18.4784725189209,-22.4259727054172,-24.7170837826199,-13.150833468967,-4.25402784347534,2.4275000333786,6.72166678110758,8.77125016318427,6.82430560853746,2.58944448894925,-4.6237501250373,-18.6405558480157,-27.0970838758681,38.9197225782606,22.8193058861627,15.1269446267022,12.314166853163,29.051250245836,29.4087503645155,69.6973633660211,34.9769452412923,28.6320836385091,15.8766670227051,16.2637504365709,49.0962509155273,-18.3062504026625,-19.6473614798652,-6.33611118528578,2.17958337333467,9.03902791341146,13.334722328186,14.8213891771105,13.8556947072347,8.64458343717787,0.00569444850294126,-13.7901389863756,-22.7620839860704,-15.0952780335038,8.25810199526173,20.6194911391647,3.46509262190925,-23.9154171413845,-4.99245375968792,7.43907418427644,-6.89162049470124,90.6880565219455,56.4923617257012,134.083058971829,60.7725010977851,-19.4814818700155,1.62750003382012,14.0039354041771,-1.71328703356493
"1947",-16.1765281889174,-15.4561115264893,-1.21875003145801,4.93902781804403,14.1800001780192,18.6811113569472,22.153055911594,16.728194893731,14.1279168234931,7.17736124462552,-5.90083341598511,-8.90722239812215,-25.4458337995741,-25.9536114586724,-13.9763891008165,-6.21069459915161,1.47569447275665,6.24972230063544,8.42875017589993,5.10375014940898,1.83069447676341,-3.15347224606408,-13.0209724850125,-17.332639058431,41.3163895501031,40.4063899146186,18.5094446182251,35.0498612297906,32.5711117638482,46.6731952243381,43.6709722306993,70.995696343316,29.6956949869792,22.5636116875543,28.6780556996663,24.221805996365,-20.7840280956692,-20.6743060217963,-7.57291679382324,-0.635833339248266,7.80430569118924,12.4412501864963,15.2656946394179,10.8881946563721,7.9544445461697,2.01194447014067,-9.43069468604194,-13.0979168997871,-16.7037040781092,5.96675932153508,19.1874540540907,5.13481488404451,-26.1655097113715,-6.23712974240383,6.59407420864812,-4.78125008477105,130.819030380249,86.1304176118639,161.339863798353,80.9373623741998,-21.406806034512,-0.134814813960758,12.8650464940954,0.178564776756145
"1948",-8.87402796215481,-14.8463892406887,-6.43652789857652,1.42805558045705,17.2061113145616,21.8569447411431,22.7772227817112,19.9997226291233,13.7781946182251,8.11805568271213,-6.71625018649631,-17.4536114586724,-18.6487502204047,-27.0888893127441,-20.2084725697835,-12.4437501695421,3.78736112912496,8.21666680441962,9.17500019073486,7.09361124038696,3.29208340644836,-3.20861115455627,-14.5315279430813,-26.559583791097,22.6447224511041,35.2001394483778,35.2423617892795,38.8981951395671,31.0018060472276,53.0430568271213,78.4512513902452,72.7598618401422,36.9825008392334,14.3994447496202,35.315833706326,26.0083338843452,-13.7404169082642,-20.9404169294569,-13.2977779388428,-5.50722235573663,10.4755557590061,15.0069447199504,15.9508337020874,13.520416853163,8.51236122979058,2.45472224288517,-10.5919446309408,-21.9858336554633,-10.8758798669886,4.06587966548072,21.5446300506592,5.06000003814697,-21.0234261971933,-9.62162053673356,8.16175941184715,-4.81601856372975,82.0666678958469,105.142362976074,204.254170057509,86.6977792951796,-15.926250245836,-2.77648151185777,14.8260650917336,0.125046280578331
"1949",-13.673750199212,-16.6322225358751,0.329444453120232,10.3061112827725,13.4094446394179,17.5109723620945,21.1618059370253,20.6436115688748,16.4988892661201,3.44236115349664,-0.396805570854081,-17.1966669718424,-24.0716668870714,-28.8766671922472,-13.848333507114,-1.49611113998625,1.22138891087638,5.72666678958469,8.55777791341146,7.30527789857652,4.00958343611823,-4.65513893763224,-8.14194459385342,-25.7991671668159,21.1302782482571,28.5427783118354,11.9820835113525,35.8220835367839,40.1273620605469,73.644029574924,72.6850019666884,67.0327798631456,52.0041675143772,34.7311117808024,29.9363894144694,34.8522227817112,-18.8497225231594,-22.7219449361165,-6.75111115773519,4.40500007205539,7.29152792824639,11.5933335198296,14.832778040568,13.9525001313951,10.223055712382,-0.606388900511795,-4.25444451264209,-21.4840283287896,-15.9198613979198,8.01500012510353,19.7721299559982,6.51481494958754,-26.5026392901385,-4.70768524540795,7.19657420052422,-2.92916669845581,75.6813904444377,87.9315291086833,213.361811404758,116.671668709649,-21.1858337049131,1.64847228085553,13.4595372305976,1.78740743307604
