"gcm","run","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","r8i1p1f1",2.33308044606612,2.66529203075299,1.49004744196631,1.32318407334506,1.31979186795216,1.43216338244733,1.39567888148739,1.29315172323682,1.95543451384367,1.16975780969111,1.74250777138391,2.30963996796237,3.06030574687691,3.58189733322259,2.16637044836294,1.16421746201067,1.12045249479996,1.02778078077639,0.846772099508331,0.85398995929385,1.05493367444179,1.10059545012125,2.28162071857885,3.08045376564863,64.371209831511,56.693239476139,55.1158324667762,44.9428501722932,30.9072994763299,20.0672765019794,23.7776829589544,24.4456883347743,48.6653773644363,48.3883619759198,51.2984327918169,57.4845127568857,2.67466831115797,3.09826796255845,1.76106028668338,1.0832528705751,1.14771136585395,1.17034723209745,1.06272259331626,1.00787702223735,1.46750629049544,1.09185069081559,1.99130581543235,2.69468612890877,1.60161197533617,0.939454476089011,0.879942526858836,1.09398039445334,2.13374906150448,1.05122260512093,0.675345803291165,1.07982544353509,102.465779485237,82.057708597242,38.5437188704958,102.171244351891,1.84501814463246,0.920450913985896,0.743469654012039,1.07329121071054
"CanESM5","r9i1p1f1",2.3233052159449,2.30635304492094,2.1366237196896,1.66186434568176,1.32240202905046,1.1595877190454,1.7195996593701,1.27126057449913,1.41958792790636,1.66768130035095,1.63335913655433,2.82477748081012,2.94064657836513,3.05471183056865,2.83071007703542,1.46584093788256,1.2153425324839,1.07498195654464,1.07026691267544,0.758711854501378,0.85610720136551,1.8272050133796,2.12467982713069,3.73151998243482,59.3263295620953,41.9662009596831,55.535863529174,35.2707310849147,25.3960773964492,27.778638323835,17.1401270130355,26.4920382748105,47.6711242992445,59.4229051391163,61.696949010801,64.262007241547,2.63901104778757,2.65130850366554,2.43225452388633,1.49064515848197,1.20275545712966,1.04199190324915,1.34823852727801,0.944852965511979,1.07301808749525,1.67547900167608,1.87001751789693,3.26797241086288,1.6731860996727,1.40269035424254,0.896000051313627,1.10599723555598,2.17727025128403,1.55894158023151,0.758439110975608,1.1197752237499,84.4531852907108,66.9866897912966,36.2149053266206,90.0378272995722,1.92105394923257,1.46591934983814,0.790322209862724,1.08733566600876
"CNRM-CM6-1","r10i1p1f2",2.88642482595027,2.70933040885895,1.78796744551093,1.82543964158158,1.82901581474155,1.82437203808141,1.39831179000571,1.51505851334217,1.68573801157777,1.75006075428202,1.5580565554193,2.01261538542643,3.34576245970655,3.04011683078588,2.07476352343127,1.3230972023614,1.17930429520529,1.2516885147396,0.971217981616945,0.846772099508331,1.01075253630905,1.34828967861927,1.90920637059414,2.44056710952433,78.9631515983552,81.9937186408308,71.2557111242046,60.0473109449885,34.8099108954867,32.5574874415356,36.3595121864524,44.7356429162076,76.7925485040517,86.4478146350295,91.9308845830925,97.5337798247179,3.09385932408721,2.86521147240639,1.87780747669729,1.52142174886881,1.4765951826189,1.50542696429537,1.15414794167142,1.13429303517882,1.29099890043313,1.49825952664931,1.71733554651103,2.21299453853511,1.487511228587,1.29937650830882,0.96654378925723,1.09081852636965,1.79968388028718,1.16532763879826,0.721819221485371,0.983548583493441,109.667613593368,95.0379285447077,72.8924665391488,138.486973577209,1.62063206060539,1.20815714133589,0.821856602980148,1.00292102117397
"CNRM-CM6-1","r1i1p1f2",2.81028693262417,2.74492007295232,1.05337989130337,1.61521501362199,1.55069135489978,2.05702888071411,1.76909938773325,1.24150446367838,2.12562093700078,1.91105675766956,1.78018790174443,1.87498965514388,3.30964456194873,3.37982690164119,1.55423411304762,1.18187460680349,0.99111570708348,1.36263773953146,1.27423630497626,0.827272210547911,1.41201738779955,1.48525705039469,2.07719140618553,2.21460408749912,101.167210455089,87.7053153738563,79.9738866145061,42.358376473506,42.4825021450685,34.8818458859876,36.8751456650152,40.303567766547,79.1829872590342,110.857929999068,82.0833739307911,78.1397772047578,3.05068486752066,3.04816507834264,1.2308486932792,1.33936423415146,1.23902074792681,1.68512423226328,1.49421874408415,0.991596877675647,1.70470950098796,1.60271321675851,1.90709805424518,2.03146513007549,1.58497253321137,0.933101366904765,1.31446855656836,1.19341584508936,1.8814154612767,0.748485060009531,0.947859051552073,1.1672937559345,130.865109502333,110.942699096239,70.496527101222,148.923197864097,1.72325540631744,0.787466474382156,1.11466710663798,1.15772765939721
"CNRM-CM6-1","r2i1p1f2",1.84946404165621,2.18384875902587,1.46191497779414,1.83794300313111,1.63258486252119,1.84229991193542,1.50326846968664,0.91428635570585,2.15529553671294,1.6608265495187,1.89160273829899,1.94129060045175,2.29609613719991,2.61859179493592,1.56256861918291,1.15145585009267,0.99313158485046,1.33762527611822,0.905570246454889,0.512151198939056,1.08809651363678,1.69738135027927,2.35085946621338,2.36000194817765,80.7510774277788,63.0531912835067,69.8402893965117,57.1807257937397,35.5365060799147,26.4309729925581,53.2655075902837,51.8427672606448,79.6426594664979,92.3889750600345,105.423584789577,102.564000988898,2.05978461099168,2.39271163442594,1.46633094381235,1.42981792908916,1.29510572949652,1.56777901328049,1.14671444701308,0.624416969439603,1.60417558588355,1.62666007159017,2.09395407737632,2.14825510589408,1.2555348725113,1.358417774683,0.867053406195606,1.11280943004012,1.51619608715781,0.990993928093024,0.650905646710443,1.00958623594822,147.011806899365,102.860352213432,66.0020885249487,155.915865906518,1.37056075443929,1.16344711757875,0.737376523854018,1.0205306260082
"CNRM-CM6-1","r3i1p1f2",2.81343451907157,2.31068482658629,1.8332936254843,1.52618523754829,1.56776435010854,1.99293291638113,1.30482746470316,1.37607220473479,1.75606993288861,1.8072046109246,1.57281503249326,2.77447520148913,3.4159598371754,2.91128600568487,1.87107443471121,1.307520246651,1.1121275044737,1.21176701982882,0.840149138375231,0.679722729137217,1.07885102782075,1.27075414300093,1.73652116230308,3.24919972463601,100.13589869221,81.4453179507082,63.9135390294135,48.6488354989336,32.1924750256308,41.8999360820295,32.1312189293381,49.8136430557208,75.0831607152263,83.9084627819911,92.925561359741,100.435206768447,3.1063172562621,2.60252971540004,1.81752642315059,1.37774178052097,1.30132116774038,1.57910566861236,1.03562408304332,0.968373443686258,1.3526687117244,1.48146013713871,1.64491903165161,3.01174139110524,1.8229570520978,1.2164769179701,0.919326340066589,1.20124934963562,2.20869754099248,1.10993942052771,0.632782579646002,1.0003734934697,182.789140500899,83.6188993788685,72.7892398420371,148.828629367942,2.00923442845919,1.14873243485877,0.732724407585324,1.08746251091414
"CNRM-CM6-1","r4i1p1f2",2.95463788939885,2.86557851574251,1.57337400103295,1.53189837903112,1.22406896357444,1.51118816008213,1.36683206176087,1.6418415508693,1.26912495874896,2.20208887247969,1.53167326427856,2.31910852868426,3.42691174936429,3.477284248825,1.69591802013968,1.1420338783549,0.749712588607955,0.823616917982023,0.981606705426329,0.968230997421491,0.918650934920269,1.6586970374571,1.76683690353076,2.86845907610068,84.6888588663937,72.1627601607851,53.0190424476807,50.116579150488,35.4685920638035,34.5347394645603,36.3438320274126,53.579635542131,56.7173411013704,86.3947968979295,92.0357626642785,93.6645567725717,3.18042865613766,3.15327962822727,1.60075054235523,1.29046458710602,0.932435939681218,1.1224767360567,1.12646328845191,1.24168961638901,1.02349412791919,1.89360994417796,1.64085763949937,2.58412705641154,1.69719511676407,0.876310184940176,0.814410441863372,1.328658471291,2.00380385393817,0.833245972432338,0.542620292293972,1.10713983791103,135.683952455782,72.5184242146416,79.2506442194346,152.901164117562,1.84272723921934,0.823233043359024,0.643767645668214,1.20181854541023
"CNRM-CM6-1","r5i1p1f2",2.44244083682273,3.30557870496418,1.46783521891425,1.30291009384519,1.16914351203098,1.53765383306674,1.57122472181314,1.31886837595851,1.91464110859259,1.43410431015801,1.64766989775077,2.85322966832849,2.8184613068004,3.90414457052838,1.6900282252965,0.853229160308062,0.837236834618126,1.18709536360768,0.943465122186087,0.805448400853079,1.12315749502048,0.987065778241102,2.03104921642491,3.35515386700288,70.8488568520437,71.0377691350042,68.2436036327333,48.5745533163719,26.6866275867526,25.3986613820492,35.649747141661,50.9279284533715,73.8495998790708,102.726571566207,105.510388713324,95.3542836677677,2.62543701890369,3.57228154017833,1.54883716113868,1.03821243369133,0.964186274748709,1.35064480131171,1.21100793964576,1.00429537258831,1.47447243633689,1.15021237419319,1.82271743574661,3.0983124809943,1.99280314326732,0.90338444101936,1.02064324995473,0.911743309308583,2.29563303567507,0.841871205373353,0.718043318259109,0.829596218082913,151.114605819405,84.4759932571474,77.4261855375593,192.397740834348,2.14210391797464,0.85721414591339,0.837792666310787,0.827744477203098
"CNRM-CM6-1","r6i1p1f2",3.06321144680156,2.53027870892271,1.75801612326371,1.57626431647814,1.18601040874656,1.58890188350392,1.3656752782112,1.1542823814353,1.51405674137132,1.50060907174617,1.82595904575694,2.32003022176114,3.71193322621273,3.03443834868234,2.01551738886758,1.31111955319056,0.804470269054801,0.981231925669983,0.929769468399461,0.755394393449655,0.957271025411275,1.1646172475682,2.17695347602598,2.68594468494322,106.203332902222,64.7332240727324,74.3650350418906,64.2653375405078,23.6705503531918,37.4993745541712,32.6885211319372,35.4114938480675,67.1821897580725,85.5484524269357,87.495079401874,75.3696194778101,3.37798144173257,2.76538746219982,1.82973209520681,1.36884883257312,0.985387490151527,1.25546620914258,1.13155370756471,0.917899901887487,1.16166744999067,1.27297732280187,1.99320973745145,2.49412182504402,1.74370790024571,0.924438319682039,1.07609874349296,0.939362708888624,2.09163907569841,0.993316747527968,0.683264644711435,0.930510921329053,143.103599800501,112.19998816768,64.8568263141223,136.718264762029,1.92507948783492,0.911793735497209,0.868272164545275,0.909395403551173
"CNRM-CM6-1","r7i1p1f2",2.94146730137485,2.24357319685701,1.63750932260222,1.81121664831307,1.49143146543579,1.82935514044842,1.4751154250571,1.56571015065435,1.46067611490148,1.59605836323443,2.08896663668796,2.00404476055273,3.58390399091437,2.71438060503046,1.84487173650038,1.50537733460426,0.958423034282711,1.18684842983521,0.867709363917369,0.775968064279458,1.13258934335868,1.45149942291158,2.55361137107485,2.31932411875014,112.121960484949,74.5908718337542,61.4446338949363,60.993531219095,38.8402806670968,31.9901682094509,36.5922804496488,59.1953069745913,74.0530549945307,86.3408298347411,110.536707378865,82.9157084794171,3.26696456535181,2.45347747577554,1.70438582324624,1.61815845380148,1.20214845985853,1.48275915530597,1.13433356808223,1.13291912647216,1.21845955130276,1.47225684915542,2.31509042548254,2.15517554022762,1.77331432018154,1.1262847070698,0.962450177841735,1.21028162391875,2.18069903376465,0.951006726108416,0.574446260103699,1.30810470950703,175.433438961183,94.6234094143484,75.1211542515952,166.718271413149,1.98427438314015,1.02667860867812,0.746524514382959,1.23911815138971
"CNRM-CM6-1","r8i1p1f2",2.899268635482,2.3863982382922,1.34854540622245,1.14601257741187,1.62674839628862,1.77947751598188,1.49907634397234,1.5193918928762,1.89854451208493,1.82764215919555,1.46422471738067,1.64769431379857,3.45380682858718,3.06038086428516,1.65523898333565,0.876021571140488,1.14372350167156,1.40108332470222,1.08461021124864,0.818577403497825,1.266404994145,1.35237551746173,1.70915385397328,1.95401149421907,118.978118533011,72.4110380866178,67.3610856657534,50.6200514538992,41.845729811395,21.7389001931835,34.0132286638292,49.0007577938119,61.5450027850848,88.5251434508214,75.4626588787956,95.9639291070096,3.1660356298051,2.69878644502711,1.4699284523991,0.944287117840512,1.35460474788349,1.57364793270031,1.26685872712105,1.09783485976277,1.52278103119441,1.5338667238182,1.5644175589818,1.79688107820061,1.29820388742806,0.948592423650377,1.04232278187191,1.09756260785475,1.52851817656577,0.891988608761861,0.831070490944986,1.01937551313616,165.600274202949,93.2715884227161,67.2236705711424,138.466463386477,1.39172017930016,0.908098936328481,0.91060167048982,1.01917816790345
"CNRM-CM6-1","r9i1p1f2",3.26140791824565,2.00470997128401,1.69220321596962,1.668880139357,1.48409576169635,1.91814086234982,1.3105408201881,1.46701667714941,1.70186172567965,1.60367752656056,1.84908800136219,2.26331056477976,3.88389542574989,2.39237293828995,1.58433785436744,1.59418843980541,0.98774676823613,1.44143925520182,0.909976632262811,0.796948202069375,0.835174976504511,1.23890942030648,2.17764240333017,2.91582286644881,103.188224401685,69.0501114051054,48.0683905744076,59.6614037041874,41.2933542285956,24.9646161090305,33.212985446943,40.8452217270397,71.1753273956998,85.714758449709,89.9784990920085,80.9275524597552,3.57498332123752,2.18249040497687,1.60798653279658,1.56794029912149,1.19952097718741,1.657528973759,1.06942889474688,1.08341732654055,1.20965464816041,1.37443405280764,1.98923539865557,2.57919393984057,1.77872484352289,1.0899541274751,1.08046924671804,1.19277518572368,2.15497553123693,1.05115699801826,0.721819221485371,1.04863896463984,175.369634621067,73.5691789539208,63.0125502004055,125.506398105902,1.95543451384367,1.05702358089813,0.879060365638664,1.10120101623678
"CNRM-ESM2-1","r10i1p1f2",2.15720125194181,2.14947467519632,1.79307736497386,1.58904655863736,1.77125515598013,1.72761545849005,1.71618730055164,1.37105127883511,1.81805757151234,2.03214398983003,1.62351966170848,2.36006039275932,2.58778074716586,2.40154165045093,1.95824223314639,1.10786633493935,1.06406831515197,1.22072147500576,1.24653542858302,0.899457052062936,1.14015526266755,1.39653100594821,1.79015185896642,2.75389170815228,104.583235288684,84.4211024580341,58.4435756968196,58.2330971973448,47.8531192608016,30.6476497758247,34.1752025782492,42.5458513989833,86.9000316786313,93.2808021914009,90.4979004646282,103.486109290532,2.36444204980722,2.24416484734722,1.8389902276715,1.29862880824707,1.3583670047304,1.46171447122969,1.4621862076176,1.09963943933988,1.38498101567967,1.66649194486468,1.69814300197964,2.56255305523994,1.24888916158762,1.28892720249568,1.21477494249739,1.04402514612778,1.37542052085731,1.11285074543229,0.926053299029639,0.881906242573243,168.833258047662,91.6967089746497,57.011749141996,146.931322646714,1.30666285479153,1.18545301491654,1.06678699033997,0.919026221281144
"CNRM-ESM2-1","r11i1p1f2",1.82644998295324,2.06887442328198,1.88321075788683,1.47283447111695,1.71674980269621,1.5319921670818,1.75277776259783,1.55814508052172,1.83146508779613,1.55727436512513,1.46440133309411,2.2239655996678,2.0891069422344,2.47149263848165,2.01856042933982,1.07970302430328,1.17148103531041,0.98818305345034,1.15597398849151,0.930362678015234,1.07649922188204,1.23866817613706,1.67429518538879,2.51716863380952,86.0496517989041,72.974147524288,71.4636801089382,58.3062343623496,33.1283848845287,36.9711108094247,39.6118119211702,48.4793200371495,90.5712407730645,112.71375549666,85.6669279257164,110.701158712228,1.95044645640693,2.24713355086036,1.93046953969188,1.20164638017534,1.41794735891135,1.23148354602809,1.41707566780178,1.20811908524695,1.38408025812073,1.33883205233809,1.57084061250181,2.37246900831229,1.24636944025806,1.26286028203995,1.06101231210424,0.923984375645379,1.41737980698237,1.06790158399707,0.689169081567438,0.896968073087293,169.319587097042,71.2972492255237,72.020257367385,152.369201642574,1.31376881746642,1.13096947528348,0.862534357136792,0.887259761883447
"CNRM-ESM2-1","r1i1p1f2",3.06998820619997,1.84680214449722,1.72016104565488,1.87574965856566,1.51158362569567,1.95344964543276,1.47973281216654,1.17428873067423,2.05822152891008,1.78869052468655,1.89911049959058,2.23459991533366,3.59765089385046,2.2348236578328,2.24738928997396,1.26663641827162,0.92724409364277,1.36813069887179,0.881749827683958,0.694882773542068,1.1119827998339,1.44691904149599,2.05868220320503,2.70142788977943,99.0900173591159,80.73113629707,88.2606716545911,46.8724732345802,38.9323173383416,28.3918630078667,30.4381507813551,40.3319087332718,94.5717750900244,96.4477122947794,82.0248931236977,68.3555788573218,3.31975798868657,2.01314359309931,1.93803135094388,1.53419266275028,1.17846578617939,1.63575003008392,1.14641369837249,0.883306223830372,1.5220071442429,1.57823195125242,1.96722863585988,2.45154420019653,1.49374558143914,1.27743007096549,1.00094208497358,1.36399093265601,1.82717670536915,1.17683092858862,0.70245055456537,1.09957672106918,142.67503692279,105.42545571466,48.5619784103411,148.375250631633,1.6688525895109,1.19683490636906,0.827681986794667,1.20964039493457
"CNRM-ESM2-1","r2i1p1f2",1.97919059271684,2.73744574291479,2.06927162486496,1.55600800754374,1.60380653518398,1.75584410063853,1.32370517952407,1.28266962983862,1.45611670619802,1.75944413897143,1.92651194542418,2.31438281537259,2.33898494537965,3.05878985912711,1.88891503249882,1.15478017015331,1.08547886566994,1.14861235620534,0.915894136331005,0.696864900576268,1.00738080781501,1.31770001644279,2.06525999587817,2.78994294013254,66.3618679456914,67.0850124584599,64.5045004221616,54.0649375405574,30.7573276943325,35.7338623652724,31.6304843502259,42.6250168031787,70.2173329782235,86.8914579879079,79.0152221621463,87.6235283051515,2.14005048817873,2.88094014029345,1.9384820462615,1.29250714220219,1.33595718838419,1.4254218976173,1.0794900882244,0.946020096503508,1.12444111277201,1.49919518639054,1.98246334632957,2.54793357787078,1.59516510873888,1.37913849504165,0.842553589823305,1.21646274468041,1.91491424134976,1.04509802653027,0.631764542200343,1.02920569752411,171.317359065687,95.2553073309443,68.8599494893669,125.444180973969,1.74611555752473,1.19177738413402,0.712974987873581,1.10537350009517
"CNRM-ESM2-1","r3i1p1f2",2.77061966594719,2.67887650151044,1.69617893764359,1.38119138976914,1.45239002392925,1.72541515910356,1.24621726487173,1.19568188596039,1.55810450714078,1.36702126041872,1.71048490805668,1.94416604465653,3.19079314897413,3.0538255638973,1.72389894895464,1.0585394405153,0.930140268744575,1.32064073616672,0.724775034458771,0.674528358000704,0.989926271491218,1.2764714295059,1.91061463300742,2.1822059913092,91.2947798485007,73.8113585782867,71.2954584970098,54.4301709141826,30.8360568539308,29.9197219007913,35.2757211938626,41.8928051870101,73.8819437291372,101.042485430976,75.9340507115962,99.3125763239075,2.96447161464282,2.84863346952151,1.66507395162131,1.16337301911691,1.16991010559462,1.4875305463878,0.962730790362832,0.891369861440837,1.2143064810356,1.28356543654192,1.8019019326014,2.06316629780873,1.87114815081512,1.18389577049768,0.986582397768279,1.06897738221076,2.12630217032769,0.933347701038837,0.703529688775467,0.9250100962481,146.340268301096,102.036607190246,67.1542247111209,151.759783869113,1.9987036028271,1.02424067753494,0.829242834253586,0.97235346678449
"CNRM-ESM2-1","r4i1p1f2",2.20230808915107,2.16343968355206,1.38686780150473,1.52536033052228,1.46681294986275,1.99072562291922,1.64960461999197,1.65958033748045,2.20796884868913,1.94095603887043,1.40477019841141,2.24258932855566,2.61446902369526,2.53778118310727,1.54326121327978,1.10962352526255,0.978205018118014,1.40238302931815,1.06563887264709,0.810675892264505,1.37382760885439,1.26885322466672,1.7787539226215,2.53127790179031,77.405900529492,83.9394171925246,72.3244242619849,47.9192401307934,35.9326342882978,23.1544201485115,42.2057659350108,57.0726272534321,75.1999941917337,64.8109643767802,94.284857025759,89.9713191209722,2.39990421264788,2.33070706059317,1.39221563265756,1.2826382652721,1.18494386112718,1.67676481054591,1.30646491522453,1.17108850043968,1.74895699624452,1.58199641076652,1.57515188101842,2.39530431440781,1.3848772716278,0.935506501203013,0.863892553983182,1.37755405426204,1.61189543598576,0.824788374111181,0.676400207997684,1.091324198278,137.031941112492,103.427229123369,69.7583125685663,139.786637251287,1.496236658397,0.865720084304284,0.746339727272873,1.21087030542157
"CNRM-ESM2-1","r5i1p1f2",2.20469717992572,2.17629866104562,1.60689963494352,1.8566438637449,1.5588973409241,1.76903441419908,1.30551878973258,1.4410085867636,1.64925967369131,1.80178710773754,1.51695778436324,2.42465544417934,2.74718037267304,2.73172296267897,2.07153949083018,1.59037695235272,1.01621339056933,1.23388928134606,0.891988608761861,0.832010444231528,1.03257294974821,1.61111084687539,1.77498583449099,2.87873695164765,76.5983106563213,79.5579457008408,78.0789785829177,52.8342135972211,46.1659296177524,33.9043924526927,43.0544041027591,52.9708620836499,50.51355115783,96.2465762937875,77.3779457129654,78.7842868982703,2.47168796155792,2.44031277437578,1.81228248793944,1.67037747815882,1.25271658828911,1.46591934983814,1.05222260657767,1.05886514830683,1.29581554668652,1.64465347641114,1.63221871421525,2.6334824634042,1.08309900206577,1.19299198868118,1.06632896953256,1.04662017614006,1.32746842289868,1.0301266521842,0.755637813867945,0.995414775213149,144.847759515919,115.047704298555,82.2610646577145,137.950350097251,1.20558565917532,1.08519821802922,0.861467606344899,0.992986902484493
"CNRM-ESM2-1","r7i1p1f2",2.31086638477344,2.46231364893815,2.07249363932859,1.9665624363574,1.72601461082507,1.62034479089461,1.56124397792936,1.52577848982085,1.62415672195489,2.08292455759773,1.95482309515039,2.43051718634192,2.77830056383187,3.10520512214165,2.00050568319756,1.44612045411718,1.07269667703389,1.22004333821649,0.82576331807078,0.978152140106743,0.920076208737655,1.54900412946623,2.28060538444077,2.74526970389549,99.0363929393472,77.7269355226817,74.0588930762414,64.1902424818995,40.3928184410199,25.5948908335552,42.235588441911,42.9695877483642,70.3788242055217,114.480648568008,93.9834485917356,102.611725260418,2.54595464560374,2.77309735954532,1.99418695442413,1.64119384637504,1.3692686192724,1.38895478770867,1.15862086070059,1.21910085577516,1.21732701336628,1.76999577894165,2.0857480259097,2.57029896735948,1.61661274942677,1.39199682916801,1.114816618083,1.35002767106592,1.84952618971367,1.13876319276459,0.768107092629098,1.15921594588558,151.132601479248,110.758237284803,60.4322381043334,161.319910479895,1.73518027153165,1.23337216465742,0.924879613166262,1.22290872395549
"CNRM-ESM2-1","r8i1p1f2",2.80500578809819,2.39273084979072,1.85336289565441,1.349431553374,1.83979009297444,1.76434677437002,1.43370350739839,1.57189394512246,2.07203603572267,1.93496562088916,1.95015177717607,2.33272816454365,3.33264763062119,2.829932373994,1.89783906152452,0.914632015696986,1.05141393578734,1.15889364600839,0.999890798635232,0.80115577431149,1.012882537357,1.52453120738765,2.27374065181677,2.80685531896626,89.795696847977,74.4853762550883,73.7755799394508,56.3032915883091,44.3310981633415,43.98472684242,33.1851616543145,51.991387438845,93.1136327784251,90.2481977404663,84.8673990045241,90.6287595494458,3.07156031336204,2.58532774329095,1.82631152684953,1.08150597428484,1.43298177992925,1.41934500030298,1.18449756553512,1.13128957033733,1.45793508519539,1.7098800119226,2.09908573420435,2.55898013090075,1.69381905423978,0.997819461706836,1.0756500306818,1.31963509411094,2.0418861012737,0.745900674414465,0.680128453046686,1.05449230579863,128.383058690081,105.809273271981,84.0927266662279,149.27088251838,1.85738971455216,0.838444098164646,0.844753925946662,1.15742977245314
"CNRM-ESM2-1","r9i1p1f2",2.28383877281867,2.49193872731447,2.14632538159482,1.75158712922434,1.74896028227216,1.90396138761195,1.12476817534809,1.3534969608346,1.65628375046939,2.00008333159729,2.38578404664827,2.69325466483494,2.81833080133385,3.05540598728327,2.22554655562726,1.33814075853595,1.06145096962579,1.27863073313766,0.736128424577712,0.754518953091778,1.01709525543122,1.62207827524891,2.80447097885936,3.25551874496993,111.728361118209,87.910694039103,60.6397488280668,56.589004354142,42.3465125652253,33.898075759988,37.4810787513889,40.1633812745179,83.7746089423775,92.9195288977226,88.016202792571,110.285417799954,2.5537103950153,2.75906030979815,2.15229361753734,1.47570750614008,1.38332017719821,1.56502359425496,0.853666870879257,1.02853539436971,1.28463958002808,1.78293313803761,2.58345976702098,2.95873730445635,1.65268503233131,1.3627389593258,0.823679716796564,1.49706225732227,2.02571117070683,1.16194941231605,0.583646877967251,1.45633771503381,182.391218563821,95.0848779932356,60.9019340802297,144.782647401219,1.8299582307902,1.23186150139563,0.676502159947618,1.44517031569961
"EC-Earth3","r15i1p1f1",3.01132154896556,2.39317996498959,1.6874656233195,1.29151074327704,1.26591477986674,1.46319207026376,1.75073055358738,1.86778189181775,1.66239337226119,2.42506309907243,2.38852861936323,2.43722331173497,3.49538447723253,2.74097054712923,1.82335108945104,1.07521716598229,0.789732968109816,0.955925260388215,1.23569981103361,1.12536584089889,1.01673355724928,2.01592510351662,2.6605266957598,2.86589136802729,87.4295812534918,58.665885835974,54.9805880058704,43.5213094852435,41.4495233809238,26.2396315593001,40.7191684365106,60.488626175106,76.853614322833,94.099743424962,81.8106651423547,83.8846537004045,3.25359041286893,2.54364432198796,1.72776182373041,1.15390889897185,0.991249066906839,1.20128762335379,1.47053825472875,1.46493105247508,1.30249980695831,2.19475864669475,2.51915877219762,2.63445123950574,1.59324724434383,1.14005444516086,1.21522903569467,1.58173482526979,1.84823307979307,0.976393787150557,0.859864998759662,1.45104005505682,112.779796073139,82.9858847573822,66.1942303976036,155.933031013059,1.71527619169424,1.05593016139664,1.01639434830403,1.51410608656702
"EC-Earth3","r1i1p1f1",2.50204743746204,2.75497460196483,2.08427335114635,1.6874656233195,1.42076553753379,1.99770270359581,1.95111521308011,1.19762696396983,2.16306774488584,1.78532008785314,2.59262659163987,2.06272055595372,2.92548257145075,3.44133928753821,2.34045137605509,1.60541110859063,0.982396787594433,1.42110528458839,1.62496330639385,1.04204154174037,1.5417410668596,1.47285398141659,3.04242228057404,2.44461406586694,78.8973347888356,59.1437894253167,57.5796908041668,39.5900662392422,40.2649221286095,27.9019457155347,46.1754878497339,41.1702108856369,82.036518711479,88.5741253310521,93.8092832330023,85.2417077910012,2.70624862294568,3.09341161216849,2.19320790613663,1.62755016519611,1.18390062490699,1.69175145588994,1.77579187451942,1.08720880630436,1.82868585438369,1.56286283143629,2.81407790985939,2.24578532458869,1.48122735687626,1.39786372315249,1.34982331751446,1.53257352489054,1.82317457124692,1.29441328296894,1.20227753217292,1.49595623514569,148.296893108882,90.3608668858805,59.9779251537357,153.524533551804,1.63679319219717,1.3360647310356,1.27292314510081,1.49990421150091
"EC-Earth3","r4i1p1f1",2.5283700623947,2.66346287429703,1.37010780681626,1.17428873067423,1.14430624467806,1.69744906649164,1.47922393445883,1.50280962919766,1.73577635086721,1.73174883369053,1.96002873542154,3.26922255160979,3.01211347498843,3.14953016018025,1.57910566861236,1.13725319414201,0.688793714844434,1.18105738714261,0.97695280418718,1.1717017783853,1.2220625113345,1.38653624497187,2.36512010338762,3.86351040424096,78.16689307126,73.8527597753583,66.1002774439028,50.6280309437507,37.6869384977519,31.6073729213376,46.2286154352201,44.7076634640393,93.8522441081615,83.8098935947768,101.330573219367,106.897244085633,2.75817697580939,2.90387177133699,1.43290156554863,1.0968135666557,0.893012465964399,1.42385666978525,1.19714699161808,1.32521522866999,1.42671151503254,1.5205904781692,2.15117182714098,3.56084066013864,2.00986074887915,0.83941002817592,1.13322345647222,1.18517664428596,2.32202101825014,0.733476997421955,0.885651912629803,1.01565334841073,145.56388193552,118.463218211247,65.1590729032358,153.924341804667,2.1534815435988,0.75014174905691,0.996805241586927,1.08837113345491
