"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1925",-2.48981489075555,1.29097225296277,3.50023156487279,9.53287043394866,16.0354168856585,18.5284727237843,23.3087968473081,19.5430560641819,15.2185187516389,8.54236118881791,1.19722224882355,0.644907420708073,-11.5620373266715,-7.28657424008405,-5.48379645524202,-2.33240742815865,1.66689819649414,4.44236116939121,7.46134276743288,5.9495371359366,3.04675932504513,-3.30902785725064,-6.53101859269319,-5.3305556597533,106.204399674027,57.6347235926875,56.9796314239502,28.4335654223407,28.3483799121998,36.5238432001185,10.6930558239972,32.1106486143889,24.277546176204,44.5069447976572,35.9719914683589,95.065742775246,-6.99837970733643,-2.9960648616155,-0.9900463151711,3.59884267327962,8.82476863154659,11.4657409456041,15.355324321323,12.7231483459473,9.10902793319137,2.61666670386438,-2.65995377081412,-2.33773152475004,-2.78148155070749,9.68950629482667,20.4601085450914,8.31936739642679,-11.2707564212658,-2.04976856230218,5.9510803575869,-2.2644290416329,295.706948245013,113.761576758491,79.3275476385046,104.75648244222,-7.00717607103748,3.81118832988504,13.1814045376248,3.02191362208054
"1926",-1.85138893568957,2.2726852496465,6.85833349051299,11.788657506307,12.8782409032186,18.7761578383269,23.2615744272868,19.9965280603479,12.7504630971838,9.83194478352865,1.8685185721627,-2.96226859975744,-8.41064832828663,-6.2634260919359,-4.91064826647441,-1.46782411193406,0.876157417548475,4.74513902046062,7.46759271621704,6.17407418180395,-0.00324074234123583,-0.203009260680389,-5.03032415884512,-10.5229168644658,73.5215288798014,46.6226863154659,27.7342596054077,26.2483799545853,53.485649532742,34.3155098667851,9.78472243414985,46.2733805621112,46.8509263639097,59.5974547774703,61.059491192853,78.2738429881908,-5.10740749924271,-1.99537043218259,0.973842605948448,5.15717599568544,6.86226863331265,11.7328705964265,15.340741192853,13.058565069128,6.36296307599103,4.8104167426074,-1.58009262327795,-6.71666683974089,0.355401244888335,10.5084106333462,20.6780867753205,8.15030881762505,-6.66821002665861,-1.83410498695333,6.12893530616054,-1.74552472062225,215.209957970513,107.468289092735,90.3736128630462,167.507872334233,-3.14683648539178,4.33109574498218,13.3773922861358,3.19776239844016
"1927",-4.47013893833867,-1.08888890787407,3.00648151945185,7.42384282747904,11.4696762120282,17.7687504026625,21.4710650267424,20.990046677766,13.7694446775648,8.38217611666079,-1.35902780046066,-7.70532427893745,-12.0400465152882,-10.6273150267424,-6.68055567918,-4.22060192955865,-0.0143518369058492,5.56944449742635,7.25972228580051,6.99837977797897,3.6326389003683,-0.26944444242313,-8.01550937581945,-15.727083630032,62.1518526430483,50.9312511020237,38.1939821949712,19.0643522121288,51.3636576334635,59.0585659168385,36.4546300393564,61.1849555969238,81.2351869653772,88.1817160712348,113.699770468253,119.146067018862,-8.23171315369783,-5.82986123473556,-1.83518525185408,1.60162040260103,5.71203712180809,11.6409723847001,14.336111386617,13.9740743990298,8.68078713946872,4.0509260363049,-4.65902781486511,-11.7002317287304,-2.84043214865673,7.3000001863197,20.0766207023903,6.93086433125499,-11.0634261354988,-3.63850314854817,6.60918218706861,-1.55077163929143,191.356946733263,108.621992040564,156.698151553119,283.116673504865,-6.92608040939143,1.82615742418501,13.317052723449,2.69089512030284
"1928",-2.83287043924685,0.335879631064556,4.21759265440482,6.99976861035382,15.6659724977281,16.7914355242694,22.0298614501953,20.5907411222105,16.9747688152172,8.08425945705838,1.95925927824444,-2.75231485455124,-10.3148149207786,-9.58287048339844,-5.78888891361378,-3.25069450449061,1.93240746303841,5.11875006887648,7.96273160863806,5.51990755399068,1.61365742760676,-2.02685187701826,-6.0125000388534,-10.9122686739321,68.9805559228968,14.5057871959828,51.5081020637795,42.6141206246835,26.9831026571768,69.2252328660753,42.3425931577329,12.1625003461485,12.2881946387114,43.991668065389,36.2111117045085,40.7597229569047,-6.54930568624426,-4.61250004944978,-0.785648158096053,1.87453706617709,8.77824103390729,10.9337964587741,14.968055901704,13.0344909032186,9.27361126299258,3.02870375580258,-2.02662040789922,-6.8037038202639,-3.40077169570658,8.96111125416226,19.8040126988917,9.00609585017334,-11.874923011403,-2.36905865168866,6.20046307716841,-2.14189816275497,202.632410137742,121.10532534564,123.730326369957,92.4909744086089,-7.62067915480814,3.28904331399611,12.9787810878989,3.42523153696531
"1929",-8.05810204258671,-5.85671303007338,4.31273155300706,6.72916671081826,13.7337965435452,16.1821763427169,21.2270840538873,21.8958337571886,15.8979171823572,10.6467593157733,0.41365741138105,-3.36550930694297,-16.5180559158325,-16.6840281663118,-5.54930562443203,-4.35370374608923,0.495370373129845,4.61087965965271,5.32546306539465,6.1099538008372,1.78101856932389,-0.752314825645751,-7.32777788020946,-10.432407591078,69.2606492219148,21.3636577747486,57.1363437793873,33.4303249782986,37.2884266464799,59.6145841810438,10.7692131819548,21.2136578383269,21.1509260601468,44.0180557392262,39.1912041416875,85.5685200161404,-12.2604167019879,-11.249537397314,-0.61828704426686,1.18773148457209,7.10254640932436,10.3747686280145,13.254398310626,13.9831019860727,8.81504654001307,4.93703708825288,-3.44861115349664,-6.8719908396403,-5.55570997573711,8.25856493579017,19.7683647179309,8.98611130317052,-14.7047842520255,-3.13587966579714,5.34876550862819,-2.09969137884377,131.384029953568,127.855095404166,91.5974552013256,104.36018594106,-10.1045526398553,2.55733028320987,12.5374229749044,3.4344908249231
"1930",-11.5497686244823,1.01064816062097,3.83171306495313,10.6166669174477,12.0386575769495,15.7115744838008,21.7129633161757,22.0893521485505,16.1020837359958,7.44814830356174,0.340972234805425,-1.28240743651986,-20.7881946563721,-8.96296317489059,-6.91319455040826,-1.44537039797891,0.206712954367201,3.97731490488406,6.3180556650515,6.46666669845581,3.33495375182894,-1.54976854845881,-6.59259271621704,-8.28773159450955,32.0391208507397,70.5303254304109,56.482408452917,37.671065153899,50.7631951791269,47.4907417297363,11.5057872136434,16.7525463104248,29.5662045655427,67.6659732394748,48.2398155353687,23.5314819194652,-16.1402783923679,-3.97060192955865,-1.54074074217567,4.58379638195038,6.1122686598036,9.82291696689747,13.988657562821,14.2500002119276,9.69166693864045,2.94768526156743,-3.11782409526684,-4.76134259612472,-4.63487659026811,8.82901251978344,19.8379633161757,7.963734758121,-13.3945218074469,-2.71728399800666,5.58734575613045,-1.60246917094897,188.137966297291,144.916668785943,75.7490752538045,145.471993340386,-8.99429038718895,3.0517747665261,12.6871915805487,3.17384270164702
"1931",0.690740750343711,0.15879629800717,3.74120379156537,9.65162051165545,14.6101855525264,16.1435188010887,22.146065182156,21.5462967201515,13.5777780038339,9.60671317135846,-1.57384260164367,-2.43148153799552,-6.10393533883271,-7.73796309365167,-4.90648156625253,-2.16273150179121,1.74907410531132,4.83425933343393,6.31527792082893,5.39652782899362,3.41018523110284,-1.55000002240693,-9.21504647643478,-10.2981483318188,49.5775475325408,39.7710658179389,63.4877322868065,23.7743059440895,29.9062506357829,76.2192134150752,15.914583630032,14.0481483494794,59.0900473418059,43.544908452917,68.408334520128,83.5546315511068,-2.70486115967786,-3.77939822938707,-0.582638886791688,3.74444451597002,8.15023157331679,10.4666669103834,14.2081021556148,13.4381945927938,8.46759266323513,4.02800932195452,-5.36689825411196,-6.34444453981188,-0.14429012938966,9.33433661858241,19.9452935677988,7.20354952451624,-7.37654334233131,-1.77337965424414,5.51535502775216,-2.45162042257962,112.880095269945,117.168288866679,106.181945394587,171.043290314851,-3.74853399506322,3.77067906749837,12.7043212195973,2.3762345770259
"1932",-4.48171299475211,-2.27847227785322,1.82407409394229,8.54375014481721,13.2287038167318,18.8807871783221,18.4668984236541,20.5076392138446,15.7972223847001,9.03356483247545,2.16041668035366,-4.1006945239173,-12.4000001130281,-12.0004632737901,-6.95185203905459,-1.52870372434457,0.667361102308388,4.56504637223703,5.74421300711455,6.9222223493788,1.97939819042329,-0.709490750950796,-4.7134260336558,-12.5870371218081,53.2935189141168,55.5226855101409,91.5745391845703,44.5923616621229,27.5240745544434,29.1300930447049,38.8863432848895,37.1951400968764,30.9578707659686,70.0645839549877,125.275465506094,67.0349546361853,-8.41805572862978,-7.11990750277484,-2.56064818965064,3.49768520450151,6.93379635281033,11.6942130724589,12.0789352699562,13.6868058663827,8.85578731254295,4.15509265440482,-1.27615743958288,-8.32175934756244,-3.06388893686695,7.86550935183042,19.2851082719403,8.99706796584306,-11.5662039062123,-2.60439822036359,5.74382724291013,-1.14783953139443,192.370835975364,163.690975401137,105.211576426471,226.297920227051,-7.29413592373883,2.62361112255373,12.4866514029326,3.9115741757883
"1933",-1.7037037257795,-4.40046307775709,2.58634265263875,8.13703723307009,11.0777779155307,16.3578705964265,20.755324293066,22.6312504521123,12.6569445574725,8.63564828590111,2.64907412175779,-2.72222227741171,-9.81319471641823,-14.0932871853864,-6.82430556968406,-4.10000004591765,-0.0134259178130715,3.07060191076663,5.34398153976158,6.66342604601825,2.30925928884082,-1.41527778544912,-4.04675931842239,-10.9002315026742,65.1152785265887,59.0532420123065,65.6583346614131,13.2465281309905,59.5030103612829,38.6368061348244,21.3210654788547,19.2530095488937,68.1245381390607,110.679632540102,62.1127320748788,149.56643931071,-5.73773161570231,-9.22592606367888,-2.11851855119069,2.01851855715116,5.51782419063427,9.69027798264115,13.0277779897054,14.617129749722,7.46782408820258,3.60833341104013,-0.698842606748696,-6.78402787667734,-3.40162044248463,7.26705260041319,19.9148151138682,7.9805556550438,-12.1645063412042,-3.64591051113826,5.02600316551549,-1.05092593834356,191.20347517508,138.407873153687,79.2108811625728,240.916902754042,-7.76180567564788,1.80594139886491,12.4450619073562,3.45910496416467
"1934",0.246296298724634,1.0173611300825,5.02106490841618,12.6280093369661,14.8842595065082,18.321528116862,20.4530096054077,21.6719910656964,13.6185187233819,9.64930564385873,3.32175934756244,-3.05439821437553,-8.21689831769025,-9.25717604601825,-5.18078710414745,-0.485416671675112,1.6004629816722,3.90416670287097,5.95578710238139,5.78518527525443,2.47199077738656,0.0717592714009462,-3.62685193397381,-9.6280094076086,75.5145837995741,21.2826391679269,79.5245368392379,18.781944875364,54.9456025582773,25.6668984801681,30.7516208224826,20.6548616268017,51.8004639237015,52.8189823715775,76.9131964224356,90.0337973700629,-3.970833407508,-4.11481489958587,-0.0798611178718231,6.06504639872798,8.21967608840377,11.0942130971838,13.1761575981423,13.6983797285292,8.01736127005683,4.84490752220154,-0.152546300828733,-6.31990754162824,-0.486188282868192,10.8444445839635,20.148842929322,8.86319457160102,-9.45810195546091,-1.35524693138346,5.21504636016893,-0.361033961728767,246.363662278211,153.252084272879,77.0733809294524,181.532642717715,-4.95655872792373,4.73495378975331,12.6562501412851,4.23657416380988
"1935",-4.90347222045616,0.80069446425747,0.899537045370649,6.95879637753522,13.8592595700864,16.6296296296296,19.6875002119276,19.1465278201633,17.5240746250859,8.47569458572953,-0.806018533116138,-0.743055558039082,-13.0604168927228,-8.16018539004856,-7.88495392269558,-5.13518531234176,-0.387037034387942,3.92430565092299,6.93541675143772,5.50694458572953,2.51134263365357,-2.23680561339414,-7.93981492077863,-7.11851863507871,137.73912302653,28.9937504662408,65.5543991371437,16.4918982894332,23.5180559511538,73.7590289645725,65.8076399343985,33.3942137824165,22.9476854536268,61.8342607286241,34.6331025582773,39.298843242504,-8.96134270562066,-3.67569457160102,-3.47916674613953,0.911805568193948,6.72685201079757,10.2486113442315,13.2879631960834,12.2951391008165,9.9872686598036,3.11944450051696,-4.35046304596795,-3.90810197371024,-2.38572532352474,7.23919766433077,18.4878858872402,8.39791689256643,-10.28287056346,-4.4690587564751,5.45555566269674,-2.5550926335064,256.766670862834,105.564353377731,172.960882681387,119.415048740528,-6.31898160628331,1.386496944284,11.9439045470438,2.91875003811754
"1936",-2.00046300446546,-3.60925933166786,0.871064830105752,9.89467603188974,15.6048614360668,17.86087986275,21.8625002260561,21.5756946846291,14.5368058239972,11.4016204056916,-0.0537037076773467,-2.01759262658932,-9.39768526289198,-13.9041668220803,-7.77222230699327,-2.37986114290026,2.8715278128231,5.30763892774229,6.27013905843099,6.42731493490714,1.98148149472696,-0.909953712313263,-7.48773159804168,-10.0293983530115,85.2432882520888,100.422918107775,51.0138902310972,36.5074077888771,52.1168991371437,84.3770840962728,36.1770843929715,37.274537898876,36.9347228297481,17.302546677766,19.8787041770087,79.5298621566207,-5.67708340397588,-8.73240758754589,-3.44791673730921,3.756018580041,9.21111126299258,11.5592592733878,14.039352134422,13.9664354324341,8.23217623322098,5.24259274977225,-3.75555562089991,-6.00486119588216,-2.1175926313908,8.79020076602077,20.4330249244784,8.6282408406705,-10.1401235733503,-2.42685187902348,6.00169764036014,-2.13873460520933,224.965049602367,139.638197157118,157.82870638812,74.1159736845228,-6.105864321744,3.17307103524146,13.188348946748,3.23973778736444
"1937",-11.4474538167318,-4.87129632631938,3.79259263586115,6.43032414824874,13.1004630901195,18.2606484801681,21.5372687445747,18.0594912281743,17.4574076687848,10.9303242718732,0.558796320386507,-2.23657411557657,-20.3662042264585,-14.5145835523252,-5.64074079195658,-2.55995372710405,0.328703705911283,4.9546297038043,7.48125016247785,5.47361127535502,3.59305561030353,0.196064814649246,-5.97407416944151,-9.52685207790799,88.8932893541124,124.84398509838,43.7768527136909,51.7650476385046,31.416435736197,74.2428248370135,28.6444450660988,37.6379635422318,29.9983802371555,50.7858803360551,127.893753334328,85.2557891563133,-15.8759261943676,-9.67222247300325,-0.924074096260247,1.93518524451388,6.69143534589697,11.5884260601468,14.490741164596,11.738657562821,10.4983796366939,5.54814820819431,-2.69791669315762,-5.86319458926166,-6.11211425654682,7.77445995807648,19.285802817639,9.6488427536815,-14.9700620439317,-2.62399693771645,5.96983038054572,-0.728317914829578,293.267136609113,126.958336088392,140.525233445344,208.678013907539,-10.5176699544177,2.5675154980502,12.6059415958546,4.44953705057686
"1938",-1.84583335231852,-1.70439817618441,3.46643526024289,9.7317131890191,14.4006947764644,20.0076391785233,23.6138892703586,19.5902781309905,18.8682872984144,10.6800928115845,-0.0391203617608106,-2.7701389392217,-9.2236112665247,-10.9263889171459,-5.59837973559344,-2.70995375845167,0.544907405420586,5.22546304596795,7.71898176051952,5.2659722522453,4.95995380260326,-0.49814816026224,-7.43171305126614,-10.7189816015738,49.3333338984737,79.1608804773401,37.877083990309,19.6532409102828,19.2046297921075,23.2122690765946,21.9750005933974,42.2331026571768,48.0678248935276,53.5724547350848,57.3094916873508,117.625000847711,-5.50509269149215,-6.29189828590111,-1.06597223877907,3.51087970176229,7.4525464464117,12.5969910091824,15.6465280320909,12.4062500353213,11.8875002684417,5.08402781133299,-3.71898157508285,-6.72384272681342,-1.92893521469316,9.19961440857546,21.0706021932908,9.83641991607937,-9.89228408719286,-2.58780869620818,6.07013901957759,-0.989969136308373,213.750003532127,76.7349546926993,87.4203723271688,158.949771315963,-5.8867285222183,3.29915130313164,13.5499230255315,4.41751550156393
"1939",-0.00601852561036746,-3.10138892685926,3.09791672892041,10.3787039650811,13.967361273589,14.7912039226956,21.2724540145309,23.0162041982015,16.4509260742753,8.81041685740153,3.82500012715658,1.93587968526063,-7.46180560853746,-13.0719909667969,-7.08634261731748,-2.19722228359293,1.11921298227928,3.93356487927613,7.01087975502014,6.14837959077623,3.16759266455968,-0.738425939585324,-3.99629631748906,-5.34884268266183,85.0122700443974,48.6328714865225,34.2976858350966,18.4916668821264,45.7868060359248,88.6557888454861,25.5692132314046,10.193981718134,21.4150464446456,59.3914359057391,55.4048617327655,83.7002324704771,-3.72060190306769,-8.0627316015738,-1.99282411734263,4.09074081094177,7.52592606897707,9.33541693510833,14.1125001200923,14.5530093510946,9.78819470935398,4.02731486603066,-0.085648148700043,-1.70648152408776,-1.95918213056377,9.14799398919682,19.693287378476,9.69544768627779,-10.417592725636,-2.72145063954371,5.69760807502417,-0.522376530838233,251.27014237863,98.5761587531478,124.418983795025,136.21134408315,-6.16905874381831,3.2079475875254,12.6669754687651,4.57662047556153
"1940",-1.49629630645116,0.222916674696737,5.91458344459534,9.44768543596621,14.7724538732458,19.3851855595907,21.8638891290735,21.6692132596616,19.2583335240682,10.3814817004734,-1.92476853838673,-0.947222241786895,-9.09166683974089,-7.27777788374159,-3.91689824174952,-0.808333341860109,1.98194448153178,4.66250012539051,7.53796303713763,6.19583348874693,5.28356496493022,1.34560186553884,-9.47546316076208,-7.9025463881316,39.0831026147913,74.7412048622414,72.2136586507161,40.2143522191931,54.7592598243996,16.6918985225536,43.6937510878951,15.1858798133002,31.240278173376,75.5365761650933,65.62824122111,54.4057879271331,-5.26944452744943,-3.51805559794108,0.998842606665912,4.31458347815054,8.34976865627148,11.9958335205361,14.6745373054787,13.9104167796947,12.2428242718732,5.84421307952316,-5.67152786254883,-4.41018527525443,0.220833351168736,10.0449075846025,20.9727626494419,9.23834889538494,-7.23942913538144,-0.914429034025949,6.13209888375836,-0.948765443431006,197.52453994751,167.187270694309,75.571529423749,172.405095559579,-3.49799388315943,4.55439824702931,13.5269292019032,4.13850316294917
"1941",-0.195138898988565,1.60995373902497,8.35347235644305,11.8166669033192,13.1745371995149,17.4129633726897,23.9090283005326,20.7993058098687,12.2238427621347,8.83171307599103,3.03888894010473,-1.06805557812806,-7.1460649172465,-7.84351859269319,-3.86921304243582,-1.11967596825626,1.8030092832115,5.24189823645133,8.57245383439241,6.88148162983082,2.92245375668561,0.324074073798127,-5.51712971263462,-8.79837988041065,46.7111118457935,36.750463909573,36.9525468614366,47.084028950444,70.6652796709979,86.9166677969473,43.8868064880371,61.1879639802156,96.7324097244828,57.6113444434272,50.2509266182228,71.7747695357711,-3.65486116762514,-3.11643526730714,2.24212969232489,5.3386574321323,7.46805565445511,11.2967595171045,16.2175929811266,13.8127317075376,7.55138904077035,4.56203714123479,-1.23912041054832,-4.90925934579637,0.155864199416505,11.1148921530924,20.7070991610303,8.03148159274349,-7.63070996602376,-1.0619599091602,6.89861123355818,-0.756867294050293,137.8673636825,154.701855482878,191.9914382652,204.594680786133,-3.72716057006224,5.0162809263041,13.7756947352562,3.62476859048561
"1942",-2.81041670728613,0.416898163932341,4.11226857591558,9.86087979210748,12.5405095418294,16.1175929175483,21.7678245261863,22.5782409244114,17.6863428398415,10.8689816262987,-0.240509266102755,-1.82569447711662,-11.0819445362797,-8.11712969674004,-6.2293982329192,-2.11828709531713,1.53402781265753,4.47685188717312,8.29074082551179,7.22731493137501,2.66435188717312,-0.769212988515695,-7.72060200020119,-9.20370389797069,35.727778646681,29.1578709284465,39.152083184984,44.6377323998345,91.1622700161404,74.8898155777543,73.9796309294524,24.2310190554018,12.8418984236541,37.4722225754349,77.0224561338072,96.1224557382089,-6.91967603895399,-3.83796307775709,-1.05856481884365,3.8712963828886,7.01944458926166,10.2710650055497,15.000231884144,14.8754633091114,10.1469908996865,5.04699078312627,-3.96435191896227,-5.48541676556623,-1.15385804049395,8.83788596995083,20.154552789382,9.43827173334581,-9.33248470447682,-2.2712191718596,6.66496921468664,-1.94182103384792,136.660419110899,174.952085600959,173.100465562608,127.336577132896,-5.22229948750249,3.2773920511022,13.3822533996017,3.74320992128349
"1943",-8.46828720304701,1.29675927206322,1.36458336561918,10.2634260742753,11.6356483565436,16.4666670340079,21.8032409526684,19.8000005439476,18.3456021768075,9.89375017307423,2.39074075663531,-1.79861112435659,-17.319213408011,-9.32731495963203,-9.14004645524202,-2.1314815459428,-0.118055562109307,3.29675932725271,6.7791667426074,6.19375008123892,2.41736114025116,-0.138888899788812,-4.95648158921136,-9.76226861388595,67.4210662841797,40.7590283994321,51.3611125946045,36.9212963669388,48.3689819618508,50.0034730699327,33.4416673448351,42.008796621252,16.0365743460479,76.9280103047689,22.1530094146729,39.4895841810438,-12.8724538661815,-4.01064820642824,-3.88726854324341,4.06597231714814,5.74143525406166,9.85462981683237,14.2618057462904,12.9692131678263,10.3587964022601,4.86759269679034,-1.28287038620975,-5.75694453274762,-2.99907413603347,7.7545525988127,19.3566361768746,10.2100310355057,-11.9500774218712,-3.79652785443137,5.42322538369968,-0.892669782916337,204.302550421821,136.651390923394,125.45393703602,115.11759406549,-7.45617294605867,1.9733796759888,12.3618829103164,4.6478395709469
"1944",-1.52824075575228,-0.200462970296266,2.27962967311894,9.96296312190868,14.0979167796947,17.7715283146611,22.0567133161757,19.633333630032,17.098842938741,11.3469909032186,1.90717596643501,-3.7027778007366,-10.5868056968406,-10.1745372348362,-7.92013911847715,-2.44305562310749,1.12708335204257,5.35254640049405,7.1245371500651,5.91250010772988,4.33449079813781,0.680324091127625,-4.88125004591765,-11.0780092875163,40.5243060500533,72.9622698183413,46.3152785124602,44.1817135987458,66.4747701574255,60.6881952638979,28.6879633444327,39.5428250983909,58.6615750348126,36.1252314249674,75.9201403017397,50.9409725754349,-6.03148156625253,-5.17361116409302,-2.81898151945185,3.75856489688158,7.59097233525029,11.5365742754053,14.5618057604189,12.7546297355934,10.6969908961543,5.99490751160516,-1.48564816266298,-7.35671310071592,-1.17577161680171,8.78016985824079,19.8205250869563,10.1176699361315,-10.1745371818542,-3.07870379651402,6.12986121942968,0.0445216144492597,152.976160049438,156.971762268632,128.918983706722,170.70694676152,-5.65401242103106,2.84351857089334,12.9510032571392,5.06875008169884
"1945",-1.06226852536201,0.2958333377071,2.77222226173789,6.16574086966338,14.7662038803101,16.1483801735772,22.2604170198794,22.4400468755651,14.5136575698853,10.2090279614484,-0.577777793286023,-2.22754634751214,-8.55601872338189,-8.6831019366229,-6.23981497022841,-3.82361117115727,0.985185189103639,4.21064820554521,6.59606487662704,6.19768528585081,1.94490740994957,-1.07083334891057,-7.95254633161757,-9.1462964658384,69.1291680512605,72.6541667514377,58.9361120859782,28.3942134998463,45.1983805762397,45.1273158038104,23.0134261095965,19.1025466565733,50.9057875739204,111.459262141475,89.3407420405635,67.8004640649866,-4.77847232641997,-4.18402782192937,-1.73055561259389,1.1710648338,7.8532409314756,10.1574077076382,14.4048613442315,14.2928242153592,8.20509267736364,4.56875011656019,-4.24884269855641,-5.65995378847475,-1.48973766279717,7.90138900390378,20.2829480230072,8.04830257934921,-9.43904331584036,-3.02608031742735,5.66813278934102,-2.35949075685952,192.724307378133,132.528706162064,87.2432885699802,251.705791755959,-5.43973774968842,2.4312500508939,12.951697755743,2.84166669845581
"1946",-0.898148153287669,0.196064820444142,4.31527785018638,7.84976867393211,16.2439817852444,15.6229169633653,20.9134262932671,22.0282411222105,16.0886576970418,7.64629643051713,-1.88425929678811,-3.11134263321205,-9.04745384498879,-9.42268532293814,-5.57175940054434,-2.4474537604385,1.32986114201722,3.91967597714177,6.40092607780739,5.4011574851142,2.69143522668768,-2.82175931665632,-10.2094909173471,-11.1636576829133,80.9189830356174,60.5018528125904,49.8349543677436,32.0037044595789,34.7608801170632,95.1164375587746,17.3185190448055,19.8340282440186,29.4016209355107,54.2997694368716,69.3150470874928,63.8685194651286,-4.94837967554728,-4.60162043571472,-0.628240764641237,2.69976857359763,8.75902801089817,9.75208354879309,13.6296299475211,13.6872686809964,9.36805580280445,2.4122685569304,-6.0164352522956,-7.11064822585494,-0.976543226785222,9.46967610312097,19.521528126281,7.28356494359028,-9.20547854458844,-2.22978400632187,5.24058651335445,-3.44660500243858,209.221299913194,116.599538944386,132.268984847599,153.016437459875,-5.06998463324559,3.61018527328485,12.3563273924368,1.92129636914642
"1947",-4.31597227520413,0.738194469638445,5.79097232112178,9.94675943586561,16.0083338419596,15.7858800181636,20.8724540781092,19.5182873761212,16.922454127559,9.21250016600997,0.30972224129019,-0.777314832089124,-13.0865741659094,-9.93865758401376,-6.2131945821974,-1.75023147988099,1.77569445857295,4.86250009360137,6.35069453274762,5.71388906019705,2.83194448219405,0.0472222232708225,-6.19953711827596,-8.1363427374098,64.6921314663357,52.7731499142117,46.7546298415573,23.5391208154184,23.751852106165,90.8888894540292,49.4467602482548,25.6798614572596,28.4592598102711,93.2717617176197,63.9060202704536,73.5736119305646,-8.67800943939774,-4.59768523110284,-0.211111111359464,4.09537037434401,8.8729168927228,10.2942131713585,13.5921298133002,12.5918985296179,9.85347235644305,4.61435192602652,-2.93564817640516,-4.43171308658741,-2.22970681292591,10.5820218663157,18.725540490798,8.81489217828637,-11.3962964776122,-2.06257720116848,5.64236122884868,-1.1067901376037,181.333800845676,94.0456027631406,166.015511159544,185.637041798344,-6.79544763211851,4.25239205190245,12.1594138380922,3.84405870202147
"1948",-1.62824077959414,-2.87847229286476,2.23703708979129,6.33055566858362,12.6715278978701,19.5402780462194,19.1530097678856,17.3046299969708,14.9266206600048,9.16967625088162,0.829166699890737,-5.9638890337061,-10.2833335311325,-12.4844908890901,-7.9513889418708,-3.68796301329577,1.66365743207711,6.72916669315762,6.61921308658741,6.8668983247545,2.19837966671696,-2.56504634574608,-6.81759267383152,-14.4277779261271,34.7916671258432,96.4856498153121,32.1597228933264,76.5037050600405,65.9548621001067,65.9787048057274,77.454399532742,105.85208525481,34.5736115773519,32.7340282864041,82.4314826682762,62.6740753738968,-5.93125009536743,-7.65949085023668,-2.85578713152144,1.32129632688507,7.14305570390489,13.1150465364809,12.8629632172761,12.0618057250977,8.53750020486337,3.30231480245237,-2.98657408908561,-10.1701391361378,-1.76134263484934,7.079706885415,18.6659726036919,8.30848787025905,-10.3013890525441,-3.32523150769649,6.73842603483318,-2.39475311762021,204.85092887172,174.618290053474,249.28518959328,149.739122532032,-6.00748467739717,1.86952163308951,12.6799384929516,2.95108030607671
"1949",-7.97893534766303,-4.45856487309491,2.77291671435038,9.50949089615433,15.7032409597326,16.5166672247427,19.9761577888771,19.833333545261,17.2131949177495,7.68171301594487,4.22013898249026,-4.1240740970329,-17.4875005086263,-14.7743057321619,-7.08587980270386,-2.02175932212008,1.72106483357924,3.41875006313677,6.24305561736778,6.2046297567862,2.91643526377501,-2.80856488810645,-3.79930558911076,-12.2032409244114,47.2645838702167,106.469676406295,51.2745374750208,29.7043984024613,28.0956023180926,38.3250004097267,41.724769309715,37.6451396942139,27.0986114784523,38.8768524593777,71.3951404712818,136.413890414768,-12.7122686880606,-9.58726858209681,-2.15648150444031,3.73912041717105,8.69814839186492,9.94097241648921,13.0872686880606,12.9902778908058,10.0418982859011,2.43657411910869,0.210416671854478,-8.14259273034555,-6.13379641815468,9.32854952341244,18.7753861862936,9.7050156387282,-15.5631947223051,-2.4621914304149,5.28881181243025,-1.23047840448073,216.408335650409,109.074538195575,117.694909413656,137.370604409112,-10.8232254687651,3.42692910153189,12.0061729984519,4.22962969228809
