"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1974,-21.5238325169784,-11.1410883483778,-10.0941610183893,0.329472368114643,3.88390151562502,8.30550688346529,11.2045931850096,13.3228359453578,8.32227866957849,0.114860877882433,-7.31474371940011,-10.4024018615069,-27.3589991266132,-17.0222010697098,-17.593228925468,-6.84898345657779,-3.32788247978783,0.0918719111150894,3.04804706866221,4.76522735127629,0.242253826731044,-5.65910533242428,-12.2868714807,-14.9024454519927,46.7340037602133,61.155761254,31.8331235403948,45.118766128337,68.4866794893195,63.6598213483474,135.932876258144,68.9095030187503,79.5940171569321,155.201979179648,72.2279245910838,83.4749668587297,-24.3643818116158,-14.1166180706145,-13.9992914293504,-3.26237160389911,0.489912503121602,4.49371637375636,7.37173346149604,9.17989009165492,4.23011578159824,-2.72595907038981,-9.73592285164107,-12.6223054427762,-15.723433925071,-1.96026237821653,10.9443120046109,0.37413194268694,-21.1739503565749,-9.25669828727789,2.63504877701787,-5.90124099546442,156.505045087619,145.438569158051,268.502200625242,307.023920927664,-18.4218441487164,-5.59058351004265,7.01511330896911,-2.74392204681088
1975,-16.6624652496309,-16.0252562119178,-7.77057306132314,-0.0731052766081367,5.02310127251355,9.10990244595875,13.7236461503424,11.335616500432,9.42343143729732,-0.134568716938549,-12.4200854083884,-15.6433868728512,-21.6979467327906,-22.5743766066693,-15.4581528344535,-7.64303375657823,-2.87031821359349,0.961175397062657,5.67548177871943,3.40401699849144,1.31740197933105,-6.60896925516757,-18.2817773099786,-21.3127387972084,59.8459245212782,44.6059152412173,34.7149825440613,33.8167309510239,40.9561088248351,71.2829278956801,89.5541981006908,76.1384301179564,59.7263195626485,54.4373934217581,59.1622612515632,82.4191673179694,-19.1562646184735,-19.3996946500433,-11.7986683954304,-3.74111018798855,1.34229434920651,5.33275279663361,9.84350285013366,7.4692477095112,5.18663740139652,-3.51623116909842,-15.2738015730269,-18.305955449589,-14.3633744410185,-0.940192355139239,11.3897216989111,-1.04374089600989,-19.7249229304842,-8.65716826820841,3.34689139142451,-7.85778152860503,187.926806621225,109.48782231992,236.975556114327,173.32597423597,-17.059421570431,-4.73249474473748,7.54850111875949,-4.53446511357627
1976,-13.7647331078243,-13.4038806701945,-6.71610961597606,1.38682240903329,4.4396691839913,8.7678025469505,11.7562952212357,12.3606433447625,8.69019968152348,-0.139957469688289,-5.94169775350315,-11.8433691381048,-18.9723496736229,-19.3263898802347,-14.0864729820851,-6.37442929319405,-2.58348863575579,0.573612619588606,3.76473576240289,4.89541366780401,0.706178417525382,-6.95700003650554,-11.4473744818164,-16.7181258283187,92.4550090863526,55.21312534794,44.5907060619543,41.5103827284316,72.4403119806403,85.3767239923562,93.4797227361507,94.906861598954,79.9586241876822,86.988553163821,72.175449878695,78.1206733198372,-16.3184323933339,-16.4134647915723,-10.5018838160543,-2.47139492628745,1.11218490963156,4.98116400902111,7.98500443320764,8.76833115587972,4.56023799010192,-3.60542336978541,-8.71200487535112,-14.2336997118588,-14.2706668836233,-0.296539340983825,10.9615803709829,0.869514819444017,-19.8704927836887,-7.68146363701164,3.07792068326517,-5.89939870026552,230.087301752262,158.541400771026,273.763308327461,239.122627230198,-17.0126175448317,-3.95369794423672,7.24483319936949,-2.58573008501154
1977,-10.272648845562,-4.82520755487099,-5.89463387526033,1.62760020315745,5.34660047154014,10.4035344751238,13.1954544595288,15.5895172164165,7.31089368392684,0.0809528089015339,-13.1167312260665,-20.8315996489144,-14.8634857558781,-10.4136004159357,-12.9775985128828,-6.05118583733894,-2.23693888600456,2.11955382213698,5.20551819169212,6.99833679185054,0.258979737265531,-6.12540504464783,-19.3024900222459,-26.0776507277301,51.6796068290038,56.6698900631928,48.2978392451133,45.7258792694077,70.8737265202482,85.1619553221496,120.902790991828,56.8112710824635,63.5593690110703,95.7232433966962,61.3409178217705,30.3658474763839,-12.5449062053997,-7.70119938892708,-9.53019900874946,-2.08973789119506,1.74570788196894,6.60459970239979,9.4510675376359,11.5562346452996,3.71855695806759,-3.09014684099202,-16.1488377392216,-23.3497230846468,-8.98040851284594,0.359855599812418,13.0628353836897,-1.90829491107938,-13.9984040000442,-7.08857441207544,4.77446960189321,-8.38963844320941,186.470170212034,164.897445034769,262.876017396441,220.623530229537,-11.4932684353952,-3.29140967265853,9.20396729511176,-5.17347587404869
1978,-17.0318677407254,-10.1823935300225,-6.18346087330497,0.8684407936196,5.04416325706422,12.3589581897428,14.9842615456938,13.2833047908824,7.59623036984973,1.63817646816583,-10.4150322765603,-15.7320052365689,-22.4132610645584,-17.0950560358238,-14.3471883745399,-7.33229368766451,-2.81043608319164,3.28708454347611,6.13554824916091,5.10925695201894,0.420302559706915,-4.1956784344067,-16.2676099961853,-21.0399272644323,26.1909867741158,30.9510077112679,38.7086610401236,29.9198551830683,42.7862414147313,51.4216498035291,45.4874375377167,90.3129850926659,71.4861616000476,136.850391576499,89.478767590831,65.7328551758378,-19.766668246575,-13.8255229074843,-10.3482219089573,-3.06361736151029,1.43048561227255,8.20185104871809,10.8547225923139,9.32672088529976,3.91122856641974,-1.31587240255065,-13.2320683162626,-18.2290907347308,-16.0152869732208,-0.090285607540382,13.5421748421063,-0.393541812848247,-21.8619892760375,-8.16330604846535,4.84396324821865,-6.68099529029501,87.5078419617676,111.414757637923,187.222072433912,297.815320767377,-18.9806380795687,-3.99378455273169,9.46109817544393,-3.54557071746452
1979,-19.4121529357968,-22.5750007099072,-3.38777976259306,0.922314957810764,4.02412787945858,9.23923886169801,14.7542155577656,16.7517482950358,8.89737213757102,2.30311717029158,-4.53305022896318,-12.8764304596511,-24.674578098592,-28.4230961953732,-10.1587516933642,-7.65729897330469,-2.98057415929167,1.29568334696791,6.73812182105993,6.7944082643917,1.9995614182374,-3.69015289072528,-11.448906940879,-19.3479176731013,31.0160782258622,45.3488017935566,58.9964826853405,18.5961468724395,59.3912655355359,89.5417345951114,110.485408421554,23.384970261268,86.5979252538451,60.7471769693082,51.5462844852259,94.7475047359297,-22.0511601711558,-25.5912238321679,-6.85871223971266,-3.29639740821466,0.733270982256803,5.56711679791467,11.0192390592681,12.1423200031197,5.35591722161026,-0.990364273883134,-8.26347237440117,-16.0466565402893,-19.2397196274243,0.51955435822543,13.5817342381665,2.22247969296647,-24.7125338527992,-6.93220827532018,4.94273781080651,-4.37983280445563,142.097735195257,136.983895093316,223.412113277933,198.891386708379,-21.9571582460182,-3.14061288855684,9.57622528676751,-1.29930647555801
1980,-19.361827994783,-9.1184361390439,-6.49450546831686,2.13318688966852,6.95434833568591,13.6163100295043,13.2167278145203,11.3373112012225,6.04696174683604,2.15641969059359,-5.58077876694755,-20.3260685061925,-25.2506577911184,-15.7989838192823,-14.114043268263,-5.34661402365403,-1.33260853571355,4.85507976942541,5.95895244370018,3.60265307520317,-0.588141611138659,-3.72344871658563,-10.9334978025374,-25.97801152714,40.7704022435332,40.8653679619271,45.3262343678638,60.9275577911406,52.2640494230582,82.4669459400975,128.453408863759,73.1610495436781,101.915059614242,109.684551355654,78.7609816836465,84.172325255753,-22.2224455632184,-12.6320211434092,-10.368360495386,-1.50431288567877,3.05051483246484,9.62140736724185,9.76564122130209,7.63089091971951,2.66578819165735,-0.92837477004487,-8.2289954160254,-23.1852912570436,-13.7855648644926,0.864343252345854,12.723449681749,0.874200890160692,-20.1325197611673,-6.93108860921018,4.80556176277625,-5.08169604342055,176.38327494139,158.517841582063,284.081404347535,290.360592653543,-16.9670410823057,-2.94071951619998,9.00597983608782,-2.16386066480431
1981,-7.36236601984848,-8.62398911172144,-2.4905822511446,-2.27458260064344,7.41155156331829,9.82986341176982,15.3817096303473,15.2879870305799,7.73304188002198,-0.385895913399566,-7.22136906578816,-17.3939307107672,-11.6761043606602,-15.0644338835026,-10.2102861204981,-8.94643593106433,-0.718498218978193,1.68286005703671,6.48182457107555,6.29041714596129,0.904736124641287,-6.3018792492393,-12.547026145292,-22.5396773340735,53.8828374713999,46.6719194818359,40.675110932992,75.7343050584442,64.6411380616733,92.4412361406101,47.7372727732544,91.7088527353091,95.5767112122742,85.937703718855,83.4110572244429,32.9844572290268,-9.56509917271908,-11.9775672892654,-6.53240356162776,-5.56129247228395,3.54447124665902,6.05263861424569,11.3002917851936,10.9604341393792,4.19697654106804,-3.33190304634431,-9.7787223709098,-19.9342275805044,-12.1041412125875,0.882128903843413,13.4998533575657,0.0419256336114198,-17.5728499237676,-6.62507342351355,4.81836725802452,-5.98138975663001,184.727082208989,181.05055405311,231.887361649174,264.925472155572,-14.909319239676,-2.8497415957509,9.43778817960619,-2.97121629206203
1982,-24.8615830032242,-15.4216339107702,-7.0047099574626,-1.99972528756044,4.12473855197963,13.4418534852555,16.400970183549,12.039086104648,9.92223175631126,-0.0400368038375543,-12.2915093064761,-13.7999130327288,-30.3456058127496,-21.4551826037079,-14.2446851715238,-9.48273299719444,-3.03492633758666,3.69903045498644,7.70988230507334,4.46971197596294,1.77502054315301,-6.49291447390471,-18.2789126128449,-18.2905924948752,66.7460664705632,34.5475647059684,35.721832320113,45.6199234577488,55.4522280137046,32.2233924859679,68.4328986948736,92.0764881304462,60.4412671996916,92.274198117516,41.1728383833011,34.4282196432314,-27.6295657967735,-18.5620120641397,-10.7941348992373,-5.70881744209442,0.800221349574256,9.15422187479277,12.4038383489326,8.38787592178817,5.75655501989541,-3.32159090057633,-15.2224805344496,-15.9660594130952,-19.2257158749205,-1.6265655643478,13.9606365911508,-0.803104784667481,-24.780155250177,-8.92078150210163,5.29287491200758,-7.66560218119888,134.278088405558,136.793983791566,192.732779311288,193.888303700509,-22.0419351471392,-5.23424366391916,9.98197871517118,-4.26250547171017
1983,-13.3593427852382,-9.62340349918385,-6.48476149700818,1.89988216387151,6.57908200629112,12.4573940728403,13.640708587771,11.7101588618619,5.12392990470537,-0.662123280348109,-10.0840014276698,-21.2655403162288,-18.7739175668385,-15.7465645617254,-15.0873440777545,-5.97843746314031,-1.37355225441716,4.46154031152359,5.77497243301421,4.00344896587544,-2.05333773833576,-7.2737599397869,-15.8119821651203,-26.7061803343934,62.0752760279164,32.7153684503679,17.9959623396623,37.3161931473039,56.0347758614669,101.833737021617,118.130217520759,82.3867065087622,81.6060927019977,73.2522637091662,20.6277995747154,11.7027999007052,-16.0705144792153,-12.8448466465954,-10.9666254419187,-1.90148244927701,2.79946346150146,8.74348902373713,9.92805903530544,7.92508260129522,1.46453417925662,-3.95492109823413,-12.9250216224197,-23.9836647867099,-12.2608864390503,0.664734224384817,12.6027538408244,-1.87406493443751,-17.6036915411464,-7.47977793177067,4.74665390347108,-8.37969328108097,129.218864121516,111.346931348433,302.350661051137,175.486155985879,-14.9604735129686,-3.35621480989807,8.86554355344593,-5.13846951379906
1984,-10.85004608335,-6.92015972820374,-1.82261883980194,1.24728015079257,4.78268487818648,9.58653031536986,13.368437003349,12.5399654729738,6.16826667170145,-2.62884567197887,-12.5587676459845,-18.5132257491161,-16.587262647989,-12.7002359917258,-8.96948715005689,-6.01751387557452,-2.49597666822311,1.84177300068213,4.68844737418477,4.60153509551808,-1.00863513456485,-8.9810766198487,-18.6570159721133,-24.84231673538,85.8863368644763,64.2790033735703,37.368124754861,43.6159777719863,65.9358079635901,89.6067713482449,77.3488822732739,102.141656764409,61.1096224972202,82.7188145936064,43.0984908987512,51.4652907996426,-13.6368684137124,-9.90730712516529,-5.55547606144266,-2.23296636575922,1.42596925726856,6.02394682010317,9.32551003624278,8.64144049379006,2.38086516034145,-5.84865262256743,-15.5479206942182,-21.6562623539503,-13.0119153759275,1.4024487297257,11.8316442638976,-3.00644888208732,-18.664559658036,-5.82765923128484,3.710585156795,-9.54890924217561,161.868140138752,146.919910490437,269.097310385928,186.926927989578,-15.8426134418625,-2.12082438997777,7.99696578337867,-6.3385693854814
1985,-7.722507869185,-13.2520133143595,-5.65830467730118,-1.10743451549528,4.89747481472219,9.74585413392657,14.4975807751388,11.9040392543578,7.24785647155063,-2.62729336902667,-18.2378336209308,-8.88096069511503,-12.2173251171982,-19.1061717152444,-12.4951178207144,-8.41716080768027,-2.54317273698278,0.859903340260362,5.76981615867225,4.21389718054403,0.264889754728545,-8.66058434166382,-25.3058143145533,-13.5393436190747,82.4732331226383,69.8924549807463,53.3359746277257,49.2740019706417,56.2197522138008,56.7830736785183,79.5031100685303,73.8822520839851,94.7122781920342,72.0315070013281,33.576373648432,61.9441298211633,-9.91316684087118,-16.13086958137,-9.1295161821392,-4.64134018213479,1.36120920921461,5.63799294942685,10.480703588221,8.1429412312834,3.64292714355029,-5.64048289027267,-21.6717693275372,-11.1452696208567,-13.1625823108869,-0.622754792691425,12.0491580544744,-4.53909017280228,-18.7219378559409,-7.81848378845914,3.61453889315888,-11.2338363004962,203.830978903027,158.829728812168,210.168435831034,200.320158841794,-15.9000995920638,-4.13654905168646,8.08721258964375,-7.88977502475319
1986,-10.5006938524573,-12.611254356962,-3.65332495325796,-1.95999233132383,4.33325446015684,10.5548838234975,14.1806197477686,12.4961713053881,7.9504860240697,2.29322519995114,-11.1407058702827,-9.46187916401825,-15.0182395102256,-19.780721524218,-10.7587275796668,-9.58968312507649,-2.98697160718987,1.53145999311799,6.21645528916624,4.15734598404139,0.149321047250413,-3.39014561559311,-18.1361132390297,-14.2515335926085,67.8374903489126,36.1067107177053,70.9233600056821,54.5391227368015,56.8411066075846,51.7180051011882,116.113605940448,63.9030423013279,69.4689376151758,122.485179441812,69.1345949602067,58.9176601780383,-12.7332136318258,-16.3956730175381,-7.29879694194999,-5.63014101327387,0.944522224694848,6.46510827307163,10.4381666931363,8.48470088382486,4.02489789403696,-0.727113834978251,-14.4198890010365,-11.7746426297685,-10.6643029681781,-0.426687608141651,12.4105582922181,-0.298998215420611,-16.1127682178394,-7.77846077064438,3.96842042210854,-7.12564593579079,165.888330887781,182.303589350068,231.734653342964,261.088712017195,-13.4247187567402,-3.99480524350967,8.46265861667759,-3.70736831399259
1987,-11.0174911336452,-7.83897863768504,-7.59700475493387,0.984667684387585,5.16878718618511,10.0874415393187,15.0927803918285,12.645676758655,7.81566157176883,1.37964579048834,-5.84598693285605,-11.2296366721807,-16.1513190970524,-13.4807609961816,-15.6212917474135,-6.2191190494104,-2.15152684655237,1.67554705281752,6.92405296301207,4.49336096310117,1.35001472258145,-4.67834346375991,-11.4623810148058,-16.1244931326771,61.6802300911288,49.2224665534209,44.1486450577266,51.2389905658209,75.5801590156797,92.6452023224535,106.532003053996,79.8823016943889,107.938723313944,83.8623130844271,83.0778843462089,53.8125259338374,-13.5171640440538,-10.7456085497587,-11.7110370989837,-2.53209396654885,1.74586510570919,6.25471499490496,11.2891295157156,8.77546463138099,4.48267034670921,-1.80144216923195,-8.5099591652099,-13.6030120752912,-9.43944964511615,-0.481183294787057,12.6086328966007,1.11644014313371,-14.6278712286141,-7.9973125477921,4.36432032631026,-4.93023658532808,169.820356822588,170.967794639227,279.059507070839,274.87892074458,-12.0124717411937,-4.16575531994112,8.77310304733384,-1.94291032924422
1988,-16.2340649491783,-10.0628662059516,-3.15275035949639,1.55095945006426,5.91134188833785,10.8228989782518,11.7870754370671,12.9784680964527,7.21600293314276,1.14598080240504,-8.99238178666554,-13.0293836638955,-21.3310973795346,-16.5450269755906,-10.2942836263485,-5.87388776527914,-1.74346622980015,3.00980648493361,4.75600078091951,5.19467859683117,-0.15741662109443,-5.12860181227005,-13.9075165032132,-18.1821075851624,48.4136910450625,62.0332525906605,58.3835683884276,50.9362180181631,83.0468769726191,87.6377064918837,144.016819490982,74.7852738589539,78.2302113111179,95.791397884016,84.3281738380364,62.4504410564824,-18.8300266338392,-13.3324262681872,-6.8080240216092,-2.10511502309015,2.26190867656385,7.21645493440906,8.40118548591327,9.19612068134267,3.39177165443183,-2.19647465209816,-11.4297933347325,-15.5368290492941,-12.5088559424369,1.43651699296857,11.8628141705905,-0.210132683705914,-18.0002058292674,-5.97054587380926,4.3201619542281,-6.39784497885922,164.25946956956,192.36666337921,306.439799841819,258.34978303317,-15.2551549924392,-2.2170767893785,8.271253700555,-3.41149877746627
1989,-15.766694335732,-13.7580309353854,-9.0724813117916,2.80745989333086,7.04413749769694,13.8400310515149,16.4330367532822,16.3004528672372,9.78480376799901,-0.195111486282654,-10.1876608839658,-9.05867286205896,-21.4615123788667,-20.9797896870491,-16.8582184302641,-5.83631910487575,-1.15005203266016,4.68249110377562,7.87855819356834,7.64562252051515,2.55236373239059,-6.85228867175386,-15.7025248227766,-14.051725595774,103.389719263833,6.48138113408638,39.0314919975774,22.3284990322152,50.633654295265,64.1800484989684,94.5212938510571,67.0299811568702,72.7030260644485,92.9825058176793,86.7666999613831,84.6434256447283,-18.5320602224807,-17.6578499609073,-13.0944722753363,-1.46160002842844,3.240377047497,9.64290291493987,12.4430791896559,12.1625582650587,6.10808119630363,-3.53947749844228,-12.7955911937624,-11.4541657233873,-14.1847029783376,0.259705359745398,15.5245068906781,-0.199322867416464,-20.2078032170261,-7.94819652259999,6.7355572726197,-6.66748325404663,172.321541454402,111.993645325058,225.731323506896,252.452231843511,-17.2422464108941,-3.77189841875591,11.4161801232182,-3.40899583196702
1990,-15.1568750513219,-13.889976764662,-3.36840538910964,1.53301294537276,6.44021198825016,11.8509857452112,16.3667150769095,15.0662795701105,9.63657641654459,-2.71472780141689,-15.2856663610545,-16.3827014047988,-19.7756767819892,-20.3179659009433,-10.9840120093753,-6.07154099818872,-1.39442314184308,3.69185817512744,7.17629664989025,6.89145381675965,2.36504009129723,-9.61137706150876,-21.0464559985355,-22.4475690046342,53.2241374168106,54.4668195945682,39.6538637983784,31.909265951512,84.8723428614995,71.7291655570684,63.2503794457372,59.2781333971688,62.8144042047711,87.622850316559,68.9381728867312,90.5660837908359,-17.4374235174955,-17.1020768404913,-7.30916009029357,-2.21612838390508,2.75958895542827,8.04970542733358,12.1793710961088,11.1223942587584,5.84051088134405,-6.0889714840163,-18.0864135242989,-19.3056720684085,-12.7018415593476,1.53493984817109,14.4279934640771,-2.78793924864228,-18.0484560929022,-6.14999204980237,5.91986954725911,-9.43093098958236,192.334382656107,156.43547261139,194.257678399974,219.375427408061,-15.3312220271247,-2.25523317292346,10.4504902607336,-6.11162470899039
1991,-16.3316231547502,-6.08034141745102,-6.13769224746901,2.46107798480978,6.95531380779248,13.053443011751,13.3409012865053,12.9960157221563,8.23171196181058,-2.73190215148398,-8.31279133186594,-10.237672780101,-21.6418432029028,-12.0652894985842,-13.5040612803968,-5.27590075592276,-1.19156638569713,4.05799984594415,5.59605259819402,4.99851019722994,1.91867235551986,-9.61730539779851,-13.6397948863388,-14.8887614557196,46.9940692251324,63.6593285199203,34.5332073020089,28.8656281077212,51.6297030074213,76.0525458931772,83.3941679206336,93.6351870716902,98.7369121943137,103.110583489083,103.262858645846,120.64941883208,-18.9719023021606,-9.19135967905531,-9.95077464154465,-1.33473306413326,3.17799064112271,8.96664939392051,9.67462756697216,9.09382300307391,4.94728131544335,-6.15127564400386,-10.9290293376558,-12.5571462082168,-12.9315553256667,1.09289984837775,13.1301200068042,-0.93766050717978,-18.7182339020404,-6.65717614067223,4.8841875471227,-7.11280930953916,201.219481535889,115.028538417151,253.081900885501,305.110354329243,-15.8229780165415,-2.70250568818506,9.24503332132219,-4.04434122207209
1992,-9.78812755544225,-10.4942205348093,-2.61484014551676,0.250310225933266,3.80772966362833,12.0998230352903,14.5365922317305,13.5034016164537,3.14280762936075,-2.89665314058083,-7.84276929765902,-18.8833452730578,-14.1512714731678,-16.3740643074002,-9.95943202325751,-6.70549963877379,-3.35994602045871,3.06206201097936,6.24203844122938,4.76587091325883,-3.53632893061315,-9.24567020883729,-12.8041172447616,-24.5480281001261,79.7882954521324,49.884141898125,43.7975927768098,60.8795336341374,57.569124822532,32.8538316791955,51.2347072962724,59.0429556898593,128.507281114847,70.9730302583431,69.243208712347,54.8233456412196,-11.9198436202205,-13.4975391047687,-6.42874657397639,-3.16473575992036,0.445703172390546,8.04208398301565,10.7390023236492,9.36682687146431,-0.164453523021211,-6.08040848395433,-10.247942058608,-21.6026120101242,-10.1733402901175,0.481066581348281,13.3799389611582,-2.53220493629303,-15.1380324120959,-6.67495922749667,4.68999045515586,-8.528705461404,250.321856182338,162.246251233479,143.131494665327,268.723520085537,-12.6581763110687,-3.04925972050207,9.38263772604306,-5.4976013551945
1993,-15.9216201997377,-9.60401226223195,-4.62332102374961,2.75293032282506,9.19826552507093,12.3596835085799,13.9610840064038,14.274117794327,9.20019021218569,3.38908400593755,-7.09122855226652,-10.1432534957113,-21.5734763580583,-16.5732514341521,-12.8985407953782,-4.67583372452413,0.319174298824114,4.34541156072658,6.03981831473392,5.71626116798102,1.74875157113755,-3.05341514835491,-12.9758814742508,-14.9088028954916,73.4708734356405,67.7080037043877,32.5708293159349,30.8343791064201,50.5702497756678,110.238143599381,92.5098344805274,56.7839070575168,70.4954472748499,96.0043490818396,94.7710794647082,67.2903357981427,-18.7424689242746,-13.2291246907944,-8.86195575571483,-0.908596457284669,4.97783955921988,8.59108621263534,10.2744458522482,10.2218789158363,5.43252244098062,-0.0511765748442632,-9.96018525908957,-12.5242367997973,-14.8029925783425,2.44262494138213,13.5316284364369,1.83268188861891,-20.8982519641122,-5.75173340702607,5.36716368114717,-4.76018168382271,196.002222781248,113.975458198023,259.531885137425,261.270875821398,-17.8580685417311,-1.59757088459321,9.69580366023996,-1.52627979765107
1994,-14.9534233929389,-19.3289450539987,-2.5375753833956,2.27492825101006,5.94394558045956,11.3317497939211,15.6146852145177,17.761862257361,6.87877259765137,-0.0118466818499594,-12.313740405293,-14.7479943661031,-19.6768045525134,-25.2038247558101,-9.61938734244938,-5.09814908533949,-1.97811954906065,3.35945271594681,7.19441415499825,8.4352642386604,0.569292336053726,-6.25186644843927,-18.6996624191753,-20.1807396856098,72.9209703051394,29.3007011480053,55.3337904941598,42.6996358450224,45.5841532249112,75.6204107668917,118.863837616827,62.4550750258607,129.881315730522,81.4008512950216,66.9196548558611,50.6285403415429,-17.2877771398112,-22.4029995473468,-6.20623665262387,-1.3341406673746,2.280410316159,7.62710371124352,11.6312258824498,13.3226605019189,3.68465564551268,-3.17448748737459,-15.3315016171778,-17.3690170830798,-14.8085406475496,1.89376614935801,14.9027657552666,-1.81560482983054,-19.929810734605,-5.56521865894984,6.32971036986849,-8.12741217718695,169.512007251287,143.617579564093,256.93932340958,278.201821881404,-17.4050044956518,-1.75332233461316,10.8603300318707,-4.94044448634657
1995,-13.3129309668136,-11.3800413179458,-6.66954008122512,2.25529786673863,9.44204743615504,14.725606526561,13.6443661711213,11.3196877263798,12.4488039303415,-0.583695835757067,-12.2292738394441,-16.3547913079328,-18.1076371799706,-18.1187671557428,-14.6390376894797,-5.59131045679176,0.0330820425916789,5.378558046394,6.32210551313725,3.64665151887936,3.69327748635564,-6.80039453094752,-17.2649614901597,-20.533234817749,17.9041952796762,44.9837325232715,40.0963596874619,25.5432359725048,29.3629776150253,72.1520117015138,99.4103809611728,89.4184163689462,45.3847552101271,63.9178147902205,78.4324963162305,50.4943337670146,-15.7709000725559,-14.8024114220768,-10.7350473431127,-1.50988725452573,5.12394408618915,10.4781708777026,10.1568201477386,7.60515598505169,7.98656999716622,-3.84904798507363,-14.6959675857172,-18.4032629300735,-13.1469888836208,1.67593507388952,13.2298868080207,-0.121388581619887,-18.802381340441,-6.73242203455994,5.11577169280354,-6.79069284491719,113.516468144491,95.002573274992,260.980809031633,187.735066316578,-15.9807761925708,-2.37366350381642,9.41338233683096,-3.51948185787486
1996,-23.4087603998728,-9.36773459418796,-7.25484885906161,0.122137238601439,4.05588825926284,10.3917848650267,13.8316149800751,11.9751275678853,6.28989687002959,-2.13642463727896,-14.4765068730776,-19.7394380669177,-28.7244795931005,-15.6424266784363,-14.6515256902262,-7.24882567842953,-3.79219581998057,2.04730305376466,5.62260989552064,4.53915180920308,-0.719276625707897,-9.14141313945084,-20.3296857671895,-25.208365357874,49.8279145969637,65.5239712560434,54.6652486303158,45.0586995857901,38.4748087512525,75.5162784621138,92.9108209011673,97.2114326189377,74.2904621155694,77.0864882958706,34.2764972431729,38.8401980774786,-26.0968310177251,-12.623501704824,-10.9886639095531,-3.53235880559587,0.430487987596026,6.6059730138691,10.0340376001498,8.28535783872556,2.70787489693007,-5.60948934854879,-17.3620990954424,-22.4309608368215,-16.3770954339979,-1.02560778706578,12.0661758043291,-3.44101154677566,-21.6333803630953,-8.5641823962121,4.06968825282946,-10.0634585107827,165.846219620022,138.198756967358,265.638531982219,185.653447654613,-19.0411985508742,-4.69684490918432,8.30845615091483,-6.75457118235372
1997,-17.0732713476938,-7.09082860661097,-8.79292295333022,1.31629650857015,6.27067710376251,12.0969508603045,14.0692673293054,14.5669310766783,8.94226898387056,-2.9121056062489,-8.13563048386302,-8.7777682680292,-22.9181005172101,-12.70236846476,-15.8259217893216,-6.84622742075128,-1.58267027060999,3.76525851965236,6.07214927915082,6.13289914909084,1.82740716216673,-9.26528184873221,-13.157440572486,-13.4268737860657,42.4967256604643,55.3996858463843,52.288626651498,49.3165681570655,47.5554331270612,114.26320416604,101.082748203979,98.500466642271,86.9052330060604,90.0189862897943,32.4530324446384,96.0900347800914,-20.0054399722429,-9.96065181939472,-12.4000602398535,-2.68500827025316,2.55429928945983,8.25857677179446,10.3183816796775,10.5537236049601,5.33405324406152,-6.0230590154001,-10.6919551457742,-11.099899542649,-14.6345126737408,-0.401983113665852,13.5777164220961,-0.701822368747122,-20.2762781132814,-8.08493982689429,5.32343564929801,-6.8651050863505,136.736609584327,149.160627935625,313.84641901229,209.377251740493,-17.4656842094864,-4.17692307354895,9.71022735214405,-3.7936536390376
1998,-18.8739190243647,-7.76670919662797,-5.0799788932761,1.13229789657014,9.23050543881306,14.2399899181455,15.5758886290443,12.8573091926835,7.55082167939995,-0.901955653593177,-10.2846477435116,-16.0811895396471,-23.4014490381998,-14.0099337253583,-12.926676580359,-6.16852511592087,0.235732196206892,5.50810587079959,7.49464774796567,4.82524035832312,0.405955545906997,-6.80255386350424,-15.7200909812188,-21.2275030558553,27.8824552232624,22.9609710130704,28.4510927414864,48.1527564120685,38.9376621161728,65.4883684495556,84.6168246897757,72.1201443853487,67.9501639198139,104.47200228204,25.0677539507548,53.8141052061161,-21.1998284896517,-11.1249552318503,-9.13430160759973,-2.45728752259619,5.05746371257512,10.3042550327207,11.7733013995549,8.92314991045209,3.89779729051654,-3.81762007807398,-12.9853750642564,-18.6561236003808,-11.8061321630073,1.76094148070237,14.2243959132911,-1.21192723923493,-16.9460855165412,-6.28648983335765,5.94266465902946,-7.372229766272,146.933461016424,115.541511269728,222.22533752468,197.489920152609,-14.4748944213837,-2.1780418058736,10.3335687809092,-4.30173261727127
