"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"1925",-11.3880952880496,-9.2494048618135,-1.45178575600897,9.72916680290585,17.460119610741,20.4169644855318,22.5776791345506,18.6511908939907,13.299702553522,5.75029772803897,-1.6357143145232,-2.9910714668887,-22.8595244089762,-21.7770838964553,-13.982142993382,-3.66845241047087,2.09553574948084,5.08363105001904,7.52500004995437,5.52797626313709,0.257142863458111,-5.59494050343831,-12.7032738640195,-11.4005953924997,31.4696436382475,44.344941002982,44.4705362774077,10.6002978597369,26.6877975463867,42.7583342052641,52.9500013078962,90.610715956915,50.5508939652216,32.1452385130383,34.735715230306,53.9639885312035,-17.0994048799787,-15.4931550253005,-7.70208356493995,3.03035719054086,9.7482145854405,12.7250003360567,15.0247026625134,12.0604169936407,6.76190483002436,0.0776785683064234,-7.15029768716721,-7.17202395484561,-11.2219247136797,8.5791668858793,20.548611504691,5.8047619890126,-22.9191473098028,-5.18501988479069,6.0455357877035,-6.01369050133323,112.782144909813,81.7586316835313,186.319051470075,117.431847708566,-17.0471231975253,1.6921627370138,13.2700399974036,-0.103571429612144
"1926",-2.56815483030819,-2.12797618267082,4.03392863841284,11.2675596872965,15.252679007394,17.9785718463716,22.4404767354329,19.5214291527158,11.1851193110148,8.32678588231405,-3.3630953005382,-7.44761907486689,-13.0032741001674,-13.0342263721284,-8.04821450369699,-2.81875002951849,1.00714286310332,4.29107144900731,7.38809531075614,4.51458342870076,-1.3577381230536,-3.44821434929257,-12.3380955287388,-18.0380956104824,18.854464667184,18.3211312066941,15.1970241183326,20.3297623225621,36.2184527260917,86.7413704281762,62.6809530712309,42.2916675749279,40.4976199922108,31.1261908213298,31.213095619565,32.1538695380801,-7.76845255352202,-7.56964299792335,-2.00714292794111,4.22440487997873,8.10297632217407,11.1047619865054,14.8922620954968,11.9925595692226,4.91369061242966,2.43928578070232,-7.82410721551804,-12.7226191021147,-2.56240082662257,10.1847224443678,19.9801592448401,5.38293663093022,-12.4793652882652,-3.28660722337072,5.39791672948807,-5.71468266702834,91.1395844050816,71.7452391669864,191.713991074335,102.836906433105,-7.50337316876366,3.44007942473723,12.6631945504083,-0.15704360746202
"1927",-10.1916667847406,-7.15327396846953,1.3181547637408,6.53898813610985,13.5869049344744,19.6211316244943,21.7800598144531,23.0264883495512,14.9586311067854,7.74464305241903,-9.85952397755214,-15.658631279355,-21.7565478370303,-20.4452382950556,-11.3267860412598,-6.84315492993309,0.351785722765185,6.12559534254528,7.7952382451012,6.04970246269589,1.25922621857552,-3.59761912482125,-20.0946431841169,-25.7812503633045,26.6934529259091,23.1401788166591,18.7267858414423,16.9824407668341,65.0389889308384,63.6014889308384,82.5758939470564,25.8592262268066,52.776191893078,30.5446434929257,29.6309532438006,43.7428577968052,-15.9497024445307,-13.7788692656017,-5.0041666939145,-0.152083344402767,6.94642861684163,12.8461311885289,14.7660717282976,14.5172621409098,8.08482165563674,2.07351193541572,-14.9455359776815,-20.686607451666,-8.26418660935902,7.14801594477502,21.4758932628329,4.28125006055075,-20.0799605808561,-5.93938508280922,6.65684535011413,-7.47767869678755,81.9875012806484,100.748215539115,172.036609104701,112.951788629804,-14.1503969374157,0.596726192841454,14.0431550192455,-1.59573412887634
"1928",-5.44047628130232,-1.61011908877464,1.36934528251489,5.823809612365,17.4303577968052,20.2613095783052,22.2092266991025,18.8035717918759,16.6386909030733,6.76726200467064,2.01815479213283,-3.94345244907197,-16.3395836239769,-14.7494050434658,-11.3476192383539,-7.15773823147728,1.83333336739313,6.56815483456566,7.72708343324207,4.16755962371826,0.861904785214435,-4.09345247631981,-9.20505973270961,-14.0872025716872,14.3949407395862,10.8482145581927,37.2086316063291,41.3577386765253,30.9000006176177,52.6500006176176,66.5633939107259,45.5104173932757,24.5342267354329,30.5327385493687,6.82529766219003,23.0571432113647,-10.8708334877377,-8.15386906124297,-4.98452388672602,-0.666964298202878,9.6062502179827,13.3883931296212,14.9476192111061,11.4684526806786,8.73184544699533,1.33690479007505,-3.59345241955348,-8.98869064876011,-7.56974221647732,8.20783756389504,20.4247026897612,8.47470256662558,-18.9567463435824,-5.55734136747935,6.154265963842,-4.14553580793833,68.9860130945842,109.466370900472,164.723811921619,61.8922629469917,-13.2371033335489,1.31825401101794,13.2681550071353,2.15843260583896
"1929",-12.5982144673665,-8.35505969183786,1.49345241628942,7.23630961917696,14.9982144946144,18.6925600142706,20.1925597417922,19.7702385130383,16.2568455196562,12.0330358232771,1.42083334851833,-9.58244069417318,-22.7985121409098,-21.882440839495,-11.0949404580253,-7.06726199104672,0.852380964727629,5.47232153302147,6.51190480731782,5.37738100687663,1.67291670186179,-1.45446429508073,-8.70386909303211,-19.2056552342006,34.3952388763428,12.0815481458391,18.7607144401187,29.0812504178002,54.9282744271415,75.4241085960751,86.2321443103609,43.1511915297735,59.4294660659063,14.6821431205386,21.421428771246,24.4505960373651,-17.6764884676252,-15.0922621318272,-4.79702389807928,0.0845238145086027,7.89166675295149,12.0580359867641,13.3264883132208,12.5464286350069,8.94464299792335,5.28928586414882,-3.63214295818692,-14.3717264447893,-8.29890886942546,7.90932551002692,19.5517860897004,9.90357156381721,-19.5893851840307,-5.76994049478145,5.78720244907197,-2.82847222875035,69.5339302335467,102.77023928506,204.80744443621,95.533037957691,-13.9191470827375,1.05972222312694,12.6436509783306,3.53392863462842
"1930",-14.9357145854405,-3.92232151684307,1.52767857767287,10.645238285973,13.6598216919672,17.4616077059791,21.7514885493687,22.1919647398449,14.7758931205386,5.53869054431007,0.245833329501606,0.796428571854319,-25.4806551252093,-16.7130955741519,-13.1574405488514,-3.12976197969346,0.408928574462022,5.45208351952689,6.60714294796898,5.89851202283587,1.47023813213621,-4.00833339918227,-10.4107144219535,-7.54940487089611,16.4077382314773,16.8571430842082,12.0523811521984,20.5630951835996,62.1437512352353,100.813096909296,32.1467273348854,32.4711313701811,65.6616087413969,27.7681555520921,24.3574409484863,16.8202382496425,-20.1824409848168,-10.2910715284802,-5.81488105228969,3.75773815881638,7.0136905624753,11.4258930115473,14.1505955287388,14.0175597781227,8.10357161930629,0.765178573983056,-5.06696435383388,-3.37261911233266,-9.48015893215225,8.61091285187101,20.4683536650643,6.8534723314501,-20.4664686445206,-5.29275798469427,5.98591283011058,-4.31626989633318,57.7154773530506,94.7592275710333,165.430955614362,117.787205241975,-14.9484129860288,1.652182556334,13.1980161061363,1.26726194648516
"1931",-1.73839291078704,1.57648810460454,-2.27053571669828,11.5764883132208,15.1815480277652,18.5276788984026,21.7830362774077,20.7529766446068,14.9916670208886,9.51398835863386,-2.49553575969878,-5.97946439470564,-12.1940478824434,-11.7276786622547,-15.1976192565191,-3.19494052160354,0.841369065234349,5.14880963734218,7.01101200921195,5.57619060788836,1.33839288212004,-2.53244055452801,-13.6244047709874,-15.3723219008673,12.1220240365891,4.76994050684429,52.9663703555153,4.34107153756278,41.5604177202497,111.397917974563,55.5979172842843,36.293452671596,32.4092266446068,22.5002980459304,24.2074408758254,17.7919644855318,-6.9511904943557,-5.07559534481594,-8.71130968275524,4.19077386174883,7.98065489814395,11.8101191747756,14.375595501491,13.1357144401187,8.13809519722348,3.49077385947818,-8.03541673932757,-10.6500000726609,0.211507921890607,8.1625002080959,20.354563940139,7.33670653994121,-10.4903771385314,-5.85039690429611,5.91200408481416,-4.93948414779845,33.7122027930759,98.8678596133278,203.289287930443,79.1169655663627,-5.13313498383477,1.15337302571251,13.1071430387951,1.1978174391247
"1932",-8.46369068963187,-8.43660729272025,-4.07916674727485,8.65059536979312,15.8020835149856,20.1220239003499,20.36666733878,21.7791675385975,16.0741071246919,6.40297626313709,-4.55803581646511,-8.56785728817894,-19.9604170663016,-21.7901789347331,-17.1675598053705,-3.08690482094174,1.43928574806168,5.0642858119238,6.06190497534616,7.69285724276588,1.78333335263389,-3.90714294569833,-14.282143274943,-19.7502978188651,29.7639885856992,57.9595253354027,45.9589296976725,53.9866076878139,30.9127983819871,23.2645836784726,75.0752975827172,43.6812506176176,38.601786386399,36.848810286749,60.5095254807245,15.3693455287388,-14.182738167899,-15.0928574062529,-10.5904764902024,2.78184530848549,8.59553582327706,12.5693454742432,13.1901786440895,14.7095240184239,8.90446435837519,1.24791667911978,-9.40148821331206,-14.1300596963792,-7.62658745901925,6.79117071250128,20.7559529259091,5.9730158571213,-19.0409726339673,-6.27172629275019,6.27301601001195,-5.46865095600249,105.515478406634,130.858335767473,142.021131878807,135.960122153873,-13.3085318822709,0.262301547186715,13.4896827122522,0.250297608060969
"1933",-11.2273811839876,-9.29345258076986,-1.91785715165592,7.2255954288301,14.8107143583752,17.1258931841169,20.0148813156855,23.0279764447893,13.475595338004,5.32142870766776,1.87619052188737,-21.2630958557129,-22.5386910211472,-22.4562502361479,-16.0252977552868,-5.81845244907197,1.43750001986821,4.11071437881106,5.8991071837289,6.4729167620341,0.265476193456423,-5.51726198196411,-8.45119058518183,-29.6241079057966,40.4729173751104,53.4663698105585,44.4532739548456,17.547024227324,60.5619061787923,95.1026803879511,51.7479177202497,12.0678574244181,58.5083345685686,57.7776810782296,64.6068456740606,87.3550618489583,-16.8526787530808,-15.8505955650693,-8.93541678928194,0.703571445441672,8.10119054431007,10.5916668119885,12.9357145400274,14.7193453198388,6.86428578694661,-0.0979166623382341,-3.28690480334418,-25.414583387829,-9.69623035097879,6.70615087851645,20.0562503148639,6.8910715225197,-21.5817463587201,-6.80208339483019,5.49424610819135,-4.56765879122984,109.308632714408,122.562204360962,158.918455532619,180.892861320859,-15.6111113381764,-0.0435515998433981,12.7489088906182,1.1598214404214
"1934",-5.14702390489124,-1.09613099126589,0.389285712369851,12.7925595783052,16.8377978006999,18.8630956013997,19.9556554158529,19.7619053068615,10.870535941351,7.97321439924694,-1.7571428911317,-9.26547624951317,-16.6925598780314,-12.7470239003499,-11.955952508109,-1.50863097537132,2.46071437994639,4.96309529032026,6.76785723368327,5.61250007720221,0.264285719465642,-2.29702385834285,-10.9488098053705,-19.1080360412598,34.6848220825195,8.25654774620419,25.1898816426595,13.7345239548456,33.6907742818197,49.5333344595773,126.041370573498,60.7354173206148,81.8791674659366,38.8000004178002,48.0071436564128,29.0050601959229,-10.8952381497338,-6.89702390489124,-5.77113115219843,5.64196441287086,9.62976210457938,11.893452508109,13.3321430115473,12.6675595783052,5.55416679382324,2.83809523355393,-6.32380960101173,-14.153571719215,-9.16875025062334,10.006547697125,19.5268854413714,5.69553581648876,-19.6878972280593,-3.66795636784463,5.78115086706858,-4.32718264808257,130.296431677682,72.6151798793248,236.31012235369,168.68631154015,-14.4022818141513,3.1668651217506,12.6310516993205,0.689484142121815
"1935",-15.6339287984939,0.178273817613011,-5.21994053749811,4.53541675068083,14.9744049708048,18.2312506721133,21.265178771246,18.7889883858817,15.6083338147118,6.45505966459002,-4.48958344118936,-3.11666674841018,-26.0943458193824,-12.5264883041382,-18.2145839872814,-9.4633930297125,1.44494049605869,5.46875011353266,9.07083347865513,5.29851207279024,2.92410718827021,-4.56339293434506,-14.2854169209798,-13.747321719215,51.2273815699986,16.9648809432983,52.5193463280087,9.85863117944627,54.6750005086263,98.137204124814,119.834524608794,69.8946436927432,30.76488167899,40.8345244271415,49.1916678292411,28.9812503088088,-20.839881442842,-6.17053583690098,-11.6869051342919,-2.46398816222236,8.18660720189412,11.8199407486689,15.1416668664841,12.0157740002587,9.2473216283889,0.945833351640474,-9.35505969183786,-8.40833357402257,-8.24037707679802,4.76329372799586,19.428472609747,5.85793667937082,-19.2429567215935,-8.74434550697841,6.61269855499268,-5.30823422235156,97.1973227092198,117.052978016081,287.866372426351,120.791073935372,-13.7213296663193,-1.98809536487337,12.9924605384706,0.279365096063841
"1936",-14.3812501089914,-15.5339288711548,-0.120238100488981,7.35714303879511,17.8773811885289,19.1645836603074,20.6062505812872,20.7229171934582,12.687797728039,9.32559546970186,3.16845239911761,-9.81636932918004,-23.4604171571277,-28.3059527987526,-11.0241074335007,-5.40714291163853,3.71875006811959,5.91726196379889,7.57321446282523,6.1050595783052,0.812797637035449,-1.03511906468443,-6.76607152393886,-19.4327380770729,44.8440485454741,22.0363100142706,18.9488099870228,29.2616073971703,41.8458346412295,111.991667611258,86.8193475632441,48.5904768080938,93.5080362955729,28.6050597599574,25.1264886401948,35.6422625042143,-18.8934530076526,-21.9011909848168,-5.55000003178914,0.975000013552961,10.773512113662,12.5130955378215,14.0666666939145,13.3970240184239,6.722321555728,4.14285722233,-1.79880955247652,-14.605654943557,-11.0106152428521,8.371428708945,20.1645838116843,8.39394853228614,-21.8378972250318,-4.23750009233989,6.53184533497644,-2.32946431719595,95.8616088685535,90.0562520254226,247.401491982596,147.239584695725,-16.400992522164,2.06617069847527,13.32559541672,3.02212307519383
"1937",-14.3928573699225,-9.02529777799334,1.52559525767962,9.32589303879511,15.6654763902937,20.7517858232771,21.8449406396775,17.8788691021147,16.5714285260155,9.14047645387195,-5.67351199331738,-10.7815478415716,-25.7053575969878,-21.7860123770578,-9.8562502179827,-2.62232150350298,2.25654766673133,6.2077382405599,7.08571443103609,4.75625010899135,2.55327384812491,-0.790773832549652,-13.855357215518,-20.7571432931083,35.3523812066941,10.9092263721284,20.6946431568691,27.921726499285,43.3717271713983,59.6196434384301,46.9666673569452,93.6142876034691,27.2577387491862,36.3178577423096,42.3110124497187,35.6214292617071,-20.0232147943406,-15.3776787349156,-4.16130959419977,3.35178576196943,8.92500007720221,13.4556550071353,14.4375002270653,11.2857143765404,9.53839302062988,4.17053581419445,-9.73928583235968,-15.7470240820022,-11.0781748256986,8.8389882289228,20.1585318550231,6.6794643288567,-22.3080360170395,-3.40734135158478,6.01656759352911,-4.03095239998093,81.9038700830369,91.9880968275524,200.200598398844,105.886608941214,-16.6688494909377,2.70515874832396,13.0596232035803,1.32321433415489
"1938",-6.2976191611517,-11.1127977825346,2.44315481753576,9.28303595951625,15.6836313520159,19.4833335876465,22.8842262994675,19.4809528532482,20.5142861320859,10.5985120591663,-2.48630957429608,-6.31607151031494,-16.9779764811198,-21.1970241183326,-9.37410731542678,-3.60327386856079,1.25119050627663,5.62559529713222,8.03154784157163,5.05029770306179,4.82440489814395,-0.531845251364367,-11.4220240910848,-15.6497025262742,18.7877977007911,32.9372028169178,26.0312505449568,8.47946448553176,13.3866073063442,65.3714308965774,34.2940481276739,40.3535726638067,24.5187500999087,28.9047623588925,38.4863096872965,35.9809528532482,-11.6154763812111,-16.1252979096912,-3.46547631422679,2.83988100006467,8.43898820877075,12.5321431387038,15.4330358051118,12.2452380770729,12.6485121590751,5.03154765991938,-6.9211311340332,-10.9547619138445,-9.39732159508599,9.13660737635597,20.6161709134541,9.54216287231871,-19.6440479641869,-3.90873022590365,6.23581361392188,-2.37648814810174,87.346429779416,47.8973223368327,140.019051688058,91.9098221460978,-14.4959327909682,2.60446429820288,13.4034723402962,3.58630956165374
"1939",-5.28720247177851,-11.3717263993763,-1.56875003519512,10.0907740820022,15.6654764357067,18.7434528895787,21.3130956377302,21.5922621772403,14.0372025626046,5.08511913390387,2.67202389719231,-1.78422621460188,-15.1601193745931,-22.7726194290888,-14.753869283767,-4.02053576424008,2.19285716329302,4.71369050797962,8.12113110224406,5.89375012261527,2.03065479653222,-4.81130956468128,-6.89255964188349,-10.7699408077058,47.3000006902786,56.6928583780924,38.8318461463565,34.5678580147879,74.0663701012021,36.1276791890462,117.77708471389,65.3497031075614,40.4508931296212,56.911310286749,44.0276797158377,31.4544648670015,-10.2035715012323,-17.041964621771,-8.13809540158226,3.03511909076146,8.9074406396775,11.7047620500837,14.6848215829758,13.7125000726609,8.00238096146357,0.136904760574301,-2.10833338257812,-6.25565490268526,-7.65833346048991,8.06250016083793,20.5496035681831,7.26478186456694,-17.860813776652,-5.52718262823801,6.24285724427965,-3.22440480334418,139.973811921619,147.466074262347,219.254467010498,141.389883132208,-12.7334326789493,1.26815477628556,13.3673612352401,2.01031744648658
"1940",-10.3744050434658,-6.3151787349156,2.35208337505658,9.21517876216343,16.1955361593337,18.8127981821696,21.2642861320859,21.1154766082764,19.668750399635,9.876785777864,-7.59970235824585,-5.97827385720753,-20.5437503088088,-16.3389882587251,-9.28184534254528,-2.34196432999202,2.17023815427508,4.70624998637608,8.14285739262899,6.70089297067551,3.9761905670166,-2.12202382655371,-15.6255956831433,-15.8595240910848,30.6318459737869,26.8482144673665,54.3321440560477,36.893155506679,40.3583337692987,58.7455362592425,75.8261924017043,19.1711311794463,14.8095240820022,23.4416669209798,57.848811013358,25.427083787464,-15.4309526625134,-11.2952382223947,-3.46488101141793,3.43660719054086,9.15446444920131,11.7315477643694,14.6773811521984,13.8830359322684,11.7946430842082,3.87738101822989,-11.5883930751256,-10.8860121908642,-6.15793666432774,9.25426609885125,20.3975203075106,7.31527793975104,-15.8842264584133,-3.15119050608741,6.51666678322686,-4.59047631422679,88.9345253081549,131.583633332025,153.742859840393,96.10000201634,-10.9939485958644,3.04206354277475,13.4306549496121,1.3612103424375
"1941",-10.8306547346569,-5.0297619388217,3.58303578126998,14.1511906669253,13.9541669118972,20.6360124860491,23.49166733878,19.4738099234445,10.5193456013997,8.62321442649478,-0.658928568874087,-8.08363117490496,-20.4779765719459,-16.5577383949643,-9.91398811340332,-0.891071443046842,1.55505955219269,7.63750014986311,10.172619047619,6.70476195925758,0.695833336916708,-0.917857161235242,-10.1610119229271,-17.8157743272327,31.8877984001523,28.2708334241595,18.0767860412598,7.41577405021304,89.1726208641415,68.6958349318731,72.1380960373651,74.7514902750651,105.969942728678,40.1002982911609,28.4500006721133,33.4732146490188,-15.6357146217709,-10.763392993382,-3.16547627392269,6.6300596509661,7.72857164201282,14.1098215466454,16.8113096782139,13.0657740093413,5.59494054885138,3.8413690839495,-5.39315483683631,-12.9175597599575,-7.27956351022872,10.5627977866975,21.2004965827579,6.16121048634014,-17.631746352665,-3.08333333475249,8.17162705224658,-3.46101191574855,85.5857156117757,114.665180955614,215.585421244303,174.520241691953,-12.4283732686724,3.73105167301874,14.6623017447335,1.34771826532152
"1942",-1.57351190845172,-4.25982147739047,2.6812500386011,8.37678602763585,16.6738100960141,19.596429007394,22.513988494873,21.520536059425,16.2443453924996,10.115774063837,-6.77113101595924,-12.8044646126883,-11.4062503178914,-16.5190481458391,-10.2717263812111,-4.58809530167353,2.61577384244828,5.90476208641416,7.91220251719157,6.13898817698161,2.39940481526511,-1.1282738390423,-15.5535717010498,-21.4279766082764,7.16011914752779,16.3883932658604,31.7339289528983,24.1440482366653,41.1705361320859,94.836310613723,36.9386907305036,41.7175605410621,36.5142868586949,21.2318454469953,42.6827389853341,46.5622031802223,-6.46369059880575,-10.3663692020235,-3.79523815427508,1.89434527215504,9.62113112495059,12.7294644401187,15.1892860503424,13.8080358051118,9.30208360581171,4.4937500386011,-11.1377978097825,-17.0803574153355,-4.63898818691572,9.24394872075036,21.2103178538973,6.52966281345912,-15.2470242636544,-4.08134928014543,6.65198426019578,-4.76081357494233,57.021727062407,97.0485133216495,173.492561885289,100.428871291024,-9.91587318692888,2.57341274761018,13.908928765191,0.886011944876777
"1943",-11.6416668664841,-1.6214286206024,-3.26726193087442,11.7440478006999,12.6547622226533,17.8023816063291,20.7821430932908,19.0964292798723,17.1217265356155,9.42916693006243,3.73690478006999,-0.34821428558124,-23.2604167574928,-13.5616073154268,-16.767262231736,-2.43392860321772,-0.299999998527623,4.27202387083144,7.04583342870076,5.42589294342768,2.18511911233266,-0.834226213484293,-6.55000016802833,-10.4238097100031,9.62380965550741,26.1958332061768,50.5008939107259,9.11666681652977,59.0276801699684,77.1833341689337,71.9866089593797,50.5589296250116,18.1601193745931,25.2773813520159,5.11994047391982,14.325000445048,-17.4312502543132,-7.55803582781837,-9.99613128389631,4.65505967821394,6.1660714830671,11.0122025353568,13.8872026261829,12.2401787439982,9.628571555728,4.29077387991406,-1.40654764164771,-5.36636914525713,-8.68918669992496,7.0438493641596,19.2269846598307,10.0959327485826,-19.416666893732,-6.50039694449376,5.58125008098663,-1.73303575639332,82.3818460419064,118.645240897224,199.728872753325,48.5574412005288,-14.0232144991557,0.274999959128244,12.379861301846,4.17093259799812
"1944",-2.75119053465979,-5.91011913617452,-0.00267858075953665,12.7565478370303,16.6901788257417,18.797916775658,21.6184527987526,19.8818457467215,15.8773811885289,11.6279763267154,-3.02440475566047,-5.26815489360264,-13.0000001362392,-16.3133930478777,-12.8610120954968,-1.50059525455747,2.1883928548722,6.05922626313709,7.59315488452003,5.80625011807396,3.15178574834551,-0.7726190682678,-9.91488111586798,-14.7401787894113,13.1744050071353,44.305358341762,31.7532739185152,28.0991077423096,26.4758933839344,83.4761919294085,57.6425605047317,47.6413699558803,63.8702401660738,24.2669645945231,45.6089297703334,20.3794645127796,-7.85059526988438,-11.0827381497338,-6.42440493901571,5.62797628130232,9.41398829505557,12.400000163487,14.5827382405599,12.8241071246919,9.48571432204474,5.42529773712158,-6.44345247177851,-9.97827398209345,-3.00317465213852,9.81468269400417,20.099405107044,8.16031758652793,-13.24573429804,-4.05773816506068,6.48621042191036,-2.51190481193009,71.8047637939453,86.3282750447591,188.76012239002,133.74613453093,-8.09990085495843,2.87251987911406,13.2689485095796,2.8225198624626
"1945",-6.27886916342236,-4.3327381383805,2.54553579148792,3.61101190249125,15.4627979823521,18.6500004359654,21.4833335876465,22.3270841326032,13.6116073699225,8.95565487089611,-9.70089306150164,-10.203273886726,-16.2630954469953,-16.6425599143619,-10.1217263993763,-7.95565487089611,1.14375003178914,4.98244060788836,7.1854167665754,5.94940483002436,1.95773811567397,-1.94017858732314,-18.6577382768903,-19.964881442842,46.4366079966227,25.0273808978853,14.4648811703637,21.6720241364979,31.9568456013997,72.3047628856841,34.3363099779402,14.2428575243269,34.003869283767,34.6782744271415,48.4369059971401,26.6875008174351,-11.2461312157767,-10.4654763993763,-3.7880953947703,-2.17232146717253,8.27797626313709,11.7925598053705,14.3095239003499,14.1119051433745,7.75952393668039,3.50773810205005,-14.1553574062529,-15.0583337148031,-5.29325406513517,7.2064485587771,20.820139385405,4.28878972643898,-15.8819447169228,-5.64454374616108,6.03908740149604,-6.21339291617984,91.8434534072876,68.0937509082613,120.883930387951,117.119049708048,-10.5632938657488,0.772519800398085,13.4046629496983,-0.962698455840822
"1946",-6.62321438108172,-8.16726200921195,3.32559527101971,9.28422646295457,16.8255957648868,18.9383931841169,20.8050599779402,21.408333551316,15.8056552977789,7.34970244907197,-5.19494062378293,-12.0863098644075,-17.6607143765404,-20.8205362955729,-9.72559536071051,-3.42886907713754,2.1836309716815,5.14077388672602,6.93333344232468,5.29761913844517,1.95476194790431,-3.56875000681196,-14.6958336603074,-22.0720241183326,49.7288696652367,29.1107151394799,19.6428575969878,10.3797620591663,33.6830361684163,44.1803577968052,65.4309541611444,27.3163695562453,32.9261909666516,17.6065478551955,25.1497028895787,62.2401789710635,-12.117559841701,-14.4708334150768,-3.20000005336035,2.92767864181882,9.47678584144229,12.0178573699225,13.8428573608398,13.3276786804199,8.86339296613421,1.89047624099822,-9.92410727909633,-17.0526788802374,-8.33125009233989,9.81180583295368,20.3839289044577,5.98680570768932,-19.4820440383185,-3.65694448872218,5.79057548916529,-5.43660723973834,105.527085622152,63.7056558245704,136.927681514195,75.6824417114258,-13.8822423238603,3.06815480996692,13.0627978037274,0.276587309345367
"1947",-9.31696435383388,-9.99880956468128,0.922321438789368,7.73720262164161,15.4020835331508,18.2446432567778,21.2110122499012,16.5985123770578,14.4622025716872,9.31101213182722,-2.08422622062443,-4.19613105342502,-20.5779765901111,-20.9639887128557,-11.6241074062529,-3.80148816108704,1.2023809779258,4.9937500726609,7.02083344686599,4.27619057609921,2.12797619331451,-1.50029765424274,-9.98898819514683,-13.2339286350069,47.305358341762,62.4770842052641,21.8083339872814,28.8767864590599,35.9687502724784,55.7125006176176,88.7833339146205,66.9184544881185,30.0875002543132,37.9211314973377,28.2747026171003,43.0235127948579,-14.9208334514073,-15.4565481458391,-5.34613105228969,1.96785717599449,8.27946433566865,11.5925595873878,14.0970238731021,10.4169643947056,8.27142865317208,3.90535722460066,-6.00982141494751,-8.69226196834019,-10.4673612609742,8.02053586452726,18.6847226279122,7.22966282763001,-21.2046631404332,-4.74107152980471,5.43025803187537,-3.12043655202502,172.02262151809,86.6538707188197,211.414289020357,96.2833343687512,-15.8100201591613,1.63373015312448,12.0355159517318,2.05565482094174
"1948",-3.1214286344392,-11.2907738912673,-3.18750007379623,2.56845242068881,17.5970243726458,22.0970242818197,21.221429007394,19.2404767899286,14.597321555728,9.86398814973377,-1.86041668713802,-12.6857144492013,-13.8470241909935,-23.5136909484863,-16.1547623134795,-9.37142887569609,3.53660725411915,7.01190485273089,7.92083354223342,6.39523814973377,2.81666671662104,-2.15089287076678,-11.1988096691313,-22.5931551797049,20.4684529077439,63.7482147216797,38.4407741909935,45.5345246451242,32.2113105228969,40.9017868041992,102.933632260277,100.458632332938,43.9699411846343,17.4181551252093,35.544643674578,37.2630956740606,-8.45922638121105,-17.3833338873727,-9.6413691611517,-3.40148819060553,10.5446430387951,14.5336310977028,14.543154943557,12.789881161281,8.67886911119733,3.85654773030962,-6.51071434929257,-17.6107145945231,-6.20277785971051,5.65932557317946,20.8529766930474,7.53363100610792,-16.8648812581622,-7.32986131168547,7.10932551489936,-3.51101194109236,127.240180424282,116.186609359015,244.294051397414,96.9327399844215,-11.511607412308,-0.832738104320708,13.9555557341803,2.00823416407146
"1949",-9.79017877578735,-12.8720240820022,1.79732148136411,11.2389881951468,14.4467264811198,17.3482145581927,20.6175597962879,20.0696432022821,17.1738096418835,6.34196440378825,4.74434530167353,-12.4883930115473,-21.4741072881789,-25.1601196470715,-11.2622025353568,-1.40267858618782,1.30863097735814,4.60238107045492,6.96636917477562,5.78958338782901,2.58154764629546,-3.08779759634109,-3.97053574948084,-22.2348215012323,27.4440478370303,45.799405506679,20.7625003542219,27.8675600687663,45.0675601050967,61.7627981276739,69.8883946736654,51.3913699558803,39.1491085234142,36.388393674578,30.8261910393125,61.6211322602772,-15.6122028714135,-18.9922622499012,-4.73244057382856,4.91815480731782,7.85208336512248,10.9544644582839,13.7690476917085,12.904761950175,9.85119070325579,1.62708333808751,0.386904771838869,-17.3419645400274,-11.7826391023303,9.16101205254358,19.3451391855876,9.42003978244842,-23.0757940383185,-3.78541671472882,5.78611121101985,-1.49226189984216,110.50654901777,93.6976205280849,183.04256275722,106.363693237305,-17.4050599052793,2.67926586620391,12.5427580333891,3.95505960439406
