"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CanESM5","ssp245",2070,4.09966666666667,3.75133333333333,3.77383333333333,4.02183333333333,4.59416666666667,5.125,5.2725,5.6415,4.72166666666667,3.9825,4.1005,3.886,5.00766666666667,4.40933333333333,4.33233333333333,4.43083333333333,4.83316666666667,5.046,4.73433333333333,5.15333333333333,4.8245,4.42033333333333,4.77366666666667,4.71783333333333,0.173909395649541,0.144380660644726,0.116251378013964,0.106233952910761,0.170412203673877,0.136369574684279,-0.0673564543168482,-0.0991602849169841,0.0832352450304366,0.267036172156946,0.202472471730988,0.12504849071659,4.55533333333333,4.08066666666667,4.05383333333333,4.2225,4.717,5.07816666666667,5.001,5.40316666666667,4.77016666666667,4.19733333333333,4.43833333333333,4.30066666666667,3.89016666666667,4.129,5.348,4.27033333333333,4.67683333333333,4.52866666666667,4.9745,4.6735,0.145659244481257,0.126917814516173,-0.0126466489934816,0.195344362302865,4.282,4.33216666666667,5.1635,4.4695
"CanESM5","ssp245",2090,4.47316666666667,4.49283333333333,4.26333333333333,4.79283333333333,5.38716666666667,5.976,5.8605,6.29,5.23316666666667,4.4455,4.6185,4.4905,5.46366666666667,5.39933333333333,4.89283333333333,5.12783333333333,5.50266666666667,5.8205,5.30333333333333,5.72983333333333,5.4485,4.96583333333333,5.44916666666667,5.47283333333333,0.180609828072382,0.184486064713757,0.150514458546513,0.0921277519726331,0.13996311699194,0.148076643925098,-0.063906642917016,-0.0954905133857465,0.128122721642964,0.324956388506872,0.263095855381177,0.149203963780983,4.97133333333333,4.94516666666667,4.58033333333333,4.9595,5.4415,5.89216666666667,5.577,6.00916666666667,5.33766666666667,4.70283333333333,5.03583333333333,4.98066666666667,4.51866666666667,4.811,6.037,4.76683333333333,5.48383333333333,5.17066666666667,5.619,5.2855,0.176788805861966,0.1270300306634,-0.00640942597958205,0.250794272319125,5.0035,4.99316666666667,5.828,5.0245
"CanESM5","ssp370",2010,0.916666666666667,0.919333333333333,0.742833333333333,0.987833333333334,1.25566666666667,1.752,2.0185,2.231,1.32416666666667,1.006,1.0575,0.8395,1.10266666666667,1.07783333333333,0.975833333333333,1.11283333333333,1.20216666666667,1.597,1.64383333333333,1.78983333333333,1.3095,1.07483333333333,1.21916666666667,0.999833333333333,0.0436791430235652,0.0804544193731234,0.0548484891313563,-0.0158153508582575,0.00437170104845275,-0.031826099579039,-0.0987348072087174,-0.123778335605703,-0.00608513479089634,0.0187021773441753,0.00582932634243583,-0.0173935806175903,1.01083333333333,0.998666666666667,0.859833333333333,1.0525,1.2315,1.66816666666667,1.83,2.01216666666667,1.31316666666667,1.03633333333333,1.14233333333333,0.919666666666667,0.934166666666667,0.9935,2,1.12483333333333,1.10833333333333,1.09516666666667,1.671,1.2025,0.0355807013387266,0.0165282216850269,-0.0861852145585759,0.00754189442564179,1.0185,1.04316666666667,1.844,1.163
"CanESM5","ssp370",2030,1.81916666666667,2.00483333333333,1.75533333333333,2.02883333333333,2.48016666666667,2.991,3.591,3.9565,2.72666666666667,2.2355,2.2875,1.9765,2.31266666666667,2.50083333333333,2.15283333333333,2.38833333333333,2.71966666666667,3.0085,2.98833333333333,3.36983333333333,2.8525,2.50833333333333,2.73066666666667,2.48033333333333,0.0690458923687589,0.124601116752493,0.0552654266896571,0.0490853635308548,0.110925475031852,0.0413775584264768,-0.124604463537301,-0.147676448476663,0.06879101042664,0.135410224933775,0.11356397283083,0.0227520019175516,2.06983333333333,2.25516666666667,1.95683333333333,2.2065,2.6005,3.00066666666667,3.2885,3.66816666666667,2.79016666666667,2.36933333333333,2.51133333333333,2.22516666666667,1.88166666666667,2.0875,3.5165,2.41483333333333,2.36983333333333,2.42116666666667,3.125,2.696,0.0642417000927906,0.0677001368225794,-0.0789834969524814,0.109986081047345,2.1215,2.25566666666667,3.3215,2.56
"CanESM5","ssp370",2050,3.09566666666667,2.97933333333333,2.82933333333333,3.27433333333333,3.57566666666667,4.6945,5.298,5.718,4.46466666666667,3.5165,3.546,3.296,3.82666666666667,3.48283333333333,3.47683333333333,3.54433333333333,3.94466666666667,4.484,4.47083333333333,4.89033333333333,4.487,3.91483333333333,4.17866666666667,4.05083333333333,0.133385666397929,0.133193839771343,0.142016705769285,0.0297793342695989,0.176877032600596,0.0379735810712731,-0.17814333612741,-0.181010206552071,0.0424553991022725,0.255720258807675,0.170639035874512,0.0879542752254228,3.46283333333333,3.23166666666667,3.15683333333333,3.4055,3.76,4.58816666666667,4.8795,5.31166666666667,4.47816666666667,3.71383333333333,3.86583333333333,3.67366666666667,3.09866666666667,3.2265,5.2345,3.84233333333333,3.74833333333333,3.65416666666667,4.6125,4.199,0.111739258990568,0.111346810087015,-0.108610306268504,0.168867073712526,3.4235,3.44116666666667,4.9315,4.0195
"CanESM5","ssp370",2070,4.46766666666667,4.36033333333333,4.23283333333333,4.69833333333333,5.32566666666667,6.3255,6.974,7.1835,5.86166666666666,5.114,5.13,4.5495,5.41466666666667,5.21383333333333,4.85383333333333,5.11983333333333,5.65016666666667,6.094,6.06333333333333,6.52483333333333,6.065,5.70333333333333,6.02366666666667,5.50433333333333,0.169754896098936,0.176805074832065,0.103467648472171,0.0411732438040142,0.190970874786652,0.0353534620409348,-0.150851320201173,-0.096070286318633,0.161962088138928,0.356852773137166,0.287100763609544,0.103504420145646,4.94483333333333,4.79066666666667,4.54233333333333,4.911,5.487,6.21116666666667,6.5135,6.85116666666667,5.96516666666667,5.40833333333333,5.57933333333333,5.03066666666667,4.44416666666667,4.7485,6.829,5.36633333333333,5.35833333333333,5.20666666666667,6.2265,5.9305,0.14777241838672,0.104363720925202,-0.0696442507907118,0.280346415681441,4.896,4.98216666666667,6.532,5.648
"CanESM5","ssp370",2090,5.70366666666667,5.68283333333333,5.68433333333333,5.99983333333333,6.88116666666667,7.957,8.9335,9.3155,7.76866666666666,6.4255,6.749,6.209,6.90516666666667,6.77433333333333,6.43933333333333,6.69783333333333,7.20066666666667,7.7125,7.84883333333333,8.37283333333333,7.8835,7.10083333333333,7.85866666666667,7.47133333333333,0.148695980897788,0.206179524596293,0.0981569946575458,0.140255686796372,0.222002053634899,0.078153578168094,-0.181726739312657,-0.182653958383772,0.163849555967429,0.474190764516397,0.425883819271559,0.164664223470453,6.30883333333333,6.23016666666667,6.06283333333333,6.346,7.0455,7.83066666666667,8.395,8.84366666666667,7.82766666666667,6.76483333333333,7.30633333333333,6.83766666666667,5.84266666666667,6.182,8.7375,6.98133333333333,7.01833333333333,6.77616666666667,7.976,7.6185,0.17056519259642,0.145626815062381,-0.097188036159463,0.374961408646664,6.4285,6.48066666666667,8.36,7.2985
"CanESM5","ssp585",2010,1.07016666666667,1.06583333333333,0.809833333333333,0.980333333333333,1.38866666666667,1.7685,2.02,2.309,1.37366666666667,0.9965,1.103,0.797,1.27766666666667,1.27933333333333,1.07633333333333,1.12133333333333,1.35416666666667,1.6435,1.62833333333333,1.83933333333333,1.428,1.07933333333333,1.26166666666667,0.936833333333333,0.0650360480949865,0.064806618507218,0.0484742912061509,-0.0172400657248142,0.00581405331895568,-0.0160763536071999,-0.109398575020956,-0.144299748977433,0.0252705480354523,0.0345453790277175,0.00657570555782794,-0.0500857852026833,1.17433333333333,1.17016666666667,0.943833333333333,1.051,1.377,1.69966666666667,1.8235,2.07466666666667,1.39866666666667,1.03633333333333,1.18633333333333,0.866166666666667,1.00166666666667,1.0585,2.032,1.15483333333333,1.19633333333333,1.18316666666667,1.7025,1.2575,0.0271078893741648,0.0139769943378165,-0.0918939798475135,0.0220395001688463,1.098,1.12116666666667,1.873,1.2055
"CanESM5","ssp585",2030,2.10416666666667,2.08683333333333,2.04833333333333,2.22983333333333,2.67266666666667,3.3425,3.515,3.875,2.87366666666667,2.368,2.592,2.363,2.59266666666667,2.43733333333333,2.42183333333333,2.47983333333333,2.75516666666667,3.2465,3.02583333333333,3.31933333333333,2.969,2.64333333333333,3.05766666666667,2.85983333333333,0.100768794577935,0.0914929027122855,0.0730170732396753,0.018987309625333,0.104177326909142,0.0670344026709246,-0.115260896898575,-0.127530931841639,0.0511252338747221,0.168428047958797,0.151025446136703,0.0838668626269827,2.34883333333333,2.26166666666667,2.23983333333333,2.3545,2.711,3.29316666666667,3.2685,3.59666666666667,2.92016666666667,2.50433333333333,2.82483333333333,2.60866666666667,2.14516666666667,2.3145,3.577,2.60783333333333,2.57933333333333,2.54816666666667,3.194,2.8915,0.0878812765384054,0.0620176733671873,-0.0602789372075314,0.131225950998104,2.3625,2.43316666666667,3.387,2.745
"CanESM5","ssp585",2050,3.75116666666667,3.80483333333333,3.37033333333333,4.04633333333333,4.74416666666667,5.1535,5.361,5.865,4.66916666666667,3.9975,3.919,3.7285,4.55866666666667,4.63583333333333,4.04433333333333,4.25483333333333,4.80416666666667,5.0215,4.75683333333333,5.21683333333333,4.85,4.41933333333333,4.64966666666667,4.56683333333333,0.18979543815119,0.150592747138774,0.152224609209373,0.0393561609394482,0.0859470244616078,0.0994919436783277,-0.0622249580888516,-0.125524025535494,0.0770886220496647,0.267592276381492,0.198827532455821,0.0979433628430226,4.15783333333333,4.21916666666667,3.70833333333333,4.145,4.777,5.08716666666666,5.06,5.54316666666667,4.75966666666667,4.20583333333333,4.28383333333333,4.14266666666667,3.73316666666667,4.0515,5.463,4.19483333333333,4.54733333333333,4.36766666666667,5,4.639,0.144909192274558,0.0947847883576423,-0.0329650191003106,0.192605751892786,4.136,4.21116666666667,5.233,4.416
"CanESM5","ssp585",2070,5.85016666666667,5.41983333333333,5.33583333333333,5.72133333333333,6.39216666666667,7.33,7.893,8.333,7.06566666666667,5.9275,6.0155,5.8095,7.15816666666667,6.42383333333333,6.14883333333333,6.33433333333333,6.65066666666667,7.0795,6.97083333333333,7.54683333333333,7.18,6.55733333333333,7.02116666666667,7.04783333333333,0.263945733055081,0.183657545315308,0.136465782853266,0.132918786173409,0.212317688390095,0.100312091740456,-0.136667015926236,-0.116011926757477,0.125783974420913,0.468715099268065,0.339402864421464,0.193692422201967,6.50233333333333,5.92216666666667,5.74483333333333,6.0265,6.5265,7.20416666666667,7.43,7.94266666666667,7.12316666666667,6.23583333333333,6.52033333333333,6.42916666666667,5.65916666666667,5.814,7.848,6.34133333333333,6.83283333333333,6.38166666666667,7.1985,6.9225,0.211752925331329,0.155100291491582,-0.0515937463466114,0.331756180264049,6.2445,6.09616666666667,7.5265,6.6255
"CanESM5","ssp585",2090,7.32416666666667,7.07933333333333,7.02683333333333,7.84933333333333,8.70366666666667,9.5495,10.826,11.153,9.47116666666667,7.989,8.122,7.649,8.85316666666667,8.33583333333333,7.90433333333333,8.37683333333333,8.74616666666667,9.136,9.40733333333333,10.0378333333333,9.492,8.74233333333333,9.38366666666667,9.16433333333333,0.291939422227537,0.207869125290947,0.149344913361789,0.102923586014938,0.150322297049016,0.0500653215270721,-0.245465737636211,-0.230947132353878,0.12358028161591,0.567422445381797,0.537884179981256,0.310339797710923,8.09233333333333,7.70516666666667,7.46583333333333,8.1065,8.7275,9.34016666666666,10.1135,10.5996666666667,9.47916666666667,8.36933333333333,8.75333333333333,8.40416666666667,7.31166666666667,7.855,10.5095,8.52233333333333,8.74333333333333,8.33716666666667,9.5315,9.2015,0.272135480694378,0.133143782684643,-0.143573827676966,0.439729718614731,8.029,8.10066666666667,10.022,8.8655
"CNRM-ESM2-1","ssp126",2010,0.552166666666667,0.490666666666667,0.488,0.294833333333333,0.525833333333333,0.8095,0.904499999999999,0.683833333333336,0.915833333333332,1.15883333333333,0.735833333333333,0.769166666666667,0.654999999999999,0.5145,0.373833333333333,0.318333333333333,0.520166666666666,0.726333333333333,0.843166666666667,0.7905,0.762166666666667,0.881333333333334,0.903833333333333,0.846166666666667,0.00438195144882236,0.0164045682075578,-0.0116608878650775,0.0509607304276727,0.0573000091108675,0.0422135497460852,-0.0240464093216058,0.0302835814313005,-0.0395262978249076,0.00947064095521699,0.0913632379139058,0.0250426544880402,0.6055,0.495666666666667,0.437166666666667,0.316166666666667,0.521666666666667,0.771666666666667,0.878500000000001,0.737666666666666,0.841833333333334,1.0235,0.8175,0.801833333333333,0.61,0.438666666666666,0.799166666666665,0.939500000000001,0.673,0.409166666666667,0.7875,0.85,0.0141983628897671,0.0240929504523868,0.0157022320137243,0.0294466680131737,0.643166666666667,0.422333333333333,0.790666666666667,0.898333333333333
"CNRM-ESM2-1","ssp126",2030,0.939666666666667,1.43066666666667,1.273,1.22433333333333,1.27833333333333,1.5,1.189,1.29433333333333,1.21133333333333,1.51633333333333,1.33833333333333,1.08466666666667,1.144,1.576,1.19233333333333,1.20333333333333,1.26866666666667,1.44633333333333,1.37566666666667,1.531,1.28166666666667,1.41333333333333,1.40433333333333,1.25066666666667,0.00576653629015689,0.0392845101107471,0.0376437631705502,0.0556110745190668,0.145377116439826,0.0813344001567577,0.0666388843658323,0.0876045412025226,0.0795670591649531,0.0378374627771836,0.0798764605896085,-0.0117977919673189,1.044,1.51066666666667,1.24066666666667,1.21366666666667,1.27366666666667,1.47166666666667,1.277,1.41066666666667,1.24833333333333,1.469,1.368,1.16333333333333,1.151,1.26066666666667,1.32966666666666,1.351,1.319,1.22466666666667,1.449,1.37,0.00788802288149104,0.0668161979274664,0.0789173032456889,0.0648062884630445,1.23066666666667,1.23833333333333,1.39066666666667,1.37133333333333
"CNRM-ESM2-1","ssp126",2050,1.69566666666667,1.37566666666667,1.331,1.68933333333333,1.53433333333333,1.532,1.417,1.94133333333334,1.94333333333333,1.91233333333333,1.73633333333333,1.64166666666667,1.952,1.413,1.36533333333333,1.41933333333333,1.51666666666667,1.50333333333333,1.56066666666667,2.008,1.90466666666667,1.83433333333333,1.95933333333333,1.95166666666667,0.0598423615643355,-0.0261349194684833,0.0764708603988284,0.00599036998341984,0.185106376725554,0.0810502767753629,0.0338438101125735,0.0601052433665805,0.0866656663209429,0.0722044580647025,0.143050593975726,0.0643469090269928,1.826,1.39866666666667,1.35566666666667,1.55866666666667,1.52266666666667,1.51666666666667,1.497,1.97666666666667,1.92033333333333,1.871,1.846,1.79133333333333,1.618,1.52366666666667,1.63466666666666,1.858,1.834,1.43566666666667,1.691,1.9,0.0486627082355438,0.0763007702461449,0.057280287001781,0.10370069619914,1.71566666666667,1.47533333333333,1.66366666666667,1.88933333333333
"CNRM-ESM2-1","ssp126",2070,1.51966666666667,1.48366666666667,1.586,1.66833333333333,1.83433333333333,2.006,1.9,1.90733333333333,1.73333333333333,1.78433333333333,1.72133333333333,1.73466666666667,1.726,1.59,1.60833333333333,1.54833333333333,1.77266666666667,1.88733333333333,2.03366666666667,2.139,1.92666666666667,1.77133333333333,1.93833333333333,2.11766666666667,0.042621480632927,0.0410654540110142,0.0145645428811381,0.0271071339344522,0.159272658874426,0.0943550889110236,0.123403092666853,0.0780713584379229,0.102549727350826,0.128240770187054,0.136653690629919,0.0591041193780173,1.62,1.54066666666667,1.59266666666667,1.61066666666667,1.79766666666667,1.94666666666667,1.969,2.02366666666667,1.82733333333333,1.78,1.833,1.92033333333333,1.588,1.69766666666667,1.94066666666667,1.742,1.822,1.64466666666667,2.022,1.88,0.0450359950500689,0.0498687597671561,0.0975280297917163,0.125132005787232,1.70366666666667,1.67733333333333,1.97666666666667,1.81933333333333
"CNRM-ESM2-1","ssp126",2090,1.59266666666667,1.72266666666667,1.814,1.66733333333333,1.76133333333333,2.162,1.941,2.19833333333333,2.09233333333333,1.68533333333333,1.69033333333333,1.70366666666667,1.879,1.983,1.81833333333333,1.61233333333333,1.67966666666667,1.93533333333333,2.14966666666667,2.265,2.11966666666667,1.68733333333333,1.92233333333333,2.05666666666667,0.0422723393379552,0.0505839939828303,0.0563107177257554,0.0578368802380249,0.134303003941185,0.0535294982119823,0.113418023353692,0.0370348018040394,0.0914294006005372,0.109385064615918,0.124136370919853,0.0530582434533318,1.739,1.84966666666667,1.81766666666667,1.64566666666667,1.71966666666667,2.04666666666667,2.051,2.23366666666667,2.10833333333333,1.685,1.802,1.87033333333333,1.705,1.75366666666667,2.09866666666667,1.823,2.002,1.70966666666667,2.109,1.914,0.0522107330196497,0.0736038972533113,0.066765754080079,0.110703495010367,1.84866666666667,1.72933333333333,2.10966666666667,1.87233333333333
"CNRM-ESM2-1","ssp245",2010,0.443166666666667,0.437666666666667,0.308,0.511833333333334,0.521833333333333,0.735499999999998,0.638500000000001,0.764833333333335,0.745833333333334,0.991833333333332,0.592833333333333,0.486166666666667,0.54,0.4875,0.265833333333334,0.522333333333333,0.519166666666667,0.653333333333332,0.711166666666665,0.7845,0.662166666666666,0.807333333333334,0.710833333333333,0.559166666666667,0.0106733406660613,0.000501430806871372,-0.00410241167406722,0.0528231392945557,0.0573176430479672,0.0425368625593965,0.0411297645036031,0.0145945669910936,-0.0227716062309447,0.00187284974992052,0.0451019388649581,-0.0281731757061855,0.4945,0.459666666666667,0.293166666666667,0.522166666666667,0.519666666666667,0.698666666666666,0.6845,0.772666666666668,0.707833333333333,0.900499999999999,0.6465,0.519833333333333,0.471,0.449666666666666,0.716166666666666,0.779500000000001,0.539,0.438166666666667,0.718500000000001,0.733,-0.00790485671859964,0.0281325703361672,0.0311256669753295,0.0127143934741119,0.508166666666667,0.443333333333333,0.715666666666667,0.756333333333333
"CNRM-ESM2-1","ssp245",2030,0.947666666666667,1.52966666666667,1.011,1.25933333333333,1.24033333333333,1.595,1.34,1.55833333333333,1.25933333333333,1.44633333333333,1.31933333333333,1.26866666666667,1.099,1.711,0.796333333333334,1.15133333333333,1.15966666666667,1.51833333333333,1.38866666666667,1.61,1.34766666666667,1.28933333333333,1.54033333333333,1.53066666666667,-0.0163012473243911,0.0301506886028235,-0.0531673113780935,0.032058416043971,0.044466911386527,0.0982446400287391,0.0186178213340471,0.033135179928089,0.05318101695586,0.0556350284772615,0.103324441763359,0.00574282449988961,1.028,1.62066666666667,0.907666666666667,1.21066666666667,1.19866666666667,1.55766666666667,1.365,1.58266666666667,1.30333333333333,1.364,1.428,1.39833333333333,1.26,1.17666666666667,1.49766666666666,1.34,1.457,1.04066666666667,1.511,1.392,0.00391719474674668,-0.00369697919880241,0.0464904317579407,0.0737863917593764,1.35766666666667,1.10633333333333,1.50266666666667,1.36933333333333
"CNRM-ESM2-1","ssp245",2050,1.51766666666667,1.38166666666667,1.571,1.66133333333333,1.86633333333333,2.247,2.199,1.98533333333333,2.13033333333333,1.89433333333333,1.72933333333333,1.45766666666667,1.766,1.442,1.59833333333333,1.53733333333333,1.77066666666667,2.07033333333333,2.22066666666667,2.165,2.20866666666667,1.90233333333333,1.90433333333333,1.72366666666667,-0.00635756632543616,-0.0226638079347102,0.0523947793096002,0.0419780144904494,0.104607453865212,0.0977449747718033,0.0229148785260294,0.0933495198590566,0.11846841573269,0.117978548093324,0.076055913208223,0.0719565303036274,1.643,1.41466666666667,1.58966666666667,1.60366666666667,1.81466666666667,2.15466666666667,2.208,2.07466666666667,2.16633333333333,1.896,1.814,1.58133333333333,1.487,1.70266666666667,2.14266666666667,1.914,1.688,1.64066666666667,2.145,2.005,0.0225663458711491,0.0601555664571205,0.0713420280416166,0.101597259720613,1.58466666666667,1.66533333333333,2.13966666666667,1.96233333333333
"CNRM-ESM2-1","ssp245",2070,2.21066666666667,2.43966666666667,2.333,2.42433333333333,2.49533333333333,2.381,2.356,2.64633333333333,2.69733333333333,2.66333333333333,2.25733333333333,2.34866666666667,2.493,2.676,2.22133333333333,2.33033333333333,2.32566666666667,2.42533333333333,2.59666666666667,2.922,2.69066666666667,2.60033333333333,2.64233333333333,2.81866666666667,-0.0139017566599272,0.0558792762105664,-0.0114968474802976,0.0920529650911899,0.187389971579971,0.162760242321321,0.0832227100990504,0.11816086404479,-0.00415693115917526,0.121225823238602,0.16210620241989,0.0983129127181592,2.359,2.55466666666667,2.28066666666667,2.37566666666667,2.40266666666667,2.40866666666667,2.48,2.78666666666667,2.69933333333333,2.629,2.447,2.57933333333333,2.338,2.42066666666667,2.46766666666667,2.537,2.663,2.29666666666667,2.647,2.646,0.055334779999366,0.0658812060952112,0.119080451824051,0.105968598904383,2.50366666666667,2.36033333333333,2.55666666666666,2.59633333333333
"CNRM-ESM2-1","ssp245",2090,2.30666666666667,3.14666666666667,3.002,2.90033333333333,2.84133333333333,2.932,3.52,3.37333333333333,3.49733333333333,2.80033333333333,2.95233333333333,2.90866666666667,2.726,3.349,3.00133333333333,2.75233333333333,2.74266666666667,2.98033333333333,3.53066666666667,3.585,3.50666666666667,2.91233333333333,3.18333333333333,3.49466666666667,0.0416356699177121,0.0248554063750874,0.0462201309799382,0.114799336800745,0.174041081195464,0.219232213713035,0.00763093329211983,0.0313316048104622,0.0867250274957665,0.206373124403712,0.14835725888293,0.128833221709392,2.517,3.24366666666667,3.00066666666667,2.82566666666667,2.79266666666667,2.95466666666667,3.523,3.48066666666667,3.50333333333333,2.848,3.06,3.20133333333333,2.799,2.92166666666667,3.27066666666666,3.075,3.206,2.83466666666667,3.365,3.196,0.0713895627861019,0.0966316271260159,0.0758418943281856,0.153621760654238,3.00366666666667,2.88033333333333,3.32066666666667,3.14133333333333
"CNRM-ESM2-1","ssp370",2010,0.451166666666667,0.476666666666667,0.452,0.487833333333334,0.542833333333332,0.746499999999997,0.766500000000001,0.738833333333336,0.964833333333331,0.828833333333332,0.471833333333334,0.647166666666667,0.508999999999999,0.5025,0.381833333333333,0.564333333333333,0.581166666666666,0.695333333333334,0.823166666666665,0.792499999999999,0.723166666666666,0.703333333333334,0.602833333333333,0.730166666666666,0.000715967851617094,0.00936292351451118,-0.0106387900829876,0.0616298348815552,0.0960417689190103,0.0427328097189792,0.0273858050841611,0.00989412990847494,-0.0714378760571649,0.0320732024632107,0.0514265785678603,-0.00958400130918202,0.4825,0.486666666666667,0.421166666666667,0.529166666666667,0.558666666666666,0.723666666666666,0.7965,0.766666666666667,0.848833333333333,0.7725,0.5385,0.683833333333333,0.512,0.496666666666667,0.753166666666665,0.7575,0.556,0.512166666666667,0.7715,0.679,-0.0042640500881036,0.036441290857689,0.0248056607171769,0.0138112471816094,0.537166666666667,0.504333333333333,0.761666666666667,0.720333333333333
"CNRM-ESM2-1","ssp370",2030,1.01866666666667,0.893666666666667,1,0.942333333333333,1.37133333333333,1.549,1.306,1.30633333333333,1.64033333333333,1.23033333333333,1.30733333333333,1.03866666666667,1.145,0.880999999999999,1.11133333333333,1.08233333333333,1.24966666666667,1.34233333333333,1.33566666666667,1.389,1.48666666666667,1.32833333333333,1.41533333333333,1.16666666666667,0.00115924037807669,-0.0263207946813753,0.0657619675873025,0.106480955733721,0.0699126826214611,0.0448000522525758,-0.00504497144954608,0.0339081406927864,-0.0183640390002918,0.105537598658533,0.0772466923673885,0.0476548365492142,1.085,0.885666666666667,1.05866666666667,1.01566666666667,1.30966666666667,1.44366666666667,1.318,1.34766666666667,1.56433333333333,1.28,1.362,1.10033333333333,0.993,1.11066666666667,1.39066666666666,1.391,1.076,1.15566666666667,1.356,1.408,0.0092926695686113,0.0802550460478737,0.0240756945366694,0.0634274926526053,1.03266666666667,1.12333333333333,1.36566666666667,1.40733333333333
"CNRM-ESM2-1","ssp370",2050,1.19466666666667,1.52966666666667,1.465,1.47033333333333,1.74433333333333,2.321,2.203,2.10333333333334,2.24233333333333,1.81133333333333,1.75433333333333,1.63666666666667,1.308,1.637,1.51133333333333,1.41933333333333,1.81366666666667,2.23733333333333,2.36766666666667,2.31,2.18566666666667,1.90733333333333,2.04133333333333,1.97866666666667,-0.0400736619673313,0.044415530522439,0.04580372077242,0.0554350541688431,0.176783158414474,0.11673225453536,0.0871471900778549,0.0402589534621911,0.0678036530207418,0.146510162190292,0.146154788723102,0.087609136394355,1.26,1.58566666666667,1.49066666666667,1.45166666666667,1.77366666666667,2.27466666666667,2.288,2.20166666666667,2.21233333333333,1.866,1.899,1.80133333333333,1.51,1.56466666666667,2.20866666666667,1.936,1.696,1.58566666666667,2.3,2.046,0.0396205888006438,0.0771997279104231,0.0769880094527209,0.126701236175975,1.60066666666667,1.57433333333333,2.24966666666667,1.99033333333333
"CNRM-ESM2-1","ssp370",2070,2.32566666666667,2.70266666666667,2.992,2.32033333333333,2.62633333333333,2.764,3.142,3.22233333333334,3.61533333333333,2.91533333333333,2.47133333333333,2.64766666666667,2.659,2.972,3.05033333333333,2.37833333333333,2.54866666666667,2.78233333333333,3.27766666666667,3.422,3.51666666666667,3.02333333333333,2.70433333333333,3.10266666666667,0.0666711545395213,0.0264591204212019,0.0598018336069677,0.175378727656772,0.184453921052864,0.137355693081432,0.0532343841850631,0.0816227997892347,0.0319099293107343,0.220926884269566,0.123319477565281,0.0884910160405121,2.496,2.83366666666667,3.02266666666667,2.35366666666667,2.58766666666667,2.77066666666667,3.215,3.31766666666667,3.56833333333333,2.975,2.585,2.87533333333333,2.551,2.64966666666667,3.04466666666666,2.999,2.901,2.66166666666667,3.153,3.085,0.0616850514352021,0.125227584218805,0.0877642204688884,0.135254716553381,2.72566666666667,2.65933333333333,3.09666666666667,3.04933333333333
"CNRM-ESM2-1","ssp370",2090,3.77466666666667,4.02666666666667,3.815,3.61933333333333,3.35133333333333,3.746,4.19,4.89433333333334,4.41833333333333,3.70333333333333,3.35733333333333,3.70066666666667,4.457,4.399,3.97133333333333,3.41933333333333,3.40766666666667,3.70033333333333,4.37266666666667,5.025,4.47666666666667,3.83933333333333,3.71433333333333,4.37666666666667,0.0724867531685143,0.0731656710095185,0.152530918808422,0.144700084035522,0.354207016543572,0.199647295112751,0.0856320427442656,0.0498548087212258,0.0903163785725947,0.252032727167597,0.250198725017987,0.111780518036106,4.121,4.21666666666667,3.89466666666667,3.51766666666667,3.37866666666667,3.72066666666667,4.289,4.95666666666667,4.44733333333333,3.774,3.532,4.03533333333333,3.822,3.59766666666667,4.27866666666667,3.824,4.406,3.60266666666667,4.365,4.009,0.0951158774794187,0.193305610203865,0.103359572699174,0.210872083197652,4.11466666666667,3.60233333333333,4.31866666666667,3.91833333333333
"CNRM-ESM2-1","ssp585",2010,0.341166666666667,0.519666666666667,0.377,0.559833333333334,0.550833333333333,0.813499999999998,0.8415,0.894833333333334,0.910833333333333,0.793833333333334,0.537833333333333,0.542166666666667,0.387,0.5175,0.395833333333333,0.609333333333333,0.488166666666666,0.708333333333334,0.859166666666667,0.8635,0.667166666666667,0.714333333333334,0.649833333333333,0.620166666666667,-0.00748200667247811,0.000972602858155591,0.0145435120625765,0.0809182584205863,0.0266257755258588,0.0476020966346076,0.0147347388233736,0.00848748058893567,-0.0635279995119192,0.0467692040822227,0.0479610656059619,-0.00738081745091324,0.3665,0.512666666666667,0.390166666666667,0.587166666666667,0.519666666666667,0.765666666666666,0.854500000000002,0.880666666666666,0.790833333333333,0.7595,0.5915,0.571833333333333,0.495,0.499666666666667,0.853166666666667,0.7475,0.542999999999999,0.500166666666667,0.817500000000001,0.682,0.00197699714881794,0.0393164381552529,0.0214300787908668,0.0196627824058233,0.518166666666667,0.496333333333333,0.830666666666668,0.718333333333333
