"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"CNRM-ESM2-1","ssp370",2050,1.14533333333333,1.51566666666667,1.657,1.29666666666667,1.534,2.10533333333333,2.72766666666666,2.641,2.952,2.148,1.85333333333333,1.80366666666667,1.3,1.621,1.74,1.295,1.74166666666667,2.11566666666667,2.731,2.69166666666667,2.39733333333333,1.864,2.07233333333333,2.29133333333333,0.00720192529824848,0.0493380610444916,0.0872243981868592,0.131578947368421,0.130078128586249,0.0980918109638338,-0.0130336875333003,0.0327186268366528,-0.112030918534052,0.100068899641409,0.189075657829965,0.123212290278236,1.226,1.56566666666667,1.69733333333333,1.28533333333333,1.63733333333333,2.11366666666667,2.73533333333333,2.669,2.685,2.003,1.95533333333333,2.04966666666667,1.51933333333333,1.49466666666667,2.491,2.31366666666667,1.77033333333333,1.59166666666667,2.51566666666667,2.11766666666667,0.0662194690348452,0.11241495839102,0.0437845168458546,0.0894497017453422,1.64233333333333,1.544,2.50266666666667,2.215
"CNRM-ESM2-1","ssp370",2070,2.17333333333333,2.67766666666667,2.893,2.20166666666667,2.22,2.90333333333333,4.47066666666667,4.678,4.77,3.334,2.41233333333333,2.41766666666667,2.591,2.978,2.721,2.152,2.44566666666667,2.91166666666667,4.016,4.19666666666667,3.95333333333333,2.87,2.49033333333333,2.94633333333333,0.0888880415742408,0.045382463517631,0.0478986049377284,0.222010671840893,0.189583467219963,0.0556156220597217,-0.162124395564626,-0.218635620962877,-0.211991904610958,0.0599974945584942,0.152352697939707,0.100740809222532,2.387,2.82066666666667,2.80433333333333,2.17633333333333,2.33733333333333,2.91066666666667,4.23433333333333,4.439,4.367,3.102,2.44933333333333,2.68066666666667,2.40033333333333,2.43866666666667,4.019,3.50766666666667,2.80533333333333,2.44066666666667,3.70266666666667,3.10266666666667,0.0708156669174536,0.139602221130514,-0.0916326263847587,0.0371943810295308,2.60033333333333,2.443,3.86066666666667,3.305
"CNRM-ESM2-1","ssp370",2090,3.45733333333333,3.46466666666667,3.647,3.48566666666667,3.047,4.40433333333333,5.99566666666666,6.681,5.504,4.321,3.39633333333333,3.45566666666667,4.17,3.97,3.659,3.16,3.36666666666667,3.99566666666667,5.39,6.19466666666667,5.08733333333333,3.791,3.64133333333333,4.16433333333333,0.080961662251908,0.139844626980026,0.184429872816089,0.211338830948339,0.310067662477163,-0.062428814314719,-0.207724709217577,-0.24254651292172,-0.101167979322621,0.0964751569815694,0.308321901848947,0.119238932077079,3.816,3.71466666666667,3.65333333333333,3.31233333333333,3.20233333333333,4.19966666666667,5.69033333333333,6.435,5.3,4.054,3.51933333333333,3.80366666666667,3.46433333333333,3.38666666666667,5.694,4.40766666666667,4.10733333333333,3.39666666666667,5.19766666666667,4.18066666666667,0.126127076316573,0.22663123576437,-0.159904905068462,0.140815781721776,3.79033333333333,3.393,5.44166666666667,4.291
"CNRM-ESM2-1","ssp585",2010,0.204833333333334,0.495666666666667,0.528,0.798666666666667,0.584,0.777833333333334,0.939666666666664,1.1045,1.0405,0.901,0.611833333333333,0.548166666666666,0.2225,0.564000000000001,0.5185,0.6175,0.514666666666667,0.746666666666667,0.9095,1.01316666666667,0.696333333333333,0.586,0.735333333333333,0.577333333333333,-0.0230569268346295,0.0866445129447821,0.00834396866610931,0.0237448459859326,0.0265462758095167,0.0405737772568959,-0.0189297598343268,-0.056565100521788,-0.100552290848797,-0.0171779333239378,0.0686676686991738,0.00878680933508047,0.211,0.536666666666666,0.521833333333333,0.705833333333333,0.550333333333333,0.761666666666667,0.926833333333333,1.054,0.871,0.744,0.672333333333333,0.563666666666666,0.455833333333334,0.639166666666666,0.9405,0.849166666666665,0.502333333333334,0.549166666666667,0.891666666666667,0.674666666666667,0.0233267003705553,0.0179927202894019,-0.00586091957779156,5.89145003313529e-05,0.481833333333333,0.5965,0.912666666666668,0.763999999999999
"CNRM-ESM2-1","ssp585",2030,0.628333333333333,0.974666666666667,1.002,1.27266666666667,1.453,1.58533333333333,2.21166666666667,2.304,2.307,1.625,1.67933333333333,1.18866666666667,0.77,1.071,0.935,1.042,1.24366666666667,1.64366666666667,2.01,2.06866666666667,1.80633333333333,1.325,1.79233333333333,1.31833333333333,-0.0552065366836154,0.00924754556955265,0.0329093869647494,0.0472956585010915,0.0470653580970042,0.0545633119294828,-0.082685753923175,-0.081020619703793,-0.0980590573260833,0.0547047493775545,0.186824366455102,0.00826828307514194,0.704,1.02266666666667,0.966333333333333,1.15033333333333,1.35333333333333,1.60966666666667,2.10533333333333,2.189,2.059,1.474,1.73933333333333,1.25166666666667,0.906333333333333,1.24166666666667,2.036,1.86766666666667,1.02633333333333,1.07166666666667,1.91166666666667,1.64666666666667,-0.0176980572216089,0.0411512065859796,-0.0278405934446586,0.0756609470505929,0.971333333333334,1.155,1.96466666666667,1.758
"CNRM-ESM2-1","ssp585",2050,1.87833333333333,1.89766666666667,2.148,2.42166666666667,2.242,2.62133333333334,3.14966666666666,3.672,3.279,2.391,2.57433333333333,2.03566666666667,2.324,2.125,2.07,1.903,2.10066666666667,2.62166666666667,3.058,3.40466666666667,2.81033333333333,1.975,2.59933333333333,2.47933333333333,0.100871812009788,0.0907292910215065,0.0515864982616732,0.092311423720592,0.0566914242171075,0.0470361994684803,-0.0535974586068581,-0.146217768902371,-0.111628587452147,0.0720001252720754,0.181475088115413,0.0370404611266086,2.106,2.01066666666667,2.11233333333333,2.16233333333333,2.17433333333333,2.61966666666667,3.10233333333333,3.537,3.048,2.183,2.58833333333333,2.25566666666667,1.93433333333333,2.27066666666667,3.157,2.75166666666667,2.29833333333333,2.02666666666667,3.02766666666667,2.46566666666667,0.0763915744966097,0.0654876215145967,-0.0395362896637365,0.0764259150158333,2.11133333333333,2.148,3.08166666666667,2.606
"CNRM-ESM2-1","ssp585",2070,2.93133333333333,3.43966666666667,3.486,3.41066666666667,2.663,3.81833333333334,4.88366666666666,5.279,4.662,3.9,3.19333333333333,2.89266666666667,3.399,3.908,3.319,2.878,3.00566666666667,3.78466666666667,4.733,5.13966666666667,4.42833333333333,3.367,3.19233333333333,3.49433333333333,-0.00174048397117443,0.0567592609090748,0.0729921225190335,0.143681785107931,0.284797517512371,0.0517777851141448,-0.11092959898666,-0.144214946210741,-0.0036331715881105,0.073863547391992,0.252295595213873,0.105920042446801,3.169,3.67366666666667,3.39933333333333,3.14333333333333,2.82833333333333,3.81066666666667,4.80433333333333,5.219,4.55,3.639,3.19033333333333,3.19366666666667,3.10133333333333,3.18766666666667,4.664,3.91266666666667,3.61633333333333,3.06366666666667,4.55266666666667,3.66766666666667,0.0547957727167256,0.151954654399833,-0.0557563478317702,0.131365527652993,3.35233333333333,3.123,4.60466666666667,3.79
"CNRM-ESM2-1","ssp585",2090,4.48533333333333,5.42566666666667,5.064,4.42866666666667,4.048,5.24233333333333,7.77866666666667,7.758,7.027,5.28,4.47633333333333,4.21966666666667,5.354,5.847,4.649,3.994,4.36066666666667,5.21866666666667,7.335,7.88266666666667,6.84233333333333,5.055,4.56533333333333,5.06933333333333,0.122417029828217,0.166375639220997,0.170593671610263,0.348180936211496,0.335916197680931,0.013448936135092,-0.281689503684417,-0.102138101066415,-0.0350759552315234,0.170283897840623,0.412268553463247,0.213845857015379,4.918,5.63966666666667,4.85133333333333,4.20533333333333,4.20733333333333,5.22866666666667,7.55633333333333,7.82,6.941,5.168,4.52233333333333,4.64166666666667,4.68933333333333,4.51266666666667,6.93,5.59066666666667,5.39933333333333,4.33566666666667,6.81666666666667,5.49466666666667,0.167996774926932,0.269766126270972,-0.114754419790203,0.225561528831284,5.04633333333333,4.422,6.86466666666667,5.546
"EC-Earth3","ssp126",2010,0.797000000000001,1.119,0.868666666666667,0.681,1.19633333333333,1.444,1.452,1.56733333333333,1.70133333333333,1.20666666666667,1.32333333333333,0.551666666666667,0.816666666666668,1.30566666666667,0.999333333333333,0.613666666666667,0.872666666666667,1.33566666666667,1.259,1.26933333333333,1.417,1.15666666666667,1.569,0.371,-0.00444779749572122,0.032868506040429,0.0252537642981998,0.0842132416165089,0.117495340788072,0.0819105831832663,-0.0900956685965509,-0.138241419645659,-0.0846677132391418,-0.0301882576795006,-0.00459145600651256,-0.050032789296593,0.803666666666667,1.21266666666667,0.940666666666667,0.648666666666667,1.03533333333333,1.38766666666667,1.356,1.42233333333333,1.55433333333333,1.191,1.44566666666667,0.465333333333334,0.826666666666667,0.915999999999999,1.48266666666667,1.403,0.837,0.832666666666666,1.28633333333333,1.38066666666667,0.00151079209575866,0.0741920362793336,-0.0317061946902656,-0.0315749478532602,0.832333333333334,0.875333333333333,1.39133333333333,1.39133333333333
"EC-Earth3","ssp126",2030,1.495,2.222,1.21366666666667,1.379,1.85133333333333,1.833,2.22,3.22333333333333,2.63733333333333,1.87466666666667,2.10633333333333,1.48166666666667,1.42166666666667,2.58766666666667,1.49833333333333,1.06866666666667,1.52066666666667,1.85166666666667,1.937,2.56833333333333,2.288,1.83566666666667,2.496,1.443,-0.0291077380416179,0.0721911008333,0.19457818393695,0.133224419604471,0.248702076677316,0.0797288405596341,-0.133332301309638,-0.233438418304756,-0.0833769405197977,0.0100507402015195,0.0683229622137664,-0.0247972886009695,1.45366666666667,2.40066666666667,1.36166666666667,1.22866666666667,1.68433333333333,1.83966666666667,2.084,2.89933333333333,2.45433333333333,1.859,2.29466666666667,1.46033333333333,1.74766666666667,1.483,2.43066666666667,2.199,1.827,1.36466666666667,2.11733333333333,2.20866666666667,0.00111568133810858,0.192857506231877,-0.0710194690265488,0.0136318168777092,1.79333333333333,1.42133333333333,2.27233333333333,2.20033333333333
"EC-Earth3","ssp126",2050,2.184,2.132,1.63066666666667,1.698,2.32833333333333,2.523,2.833,3.20733333333333,2.79933333333333,2.39066666666667,2.77333333333333,2.35266666666667,2.37466666666667,2.65966666666667,1.89733333333333,1.39966666666667,2.00266666666667,2.38166666666667,2.663,2.76233333333333,2.514,2.38066666666667,3.269,2.344,0.0602085397711918,0.0950968860890713,0.0814959060382103,0.181719690455718,0.301617412140575,0.031925301288267,-0.0315334840087929,-0.139931813642977,-0.0602825745682888,0.059252158620789,0.0345022170966212,0.0446577961915386,2.27366666666667,2.39066666666667,1.77366666666667,1.55266666666667,2.16833333333333,2.44666666666667,2.755,2.98633333333333,2.65633333333333,2.388,3.02266666666667,2.35633333333333,2.24966666666667,1.89,2.85466666666667,2.654,2.483,1.76466666666667,2.60533333333333,2.72366666666667,0.0691583127757545,0.185319297378615,-0.0324814159292035,0.0223397408559045,2.37133333333333,1.82433333333333,2.72933333333333,2.68133333333333
"EC-Earth3","ssp126",2070,2.429,2.614,1.76866666666667,2.101,2.60133333333333,2.394,3.108,3.70433333333333,3.02633333333333,3.14666666666667,3.16533333333333,2.70666666666667,2.47766666666667,2.95066666666667,2.09533333333333,1.61166666666667,2.22766666666667,2.31166666666667,2.699,3.06833333333333,2.73,2.80066666666667,3.754,2.709,0.0270358526258896,0.0688718551891871,0.119169554417492,0.166190885640585,0.383968982960596,0.0386263679179941,-0.143487414471036,-0.193767652848706,-0.0404849119134834,-0.0432156602712871,0.0710241814627288,0.013143298419372,2.45566666666667,2.78066666666667,1.94366666666667,1.85966666666667,2.41833333333333,2.34666666666667,2.906,3.39633333333333,2.88033333333333,2.982,3.45766666666667,2.70933333333333,2.59266666666667,2.16,3.06266666666667,3.109,2.72,1.97666666666667,2.68933333333333,3.09566666666667,0.0317367650559994,0.220830093241957,-0.0815858407079647,0.00528058435365186,2.66133333333333,2.06833333333333,2.88033333333333,3.10233333333333
"EC-Earth3","ssp126",2090,2.077,1.628,1.46466666666667,1.95,2.70333333333333,2.717,3.25,3.49933333333334,3.14533333333333,2.69966666666667,2.83933333333333,2.60166666666667,2.33966666666667,2.12766666666667,1.76733333333333,1.61666666666667,2.31466666666667,2.73366666666667,2.809,2.96933333333333,2.802,2.56466666666667,3.641,3.014,-0.0249639672101614,0.0534268968541924,0.0418136097396422,0.132828890799656,0.307491347177849,0.109688841944868,-0.156258707699929,-0.174467204929959,-0.0705738705738705,-0.013074250789212,0.0932814880141106,0.0794726745646992,2.20666666666667,1.88066666666667,1.62066666666667,1.78466666666667,2.51733333333333,2.72666666666667,3.032,3.24133333333333,2.97333333333333,2.636,3.23866666666667,2.80933333333333,2.13366666666667,2.03,3.14666666666666,2.893,2.518,1.90066666666667,2.84233333333333,3.00266666666667,0.0512947475596846,0.157701000734017,-0.0520106194690265,0.0187379325853152,2.32833333333333,1.97133333333333,2.99533333333333,2.94233333333333
"EC-Earth3","ssp245",2010,0.978000000000001,0.75,0.761666666666667,0.745,1.09033333333333,1.22,1.289,1.67133333333333,1.38233333333333,1.24666666666667,1.00433333333333,0.460666666666667,1.08366666666667,0.962666666666667,0.961333333333334,0.674666666666667,0.812666666666667,1.16566666666667,1.144,1.30733333333333,1.182,1.15166666666667,1.208,0.404,0.0217547968651473,0.0375632949244447,0.0714833328222269,0.0315907136715392,0.11193756656017,0.0953776492589002,-0.0945540109600916,-0.153861516076574,-0.0584336298622014,-0.033701872486414,0.00665745703026221,-0.0478080202006582,1.02866666666667,0.857666666666667,0.869666666666666,0.716666666666667,0.951333333333333,1.18866666666667,1.22,1.49433333333333,1.27733333333333,1.209,1.10366666666667,0.438333333333334,0.698666666666667,0.863,1.39466666666667,1.204,0.781000000000001,0.821666666666666,1.20433333333333,1.18066666666667,0.00674980877652431,0.0721044484334916,-0.0315840707964603,-0.0222815846405557,0.740333333333334,0.840333333333333,1.30133333333333,1.18933333333333
"EC-Earth3","ssp245",2030,1.642,1.789,1.26966666666667,1.025,1.47733333333333,1.774,2.2,2.71133333333333,1.97333333333333,1.82766666666667,2.07233333333333,1.33066666666667,1.73266666666667,2.07266666666667,1.39933333333333,0.819666666666667,1.23366666666667,1.78066666666667,2.02,2.30833333333333,1.833,1.88466666666667,2.56,1.195,0.0628096567876766,0.0132221602009488,0.0712533349688735,0.116956147893379,0.258536341853035,0.0527817218451307,-0.0721848973652435,-0.135545348206899,-0.0159427873713588,0.0354244446686751,0.0513848374026358,-0.077180488223433,1.68466666666667,1.93666666666667,1.33766666666667,0.924666666666667,1.35533333333333,1.77766666666667,2.117,2.51133333333333,1.89733333333333,1.854,2.31866666666667,1.26833333333333,1.61466666666667,1.257,2.22566666666667,1.95,1.685,1.15266666666667,2.03133333333333,2.09566666666667,-0.00126258149159375,0.147061388527533,-0.0368353982300886,0.0306754650558689,1.64933333333333,1.20333333333333,2.13333333333333,2.02133333333333
"EC-Earth3","ssp245",2050,2.391,2.49,1.72466666666667,1.97,2.74133333333333,2.625,3.098,3.90733333333333,3.63233333333333,3.29366666666667,2.68633333333333,2.03666666666667,2.51866666666667,2.97566666666667,1.95933333333333,1.55866666666667,2.33466666666667,2.65466666666667,2.819,3.30533333333333,3.101,3.14266666666667,3.26,2.028,0.0290852175479686,0.0886228619273555,0.0786899322272991,0.156509028374893,0.315461927582535,0.0952218105000693,-0.134230161924518,-0.235128812302074,-0.155206698063841,0.0655982875181986,0.035408790680177,0.00267217445131562,2.45166666666667,2.73766666666667,1.85166666666667,1.77466666666667,2.54233333333333,2.63266666666667,2.962,3.60933333333334,3.36533333333333,3.22,2.97666666666667,2.03533333333333,2.31966666666667,2.146,3.20466666666666,3.2,2.519,1.95266666666667,2.92833333333333,3.16866666666667,0.0293357073748943,0.180915195604619,-0.0654389380530974,0.00390422059040185,2.41533333333333,2.04933333333333,3.06433333333333,3.17933333333333
"EC-Earth3","ssp245",2070,2.996,2.788,2.36866666666667,2.478,3.30733333333333,3.199,3.848,4.39633333333333,3.81533333333333,3.39366666666667,3.80733333333333,3.05266666666667,3.32166666666667,3.37566666666667,2.80133333333333,2.02266666666667,2.97766666666667,3.28066666666667,3.609,3.98133333333333,3.818,3.42366666666667,4.745,3.148,0.0325871543104224,0.0762280212112754,0.119828881597105,0.23116079105761,0.420394036208733,0.0491714572655493,-0.129864701693551,-0.183625288864797,0.0280481423338568,0.0653063872111628,0.0676014036472627,0.0406311479931112,3.15566666666667,3.08566666666667,2.59566666666667,2.25066666666667,3.14633333333333,3.23966666666667,3.728,4.19233333333333,3.81233333333333,3.41,4.27666666666667,3.10233333333333,2.98166666666667,2.716,3.81366666666667,3.666,3.314,2.60766666666667,3.62333333333333,4.00166666666667,0.052951173428295,0.2535501711495,-0.069962831858407,0.057989500864589,3.15333333333333,2.66233333333333,3.71233333333333,3.83533333333333
"EC-Earth3","ssp245",2090,3.279,3.064,2.17266666666667,3.083,3.78633333333333,4.147,4.781,5.45633333333333,5.07733333333333,3.75666666666667,3.90433333333333,3.25466666666667,3.78466666666667,3.93266666666667,2.75933333333333,2.46166666666667,3.38966666666667,4.07566666666667,4.334,4.81833333333333,4.643,3.86466666666667,4.873,3.663,0.0409197369606342,0.0896694709142378,0.18729491858076,0.210008598452279,0.364300452609159,0.00262761462806482,-0.196321867550079,-0.23639125845197,-0.0482121053549625,0.136757095700056,0.134706350332102,0.0690567101610047,3.52966666666667,3.48466666666667,2.47166666666667,2.77066666666667,3.58633333333333,4.10066666666667,4.564,5.14633333333333,4.85533333333333,3.813,4.39166666666667,3.46433333333333,3.18966666666667,3.01,4.79566666666667,4.244,3.778,2.87066666666667,4.41433333333333,4.45866666666667,0.0694660432696936,0.252460046948016,-0.124902654867257,0.0947636143700132,3.48433333333333,2.94233333333333,4.60233333333333,4.35133333333333
"EC-Earth3","ssp370",2010,0.912000000000001,0.911,0.937666666666667,0.827,1.27833333333333,1.537,1.433,1.69833333333333,1.50133333333333,1.24266666666667,1.41533333333333,0.771666666666667,0.921666666666667,1.09366666666667,1.02533333333333,0.675666666666667,0.922666666666667,1.47766666666667,1.233,1.35033333333333,1.383,1.22466666666667,1.682,0.674999999999999,-0.027283578056031,0.0115027311510705,-0.011208562053421,0.0510404127257094,0.145400692225772,0.101416401163596,-0.0808848571163194,-0.136422641294114,0.0153322867608583,-0.00206852810171099,-0.0189301198280594,-0.0732825456751837,0.916666666666666,1.00566666666667,0.985666666666666,0.751666666666667,1.10333333333333,1.50366666666667,1.338,1.52933333333333,1.43333333333333,1.244,1.54866666666667,0.731333333333334,0.822666666666667,1.013,1.55566666666667,1.382,0.852,0.877666666666666,1.34933333333333,1.42866666666667,-0.0296573680558018,0.0598351005457889,-0.0201256637168141,-0.00528058435365164,0.838333333333335,0.941333333333333,1.46033333333333,1.40333333333333
"EC-Earth3","ssp370",2030,1.076,1.438,0.773666666666667,1.072,1.64833333333333,1.839,2.214,2.91233333333333,1.83933333333333,1.76566666666667,1.91833333333333,1.40666666666667,1.16966666666667,1.80966666666667,1.06233333333333,0.915666666666667,1.40966666666667,1.75766666666667,1.945,2.34733333333333,1.716,1.76766666666667,2.3,1.387,0.0787654265381497,0.0870230453331207,0.209374712502683,0.124866723989682,0.22868410543131,0.00686123424296992,-0.114647512306883,-0.221284699437962,0.00102912960055823,0.0467004454182463,0.0604320717364892,-0.0136734431212959,1.11966666666667,1.62066666666667,0.923666666666667,0.992666666666667,1.52833333333333,1.80166666666667,2.08,2.62933333333333,1.77733333333333,1.769,2.10966666666667,1.39833333333333,1.35066666666667,1.166,2.31866666666667,1.831,1.511,1.12766666666667,2.02033333333333,1.92966666666667,0.0468459523942193,0.188927608485527,-0.0914141592920354,0.0422640602343307,1.43533333333333,1.15033333333333,2.17133333333333,1.88333333333333
"EC-Earth3","ssp370",2050,2.331,2.293,1.12266666666667,1.556,2.56633333333333,2.623,3.085,3.62533333333333,3.46633333333333,2.85266666666667,2.98733333333333,1.94166666666667,2.54066666666667,2.85166666666667,1.35633333333333,1.32666666666667,2.25366666666667,2.79266666666667,3.029,3.21133333333333,3.267,3.00566666666667,3.857,1.934,-0.0041099900909829,0.112246321916989,0.0606887669048422,0.135700773860705,0.329273162939297,0.141181257791938,-0.0450013932319886,-0.214330546917349,0.0490668062096633,0.126443284851455,0.0542525701669452,-0.00699913583349177,2.43766666666667,2.57866666666667,1.24766666666667,1.44266666666667,2.40733333333333,2.70966666666667,3.057,3.41533333333333,3.35533333333333,2.93,3.41266666666667,1.93633333333333,2.25066666666667,1.742,3.11066666666667,3.094,2.493,1.64566666666667,3.01533333333333,3.37366666666667,0.0341872115818107,0.172493986148155,-0.0108814159292037,0.078991648767476,2.37233333333333,1.70133333333333,3.06033333333333,3.22933333333333
"EC-Earth3","ssp370",2070,2.366,2.518,1.71266666666667,2.913,4.09433333333333,3.997,5.084,5.50233333333333,4.79133333333333,4.33266666666667,3.98033333333333,2.96566666666667,2.67366666666667,3.41566666666667,2.18933333333333,2.45066666666667,3.82166666666667,4.22066666666667,4.826,5.17333333333333,4.764,4.46466666666667,4.972,3.392,-0.0265404017656069,0.123459989633587,0.0914471464932993,0.26414445399828,0.45658612886049,0.0811313893891121,-0.157605498622248,-0.175515677156144,-0.0673294959009245,0.115156472979401,0.0804876995849497,0.0678615862664942,2.51466666666667,2.96866666666667,1.95566666666667,2.68166666666667,3.95633333333333,4.10566666666667,4.969,5.34333333333333,4.77433333333333,4.397,4.47366666666667,3.18833333333333,2.59066666666667,2.904,4.86166666666666,4.358,3.125,2.82066666666667,4.73933333333333,4.73366666666667,0.0476209773419178,0.265819519037202,-0.0644141592920354,0.0600249684017897,2.85733333333333,2.86133333333333,4.79833333333333,4.55033333333333
"EC-Earth3","ssp370",2090,3.483,2.958,2.11566666666667,4.098,4.90533333333333,4.903,6.952,7.69633333333334,6.74533333333333,5.71766666666667,5.45633333333333,4.21566666666667,4.15766666666667,4.21266666666667,2.77133333333333,3.38166666666667,4.99666666666667,5.34366666666667,6.534,7.26633333333333,6.739,5.76966666666667,6.693,4.898,0.0330938654175299,0.0908356923567641,0.228219203287436,0.305812553740327,0.63526690628328,0.0812222953317634,-0.348958172079631,-0.33567515905395,-0.109035409035409,0.0238024879996541,0.189480046130411,0.0404656693000249,3.82066666666667,3.58766666666667,2.44566666666667,3.74366666666667,4.95133333333333,5.11866666666667,6.744,7.47933333333333,6.74033333333333,5.743,6.07366666666667,4.55533333333333,3.54566666666667,3.704,6.51666666666667,5.966,4.406,3.71666666666667,6.37633333333333,6.40466666666667,0.059326133537305,0.386071119702905,-0.169838938053097,0.0636771787256811,3.97733333333333,3.71333333333333,6.45033333333333,6.18433333333333
"EC-Earth3","ssp585",2010,1.011,0.949,0.673666666666667,0.822,1.09233333333333,1.459,1.267,1.57433333333334,1.46933333333333,1.45766666666667,1.36633333333333,0.637666666666667,1.08166666666667,1.16366666666667,0.758333333333334,0.662666666666667,0.851666666666667,1.30866666666667,1.107,1.31233333333333,1.263,1.32766666666667,1.672,0.516,0.0154940996306638,0.0275008970934174,0.0464288999969333,0.0367153912295786,0.155534478168264,0.0392237498268457,-0.0785008823802594,-0.101245328235999,-0.0451596023024594,-0.0261016533809983,0.0134382574052261,-0.0872195289373204,1.04266666666667,1.05766666666667,0.718666666666667,0.746666666666667,0.974333333333333,1.38466666666667,1.188,1.44833333333333,1.36233333333333,1.398,1.52066666666667,0.581333333333333,0.846666666666667,0.865,1.43466666666666,1.427,0.898,0.761666666666667,1.24233333333333,1.41966666666667,-0.0170860075071045,0.079103045807019,-0.0359911504424779,-0.0137946542806852,0.874333333333334,0.811333333333333,1.34133333333333,1.42033333333333
"EC-Earth3","ssp585",2030,1.651,2.58,1.80066666666667,1.718,2.03633333333333,1.895,2.267,2.72733333333333,3.01933333333333,1.92866666666667,2.46833333333333,1.87266666666667,1.65366666666667,2.95866666666667,1.88233333333333,1.34966666666667,1.76166666666667,1.84966666666667,2.062,2.38933333333333,2.528,1.90166666666667,2.906,1.666,0.100171155751734,0.136348231729197,0.0658100524395107,0.126638005159071,0.293014510117146,0.0595736944175094,-0.0199541781479303,-0.103299477903626,-0.178144078144078,-0.0101768699638187,0.0583691542963569,-0.0155120952666966,1.65266666666667,2.77366666666667,1.84966666666667,1.53766666666667,1.90133333333333,1.86666666666667,2.172,2.56533333333333,2.77533333333333,1.913,2.68666666666667,1.77433333333333,2.05166666666667,1.853,2.29566666666667,2.464,2.121,1.66766666666667,2.09533333333333,2.45266666666667,0.0621374985436622,0.159477903182436,-0.00810973451327435,-0.0187650721524778,2.09033333333333,1.76333333333333,2.19933333333333,2.45233333333333
"EC-Earth3","ssp585",2050,2.81,2.822,2.08566666666667,2.237,3.15433333333333,2.89,4.145,4.78833333333333,3.60433333333333,2.96566666666667,3.53333333333333,2.92666666666667,2.90966666666667,3.24266666666667,2.49233333333333,1.79466666666667,2.82066666666667,3.01266666666667,3.672,4.09933333333333,3.607,2.98666666666667,4.325,2.885,0.0395459868480315,0.0342739523942426,0.174261706890736,0.268993981083405,0.403354632587859,0.0877805097658955,-0.183039722592031,-0.246875980713817,0.0215070643642072,0.00411543395845659,0.0817735539534625,0.0317964244344611,2.85966666666667,3.03866666666667,2.29866666666667,2.01666666666667,2.99033333333333,2.95066666666667,3.908,4.44133333333333,3.60533333333333,2.975,3.93066666666667,2.90233333333333,2.83966666666667,2.494,3.94066666666667,3.363,2.98,2.36666666666667,3.59033333333333,3.64566666666667,0.0295370618956199,0.279293454167545,-0.0881061946902655,0.0405154966928498,2.91133333333333,2.43633333333333,3.76433333333333,3.50333333333333
"EC-Earth3","ssp585",2070,3.699,3.598,2.41966666666667,3.479,4.16833333333333,4.269,5.767,6.79933333333333,5.51033333333333,4.96766666666667,4.94433333333333,4.29866666666667,4.22066666666667,4.62366666666667,2.98933333333333,2.88266666666667,4.06266666666667,4.61666666666667,5.407,6.25733333333333,5.629,5.05266666666667,6.094,4.76,0.161719664895055,0.134150352856744,0.149989266766843,0.3264660361135,0.527888711395101,0.097974961906081,-0.189464070095049,-0.267888220022253,0.0402407116692831,0.0716633272310554,0.138943194222598,0.140313674056005,3.96066666666667,4.11666666666667,2.70766666666667,3.17766666666667,4.12333333333333,4.43766666666667,5.596,6.53233333333333,5.56833333333333,5.013,5.52066666666667,4.53533333333333,3.86766666666667,3.355,5.61366666666667,5.136,4.523,3.30966666666667,5.42433333333333,5.59166666666667,0.156451196223147,0.329591784824018,-0.0914141592920354,0.0929103696409048,4.19833333333333,3.33833333333333,5.52633333333333,5.36333333333333
"EC-Earth3","ssp585",2090,4.481,3.851,3.60266666666667,5.438,5.82733333333333,6.234,9.209,10.4253333333333,8.60933333333333,6.70266666666667,6.71333333333333,5.93766666666667,5.21066666666667,5.08266666666667,4.04833333333333,4.62166666666667,5.89866666666667,6.55966666666667,8.506,9.64833333333333,8.519,7.15366666666667,8.094,6.767,0.189678857760562,0.191713847135282,0.258456254408292,0.571418744625967,0.620507188498402,-0.0381501939326777,-0.32796681011796,-0.485200136943311,-0.011704168847026,0.192499243221426,0.213929780633861,0.12612847275424,4.84466666666667,4.46466666666667,3.83466666666667,5.03766666666667,5.86333333333333,6.39766666666667,8.86,10.0333333333333,8.56333333333333,6.934,7.40566666666667,6.35533333333333,4.79866666666667,4.957,8.62066666666666,7.338,5.743,4.86266666666667,8.23333333333333,7.92366666666667,0.169596227198817,0.476262545512686,-0.248486725663717,0.156087404914588,5.27533333333333,4.91033333333333,8.43133333333333,7.63133333333333
