"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
1927,-6.04305555555556,-2.97222222222222,1.61805555555556,5.79166666666667,10.1541666666667,16.375,19.3791666666667,20.0138888888889,12.5847222222222,6.24861111111111,-4.38611111111111,-10.9625,-13.5555555555556,-12.4805555555556,-7.89444444444444,-5.41388888888889,-0.584722222222222,4.47083333333333,6.67916666666667,6.40277777777778,3.10972222222222,-0.554166666666667,-10.7930555555556,-18.6916666666667,82.6527777777778,100.236111111111,60.5,60.2222222222222,59.1111111111111,90.6388888888889,87.3194444444444,82.4722222222222,126.944444444444,132.375,178.611111111111,127,-9.79930555555556,-7.72638888888889,-3.13819444444444,0.188888888888889,4.78472222222222,10.4229166666667,13.0291666666667,13.2083333333333,7.84722222222222,2.84722222222222,-7.58958333333333,-14.8270833333333,-4.52314814814815,5.85462962962963,18.5893518518519,4.81574074074074,-12.762962962963,-4.63101851851852,5.85092592592593,-2.74583333333333,298,179.833333333333,260.430555555556,437.930555555556,-8.64305555555556,0.611805555555556,12.2201388888889,1.0349537037037
1928,-3.90277777777778,-0.526388888888889,2.91111111111111,5.10277777777778,15.2152777777778,15.8680555555556,20.8166666666667,18.6388888888889,16.6333333333333,5.35277777777778,0.8625,-3.87777777777778,-11.5416666666667,-11.1680555555556,-7.01805555555556,-4.9875,1.43194444444444,3.9875,6.69722222222222,4.45694444444444,1.35833333333333,-3.47916666666667,-6.775,-11.2805555555556,91.2083333333333,38.8333333333333,129.513888888889,58.1944444444444,40.2361111111111,110.847222222222,66.9027777777778,36.0277777777778,27.5694444444444,125.486111111111,87.9027777777778,68.3333333333333,-7.72222222222222,-5.84722222222222,-2.05347222222222,0.057638888888889,8.32361111111111,9.92777777777778,13.7569444444444,11.5479166666667,8.99583333333333,0.936805555555556,-2.95625,-7.57916666666667,-5.13055555555556,7.74305555555556,18.4412037037037,7.6162037037037,-13.800462962963,-3.52453703703704,5.04722222222222,-2.96527777777778,257.041666666667,227.944444444444,213.777777777778,240.958333333333,-9.46550925925926,2.10925925925926,11.744212962963,2.32546296296296
1929,-9.34861111111111,-5.80555555555556,2.88194444444444,5.13194444444444,12.5819444444444,15.6930555555556,20.0111111111111,20.7763888888889,14.2680555555556,8.74305555555556,0.273611111111111,-5.00694444444444,-18.3819444444444,-17.5361111111111,-6.89861111111111,-5.84861111111111,-0.461111111111111,4.00555555555556,5.15555555555556,5.89166666666667,0.956944444444444,-1.82777777777778,-7.67222222222222,-11.6666666666667,87.6111111111111,55.4583333333333,92.5972222222222,63.3888888888889,59.375,99.5277777777778,52.125,52.3611111111111,50.9027777777778,77.7083333333333,65.8611111111111,188.805555555556,-13.8652777777778,-11.6708333333333,-2.00833333333333,-0.358333333333333,6.06041666666667,9.84930555555556,12.5833333333333,13.3340277777778,7.6125,3.45763888888889,-3.69930555555556,-8.33680555555556,-6.34398148148148,6.86527777777778,18.8268518518519,7.76157407407407,-15.7328703703704,-4.40277777777778,5.01759259259259,-2.84768518518519,211.402777777778,215.361111111111,204.013888888889,194.472222222222,-11.0384259259259,1.23125,11.9222222222222,2.45694444444444
1930,-13.5430555555556,0.151388888888889,2.30138888888889,10.1069444444444,10.5597222222222,15.1847222222222,20.5972222222222,21.4555555555556,14.7569444444444,4.99027777777778,-0.131944444444444,-1.45138888888889,-23.5666666666667,-8.73611111111111,-9.12361111111111,-1.84861111111111,-0.280555555555556,3.44444444444444,6.02638888888889,6.49444444444444,3.08333333333333,-3.15972222222222,-6.91944444444444,-7.40555555555556,57.1666666666667,143.930555555556,73.6666666666667,78.2222222222222,91.5277777777778,81.2083333333333,47.6111111111111,35.6111111111111,70.7638888888889,101.25,73.1666666666667,36.1805555555556,-18.5548611111111,-4.29236111111111,-3.41111111111111,4.12916666666667,5.13958333333333,9.31458333333333,13.3118055555556,13.975,8.92013888888889,0.915277777777778,-3.52569444444444,-4.42847222222222,-6.13287037037037,7.65601851851852,19.0791666666667,6.53842592592593,-14.6564814814815,-3.75092592592593,5.32175925925926,-2.33194444444444,389.902777777778,243.416666666667,164.430555555556,245.180555555556,-10.3946759259259,1.9525462962963,12.200462962963,2.10324074074074
1931,-0.566666666666667,0.111111111111111,1.72916666666667,8.54722222222222,13.5652777777778,15.9291666666667,20.5638888888889,20.8666666666667,12.0763888888889,7.48333333333333,-3.59722222222222,-3.58194444444444,-7.16944444444444,-8.76388888888889,-7.45972222222222,-3.01388888888889,0.208333333333333,4.0875,5.65972222222222,5.06111111111111,2.67916666666667,-2.61805555555556,-11.5958333333333,-11.525,71.9305555555556,43.1944444444444,90.5833333333333,38.9722222222222,56.5,127.444444444444,56.4444444444444,31.1388888888889,96.5555555555556,89.8333333333333,139.986111111111,109.5,-3.86805555555556,-4.32638888888889,-2.86527777777778,2.76666666666667,6.88680555555556,10.0083333333333,13.1118055555556,12.9638888888889,7.37777777777778,2.43263888888889,-7.59652777777778,-7.55347222222222,-0.635648148148148,7.94722222222222,19.1199074074074,5.32083333333333,-7.77962962962963,-3.42175925925926,4.93611111111111,-3.84490740740741,151.305555555556,186.055555555556,215.027777777778,326.375,-4.20763888888889,2.26273148148148,12.0280092592593,0.737962962962963
1932,-6.69583333333333,-3.56805555555556,-0.0375,7.375,12.8097222222222,17.7819444444444,18.0444444444444,19.7972222222222,15.0777777777778,6.23194444444444,-0.00277777777777778,-6.96388888888889,-15.7555555555556,-13.5055555555556,-10.0138888888889,-2.77083333333333,0.0763888888888889,3.67361111111111,5.36944444444444,6.49722222222222,1.84166666666667,-2.67638888888889,-5.8875,-14.3027777777778,96.875,148.958333333333,94.9722222222222,82.8611111111111,47.2638888888889,54.0833333333333,62.4722222222222,68.0277777777778,37.7916666666667,130.541666666667,204.416666666667,119.486111111111,-11.2256944444444,-8.53680555555556,-5.02569444444444,2.30208333333333,6.44305555555556,10.7277777777778,11.7069444444444,13.1472222222222,8.45972222222222,1.77777777777778,-2.94513888888889,-10.6333333333333,-4.61527777777778,6.71574074074074,18.5412037037037,7.10231481481481,-13.5953703703704,-4.23611111111111,5.18009259259259,-2.24074074074074,355.333333333333,225.097222222222,184.583333333333,372.75,-9.10532407407407,1.23981481481481,11.8606481481481,2.43078703703704
1933,-3.90277777777778,-5.90694444444444,1.49444444444444,6.4375,11.1833333333333,16.4277777777778,20.1902777777778,21.6388888888889,11.8013888888889,6.30277777777778,2.58055555555556,-6.45416666666667,-11.4111111111111,-15.5222222222222,-8.81666666666667,-5.66666666666667,-0.983333333333333,2.97361111111111,5.40138888888889,5.86666666666667,2,-2.66944444444444,-3.62638888888889,-14.1208333333333,130.958333333333,113.791666666667,99.4722222222222,35.0416666666667,59.3888888888889,71.8333333333333,48.2777777777778,66.8055555555556,114.125,146.527777777778,98.1111111111111,282.986111111111,-7.65694444444444,-10.7145833333333,-3.66111111111111,0.385416666666667,5.1,9.70069444444444,12.7958333333333,13.7527777777778,6.90069444444444,1.81666666666667,-0.522916666666667,-10.2875,-5.5912037037037,6.37175925925926,19.4189814814815,6.89490740740741,-13.7453703703704,-5.15555555555556,4.74722222222222,-1.43194444444444,364.236111111111,193.902777777778,186.916666666667,358.763888888889,-9.66828703703704,0.608101851851852,12.0831018518519,2.73148148148148
1934,-1.61527777777778,1.15972222222222,4.03611111111111,12.7402777777778,14.9347222222222,16.5430555555556,19.7083333333333,20.6527777777778,11.7486111111111,7.72083333333333,1.21805555555556,-5.24444444444444,-8.95416666666667,-9.51527777777778,-6.47083333333333,-1.76805555555556,1.74027777777778,2.82638888888889,5.64166666666667,4.96527777777778,1.54166666666667,-0.941666666666667,-4.74722222222222,-10.9708333333333,128.708333333333,35.8888888888889,93.4722222222222,54.5972222222222,73.6527777777778,60.75,65.9444444444444,31.5555555555556,98.4583333333333,108.180555555556,118.25,163.222222222222,-5.28472222222222,-4.17777777777778,-1.21736111111111,5.48611111111111,8.3375,9.68472222222222,12.675,12.8090277777778,6.64513888888889,3.38958333333333,-1.76458333333333,-8.10763888888889,-2.30324074074074,10.5703703703704,18.9680555555556,6.89583333333333,-10.8634259259259,-2.1662037037037,4.47777777777778,-1.38240740740741,447.583333333333,221.722222222222,158.25,324.888888888889,-6.58333333333333,4.20208333333333,11.7229166666667,2.75671296296296
1935,-7.49583333333333,0.581944444444444,-1.41666666666667,4.6625,12.8277777777778,15.6930555555556,19.2833333333333,17.7111111111111,16.4847222222222,6.55694444444444,-2.07916666666667,-1.57083333333333,-15.7666666666667,-9.10277777777778,-10.7333333333333,-7.45277777777778,-1.50694444444444,3.27083333333333,6.29583333333333,5.05138888888889,2.15138888888889,-3.99305555555556,-9.36805555555556,-7.48472222222222,241.791666666667,34.5277777777778,87.1666666666667,39.0416666666667,40.9027777777778,82.5833333333333,96.2361111111111,59.1388888888889,37.2361111111111,105.305555555556,104.583333333333,56.5555555555556,-11.63125,-4.26041666666667,-6.075,-1.39513888888889,5.66041666666667,9.48194444444444,12.7895833333333,11.38125,9.31805555555555,1.28194444444444,-5.72361111111111,-4.52777777777778,-4.05277777777778,5.35787037037037,17.5625,6.9875,-11.9467592592593,-6.56435185185185,4.87268518518519,-3.73657407407407,439.541666666667,167.111111111111,237.958333333333,247.125,-7.99976851851852,-0.603240740740741,11.2175925925926,1.62546296296296
1936,-5.09166666666667,-12.9805555555556,0.0125,7.78333333333333,15.9680555555556,17.8541666666667,22.0111111111111,20.7638888888889,13.4625,9.06527777777778,-0.411111111111111,-4.86944444444444,-12.2333333333333,-24.1027777777778,-9.05555555555556,-4.075,1.97777777777778,4.54166666666667,6.33194444444444,6.03194444444444,1.55416666666667,-2.02222222222222,-7.62222222222222,-12.0708333333333,127.458333333333,113.777777777778,106.555555555556,65.2777777777778,51.5138888888889,81.75,63.2638888888889,54.5138888888889,71.2777777777778,43.9861111111111,54.8333333333333,148.027777777778,-8.6625,-18.5416666666667,-4.52152777777778,1.85416666666667,8.97291666666667,11.1979166666667,14.1715277777778,13.3979166666667,7.50833333333333,3.52152777777778,-4.01666666666667,-8.47013888888889,-6.54768518518519,7.9212962962963,20.2097222222222,7.37222222222222,-14.6069444444444,-3.71759259259259,5.63518518518519,-2.69675925925926,297.791666666667,223.347222222222,199.527777777778,170.097222222222,-10.5773148148148,2.10185185185185,12.9224537037037,2.33773148148148
1937,-13.9013888888889,-5.55,3.28888888888889,5.96388888888889,13.3902777777778,17.3819444444444,20.5319444444444,17.6861111111111,16.5375,8.47638888888889,-1.25972222222222,-4.36944444444444,-24.3416666666667,-15.9138888888889,-7.44166666666667,-3.40138888888889,0.151388888888889,4.22222222222222,6.77361111111111,4.94305555555556,3.1,-0.213888888888889,-7.75555555555556,-11.4194444444444,107.986111111111,135.791666666667,34.0277777777778,73.0416666666667,56.9305555555556,89.9861111111111,70.9722222222222,73.7916666666667,46.6805555555556,91.2916666666667,170.083333333333,122.180555555556,-19.1215277777778,-10.7319444444444,-2.07638888888889,1.28125,6.77083333333333,10.8020833333333,13.6527777777778,11.3145833333333,9.81875,4.13125,-4.50763888888889,-7.89444444444444,-8.10694444444444,7.54768518518518,18.5333333333333,7.91805555555556,-17.4421296296296,-3.56388888888889,5.31296296296296,-1.62314814814815,391.805555555556,164,234.75,308.055555555556,-12.774537037037,1.99189814814815,11.9231481481481,3.1474537037037
1938,-3.65416666666667,-4.2375,1.8125,7.85416666666667,12.85,18.7638888888889,22.1666666666667,18.5138888888889,19.3680555555556,8.69166666666667,-2.43333333333333,-4.6625,-10.9597222222222,-13.9944444444444,-6.99027777777778,-3.75694444444444,-0.173611111111111,4.55277777777778,6.93611111111111,4.82777777777778,4.84861111111111,-0.852777777777778,-8.64166666666667,-11.3472222222222,114.555555555556,100.055555555556,86.5416666666667,46.0416666666667,38.3472222222222,53,55,66.2361111111111,48.7916666666667,87.2361111111111,111.722222222222,176.152777777778,-7.30694444444444,-9.11597222222222,-2.58888888888889,2.04861111111111,6.33819444444444,11.6583333333333,14.5513888888889,11.6708333333333,12.1083333333333,3.91944444444444,-5.5375,-8.00486111111111,-4.08703703703704,7.50555555555556,19.8148148148148,8.54212962962963,-12.124537037037,-3.64027777777778,5.43888888888889,-1.54861111111111,336.791666666667,170.930555555556,174.236111111111,247.75,-8.10578703703704,1.93263888888889,12.6268518518519,3.49675925925926
1939,-2.44027777777778,-5.68611111111111,1.90555555555556,9.51111111111111,13.8069444444444,14,20.3138888888889,22.1125,13.9777777777778,5.5,3.50833333333333,-0.104166666666667,-9.04027777777778,-16.1819444444444,-9.2875,-3,0.813888888888889,2.9,6.23611111111111,5.45138888888889,3.08611111111111,-1.99166666666667,-2.99305555555556,-5.775,132.333333333333,96.75,50.2777777777778,37.1527777777778,69.5694444444444,110.777777777778,51.4444444444444,19.8194444444444,72.2361111111111,166.694444444444,95.5694444444444,130.736111111111,-5.74027777777778,-10.9340277777778,-3.69097222222222,3.25555555555556,7.31041666666667,8.45,13.275,13.7819444444444,8.53194444444444,1.75416666666667,0.257638888888889,-2.93958333333333,-4.26296296296296,8.40787037037037,18.8087962962963,7.66203703703704,-12.1898148148148,-3.82453703703704,4.8625,-0.63287037037037,405.236111111111,157,182.041666666667,334.5,-8.22638888888889,2.29166666666667,11.8356481481481,3.51458333333333
1940,-4.60694444444444,-1.78611111111111,4.27777777777778,7.34861111111111,14.6541666666667,17.9263888888889,20.7722222222222,21.1138888888889,17.9666666666667,8.36944444444444,-3.89722222222222,-2.2625,-13.1569444444444,-9.27361111111111,-4.60138888888889,-2.25416666666667,1.26527777777778,3.32222222222222,7.13472222222222,5.89027777777778,5.07916666666667,0.116666666666667,-10.9013888888889,-8.29027777777778,58.9722222222222,107.041666666667,100.291666666667,64.8611111111111,68.4305555555556,43.375,82.2916666666667,37.7361111111111,68.4166666666667,125.138888888889,117.416666666667,94.5694444444444,-8.88194444444444,-5.52986111111111,-0.161805555555556,2.54722222222222,7.95972222222222,10.6243055555556,13.9534722222222,13.5020833333333,11.5229166666667,4.24305555555556,-7.39930555555556,-5.27638888888889,-2.16574074074074,8.76018518518519,19.9375,7.47962962962963,-9.40185185185185,-1.86342592592593,5.44907407407407,-1.90185185185185,296.75,233.583333333333,163.402777777778,310.972222222222,-5.7837962962963,3.44837962962963,12.693287037037,2.78888888888889
1941,-2.61666666666667,0.251388888888889,6.35416666666667,11.8847222222222,12.4027777777778,16.9083333333333,22.35,19.1416666666667,9.7375,6.91388888888889,1.10138888888889,-3.61527777777778,-9.40555555555556,-9.54444444444444,-5.70833333333333,-2.8,1.37083333333333,4.96944444444444,7.85833333333333,6.45416666666667,2.14444444444444,-1.29305555555556,-5.91944444444444,-10.35,86.0277777777778,50.2361111111111,50.9583333333333,28.5972222222222,80.6944444444444,108.305555555556,53.7916666666667,98.9583333333333,152.819444444444,104.597222222222,96.4722222222222,122.472222222222,-6.01111111111111,-4.64652777777778,0.322916666666667,4.54236111111111,6.88680555555556,10.9388888888889,15.1041666666667,12.7979166666667,5.94097222222222,2.81041666666667,-2.40902777777778,-6.98263888888889,-1.54259259259259,10.2138888888889,19.4666666666667,5.91759259259259,-9.08009259259259,-2.37916666666667,6.42731481481481,-1.68935185185185,230.833333333333,160.25,261.055555555556,353.888888888889,-5.31134259259259,3.91736111111111,12.9469907407407,2.11412037037037
1942,-4.01666666666667,-2.3375,2.20972222222222,8.62361111111111,11.7888888888889,14.9708333333333,20.3069444444444,20.4125,15.9638888888889,8.02916666666667,-2.89583333333333,-3.96666666666667,-11.9416666666667,-12.1375,-8.32777777777778,-3.31666666666667,0.231944444444444,3.59166666666667,7.05,6.24722222222222,2.57222222222222,-1.52916666666667,-9.77083333333333,-10.8833333333333,25.6944444444444,53.5277777777778,68.0416666666667,46.7777777777778,116.722222222222,91.6944444444444,102.805555555556,56.9166666666667,57.0138888888889,97.5972222222222,136.027777777778,147.013888888889,-7.97916666666667,-7.2375,-3.05902777777778,2.65347222222222,6.01041666666667,9.28125,13.6784722222222,13.3298611111111,9.26805555555556,3.25,-6.33333333333333,-7.425,-3.32314814814815,7.54074074074074,18.5634259259259,7.03240740740741,-11.4763888888889,-3.80416666666667,5.62962962962963,-2.90925925925926,201.694444444444,231.541666666667,251.416666666667,290.638888888889,-7.39976851851852,1.86828703703704,12.0965277777778,2.06157407407407
1943,-10.9666666666667,0.2625,-1.19583333333333,9.875,10.5722222222222,14.3666666666667,20.0333333333333,18.5138888888889,17.0277777777778,8.01805555555556,1.55694444444444,-3.09583333333333,-19.1,-9.72361111111111,-12.3236111111111,-2.64305555555556,-1.52083333333333,1.88888888888889,6.1,5.89722222222222,1.65138888888889,-1.07222222222222,-5.1125,-9.75277777777778,109.972222222222,97.2638888888889,78.1388888888889,65.0555555555556,53.4305555555556,90.2777777777778,66.4305555555556,65.9861111111111,29.9305555555556,110.027777777778,56.0972222222222,60.8472222222222,-15.0333333333333,-4.73055555555556,-6.75972222222222,3.61597222222222,4.52569444444444,8.12777777777778,13.0666666666667,12.2055555555556,9.33958333333333,3.47291666666667,-1.77777777777778,-6.42430555555556,-4.89027777777778,6.41712962962963,17.637962962963,8.86759259259259,-13.2356481481481,-5.49583333333333,4.6287037037037,-1.51111111111111,354.25,196.625,222.694444444444,196.055555555556,-9.06296296296296,0.460648148148148,11.1333333333333,3.67824074074074
1944,-2.65,-2.41527777777778,-0.1,9.66111111111111,13.6597222222222,16.6388888888889,20.4736111111111,18.025,15.2722222222222,10.7236111111111,-0.120833333333333,-5.17361111111111,-10.9930555555556,-12.7027777777778,-10.9694444444444,-3.8,0.277777777777778,4.25,6.12638888888889,5.49583333333333,3.60833333333333,-0.120833333333333,-6.36944444444444,-12.2125,64.3611111111111,76.6805555555556,75.6527777777778,51,67.1666666666667,74.0833333333333,73.9166666666667,86.25,83.2916666666667,63.8333333333333,98.3055555555556,78.9305555555556,-6.82152777777778,-7.55902777777778,-5.53472222222222,2.93055555555556,6.96875,10.4444444444444,13.3,11.7604166666667,9.44027777777778,5.30138888888889,-3.24513888888889,-8.69305555555556,-2.72037037037037,7.74027777777778,18.3791666666667,8.625,-11.149537037037,-4.83055555555556,5.29074074074074,-0.960648148148148,201.888888888889,193.819444444444,234.25,245.430555555556,-6.9349537037037,1.45486111111111,11.8349537037037,3.83217592592593
1945,-2.98333333333333,-1.72638888888889,1.23333333333333,3.92222222222222,13.7263888888889,15.325,21.2930555555556,20.9847222222222,12.6875,8.14305555555556,-3.55694444444444,-4.11527777777778,-10.3944444444444,-11.2986111111111,-7.96388888888889,-6.06805555555556,-0.344444444444444,2.84722222222222,6.13333333333333,6.27222222222222,1.86944444444444,-1.74027777777778,-10.0027777777778,-10.575,107.194444444444,95.4305555555556,94.8333333333333,81.7638888888889,43.0694444444444,76.9027777777778,49.5555555555556,48.6111111111111,82.9722222222222,133.986111111111,150.152777777778,101.861111111111,-6.68888888888889,-6.5125,-3.36527777777778,-1.07291666666667,6.69097222222222,9.08611111111111,13.7131944444444,13.6284722222222,7.27847222222222,3.20138888888889,-6.77986111111111,-7.34513888888889,-3.29444444444444,6.29398148148148,19.2009259259259,5.75787037037037,-11.3018518518519,-4.79212962962963,5.08425925925926,-3.2912037037037,281.555555555556,219.666666666667,175.069444444444,367.111111111111,-7.29814814814815,0.750925925925926,12.1425925925926,1.23333333333333
1946,-2.76666666666667,-1.17777777777778,3.21527777777778,8.31111111111111,15.1777777777778,15.5972222222222,20.0208333333333,20.8805555555556,14.6138888888889,5.14444444444444,-3.79861111111111,-4.54166666666667,-10.3805555555556,-9.90555555555556,-5.96805555555556,-2.6875,-0.559722222222222,3.25694444444444,5.67638888888889,5.08611111111111,2.5,-4.12361111111111,-12.0680555555556,-12.2083333333333,144.236111111111,111.458333333333,102.972222222222,71.4027777777778,46.0277777777778,86.8194444444444,70.6666666666667,62.1527777777778,74.125,102.430555555556,180.027777777778,153.972222222222,-6.57361111111111,-5.54166666666667,-1.37638888888889,2.81180555555556,7.30902777777778,9.42708333333333,12.8486111111111,12.9833333333333,8.55694444444444,0.510416666666667,-7.93333333333333,-8.375,-2.68657407407407,8.90138888888889,18.8328703703704,5.31990740740741,-10.287037037037,-3.07175925925926,4.67314814814815,-4.56388888888889,357.555555555556,220.402777777778,219.638888888889,356.583333333333,-6.48680555555555,2.91481481481481,11.7530092592593,0.378009259259259
1947,-5.56805555555556,-0.741666666666667,3.79166666666667,8.04305555555556,14.2180555555556,14.5416666666667,20.65,17.4861111111111,15.0833333333333,7.01388888888889,-2.33194444444444,-2.49166666666667,-13.5763888888889,-11.2652777777778,-8.30138888888889,-2.81388888888889,0.305555555555556,3.34444444444444,6.35555555555556,5.37222222222222,2.84861111111111,-0.933333333333333,-8.475,-8.64305555555556,142.736111111111,122.25,58.25,71.3472222222222,59.9722222222222,119.527777777778,78.5555555555556,69.2777777777778,47.0972222222222,189.041666666667,110.763888888889,149.097222222222,-9.57222222222222,-6.00347222222222,-2.25486111111111,2.61458333333333,7.26180555555556,8.94305555555555,13.5027777777778,11.4291666666667,8.96597222222222,3.04027777777778,-5.40347222222222,-5.56736111111111,-3.61712962962963,8.68425925925926,17.5592592592593,6.58842592592593,-12.35,-3.60324074074074,5.02407407407407,-2.18657407407407,418.958333333333,189.569444444444,267.361111111111,346.902777777778,-7.98356481481482,2.54050925925926,11.2916666666667,2.20092592592593
1948,-2.55555555555556,-5.23611111111111,-0.254166666666667,4.025,12.8055555555556,18.4486111111111,18.1597222222222,17.1916666666667,14.1472222222222,7.59166666666667,-1.52777777777778,-9.00694444444444,-10.8472222222222,-15.5861111111111,-11.8027777777778,-5.79305555555556,1.44861111111111,5.2875,5.70694444444444,6.67638888888889,2.75,-2.95,-7.84444444444444,-17.0069444444444,85.2777777777778,179.611111111111,88.5416666666667,125.458333333333,63.1388888888889,67.2361111111111,95.3888888888889,134.055555555556,62.0972222222222,70.4444444444444,143.208333333333,127.027777777778,-6.70138888888889,-10.4111111111111,-6.02847222222222,-0.884027777777777,7.12708333333333,11.8680555555556,11.9333333333333,11.9340277777778,8.44861111111111,2.32083333333333,-4.68611111111111,-13.0069444444444,-3.42777777777778,5.52546296296296,17.9333333333333,6.73703703703704,-11.6921296296296,-5.38240740740741,5.89027777777778,-2.68148148148148,413.986111111111,277.138888888889,296.680555555556,275.75,-7.5599537037037,0.071527777777778,11.9118055555556,2.02777777777778
1949,-9.95,-6.62361111111111,1.75694444444444,9.27916666666667,14.3625,15.2694444444444,18.7430555555556,19.1263888888889,15.7916666666667,4.52916666666667,3.95,-7.7625,-20.8097222222222,-17.4875,-8.86666666666667,-2.15972222222222,0.829166666666667,2.55277777777778,5.79305555555556,5.83888888888889,2.12777777777778,-3.5375,-3.03333333333333,-14.9347222222222,56.2083333333333,158.75,41.6527777777778,57.5,49.6666666666667,59.8194444444444,76.9305555555556,69.8611111111111,46.4583333333333,118.111111111111,99.875,229.625,-15.3798611111111,-12.0555555555556,-3.55486111111111,3.55972222222222,7.59583333333333,8.91111111111111,12.2680555555556,12.4826388888889,8.95972222222222,0.495833333333333,0.458333333333333,-11.3486111111111,-8.52685185185185,8.4662037037037,17.712962962963,8.09027777777778,-18.4347222222222,-3.39907407407407,4.72824074074074,-1.48101851851852,341.986111111111,148.819444444444,206.611111111111,264.444444444444,-13.480787037037,2.53356481481481,11.2206018518519,3.30462962962963
1950,-19.6236111111111,-1.775,-0.0361111111111111,5.40833333333333,10.9166666666667,17.6847222222222,20.2722222222222,19.0625,16.8375,4.95833333333333,-3.13194444444444,-1.86527777777778,-28.4402777777778,-9.95972222222222,-9.78611111111111,-5.1625,-1.76527777777778,3.15833333333333,5.95277777777778,5.58611111111111,2.05416666666667,-1.95694444444444,-10.2875,-8.15,132.305555555556,107.125,94.1944444444444,72.4722222222222,49.3055555555556,47.7083333333333,63.4583333333333,75.1805555555556,33.3055555555556,180.486111111111,164.180555555556,144.888888888889,-24.0319444444444,-5.86736111111111,-4.91111111111111,0.122916666666667,4.57569444444444,10.4215277777778,13.1125,12.3243055555556,9.44583333333333,1.50069444444444,-6.70972222222222,-5.00763888888889,-9.72037037037037,5.42962962962963,19.0064814814815,6.2212962962963,-17.7782407407407,-5.5712962962963,4.89907407407407,-3.39675925925926,469.055555555556,215.972222222222,186.347222222222,377.972222222222,-13.7493055555556,-0.0708333333333335,11.9527777777778,1.41226851851852
1951,-7.91944444444444,-3.64166666666667,-2.53055555555556,7.93611111111111,12.7916666666667,15.6902777777778,21.1930555555556,18.6111111111111,14.4361111111111,3.55833333333333,-1.20555555555556,-9.44722222222222,-16.3263888888889,-13.6555555555556,-12.7722222222222,-5.78888888888889,0.552777777777778,2.03888888888889,6.45555555555556,5.35416666666667,1.675,-2.5875,-8.33472222222222,-16.6208333333333,164.083333333333,136.972222222222,82.5277777777778,41.9444444444444,79.4305555555556,45.1805555555556,68.6944444444444,79.6666666666667,72.7361111111111,153.111111111111,105.652777777778,173.472222222222,-12.1229166666667,-8.64861111111111,-7.65138888888889,1.07361111111111,6.67222222222222,8.86458333333333,13.8243055555556,11.9826388888889,8.05555555555556,0.485416666666667,-4.77013888888889,-13.0340277777778,-4.47546296296296,6.06574074074074,18.4981481481481,5.5962962962963,-12.7106481481481,-6.00277777777778,4.6162037037037,-3.08240740740741,445.944444444444,203.902777777778,193.541666666667,331.5,-8.59305555555556,0.0314814814814814,11.5571759259259,1.25694444444444
1952,-8.53055555555556,-1.77222222222222,0.740277777777778,8.46527777777778,13.1763888888889,14.9472222222222,19.4805555555556,19.6583333333333,16.325,11.5333333333333,-0.740277777777778,-2.81805555555556,-15.8958333333333,-10.9291666666667,-10.1625,-3.62638888888889,-0.0763888888888889,3.25972222222222,5.7625,6.12222222222222,3.45277777777778,-0.993055555555556,-8.10833333333333,-8.67777777777778,139.319444444444,91.9583333333333,76.1527777777778,59.8333333333333,55.6666666666667,130.305555555556,71.8888888888889,47.2638888888889,62.0416666666667,35.5,49.25,101.111111111111,-12.2131944444444,-6.35069444444444,-4.71111111111111,2.41944444444445,6.55,9.10347222222222,12.6215277777778,12.8902777777778,9.88888888888889,5.27013888888889,-4.42430555555556,-5.74791666666667,-6.58333333333333,7.46064814814815,18.0287037037037,9.03935185185185,-14.4819444444444,-4.62175925925926,5.04814814814815,-1.88287037037037,404.75,191.652777777778,249.458333333333,146.791666666667,-10.5326388888889,1.41944444444444,11.5384259259259,3.57824074074074
